act_tag,speaker,pos,text
+,A,I/PRP buy/VBP it/PRP too/RB ./.,I buy it too. /
+,B,"--/: mine/PRP was/VBD a/DT year/NN old/JJ ,/,","-- mine was a year old, /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"and/CC we/PRP bought/VBD it/PRP for/IN very/RB functional/JJ purposes/NNS ,/,","{C and } we bought it for very functional purposes, /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,and/CC that/DT was/VBD we/PRP bought/VBD a/DT station/NN wagon/NN ./.,{C and } [ that was + ] we bought a station wagon. /
sd,B,We/PRP wanted/VBD an/DT economical/JJ car/NN --/:,We wanted an economical car --
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"--/: to/TO operate/VB ,/,","-- to operate, /"
sd,B,but/CC we/PRP wanted/VBD one/CD that/WDT could/MD carry/VB a/DT lot/NN of/IN equipment/NN ./.,{C but } we wanted one that could carry a lot of equipment. /
sd,B,"So/RB ,/, we/PRP chose/VBD a/DT Nissan/NNP Stanza/NNP wagon/NN ./.","{C So, } we chose a Nissan Stanza wagon. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"And/CC I/PRP 've/VBP never/RB been/VBN sorry/JJ ,/,","{C And } I've never been sorry, /"
ba,A,"Oh/UH ,/, that/DT 's/BES wonderful/JJ ./.","{F Oh, } that's wonderful. /"
sd,B,however/RB the/DT need/NN for/IN that/DT --/:,however the need for that --
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"--/: kind/NN of/IN car/NN has/VBZ changed/VBN now/RB ,/,","-- kind of car has changed now, /"
b,A,"Oh/UH ,/, okay/UH ./.","{F Oh, } okay. /"
sd,B,"and/CC ,/, uh/UH ,/, while/IN it/PRP is/VBZ still/RB good/JJ ,/,","{C and, } {F uh, } while it is still good,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"and/CC it/PRP 's/BES quite/RB serviceable/JJ ,/,","and it's quite serviceable,"
b,A,Huh/UH ./.,{F Huh. } /
+,B,and/CC I/PRP 'll/MD drive/VB it/PRP until/IN it/PRP no/RB longer/RB is/VBZ reliable/JJ ./.,and I'll drive it until it no longer is reliable. /
x,A,,<Laughter>.
sd,B,And/CC probably/RB then/RB some/DT ./.,And probably then some <laughter>. /
x,A,,<Laughter>.
sd,B,I/PRP 'll/MD spend/VB a/DT lot/NN of/IN time/NN praying/VBG over/IN it/PRP before/IN I/PRP give/VBP it/PRP up/RP ./.,I'll spend a lot of time praying over it before I give it up. /
b,A,Sure/UH ./.,Sure. /
sd,B,"I/PRP think/VBP that/IN I/PRP would/MD like/VB to/TO ,/,","I think that I would like to, - /"
sd,B,"if/IN I-/PRP ,/, you/PRP know/VBP ,/, we/PRP all/DT say/VBP ,/, if/IN I/PRP could/MD have/VB the/DT car/NN I/PRP always/RB wanted/VBD --/:","[ if I-, + {D you know, } we all say, if I ] could have the car I always wanted --"
b,A,Right/UH ./.,Right. /
+,B,"--/: I/PRP would/MD either/CC buy/VBP a/DT Nissan/NNP Maxima/NNP ,/, uh/UH ,/,","-- I would {C either } buy a Nissan Maxima, {F uh, } - /"
sd,B,I/PRP 'm/VBP sold/VBN on/IN Nissans/NNPS ./.,I'm sold on Nissans. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"I/PRP a/DT or/CC ,/, or/CC foreign/JJ cars/NNS actually/UH ./.","[ I + a + ] [ or, + or ] foreign cars {D actually. } /"
%,B,"Uh/UH ,/,","{F Uh, } /"
qy,A,"But/CC do/VBP you/PRP feel/VB though/RB ,/, uh/UH ,/, craftsmanship/NN is/VBZ much/RB superior/JJ to/IN the/DT American/JJ abilities/NNS ?/.","{C But } do you feel though, {F uh, } craftsmanship is much superior to the American abilities? /"
^h,B,"Uh/UH ,/,","{F Uh, } /"
qy,A,"Is/VBZ that/DT how/WRB you/PRP ,/,","Is that how you, - /"
%,A,"I/PRP have/VBP never/RB ,/,","I have never, -/"
qy,B,its/PRP$ reliability/NN ./.,its reliability. /
%,A,"Its/PRP$ re-/NN ,/,","Its re-, -/"
sd,B,Its/PRP$ reliability/NN ./.,Its reliability. /
sd,B,"And/CC ,/, uh/UH ,/, I/PRP ,/, you/PRP know/VBP ,/, I/PRP 've/VBP read/VBN all/PDT the/DT CONSUMER/NNP REPORTS/NNP and/CC things/NNS ,/,","{C And, } {F uh, } [ I, + {D you know, } I've ] read all the CONSUMER REPORTS and things, /"
sd,B,and/CC they/PRP just/RB run/VBP head/NN and/CC shoulders/NNS above/IN the/DT American/NN made/VBN cars/NNS ./.,{C and } they just run head and shoulders above the American made cars. /
sd,B,"If/IN Ford/NNP was/VBD a/DT head/NN and/CC the/DT shoulders/NNS above/IN it/PRP ,/, I/PRP 'd/MD buy/VB a/DT Ford/NNP ./.","If Ford was a head and the shoulders above it, I'd buy a Ford. /"
bh,A,Is/VBZ n't/RB that/DT a/DT shame/NN ./.,Isn't that a shame. /
sd,B,"But/CC I/PRP had/VBD ,/, uh/UH ,/, had/VBD a/DT Ford/NNP Escort/NNP that/WDT absolutely/RB needed/VBD taps/NNS the/DT day/NN we/PRP got/VBD it/PRP ./.","{C But } I [ had, + {F uh, } had ] a Ford Escort that absolutely needed (( taps )) the day we got it. /"
bh,A,My/PRP$ word/NN is/VBZ n't/RB that/DT sorry/JJ ./.,My word isn't that sorry. /
ba,A,That/DT 's/BES sorry/JJ ./.,That's sorry. /
sd,B,"Uh/UH ,/, you/PRP know/VBP ,/, I/PRP mean/VBP it/PRP was/VBD ready/JJ for/IN the/DT graveyard/NN ./.","{F Uh, } {D you know, } I mean it was ready for the graveyard. /"
ba,A,My/PRP$ word/NN ./.,My word. /
sd,B,And/CC I/PRP spent/VBD as/RB much/JJ on/IN that/DT car/NN in/IN twelve/CD months/NNS as/IN I/PRP spent/VBD for/IN the/DT car/NN ./.,{C And } I spent as much on that car in twelve months as I spent for the car. /
ba,A,"Oh/UH ,/, mercy/NN ./.","{F Oh, } mercy. /"
%,B,"So/UH ,/,","{D So, } -/"
%,A,"You/PRP ,/,","You, -/"
sd,B,"and/CC that/DT was/VBD just/RB trying/VBG to/TO hold/VB us/PRP ,/,","{C and } that was just trying to hold us, /"
sd,B,getting/VBG out/IN of/IN that/DT was/VBD a/DT used/JJ car/NN ./.,getting out of that was a used car. /
b,A,Huh/UH ./.,{F Huh. } /
sd,B,"And/CC it/PRP was/VBD an/DT older/JJR car/NN ,/,","{C And } it was an older car, /"
b,A,Huh/UH ./.,{F Huh. } /
sv,B,"but/CC ,/, you/PRP know/VBP ,/, Escort/NNP is/VBZ supposed/VBN to/TO have/VB a/DT great/JJ track/NN record/NN --/:","{C but, } {D you know, } Escort is supposed to have a great track record --"
b,A,Huh/UH ./.,{F Huh. } /
+,B,--/: as/RB far/RB as/IN sales/NNS ./.,-- as far as sales. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"But/CC it/PRP 's/BES just/RB ,/, it/PRP just/RB was/VBD not/RB deliv-/XX ,/,","{C But } [ it's just, + it just was ] not deliv-, - /"
sv,B,"and/CC you/PRP get/VBP stung/VBN a/DT time/NN or/CC two/CD ,/,","{C and } you get stung a time or two, /"
aa,A,Sure/UH ./.,Sure. /
sv,B,"and/CC you/PRP say/VBP ,/, no/UH thanks/NNS ./.","{C and } you say, no thanks. /"
b^m,A,No/UH thanks/NNS ./.,No thanks. /
aa,A,That/DT 's/BES right/JJ ./.,That's right. /
sd,B,"So/RB ,/, I/PRP just/RB trusted/VBD the/DT CONSUMER/NNP REPORTS/NNP and/CC the/DT auto/NN ,/,","{C So, } I just trusted the CONSUMER REPORTS and the auto,"
b,A,"Uh-huh/UH ,/,","Uh-huh, /"
b,A,uh-huh/UH ./.,uh-huh. /
+,B,"uh/UH ,/, reports/NNS inst-/XX ,/,","{F uh, } reports inst-, - /"
sd,B,"had/VBD my/PRP$ son/NN who/WP knows/VBZ a/DT lot/NN about/IN that/DT ,/, study/VB them/PRP thoroughly/RB ,/,","had my son who knows a lot about that, study them thoroughly, /"
sd,B,and/CC he/PRP gave/VBD me/PRP four/CD choices/NNS of/IN cars/NNS to/TO buy/VB ./.,{C and } he gave me four choices of cars to buy <laughter>. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,An/DT Escort/NNP definitely/RB was/VBD not/RB among/IN them/PRP ./.,An Escort definitely was not among them. /
sd,B,"In/IN fact/NN ,/, there/EX was/VBD n't/RB an/DT American/JJ car/NN in/IN there/RB ./.","In fact, there wasn't an American car in there. /"
ba,A,Wow/UH ./.,Wow. /
sd,B,"Uh/UH ,/, the/DT Nissan/NNP came/VBD","{F Uh, } the Nissan came /"
sd,B,"and/CC ,/, and/CC we/PRP bought/VBD the/DT Nissan/NNP for/IN functional/JJ purposes/NNS not/RB what/WP the/DT CONSUMER/NNP REPORTS/NNP said/VBD we/PRP should/MD get/VB ./.","[ {C and, } + {C and } ] we bought the Nissan for functional purposes not what the CONSUMER REPORTS said we should get. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,But/CC it/PRP served/VBD our/PRP$ needs/NNS ./.,{C But } it served our needs. /
sd,B,"Uh/UH ,/, later/RB on/RP his/PRP$ reports/NNS ,/, the/DT reports/NNS that/WDT he/PRP studied/VBD showed/VBD that/IN ,/, uh/UH ,/, Nissan/NNP was/VBD head/NN and/CC shoulders/NNS above/IN the/DT rest/NN in/IN the/DT area-/NN ,/, in/IN the/DT class/NN that/WDT we/PRP were/VBD looking/VBG for/IN ./.","{F Uh, } later on [ his reports, + the reports ] that he studied showed that, {F uh, } Nissan was head and shoulders above the rest [ in the area-, + in the class ] that we were looking for. /"
sd,B,"And/CC that/DT ,/, and/CC I/PRP 'd/MD rather/RB have/VB a/DT Maxima/NNP than/IN a/DT Cadillac/NNP ./.","[ {C And } that, + {C and } I'd ] rather have a Maxima than a Cadillac. /"
sd,B,I/PRP really/RB would/MD ./.,I really would. /
sv,B,"It/PRP 's/BES not/RB necessarily/RB prestige/NN ,/,","It's not necessarily prestige, /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,but/CC it/PRP 's/BES comfort/NN ./.,{C but } it's comfort. /
sv,B,"Uh/UH ,/, there/EX 's/BES a/DT lot/NN of/IN features/NNS on/IN there/RB that/WDT are/VBP desirable/JJ if/IN you/PRP 're/VBP going/VBG to/TO pay/VB that/DT kind/NN of/IN money/NN for/IN a/DT car/NN ./.","{F Uh, } there's a lot of features on there that are desirable if you're going to pay that kind of money for a car. /"
%,B,"Uh/UH ,/,","{F Uh, } /"
qw,A,Who/WP makes/VBZ that/DT car/NN ?/.,Who makes that car? /
sd,B,Nissan/NNP ./.,Nissan. /
%,B,"M-/XX ,/,","M-, -/"
qw,A,"I/PRP mean/VBP but/CC where/WRB are/VBP they/PRP ,/, where/WRB are/VBP they/PRP ,/,","{E I mean } {C but } [ where are they, + where are they, ] /"
qw,A,"what/WP ,/, what/WP is/VBZ their/PRP$ location/NN ,/,","[ what, + what ] is their location, /"
qy,A,"is/VBZ it/PRP ,/, uh/UH ,/, Asian/JJ","is it, {F uh, } Asian /"
qrr,A,or/CC is/VBZ it/PRP European/JJ,or is it European /
%,A,"or/CC who/WP ,/,","{C or } who, -/"
nn,B,No/UH ./.,No. /
nn,B,"No/UH ,/,","No, /"
nn,B,no/UH ./.,no. /
sd,B,Nissan/NNP is/VBZ Japanese/JJ ./.,Nissan is Japanese. /
bh,A,"Oh/UH ,/, it/PRP is/VBZ Japanese/JJ ./.","{F Oh, } it is Japanese. /"
ny,B,"Uh-huh/UH ,/,","Uh-huh, /"
ny,B,"uh-huh/UH ,/,","uh-huh, /"
bk,A,"Okay/UH ,/,","Okay, /"
b,B,uh-huh/UH ./.,uh-huh. /
sd,A,I/PRP did/VBD n't/RB know/VB ./.,I didn't know. /
b,B,Yeah/UH ./.,Yeah. /
sd,B,"And/CC ,/, uh/UH ,/, if/IN I/PRP could/MD n't/RB have/VB my/PRP$ luxury/NN Maxima/NNP --/:","{C And, } {F uh, } if I couldn't have my luxury Maxima --"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,--/: then/RB I/PRP 'd/MD buy/VB me/PRP a/DT fancy/JJ little/JJ red/JJ C/NNP R/NNP X/NNP sports/NNS car/NN ./.,-- then I'd buy me a fancy little red (( C R X )) sports car <laughter>. /
b,A,Okay/UH ./.,<Laughter> Okay <laughter>. /
sv,B,"I/PRP mean/VBP ,/, you/PRP know/VBP ,/, every/DT othe/JJ ,/, every/DT one/NN of/IN us/PRP have/VBP two/CD sides/NNS ./.","{E I mean, } {D you know, } [ every othe-, + every one ] of us have two sides <laughter>. /"
aa,A,"Yeah/UH ,/,","Yeah, /"
aa,A,I/PRP guess/VBP so/RB,I guess so /
aa,A,that/DT 's/BES true/JJ ./.,that's true. /
aa,A,Yeah/UH ./.,Yeah. /
b^m,B,Yeah/UH ./.,Yeah. /
qo,B,"Now/UH what/WP about/IN you/PRP ,/,","Now what about you, /"
qw,B,if/IN you/PRP could/MD have/VB the/DT car/NN that/WDT you/PRP wanted/VBD --/:,if you could have the car that you wanted --
^h,A,"If/IN ,/, if/IN ,/,","[ [ If, + if, ] +"
+,B,--/: what/WP would/MD you/PRP get/VB,-- what would you get /
qw,B,and/CC why/WRB ?/.,{C and } why? /
+,A,if/IN I/PRP had/VBD the/DT car/NN I/PRP wanted/VBD ./.,if ] I had the car I wanted. /
ba,A,Gee/UH ./.,Gee. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"Probably/RB ,/, um/UH ,/, uh/UH ,/, let/VB 's/PRP see/VB ,/, I/PRP like/VBP the/DT looks/NNS of/IN the/DT Lincoln/NNP Town/NNP car/NNP ./.","Probably, {F um, } {F uh, } let's see, I like the looks of the Lincoln Town car <laughter>. /"
b,B,"Uh-huh/UH ,/,","Uh-huh, /"
b,B,uh-huh/UH ./.,uh-huh. /
b,B,Yeah/UH ./.,Yeah. /
%,B,"See/UH there/EX ,/,","See there, -/"
sd,A,"But/CC I/PRP ,/, I/PRP do/VBP n't/RB know/VB the/DT performance/NN of/IN it/PRP ./.","{C But } [ I, + I ] don't know the performance of it. /"
sd,A,"That/DT 's/BES a/DT ,/,","That's a,"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"Ford/NNP product/NN ,/,","Ford product, /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"and/CC ,/, you/PRP know/VBP ,/,","{C and, } {D you know, }"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"I/PRP would/MD get/VB hung/VBN up/RB by/IN my/PRP$ boot/NN straps/NNS if/IN I/PRP ra-/XX ,/,","I would get hung up by my boot straps [ if I ra-, +"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,if/IN I/PRP ever/RB mentioned/VBD the/DT Ford/NNP product/NN in/IN my/PRP$ family/NN ./.,if I ever mentioned ] the Ford product in my family. /
b,B,Uh-huh/UH ./.,Uh-huh. /
x,A,,<Laughter>.
sv,B,"I/PRP tell/VBP you/PRP that/DT 's/BES sad/JJ too/RB because/IN there/EX one/CD time/NN Ford/NNP was/VBD the/DT best/JJS ,/,","I tell you that's sad too because there one time Ford was the best,"
b,A,"Yeah/UH ,/,","Yeah, /"
+,B,that/WDT was/VBD made/VBN ./.,that was made. /
b,A,yeah/UH ./.,yeah. /
sv,B,Really/RB was/VBD ./.,Really was. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"And/CC ,/, uh/UH ,/, I/PRP ,/, I/PRP really/RB have/VBP not/RB seen/VBN ,/,","{C And, } {F uh, } [ I, + I ] really have not seen, - /"
sv,B,"now/RB a/DT lot/NN of/IN the/DT American/JJ cars/NNS actually/RB are/VBP ,/, are/VBP ,/, parts/NNS are/VBP produced/VBN in/IN foreign/JJ countries/NNS and/CC assembled/VBN here/RB or/CC vice/FW versa/FW ./.","{D now } a lot of the American cars [ [ actually are, + are, ] + parts are ] produced in foreign countries and assembled here or vice versa. /"
ad,A,Can/MD I/PRP put/VB you/PRP on/IN hold/NN for/IN one/CD minute/NN ?/.,Can I put you on hold for one minute? /
aa,B,Of/IN course/NN ./.,Of course. /
ft,A,Thank/VB you/PRP ./.,Thank you. <<pause>> /
sd,A,"Well/UH ,/, that/DT was/VBD one/CD minute/NN ./.","{D Well, } that was one minute. /"
sd,A,They/PRP hung/VBD up/RP ./.,They hung up. /
b,B,Okay/UH ./.,Okay <laughter>. /
x,A,,<Laughter>.
qy,B,"Uh/UH ,/, at/IN any/DT rate/NN do/VBP you/PRP have/VB color/NN preferences/NNS","{F Uh, } at any rate do you have color preferences /"
qrr,B,or/CC what/WP would/MD be/VB the/DT features/NNS that/WDT you/PRP would/MD be/VB looking/VBG for/IN ?/.,{C or } what would be the features that you would be looking for? /
sd,A,"Um/UH ,/, well/UH ,/, the/DT comfort/NN of/IN a/DT large/JJ car/NN that/IN the/DT security/NN of/IN a/DT large/JJ car/NN ./.","{F Um, } {D well, } the comfort of a large car that the security of a large car."
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"Um/UH ,/, and/CC the/DT luxuries/NNS of/IN a/DT large/JJ car/NN ./.","{F Um, } and the luxuries of a large car. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"Uh/UH ,/, now/UH color/NN preferences/NNS ,/,","{F Uh, } {D now } color preferences, /"
sd,A,I/PRP think/VBP I/PRP would/MD opt/VB to/TO go/VB with/IN a/DT bronze/NN ./.,I think I would opt to go with a bronze.
b,B,"Uh-huh/UH ,/,","Uh-huh, /"
b,B,uh-huh/UH ./.,uh-huh. /
+,A,Which/WDT is/VBZ probably/RB closest/RBS to/IN gold/NN that/WDT you/PRP can/MD get/VB ./.,Which is probably closest to gold that you can get <laughter>. /
b,B,Yeah/UH ./.,Yeah. /
ba,B,"Oh/UH ,/, wow/UH ./.","{F Oh, } wow. <laughter> /"
bf,B,We/PRP like/VBP the/DT stuff/NN that/WDT glitters/VBZ ./.,We like the stuff that glitters <laughter>. /
aa,A,Yeah/UH ./.,<Laughter> Yeah. /
ba,B,Good/UH ./.,Good. /
x,A,,<Laughter>.
sv,B,There/EX 's/BES nothing/NN wrong/JJ with/IN that/DT ./.,There's nothing wrong with that. /
sv,B,"Actually/UH I/PRP think/VBP probably/RB if/IN I/PRP were/VBD going/VBG to/TO get/VB a-/DT ,/, if/IN I/PRP were/VBD going/VBG to/TO be/VB practical/JJ ,/, which/WDT does/VBZ n't/RB mean/VB I/PRP would/MD be/VB ,/,","{D Actually } I think probably [ if I were going to get a-, + if I were going to be practical, ] which doesn't mean I would be,"
b,A,"Right/UH ,/,","Right, /"
%,A,"well/UH ,/, practical/JJ","{D well, } practical /"
%,A,yes/UH,yes /
%,A,"that/DT 's/BES ,/,","that's, -/"
+,B,I/PRP would/MD prefer/VB white/NN ./.,I would prefer white.
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"Because/IN ,/, simply/RB because/IN it/PRP 's/BES more/RBR visible/JJ at/IN night/NN ./.","[ Because, + simply because ] it's more visible at night. /"
aa,A,Right/UH,Right /
sv,A,"and/CC it/PRP 's/BES cooler/JJR I/PRP believe/VBP ,/,","{C and } it's cooler I believe,"
%,B,"And/CC ,/,","{C And, } -/"
+,A,"too/RB ,/,","too,"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"when/WRB you/PRP 're/VBP driving/VBG in/IN ,/,","when you're driving in, -/"
aa,B,Uh-huh/UH ./.,Uh-huh. /
sd,B,"Now/UH the/DT interior/NN ,/,","{D Now } the interior, /"
%,B,"okay/UH ,/,","okay, /"
sd,B,I/PRP do/VBP n't/RB care/VB about/IN the/DT interior/NN just/RB as/RB long/RB as/IN it/PRP 's/BES not/RB black/JJ or/CC red/JJ ./.,I don't care about the interior just as long as it's not black or red. /
b,A,"Uh-huh/UH ,/,","Uh-huh, /"
b,A,uh-huh/UH ./.,uh-huh. /
sd,B,"But/CC if/IN I/PRP had/VBD the/DT little/JJ red/JJ C/NNP R/NNP X/NNP ,/,","<Laughter> {C But } if I had the little red (( C R X )) ,"
x,A,,<Laughter>.
+,B,I/PRP guess/VBP the/DT interior/NN would/MD have/VB to/TO be/VB black/JJ leather/NN,I guess the interior would have to be black leather /
sd,B,and/CC I/PRP 'd/MD have/VB to/TO live/VB with/IN that/DT ./.,{C and } I'd have to live with that. /
x,A,,<Laughter>.
sd,B,And/CC if/IN I/PRP got/VBD the/DT C/NNP R/NNP X/NNP it/PRP would/MD have/VB to/TO have/VB a/DT real/RB good/JJ sound/NN system/NN in/IN it/PRP because/IN I/PRP 'd/MD want/VB that/DT too/RB ./.,{C And } if I got the (( C R X )) it would have to have a real good sound system in it because I'd want that too. /
b,A,Oh/UH ./.,Oh. /
sd,B,I/PRP 'd/MD just/RB go/VB back/RB to/IN my/PRP$ teenage/JJ years/NNS and/CC just/RB throw/VB all/DT my/PRP$ experience/NN to/IN the/DT wind/NN ./.,I'd just go back to my teenage years and just throw all my experience to the wind <laughter>. /
ad,A,"Um/UH ,/, can/MD you/PRP ,/, uh/UH ,/, hang/VB on/RP again/RB hon-/NN ,/,","{F Um, } can you, {F uh, } hang on again hon-, /"
aa,B,Uh-huh/UH ./.,Uh-huh. /
ft,A,Thanks/NNS ./.,Thanks <<pause>>. /
sd,A,I/PRP 've/VBP got/VBN the/DT phones/NNS for/IN lunch/NN hour/NN ./.,I've got the phones for lunch hour. /
b,B,Uh-huh/UH ./.,Uh-huh. /
%,A,So/RB ./.,<Laughter> {D So. } -/
x,B,,<Laughter>.
ad,A,Just/RB do/VB n't/RB mind/VB me/PRP if/IN I/PRP bounce/VBP back/RB and/CC forth/RB ./.,Just don't mind me if I bounce back and forth. /
bd,B,That/DT 's/BES okay/JJ ./.,That's okay. /
qy^d,A,"Um/UH ,/, so/RB you/PRP like/VBP to/TO listen/VB to/IN ,/, uh/UH ,/, a/DT lot/NN of/IN music/NN ,/,","{F Um, } {D so } you like to listen to, {F uh, } a lot of music, /"
qrr,A,"or/CC do/VBP ,/, is/VBZ it/PRP talk/NN shows/NNS ./.","{C or } [ do, + is ] it talk shows. /"
nn,B,"No/UH ,/,","No, /"
nn,B,"no/UH ,/,","no, /"
nn,B,no/UH ./.,no. /
sd,B,"I/PRP generally/RB would/MD p/VB ,/, uh/UH ,/, prefer/VB to/TO listen/VB to/IN ,/, uh/UH ,/, well/UH ,/, I/PRP listen/VBP to/IN K/NNP C/NNP B/NNP I/NNP a/DT lot/NN","[ I generally would [ p-, + {F uh, } prefer ] to listen to, + {F uh, } {D well, } I listen to ] K C B I a lot /"
sd,B,"but/CC I/PRP will/MD listen/VB to/IN the/DT news/NN and/CC the/DT ,/, and/CC the/DT traffic/NN and/CC those/DT things/NNS at/IN work/NN ./.","{C but } I will listen to the news [ and the, + and the ] traffic and those things at work. /"
b,A,"Uh-huh/UH ,/,","Uh-huh, /"
b,A,uh-huh/UH ./.,uh-huh. /
sd,B,"But/CC if/IN I/PRP 'm/VBP going/VBG to/TO be/VB traveling/VBG in/IN that/DT car/NN for/IN any/DT period/NN of/IN time/NN ,/,","{C But } if I'm going to be traveling in that car for any period of time,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,I/PRP want/VBP some/DT real/RB good/JJ classical/JJ music/NN ./.,I want some real good classical music. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"I/PRP love/VBP classical/JJ music/NN ,/,","I love classical music, /"
sv,B,"and/CC you/PRP just/RB ca/MD n't/RB enjoy/VB it/PRP unless/IN you/PRP 've/VBP got/VBN a/DT good/JJ sound/NN system/NN to/TO produce/VB all/PDT the/DT ,/,","{C and } you just can't enjoy it unless you've got a good sound system to produce [ all the, +"
%,A,"All/PDT the/DT ,/,","All the, - /"
%,A,yeah/UH ./.,yeah. /
+,B,all/PDT the/DT characteristics/NNS of/IN the/DT instruments/NNS ./.,all the ] characteristics of the instruments. /
aa,A,Uh-huh/UH ./.,Uh-huh. /
aa,A,That/DT 's/BES true/JJ ./.,That's true. /
sd,B,So/RB I/PRP do/VBP love/VB classical/JJ music/NN,{C So } I do love classical music [ [ /
sd,B,"or/CC it/PRP li-/XX ,/, or/CC ,/, or/CC ,/, uh/UH ,/,","{C or } it li-, + {C or, } ] + {C or, } ] {F uh, }"
qy,A,"Do/VBP you/PRP listen/VB t-/IN ,/,","[ Do you listen t-, +"
+,B,contemporary/JJ classical/JJ ./.,contemporary classical. /
+,A,"Do/VBP you/PRP lik/VB ,/, listen/VB to/IN W/NNP R/NNP R/NNP ?/.","Do you [ lik-, + listen to ] ] W R R? /"
ny,B,Uh-huh/UH ./.,Uh-huh. /
b,A,Huh/UH ./.,{F Huh. } /
sd,B,Sure/RB do/VBP ./.,Sure do. /
b,A,Yeah/UH ./.,Yeah. /
sd,B,"W/NNP R/NNP R/NNP and/CC the/DT Oasis/NNP are/VBP the/DT two/CD that/WDT I/PRP listen/VBP to/IN ,/,","W R R and the Oasis are the two that I listen to,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,more/RBR than/IN anything/NN else/RB ./.,more than anything else. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,And/CC I/PRP do/VBP like/VB them/PRP ./.,{C And } I do like them. /
sd,B,And/CC I/PRP 'd/MD like/VB to/TO have/VB a/DT compact/JJ disc/NN player/NN in/IN the/DT car/NN ./.,{C And } I'd like to have a compact disc player in the car. /
sd,B,"That/DT would/MD be/VB ,/,","That would be,"
qy,A,"Those/DT are/VBP nice/JJ ,/, are/VBP n't/RB they/PRP ?/.","Those are nice, aren't they? /"
+,B,something/NN that/WDT I/PRP would/MD really/RB like/VB ./.,something that I would really like. /
ny,A,"Yes/UH ,/,","Yes, /"
