act_tag,speaker,pos,text
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,and/CC bring/VB it/PRP ./.,and bring it.
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"At/IN ,/, because/IN nobody/NN it/PRP seemed/VBD like/IN ,/, liked/VBD the/DT same/JJ thing/NN ./.","[ At, + ] because nobody it seemed [ like, + liked ] the same thing. /"
b,B,Oh/UH ./.,Oh. /
sd,A,But/CC you/PRP had/VBD a/DT choice/NN,{C But } you had a choice /
sd,A,"and/CC then/RB you/PRP got/VBD to/TO taste/VB a/DT lot/NN of/IN new/JJ dishes/NNS and/CC stuff/NN too/RB ,/,","{C and then } you got to taste a lot of new dishes and stuff too,"
b,B,Yeah/UH ./.,Yeah. /
+,A,and/CC get/VBP a/DT lot/NN of/IN good/JJ recipes/NNS ./.,and get a lot of good recipes. /
b,B,Yeah/UH ./.,Yeah. /
sd,A,"Where/WRB if/IN you/PRP said/VBD a/DT certain/JJ thing/NN and/CC say/UH ,/, okay/UH ,/, we/PRP 're/VBP all/DT going/VBG to/TO have/VB fried/JJ fish/NN ,/, or/CC ,/, we/PRP 're/VBP all/DT going/VBG ,/,","Where if you said a certain thing and say, okay, we're all going to have fried fish, or, we're all going,"
b,B,Yeah/UH ./.,Yeah. /
+,A,to/TO have/VB fried/JJ chicken/NN ./.,to have fried chicken. /
b,B,Yeah/UH ./.,Yeah. /
sd,A,Everybody/NN might/MD not/RB like/VB that/DT ./.,Everybody might not like that. /
^2,B,Not/RB be/VB able/JJ to/TO do/VB it/PRP ./.,Not be able to do it. - /
qy^d,B,"So/UH ,/, did/VBD people/NNS come/VB like/UH from/IN out/IN of/IN town/NN to/IN the/DT reunion/NN","{C So, } did people come {D like } from out of town to the reunion /"
%,B,"or/CC ,/,","{C or, } -/"
ny,A,"Oh/UH ,/, yeah/UH ./.","{F Oh, } yeah. /"
ny,A,"Yeah/UH ,/,","Yeah, /"
b,B,They/PRP did/VBD ./.,They did. /
sd,A,they/PRP came/VBD from/IN all/DT over/IN ./.,they came from all over. /
qy,B,Did/VBD you/PRP put/VB them/PRP up/RP in/IN other/JJ people/NNS 's/POS houses/NNS,Did you put them up in other people's houses /
qrr,B,"or/CC did/VBD you/PRP have/VB hotel/NN rooms/NNS ,/,","{C or } did you have hotel rooms, /"
qw,B,"or/CC ,/, how/WRB did/VBD you/PRP do/VB it/PRP ?/.","{C or, } how did you do it? /"
sd,A,"Um/UH ,/, they/PRP just/RB stayed/VBD with/IN different/JJ ones/NNS of/IN them/PRP ./.","{F Um, } they just stayed with different ones of them. /"
b^m,B,They/PRP did/VBD ./.,They did. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"They/PRP just/RB came/VBD down/RB and/CC like/UH say/UH ,/, okay/UH ,/, this/DT aunt/NN and/CC Uncle/NNP Kip/NNP ,/, uh/UH ,/, all/DT their/PRP$ kids/NNS and/CC their/PRP$ grand/GW kids/^NNS and/CC everything/NN ,/,","They just came down and {D like } say, okay, this aunt and Uncle Kip, {F uh, } all their kids and their grand kids and everything, - /"
sd,A,"and/CC then/RB ,/,","{C and then, }"
b,B,Uh-huh/UH ./.,Uh-huh <Noise>. /
+,A,they/PRP had/VBD it/PRP ./.,they had it. /
sd,A,It/PRP had/VBD gotten/VBN so/RB big/JJ that/IN they/PRP had/VBD it/PRP at/IN the/DT church/NN ./.,It had gotten so big that they had it at the church. /
bh,B,"Oh/UH ,/, really/UH ?/.","{F Oh, } really? /"
sd,A,"And/CC ,/, they/PRP had/VBD a/DT church/NN service/NN ahead/RB of/IN it/PRP ,/,","{C And, } they had a church service ahead of it, /"
sd,A,"you/PRP know/VBP ,/, and/CC then/RB they/PRP had/VBD ,/, uh/UH ,/,","{D you know, } {C and } [ then they had, + {F uh, }"
ba,B,How/WRB nice/JJ ./.,How nice. /
+,A,"uh/UH ,/, then/RB they/PRP ate/VBD out/IN on/IN the/DT ground/NN ./.","{F uh, } then they ate ] out on the ground. /"
qy,B,And/CC they/PRP just/RB brought/VBD food/NN with/IN them/PRP ?/.,{C And } they just brought food with them? /
ny,A,Uh-huh/UH ./.,Uh-huh. /
qy,B,Did/VBD they/PRP just/RB have/VB like/UH over/IN a/DT weekend/NN ?/.,Did they just have {D like } over a weekend? /
qy,B,Is/VBZ that/DT how/WRB they/PRP did/VBD it/PRP ?/.,Is that how they did it? /
ny,A,Yeah/UH ./.,Yeah. /
b,B,Uh-huh/UH ./.,Uh-huh. /
b^m,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"Well/UH ,/, I/PRP 'm/VBP real/RB curious/JJ because/IN my/PRP$ family/NN ,/,","{D Well, } I'm real curious because my family, /"
sv,B,"it/PRP did/VBD n't/RB sound/VB ,/,","it didn't sound, - /"
sd,B,I/PRP do/VBP n't/RB think/VB my/PRP$ family/NN is/VBZ as/RB big/JJ as/IN your/PRP$ husband/NN 's/POS ./.,I don't think my family is as big as <laughter> your husband's. /
sd,B,"I/PRP do/VBP n't/RB think/VB we/PRP 'd/MD need/VB a/DT whole/JJ church/NN ,/,","I don't think we'd need a whole church, /"
sd,B,"but/CC ,/, um/UH ,/, the/DT problem/NN is/VBZ we/PRP are/VBP all/DT really/RB scattered/JJ ,/,","{C but, } {F um, } <lipsmack> the problem is we are all really scattered,"
x,A,./.,<Noise>.
+,B,around/IN ./.,around. /
sd,B,"There/EX is/VBZ n't/RB any/DT one/CD place/NN where/WRB most/JJS of/IN us/PRP live/VBP ,/,","There isn't any one place where most of us live, /"
sd,B,"so/RB if/IN we/PRP ever/RB had/VBD a/DT reunion/NN ,/, we/PRP 'd/MD kind/RB of/RB all/DT have/VB to/TO stay/VB in/IN a/DT hotel/NN ./.","{C so } if we ever had a reunion, we'd kind of all have to stay in a hotel. /"
sd,B,"I/PRP mean/VBP ,/, you/PRP know/VBP ,/, there/EX would/MD be/VB one/CD person/NN who/WP lived/VBD there/RB that/WDT would/MD have/VB a/DT house/NN ,/,","{E I mean, } {D you know, } there would be one person who lived there that would have a house, /"
sd,B,but/CC they/PRP could/MD n't/RB put/VB everybody/NN up/RP ./.,{C but } they couldn't put everybody up. /
sd,B,"So/RB it/PRP ,/, I/PRP think/VBP it/PRP would/MD get/VB kind/RB of/RB expensive/JJ ./.","{C So } [ it, + I think it ] would get kind of expensive. /"
qy,A,"But/CC ,/, you/PRP know/VBP what/WP you/PRP can/MD do/VB ?/.","{C But, } you know what you can do? /"
qw,B,Huh/UH ?/.,Huh? /
qy^d,A,"A/DT lot/NN of/IN these/DT lakes/NNS and/CC things/NNS ,/, if/IN you/PRP could/MD find/VB a/DT centrally/RB located/JJ ,/, like/UH ,/, say/UH about/RB the/DT same/JJ distance/NN for/IN all/DT of/IN you/PRP all/DT to/TO come/VB ?/.","A lot of these lakes and things, if you could find a <noise> centrally located, {D like, } {D say } about the same distance for all of you all to come? /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,They/PRP have/VBP these/DT places/NNS where/WRB you/PRP can/MD rent/VB them/PRP,They have these places where you can rent them /
sd,A,"and/CC it/PRP ,/, you/PRP know/VBP ,/, like/IN on/IN a/DT lake/NN ,/,","{C and } it, <noise> {D you know, } {D like } on a lake, /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"like/IN ,/, uh/UH ,/, it/PRP 's/BES a/DT big/JJ place/NN ,/,","{D like, } {F uh, } it's a big place, /"
sd,A,"I/PRP mean/VBP ,/, you/PRP know/VBP ,/,","{E I mean, } {D you know, }"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"it/PRP 's/HVS got/VBN little/JJ rooms/NNS that/WDT separate/VBP off/IN of/IN it/PRP and/CC stuff/NN ,/,","it's got little rooms that separate off of it and stuff, /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"and/CC ,/, it/PRP 's/BES not/RB very/RB expensive/JJ that/DT way/NN ./.","{C and, } it's not very expensive that way. /"
%,B,"Oh/UH ,/, you/PRP mean/VBP","{F Oh, } you mean - /"
%,B,"so/RB ,/,","{C so, } - /"
sd,B,"oh/UH ,/, I/PRP see/VBP ,/,","{F oh, } I see, - /"
qy,B,so/IN everybody/NN could/MD stay/VB together/RB ?/.,{C so } everybody could stay together? /
x,B,./.,<Sniffing>.
na,A,Right/UH ./.,Right. /
sd,A,"It/PRP 's/BES like/IN a/DT ,/,","[ It's like a, +"
b,B,Yeah/UH ./.,Yeah. /
+,A,"they/PRP have/VBP like/UH a/DT ,/,","they have {D like } [ a, +"
^2,B,a/DT house/NN or/CC something/NN ./.,a house or something. /
+,A,a/DT convention/NN type/NN thing/NN ./.,a ] ] convention type thing. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"And/CC ,/, then/RB it/PRP has/VBZ little/JJ rooms/NNS off/IN of/IN it/PRP where/WRB ,/,","{C And, then } it has little rooms off of it where,"
ba,B,Oh/UH !/.,Oh! /
+,A,"you/PRP know/VBP ,/, you/PRP 'd/MD go/VB and/CC sleep/VB at/IN night/NN time/NN ./.","{D you know, } you'd go and sleep at night time. /"
sd,A,"But/CC ,/, then/RB it/PRP has/VBZ like/UH a/DT kitchenette/NN and/CC things/NNS like/IN that/DT","{C But, } then it has {D like } a kitchenette and things like that /"
%,A,"but/CC you/PRP ,/,","{C but } you, -/"
sd,B,"See/UH ,/, that/DT would/MD be/VB great/JJ because/IN then/RB you/PRP could/MD spend/VB so/RB much/RB more/JJR time/NN together/RB ,/,","{D See, } that would be great because then you could spend so much more time together,"
b,A,Right/UH ./.,Right. /
+,B,than/IN if/IN you/PRP all/DT were/VBD in/IN your/PRP$ own/JJ hotels/NNS or/CC something/NN ./.,than if you all were in your own hotels or something. /
%,A,"And/CC another/DT ,/,","{C And } another, -/"
sd,B,"And/CC then/RB ,/, every/DT time/NN you/PRP wanted/VBD to/TO go/VB eat/VB with/IN somebody/NN ,/, you/PRP 'd/MD probably/RB have/VB to/TO go/VB to/IN out/RB ,/, eat/VB or/CC something/NN ./.","{C And then, } every time you wanted to go eat with somebody, you'd probably have to go to out, eat or something. /"
sd,B,It/PRP would/MD run/VB into/IN a/DT lot/NN of/IN money/NN ./.,It would run into a lot of money. /
%,B,"So/RB ,/,","{C So, } -/"
b,A,Yeah/UH ./.,Yeah. /
%,A,"But/CC ,/, they/PRP had/VBD ,/,","{C But, } they had, - /"
%,A,"that/DT was/VBD ,/,","that was, - /"
%,A,"you/PRP know/VBP ,/, that/DT ,/,","{D you know, } that, -/"
ba,B,That/DT sounds/VBZ like/IN fun/NN ./.,That sounds like fun. /
sd,A,"what/WP you/PRP can/MD do/VB is/VBZ ,/, you/PRP can/MD write/VB different/JJ places/NNS ,/, the/DT Chamber/NNP of/IN Commerce/NNP ,/,","what you can do is, you can write different places, the Chamber of Commerce,"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,tell/VB them/PRP what/WP you/PRP 're/VBP interested/JJ in/IN ./.,tell them what you're interested in. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"Ask/VB them/PRP what/WP they/PRP have/VBP ,/,","Ask them what they have,"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"you/PRP know/VBP ,/, at/IN area/NN lakes/NNS and/CC all/DT ./.","{D you know, } at area lakes and all."
b,B,Yeah/UH ./.,Yeah. /
+,A,If/IN they/PRP have/VBP something/NN like/IN that/DT,If they have something like that /
sd,A,"because/IN now/RB every/DT time/NN we/PRP plan/VBP anything/NN ,/, just/RB about/RB ,/, we/PRP write/VBP to/IN the/DT Chamber/NNP of/IN Commerce/NNP of/IN where/WRB we/PRP 're/VBP going/VBG because/IN ,/,","{C because } now every time we plan anything, just about, we write to the Chamber of Commerce of where we're going because,"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"you/PRP can/MD find/VB out/RP so/RB much/RB easier/RBR ,/,","you can find out so much easier,"
^2,B,"You/PRP get/VBP a/DT ,/,","You get a, -/"
+,A,"that/DT way/NN ,/, than/IN try/VB to/TO locate/VB it/PRP ,/, you/PRP know/VBP ,/,","that way, than try to locate it, {D you know, } /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,"calling/VBG different/JJ places/NNS can/MD r-/RB ,/, really/RB run/VB you/PRP up/RP a/DT bill/NN ./.","calling different places can [ r-, + really ] run you up a bill. /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,"But/CC ,/, if/IN you/PRP can/MD find/VB a/DT centrally/RB located/JJ place/NN where/WRB everybody/NN would/MD have/VB to/TO come/VB about/RB the/DT same/JJ distance/NN ,/,","{C But, } if you can find a centrally located place where everybody would have to come about the same distance, /"
sd,A,"I/PRP mean/VBP ,/, you/PRP ca/MD n't/RB get/VB it/PRP exact/JJ ,/, you/PRP know/VBP ,/, usually/RB ,/,","{E I mean, } you can't get it exact, {D you know, } usually, /"
b,B,"Oh/UH ,/, yeah/UH ./.","{F Oh, } yeah. /"
sd,A,"but/CC ,/, uh/UH ,/, and/CC then/RB everybody/NN goes/VBZ to/IN that/DT place/NN ./.","[ {C but, } + {F uh, } {C and then } ] everybody goes to that place. /"
sd,A,And/CC that/DT is/VBZ not/RB bad/JJ at/IN all/DT ./.,{C And } that is not bad at all. /
b,B,Uh-huh/UH ./.,Uh-huh. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"But/CC ,/, they/PRP have/VBP ,/, lot/NN of/IN times/NNS they/PRP 'll/MD have/VB like/UH ,/, uh/UH ,/, little/JJ cabins/NNS ,/,","{C But, } [ they have, + lot of times they'll have ] {D like, } {F uh, } little cabins, /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"and/CC three/CD or/CC four/CD or/CC five/CD families/NNS can/MD stay/VB in/IN those/DT cabins/NNS because/IN they/PRP have/VBP ,/, you/PRP know/VBP ,/, just/RB the/DT single/JJ bunk/NN beds/NNS and/CC stuff/NN ./.","{C and } three or four or five families can stay in those cabins because they have, {D you know, } just the single bunk beds and stuff. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"And/CC ,/, they/PRP can/MD all/DT stay/VB in/IN those/DT cabins/NNS ./.","{C And, } they can all stay in those cabins. /"
sd,A,"And/CC then/RB ,/, you/PRP know/VBP ,/, you/PRP can/MD have/VB cookouts/NNS and/CC stuff/NN like/IN that/DT","{C And then, } {D you know, } you can have cookouts and stuff like that /"
sd,A,that/WDT does/VBZ n't/RB cost/VB you/PRP as/RB much/JJ ./.,that doesn't cost you as much. /
ba,B,That/DT would/MD be/VB great/JJ ./.,That would be great. /
x,A,./.,<Lipsmack>.
ba,B,That/DT would/MD be/VB really/RB nice/JJ ./.,That would be really nice <Barking>. /
b,A,Yeah/UH ./.,Yeah. /
sd,A,"But/CC ,/, that/DT 's/BES ,/, uh/UH ,/, you/PRP know/VBP ,/, that/DT 's/BES the/DT best/JJS way/NN I/PRP found/VBD ,/,","{C But, } [ that's, + {F uh, } {D you know, } that's ] the best way I found,"
b,B,Yeah/UH ./.,Yeah. /
+,A,"because/IN whenever/WRB you/PRP have/VBP ,/,","because whenever you have,"
ba,B,That/DT sounds/VBZ good/JJ ./.,That sounds good. /
+,A,"something/NN where/WRB you/PRP go/VBP and/CC ,/,","something where you go and, - /"
sd,A,"now/RB we/PRP had/VBD one/CD ,/,","{D now } we had one, - /"
sd,A,"this/DT was/VBD before/IN I/PRP lost/VBD a/DT lot/NN more/JJR of/IN my/PRP$ family/NN ,/,","this was before I lost a lot more of my family, /"
sd,A,but/CC it/PRP was/VBD n't/RB any/DT of/IN my/PRP$ immediate/JJ family/NN anyway/UH ./.,{C but } it wasn't any of my immediate family {D anyway. }
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,Because/IN I/PRP did/VBD n't/RB have/VB any/DT of/IN them/PRP left/VBN ./.,Because I didn't have any of them left. /
sd,A,"But/CC ,/, um/UH ,/,","{C But, } {F um } <lipsmack>,"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"they/PRP had/VBD ,/, uh/UH ,/, uh/UH ,/, thing/NN where/WRB you/PRP could/MD ,/, everybody/NN could/MD come/VB and/CC meet/VB and/CC go/VB out/RB to/TO eat/VB ./.","they had, {F uh, } {F uh, } thing where [ you could, + everybody could ] come and meet and go out to eat. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"But/CC ,/, I/PRP did/VBD n't/RB think/VB that/DT was/VBD as/RB good/JJ ./. Because/IN ,/,","{C But, } I didn't think that was as good. Because,"
b,B,Yeah/UH ./.,Yeah. /
+,A,"it/PRP was/VBD like/IN ,/, you/PRP know/VBP ,/, you/PRP could/MD n't/RB really/RB talk/VB and/CC stuff/NN ,/, like/IN you/PRP could/MD when/WRB ,/,","it was like, {D you know, } you couldn't really talk and stuff, like you could when,"
b,B,Yeah/UH ./.,Yeah. /
+,A,"you/PRP were/VBD at/IN the/DT lake/NN ,/,","you were at the lake,"
b,B,"Yeah/UH ,/,","Yeah, /"
b,B,yeah/UH ./.,yeah. /
+,A,"or/CC somewhere/RB ,/, you/PRP know/VBP ,/, where/WRB you/PRP were/VBD out/RB ./.","or somewhere, {D you know, } where you were out. /"
b,B,Right/UH ./.,Right. /
sd,A,This/DT was/VBD like/IN everybody/NN came/VBD into/IN town/NN and/CC went/VBD to/IN this/DT restaurant/NN ./.,This was like everybody came into town and went to this restaurant. /
sd,B,"And/CC you/PRP have/VBP to/TO sit/VB at/IN a/DT table/NN and/CC just/RB ,/,","{C And } you have to sit at a table and just, - /"
%,B,"yeah/UH ,/,","yeah, /"
b,A,Yeah/UH ./.,Yeah. /
%,A,"And/CC ,/, it/PRP just/RB ,/,","{C And, } it just, - /"
sd,A,I/PRP did/VBD n't/RB like/VB that/DT much/RB ./.,I didn't like that much. /
