act_tag,speaker,pos,text
b,A,"Yeah/UH ,/,","Yeah, /"
ba,A,"that/DT 's/BES right/JJ ,/,","that's right, /"
%,A,"I/PRP mean/VBP ,/,","{E I mean, } -/"
%,B,"--/: I/PRP ,/, I/PRP just/RB ,/,","-- [ I, + I ] just, - /"
%,B,"it/PRP 's/BES ,/,","it's, - /"
sd,B,I/PRP find/VBP him/PRP degrading/JJ at/IN times/NNS ./.,I find him degrading at times. /
sd,B,"I/PRP guess/VBP that/DT is/VBZ the/DT point/NN ,/,","I guess that is the point, /"
%,B,"but/CC sometimes/RB it/PRP just/RB ,/,","{C but } sometimes it just, -/"
sd,A,"Well/UH ,/, they/PRP ,/, they/PRP really/RB have/VBP changed/VBN him/PRP though/RB ./.","{D Well, } [ they, + they ] really have changed him though. /"
sd,A,"If/IN ,/, If/IN you/PRP 've/VBP watched/VBN it/PRP this/DT season/NN ,/, um/UH ,/, he/PRP 's/BES becoming/VBG ,/, I/PRP mean/VBP ,/, he/PRP still/RB is/VBZ in/IN his/PRP$ own/JJ way/NN degrading/JJ and/CC everything/NN ,/,","[ If, + If ] you've watched it this season, {F um, } [ he's becoming, + {E I mean, } he still is ] in his own way degrading and everything, /"
sd,A,"but/CC ,/, uh/UH ,/, he/PRP 's/BES involved/JJ in/IN that/DT charity/NN ,/,","{C but, } {F uh, } he's involved in that charity, /"
sd,A,"and/CC ,/, uh/UH ,/, it/PRP 's/BES taking/VBG up/RP so/RB much/RB of/IN his/PRP$ time/NN and/CC so/RB much/RB of/IN his/PRP$ thought/NN ,/, that/IN he/PRP really/RB has/VBZ ,/,","{C and, } {F uh, } it's taking up so much of his time and so much of his thought, that he really has, - /"
sd,A,"in/IN fact/NN ,/, there/EX was/VBD one/CD show/NN that/WDT he/PRP even/RB turned/VBD down/RP a/DT date/NN with/IN some/DT ,/, you/PRP know/VBP ,/, beautiful/JJ woman/NN just/RB because/IN the/DT idea/NN that/IN he/PRP was/VBD ,/, his/PRP$ mind/NN was/VBD on/IN the/DT ozone/NN layer/NN --/:","in fact, there was one show that he even turned down a date with some, {D you know, } beautiful woman just because the idea that [ he was, + his mind ] was on the ozone layer --"
b,B,Oh/UH ./.,Oh. /
+,A,"--/: and/CC ,/, you/PRP know/VBP ,/, global/JJ warming/NN and/CC all/PDT this/DT other/JJ kind/NN of/IN stuff/NN ./.","-- and, {D you know, } global warming and all this other kind of stuff. /"
sd,A,"And/CC he/PRP ,/, you/PRP know/VBP ,/, was/VBD too/RB depressed/JJ ,/, you/PRP know/VBP ,/, to/TO ,/,","{C And } he, {D you know, } was too depressed, {D you know, } to, - /"
sd,A,"so/RB that/DT was/VBD part/NN of/IN ,/, I/PRP guess/VBP ,/, his/PRP$ character/NN building/NN or/CC whatever/WDT ,/,","{C so } that was part of, I guess, his character building or whatever, /"
%,A,"but/CC ,/,","{C but, } -/"
sv,B,"I/PRP think/VBP it/PRP adds/VBZ a/DT ,/, probably/RB adds/VBZ a/DT little/JJ bit/NN of/IN depth/NN to/IN his/PRP$ character/NN ./.","I think it [ adds a, + probably adds a ] little bit of depth to his character. /"
sd,B,"I/PRP have/VBP n't/RB watched/VBN ,/, um/UH --/:","I haven't watched, {F um } -- -/"
sv,A,Which/WDT of/IN course/NN he/PRP needed/VBD ./.,Which of course he needed <laughter>. /
aa,B,"--/: yeah/UH ,/,","-- yeah, /"
sd,B,"I/PRP think/VBP so/RB ,/,","I think so, /"
sv,B,which/WDT in/IN QUANTUM/NN LEAP/NN you/PRP get/VBP,which in QUANTUM LEAP you get - /
sv,B,"even/RB though/IN the/DT person/NN is/VBZ involved/JJ in/IN so/RB many/JJ other/JJ people/NNS 's/POS lives/NNS ,/, you/PRP still/RB see/VBP a/DT ,/, a/DT real/JJ person/NN in/IN those/DT situations/NNS ./.","even though the person is involved in so many other people's lives, you still see [ a, + a ] real person in those situations. /"
sv,B,"He/PRP gets/VBZ ,/, um/UH ,/, he/PRP 's/BES doing/VBG amazing/JJ things/NNS --/:","[ He gets, + {F um, } he's ] doing amazing things -- /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,--/: but/CC he/PRP 's/BES doing/VBG them/PRP within/IN the/DT bounds/NNS of/IN what/WP a/DT normal/JJ person/NN would/MD do/VB --/:,-- {C but } he's doing them within the bounds of what a normal person would do -- /
b,A,"Right/UH ,/,","Right, /"
b,A,"right/UH ,/,","right, /"
ba,A,"that/DT 's/BES a/DT good/JJ point/NN ,/,","that's a good point, /"
%,B,"--/: and/CC I/PRP think/VBP that/DT 's/BES ,/,","-- {C and } I think that's, - /"
sv,B,I/PRP like/VBP that/DT ./.,I like that. /
qw,A,"So/RB what/WP do/VBP you/PRP ,/, what/WP do/VBP you/PRP consider/VB your/PRP$ favorite/JJ shows/NNS ?/.","{D So } [ what do you, + what do you ] consider your favorite shows? /"
sd,B,"Um/UH ,/, I/PRP think/VBP my/PRP$ favorite/JJ show/NN is/VBZ HUNTER/NNP ./.","{F Um, } I think my favorite show is HUNTER. /"
b,A,Okay/UH ./.,Okay. /
sd,B,"And/CC ,/, I/PRP ,/, I/PRP like/VBP the/DT old/JJ ser-/NN ,/, series/NN better/RBR when/WRB ,/, um/UH --/:","{C And, } [ I, + I ] like the old [ ser-, + series ] better when, {F um } --"
^2,A,"Dede/NNP ,/,","Dede, /"
+,B,--/: Dede/NNP was/VBD in/IN there/RB ./.,-- Dede was in there. /
aa,B,Yeah/UH --/:,Yeah -- /
aa,A,"Yeah/UH ,/,","Yeah, /"
aa,A,I/PRP agree/VBP ./.,I agree. /
sd,B,"--/: and/CC ,/, um/UH ,/, so/RB ,/, uh/UH ,/, uh/UH ,/, and/CC then/RB the/DT blond/NN that/WDT they/PRP took/VBD out/IN ,/, the/DT one/CD that/WDT got/VBD killed/VBN --/:","-- [ [ {C and, } + {F um, } {C so, } ] + {F uh, } {F uh, } {C and then } ] the blond that they took out, the one that got killed -- /"
b,A,"Yeah/UH ,/,","Yeah, /"
sd,A,"I/PRP ca/MD n't/RB remember/VB what/WP her/PRP$ name/NN is/VBZ ,/,","I can't remember what her name is, /"
%,A,"but/CC is/VBZ ,/,","{C but } is, -/"
b,B,"--/: yeah/UH ,/,","-- yeah, /"
sd,B,I/PRP did/VBD n't/RB enjoy/VB her/PRP ./.,I didn't enjoy her. /
%,B,"I/PRP ,/, I/PRP ,/,","[ I, + I, ] - /"
sv,B,"she/PRP was/VBD too/RB much/JJ of/IN a/DT opposite/NN of/IN Dede/NNP ,/,","she was too much of a opposite of Dede, /"
sv,B,"and/CC I/PRP think/VBP that/DT 's/BES what/WP they/PRP try/VBP to/TO do/VB ,/,","{C and } I think that's what they try to do, /"
sv,B,but/CC I/PRP think/VBP we/PRP wanted/VBD to/TO see/VB Dede/NNP there/RB --/:,{C but } I think we wanted to see Dede there --
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,--/: or/CC somebody/NN like/IN her/PRP ./.,-- or somebody like her. /
sd,A,"Well/UH ,/, but/CC ,/, see/UH I/PRP read/VBD an/DT article/NN about/IN ,/, in/IN T/NNP V/NNP GUIDE/NNP about/IN ,/, uh/UH ,/, about/IN HUNTER/NNP ,/, and/CC about/IN his/PRP$ ,/, you/PRP know/VBP ,/, latest/JJS ,/, you/PRP know/VBP ,/, his/PRP$ three/CD girls/NNS ,/, whatever/WDT you/PRP want/VBP to/TO call/VB them/PRP --/:","{D Well, } {C but, } {D see } I read an article [ about, + in T V GUIDE [ about, + {F uh, } about ] ] HUNTER, and about [ his, {D you know, } latest, + {D you know, } his ] three girls, whatever you want to call them -- /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"--/: and/CC they/PRP say/VBP that/IN ,/, uh/UH ,/, that/IN there/EX was/VBD abso-/RB ,/, that/IN there/EX was/VBD like/UH a/DT conflict/NN between/IN her/PRP and/CC him/PRP ,/, uh/UH ,/, that/IN they/PRP never/RB really/RB could/MD get/VB her/PRP into/IN ,/, uh/UH ,/, any/DT character/NN that/WDT they/PRP could/MD use/VB ./.","-- {C and } they say that, {F uh, } [ that there was abso-, + that there was {D like } a conflict ] between her and him, {F uh, } that they never really could get her into, {F uh, } any character that they could use. /"
%,A,"I/PRP mean/VBP ,/, you/PRP know/VBP ,/, uh/UH --/:","{E I mean, } {D you know, } {F uh } -- -/"
qy^d,B,The/DT second/JJ lady/NN ?/.,The second lady? /
ny,A,"--/: yeah/UH ,/,","-- yeah, /"
sd,A,the/DT second/JJ one/NN --/:,the second one --
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,--/: the/DT blond/NN --/:,-- the blond -- /
b,B,"Yeah/UH ,/,","Yeah, /"
sd,A,"--/: you/PRP know/VBP ,/, if/IN you/PRP think/VBP about/IN it/PRP ,/, they/PRP did/VBD n't/RB really/RB interact/VB hardly/RB at/IN all/DT --/:","-- {D you know, } if you think about it, they didn't really interact hardly at all -- /"
aa,B,They/PRP did/VBD n't/RB ./.,They didn't. /
sd,A,"--/: I/PRP mean/VBP ,/, they/PRP were/VBD never/RB partners/NNS ./.","-- {E I mean, } they were never partners. /"
b,B,"Yeah/UH ,/,","Yeah, /"
sd,B,"she/PRP would/MD go/VB her/PRP way/NN ,/,","she would go her way, /"
sd,B,and/CC --/:,{C and } --
b,A,Yeah/UH ./.,Yeah. /
+,B,"--/: he/PRP would/MD do/VB his/PRP$ ,/,","-- he would do his, - /"
sd,B,and/CC I/PRP think/VBP that/DT 's/BES what/WP I/PRP did/VBD n't/RB like/VB ./.,{C and } I think that's what I didn't like. /
sd,A,"And/CC ,/, and/CC ,/, and/CC even/RB ,/, even/RB at/IN the/DT beginning/NN Dede/NNP and/CC ,/, and/CC Hunter/NNP would/MD decide/VB that/IN one/CD of/IN them/PRP would/MD go/VB do/VB this/DT ,/, while/IN the/DT other/JJ one/NN would/MD do/VB ,/, would/MD go/VB this/DT ,/,","[ [ {C And, } + {C and, } ] + {C and } ] [ even, + even ] at the beginning Dede [ and, + and ] Hunter would decide that one of them would go do this, while the other one [ would do, + would go ] this, /"
sv,A,"but/CC ,/, uh/UH ,/, it/PRP seemed/VBD like/IN it/PRP was/VBD almost/RB two/CD different/JJ organizations/NNS --/:","{C but, } {F uh, } it seemed like it was almost two different organizations --"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"--/: you/PRP know/VBP ,/,","-- {D you know, } /"
sd,A,"like/UH Hunter/NNP was/VBD the/DT boss/NN ,/,","{D like } Hunter was the boss, /"
sd,A,"and/CC this/DT other/JJ girl/NN was/VBD not/RB ,/,","{C and } this other girl was not, /"
sv,A,"and/CC ,/, you/PRP know/VBP ,/, you/PRP kind/RB of/RB ,/, you/PRP 're/VBP wondering/VBG ,/, you/PRP know/VBP ,/, well/UH when/WRB did/VBD this/DT happen/VB ?/.","{C and, } {D you know, } [ you kind of, + you're wondering, ] {D you know, } {D well } when did this happen? /"
b,B,Right/UH ./.,Right. /
aa,A,"So/UH ,/, yeah/UH ,/,","{C So, } yeah, /"
sv,A,"I/PRP ,/, I/PRP kind/RB of/RB agree/VBP with/IN that/DT ./.","[ I, + I ] kind of agree with that. /"
sd,B,"And/CC I/PRP like/VBP the/DT new/JJ lady/NN better/RBR ,/,","{C And } I like the new lady better, /"
sd,B,but/CC I/PRP 'd/MD just/RB as/RB soon/RB that/IN they/PRP did/VBD n't/RB have/VB the/DT romance/NN there/RB ./.,{C but } I'd just as soon that they didn't have the romance there. /
sd,B,"I/PRP 'd/MD just/RB as/RB soon/RB have/VB the/DT ,/, the/DT police/NN story/NN without/IN all/PDT the/DT romance/NN ./.","I'd just as soon have [ the, + the ] police story without all the romance. /"
sv,A,"Well/UH ,/, I/PRP 'm/VBP afraid/JJ that/DT 's/BES what/WP they/PRP ,/, they/PRP really/RB wanted/VBD to/TO do/VB ,/, um/UH ,/,","{D Well, } I'm afraid that's what [ they, + they ] really wanted to do, {F um, } /"
b,B,"Yeah/UH ,/,","Yeah, /"
sv,B,"I/PRP think/VBP most/JJS shows/NNS were/VBD doing/VBG that/DT ,/,","I think most shows were doing that, /"
sv,B,and/CC then/RB they/PRP went/VBD away/RB from/IN it/PRP --/:,{C and then } they went away from it -- /
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,"--/: and/CC now/RB they/PRP 're/VBP starting/VBG to/TO go/VB back/RB to/IN it/PRP ,/,","-- {C and } now they're starting to go back to it, /"
sv,B,"and/CC maybe/RB that/DT 's/BES what/WP the/DT public/NN wants/VBZ ,/,","{C and } maybe that's what the public wants, /"
h,B,"I/PRP do/VBP n't/RB know/VB ,/,","I don't know, /"
sd,B,"but/CC I/PRP just/RB ,/, I/PRP like/VBP the/DT ,/, the/DT cut/JJ and/CC dry/JJ solve/VB the/DT mystery/NN ,/,","{C but } [ I just, + I like ] [ the, + the ] cut and dry solve the mystery, /"
sd,B,and/CC that/DT 's/BES what/WP I/PRP always/RB enjoyed/VBN about/IN it/PRP ./.,{C and } that's what I always enjoyed about it. /
b,A,"Yeah/UH ,/,","Yeah, /"
sd,A,"well/UH ,/, see/UH ,/, there/EX was/VBD that/DT spark/NN between/IN Dede/NNP and/CC Hunter/NNP for/IN a/DT while/NN --/:","{D well, } {D see, } there was that spark between Dede and Hunter for a while -- /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,"--/: but/CC they/PRP ,/, they/PRP like/UH started/VBD it/PRP ,/,","-- {C but } [ they, + they ] {D like } started it, /"
sd,A,"and/CC then/RB they/PRP 'd/MD pull/VB it/PRP back/RB ,/,","{C and then } they'd pull it back, /"
sd,A,and/CC they/PRP 'd/MD start/VB it/PRP and/CC pull/VB it/PRP back/RB ./.,{C and } they'd start it and pull it back. /
sv,A,"And/CC that/WDT really/RB made/VBD it/PRP a/DT very/RB interesting/JJ ,/, uh/UH ,/, show/NN to/IN where/WRB you/PRP never/RB really/RB knew/VBD which/WDT ,/, which/WDT one/NN was/VBD going/VBG to/TO show/VB up/RP ./. You/PRP know/VBP ,/, whether/IN it/PRP was/VBD going/VBG to/TO ,/, where/WRB they/PRP 're/VBP going/VBG to/TO be/VB real/RB close/JJ or/CC whether/IN they/PRP 're/VBP just/RB going/VBG to/TO be/VB partners/NNS ,/, you/PRP know/VBP --/:","{C And } that really made it a very interesting, {F uh, } show to where you never really knew [ which, + which ] one was going to show up. {D You know, } whether it was going to, where they're going to be real close or whether they're just going to be partners, {D you know } -- /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sv,A,"--/: And/CC ,/, that/DT ,/, that/DT I/PRP kind/RB of/RB thought/VBD was/VBD good/JJ ,/,","-- {C And, } [ that, + that ] I kind of thought was good, /"
%,A,"but/CC ,/, um/UH ,/, you/PRP know/VBP ,/, it/PRP 's/BES ,/, I/PRP guess/VBP ,/, you/PRP know/VBP ,/,","{C but, } {F um, } {D you know, } it's, I guess, {D you know, } - /"
sv,A,you/PRP always/RB kind/RB of/RB sit/VBP there/RB,you always kind of sit there /
sd,A,"and/CC you/PRP see/VBP these/DT two/CD people/NNS together/RB ,/,","{C and } you see these two people together, /"
sv,A,"and/CC you/PRP always/RB wonder/VBP ,/, why/WRB they/PRP do/VBP n't/RB ,/, you/PRP know/VBP ,/, get/VB together/RB --/:","{C and } you always wonder, why they don't, {D you know, } get together --"
b,B,Yeah/UH ./.,Yeah. /
+,A,--/: or/CC whatever/WDT ./.,-- or whatever. /
sv,A,And/CC so/RB I/PRP guess/VBP that/DT 's/BES what/WP they/PRP decide/VBP to/TO do/VB --/:,{C And so } I guess that's what they decide to do -- /
^2,B,Just/RB go/VB ahead/RB and/CC --/:,Just go ahead and --
aa,A,--/: Yeah/UH ./.,-- Yeah. /
+,B,--/: quit/VB the/DT wondering/NN,-- quit the wondering /
%,B,"and/CC ,/, and/CC ,/,","[ {C and, } + {C and, } ] -/"
sv,A,"But/CC it/PRP 's/HVS ,/, it/PRP 's/HVS always/RB been/VBN a/DT formula/NN ,/, uh/UH ,/, for/IN T/NN V/NN that/IN the/DT minute/NN that/WDT two/CD people/NNS ,/, that/IN the/DT two/CD main/JJ stars/NNS get/VBP married/VBN ,/, that/IN the/DT show/NN ends/VBZ up/RP ,/, you/PRP know/VBP ,/, dying/VBG ./.","{C But } [ it's, + it's ] always been a formula, {F uh, } for T V [ that the minute that two people, + that the two main stars ] get married, that the show ends up, {D you know, } dying. /"
b,B,Yeah/UH ./.,Yeah. /
sv,A,"A/DT ,/, a/DT ,/, good/JJ example/NN of/IN this/DT ,/, and/CC ,/, you/PRP know/VBP ,/, this/DT is/VBZ probabl-/RB ,/,","[ A, + a, ] good example of [ this, and, + {D you know, } this ] is probabl-, - /"
h,A,maybe/RB it/PRP 's/BES not/RB a/DT good/JJ example/NN ./.,maybe it's not a good example. /
sd,A,"I/PRP 've/VBP been/VBN watching/VBG Nickelodeon/NNP all/DT last/JJ week/NN ,/, because/IN they/PRP had/VBD what/WP they/PRP called/VBD MAXIMUM/JJ SMART/NNP ./.","I've been watching Nickelodeon all last week, because they had what they called MAXIMUM SMART. /"
sd,A,"They/PRP had/VBD GET/VB SMART/NNP for/IN ,/, uh/UH ,/, ten/CD hours/NNS a/DT day/NN ,/, from/IN seven/CD o'clock/RB at/IN night/NN ,/, until/IN six/CD or/CC until/IN five/CD o'clock/RB the/DT next/JJ morning/NN ./.","They had GET SMART for, {F uh, } ten hours a day, from seven o'clock at night, until six or until five o'clock the next morning."
b,B,Oh/UH ./.,Oh. /
+,A,All/PDT the/DT GET/VB SMART/NNP episodes/NNS you/PRP could/MD ever/RB see/VB ./.,All the GET SMART episodes you could ever see. /
sd,A,"Well/UH ,/, the/DT ,/, the/DT last/JJ day/NN ,/, all/DT they/PRP did/VBD was/VBD the/DT last/JJ season/NN ,/, to/IN where/WRB the/DT two/CD of/IN them/PRP got/VBD married/VBN --/:","{D Well, } [ the, + the ] last day, all they did was the last season, to where the two of them got married -- /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"--/: and/CC that/DT was/VBD ,/, I/PRP mean/VBP ,/, that/DT was/VBD the/DT killer/NN ,/,","-- {C and } [ that was, + {E I mean, } that was ] the killer, /"
sd,A,"the/DT series/NN died/VBD right/RB after/IN that/DT ,/,","the series died right after that,"
sd,B,"I/PRP did/VBD n't/RB ,/,","[ I didn't, +"
+,A,"because/IN ,/,","because, - /"
ad,A,well/UH go/VB ahead/RB ./.,{D well } go ahead. /
+,B,"I/PRP was/VBD going/VBG to/TO say/VB ,/, I/PRP did/VBD n't/RB ever/RB watch/VB MOONLIGHTING/VBG ,/,","I was going to say, I didn't ] ever watch MOONLIGHTING, /"
sd,B,but/CC I/PRP heard/VBD that/DT 's/BES what/WP killed/VBD it/PRP --/:,{C but } I heard that's what killed it -- /
b,A,"Uh-huh/UH ,/,","Uh-huh, /"
sv,A,same/JJ thing/NN ./.,same thing. /
sv,B,"--/: that/DT ,/, uh/UH ,/, interplay/NN died/VBD when/WRB they/PRP got/VBD married/VBN ,/,","-- that, {F uh, } interplay died when they got married, /"
sv,B,and/CC so/RB the/DT show/NN died/VBD ./.,{C and so } the show died. /
b,A,"Yeah/UH ,/,","Yeah, /"
%,A,"the/DT ,/,","the, - /"
sv,A,"it/PRP seems/VBZ like/IN you/PRP can/MD do/VB so/RB much/RB more/JJR of/IN the/DT subtle/JJ hints/NNS and/CC the/DT subtle/JJ little/JJ plays/NNS on/IN things/NNS before/IN they/PRP ,/, they/PRP ,/, before/IN they/PRP get/VBP married/VBN --/:","it seems like you can do so much more of the subtle hints and the subtle little plays on things [ [ before they, + they, ] + before they ] get married --"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"--/: you/PRP know/VBP ,/,","-- {D you know, } /"
sv,A,"the/DT minute/NN they/PRP get/VBP married/VBN ,/, everything/NN 's/BES supposed/VBN to/TO be/VB cut/JJ and/CC dried/JJ","the minute they get married, everything's supposed to be cut and dried /"
sv,A,and/CC --/:,[ {C and } -- +
b,B,Right/UH ./.,Right. /
+,A,"--/: and/CC ,/, well/UH ,/, of/IN course/NN ,/, another/DT one/CD of/IN their/PRP$ mistakes/NNS ,/, I/PRP think/VBP ,/, is/VBZ they/PRP have/VBP a/DT tendency/NN to/TO change/VB characters/NNS ,/, or/CC to/TO change/VB the/DT characters/NNS '/POS ,/, uh/UH ,/, uh/UH ,/, personalities/NNS --/:","-- {C and, } ] {D well, } of course, another one of their mistakes, I think, is they have a tendency to change characters, or to change the characters', {F uh, } {F uh, } personalities --"
^2,B,"Halfway/RB through/IN ,/,","Halfway through, /"
+,A,"--/: well/UH ,/, especially/RB after/IN they/PRP get/VBP married/VBN ./.","-- {D well, } especially after they get married. /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,"Um/UH ,/, couple/NN of/IN examples/NNS would/MD be/VB ,/, um/UH ,/, well/UH ,/, like/IN I/PRP said/VBD ,/, this/DT one/CD about/IN Max/NNP S-/NNP ,/, or/CC Get/NNP Well/NNP Smart/NNP ,/, the/DT female/NN character/NN ,/, Barbara/NNP Feldon/NNP --/:","{F Um, } couple of examples would be, {F um, } {D well, } like I said, this one about [ Max S-, + {E or } Get Well Smart, ] the female character, Barbara Feldon -- /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"--/: she/PRP had/VBD been/VBN at/IN the/DT beginning/NN the/DT ,/, the/DT intelligent/JJ one/NN ,/, the/DT ,/, the/DT one/CD who/WP always/RB solved/VBD the/DT things/NNS and/CC ,/, and/CC figured/VBD out/RP and/CC kept/VBD Max/NNP from/IN getting/VBG real/RB messed/JJ up/RP ./.","-- she had been at the beginning [ the, + the ] intelligent one, [ the, + the ] one who always solved the things [ and, + and ] figured out and kept Max from getting real messed up. /"
sd,A,"Well/UH ,/, in/IN short/JJ ,/, whenever/WRB they/PRP got/VBD married/VBN ,/, she/PRP got/VBD dingy/JJ ./.","{D Well, } in short, whenever they got married, she got dingy. /"
b,B,Oh/UH ./.,Oh. /
bh,A,"You/PRP know/VBP ,/, why/WRB would/MD they/PRP do/VB that/DT ?/.","{D You know, } why would they do that? /"
b,B,Yeah/UH ./.,Yeah. /
sv,A,It/PRP made/VBD no/DT sense/NN ./.,It made no sense. /
sv,B,"I/PRP ,/, I/PRP 'm/VBP guess/VBP it/PRP 's/BES falling/VBG back/RB into/IN our/PRP$ traditional/JJ stereotype/NN which/WDT a/DT lot/NN of/IN shows/NNS --/:","[ I, + I'm ] guess it's falling back into our traditional stereotype which a lot of shows -- -/"
ba,A,"Unfortunately/RB ,/, that/DT 's/BES probably/RB true/JJ ./.","Unfortunately, that's probably true. /"
b,B,"--/: yeah/UH ,/,","-- yeah, /"
%,B,"which/WDT kind/RB of/RB ,/,","which kind of, - /"
sd,B,"like/IN in/IN the/DT big/JJ soap/NN opera/NN shows/NNS ,/, which/WDT I/PRP do/VBP n't/RB enjoy/VB because/IN of/IN that/DT ,/,","like in the big soap opera shows, which I don't enjoy because of that, /"
%,B,"but/CC ,/,","{C but, } -/"
