act_tag,speaker,pos,text
ad,A,"And/CC so/RB we/PRP could/MD ,/, we/PRP could/MD talk/VB about/IN ,/, uh/UH ,/, that/DT path/NN ,/, you/PRP know/VBP ,/, how/WRB important/JJ you/PRP think/VBP his/PRP$ benefits/NNS are/VBP ./. And/CC ,/, and/CC ,/, and/CC ,/, uh/UH ,/, how/WRB important/JJ you/PRP think/VBP they/PRP are/VBP and/CC if/IN ,/, what/WP would/MD you/PRP like/VB to/TO see/VB increased/VBN --/:","{C And so } [ we could, + we could ] talk about, {F uh, } that path, {D you know, } how important you think his benefits are. [ [ And, + and, ] + and, ] {F uh, } how important you think they are and [ if, + ] what would you like to see increased --"
aa,B,Okay/UH ./.,Okay. /
+,A,--/: in/IN his/PRP$ benefits/NNS ./.,-- in his benefits. /
sd,A,"Like/IN ,/, uh/UH ,/, perhaps/RB ,/, uh/UH ,/, he/PRP has/VBZ ,/, uh/UH ,/,","Like, {F uh, } <throat_clearing> perhaps, {F uh, } he has, {F uh, }"
x,B,,<Noise>.
+,A,"the/DT benefit/NN of/IN having/VBG eyeglasses/NNS for/IN the/DT family/NN ,/, uh/UH ,/, uh/UH ,/, and/CC how/WRB much/JJ coverage/NN ,/, uh/UH ,/, it/PRP provides/VBZ and/CC also/RB ,/, your/PRP$ hospital/NN coverage/NN ,/, and/CC ,/, uh/UH ,/, um/UH ,/, probably/RB dental/JJ ./.","the benefit of having eyeglasses for the family, {F uh, } {F uh, } and how much coverage, {F uh, } it provides and also, your hospital coverage, and, {F uh, } {F um, } probably dental. /"
sd,A,How/WRB important/JJ you/PRP think/VBP that/DT would/MD be/VB ./.,How important you think that would be. /
aa,B,Right/UH ./.,Right. /
sv,B,"I/PRP ,/, I/PRP think/VBP that/DT job/NN wise/RB benefits/NNS are/VBP import/JJ ,/, just/RB as/RB important/JJ as/IN salary/NN is/VBZ ./.","[ I, + I ] think that job wise benefits are [ import-, + ] just as important as salary is. /"
bf,A,"Because/IN they/PRP ,/, of/IN course/NN ,/, if/IN you/PRP did/VBD not/RB have/VB them/PRP ,/, you/PRP would/MD be/VB pulling/VBG from/IN your/PRP$ salary/NN ,/, of/IN course/NN ./.","{C Because } [ they, + ] of course, if you did not have them, you would be pulling from your salary, of course. /"
aa,B,"Exactly/UH ,/,","Exactly, /"
aa,A,"Right/UH ,/,","Right, /"
aa,B,exactly/UH ./.,exactly. /
aa,A,right/UH ./.,right. /
sv,B,"Especially/RB when/WRB you/PRP have/VBP a/DT family/NN ,/, with/IN children/NNS ,/, and/CC you/PRP are/VBP always/RB going/VBG to/IN the/DT doctor/NN for/IN ,/,","Especially when you have a family, with children, and you are always going to the doctor for, -/"
bf,A,And/CC they/PRP always/RB have/VBP surprises/NNS for/IN you/PRP ./.,{C And } they always have surprises for you. /
aa,B,"Exactly/UH ,/,","Exactly, /"
b^m,A,"With/IN children/NNS ,/,","With children, /"
sv,B,they/PRP always/RB do/VBP ./.,they always do. /
%,A,"You/PRP know/VBP ,/, and/CC so/RB ,/, it/PRP 's/BES ,/, it/PRP is/VBZ ,/, uh/UH ,/,","{D You know, } {C and so, } [ it's, + it ] is, {F uh, } - /"
sd,A,"we/PRP could/MD not/RB do/VB without/IN the/DT benefit/NN package/NN from/IN ,/, from/IN any/DT company/NN that/WDT we/PRP worked/VBD for/IN ,/, whether/IN they/PRP be/VBP a/DT conglomerate/NN or/CC just/RB a/DT small/JJ ,/, uh/UH ,/, uh/UH ,/, business/NN ./.","we could not do without the benefit package [ from, + from ] any company that we worked [ for, + ] whether they be a conglomerate or just a small, <inhaling> {F uh, } {F uh, } business. /"
aa,B,"Yeah/UH ,/,","Yeah, /"
sv,B,"I/PRP think/VBP any/DT ,/, any/DT ,/, even/RB if/IN your/PRP$ insurance/NN policy/NN is/VBZ not/RB the/DT greatest/JJS ./.","I think [ any, any, + ] even if your insurance policy is not the greatest. -/"
^2,A,You/PRP would/MD still/RB have/VB something/NN ./.,You would still have something. /
aa,B,Exactly/UH ./.,Exactly. /
bf,B,You/PRP MUMBLEx/XX you/PRP would/MD not/RB be/VB pulling/VBG it/PRP out/IN of/IN your/PRP$ account/NN all/DT of/IN the/DT time/NN --/:,[ You + (( )) you ] would not be pulling it out of your account all of the time --
aa,A,Right/UH ./.,Right. /
+,B,--/: just/RB by/IN yourself/PRP ./.,-- just by yourself. /
sv,B,"Also/RB ,/, for/IN working/JJ women/NNS --/:","Also, <inhaling> for working women --"
aa,A,Yes/UH ./.,Yes. /
+,B,"--/: uh/UH ,/, I/PRP think/VBP a/DT lot/NN of/IN the/DT companies/NNS should/MD start/VB providing/VBG for/IN day-care/NN in/IN the/DT ,/, in/IN the/DT ,/,","-- {F uh, } I think a lot of the companies should start providing for day-care [ [ in the, + in the, ] +"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,in/IN the/DT building/NN ./.,in the ] building. /
sd,A,"They/PRP are/VBP getting/VBG a/DT handle/NN on/IN that/DT ,/, in/IN fact/NN ,/, uh/UH ,/, my/PRP$ oldest/JJS daughter/NN is/VBZ ,/, uh/UH ,/, is/VBZ uh/UH ,/, a/DT nurse/NN","They are getting a handle on that, in fact, {F uh, } my oldest daughter [ is, + {F uh, } is ] {F uh, } a nurse /"
sd,A,and/CC she/PRP just/RB received/VBD her/PRP$ masters/NNS degree/NN,{C and } she just received her masters degree /
sd,A,and/CC she/PRP is/VBZ now/RB into/IN consulting/NN,{C and } she is now into consulting /
sd,A,"and/CC that/DT 's/BES one/CD of/IN the/DT areas/NNS that/WDT she/PRP is/VBZ working/VBG on/RP ./. To/TO have/VB ,/, uh/UH ,/, uh/UH ,/, a/DT day/NN care/NN center/NN for/IN the/DT indiv-/NN ,/, the/DT children/NNS of/IN the/DT ,/, of/IN the/DT nurses/NNS that/WDT are/VBP staffing/VBG the/DT facility/NN ./.","{C and } that's one of the areas that she is working on. To have, {F uh, } {F uh, } a day care center for [ the indiv-, + ] the children [ of the, + of the ] nurses that are staffing the facility. /"
b,B,Right/UH ./.,Right. /
sv,A,"And/CC that/DT is/VBZ true/JJ in/IN many/JJ ,/, many/JJ areas/NNS of/IN ,/, you/PRP know/VBP ,/, uh/UH ,/, job/NN titles/NNS --/:","{C And } that is true in many, many areas of, {D you know, } {F uh, } job titles --"
b,B,Yeah/UH ./.,Yeah. /
+,A,--/: and/CC professions/NNS ./.,-- and professions. /
sd,B,"Like/IN in/IN may/MD case/VB ,/, I/PRP have/VBP three/CD children/NNS --/:","{D Like } in may case, I have three children -- *[[spelling: 'may' should be 'my']]"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,--/: from/IN ages/NNS nine/CD to/IN two/CD ./.,-- from ages nine to two.
b,A,Sure/UH ./.,Sure. /
+,B,"And/CC ,/, it/PRP 's/BES just/RB unfeasible/JJ for/IN me/PRP to/TO try/VB to/TO get/VB a/DT job/NN because/IN all/PDT the/DT money/NN that/WDT I/PRP would/MD ,/,","{C And, } it's just unfeasible for me to try to get a job because all the money that I would,"
%,A,"Would/MD ,/,","Would, - /"
bf,A,"it/PRP would/MD ,/,","[ it would, +"
+,B,be/VB making/VBG would/MD be/VB going/VBG to/IN day/NN care/NN ./.,be making would be going to day care. /
+,A,It/PRP would/MD be/VB just/RB futile/JJ ./.,It would ] be just futile. /
sd,B,"And/CC it/PRP would/MD be/VB just/RB ,/,","{C And } it would be just, -/"
bf,A,"And/CC they/PRP would/MD not/RB have/VB the/DT quality/NN ,/,","{C And } they would not have the quality, /"
sd,B,"basically/RB be/VB me/PRP working/VBG to/TO pay/VB for/IN them/PRP to/TO be/VB at/IN a/DT day/NN care/NN ,/,","basically be me working to pay for them to be at a day care,"
bf,A,"And/CC they/PRP ,/,","{C And } they,"
+,B,center/NN ./.,center. /
+,A,would/MD be/VB deprived/VBN of/IN their/PRP$ mother/NN ./.,would be deprived of their mother. /
aa,B,Exactly/UH ./.,Exactly. /
b,A,Yeah/UH ./.,Yeah. /
"fo_o_fw_""_by_bc",A,"No/UH ,/,","No, /"
ba,A,I/PRP understand/VBP that/DT totally/RB ./.,I understand that totally <throat_clearing>. /
sd,B,"Besides/IN which/WDT ,/, it/PRP would/MD be/VB easier/JJR ,/, uh/UH ,/, there/EX 's/BES a/DT lot/NN of/IN single/JJ mothers/NNS out/IN there/RB now/RB ,/, from/IN divorces/NNS and/CC a/DT lot/NN of/IN ,/,","Besides which, it would be easier, {F uh, } there's a lot of single mothers out there now, from divorces and a lot of,"
b,A,"Oh/UH ,/, I/PRP hear/VBP ,/,","{F Oh, } I (( hear )) , /"
+,B,women/NNS are/VBP starting/VBG to/TO have/VB babies/NNS without/IN a/DT partner/NN ./.,women are starting to have babies without a partner. /
aa,A,"Yes/UH ,/,","Yes, /"
aa,A,that/DT 's/BES true/JJ ./.,that's true. /
sv,B,"And/CC to/TO go/VB to/IN work/NN ,/, you/PRP are/VBP worried/JJ about/IN your/PRP$ child/NN ,/, besides/IN which/WDT you/PRP have/VBP to/TO get/VB up/RP earlier/RBR to/TO take/VB the/DT child/NN to/IN day/NN care/NN ./.","{C And } to go to work, you are worried about your child, besides which you have to get up earlier to take the child to day care. /"
aa,A,Right/UH ./.,Right. /
sv,B,And/CC if/IN they/PRP were/VBD in/IN the/DT same/JJ building/NN --/:,{C And } if they were in the same building --
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"--/: then/RB you/PRP are/VBP going/VBG to/IN the/DT same/JJ place/NN ,/,","-- then you are going to the same place, /"
sv,B,"and/CC you/PRP could/MD go/VB for/IN your/PRP$ lunch/NN hour/NN down/RB and/CC visit/NN with/IN your/PRP$ child/NN ,/,","{C and } you could go for your lunch hour down and visit with your child,"
aa,A,Yes/UH ./.,Yes. /
qy,A,"Do/VBP you/PRP ,/,","[ Do you, +"
+,B,"or/CC ,/, you/PRP know/VBP ,/, and/CC take/VB your/PRP$ breaks/NNS with/IN your/PRP$ children/NNS ,/, or/CC something/NN ./.","[ or, + ] {D you know, } and take your breaks with your children, or something. /"
+,A,"Do/VBP you/PRP think/VBP that/IN you/PRP should/MD fund/VB that/DT if/IN they/PRP have/VBP that/DT as/IN a/DT benefit/NN ,/, if/IN you/PRP would/MD fund/VB that/DT somewhat/RB from/IN your/PRP$ salary/NN that/WDT you/PRP are/VBP getting/VBG ?/.","Do you ] think that you should fund that if they have that as a benefit, if you would fund that somewhat from your salary that you are getting? /"
x,B,,<Inhaling>.
qy,A,"Do/VBP you/PRP think/VBP that/DT would/MD be/VB ,/,","Do you think that would be,"
sv,B,"I/PRP think/VBP tha-/DT ,/,","I think tha-, - /"
na,B,"I/PRP ,/,","I,"
+,A,acceptable/JJ ?/.,acceptable? /
+,B,think/VBP it/PRP would/MD be/VB fair/JJ ./.,think it would be fair. /
aa,A,I/PRP do/VBP too/RB ./.,I do too. /
sv,B,"I/PRP think/VBP if/IN ,/, if/IN the/DT company/NN could/MD not/RB provide/VB it/PRP all/RB on/IN their/PRP$ own/JJ ,/,","I think [ if, + if ] the company could not provide it all on their own,"
aa,A,"Right/UH ,/,","Right, /"
%,A,"that/DT you/PRP ,/,","that you, -/"
+,B,"for/IN the/DT ,/, for/IN the/DT people/NNS that/WDT would/MD be/VB using/VBG it/PRP ,/, you/PRP know/VBP ,/,","[ for the, + for the ] people that would be using it, {D you know, }"
aa,A,Right/UH ./.,Right. /
+,B,a/DT certain/JJ amount/NN of/IN their/PRP$ salary/NN would/MD go/VB to/IN it/PRP ./.,a certain amount of their salary would go to it. /
aa,A,That/DT 's/BES right/JJ ./.,That's right. /
sv,B,"But/CC it/PRP would/MD still/RB probably/RB be/VB cheaper/JJR ,/,","{C But } it would still probably be cheaper <sigh>,"
^2,A,"With/IN the/DT company/NN than/IN ,/,","With the company [ than, +"
+,B,"with/IN the/DT company/NN helping/VBG ,/,","with the company helping,"
+,A,"than/IN having/VBG to/TO go/VB ,/,","than ] having to go, -/"
+,B,"our/PRP$ if/IN everybody/NN ,/, you/PRP know/VBP ,/, pulled/VBD their/PRP$ own/JJ weight/NN in/IN it/PRP ./.","[ our + ] if everybody, {D you know, } pulled their own weight in it. /"
%,A,"That/DT 's/BES MUMBLEx/XX ,/,","That's (( )) , - /"
aa,A,that/DT 's/BES right/JJ ./.,that's right. /
aa,A,"Yes/UH ,/,","Yes, /"
aa,A,"I/PRP ,/,","I,"
sv,B,I/PRP think/VBP it/PRP would/MD be/VB really/RB ./.,I think it would be really.
+,A,agree/VBP with/IN that/DT ./.,agree with that. /
+,B,really/RB great/JJ ./.,really great. /
sv,A,That/DT would/MD be/VB fair/JJ ./.,That would be fair. /
b,B,Yeah/UH ./.,Yeah. /
b,A,Yeah/UH ./.,Yeah. /
aa,B,I/PRP do/VBP ./.,I do. /
qo,A,"Uh/UH ,/, and/CC how/WRB ,/, how/WRB do/VBP you/PRP feel/VB about/IN ,/, uh/UH ,/, let/VB 's/PRP see/VB ,/, eye/NN care/NN ?/.","{F Uh, } {C and } [ how, + how ] do you feel about, {F uh, } let's see, eye care? /"
sv,B,Eye/NN care/NN is/VBZ good/JJ ./.,Eye care is good. /
sd,B,"I/PRP do/VBP not/RB ,/,","I do not, - /"
sd,B,"I/PRP am/VBP not/RB sur-/XX ,/,","I am not sur-, - /"
sd,B,I/PRP do/VBP not/RB think/VB we/PRP have/VBP that/DT on/IN our/PRP$ policy/NN ./.,I do not think we have that on our policy. /
b,A,Okay/UH ./.,Okay. /
%,B,"But/CC ,/, uh/UH ,/, we/PRP ,/,","{C But, } {F uh, } we, -/"
sd,A,"Vision/NNP ,/, I/PRP guess/VBP it/PRP 's/BES called/VBN ,/,","Vision, I guess it's called,"
b,B,Yeah/UH ./.,Yeah. /
+,A,vision/NN care/NN ./.,vision care. /
sv,B,"It/PRP would/MD be/VB great/JJ ,/, I/PRP mean/VBP ,/, uh/UH ,/, the/DT glasses/NNS that/WDT ,/,","It would be great, {E I mean, } {F uh, } the glasses that, - /"
sv,B,"the/DT exams/NNS themselves/PRP are/VBP not/RB expensive/JJ ,/, it/PRP 's/BES the/DT glasses/NNS ./.","the exams themselves are not expensive, it's the glasses. /"
arp_nd,A,"It/PRP depends/VBZ on/IN who/WP ha-/XX ,/, examines/VBZ your/PRP$ eyes/NNS ./.","It depends on who [ (( ha-, )) + ] examines your eyes. /"
aa,B,"Yeah/UH ,/,","Yeah, /"
aa,B,that/DT 's/BES true/JJ ./.,that's true. /
sv,A,"If/IN you/PRP have/VBP an/DT ,/, an/DT MUMBLEx/XX optometrist/NN or/CC an/DT ophthalmologist/NN ,/,","If you have [ an, + an ] (( )) optometrist or an ophthalmologist,"
aa,B,"Right/UH ,/,","Right, /"
%,B,now/RB like/IN my/PRP$ .../:,now like my ... -/
+,A,"there/EX 's/BES a/DT vast/JJ difference/NN in/IN those/DT two/CD ,/, uh/UH ,/,","there's a vast difference in those two, {F uh, }"
aa,B,Right/UH ./.,Right. /
+,A,professionals/NNS ./.,professionals. /
sd,B,"Well/UH ,/, like/IN my/PRP$ mother/NN ,/, she/PRP has/VBZ to/TO go/VB for/IN testing/NN cause/IN she/PRP has/VBZ got/VBN ,/,","{D Well, } like my mother, she has to go for testing cause she has got, -/"
^2,A,Glaucoma/NNP ./.,Glaucoma. /
ar,B,"Well/UH ,/, she/PRP does/VBZ not/RB have/VB it/PRP ,/,","{D Well, } she does not have it, /"
sd,B,"but/CC ,/,","{C but, }"
b,A,Oh/UH ./.,Oh. /
+,B,"she/PRP is/VBZ like/IN ,/, on/IN the/DT verge/NN of/IN it/PRP or/CC ,/,","she is {D like, } on the verge of it or,"
bk,A,"Oh/UH ,/, okay/UH ,/,","{F Oh, } okay, /"
%,A,"so/RB ,/,","{C so, } -/"
+,B,something/NN ./.,something. /
sd,B,"Her/PRP$ eyes/NNS are/VBP changing/VBG ,/,","Her eyes are changing, /"
b,A,Yes/UH ./.,Yes. /
sd,B,and/CC she/PRP has/VBZ to/TO be/VB tested/VBN periodically/RB ./.,{C and } she has to be tested periodically. /
sv,B,"And/CC ,/,","[ {C And, } +"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,and/CC those/DT are/VBP expensive/JJ tests/NNS ./.,{C and } ] those are expensive tests. /
aa,A,"Yes/UH ,/,","Yes, /"
aa,A,they/PRP are/VBP ./.,they are. /
sd,B,"Now/RB ,/, I/PRP think/VBP your/PRP$ insurance/NN covers/VBZ her/PRP$ --/:","Now, I think your insurance covers her --"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"--/: on/IN that/DT ,/,","-- on that, /"
sv,B,"but/CC you/PRP know/VBP ,/, for/IN something/NN like/IN that/DT ,/, it-/XX ,/, that/DT 's/BES just/RB as/RB bad/JJ as/IN a/DT medical/JJ ,/, you/PRP know/VBP ,/,","{C but } {D you know, } for something like that, [ it-, + ] that's just as bad as a medical, {D you know, } /"
%,B,"that/DT 's/BES ,/,","that's, -/"
aa,A,"Right/UH ,/,","Right, /"
bf,A,"that/DT 's/BES critical/JJ ,/, because/IN she/PRP 's/BES in/IN need/NN of/IN it/PRP so/RB often/JJ ./.","that's critical, because she's in need of it so often. /"
aa,B,Right/UH ./.,Right. /
aa,A,"Yes/UH ,/,","Yes, /"
sv,A,"and/CC ,/, you/PRP know/VBP ,/, we/PRP have/VBP ,/, uh/UH ,/, needs/NNS in/IN our/PRP$ life/NN that/WDT are/VBP unique/JJ to/IN us/PRP","{C and, } {D you know, } we have, {F uh, } needs in our life that are unique to us /"
sv,A,"and/CC ,/, uh/UH ,/, you/PRP know/VBP ,/, people/NNS have/VBP needs/NNS in/IN their/PRP$ life/NN that/WDT unique/JJ to/IN us/PRP ,/, to/IN them/PRP ./.","{C and, } {F uh, } {D you know, } people have needs in their life that unique to us, to them. /"
aa,B,Right/UH ./.,Right. /
sv,A,"I/PRP mean/VBP ,/, we/PRP are/VBP all/DT different/JJ","{E I mean, } we are all different /"
%,A,"so/RB ,/,","{C so, } -/"
sd,B,"Now/RB ,/, I/PRP would/MD like/VB to/TO see/VB betl-/XX ,/, better/JJR dental/JJ insurance/NN to/IN me/PRP ./.","Now, I would like to see [ betl-, + ] better <noise> dental insurance to me. /"
qy,B,Was/VBD that/DT our/PRP$ beep/NN ?/.,</noise> Was that our beep? /
nn,A,"Well/UH ,/, no/UH","{D Well, } no /"
sd,A,that/DT 's/BES my/PRP$ other/JJ phone/NN ./.,that's my other phone. /
b,B,Oh/UH ./.,Oh. /
b,B,Huh/UH ./.,Huh. /
sd,A,"So/RB ,/, that/DT 's/BES it/PRP","{D So, } that's it - /"
sd,A,"that/DT 's/BES okay/JJ ,/,","that's okay, - /"
%,A,"my/PRP$ ,/,","my, - /"
sd,A,that/DT phone/NN is/NNS ringing/VBG to/IN an/DT empty/JJ desk/NN,that phone is ringing to an empty desk /
sd,A,"and/CC she/PRP 's/BES on/IN vacation/NN ,/,","{C and } she's on vacation, /"
bk,B,Okay/UH ./.,Okay. /
sd,A,"so/RB ,/, it/PRP 's/BES okay/JJ ./.","<Laughter> {C so, } it's okay. /"
sd,B,"But/CC ,/, with/IN the/DT three/CD children/NNS --/:","{C But, } with the three children --"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"--/: um/UH ,/, orthopedic/JJ care/NN ,/, um/UH ,/, not/RB orthopedic/JJ ,/, orthodontic/JJ care/NN ,/,","-- {F um, } orthopedic care, {F um, } not orthopedic, orthodontic care, -/"
sv,A,That/DT 's/BES very/RB expensive/JJ ./.,That's very expensive. /
sd,B,"because/IN on/IN ,/, on/IN a/DT lot/NN of/IN the/DT dental/JJ insurance/NN ,/, they/PRP do/VBP not/RB cover/VB that/RB well/RB ./.","because [ on, + on ] a lot of the dental insurance, they do not cover that well. /"
sd,B,"For/IN the/DT ,/, the/DT orthodontia/NNS stuff/NN ./.","For [ the, + the ] orthodontia stuff. -/"
aa,A,"Yes/UH ,/,","Yes, /"
aa,A,that/DT 's/BES true/JJ ./.,that's true. /
sv,A,Orthodontic/JJ work/NN is/VBZ terribly/RB expensive/JJ ./.,Orthodontic work is terribly expensive. /
aa,B,"Yes/UH ,/,","Yes, /"
aa,B,it/PRP is/VBZ ./.,it is. /
sv,A,"Especially/RB when/WRB you/PRP have/VBP a/DT lot/NN of/IN problems/NNS with/IN the/DT children/NNS teeth/NNS ,/,","Especially when you have a lot of problems with the children teeth,"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"and/CC ,/, and/CC you/PRP have/VBP to/TO really/RB get/VB them/PRP when/WRB they/PRP are/VBP young/JJ ,/, in/IN order/NN to/TO have/VB ,/, uh/UH ,/, not/RB ,/, uh/UH ,/, a/DT decent/JJ smile/NN when/WRB they/PRP are/VBP fifteen/CD ,/, sixteen/CD years/NNS old/JJ ./.","[ and, + and ] you have to really get them when they are young, in order to have, {F uh, } not, {F uh, } a decent smile when they are fifteen, sixteen years old. /"
aa,B,Right/UH ./.,Right. /
sd,A,"I/PRP know/VBP ,/, two/CD of/IN my/PRP$ daughters/NNS had/VBD to/TO have/VB that/DT","I know, two of my daughters had to have that /"
sd,A,"and/CC they/PRP started/VBD having/VBG extractions/NNS at/IN age/NN eight/CD ,/, uh/UH ,/, because/IN they/PRP just/RB had/VBD too/RB many/JJ teeth/NNS for/IN their/PRP$ size/NN mouth/NN ./.","{C and } they started having extractions at age eight, {F uh, } because they just had too many teeth for their size mouth. /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,"And/CC we/PRP footed/VBD the/DT bill/NN ,/, because/IN there/EX was/VBD not/RB any/DT such/JJ thing/NN and/CC when/WRB they/PRP were/VBD young/JJ ./.","{C And } we footed the bill, because there was not any such thing [ and + ] when they were young. /"
aa,B,Right/UH ./.,Right. /
sd,B,"My/PRP$ middle/NN child/NN needs/VBZ to/TO have/VB ,/, uh/UH ,/, orthodontic/JJ ,/, he/PRP 's/BES because/IN his/PRP$ ,/, his/PRP$ pallet/NN is/VBZ squared/JJ ,/, not/RB rounded/JJ ./.","My middle child needs to have, {F uh, } orthodontic, [ he's + ] because his, his pallet is squared, not rounded./"
b,A,"Oh/UH ,/, uh-huh/UH ./.","{F Oh, } uh-huh. /"
sd,B,"And/CC it/PRP affects/VBZ his/PRP$ speech/NN a/DT little/JJ bit/NN ,/, not/RB ,/, not/RB anything/NN ,/, you/PRP know/VBP ,/,","{C And } it affects his speech a little bit, [ not, + not ] anything, {D you know, } -/"
b,A,"Uh-huh/UH ,/,","Uh-huh, /"
^2,A,major/JJ ./.,major. /
aa,B,Right/UH ./.,Right. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,But/CC just/RB enough/RB that/DT his/PRP$ bite/NN is/VBZ off/IN a/DT little/JJ bit/NN,{C But } just enough that his bite is off a little bit /
sd,B,"and/CC it/PRP 's/BES like/IN four/CD hundred/CD dollars/NNS ,/,","{C and } it's like four hundred dollars, /"
sd,B,and/CC my/PRP$ insurance/NN is/VBZ only/RB going/VBG to/TO cover/VB like/IN fifty/CD of/IN it/PRP ./.,{C and } my insurance is only going to cover {D like } fifty of it. /
sd,A,"Well/UH ,/, I/PRP tell/VBP you/PRP I/PRP ,/, I/PRP just/RB read/VBD an/DT article/NN in/IN the/DT paper/NN about/IN what/WP they/PRP are/VBP doing/VBG ,/, I/PRP think/VBP it/PRP was/VBD an/DT ad/NN in/IN ,/, in/IN our/PRP$ publication/NN at/IN Texas/NNP Instruments/NNP ,/, where/WRB they/PRP are/VBP breaking/VBG the/DT jaw/NN and/CC ,/,","{D Well, } I tell you [ I, + <throat_clearing> I ] just read an article in the paper about what they are doing, I think it was an ad [ in, + in ] our publication at Texas Instruments, where they are breaking the jaw [ and, +"
b,B,Oh/UH ./.,Oh. /
+,A,and/CC lining/VBG the/DT jaw/NN up/RP with/IN the/DT teeth/NNS ./.,and ] lining the jaw up with the teeth. /
sd,A,"It/PRP 's/BES ,/, it/PRP 's/BES less/RBR painful/JJ and/CC less/RBR expensive/JJ ./.","[ It's, + it's ] less painful and less expensive. /"
bh,B,Really/UH ./.,Really. /
ny,A,Yeah/UH ./.,Yeah. /
sv,B,That/DT sounds/VBZ like/IN it/PRP would/MD hurt/VB more/JJR ./.,That sounds like it would hurt more. /
aa,A,"I/PRP ,/, I/PRP know/VBP ,/,","[ I, + I ] know, /"
sd,A,"but/CC it/PRP ,/, it/PRP 's/BES ,/, it/PRP 's/BES ,/, uh/UH ,/, easier/JJR on/IN the/DT patient/NN in/IN the/DT long/JJ run/NN ,/,","{C but } [ [ it, + it's, ] + it's, ] {F uh, } easier on the patient in the long run,"
ba,B,"Oh/UH ,/, gosh/UH ./.","{F Oh, } gosh. /"
+,A,which/WDT amazed/VBD me/PRP ./.,which amazed me. /
sd,B,"I/PRP ,/, I/PRP would/MD much/RB rather/RB that/IN ,/, do/VBP that/DT ,/,","[ I, + I ] would much rather [ that, + ] do that,"
x,A,,<Laughter>.
+,B,to/IN myself/PRP than/IN make/VB my/PRP$ five/CD year/NN old/JJ go/NN in/RB and/CC do/VBP it/PRP ./.,to myself than make my five year old <laughter> go in and do it. /
x,A,,<Laughter>.
sd,B,That/DT would/MD kill/VB me/PRP ./.,That would kill me. /
