act_tag,speaker,pos,text
sd,B,"I/PRP mean/VBP the/DT U/NNP S/NNP would/MD be/VB actually/RB declining/VBG in/IN population/NN slightly/RB if/IN it/PRP were/VBD n't/RB for/IN the/DT fact/NN that/IN we/PRP ,/,","{E I mean } the U S would be actually declining in population slightly if it weren't for the fact that we,"
x,A,./.,<Talking>.
+,B,"have/VBP continuation/NN ,/, large/JJ scale/NN immigration/NN into/IN the/DT country/NN ./.","have continuation, large scale immigration into the country. /"
aap_am,A,You/PRP 're/VBP probably/RB right/JJ ./.,You're probably right </talking>. /
sd,A,And/CC I/PRP 'm/VBP an/DT O/NNP B/NNP nurse/NN,{C And } I'm an O B nurse /
sd,A,"and/CC that/DT 's/HVS never/RB really/RB occurred/VBN to/IN me/PRP but/CC that/DT 's/BES ,/, that/DT 's/BES interesting/JJ ./.","{C and } that's never really occurred to me but [ that's, + that's ] interesting. /"
sd,A,I/PRP never/RB really/RB thought/VBD about/IN it/PRP that/DT way/NN ./.,I never really thought about it that way. /
b,B,"Yeah/UH ,/,","Yeah, /"
b,B,yeah/UH ./.,yeah. /
sd,B,"I/PRP saw/VBD that/DT ,/, the/DT numbers/NNS on/IN that/DT awhile/RB back/RB","I saw [ that, + the numbers on that ] awhile back /"
sd,B,"and/CC I/PRP was/VBD like/UH ,/, uh-huh/UH","{C and } I was {D like, } uh-huh /"
%,B,so/UH ./.,<laughter> {C so } <<very faint>>. -/
aa,A,"Yeah/UH ,/,","Yeah, /"
aa,A,yeah/UH ./.,yeah. /
aa,A,That/DT 's/BES true/JJ ./.,That's true. /
%,A,When/WRB is/VBZ this/DT good/JJ or/CC not/RB good/JJ ./.,(( When )) is this good or not good. / *[[listen]]
sd,B,"Well/UH ,/, uh/UH ,/,","{D Well, } {F uh, }"
sv,A,We/PRP do/VBP n't/RB know/VB that/DT yet/RB ./.,We don't know that yet <laughter>. /
+,B,"In/IN terms/NNS of/IN the/DT long/JJ term/NN effect/NN ,/, effect/NN on/IN ,/, on/IN America/NNP ,/, in/IN terms/NNS of/IN the/DT culture/NN and/CC everything/NN ,/, I/PRP do/VBP n't/RB know/VB ./.","In terms of the long term [ effect, + effect ] [ on, + on ] America, in terms of the culture and everything, I don't know. /"
sv,B,"Uh/UH ,/,","{F Uh, }"
aa,A,Yeah/UH ./.,Yeah. /
sd,A,I/PRP do/VBP n't/RB know/VB either/RB ./.,I don't know either. /
+,B,"Most/JJS of/IN the/DT ,/, of/IN the/DT next/JJ generation/NN is/VBZ going/VBG to/TO be/VB in/IN ,/, or/CC ,/, or/CC an/DT ,/, ex-/RB ,/,","[ Most [ of the, + of the ] next generation is going to be + [ in, + [ {E or, } + {E or } ] an, ] [ [ ex-, +"
x,A,./.,<Noise>.
+,B,"ex-/RB ,/, extremely/RB large/JJ par-/NN ,/, part/NN of/IN the/DT next/JJ generation/NN is/VBZ going/VBG to/TO be/VB ,/, you/PRP know/VBP ,/, second/JJ generation/NN ,/, f-/IN ,/, uh/UH ,/, from/IN immigrant/JJ parents/NNS ./.","ex-, ] + extremely ] large [ par-, + part ] of the next generation is going to be, ] {D you know, } second generation, [ f-, + {F uh, } from ] immigrant parents. /"
aa,A,That/DT 's/BES true/JJ ./.,That's true. /
sv,B,And/CC they/PRP 're/VBP going/VBG to/TO be/VB really/RB struggling/VBG,{C And } they're going to be really struggling /
sv,B,and/CC I/PRP do/VBP n't/RB think/VB that/IN America/NNP is/VBZ currently/RB the/DT type/NN of/IN environment/NN where/WRB struggling/VBG up/RB from/IN the/DT bottom/NN is/VBZ necessarily/RB considered/VBN to/TO be/VB good/JJ ./.,{C and } I don't think that America is currently the type of environment where struggling up from the bottom is necessarily considered to be good <laughter>. /
aa,A,"Right/UH ,/,","Right, /"
aa,A,right/UH ./.,right. /
sd,B,"I/PRP mean/VBP ,/, it/PRP 's/BES no/RB longer/JJR the/DT ,/, the/DT ,/, uh/UH ,/, the/DT accomplishment/NN that/WDT it/PRP ,/, that/WDT it/PRP once/RB was/VBD","{E I mean, } it's no longer [ [ the, + the, ] + {F uh, } the ] accomplishment [ that it, + that it ] once was /"
sv,B,and/CC not/RB that/RB many/JJ people/NNS are/VBP really/RB trying/VBG I/PRP do/VBP n't/RB think/VB ./.,{C and } not that many people are really trying I don't think <swallowing>. /
aa,A,Yeah/UH ./.,Yeah. /
aa,A,Yeah/UH ./.,Yeah. /
sv,A,That/DT 's/BES kind/RB of/RB scary/JJ ./.,That's kind of scary. /
aa,A,Huh/UH ./. Well/UH that/DT 's/BES true/JJ ./.,{F Huh. } {D Well } that's true. /
%,A,"But/CC ,/, I/PRP ,/,","{C But, } I, - /"
sv,A,"it/PRP 's/BES just/RB very/RB ,/, very/RB different/JJ","it's just [ very, + very ] different /"
sv,A,and/CC I/PRP guess/VBP every/DT ten/CD years/NNS it/PRP 's/HVS just/RB been/VBN very/RB different/JJ ./.,{C and } I guess every ten years it's just been very different. /
b,B,Yeah/UH ./.,Yeah <<very faint>>. /
sd,A,So/UH ./. And/CC I/PRP do/VBP n't/RB know/VB what/WP 's/BES going/VBG to/TO happen/VB ./.,{D So. } {C And } I don't know what's going to happen. /
sd,A,"Uh/UH ,/, I/PRP know/VBP what/WP I/PRP 'm/VBP seeing/VBG here/RB at/IN m-/PRP$ ,/, my/PRP$ job/NN is/VBZ that/IN people/NNS are/VBP having/VBG their/PRP$ children/NNS much/RB later/RBR in/IN life/NN --/:","{F Uh, } I know what I'm seeing here at [ m-, + my ] job <talking> is that people are having their children much later in life --"
aa,B,"Yeah/UH ,/,","Yeah, /"
%,B,"tha-/DT ,/,","tha-, -/"
+,A,--/: so/IN that/IN they/PRP 're/VBP establishing/VBG careers/NNS,-- so that they're establishing careers /
sd,A,and/CC they/PRP 've/VBP got/VBN their/PRP$ homes/NNS,{C and } they've got their homes /
%,A,"and/CC they/PRP 've/VBP got/VBN ,/,","{C and } they've got, -/"
