act_tag,speaker,pos,text
+,B,"--/: and/CC that/DT 's/BES one/CD of/IN the/DT big/JJ things/NNS that/WDT we/PRP always/RB look/VBP at/IN ,/, you/PRP know/VBP ./. When/WRB we/PRP ,/, when/WRB I/PRP think/VBP about/IN t-/XX ,/, changing/VBG jobs/NNS is/VBZ ,/, you/PRP know/VBP ,/, you/PRP know/VBP ,/, what/WDT kind/NN of/IN health/NN care/NN they/PRP have/VBP","-- {C and } that's one of the big things that we always look at, {D you know. } [ When we, + when I ] think about [ t-, + ] changing jobs is, {D you know, } {D you know, } what kind of health care they have /"
sd,B,"and/CC does/VBZ the/DT company/NN pay/VB for/IN it/PRP ./. You/PRP know/VBP ,/, all/RB or/CC partially/RB","{C and } does the company pay for it. {D You know, } all or partially /"
sd,B,or/CC how/WRB does/VBZ that/DT work/VB ./.,{C or } how does that work. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"And/CC ,/, uh/UH ,/, also/RB ,/, uh/UH ,/, vacation/NN time/NN too/RB is/VBZ a/DT ,/, is/VBZ a/DT big/JJ one/NN for/IN me/PRP ./.","{C And, } {F uh, } also, {F uh, } vacation time too [ is a, + is a ] big one for me."
b,A,Yeah/UH ./.,<Lipsmack> Yeah. /
b,A,Yeah/UH ./.,Yeah. /
+,B,"Uh/UH ,/, and/CC I/PRP guess/VBP support/NN for/IN whatever/WDT ,/, whatever/WDT other/JJ ,/,","{F Uh, } and I guess support for [ whatever, + whatever ] other,"
x,A,,<Lipsmack>.
+,B,"you/PRP know/VBP ,/, kinds/NNS of/IN professional/JJ activities/NNS you/PRP have/VBP at/IN ,/, you/PRP know/VBP ,/, work/NN ./.","{D you know, } kinds of professional activities you have at, {D you know, } work. /"
b,A,Yeah/UH ./.,Yeah. /
sd,B,"Uh/UH ,/, cause/IN I/PRP 've/VBP --/:","{F Uh, } cause I've --"
b,A,Huh/UH ./.,Huh. /
+,B,--/: been/VBN at/IN places/NNS which/WDT offer/VBP a/DT lot/NN of/IN support/NN and/CC others/NNS that/WDT do/VBP n't/RB offer/VB any/DT and/CC --/:,-- been at places which offer a lot of support and others that don't offer any and --
b,A,Right/UH ./.,Right. /
+,B,"--/: some/DT that/WDT ,/, sometimes/RB that/DT 's/HVS coincided/VBN with/IN a/DT place/NN that/WDT offers/VBZ more/JJR vacation/NN time/NN though/RB ,/,","-- [ some that, + ] sometimes that's coincided with a place that offers more vacation time though, /"
sv,B,"so/RB that/DT 's/BES not/RB so/RB bad/JJ ,/, you/PRP know/VBP ./.","{C so } that's not so bad, {D you know. } /"
b,A,Yeah/UH ./.,Yeah. /
sv,B,"You/PRP know/VBP ,/, it/PRP 's/BES kind/RB of/RB a/DT give/VB and/CC take/VB kind/NN of/IN thing/NN ,/, I/PRP think/VBP ./.","{D You know, } it's kind of a give and take kind of thing, I think. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,"Uh/UH ,/, I/PRP say/VBP that/IN health/NN care/NN is/VBZ probably/RB definitely/RB number/VBP one/CD though/RB ./.","{F Uh, } I say that health care is probably definitely number one though. /"
sv,B,"MUMBLEx/XX want/VBP to/TO just/RB ,/, you/PRP know/VBP ,/, all/DT your/PRP$ salary/NN ca/MD n't/RB even/RB begin/VB --/:","(( )) want to just, {D you know, } all your salary can't <laughter> even begin --"
b,A,Yeah/UH ./.,Yeah. /
+,B,"--/: to/TO pay/VB for/IN what/WP you/PRP can/MD wind/VB up/RP losing/VBG ,/, you/PRP know/VBP --/:","-- to pay for what you can wind up losing, {D you know } --"
b,A,Yeah/UH ./.,Yeah. /
+,B,--/: in/IN a/DT major/JJ illness/NN or/CC something/NN ./. Uh/UH ./.,-- in a major illness or something. {F Uh. } -/
aa,A,Right/UH ./.,Right. /
sv,A,"Uh/UH ,/, and/CC ,/, and/CC ,/, and/CC another/DT good/JJ thing/NN is/VBZ with/IN the/DT health/NN benefits/NNS when/WRB they/PRP give/VBP you/PRP more/JJR than/IN two/CD choices/NNS on/IN who/WP to/TO go/VB with/RB ./.","{F Uh, } [ [ {C and, } + {C and, } ] + {C and } ] another good thing is with the health benefits when they give you more than two choices <laughter> on who to go with. /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,And/CC that/DT really/RB helped/VBD us/PRP out/RP a/DT great/JJ deal/NN ./.,{C And } that really helped us out a great deal./
%,A,So/RB ./.,{C So. } - /
sd,A,But/CC my/PRP$ husband/NN does/VBZ get/VB vacation/NN,{C But } my husband does get vacation /
sd,A,and/CC it/PRP 's/HVS worked/VBN out/RP really/RB good/RB for/IN us/PRP too/RB ./.,{C and } it's worked out really good for us too. /
b,B,Uh-huh/UH ./.,Uh-huh. /
%,A,So/RB ./.,{C So } <cough> <throat_clearing>. - /
%,A,But/CC ./.,{C But. } -/
b,B,Yeah/UH ./.,Yeah. /
sd,B,"Flexible/JJ hours/NNS are/VBP ,/, are/VBP pretty/RB important/JJ to/IN me/PRP as/IN well/RB ./.","Flexible hours [ are, + are ] pretty important to me as well. /"
b,A,Yeah/UH ./.,Yeah. /
sv,B,"Uh/UH ,/, cause/IN that/DT makes/VBZ a/DT big/JJ difference/NN ./.","{F Uh, } {C cause } that makes a big difference./"
sd,B,My/PRP$ wife/NN works/VBZ part-time/RB ./.,My wife works part-time. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"And/CC she/PRP works/VBZ ,/, uh/UH ,/, as/IN a/DT assistant/NN manager/NN in/IN a/DT fabric/NN store/NN ./.","{C And } she works, {F uh, } as a assistant manager in a fabric store. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,And/CC so/RB she/PRP works/VBZ a/DT lot/NN of/IN evenings/NNS and/CC weekends/NNS,{C And so } she works a lot of evenings and weekends/
sd,B,"and/CC so/RB two/CD days/NNS a/DT week/NN ,/, I/PRP ,/, uh/UH ,/, manage/VBP to/TO get/VB home/NN early/JJ enough/RB to/TO meet/VB the/DT kids/NNS on/IN the/DT bus/NN ./.","{C and so } two days a week, I, {F uh, } manage to get home early enough to meet the kids on the bus <clicking>. /"
sd,B,"So/RB she/PRP wor-/XX ,/, you/PRP know/VBP ,/, goes/VBZ in/RB early/JJ those/DT days/NNS and/CC works/VBP like/IN ,/, you/PRP know/VBP ,/, noon/NN til/^IN close/NN ./.","{C So } she [ wor-, + ] {D you know, } goes in early those days and works {D like, } {D you know, } noon til close./"
sd,B,"Uh/UH ,/, so/RB we/PRP have/VBP MUMBLEx/XX ./.","{F Uh, } {C so } we have (( )) <clicking>. -/"
ba,A,"Well/UH ,/, that/DT 's/BES great/JJ that/IN you/PRP all/DT can/MD work/VB that/DT out/RP ./.","{D Well, } that's great that you all can work that out. /"
ba,A,That/DT 's/BES really/RB good/JJ ./.,That's really good. /
aa,B,"Yeah/UH ,/,","Yeah, /"
sd,B,"and/CC being/VBG on/IN a/DT ,/, you/PRP know/VBP ,/, rigid/JJ schedule/NN would/MD n't/RB ,/, there/EX would/MD n't/RB be/VB anyway/RB to/TO do/VB that/DT at/IN all/DT ./.","{C and } being on a, {D you know, } <clicking> rigid schedule [ wouldn't, + ] there wouldn't be anyway to do that at all. /"
b,A,Right/UH ./.,Right. /
sd,B,And/CC I/PRP think/VBP it/PRP 's/BES kind/RB of/RB neat/JJ to/TO be/VB able/JJ to/TO spend/VB the/DT afternoons/NNS with/IN the/DT kids/NNS occasionally/RB too/RB ./.,{C And } I think it's kind of neat to be able to spend the afternoons with the kids occasionally too. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"I/PRP mean/VBP usually/RB ,/, you/PRP know/VBP ,/, you/PRP go/VBP to/IN work/NN before/IN they/PRP 're/VBP awake/JJ or/CC as/IN they/PRP 're/VBP getting/VBG ,/, up/RP for/IN school/NN","{E I mean } usually, {D you know, } you go to work before they're awake or as they're getting, <clicking> up for school /"
sd,B,and/CC you/PRP get/VBP home/NN,{C and } you get home /
sd,B,"and/CC it/PRP 's/BES already/RB dark/JJ unless/IN it/PRP 's/BES summer/NN time/NN ,/, you/PRP know/VBP ./.","{C and } it's already dark unless it's summer time, {D you know. } /"
sd,B,"And/CC even/RB in/IN summer/NN time/NN ,/, sometimes/RB you/PRP get/VBP home/NN so/RB late/JJ that/IN there/EX 's/BES ,/, you/PRP know/VBP ,/, you/PRP ca/MD n't/RB do/VB anything/NN with/IN them/PRP ./.","{C And } even in summer time, sometimes you get home so late that [ there's, + ] {D you know, } you can't do anything with them. /"
b,A,Yeah/UH ./.,Yeah. /
sd,B,"And/CC especially/RB in/IN the/DT winter/NN ./. I/PRP mean/VBP ,/, you/PRP g/VBP ,/, get/VBP up/RP in/IN the/DT dark/JJ and/CC come/VBP home/NN in/IN the/DT dark/JJ you/PRP know/VBP ./.","{C And } especially in the winter. {E I mean, } you [ g-, + ] get up in the dark and come home in the dark <laughter> {D you know. } /"
sd,B,"It/PRP 's/BES like/IN ,/, it/PRP 's/BES like/IN a/DT vampire/NN sometimes/RB ./.","[ It's like, + it's like ] a vampire (( sometimes )) <laughter>. /"
aa,A,Yeah/UH ./.,<Laughter> Yeah. /
sd,A,"It/PRP 's/BES the/DT same/JJ with/IN my/PRP$ husband/NN cause/IN he/PRP 's/HVS got/VBN pretty/RB flexible/JJ hours/NNS if/IN ,/, as/RB long/RB as/IN he/PRP puts/VBZ in/RB the/DT hours/NNS he/PRP needs/VBZ to/TO do/VB MUMBLEx/XX ./.","It's the same with my husband cause he's got pretty flexible hours [ if, + ] as long as he puts in the hours he needs to do (( )) . /"
x,B,,<Talking>.
sd,A,Worked/VBD out/RP really/RB well/RB for/IN us/PRP too/RB ./.,Worked out really well for us too. /
b,B,Yeah/UH ./.,<Talking> Yeah. /
qy,A,Uh/UH ./. Well/UH is/VBZ there/EX anything/NN else/RB that/WDT you/PRP look/VBP for/IN,{F Uh. } {D Well } is there anything else that you look for /
%,A,"or/CC ,/,","{C or, } -/"
sd,B,"Uh/UH ,/, a/DT lot/NN of/IN MUMBLEx/XX I/PRP guess/VBP is/VBZ ./.","<Clicking> {F Uh, } a lot of (( )) I guess is. -/"
sv,A,"You/PRP 've/VBP hit/VBN pretty/RB ,/,","You've hit pretty, - /"
sv,A,you/PRP 've/VBP put/VBN a/DT lot/NN of/IN the/DT main/JJ points/NNS in/RB ./.,you've put a lot of the main points in. /
aa,B,Yeah/UH ./.,Yeah. /
sv,B,"I/PRP think/VBP some/DT of/IN ,/, is/VBZ how/WRB the/DT ,/, uh/UH ,/, you/PRP know/VBP ,/,","I think some of, is how the, {F uh, } {D you know, } - /"
sv,B,"I/PRP guess/VBP it/PRP 's/BES not/RB really/RB a/DT direct/JJ benefit/NN but/CC how/WRB your/PRP$ ,/, uh/UH ,/, performance/NN is/VBZ rated/VBN and/CC stuff/NN like/IN that/DT at/IN work/NN ./.","I guess it's not really a direct benefit but how your, {F uh, } performance is rated and stuff like that at work. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
%,B,"Cause/IN I/PRP 've/VBP been/VBN ,/, uh/UH ,/,","{C Cause } I've been, {F uh, } - /"
sd,B,"especially/RB in/IN large/JJ corporations/NNS ./. You/PRP can/MD really/RB ,/, you/PRP know/VBP ,/, wind/VB up/RP getting/VBG ,/, having/VBG ,/, you/PRP know/VBP ,/, real/JJ problems/NNS I/PRP 've/VBP found/VBN out/RP ./.","especially in large corporations. You can really, {D you know, } wind up [ getting, + ] having, {D you know, } real problems I've found out. /"
sd,B,"I/PRP 've/VBP worked/VBN for/IN a/DT few/JJ ,/, you/PRP know/VBP ,/, several/JJ thousand/CD plus/NN ,/, you/PRP know/VBP ,/, type/NN companies/NNS ./.","I've worked for a few, {D you know, } several thousand plus, <clicking> {D you know, } type companies."
b,A,Yeah/UH ./.,Yeah. /
+,B,"And/CC it/PRP ,/, and/CC especially/RB if/IN you/PRP 're/VBP doing/VBG like/IN professional/JJ work/NN ./. Where/WRB i-/XX ,/, you/PRP know/VBP ,/, it/PRP 's/BES kind/RB of/RB ethereal/JJ as/IN to/IN what/WP you/PRP 're/VBP doing/VBG --/:","[ And it, + and especially ] if you're doing like professional work. Where [ i-, + ] {D you know, } it's kind of <clicking> <child_talking> (( ethereal )) as to what you're doing --"
b,A,Yeah/UH ./.,Yeah. /
+,B,--/: you/PRP know/VBP ./.,-- {D you know. } /
%,B,"If/IN you/PRP 're/VBP ,/,","If you're, - /"
%,B,"like/IN I/PRP 've/VBP ,/,","{D like } I've, - /"
sd,B,"I/PRP work/VBP with/IN ,/, uh/UH ,/, computer/NN systems/NNS a/DT lot/NN ./.","I work with, {F uh, } computer systems a lot. /"
sd,B,"So/RB it/PRP 's/BES kind/RB of/RB hard/JJ to/TO say/VB ,/, you/PRP know/VBP ./.","{C So } it's kind of hard to say, {D you know. } /"
sd,B,"If/IN you/PRP 're/VBP ,/, you/PRP know/VBP ,/, a/DT brick/NN layer/NN ,/, somebody/NN can/MD look/VB and/CC see/VB ,/, you/PRP know/VBP ,/, well/UH ,/, yeah/UH ,/, you/PRP laid/VBD ,/, you/PRP know/VBP ,/, fifteen/CD thousand/CD bricks/NNS today/RB","If you're, {D you know, } a brick layer, somebody can look and see, {D you know, } {D well, } {D yeah, } you laid, {D you know, } fifteen thousand bricks today /"
^q,B,and/CC they/PRP were/VBD all/DT straight/JJ,{C and } they were all straight /
^q,B,"and/CC your/PRP$ building/NN did/VBD n't/RB fall/VB down/RB ,/, you/PRP know/VBP ./.","{C and } your building didn't fall down, {D you know } <clicking>. /"
^q,B,"Yeah/UH ,/,","Yeah, /"
^q,B,you/PRP did/VBD a/DT great/JJ job/NN ./.,you did a great job. /
qh,B,"But/CC if/IN you/PRP build/VBP computer/NN systems/NNS ,/, like/IN ,/, well/UH ,/, you/PRP know/VBP ,/, what/WP does/VBZ that/DT computer/NN program/NN really/RB do/VB ,/, you/PRP know/VBP ./. Or/CC ,/, especially/RB if/IN you/PRP write/VB like/IN papers/NNS ,/, you/PRP know/VBP ./.","{C But } if you build computer systems, {D like, } {D well, } {D you know, } what does that computer program really do, {D you know. } Or, especially if you write {D like } papers, {D you know. }"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,Or/CC do/VB design/NN studies/NNS or/CC something/NN ./.,Or do design studies or something. /
sv,B,It/PRP 's/BES real/RB hard/JJ to/TO rate/VB something/NN like/IN that/DT ./.,It's real hard to rate something like that. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"It/PRP 's/BES like/IN get/VB a/DT painter/NN ,/, you/PRP know/VBP ,/, or/CC something/NN ,/, a/DT artist/NN ./.","It's like get a painter, {D you know, } or something, a artist. /"
qh,B,"It/PRP 's/BES like/IN well/UH MUMBLEx/XX you/PRP ,/, how/WRB do/VBP you/PRP really/RB rate/VB ,/, you/PRP know/VBP ,/, Michelangelo/NNP ,/, you/PRP know/VBP ./.","It's like {D well } (( )) [ you, + ] how do you really rate, {D you know, } Michelangelo, {D you know } <clicking>. /"
qh,B,"How/WRB would/MD you/PRP tell/VB if/IN he/PRP was/VBD ,/, you/PRP know/VBP ,/, really/RB good/JJ or/CC so-so/JJ or/CC whatever/WDT ./.","How would you tell if he was, {D you know, } really good or so-so or whatever </static>. /"
aa,A,Yeah/UH ./.,Yeah. /
sv,A,"And/CC that/DT does/VBZ make/VB a/DT wan-/XX ,/, a/DT person/NN want/VB to/TO stay/VB ,/,","{C And } that does make [ a wan-, + ] a person want to stay </children_yelling> </hum>, /"
