act_tag,speaker,pos,text
sd,A,"And/CC so/RB ,/, one/CD day/NN I/PRP got/VBD up/RP and/CC thought/VBD well/UH I/PRP will/MD just/RB go/VB casual/JJ and/CC you/PRP know/VBP that/IN I/PRP called/VBD on/IN a/DT guy/NN wearing/VBG exactly/RB that/DT ,/, bib/NN overalls/NNS ,/,","{C And so, } one day I got up and thought {D well } I will just go casual and you know that I called on a guy wearing exactly that, bib overalls, /"
sd,A,and/CC he/PRP sort/VBP of/IN told/VBN me/PRP that/IN he/PRP expected/VBD me/PRP to/TO be/VB professional/JJ --/:,{C and } he sort of told me that he expected me to be professional -- /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,--/: and/CC he/PRP sort/RB of/RB expected/VBD me/PRP to/TO dress/VB as/IN a/DT professional/JJ --/:,-- {C and } he sort of expected me to dress as a professional -- /
bh,B,"Oh/UH ,/, really/UH ?/.","{F Oh, } really? /"
sd,A,"--/: so/RB ,/, uh/UH ,/, it/PRP was/VBD sort/RB of/RB ,/,","-- {C so, } {F uh, } it was sort of, -/"
qy^d,B,Even/RB the/DT farmers/NNS ./.,Even the farmers. /
na,A,You/PRP bet/VBP --/:,You bet --
bk,B,"Oh/UH ,/, wow/UH ./.","{F Oh, } wow. /"
+,A,--/: even/RB back/RB then/RB,-- even back then /
sd,A,"so/RB I/PRP sort/RB ,/, uh/UH ,/, been/VBN aware/JJ of/IN my/PRP$ dress/NN ever/RB since/IN then/RB and/CC --/:","{C so } I [ sort, + ] {F uh, } been aware of my dress ever since then and --"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"--/: try/VBP to/TO look/VB my/PRP$ best/JJS ,/,","-- try to look my best, /"
sd,A,but/CC here/RB again/RB I/PRP dress/VBP casual/RB quite/RB a/DT bit/NN,{C but } here again I dress casual quite a bit /
%,A,"so/RB ,/,","{C so, } -/"
b,B,Uh-huh/UH ./.,Uh-huh. /
b,B,"Yeah/UH ,/,","Yeah, /"
ba,B,certainly/RB ./.,certainly. /
sd,A,It/PRP gives/VBZ you/PRP confidence/NN ./.,It gives you confidence. /
sd,A,"In/IN my/PRP$ business/NN if/IN I/PRP call/VBP on/RP the/DT the/DT J/NNP C/NNP Penney/NNP company/NN here/RB in/IN Dallas/NNP or/CC say/UH someone/NN say/UH Sears/NNP and/CC Roebuck/NNP in/IN Chicago/NNP ,/, then/RB I/PRP wear/VBP coat/NN and/CC tie/NN ./.","In my business if I call on the the J C Penney company here in Dallas or say someone say Sears and Roebuck in Chicago, then I wear coat and tie. /"
sd,A,"If/IN I/PRP call/VBP on/RP just/RB ,/, uh/UH ,/, a/DT normal/JJ little/JJ dealer/NN of/IN mine/PRP ,/, I/PRP might/MD be/VB casual/JJ ./.","If I call on just, {F uh, } a normal little dealer of mine, I might be casual. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"I/PRP call/VBP on/IN Oshman/NNP 's/POS sporting/NN goods/NNS ,/, again/RB ,/, it/PRP may/MD be/VB casual/JJ or/CC it/PRP may/MD be/VB coat/NN and/CC tie/NN ./.","I call on Oshman's sporting goods, again, it may be casual or it may be coat and tie. /"
sd,A,So/RB it/PRP depends/VBZ ./.,{C So } it depends. /
b,B,"Yeah/UH ,/,","Yeah, /"
b^m,B,it/PRP depends/VBZ ./.,it depends. /
b,B,Sure/UH ./.,Sure. /
%,B,"Uh/UH ,/, so/RB you/PRP do/VBP n't/RB ,/, uh/UH ,/,","{F Uh, } {C so } you don't, {F uh, } - /"
qy,B,if/IN you/PRP had/VBD the/DT choice/NN would/MD you/PRP wear/VB a/DT tie/NN or/CC not/RB ?/.,if you had the choice would you wear a tie or not? /
nn,A,"Uh/UH ,/, probably/RB no/UH ./.","{F Uh, } probably no. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
b,B,Uh-huh/UH ./.,<Sniffing> Uh-huh. /
sd,A,but/CC then/RB it/PRP depends/VBZ on/IN who/WP you/PRP are/VBP calling/VBG on/RP ./.,{C but } then it depends on who you are calling on. /
%,A,"Who/WP you/PRP 're/VBP ,/,","Who you're, - /"
sv,A,"you/PRP like/IN your/PRP$ minister/NN standing/VBG up/IN in/IN front/NN of/IN you/PRP with/IN no/DT tie/NN ,/, you/PRP just/RB ,/, uh/UH ,/, he/PRP would/MD be/VB missing/VBG something/NN ./.","you like your minister standing up in front of you with no tie, [ you just, + ] {F uh, } he would be missing something. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sv,A,"Although/IN ,/, he/PRP should/MD n't/RB be/VB evaluated/VBN on/IN that/DT ./.","Although, he shouldn't be evaluated on that. /"
b,B,"Right/UH ,/,","Right, /"
b,B,right/UH ./.,right. /
sd,A,"So/RB ,/, it/PRP 's/BES its/PRP$ '/BES just/RB different/JJ ./.","{C So, } [ it's + its' ] just different. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
b,B,"Yeah/UH ,/,","Yeah, /"
%,B,"that/DT ,/, uh/UH ,/,","that, {F uh, } - /"
ad,B,"if/IN if/IN you/PRP wanted/VBD to/TO ,/, uh/UH ,/, uh/UH ,/, really/RB get/VB into/IN a/DT hot/JJ issue/NN ,/, uh/UH","<throat_clearing> [ if + if ] you wanted to, {F uh, } {F uh, } really get into a hot issue, {F uh } - /"
sv,B,",/, well/UH at/IN least/JJS in/IN some/DT in/NN some/DT beliefs/NNS ,/, uh/UH ,/, how/WRB people/NNS dress/VBP when/WRB they/PRP go/VBP to/IN church/NN is/VBZ ,/, uh/UH ,/, is/VBZ uh/UH ,/, sometimes/RB a/DT pretty/RB ,/, pretty/RB hot/JJ topic/NN ./.","<sniffing>, {D well } at least in some in some beliefs, {F uh, } how people dress when they go to church [ is, + {F uh, } is ] {F uh, } sometimes a [ pretty, + pretty ] hot topic. /"
aa,A,"Yes/UH ,/,","Yes, /"
sv,A,it/PRP is/VBZ ./.,it is. /
sd,A,"I/PRP am/VBP ,/, uh/UH ,/, like/IN a/DT Catholic/JJ","I am, {F uh, } {D like } a Catholic /"
sd,A,"and/CC the/DT people/NNS that/WDT go/VBP to/IN my/PRP$ Church/NN ,/, you/PRP know/VBP","{C and } the people that go to my Church, {D you know } - /"
sd,A,Catholics/NNPS dress/VBP very/RB casual/JJ --/:,Catholics dress very casual --
+,A,--/: a/DT lot/NN of/IN the/DT times/NNS ./.,-- a lot of the times. /
sd,A,"People/NNS in/IN jeans/NNS and/CC in/IN whatever/WDT ,/,","People in jeans and in whatever, /"
sd,A,"but/CC yet/RB the/DT way/NN I/PRP was/VBD raised/VBN ,/,","{C but } yet the way I was raised, - /"
sd,A,"I/PRP am/VBP a/DT converted/VBN Catholic/JJ ,/,","I am a converted Catholic, /"
sd,A,"the/DT way/NN I/PRP was/VBD raised/VBN ,/,","the way I was raised, - /"
sd,A,I/PRP was/VBD raised/VBN a/DT Baptist/JJ,I was raised a Baptist /
sd,A,and/CC like/IN as/IN a/DT youngster/NN I/PRP use/VBP to/TO always/RB dress/VB up/RP all/PDT the/DT time/NN ./.,{C and } {D like } as a youngster I use to always dress up all the time. /
sv,A,I/PRP guess/VBP that/DT has/VBZ changed/VBN also/RB ./.,I guess that has changed also. /
b,B,Uh-huh/UH,Uh-huh /
b,B,"./. Uh/UH ,/, yeah/UH ./.","<sniffing>. {F Uh, } yeah. /"
sd,B,"I/PRP 'm/VBP ,/, I/PRP am/VBP ,/, uh/UH ,/, I/PRP go/VBP to/IN the/DT Church/NNP of/IN Christ/NNP ./.","[ [ I'm, + I am, ] + {F uh, } I ] go to the Church of Christ. /"
sd,B,I/PRP have/VBP been/VBN raised/VBN in/IN the/DT Church/NNP of/IN Christ/NNP,I have been raised in the Church of Christ /
sd,B,"and/CC ,/, uh/UH ,/, but/CC ,/, uh/UH ,/, I/PRP ,/, uh/UH ,/, too/RB many/JJ times/NNS you/PRP hear/VBP you/PRP hear/VBP a/DT lot/NN about/IN what/WP what/WP you/PRP 're/VBP ,/, uh/UH ,/, supposed/VBN you/PRP 're/VBP supposed/VBN to/TO look/VB your/PRP$ Sunday/NNP best/JJS --/:","[ {C and, } + {F uh, } <sniffing> {C but, } ] {F uh, } I, {F uh, } <throat_clearing> too many times you hear you hear a lot about [ what + what ] [ you're, {F uh, } supposed + you're supposed ] to look your Sunday best --"
b,A,Right/UH ./.,Right. /
+,B,"--/: uh/UH ,/, uh/UH ,/, and/CC dress/VB and/CC proper/JJ attire/NN","-- {F uh, } <sniffing> {F uh, } and dress and proper attire /"
sd,B,"and/CC ,/, uh/UH ,/, and/CC sometimes/RB that/DT really/RB disappoints/VBZ me/PRP ,/, uh/UH ,/, in/IN ,/, uh/UH ,/, when/WRB I/PRP see/VBP in/IN other/JJ economic/JJ areas/NNS like/IN in/IN Kentucky/NNP ./.","[ {C and, } + {F uh, } {C and } ] sometimes that really disappoints me, {F uh, } [ in, + ] {F uh, } <throat_clearing> when I see in other economic areas like in Kentucky. /"
b,A,Sure/UH ./.,Sure. /
sd,B,"You/PRP know/VBP ,/, people/NNS just/RB do/VBP n't/RB have/VB that/DT","{D You know, } people just don't have that /"
sd,B,and/CC they/PRP are/VBP afraid/JJ to/TO go/VB to/IN church/NN or/CC afraid/JJ to/TO go/VB simply/RB because/IN --/:,{C and } they are afraid to go to church or afraid to go simply because --
%,A,But/CC MUMBLEx/XX ./.,{C But } (( )) . -/
+,B,--/: they/PRP do/VBP n't/RB have/VB the/DT clothes/NNS to/TO wear/VB ./.,-- they don't have the clothes to wear. /
ba,A,That/DT is/VBZ a/DT very/RB good/JJ point/NN ./.,That is a very good point. /
sd,A,I/PRP am/VBP from/IN West/NNP Virginia/NNP,I am from West Virginia /
sd,A,so/RB I/PRP understand/VBP what/WP you/PRP are/VBP saying/VBG there/RB --/:,{C so } I understand what you are saying there -- /
b,B,Uh-huh/UH ./.,Uh-huh. /
ba,A,--/: and/CC it/PRP 's/BES it/PRP 's/BES a/DT very/RB good/JJ point/NN ./.,-- {C and } [ it's + it's ] a very good point. /
b,B,Yeah/UH ./.,Yeah. /
sv,A,"But/CC you/PRP should/MD n't/RB ,/, what/WP 's/BES the/DT old/JJ saying/NN ,/, you/PRP should/MD n't/RB judge/VB a/DT book/NN by/IN its/PRP$ cover/NN ./.","{C But } [ you shouldn't, + what's the old saying, you shouldn't ] judge a book by its cover. /"
ba,B,Certainly/UH ./.,Certainly. /
sv,A,"And/CC ,/, uh/UH ,/, evaluation/NN of/IN an/DT individual/NN ./. Course/NN ,/, all/DT of/IN it/PRP depends/VBZ on/IN the/DT type/NN of/IN job/NN responsibility/NN you/PRP have/VBP ./.","{C And, } {F uh, } evaluation of an individual. Course, all of it depends on the type of job responsibility you have. /"
sv,A,I/PRP think/VBP you/PRP have/VBP to/TO dress/VB sort/RB of/RB accordingly/RB ./.,I think you have to dress sort of accordingly. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sv,A,"But/CC ,/, uh/UH ,/, you/PRP certainly/RB should/MD not/RB judge/VB a/DT book/NN by/IN its/PRP$ cover/NN and/CC ,/, uh/UH ,/, or/CC evaluate/VB a/DT person/NN by/IN that/DT ./.","{C But, } {F uh, } you certainly should not judge a book by its cover and, {F uh, } or evaluate a person by that. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
qo,A,What/WP about/IN season/NN to/IN season/NN ./.,What about season to season. /
%,A,"Does/VBZ ,/,","Does, - /"
qy^d,A,I/PRP guess/VBP your/PRP$ dress/NN changes/VBZ ./.,I guess your dress changes. /
ny,B,"Uh/UH ,/, yeah/UH","{F Uh, } yeah /"
sd,B,a/DT little/JJ bit/NN ./.,a little bit. /
sd,B,"Uh/UH ,/, uh/UH ,/, of/IN course/NN in/IN the/DT summer/NN if/IN I/PRP can/MD get/VB away/RP with/IN it/PRP ,/, I/PRP wear/VBP ,/, uh/UH ,/, uh/UH ,/, a/DT pair/NN of/IN shorts/NNS","{F Uh, } {F uh } <throat_clearing>, of course in the summer if I can get away with it, I wear, {F uh, } {F uh, } a pair of shorts /"
sd,B,and/CC that/DT 's/BES it/PRP ./.,{C and } that's it. /
sd,B,"Run/VB around/RB barefoot/RB ,/,","Run around barefoot,"
x,A,,<Laughter>.
+,B,no/DT shirt/NN or/CC anything/NN ./.,no shirt or anything <throat_clearing>. /
%,B,"But/CC ,/, uh/UH ,/,","{C But, } {F uh, } -/"
