act_tag,speaker,pos,text
bh,B,"Oh/UH ,/, is/VBZ it/PRP ?/.","{F Oh, } is it? /"
ny,A,Yeah/UH ./.,Yeah. /
qy,B,Is/VBZ that/DT what/WP you/PRP ended/VBD up/RP going/VBG into/IN ?/.,Is that what you ended up going into? /
ny,A,Yeah/UH ./.,Yeah. /
bk,B,Oh/UH ./.,Oh. /
sd,A,"And/CC ,/, uh/UH ,/, I/PRP did/VBD the/DT same/JJ sort/NN of/IN thing/NN ,/,","{C And, } {F uh, } I did the same sort of thing, /"
%,A,"they/PRP just/RB ,/,","they just, - /"
sd,A,you/PRP sit/VBP there/RB and/CC read/VBP hundreds/NNS and/CC hundreds/NNS of/IN cases/NNS,you sit there and read hundreds and hundreds of cases /
sd,A,and/CC then/RB you/PRP get/VBP one/CD examine/^NN for/IN the/DT whole/JJ semester/NN --/:,{C and then } you get one examine for the whole semester -- /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,--/: and/CC it/PRP 's/BES how/WRB well/RB you/PRP can/MD remember/VB it/PRP all/DT ./.,-- {C and } it's how well you can remember it all. /
sd,B,"How/WRB ,/, how/WRB much/JJ can/MD you/PRP stuff/VB in/IN your/PRP$ brain/NN ./.","[ How, + how ] much can you stuff in your brain. /"
b,A,Yeah/UH ./.,Yeah. /
sd,A,And/CC I/PRP found/VBD that/DT a/DT particularly/RB useless/JJ way/NN of/IN studying/VBG ./.,{C And } I found that a particularly useless way of studying. /
b,B,Yeah/UH ./.,Yeah. /
sd,A,I/PRP never/RB did/VBD ./.,I never did. /
sd,A,"I/PRP always/RB tried/VBD to/TO understand/VB things/NNS ,/, not/RB tried/VBD to/TO memorize/VB ./.","I always tried to understand things, not tried to memorize. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"And/CC consequently/RB some/DT of/IN the/DT very/RB best/JJS students/NNS were/VBD ,/, had/VBD excellent/JJ memories/NNS","{C And } consequently some of the very best students [ were, + had ] excellent memories /"
sv,A,but/CC they/PRP could/MD n't/RB put/VB two/CD and/CC two/CD together/RB as/RB far/RB as/IN the/DT law/NN was/VBD concerned/VBN ./.,{C but } they couldn't put two and two together as far as the law was concerned. /
b,B,Yeah/UH ./.,Yeah. /
%,A,"So/UH ,/,","{D So, } -/"
b,B,Yeah/UH ./.,Yeah. /
sd,A,It/PRP did/VBD n't/RB show/VB me/PRP anything/NN ./.,It didn't show me anything. /
sd,A,"A/DT year/NN and/CC a/DT half/NN ,/, I/PRP gave/VBD it/PRP up/RP ./.","A year and a half, I gave it up. /"
%,A,"I/PRP was/VBD n't/RB really/RB wa-/XX ,/,","I wasn't really wa-, - /"
sd,A,"I/PRP did/VBD n't/RB want/VB to/TO be/VB a/DT lawyer/NN anyway/RB ,/,","I didn't want to be a lawyer anyway,"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,just/RB wanted/VBD the/DT degree/NN ./.,<Throat_clearing> just wanted the degree. /
b,B,Yeah/UH ./.,Yeah. /
%,A,"So/UH ,/,","{D So, } -/"
b,B,Yeah/UH ./.,Yeah. /
%,A,"Well/UH ,/,","{D Well, } -/"
%,B,"Well/UH ,/,","{D Well, } -/"
h,A,I/PRP do/VBP n't/RB know/VB ./.,I don't know. /
bh,A,What/WP can/MD we/PRP do/VB about/IN it/PRP ?/.,What can we do about it? /
ba,B,"Goo/JJ ,/, good/JJ question/NN ./.","[ Goo-, + good ] question <laughter>. /"
x,A,./.,<Laughter>.
%,B,"Probably/RB ,/,","Probably, /"
sv,A,"Money/NN ,/,","[ Money, +"
%,B,"Taking/VBG ,/,","Taking, /"
+,A,Money/NN is/VBZ not/RB the/DT answer/NN ./.,Money ] is not the answer. /
aa,B,No/UH ./.,No. /
sv,B,"There/EX 's/BES plenty/NN of/IN money/NN in/IN the/DT system/NN ,/,","There's plenty of money in the system, /"
b,A,Yeah/UH ./.,Yeah. /
%,B,"it/PRP 's/BES just/RB ,/,","it's just, -/"
b,A,Yeah/UH ./.,Yeah. /
sv,A,"I/PRP mean/VBP ,/, the-/PRP ,/, they/PRP 're/VBP throwing/VBG more/JJR money/NN at/IN it/PRP now/RB than/IN ever/RB before/RB","{E I mean, } [ the-, + they're ] throwing more money at it now than ever before /"
sv,A,and/CC things/NNS are/VBP getting/VBG worse/JJR ./.,{C and } things are getting worse. /
sv,B,"I/PRP think/VBP it/PRP 's/BES like/IN a/DT lot/NN of/IN things/NNS in/IN the/DT ,/, in/IN the/DT United/NNP States/NNPS ./.","I think it's like a lot of things [ in the, + in the ] United States. /"
sv,B,"We/PRP 've/VBP got/VBN so/RB much/RB built/VBN up/RP in/IN ,/, um/UH ,/, in/IN the/DT ,/, in/IN the/DT ,/, uh/UH ,/, bureaucracy/NN and/CC in/IN the/DT politics/NNS of/IN it/PRP ,/,","We've got so much built up [ [ in, + {F um, } in the, ] + in the, ] {F uh, } bureaucracy and in the politics of it, /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,"and/CC in/IN the/DT ,/, the/DT power/NN plays/NNS that/IN it/PRP needs/VBZ to/TO be/VB pulled/VBN down/RP and/CC started/VBD over/RP again/RB","{C and } in [ the, + the ] power plays that it needs to be pulled down and started over again /"
