act_tag,speaker,pos,text
sd,B,"they/PRP were/VBD starting/VBG to/TO ,/, uh/UH ,/, accuse/VB her/PRP of/IN ,/, of/IN ,/, of/IN ,/, uh/UH ,/, crimes/NNS and/CC atrocities/NNS before/IN the/DT ,/, the/DT revolution/NN and/CC ,/, and/CC had/VBD her/PRP write/VB her/PRP$ own/JJ story/NN over/RP and/CC over/RP and/CC over/RP ./.","they were starting to, {F uh, } accuse her [ [ of, + of, ] + of, ] {F uh, } crimes and atrocities before [ the, + the ] revolution [ and, + and ] had her write her own story over and over and over. /"
sd,B,"Uh/UH ,/, and/CC the/DT ,/, uh/UH ,/, the/DT major/JJ point/NN of/IN the/DT movie/NN was/VBD that/IN ,/, that/IN she/PRP had/VBD ,/, uh/UH ,/, married/VBN this/DT ,/, this/DT Chinese/JJ fellow/NN and/CC was/VBD with/IN child/NN when/WRB they/PRP started/VBD this/DT mass/NN court/NN ./.","{F Uh, } <breathing> {C and } [ the, + {F uh, } the ] major point of the movie was [ that, + that ] she had, {F uh, } married [ this, + this ] Chinese fellow and was with child when they started this mass court. /"
sd,B,"Now/RB ,/, I/PRP think/VBP I/PRP 'm/VBP leaving/VBG out/RP a/DT portion/NN ./.","{D Now, } I think I'm leaving out a portion. /"
sd,B,"She/PRP gr/VBD ,/, she/PRP went/VBD through/IN college/NN and/CC graduated/VBD very/RB high/JJ up/IN in/IN her/PRP$ class/NN and/CC had/VBD ,/, uh/UH ,/, gotten/VBN a/DT job/NN as/IN ,/, as/IN an/DT instructor/NN","[ She gr-, + she went ] through college and graduated very high up in her class and had, {F uh, } gotten a job [ as, + as ] an instructor /"
sd,B,"and/CC they/PRP had/VBD her/PRP teaching/VBG ,/, or/CC were/VBD starting/VBG to/TO have/VB her/PRP teach/VB history/NN for/IN the/DT soldiers/NNS ./.","{C and } they [ had her teaching, + {E or } were starting to have her teach ] history for the soldiers."
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"When/WRB the/DT ,/, they/PRP decided/VBD that/IN ,/, that/IN she/PRP needed/VBD to/TO start/VB recanting/VBG of/IN all/DT of/IN her/PRP pre/JJ ,/, uh/UH ,/, regime/NN crimes/NNS as/IN it/PRP were/VBD ./.","When [ the, + they ] decided [ that, + that ] she needed to start recanting of all of her pre, {F uh, } <breathing> regime crimes as it were. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"Being/VBG a/DT child/NN ,/, you/PRP know/VBP ./.","<Throat_clearing> Being a child, {D you know. } - /"
sd,B,"So/RB ,/, they/PRP kept/VBD on/RP and/CC on/RP at/IN ,/, at/IN her/PRP ,/,","{D So, } they kept on and on [ at, + at ] her, /"
sd,B,"and/CC in/IN the/DT meantime/NN ,/, she/PRP and/CC her/PRP husband/NN ,/, uh/UH ,/, were/VBD ex/VBG ,/, ex/VBG ,/, were/VBD expecting/VBG a/DT child/NN ,/, their/PRP$ own/JJ child/NN ./.","{C and } in the meantime, she and her husband, {F uh, } [ were + [ [ ex-, + ex-, ] + were expecting ] ] [ a child, + their own child. ] /"
sd,B,"And/CC ,/, uh/UH ,/, the/DT ,/, the/DT people/NNS kept/VBD harassing/VBG her/PRP over/IN ,/, you/PRP know/VBP ,/, over/IN a/DT period/NN of/IN months/NNS","{C And, } {F uh, } [ the, + the ] people kept harassing her [ over, + {D you know, } over ] a period of months /"
sd,B,"and/CC finally/RB they/PRP ,/, uh/UH ,/, carried/VBD her/PRP ,/, uh/UH ,/, out/RP into/IN the/DT courtyard/NN to/TO ,/, to/TO ,/, either/CC really/RB to/TO shoot/VB her/PRP or/CC to/TO go/VB through/IN the/DT motions/NNS of/IN ,/, of/IN shooting/VBG her/PRP ,/, uh/UH ,/, with/IN by/IN firing/VBG ,/, or/CC ,/, you/PRP know/VBP ,/, executing/VBG her/PRP by/IN firing/NN squad/NN ./.","{C and } finally they, {F uh, } carried her, {F uh, } out into the courtyard [ [ to, + to, ] + either really to ] shoot her or to go through the motions [ of, + of ] shooting her, {F uh, } [ with by firing, + {E or, } {D you know, } executing her by firing ] squad. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"And/CC ,/, uh/UH ,/, the/DT Lord/NNP just/RB said/VBD no/DT ,/,","{C And, } {F uh, } the Lord just said no, /"
^q,B,"this/DT is/VBZ not/RB going/VBG to/TO happen/VB even/RB though/IN this/DT lady/NN has/VBZ not/RB really/RB ,/, you/PRP know/VBP ,/,","this is not going to happen even though this lady has not really, {D you know, } - /"
^q,B,"she/PRP 's/BES ,/, she/PRP 's/BES one/CD of/IN mine/NN ,/,","[ she's, + she's ] one of mine, /"
^q,B,she/PRP is/VBZ not/RB going/VBG to/TO die/VB,she is not going to die /
sd,B,"and/CC ,/, uh/UH ,/, the/DT ,/, the/DT soldiers/NNS were/VBD blinded/VBN when/WRB they/PRP shot/VBD ./.","{C and, } {F uh, } [ the, + the ] soldiers were blinded when they shot. /"
%,A,Huh/UH ./.,{F Huh. } /
sd,B,"And/CC she/PRP ,/, her/PRP$ life/NN was/VBD spared/VBN ./.","{C And } [ she, + her ] life was spared. /"
sd,B,"And/CC this/DT ,/, this/DT frightened/VBD the/DT ,/, the/DT ,/, uh/UH ,/, the/DT commandant/NN","{C And } [ this, + this ] frightened [ [ the, + the, ] + {F uh, } the ] commandant /"
sd,B,and/CC so/RB he/PRP called/VBD this/DT kind/NN of/IN stuff/NN off/RP and/CC just/RB put/VBD her/PRP in/IN the/DT labor/NN camp/NN ./.,{C and so } he called this kind of stuff off and just put her in the labor camp. /
%,A,Huh/UH ./.,{F Huh. } /
sd,B,"Well/UH ,/, uh/UH ,/, and/CC ,/, course/NN ,/, here/RB 's/BES this/DT ,/, this/DT woman/NN who/WP is/VBZ heavy/JJ with/IN child/NN dragging/NN rocks/NNS around/RB ./.","{D Well, } {F uh, } {C and, } course, here's [ this, + this ] woman who is heavy with child dragging rocks around. /"
%,A,Huh/UH ./.,{F Huh. } /
sd,B,"Well/UH she/PRP ,/, she/PRP put/VBD in/IN for/IN going/VBG ,/, going/VBG to/TO ,/, uh/UH ,/,","{D Well } [ she, + she ] put in for [ going, + going ] to, {F uh, } - /"
sd,B,"and/CC her/PRP$ husband/NN had/VBD escaped/VBN to/IN Hong/NNP Kong/NNP ,/, uh/UH ,/,","{C and } her husband had escaped to Hong Kong, {F uh, } /"
sd,B,and/CC then/RB she/PRP put/VBD in/RP to/TO go/VB see/VB him/PRP ./.,{C and then } she put in to go see him. /
sd,B,"And/CC over/IN time/NN she/PRP ,/, uh/UH ,/, uh/UH ,/,","{C And } over time she, {F uh, } {F uh, } - /"
sd,B,"finally/RB ,/, through/IN her/PRP$ perseverance/NN and/CC writing/VBG enough/JJ letters/NNS to/IN enough/JJ different/JJ people/NNS embarrassed/JJ enough/RB of/IN the/DT ,/, the/DT middle/JJ ,/, uh/UH ,/, bureauc-/NN ,/, bureaucracy/NN that/IN they/PRP finally/RB let/VBP her/PRP go/VB ./.","finally, through her perseverance and writing enough letters to enough different people embarrassed enough of [ the, + the ] middle, {F uh, } [ bureauc-, + bureaucracy ] that they finally let her go. /"
%,A,Huh/UH ./.,{F Huh. } /
sd,B,"And/CC ,/, of/IN course/NN ,/, she/PRP had/VBD to/TO walk/VB ./.","{C And, } of course, she had to walk. /"
sd,B,"You/PRP know/VBP ,/, they/PRP ,/, they/PRP stripped/VBD her/PRP of/IN everything/NN ,/, practically/RB besides/IN the/DT ,/, the/DT clothes/NNS on/IN her/PRP$ back/NN ./.","{D You know, } [ they, + they ] stripped her of everything, practically besides [ the, + the ] clothes on her back. /"
sd,B,"And/CC ,/, uh/UH ,/, so/RB she/PRP ,/, so/RB she/PRP went/VBD across/IN the/DT border/NN to/IN her/PRP$ husband/NN and/CC another/DT ,/, and/CC other/JJ child/NN that/WDT they/PRP 'd/VBD already/RB had/VBN --/:","[ [ {C And, } + {F uh, } {C so } she, ] + {C so } she ] went across the border to her husband [ and another, + and other ] child that they'd already had --"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"--/: uh/UH ,/, to/IN freedom/NN ./.","-- {F uh, } to freedom. /"
b,A,Oh/UH ./.,Oh. /
sd,B,"And/CC they/PRP knew/VBD that/IN she/PRP was/VBD n't/RB going/VBG to/TO come/VB back/RB ,/,","{C And } they knew that she wasn't going to come back, /"
sd,B,"but/CC yeah/UH ,/, she/PRP did/VBD ,/, years/NNS later/RB when/WRB the/DT ,/, uh/UH ,/, liberalization/NN ,/, you/PRP know/VBP ,/, in/IN real/JJ life/NN --/:","{C but } {D yeah, } she did, years later when the, {F uh, } [ liberalization, {D you know, } in real life -- +"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"--/: liberalization/NN of/IN China/NNP happened/VBD ,/,","-- liberalization of China ] happened, /"
sd,B,"and/CC ,/, uh/UH ,/, she/PRP was/VBD not/RB persecuted/VBN or/CC anything/NN else/RB like/IN that/DT ./.","{C and, } {F uh, } she was not persecuted or anything else like that. /"
ba,A,Huh/UH ./. Interesting/JJ story/NN ./.,{F Huh. } Interesting story. /
aa,B,"Yes/UH ,/,","Yes, /"
aa,B,it/PRP was/VBD ./.,it was. /
sd,B,"Uh/UH ,/, very/RB moving/VBG ,/, too/RB ./.","{F Uh, } very moving, too. /"
sd,A,"I/PRP ,/, uh/UH ,/, I/PRP do/VBP n't/RB even/RB remember/VB seeing/VBG that/DT advertised/VBN","[ I, + {F uh, } I ] don't even remember seeing that advertised /"
sd,A,and/CC it/PRP was/VBD probably/RB here/RB and/CC gone/VBN fairly/RB quickly/RB ./.,{C and } it was probably here and gone fairly quickly. /
sd,B,"Well/UH ,/, it/PRP was/VBD within/IN ,/, oh/UH ,/, ninety/CD days/NNS ./.","{D Well, } it was within, {F oh, } ninety days. /"
bh,A,Oh/UH ./. That/RB recent/JJ ./.,{F Oh. } That recent. /
ny,B,Yeah/UH ./.,Yeah. /
ar,B,"No/UH ,/,","No, /"
sd,B,"I/PRP mean/VBP it/PRP 's/BES ,/, it/PRP was/VBD ,/, it/PRP was/VBD advertised/VBN over/IN a/DT period/NN of/IN about/RB ninety/CD days/NNS ./.","{E I mean } [ [ it's, + it was, ] + it was ] advertised over a period of about ninety days. /"
sd,A,"Oh/UH ,/, I/PRP see/VBP what/WP you/PRP mean/VBP ./.","{F Oh, } I see what you mean. /"
sd,B,"But/CC it/PRP was/VBD n't/RB ,/,","{C But } it wasn't, - /"
sd,B,"uh/UH ,/, they/PRP did/VBD n't/RB have/VB it/PRP in/IN ,/, uh/UH ,/, too/RB awfully/RB many/JJ movie/NN houses/NNS ,/,","{F uh, } they didn't have it in, {F uh, } too awfully many movie houses, /"
sd,B,"but/CC it/PRP was/VBD ,/, it/PRP was/VBD ,/, in/IN the/DT ,/,","{C but } [ it was, + it was, ] in the, - /"
sd,B,"it/PRP had/VBD large/JJ ,/, uh/UH ,/, uh/UH ,/, uh/UH ,/, press/NN release/NN ./.","it had large, {F uh, } {F uh, } {F uh, } <lipsmack> press release. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,A,"Well/UH ,/, uh/UH ,/, I/PRP guess/VBP what/WP I/PRP ,/, what/WP I/PRP saw/VBD most/RBS recently/RB and/CC luckily/RB I/PRP saw/VBD it/PRP only/RB a/DT week/NN ago/RB so/RB I/PRP 'd/MD remember/VB --/:","{D Well, } {F uh, } I guess [ what I, + what I ] saw most recently and luckily I saw it only a week ago <laughter> so I'd [ remember -- +"
b,B,Okay/UH ./.,Okay. /
+,A,"--/: remember/VB it/PRP well/RB was/VBD ,/, uh/UH ,/, sort/RB of/RB light/JJ by/IN comparison/NN ./.","-- remember ] it well was, {F uh, } sort of light by comparison. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"Uh/UH ,/, my/PRP$ husband/NN and/CC I/PRP had/VBD this/DT great/JJ desire/NN to/TO go/VB see/VB a/DT comedy/NN","{F Uh, } my husband and I had this great desire to go see a comedy /"
sd,A,"and/CC ,/, and/CC ,/, uh/UH ,/, we/PRP ended/VBD up/RP going/VBG to/TO see/VB GREEN/JJ CARD/NN ./.","[ {C and, } + {C and, } ] {F uh, } we ended up going to see GREEN CARD. /"
br,B,GREEN/JJ CARD/NN ?/.,GREEN CARD? /
na,A,GREEN/JJ CARD/NN ./.,GREEN CARD. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"And/CC ,/, uh/UH ,/, he/PRP chose/VBD it/PRP","{C And, } {F uh, } he chose it /"
sd,A,"and/CC ,/, uh/UH ,/, it/PRP 's/HVS got/VBN this/DT wonderful/JJ French/JJ actor/NN who/WP 's/BES ,/,","{C and, } {F uh, } it's got this wonderful French actor who's, - /"
sd,A,"it/PRP was/VBD his/PRP$ ,/, like/UH ,/, his/PRP$ ,/,","it was [ his, + {D like, } his, ] - /"
sd,A,"and/CC he/PRP 's/HVS been/VBN a/DT star/NN in/IN France/NNP and/CC a/DT wonderful/JJ actor/NN who/WP we/PRP 've/VBP enjoyed/VBN for/IN years/NNS ,/,","{C and } he's been a star in France and a wonderful actor who we've enjoyed for years, /"
sd,A,but/CC he/PRP 's/HVS never/RB made/VBN an/DT American/JJ film/NN ./.,{C but } he's never made an American film. /
sd,A,This/DT was/VBD his/PRP$ American/JJ film/NN debut/NN --/:,This was his American film debut -- /
bk,B,"Oh/UH ,/, I/PRP see/VBP ,/,","{F Oh, } I see, /"
b,B,uh-huh/UH ./.,uh-huh. /
sd,A,--/: and/CC he/PRP speaks/VBZ very/RB broken/VBN English/NNP ./.,-- {C and } he speaks very broken English. /
sd,A,"And/CC basically/RB he/PRP played/VBD ,/, uh/UH ,/, a/DT Frenchman/NNP who/WP married/VBD an/DT American/JJ girl/NN ,/, uh/UH ,/, in/IN a/DT marriage/NN of/IN convenience/NN --/:","{C And } basically he played, {F uh, } a Frenchman who married an American girl, {F uh, } in a marriage of convenience --"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"--/: so/IN that/IN he/PRP could/MD get/VB his/PRP$ green/JJ card/NN ,/, which/WDT is/VBZ what/WP an/DT alien/JJ needs/VBZ to/TO work/VB in/IN this/DT country/NN ./.","-- so that he could get his green card, which is what an alien needs to work in this country. /"
b,B,"Right/UH ,/,","Right, /"
b,B,uh-huh/UH ./.,uh-huh. /
sd,A,"And/CC ,/, uh/UH ,/, because/IN she/PRP could/MD claim/VB she/PRP was/VBD married/JJ ,/, she/PRP could/MD get/VB ,/, uh/UH ,/, an/DT apartment/NN or/CC a/DT condominium/NN in/IN a/DT very/RB exclusive/JJ building/NN in/IN New/NNP York/NNP that/WDT had/VBD a/DT garden/NN ,/, an/DT ,/, an/DT ,/, an/DT outside/JJ garden/NN ,/, which/WDT is/VBZ very/RB unusual/JJ there/RB ./.","{C And, } {F uh, } because she could claim she was married, she could get, {F uh, } an apartment or a condominium in a very exclusive building in New York that had [ a garden, + [ [ an, + an, ] + an ] outside garden, ] which is very unusual there. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"So/RB she/PRP was/VBD a/DT horticulturist/NN ,/,","{C So } she was a horticulturist, /"
sd,A,and/CC that/DT was/VBD sort/RB of/RB her/PRP$ dream/NN ./.,{C and } that was sort of her dream. /
bk,B,"Oh/UH ,/, I/PRP see/VBP ,/,","{F Oh, } I see, /"
b,B,uh-huh/UH ./.,uh-huh. /
sd,A,"Of/IN course/NN ,/, you/PRP know/VBP ,/, they/PRP got/VBD married/JJ","Of course, {D you know, } they got married /"
sd,A,and/CC they/PRP never/RB saw/VBD each/DT other/JJ again/RB ./.,{C and } they never saw each other again. /
x,B,./.,<Laughter>.
sd,A,"Except/IN ,/, except/IN fate/NN through/IN them/PRP together/RB","[ Except, + except ] fate through them together / *[[through -> threw]]"
sd,A,"and/CC the/DT Immigration/NNP and/CC national-/NNP ,/, Naturalization/NNP Service/NNP ,/, uh/UH ,/, started/VBD investigating/VBG ./.","{C and } the Immigration and [ national-, + Naturalization ] Service, {F uh, } started investigating. /"
sd,A,"So/RB they/PRP had/VBD to/TO get/VB back/RB together/RB and/CC get/VB their/PRP$ stories/NNS straight/JJ ,/,","{C So } they had to get back together and get their stories straight, /"
x,B,./.,<Laughter>.
sd,A,"and/CC ,/, and/CC she/PRP was/VBD a/DT very/RB svelte/JJ ,/, sophisticated/JJ urban/JJ New/NNP Yorker/NNP --/:","<Laughter> [ {C and, } + {C and } ] she was a very svelte, sophisticated urban New Yorker -- /"
%,B,Oh/UH ./.,{F Oh. } /
sd,A,"--/: and/CC he/PRP was/VBD a/DT ,/, a/DT poor/JJ Frenchman/NNP who/WP had/VBD grown/VBN up/RP on/IN the/DT ,/, on/IN the/DT streets/NNS and/CC sort/RB of/RB pulled/VBN himself/PRP up/RP by/IN his/PRP$ bootstraps/NNS and/CC claimed/VBN to/TO be/VB a/DT composer/NN ,/,","-- {C and } he was [ a, + a ] poor Frenchman who had grown up [ on the, + on the ] streets and sort of pulled himself up by his bootstraps and claimed to be a composer, /"
sd,A,but/CC there/EX was/VBD no/DT proof/NN whatsoever/WRB that/IN he/PRP really/RB was/VBD ./.,{C but } there was no proof whatsoever <noise> that he really was. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,He/PRP 'd/VBD been/VBN working/VBG in/IN a/DT restaurant/NN when/WRB they/PRP met/VBD ./.,He'd been working in a restaurant when they met. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"And/CC ,/, uh/UH ,/, they/PRP had/VBD to/TO learn/VB all/DT about/IN each/DT other/JJ basically/RB --/:","<Lipsmack> {C And, } {F uh, } they had to learn all about each other basically --"
bf,B,Just/RB then/RB ./.,Just then. /
+,A,"--/: in/IN a/DT ,/, in/IN a/DT weekend/NN ./.","-- [ in a, + in a ] weekend. /"
sd,A,"And/CC ,/, uh/UH ,/, it/PRP was/VBD ,/,","{C And, } {F uh, } it was, - /"
sd,A,"you/PRP knew/VBD what/WP was/VBD going/VBG to/TO happen/VB ,/, of/IN course/NN ./.","you knew what was going to happen, of course."
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,That/IN they/PRP would/MD fall/VB in/IN love/NN ./.,That they would fall in love. /
sd,A,"Well/UH ,/, they/PRP fell/VBD into/IN like/IN ,/, at/IN any/DT rate/NN","{D Well, } they fell into like, at any rate /"
sd,A,and/CC --/:,[ {C and } -- +
b,B,"Right/UH ,/,","Right, /"
b,B,uh-huh/UH ./.,uh-huh. /
+,A,"--/: and/CC when/WRB they/PRP went/VBD to/IN the/DT query/NN or/CC inquisition/NN or/CC whatever/WP ,/, uh/UH ,/, they/PRP did/VBD perfectly/RB","-- {C and } ] when they went to the query or inquisition or whatever, {F uh, } <lipsmack> they did perfectly /"
sd,A,"and/CC then/RB he/PRP said/VBD something/NN ,/, because/IN his/PRP$ English/NNP was/VBD so/RB poor/JJ on/IN ,/, for/IN the/DT most/JJS part/NN ,/,","{C and then } he said something, because his English was so poor [ on, + for ] the most part, /"
sd,A,"he/PRP ,/, he/PRP was/VBD so/RB proud/JJ of/IN himself/PRP for/IN giving/VBG ex-/XX ,/, all/PDT the/DT correct/JJ answers/NNS that/IN ,/, that/IN on/IN the/DT last/JJ one/NN he/PRP said/VBD ,/, oh/UH ,/, I/PRP never/RB remember/VBP that/DT answer/NN","[ he, + he ] was so proud of himself for giving [ ex-, + all the correct ] answers [ that, + that ] on the last one he said, {F oh, } I never remember that answer /"
sd,A,and/CC that/WDT clued/VBD the/DT investigator/NN that/IN he/PRP had/VBD memorized/VBN a/DT series/NN of/IN answers/NNS ./.,{C and } that clued the investigator that he had memorized a series of answers. /
b,B,Uh-huh/UH ./.,Uh-huh. /
b,B,Uh-huh/UH ./.,Uh-huh. /
%,A,"So/UH ,/, uh/UH ,/,","{C So, } {F uh, } -/"
