act_tag,speaker,pos,text
sv,A,And/CC I/PRP believe/VBP the/DT Social/NNP Security/NNP tax/NN is/VBZ a/DT great/JJ MUMBLEx/XX scheme/NN ./.,{C And } I believe the Social Security tax is a great (( )) scheme. /
qy,B,You/PRP think/VBP so/RB ?/.,You think so? /
ny,A,"Yeah/UH ,/,","Yeah, /"
%,A,"it/PRP 's/BES ,/, uh/UH ,/, you/PRP know/VBP ,/,","it's, {F uh, } {D you know, } - /"
sv,A,"right/RB now/RB ,/, they/PRP 're/VBP robbing/VBG from/IN it/PRP to/TO pad/VB the/DT federal/JJ deficit/NN ./.","right now, they're robbing from it to pad the federal deficit. /"
aa,B,I/PRP know/VBP,I know /
sd,B,and/CC that/DT scares/VBZ the/DT hell/NN out/IN of/IN me/PRP ./.,{C and } that scares the hell out of me. /
b,A,"Yeah/UH ,/,","Yeah, /"
sd,A,"tha-/DT ,/, that/DT 's/BES illegal/JJ ,/, see/VB ./.","[ tha-, + that's ] illegal, {D see. } /"
sv,A,"If/IN ,/, uh/UH ,/, most/RBS company/NN ,/, uh/UH ,/, C/NN E/NN O/NN -s/NNS were/VBD to/TO do/VB that/DT within/IN their/PRP$ private/JJ company/NN ,/, they/PRP 'd/MD be/VB in/IN jail/NN ./.","If, {F uh, } most company, {F uh, } C E O -s were to do that within their private company, they'd be in jail. /"
b,B,Yeah/UH,Yeah /
x,B,./.,<door>.
qh,A,So/RB how/WRB are/VBP we/PRP letting/VBG them/PRP get/VBP away/RP with/IN it/PRP ./.,<Laughter> {C So } how are we letting them get away with it. /
b,B,"Yeah/UH ,/,","Yeah, /"
sd,B,"I/PRP do/VBP n't/RB ,/, I/PRP do/VBP n't/RB ,/,","[ I don't, + I don't, ] /"
b,A,Right/UH ./.,Right. /
sv,B,"it/PRP 'd/MD be/VB nice/JJ if/IN we/PRP sort/RB of/RB ,/, as/IN one/CD ,/, band/VBP together/RB","it'd be nice if we sort of, as one, band together /"
sv,B,"and/CC ,/, and/CC ,/, uh/UH ,/, and/CC ,/, an/DT performed/VBN a/DT citizens/NNS arrest/NN ,/, I/PRP guess/VBP ./.","[ [ and, + and, ] + {F uh, } and, ] [ an + ] performed a citizens arrest, I guess. /"
b,A,Yeah/UH ./.,Yeah. /
sd,B,To/TO see/VB if/IN we/PRP could/MD sort/RB of/RB clean/VB them/PRP up/RP,To see if we could sort of clean them up /
sd,B,"and/CC you/PRP know/VBP ,/, but/CC I/PRP do/VBP n't/RB know/VB if/IN we/PRP can/MD do/VB that/DT or/CC not/RB ./.","{C and } {D you know, } {C but } I don't know if we can do that or not. /"
sv,A,"A/DT lot/NN of/IN people/NNS have/VBP become/VBN too/RB complacent/JJ and/CC believe/VBP everything/NN is/VBZ just/RB the/DT norm/NN as/IN to/IN the/DT way/NN things/NNS are/VBP going/VBG and/CC feel/VB absolutely/RB helpless/JJ to/TO oppose/VB a/DT lot/NN of/IN the/DT situations/NNS going/VBG on/RP ,/,","A lot of people have become too complacent {C and } believe everything is just the norm as to the way things are going and feel absolutely helpless to oppose a lot of the situations going on,"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,in/IN the/DT taxing/NN system/NN ./.,in the taxing system. /
aa,B,"I/PRP agree/VBP ,/,","I agree, /"
aa,B,I/PRP agree/VBP ./.,I agree. /
%,B,"But/CC ,/, um/UH ,/, yeah/UH ,/,","{C But, } {F um, } yeah, /"
sd,B,"like/IN ,/, like/IN you/PRP said/VBD ,/, I/PRP wonder/VBP ,/, you/PRP know/VBP ,/, if/IN ,/, if/IN it/PRP 's/BES certainly/RB not/RB going/VBG to/TO be/VB a/DT slow/JJ change/NN process/NN","[ like, + like ] you said, I wonder, {D you know, } [ if, + if ] it's certainly not going to be a slow change process /"
sd,B,and/CC I/PRP wonder/VBP if/IN it/PRP 'll/MD ever/RB be/VB a/DT change/NN process/NN ./.,{C and } I wonder if it'll ever be a change process. /
b,A,Yeah/UH ./.,Yeah. /
sd,B,"I/PRP sort/RB of/RB ,/, I/PRP sort/RB of/RB get/VBP discouraged/JJ when/WRB I/PRP think/VBP about/IN all/PDT the/DT things/NNS that/WDT I/PRP think/VBP are/VBP wrong/JJ ./.","[ I sort of, + I sort of ] get discouraged when I think about all the things that I think are wrong <breathing> <laughter>. /"
sd,B,"You/PRP know/VBP ,/, all/PDT those/DT things/NNS that/WDT really/RB could/MD be/VB changed/VBN that/WDT are/VBP n't/RB ,/, you/PRP know/VBP ,/, that/IN ,/, that/DT are/VBP n't/RB ./.","{D You know, } all those things that really could be changed [ that aren't, + {D you know, } [ that, + that ] aren't. ] /"
sv,B,And/CC tax/NN is/VBZ one/CD of/IN those/DT things/NNS that/IN just/RB sort/RB of/RB sits/VBZ way/NN up/IN there/RB on/IN the/DT list/NN ./.,{C And } tax is one of those things that just sort of sits way up there on the list. /
b,A,"Yeah/UH ,/,","Yeah, /"
b,A,uh-huh/UH ./.,uh-huh. /
h,B,"So/RB ,/, I/PRP do/VBP n't/RB kno/VB ,/,","{C So, } I don't kno-, - /"
sd,B,"I/PRP ,/, I/PRP ,/, I/PRP have/VBP no/DT idea/NN what/WP to/TO do/VB about/IN it/PRP ./.","[ [ I, + I, ] + I ] have no idea what to do about it. /"
sv,A,"Well/UH there/EX 's/BES no/DT quick/JJ solution/NN ,/, or/CC no/DT sure/GW fire/^JJ easy/JJ answer/NN ./.","{D Well } there's no quick solution, or no sure fire easy answer. /"
sv,A,"It/PRP 's/BES just/RB going/VBG to/TO take/VB ,/, uh/UH ,/, uh/UH ,/, really/UH ,/, uh/UH ,/, uh/UH ,/, uh/UH ,/, a/DT combination/NN effort/NN ,/, I/PRP think/VBP ,/, of/IN the/DT majority/NN of/IN the/DT American/JJ people/NNS to/TO come/VB to/IN a/DT decisive/JJ answer/NN ,/,","It's just going to take, {F uh, } {F uh, } really, {F uh, } {F uh, } {F uh, } a combination effort, {A I think, } of the majority of the American people to come to a decisive answer,"
x,B,,<Door>.
+,A,or/CC vote/VB to/TO limit/VB the/DT way/NN it/PRP 's/BES spent/VBN ./.,or vote to limit the way it's spent. /
b,B,Yeah/UH ./.,Yeah. /
sd,A,"See/VB ,/, we/PRP ,/, we/PRP 're/VBP ,/, we/PRP have/VBP no/DT say/NN so/RB as/IN to/IN where/WRB the/DT money/NN goes/VBZ in/IN the/DT first/JJ place/NN ./.","{D See, } [ [ we, + we're, ] + we ] have no say so as to where the money goes in the first place. /"
aa,B,Right/UH ./.,Right. /
aa,B,"We/PRP do/VBP n't/RB ,/,","We don't, - /"
sd,B,"I/PRP mean/VBP ,/, the/DT only/RB say/VBP so/RB we/PRP have/VBP is/VBZ supposedly/RB by/IN electing/VBG people/NNS who/WP we/PRP think/VBP are/VBP going/VBG to/TO vote/VB one/CD way/NN of/IN another/DT ./.","{E I mean, } the only say so we have is supposedly by electing people who we think are going to vote one way of another. /"
aa,A,Right/UH,Right /
sv,A,"and/CC they/PRP are/VBP controlled/VBN ,/, or/CC pretty/RB much/JJ do/VB what/WP they/PRP want/VBP to/TO do/VB ./.","{C and } they are controlled, or pretty much do what they want to do. /"
aa,B,"Right/UH ,/,","Right, /"
sd,B,"I/PRP 've/VBP never/RB quite/RB understood/VBN that/DT ./. I/PRP 've/VBP never/RB ,/, uh/UH ,/, you/PRP know/VBP ,/, even/RB though/RB ,/, um/UH ,/, I/PRP ,/, I/PRP 've/VBP never/RB been/VBN ,/, uh/UH ,/, sort/RB of/RB politically/RB minded/JJ ,/,","I've never quite understood that. [ I've never, + ] {F uh, } {D you know, } even though, {F um, } [ I, + I've ] never been, {F uh, } sort of politically minded, /"
sd,B,"but/CC it/PRP 's/HVS never/RB been/VBN clear/JJ to/IN me/PRP as/IN to/TO sort/RB of/RB ,/, um/UH ,/, you/PRP know/VBP ,/, how/WRB Congressmen/NNS an/DT ,/, can/MD ,/, can/MD just/RB sort/RB of/RB go/NN ahead/RB and/CC vote/VB their/PRP$ own/JJ conscience/NN as/IN their/PRP$ own/JJ ideas/NNS when/WRB clearly/RB their/PRP$ constituency/NN doe/VBZ ,/, does/VBZ n't/RB back/RB them/PRP up/RP on/IN anything/NN ,/, you/PRP know/VBP ./.","{C but } it's never been clear to me as to sort of, {F um, } {D you know, } how Congressmen [ [ an, + can, ] + can ] just sort of go ahead and vote their own conscience as their own ideas when clearly their constituency [ doe-, + doesn't ] back them up on anything, {D you know. } /"
sv,B,And/CC often/RB times/NNS that/DT will/MD happen/VB ./.,{C And } often times that will happen. /
sv,A,"Well/UH they/PRP feel/VBP invu/JJ ,/, invulnerable/JJ to/IN ,/, uh/UH ,/, any/DT wrath/NN","{D Well } they feel [ invu-, + invulnerable ] to, {F uh, } any wrath /"
sv,A,"or/CC ,/,","{C or, }"
b,B,Right/UH ./.,Right <clicking>. /
+,A,"uh/UH ,/, it/PRP 's/HVS ,/, it/PRP 's/HVS occurred/VBN so/RB many/JJ times/NNS that/IN they/PRP figure/VBP people/NNS will/MD usually/RB forget/VB and/CC do/VB n't/RB think/VB about/IN it/PRP when/WRB the/DT election/NN time/NN arises/VBZ ./.","{F uh, } [ it's, + it's ] occurred so many times that they figure people will usually forget and don't think about it when the election time arises. /"
b,B,Right/UH ./.,Right. /
sv,A,And/CC generally/RB it/PRP does/VBZ work/VB out/RP that/DT way/NN ./.,{C And } generally it does work out that way. /
sv,B,"They/PRP do/VBP forget/VB ,/, it/PRP 's/BES true/JJ ,/, coul/MD ,/, because/IN everybody/NN ,/,","They do forget, {A it's true, } [ coul-, + ] because everybody, - /"
sd,B,"think/VB of/IN what/WP happens/VBZ is/VBZ whenever/WRB the/DT politici-/NN ,/, whenever/WRB th-/DT ,/, the/DT one/CD who/WP made/VBD that/WDT supposed/JJ mistake/NN turns/VBZ around/RP","think of what happens is [ whenever the politici-, + whenever [ th-, + the ] one ] who made that supposed mistake turns around - /"
sd,B,"and/CC ,/, uh/UH ,/, his/PRP$ ,/, his/PRP$ or/CC her/PRP$ opponent/NN can/MD say/VB well/UH look/VB ,/, they/PRP did/VBD this/DT ./.","{C and, } {F uh, } [ his, + his ] or her opponent can say {D well } look, they did this. /"
sd,B,And/CC they/PRP can/MD turn/VB around/RP and/CC say/VB well/UH my/PRP$ opponent/NN did/VBD this/DT ./.,{C And } they can turn around and say {D well } my opponent did this. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,"So/RB it/PRP becomes/VBZ ,/, uh/UH ,/, a/DT general/JJ battle/NN of/IN the/DT w-/XX ,/, sort/RB of/RB the/DT election/NN of/IN the/DT lesser/JJR of/IN two/CD evils/NNS ,/, I/PRP think/VBP ,/,","{C So } it becomes, {F uh, } a general battle of the [ w-, + ] sort of the election of the lesser of two evils, I think, /"
%,B,so/RB ./.,{C so. } -/
b,A,Yeah/UH ./.,Yeah. /
h,B,"I/PRP do/VBP n't/RB know/VB ,/,","I don't know, /"
sd,B,"I/PRP just/RB ,/, uh/UH ,/, I/PRP 'm/VBP unhappy/JJ with/IN it/PRP","[ I just, + {F uh, } I'm ] unhappy with it /"
%,B,but/CC ./.,{C but. } - /
sd,B,"And/CC well/UH ,/, I/PRP 'm/VBP ,/, I/PRP 'm/VBP sort/RB of/RB semifortunate/JJ right/RB now/RB ,/,","{C And } {D well, } [ I'm, + I'm ] sort of semifortunate right now, /"
sd,B,"I/PRP 'm/VBP a/DT graduate/JJ student/NN ,/,","I'm a graduate student, /"
sd,B,"so/IN I/PRP do/VBP n't/RB make/VB that/RB much/JJ ,/,","{C so } I don't make that much, /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,and/CC what/WP I/PRP make/VBP is/VBZ n't/RB taxed/VBN very/RB highly/RB because/IN I/PRP 'm/VBP still/RB in/IN school/NN ./.,{C and } what I make isn't taxed very highly because I'm still in school. /
sv,A,Well/UH when/WRB you/PRP get/VBP out/RB into/IN the/DT real/JJ world/NN then/RB you/PRP 'll/MD know/VB ./.,{D Well } when you get out into the real world then you'll know. /
sd,B,"But/CC it/PRP 's/BES ,/, my/PRP$ ,/, my/PRP$ ,/, my/PRP$ wife/NN has/VBZ a/DT real/JJ job/NN","{C But } [ [ [ [ it's, + my, ] + my, ] + my ] wife has a real job /"
sd,B,"and/CC ,/, you/PRP know/VBP ,/, when/WRB I/PRP get/VBP her/PRP$ job/NN ,/, um/UH ,/, you/PRP know/VBP ,/, we/PRP ,/, we/PRP look/VBP at/IN her/PRP$ paycheck/NN ,/, I/PRP 'm/VBP just/RB floored/VBN when/WRB I/PRP see/VBP how/WRB little/JJ of/IN it/PRP we/PRP 're/VBP actually/RB allowed/VBN to/TO keep/VB ./.","{C and, } {D you know, } when I get her job, {F um, } {D you know, } [ we, + we ] look at her paycheck, I'm just floored when I see how little of it we're actually allowed to keep. /"
b,A,Yeah/UH ./.,Yeah. /
sd,B,Especially/RB around/IN bonus/NN time/NN ./.,<Door> Especially around bonus time. /
b^m,A,"Bonus/NN time/NN ,/,","Bonus time, /"
qy,A,you/PRP have/VBP a/DT bonus/NN ?/.,you have a bonus? /
b^m,B,"Bonus/NN ,/,","Bonus, /"
%,B,"she/PRP ,/,","she, - /"
nn,B,"no/UH ,/,","no, /"
sd,B,"my/PRP$ ,/, my/PRP$ wife/NN does/VBZ ./.","[ my, + my ] wife does. /"
b,A,Oh/UH ./.,Oh. /
%,B,"My/PRP$ wi-/NN ,/,","My wi-, - /"
%,B,"I/PRP don-/XX ,/,","I don-, - /"
nn,B,no/DT,no /
sd,B,graduate/JJ students/NNS do/VBP n't/RB get/VB bonuses/NNS ./.,graduate students don't get bonuses. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,We/PRP 're/VBP lucky/JJ to/TO get/VB paychecks/NNS the/DT way/NN I/PRP figure/VBP ./.,We're lucky to get paychecks the way I figure. /
qy^d,A,"So/RB you/PRP 're/VBP taxed/VBN on/IN the/DT bonuses/NNS too/RB ,/,","{C So } you're taxed on the bonuses too, /"
^g,A,right/UH ./.,right. /
sd,B,"My/PRP$ ,/, my/PRP$ wife/NN is/VBZ taxed/VBN on/IN her/PRP$ bonus/NN as/IN well/RB ,/,","[ My, + my ] wife is taxed on her bonus as well, /"
sd,B,"and/CC that/DT 's/BES a/DT ,/, that/DT 's/BES usually/RB a/DT big/JJ chunk/NN of/IN her/PRP$ bonus/NN check/NN actually/RB ./.","{C and } [ that's a, + that's usually a ] big chunk of her bonus check {D actually. } /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"I/PRP mean/VBP her/PRP$ bonus/NN is/VBZ n't/RB that/RB much/JJ ,/,","{E I mean } her bonus isn't that much, /"
sd,B,"but/CC they/PRP tax/VBP it/PRP as/IN ,/,","{C but } they tax it as, - /"
sd,B,"I/PRP ,/, I/PRP guess/VBP they/PRP tax/VBP it/PRP as/IN if/IN that/DT were/VBD her/PRP$ weekly/JJ check/NN or/CC something/NN ./.","[ I, + I ] guess they tax it as if that were her weekly check or something. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,So/RB she/PRP gets/VBZ destroyed/VBN on/IN her/PRP$ bonus/NN check/NN ./.,{C So } she gets destroyed on her bonus check. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"So/RB ,/, she/PRP works/VBZ with/IN in/IN ,/, in/IN ,/, in/IN sales/NNS ./.","{C So, } she works [ with + ] [ [ [ in, + in, ] + in ] sales. /"
sd,B,"So/RB a/DT good/JJ portion/NN of/IN her/PRP$ ,/, you/PRP know/VBP ,/, her/PRP$ salary/NN is/VBZ ,/, is/VBZ quarterly/JJ bonuses/NNS ./.","{C So } a good portion of [ her, + {D you know, } her ] salary [ is, + is ] quarterly bonuses. /"
sv,A,"Uh/UH ,/, sales/NN is/VBZ lucrative/JJ","{F Uh, } sales is lucrative /"
sv,A,but/CC then/RB you/PRP 're/VBP paying/VBG really/RB high/JJ taxes/NNS when/WRB you/PRP 're/VBP doing/VBG a/DT lucrative/JJ job/NN ./.,{C but } then you're paying really high taxes when you're doing a lucrative job. /
aa,B,"Yes/UH ,/,","Yes, /"
aa,B,"well/UH ,/, yeah/UH ,/,","{D well, } yeah, /"
sd,B,"she/PRP 's/BES not/RB entirely/RB sales/NNS ,/, so/IN it/PRP is/VBZ n't/RB ,/, it/PRP is/VBZ n't/RB as/RB lucrative/JJ as/IN one/PRP would/MD hope/VB ,/,","she's not entirely sales, so [ it isn't, + it isn't ] as lucrative as one would hope, /"
sd,B,"but/CC ,/, it/PRP ,/, it/PRP keeps/VBZ us/PRP supported/VBN temporarily/RB ,/,","{C but, } [ it, + it ] keeps us supported temporarily,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,until/IN I/PRP can/MD get/VB a/DT real/JJ salary/NN and/CC then/RB get/VB taxed/VBN more/JJR ./.,until I can get a real salary and then get taxed more. /
h,B,"So/RB ,/, I/PRP do/VBP n't/RB know/VB ,/,","{C So, } I don't know, /"
