act_tag,speaker,pos,text
sd,A,"I/PRP kind/RB of/RB go/VBP back/RB and/CC forth/RB ,/, uh/UH ,/, depending/VBG on/IN who/WP 's/BES really/RB hot/JJ and/CC who/WP 's/BES not/RB ./.","I kind of go back and forth, {F uh, } depending on who's really hot and who's not. /"
sd,A,I/PRP guess/VBP I/PRP 'm/VBP kind/RB of/RB a/DT fair/JJ weather/NN fan/NN in/IN a/DT lot/NN of/IN respects/NNS ./.,I guess I'm kind of a fair weather fan in a lot of respects. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"But/CC ,/, uh/UH ,/, I/PRP guess/VBP if/IN I/PRP have/VBP ,/, uh/UH ,/, my/PRP$ druthers/NNS ,/, I/PRP 'd/MD probably/RB go/VB for/IN the/DT Seattle/NNP Seahawks/NNPS ./.","{C But, } {F uh, } I guess if I have, {F uh, } my druthers, <sniffing> I'd probably go for the Seattle Seahawks. /"
%,B,"Oh/UH ,/, tha-/DT ,/,","{F Oh, } tha-, -/"
sd,A,I/PRP kind/RB of/RB like/VBP them/PRP ./.,I kind of like them. /
b,B,Yeah/UH ./.,Yeah. /
sd,B,That/DT 's/BES another/DT one/NN of/IN my/PRP$ favorites/NNS ./.,That's another one of my favorites. /
b,A,Yeah/UH ./.,Yeah. /
%,A,"They/PRP 're/VBP kind/RB of/RB ,/,","They're kind of, -/"
sd,B,"They/PRP 're/VBP not/RB ,/, they/PRP 're/VBP not/RB my/PRP$ favorite/NN totally/RB ./.","[ They're not, + they're not ] my favorite totally. /"
sd,B,But/CC I/PRP do/VBP like/VB them/PRP ./.,{C But } I do like them. /
%,B,"I/PRP like/VBP ,/,","I like, - /"
%,B,yeah/UH ./.,yeah. /
%,A,"Yo-/PRP ,/,","Yo-, -/"
sv,B,Seahawks/NNPS are/VBP good/JJ ./.,Seahawks are good. /
%,B,"They/PRP ,/,","They, - /"
sd,B,"now/RB that/IN Steve/NNP Largent/NNP is/VBZ gone/VBN ,/, I/PRP kind/RB of/IN lose/VB a/DT little/JJ bit/NN for/IN them/PRP","now that Steve Largent is gone, I kind of lose a little bit for them /"
%,B,but/CC --/:,{C but } --
b,A,Yeah/UH ./.,Yeah. /
+,B,"--/: you/PRP know/VBP ,/, he/PRP ,/,","-- {D you know, } he, -/"
sd,A,"To/TO be/VB honest/JJ with/IN you/PRP ,/, I/PRP ,/, I/PRP probably/RB watch/VBP ,/, uh/UH ,/, college/NN a/DT little/JJ bit/NN more/RBR than/IN I/PRP do/VBP pro/JJ ./.","To be honest with you, [ I, + I ] probably watch, {F uh, } college a little bit more than I do pro. /"
qy,B,Really/UH ?/.,Really? /
ny,A,Yeah/UH ./.,Yeah. /
b,B,Huh/UH ./.,{F Huh. } /
sd,A,I/PRP kind/RB of/RB like/VBP college/NN actually/RB ./.,I kind of like college actually. /
sd,A,Quite/RB a/DT bit/NN ./.,Quite a bit. /
b,B,Yeah/UH ./.,Yeah. /
sv,B,"That/DT 's/BES kind/RB of/RB ,/, that/DT 's/BES kind/RB of/RB strange/JJ ./.","[ That's kind of, + that's kind of ] strange. /"
sd,B,"It/PRP 's/BES too/RB much/RB running/VBG for/IN me/PRP in/IN ,/, in/IN college/NN football/NN ./.","It's too much running for me [ in, + in ] college football. /"
sd,B,I/PRP like/VBP --/:,[ I like -- +
bh,A,Is/VBZ it/PRP ?/.,Is it? /
+,B,--/: I/PRP like/VBP the/DT pros/NNS ./.,-- I like ] the pros. /
%,B,"They/PRP do/VBP ,/, you/PRP know/VBP ,/,","They do, {D you know, } - /"
sv,B,"it/PRP 's/BES more/RBR high/JJ tech/NN ,/,","it's more high tech, /"
sv,B,"more/RBR ,/, you/PRP know/VBP ,/, players/NNS are/VBP apt/JJ to/TO act/VB a/DT little/JJ bit/NN different/JJ when/WRB they/PRP ,/, when/WRB their/PRP$ jobs/NNS and/CC their/PRP$ ,/, when/WRB it/PRP 's/BES a/DT job/NN and/CC not/RB just/RB ,/, you/PRP know/VBP --/:","more, {D you know, } players are apt to act a little bit different [ [ when they, + when their jobs and their, ] + when it's a job ] and not just, {D you know } -- -/"
aa,A,"Yeah/UH ,/,","<Sniffing> Yeah, /"
aa,A,yeah/UH ./.,yeah. /
aap_am,A,That/DT could/MD be/VB ./.,That could be. /
sv,B,"--/: when/WRB you/PRP 're/VBP getting/VBG paid/VBN millions/NNS to/TO do/VB it/PRP ,/, you/PRP ac-/XX ,/, I/PRP think/VBP they/PRP take/VBP it/PRP to/IN another/DT level/NN ./.","-- when you're getting paid millions to do it, [ you ac-, + ] I think they take it to another level. /"
b,A,Yeah/UH ./.,Yeah. /
sv,B,"But/CC I/PRP can/MD see/VB it/PRP 's/BES more/RBR ,/, you/PRP know/VBP ,/, grunted/VBD out/RP ,/, run/VB the/DT ball/NN type/NN ./.","{C But } I can see it's more, {D you know, } grunted out, run the ball type. /"
sv,B,College/NN football/NN is/VBZ a/DT little/JJ bit/NN different/JJ,College football is a little bit different /
%,B,"but/CC ,/,","{C but, } -/"
b,A,Yeah/UH ./.,Yeah. /
sv,A,You/PRP probably/RB would/MD n't/RB like/VB my/PRP$ favorite/JJ team/NN in/IN college/NN then/RB ./.,You probably wouldn't like my favorite team in college then. /
qw,B,"Who/WP ,/, who/WP 's/BES that/DT ?/.","[ Who-, + who's ] that? /"
x,A,./.,<Laughter>.
qy,B,Notre/NNP Dame/NNP ?/.,Notre Dame <laughter>? /
nn,A,No/UH ./.,No. /
sd,A,I/PRP root/VBP for/IN Nebraska/NNP quite/PDT a/DT bit/NN ./.,I root for Nebraska quite a bit. /
b^m,B,"N-/NNP ,/, Nebraska/NNP ./.","[ N-, + Nebraska ] <laughter>. /"
%,B,Yeah/UH,Yeah /
sd,B,there/EX 's/BES a/DT running/NN team/NN ./.,there's a running team. /
aa,A,"Ye-/UH ,/, ./.","Ye-, <Laughter>. -/"
b,B,Yeah/UH ./.,Yeah. /
sd,B,"That/DT ,/, that/DT ,/, that/DT 's/BES boring/JJ for/IN me/PRP ./.","[ [ That, + that, ] + that's ] boring for me. /"
sd,B,"I/PRP ,/, I/PRP 'll/MD take/VB the/DT passing/NN teams/NNS any/DT day/NN ./.","[ I, + I'll ] take the passing teams any day. /"
b,A,Yeah/UH ./.,Yeah. /
%,B,"But/CC ,/,","{C But, } -/"
sd,A,"Well/UH ,/, I/PRP can/MD see/VB ,/, I/PRP can/MD see/VB definitely/RB how/WRB you/PRP get/VBP into/IN that/DT ./.","{D Well, } [ I can see, + I can see ] definitely how you get into that. /"
sd,A,"I/PRP ,/, to/TO be/VB honest/JJ with/IN you/PRP ,/, I/PRP find/VBP th-/IN ,/, that/IN too/RB much/JJ running/NN gets/VBZ pretty/RB boring/JJ as/IN well/RB","[ I, + to be honest with you, I ] find [ th-, + that ] too much running gets pretty boring as well /"
%,A,and/CC ./.,{C and. } -/
b,B,Yeah/UH ./.,Yeah. /
sv,B,"It/PRP 's/BES just/RB ,/, it/PRP 's/BES four/CD yards/NNS ,/, three/CD yards/NNS --/:","[ It's just, + it's ] four yards, three yards --"
b,A,Right/UH ./.,Right. /
+,B,"--/: eight/CD yards/NNS ,/, tackle/NN ./.","-- eight yards, tackle. /"
sv,B,"That/DT 's/BES ,/, you/PRP know/VBP ,/, it/PRP gets/VBZ kind/RB of/RB monotonous/JJ ./.","[ That's, + {D you know, } it ] gets kind of monotonous. /"
sv,B,"After/IN awhile/RB ,/, I/PRP ,/, I/PRP prefer/VBP forty/CD ,/, a/DT nice/JJ forty/CD yard/NN flea/NN flicker/NN every/DT now/RB and/CC then/RB just/RB ,/, just/RB to/TO --/:","After awhile, [ I, + I ] prefer [ forty, + a nice forty ] yard flea flicker every now and then [ just, + just ] to --"
b,A,Sure/UH ./.,Sure. /
+,B,--/: juice/VB it/PRP up/RP a/DT little/JJ bit/NN,-- juice it up a little bit /
%,B,"and/CC but/CC ,/,","[ {C and } + {C but, } ] -/"
sv,A,"Well/UH ,/, I/PRP think/VBP they/PRP 're/VBP starting/VBG to/TO realize/VB that/IN ./.","{D Well, } I think they're starting to realize that. /"
sv,A,"A/DT lot/NN of/IN the/DT ,/, like/UH the/DT big/JJ eight/CD teams/NNS that/WDT used/VBD to/TO run/VB so/RB much/RB ./. I/PRP think/VBP they/PRP 're/VBP starting/VBG to/TO realize/VB that/IN they/PRP just/RB ca/MD n't/RB compete/VB anymore/RB ./.","A lot of [ the, + {D like } the ] big eight teams that used to run so much. I think they're starting to realize that they just can't compete anymore. /"
b,B,Yeah/UH ./.,Yeah. /
sv,B,It/PRP 's/BES high/JJ dollar/NN ./.,It's high dollar. /
sv,B,"You/PRP know/VBP ,/, it/PRP 's/BES all/DT ,/, it/PRP 's/BES all/DT money/NN now/RB ./.","{D You know, } [ it's all, + it's all ] money now. /"
sd,B,Even/RB college/NN is/VBZ all/DT --/:,Even college is all --
b,A,Right/UH ./.,Right. /
+,B,--/: can/MD we/PRP get/VB on/IN T/NN V/NN,-- can we get on T V /
%,B,so/RB ./.,{C so. } -/
b,A,Yeah/UH ./.,Yeah. /
%,B,"That/DT 's/BES ,/, that/DT 's/BES ,/,","[ That's, + that's, ] -/"
%,A,"So/UH ,/, uh/UH ,/, what/WP 's/BES d-/XX ,/,","{C So, } {F uh, } what's d-, - /"
qy,A,this/DT World/NNP League/NNP is/VBZ coming/VBG in/IN ?/.,this World League is coming in? /
qy,A,"Uh/UH ,/, that/WDT 's/BES getting/VBG ready/JJ to/TO start/VB up/RP ,/, right/JJ ?/.","{F Uh, } that's getting ready to start up, right? /"
na,B,Right/UH ./.,Right. /
ny,B,Yeah/UH ./.,Yeah. /
qy,A,Have/VBP you/PRP followed/VBN that/DT very/RB much/RB,Have you followed that very much /
%,A,"or/CC ,/,","{C or, } -/"
ng,B,"Uh/UH ,/, not/RB really/RB ./.","{F Uh, } not really. /"
sv,B,"I/PRP ,/, I/PRP do/VBP n't/RB think/VB anything/NN will/MD ever/RB take/VB over/RB the/DT N/NNP F/NNP L/NNP ./.","[ I, + I ] don't think anything will ever take over the N F L. /"
sv,B,I/PRP think/VBP --/:,I think --
b,A,Yeah/UH ./.,Yeah. /
+,B,"--/: it/PRP 's/BES basically/RB ,/, you/PRP know/VBP ,/, it/PRP 's/BES ,/, it/PRP 's/BES an/DT institution/NN ./.","-- [ [ it's basically, + {D you know, } it's, ] + it's ] an institution. /"
sv,B,It/PRP 's/BES like/IN if/IN we/PRP tried/VBD to/TO start/VB something/NN to/TO take/VB over/RP major/JJ league/NN baseball/NN ./.,It's like if we tried to start something to take over major league baseball. /
%,B,"It/PRP 's/BES just/RB ,/, I/PRP just/RB ,/, you/PRP know/VBP ./.","[ It's just, + I just, ] {D you know. } -/"
b,A,Yeah/UH ./.,Yeah. /
sv,B,"I/PRP mean/VBP ,/, it/PRP ,/, it/PRP ,/, it/PRP can/MD be/VB ,/, it/PRP can/MD take/VB over/RP part/NN of/IN it/PRP ./.","{E I mean, } [ [ [ it, + it, ] + it can be, ] + it can ] take over part of it. /"
sv,B,"But/CC it/PRP 's/BES never/RB going/VBG to/TO be/VB the/DT next/JJ ,/,","{C But } it's never going to be the next, -/"
aa,A,Right/UH ./.,Right. /
sv,A,It/PRP can/MD take/VB over/RP a/DT small/JJ market/NN share/NN,It can take over a small market share /
%,A,"but/CC nothing/NN really/RB ,/,","{C but } nothing really, -/"
b,B,Yeah/UH ./.,Yeah. /
sv,B,MUMBLEx/XX it/PRP 's/BES going/VBG to/TO take/VB a/DT little/JJ bit/NN ./.,(( )) it's going to take a little bit. /
sv,B,Some/DT people/NNS are/VBP going/VBG to/TO watch/VB it/PRP,Some people are going to watch it /
sv,B,"but/CC it/PRP 's/BES not/RB going/VBG to/TO be/VB wide/RB spread/VBN super/GW bowl/^NNP and/CC every/DT Sunday/NNP afternoon/NN or/CC anything/NN ,/, you/PRP know/VBP ./.","{C but } it's not going to be wide spread super bowl and every Sunday afternoon or anything, {D you know. } /"
b,A,Right/UH ./.,Right. /
sv,B,"It/PRP 's/BES just/RB ,/, it/PRP 's/BES never/RB going/VBG to/TO reach/VB that/DT ,/, that/DT standard/NN","[ It's just, + it's ] never going to reach [ that, + that ] standard /"
%,B,"but/CC ,/,","{C but, } -/"
aa,A,Yeah/UH ./.,Yeah. /
aa,A,I/PRP think/VBP I/PRP agree/VBP with/IN you/PRP ./.,I think I agree with you. /
sd,A,"It/PRP 's/BES ,/, it/PRP 's/BES kind/RB of/RB interesting/JJ to/TO see/VB ,/, uh/UH ,/, to/TO see/VB their/PRP$ claim/NN of/IN ,/, you/PRP know/VBP ,/, like/UH world/NN football/NN ./.","[ It's, + it's ] kind of interesting [ to see, + {F uh, } to see ] their claim of, {D you know, } {D like } world football. /"
sd,A,"But/CC ,/, when/WRB in/IN reality/NN ,/, it/PRP 's/BES really/RB Americans/NNPS playing/VBG somewhere/RB else/RB you/PRP know/VBP ./.","{C But, } when in reality, it's really Americans playing somewhere else <laughter> {D you know } <laughter>. -/"
aa,B,"Yeah/UH ,/,","Yeah, /"
aa,B,yeah/UH ./.,<laughter> yeah. /
sv,B,"It/PRP 's/BES kind/RB of/RB ,/, it/PRP 's/BES kind/RB of/RB strange/JJ ./.","[ It's kind of, + it's kind of ] strange. /"
sv,B,"Uh/UH ,/, I/PRP guess/VBP we/PRP 're/VBP the/DT only/JJ ones/NNS ,/,","{F Uh, } I guess we're the only ones,"
x,A,./.,<Rustling>.
+,B,who/WP take/VBP it/PRP that/RB far/RB ./.,who take it that far. /
sv,B,Everybody/NN else/RB still/RB nuts/JJ over/IN soccer/NN,Everybody else still nuts over soccer /
%,B,"but/CC ,/,","{C but, } -/"
b,A,Yeah/UH ./.,Yeah. /
sd,A,"Actually/UH ,/, uh/UH ,/, I/PRP kind/RB of/RB like/VBP soccer/NN ./.","Actually, {F uh, } I kind of like soccer. /"
sd,A,I/PRP 've/VBP --/:,I've --
bh,B,Yeah/UH ?/.,Yeah? /
+,A,--/: never/RB really/RB played/VBN it/PRP,-- never really played it /
sd,A,"but/IN ,/, uh/UH ,/, I/PRP like/VBP the/DT idea/NN ./.","{C but, } {F uh, } I like the idea. /"
sv,A,"It/PRP 's/BES ,/, it/PRP 's/BES an/DT interesting/JJ game/NN to/TO watch/VB ./.","[ It's, + it's ] an interesting game to watch. /"
sv,A,That/DT and/CC rugby/NN ./.,That and rugby. /
sd,A,"I/PRP 've/VBP like/VB to/TO watch/VB ,/,","I've like to watch,"
x,B,./.,<Laughter>.
+,A,rugby/NN every/DT now/RB and/CC then/RB ./.,rugby every now and then. /
b,B,Yeah/UH,Yeah /
sd,B,or/CC Australian/JJ rules/NNS football/NN ./.,or Australian rules football. /
%,B,"That/DT 's/BES ,/,","That's, -/"
b,A,"Yeah/UH ,/,","Yeah, /"
h,A,whatever/WDT you/PRP want/VBP to/TO call/VB it/PRP there/RB ./.,whatever you want to call it there. /
b,B,Yeah/UH ./.,Yeah. /
sv,B,That/DT 's/BES some/DT brutal/JJ stuff/NN there/RB ./.,That's some brutal stuff there. /
sv,B,"That/DT 's/BES ,/, that/DT 's/BES worse/JJR than/IN football/NN as/RB far/RB as/IN violence/NN I/PRP think/VBP ./.","[ That's, + that's ] worse than football as far as violence I think. /"
ba,B,Golly/UH ./.,Golly. /
sv,B,Those/DT guys/NNS kill/VBP each/DT other/JJ out/IN there/RB ./.,Those guys kill each other out there. /
sv,B,Rugby/NN is/VBZ something/NN else/RB ./.,Rugby is something else. /
aa,A,"Yeah/UH ,/, MUMBLEx/XX ./.","Yeah, <laughter> (( )) . /"
aa,A,"Yeah/UH ,/,","Yeah, /"
sv,A,there/EX 's/BES an/DT element/NN there/EX 's/BES definitely/RB an/DT element/NN of/IN stupidity/NN in/IN there/RB somewhere/RB ./.,[ there's an element + there's definitely an element ] of stupidity in there somewhere <laughter>. /
b,B,Yeah/UH ./.,<Laughter> Yeah. /
sv,B,That/DT 's/BES just/RB wild/JJ ./.,That's just wild. /
sv,B,"That/DT 's/BES why/WRB it/PRP 's/BES a/DT go-/XX ,/, a/DT big/JJ college/NN thing/NN ./.","That's why it's [ a go-, + a ] big college thing. /"
b,A,Yeah/UH,Yeah /
x,A,./.,<laughter>.
sv,B,Rugby/NN is/VBZ definitely/RB big/JJ in/IN college/NN,Rugby is definitely big in college /
sv,B,because/IN it/PRP 's/BES something/NN a/DT bunch/NN of/IN fraternity/NN guys/NNS can/MD get/VB together/RB and/CC get/VB a/DT good/JJ beer/NN buzz/NN going/VBG and/CC do/VB ./.,{C because } it's something a bunch of fraternity guys can get together and get a good beer buzz going and do <laughter>. /
aa,A,"Right/UH ,/,","Right, /"
aa,A,exactly/UH ./.,exactly <sniffing>. /
aa,A,Yeah/UH ./.,Yeah. /
%,A,"Tha-/DT ,/,","Tha-, -/"
b,B,"So/UH ,/, yeah/UH ,/,","{C So, } yeah, /"
sv,B,I/PRP could/MD see/VB the/DT feel/NN for/IN that/DT ./.,I could see the feel for that. /
sd,B,"But/CC it/PRP 's/BES ,/, it/PRP 's/BES pretty/JJ ,/, it/PRP 's/BES fun/JJ to/TO play/VB ./.","{C But } [ [ it's, + it's pretty, ] + it's ] fun to play. /"
b,A,Yeah/UH ./.,Yeah. /
sd,B,I/PRP 'll/MD give/VB it/PRP that/DT ./.,I'll give it that. /
sv,B,It/PRP is/VBZ fun/JJ to/TO play/VB ./. If/IN you/PRP do/VBP n't/RB value/VB your/PRP$ --/:,It is fun to play. If you don't value your -- *[[listen--missing a word?]]
qy,A,You/PRP 've/VBP played/VBN it/PRP then/RB ?/.,You've played it then? /
+,B,--/: very/RB much/RB ./.,-- very much. - /
sv,B,"But/CC ,/, you/PRP know/VBP ,/, I/PRP do/VBP n't/RB think/VB rugby/NN will/MD ever/RB be/VB professional/JJ","{C But, } {D you know, } I don't think rugby will ever be professional /"
%,B,but/CC --/:,{C but } --
aa,A,"No/UH I/PRP doubt/VBP it/PRP ,/, you/PRP know/VBP ./.","No I doubt it, {D you know. } /"
sv,A,"Not/RB ,/, at/IN --/:","[ Not, + at --"
+,B,"--/: it/PRP ,/, it/PRP 's/BES ,/, it/PRP 's/BES ,/,","-- [ [ it, + it's, ] + it's, ] -/"
+,A,--/: least/JJS not/RB in/IN this/DT country/NN anyway/RB ./.,-- least not ] in this country anyway. /
aa,B,No/UH ./.,No. /
sv,B,You/PRP ca/MD n't/RB stay/VB healthy/JJ and/CC do/VB that/DT ./.,You can't stay healthy and do that. /
sv,B,That/DT 's/BES a/DT rough/JJ game/NN ./.,That's a rough game. /
aa,A,Yeah/UH ./.,Yeah. /
aa,A,It/PRP is/VBZ ./.,It is. /
h,B,"But/CC ,/, uh/UH ,/, I/PRP do/VBP n't/RB know/VB ./.","{C But, } {F uh, } I don't know. /"
sd,B,I/PRP do/VBP n't/RB know/VB how/WRB my/PRP$ Eagles/NNPS are/VBP going/VBG to/TO do/VB this/DT year/NN ./.,I don't know how my Eagles are going to do this year. /
%,B,"So/UH you/PRP ,/,","{C So } you, -/"
x,A,./.,<Laughter>.
sv,B,"the/DT ,/, the/DT Seahawks/NNPS are/VBP an/DT up/RB and/CC down/RB kind/NN of/IN team/NN ./.","[ the, + the ] Seahawks are an up and down <laughter> kind of team. /"
aa,A,They/PRP really/RB are/VBP ./.,They really are. /
aa,A,Yeah/UH ./.,Yeah. /
b,B,Yeah/UH ./.,Yeah. /
sd,B,"My/PRP$ ,/, my/PRP$ ,/, it/PRP 's/BES kind/RB of/RB odd/JJ ./. My/PRP$ roommate/NN that/IN I/PRP live/VBP with/IN here/RB ,/, he/PRP 's/BES ,/, uh/UH ,/, he/PRP 's/BES lived/VBN in/IN Pennock/NNP ,/, Minnesota/NNP ./.","[ [ My, + my, ] + it's kind of odd. My ] roommate that I live with here, [ he's, + {F uh, } he's ] lived in Pennock, Minnesota. / *[[two utts?]]"
qy,B,Do/VBP you/PRP know/VBP where/WRB that/DT is/VBZ ?/.,Do you know where that is? /
nn,A,"Uh/UH ,/, no/UH","{F Uh, } no /"
sd,A,I/PRP do/VBP n't/RB ./.,I don't. /
%,A,"To/TO tell/VB you/PRP the/DT truth/NN ,/, I/PRP 'm/VBP ,/,","To tell you the truth, I'm, -/"
sd,B,"It/PRP ,/, it/PRP 's/BES a/DT small/JJ town/NN ./.","[ It, + it's ] a small town. /"
%,B,"It/PRP 's/BES about/IN two/CD hours/NNS ,/,","It's about two hours, - /"
sd,B,it/PRP 's/BES in/IN like/UH central/NN Minnesota/NNP ./.,it's in {D like } central Minnesota. /
sd,B,"It/PRP 's/BES a/DT couple/NN of/IN hours/NNS ,/, uh/UH ,/, west/RB of/IN Minneapolis/NNP ./.","It's a couple of hours, {F uh, } west of Minneapolis. /"
b,A,Okay/UH ./.,Okay. /
%,B,"But/CC ,/, uh/UH ,/,","{C But, } {F uh, } -/"
sd,A,"To/TO tell/VB you/PRP the/DT truth/NN ,/, I/PRP 'm/VBP not/RB even/RB really/RB from/IN here/RB ./.","To tell you the truth, I'm not even really from here. /"
bf,B,You/PRP just/RB live/VBP there/RB now/RB ./.,You just live there now. /
aa,A,Yeah/UH ./.,Yeah. /
sd,A,"I/PRP 'm/VBP ,/, I/PRP 'm/VBP up/IN here/RB for/IN a/DT year/NN on/IN an/DT internship/NN ./.","[ I'm, + I'm ] up here for a year on an internship. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
%,B,"Well/UH he/PRP 's/BES ,/,","{D Well } he's, -/"
sd,A,"But/CC I/PRP ,/, I/PRP actually/RB live/VBP in/IN Florida/NNP ./.","{C But } [ I, + I ] actually live in Florida. /"
b^m,B,Live/VB in/IN Florida/NNP ./.,Live <laughter> in Florida. /
aa,A,Yeah/UH ./.,Yeah. /
sd,B,Like/IN the/DT Seahawks/NNPS ./.,Like the Seahawks <laughter>. /
qy,A,"Well/UH ,/, you/PRP know/VBP ,/, I/PRP ./.","{D Well, } {D you know, } {E [ I + <laughter>."
sd,B,"Hey/UH ,/, I/PRP ,/, I/PRP --/:","<Laughter> Hey, [ [ I, + I ] + --"
+,A,"I/PRP mean/VBP ,/, who/WP ,/, who/WP --/:","I ] mean, } [ [ who, + who ] + --"
+,B,--/: I/PRP 've/VBP only/RB been/VBN to/TO Philadelphia/NNP twice/RB,-- I've ] only been to Philadelphia twice /
%,B,"and/CC I/PRP ,/, you/PRP know/VBP ,/, I/PRP ,/, I/PRP still/RB like/VBP ,/,","{C and } [ [ I, + {D you know, } I, ] + I ] still like, -/"
+,A,"--/: who/WP the/DT heck/NN is/VBZ going/VBG to/TO root/VB for/IN Tampa/NNP Bay/NNP ,/, right/JJ ?/.","-- who ] the heck is going to root for Tampa Bay, right <laughter>? /"
aa,B,"Really/UH ,/,","Really, /"
aa,B,really/UH ./.,really. /
sd,A,"I/PRP mean/VBP ,/, I/PRP guess/VBP I/PRP could/MD go/VB for/IN Miami/NNP","{E I mean, } I guess I could go for Miami /"
h,A,but/CC --/:,{C but } --
b,B,"Yeah/UH ,/,","Yeah, /"
%,B,but/CC ./.,{C but. } -/
+,A,--/: I/PRP do/VBP n't/RB know/VB ./.,-- I don't know. /
%,A,"I/PRP 'm/VBP from/IN ,/,","I'm from, - /"
sd,A,I/PRP root/VBP for/IN Nebraska/NNP,I root for Nebraska /
sd,A,"so/IN I/PRP 'm/VBP ,/, I/PRP do/VBP n't/RB have/VB a/DT real/JJ love/NN for/IN Miami/NNP anyway/RB ./.","{C so } [ I'm, + I ] don't have a real love for Miami <laughter> anyway. /"
x,B,./.,<Laughter>.
h,A,"But/CC ,/, I/PRP do/VBP n't/RB know/VB ,/,","{C But, } I don't know, /"
%,A,"I/PRP ,/, I/PRP guess/VBP ,/, I/PRP get/VBP ,/, into/IN pretty/RB much/RB ,/,","[ I, + I ] guess, I get, into pretty much, -/"
