act_tag,speaker,pos,text
sv,B,"Uh/UH ,/, that/DT Shamir/NNP ca/MD n't/RB ,/, ca/MD n't/RB retain/VB his/PRP$ leadership/NN if/IN he/PRP ,/, if/IN he/PRP backs/VBZ down/RP the/DT slightest/JJS bit/NN","{F Uh, } that Shamir [ can't, + can't ] retain his leadership [ if he, + if he ] backs down the slightest bit /"
sv,B,"so/RB ,/, uh/UH ,/, I/PRP just/RB do/VBP n't/RB see/VB us/PRP ,/, I/PRP do/VBP n't/RB think/VB there/EX 's/BES anybody/NN of/IN ,/, of/IN major/JJ stature/NN on/IN the/DT scene/NN of/IN ,/, like/IN the/DT great/JJ statesman/NN of/IN the/DT past/NN ,/,","{C so, } {F uh, } [ I just don't see us, + I don't think there's anybody ] [ of, + of ] major stature on the scene [ of, + ] like the great statesman of the past, /"
aa,A,Huh-uh/UH ./.,Huh-uh. /
aa,A,Huh-uh/UH,Huh-uh /
sv,B,or/CC at/IN least/JJS we/PRP thought/VBD they/PRP were/VBD ./.,{C or } at least we thought they were. /
sv,B,I/PRP 'm/VBP not/RB for/IN sure/JJ that/IN they/PRP were/VBD ./.,I'm not for sure that they were. /
sv,B,They/PRP seem/VBP to/TO have/VB gotten/VBN us/PRP into/IN some/DT of/IN these/DT messes/NNS ./.,They seem to have gotten us into some of these messes. /
aa,A,Huh-uh/UH ./.,Huh-uh. /
qy,A,"Well/UH ,/, do/VBP you/PRP think/VB the/DT U/NNP S/NNP should/MD even/RB be/VB involved/JJ ?/. I/PRP mean/VBP ,/, as/IN the/DT world/NN leader/NN in/IN the/DT sense/NN trying/VBG to/TO resolve/VB these/DT issues/NNS","{D Well, } do you think the U S should even be involved? {E I mean, } as the world leader in the sense trying to resolve these issues /"
qrr,A,or/CC should/MD we/PRP have/VB just/RB stayed/VBN out/IN of/IN it/PRP ?/.,{C or } should we have just stayed out of it? /
sv,B,"Well/UH ,/, I/PRP wish/VBP we/PRP could/MD stay/VB out/IN of/IN it/PRP ,/,","{D Well, } I wish we could stay out of it, /"
sv,B,but/CC the/DT oil/NN is/VBZ not/RB going/VBG to/TO allow/VB us/PRP to/TO ./.,{C but } the oil is not going to allow us to. /
sv,B,We/PRP absolutely/RB need/VBP that/DT oil/NN ./.,We absolutely need that oil. /
sv,B,That/DT 's/BES the/DT major/JJ thing/NN ./.,That's the major thing. /
sv,B,"If/IN we/PRP did/VBD n't/RB need/VB the/DT oil/NN and/CC if/IN we/PRP did/VBD n't/RB have/VB the/DT ties/NNS with/IN the/DT Israelis/NNPS ,/, we/PRP could/MD probably/RB stay/VB out/IN of/IN it/PRP ./.","If we didn't need the oil and if we didn't have the ties with the Israelis, we could probably stay out of it. /"
aa,A,Right/UH ./.,Right. /
aa,A,Right/UH ./.,Right. /
aa,A,Right/UH ./.,Right. /
sv,B,"But/CC I/PRP 'm/VBP not/RB for/IN sure/JJ that/IN we/PRP 're/VBP not/RB destined/VBN ,/, at/IN least/JJS for/IN the/DT foreseeable/JJ future/NN ,/, as/RB long/RB as/IN we/PRP can/MD keep/VB our/PRP$ head/NN ,/, our/PRP$ own/JJ head/NN above/IN water/NN ,/, to/TO be/VB the/DT world/NN leader/NN ./.","{C But } I'm not for sure that we're not destined, at least for the foreseeable future, as long as we can keep [ our head, + our own head ] above water, to be the world leader. /"
sv,B,"So/RB I/PRP ,/, Bush/NNP is/VBZ probably/RB ,/, if/IN he/PRP can/MD keep/VB that/DT correlation/NN together/RB ,/, especially/RB the/DT French/NNPS ,/, and/CC the/DT British/NNPS ,/, and/CC the/DT Germans/NNPS ,/, and/CC be/VB sure/JJ that/IN the/DT Japanese/NNPS can/MD kick/VB in/RB some/DT of/IN their/PRP$ money/NN ./.","{C So } [ I, + Bush ] is probably, if he can keep that correlation together, especially the French, and the British, and the Germans, and be sure that the Japanese can kick in some of their money. - /"
sv,B,"They/PRP may/MD just/RB have/VB to/TO ,/,","They may just have to, /"
sv,B,"I/PRP do/VBP n't/RB know/VB what/WP type/NN of/IN pressure/NN they/PRP can/MD put/VB on/IN all/PDT the/DT nations/NNS there/RB ,/, too/RB ,/, because/IN now/RB that/IN the/DT war/NN is/VBZ over/RP ,/, societies/NNS have/VBP just/RB about/RB gone/VBN back/RB to/IN their/PRP$ own/JJ ,/,","I don't know what type of pressure they can put on all the nations there, too, because now that the war is over, societies have just about gone back to their own,"
b,A,Huh-uh/UH ./.,Huh-uh. /
+,B,"uh/UH ,/, uh/UH ,/, cold/JJ selves/NNS ./.","{F uh, } {F uh, } cold selves. /"
sd,B,"And/CC I/PRP would/MD n't/RB have/VB necessarily/RB fought/VBN for/IN the/DT Kuwaitis/NNPS ,/,","{C And } I wouldn't have necessarily fought for the Kuwaitis, /"
sv,B,"they/PRP ,/, uh/UH ,/, they/PRP 're/VBP ,/, nobody/NN likes/VBZ them/PRP in/IN that/DT part/NN of/IN the/DT world/NN","[ [ they, + {F uh, } they're, ] + nobody likes them ] in that part of the world /"
sv,B,"but/CC ,/, uh/UH ,/, it/PRP 's/BES just/RB such/PDT a/DT volatile/JJ area/NN ,/,","{C but, } {F uh, } it's just such a volatile area, /"
sv,B,"I/PRP mean/VBP ,/, there/EX 's/BES just/RB no/DT stability/NN ,/, period/NN ./.","{E I mean, } there's just no stability, period. /"
aa,A,Right/UH ./.,Right. /
sd,A,"But/CC in/IN a/DT sense/NN ,/, I/PRP do/VBP n't/RB know/VB that/IN I/PRP would/MD say/VB it/PRP 's/BES good/JJ ,/,","{C But } in a sense, I don't know that I would say it's good, /"
sd,A,"in/IN a/DT sense/NN I/PRP 'm/VBP glad/JJ that/IN Saudi/NNP was/VBD n't/RB more/RBR changed/VBN by/IN ,/, by/IN the/DT situation/NN","in a sense I'm glad that Saudi wasn't more changed [ by, + by ] the situation /"
sv,A,"because/IN ,/,","{C because, }"
b,B,Huh-uh/UH ./.,Huh-uh. /
+,A,"I/PRP mean/VBP ,/, we/PRP really/RB do/VBP n't/RB ,/, I/PRP mean/VBP ,/, I/PRP do/VBP n't/RB think/VB ,/, it/PRP 's/BES our/PRP$ world/NN to/TO westernize/VB the/DT whole/JJ world/NN ,/,","{E I mean, } [ we really don't, + {E I mean, } I don't think, ] it's our world to westernize the whole world, /"
aa,B,Absolutely/UH ./.,Absolutely. /
sv,A,"so/RB the/DT fact/NN that/IN the/DT Saudi/NNP could/MD just/RB sort/RB of/RB pull/VB back/RB and/CC ,/, uh/UH ,/, remain/VB ,/, you/PRP know/VBP ,/, culturally/RB sort/RB of/RB clean/JJ is/VBZ interesting/JJ ./.","{C so } the fact that the Saudi could just sort of pull back and, {F uh, } remain, {D you know, } culturally sort of clean is interesting. /"
aa,B,Yeah/UH ./.,Yeah. /
aa,B,I/PRP think/VBP you/PRP 're/VBP right/JJ ./.,I think you're right. /
sv,B,"I/PRP ,/, it/PRP 's/BES not/RB our/PRP$ ,/, uh/UH ,/, role/NN to/TO make/VB everybody/NN like/IN us/PRP ./.","[ I, + it's ] not our, {F uh, } role to make everybody like us. /"
aa,A,Huh-uh/UH ./.,Huh-uh. /
sv,B,"But/CC ,/, it/PRP 's/BES just/RB ,/, uh/UH ,/, for/IN those/DT who/WP have/VBP ,/, may/MD have/VB wanted/VBN to/TO travel/VB in/IN that/DT part/NN of/IN the/DT world/NN that/WDT are/VBP up/IN in/IN the/DT age/NN I/PRP am/VBP ,/, it/PRP 's/BES going/VBG to/TO eliminate/VB that/DT for/IN awhile/RB ./.","{C But, } it's just, {F uh, } for those who [ have, + may have ] wanted to travel in that part of the world that are up in the age I am, it's going to eliminate that for awhile. /"
aa,A,Right/UH ./.,Right. /
aa,A,Right/UH ./.,Right. /
sv,B,I/PRP think/VBP it/PRP 's/BES going/VBG to/TO be/VB too/RB dangerous/JJ to/TO be/VB any/DT place/NN in/IN there/RB ./.,I think it's going to be too dangerous to be any place in there. /
sd,A,"Well/UH ,/, you/PRP know/VBP ,/, I/PRP mean/VBP ,/, I/PRP actually/UH lived/VBD in/IN Beirut/NNP from/IN sixty-eight/CD to/IN eighty-four/CD ./.","{D Well, } {D you know, } {E I mean, } I actually lived in Beirut from sixty-eight to eighty-four <<voice is echoing to point of distortion>>. /"
bh,B,"Oh/UH ,/, did/VBD you/PRP ?/.","{F Oh, } did you? /"
sd,A,"And/CC so/RB ,/, I/PRP mean/VBP ,/, it/PRP 's/HVS been/VBN MUMBLEx/XX dangerous/JJ for/IN sometime/RB ./.","{C And so, } {E I mean, } it's been (( )) dangerous for sometime. /"
aa,B,Yes/UH ./.,Yes. /
sd,A,I/PRP 'm/VBP not/RB sure/JJ that/IN it/PRP 's/HVS changed/VBN that/RB much/JJ ./.,I'm not sure that it's changed that much. /
aa,B,Yeah/UH ./.,Yeah. /
sd,B,"Well/UH ,/, I/PRP ,/, I/PRP have/VBP n't/RB been/VBN to/IN Beirut/NNP","{D Well, } [ I, + I ] haven't been to Beirut /"
sd,B,"but/CC I/PRP 've/VBP heard/VBN what/WP a/DT wonderful/JJ city/NN that/DT ,/,","{C but } I've heard what a wonderful city that, - /"
sv,B,"it/PRP 's/HVS just/RB totally/RB gone/VBN to/IN ,/, uh/UH ,/,","it's just totally gone to, {F uh, } -/"
ba,A,"Well/UH ,/, see/VB that/DT 's/BES it/PRP ./.","{D Well, } {D see } that's it. /"
ar,A,It/PRP really/RB has/VBZ n't/RB ./.,It really hasn't. /
b,B,It/PRP has/VBZ n't/RB MUMBLEx/XX ./.,It hasn't (( )) . /
aa,A,"Exactly/UH ,/,","Exactly, /"
sd,A,"it/PRP depends/VBZ on/IN whether/IN one/PRP talks/VBZ physical/JJ or/CC ,/, or/CC sort/RB of/RB cultural/JJ ./.","it depends on whether one talks physical [ or, + or ] sort of cultural. /"
sd,A,"Culturally/RB ,/, I/PRP mean/VBP ,/, it/PRP 's/HVS obviously/RB changed/VBN a/DT lot/NN ./.","Culturally, {E I mean, } it's obviously changed a lot. /"
sd,A,"Because/IN it/PRP 's/BES more/JJR of/IN a/DT survival/NN city/NN ,/,","{C Because } it's more of a (( survival city )) , /"
sd,A,"but/CC the/DT buildings/NNS are/VBP still/RB intact/JJ and/CC still/RB beautiful/JJ ,/, you/PRP know/VBP ,/, you/PRP know/VBP ./.","{C but } the buildings are still intact and still beautiful, {D you know, } {D you know. } /"
sd,A,There/EX was/VBD garbage/NN on/IN the/DT corner/NN when/WRB I/PRP got/VBD there/RB,There was garbage on the corner when I got there /
sd,A,and/CC there/EX 's/BES garbage/NN when/WRB I/PRP left/VBD ./.,{C and } there's garbage when I left. /
sd,A,"But/CC I/PRP mean/VBP ,/, it/PRP 's/BES just/RB a/DT different/JJ cultural/JJ aspect/NN ./.","{C But } {E I mean, } it's just a different cultural aspect. /"
sd,A,"I/PRP mean/VBP ,/, the/DT trucks/NNS do/VBP n't/RB come/VB daily/RB","{E I mean, } the trucks don't come daily /"
sd,A,"and/CC you/PRP really/RB do/VBP n't/RB want/VB the/DT garbage/NN in/IN your/PRP$ house/NN ,/,","{C and } you really don't want the garbage in your house, /"
sd,A,"so/RB ./. And/CC ,/, I/PRP mean/VBP ,/, I/PRP traveled/VBD in/IN the/DT area/NN ,/, too/RB ./.","[ {C so. } + {C And, } ] {E I mean, } I traveled in the area, too. /"
sd,A,"And/CC ,/, um/UH ,/, so/RB that/IN many/NN of/IN the/DT countries/NNS Turkey/NNP and/CC Syria/NNP are/VBP the/DT same/JJ as/IN they/PRP were/VBD for/IN traveling/VBG ./.","[ {C And, } + {F um, } {C so } ] that many of the countries Turkey and Syria are the same as they were for traveling. /"
%,B,"That/DT 's/BES one/CD part/NN of/IN the/DT world/NN ,/,","That's one part of the world, - /"
sd,B,"I/PRP 've/VBP been/VBN to/IN north/JJ Africa/NNP a/DT lot/NN but/CC not/RB ,/, um/UH ,/,","I've been to north Africa a lot but not, {F um, } - /"
sd,B,"I/PRP have/VBP n't/RB been/VBN to/IN Beirut/NNP or/CC Syria/NNP or/CC Baghdad/NNP ,/,","I haven't been to Beirut or Syria or Baghdad, /"
b,A,Yeah/UH ./.,Yeah. /
sd,A,I/PRP was/VBD never/RB able/JJ to/TO go/VB to/IN Baghdad/NNP ./.,I was never able to go to Baghdad. /
