act_tag,speaker,pos,text
sd,B,"and/CC then/RB five/CD years/NNS ago/RB I/PRP moved/VBD to/IN Dallas/NNP ,/,","{C and then } five years ago I moved to Dallas, /"
sd,B,"and/CC I/PRP suddenly/RB started/VBD to/TO understand/VB what/WP burning/VBG eyes/NNS ,/, and/CC all/PDT that/DT stuff/NN is/VBZ about/IN that/WDT I/PRP 'd/VBD always/RB heard/VBN about/IN ./.","{C and } I suddenly started to understand what burning eyes, and all that stuff is about that I'd always heard about. /"
sd,B,"It/PRP ,/, uh/UH ,/, it/PRP 's/BES ,/, it/PRP gets/VBZ ,/, it/PRP 's/BES real/RB depressing/JJ ./.","[ [ [ It, + {F uh, } it's, ] + it gets, ] + it's ] real depressing. /"
sd,B,"In/IN the/DT morning/NN sometime/RB you/PRP can/MD tell/VB if/IN it/PRP 's/BES a/DT good/JJ day/NN or/CC a/DT bad/JJ day/NN by/IN ,/, uh/UH ,/, how/WRB far/RB out/IN from/IN downtown/NN ,/, uh/UH ,/, you/PRP can/MD be/VB on/IN the/DT road/NN and/CC still/RB not/RB see/VB it/PRP ./.","In the morning sometime you can tell if it's a good day or a bad day by, {F uh, } how far out from downtown, {F uh, } you can be on the road and still not see it. /"
ba,A,"Oh/UH ,/, my/PRP$ God/NNP ./.","{F Oh, } my God <laughter>. /"
%,B,"And/CC ,/, uh/UH ,/, yeah/UH ,/,","<Laughter> {C And, } {F uh, } yeah, /"
%,B,"I/PRP mean/VBP ,/, it/PRP 's/BES not/RB ,/,","{E I mean, } it's not, - /"
sv,B,"I/PRP do/VBP n't/RB think/VB Dallas/NNP is/VBZ considered/VBN ,/, uh/UH ,/, a/DT real/RB bad/JJ place/NN for/IN air/NN pollution/NN ,/,","I don't think Dallas is considered, {F uh, } a real bad place for air pollution, /"
sd,B,"but/CC ,/, you/PRP ,/, you/PRP can/MD tell/VB ,/, you/PRP can/MD tell/VB the/DT differences/NNS in/IN the/DT days/NNS ,/, when/WRB it/PRP 's/BES ,/, when/WRB the/DT haze/NN is/VBZ kind/RB of/RB yellowish/JJ gray/JJ instead/IN of/IN just/RB being/VBG a/DT ,/, a/DT foggy/JJ ,/, misty/JJ color/NN --/:","{C but, } [ [ you, + you ] can tell, + you can tell ] the differences in the days, [ when it's, + when ] the haze is kind of yellowish gray instead of just being [ a, + a ] foggy, misty color -- /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"--/: and/CC ,/, uh/UH ,/, it/PRP ,/, it/PRP 's/BES a/DT little/JJ ,/, it/PRP 's/BES a/DT little/JJ disappointing/JJ sometimes/RB you/PRP start/VBP to/TO realize/VB what/WP you/PRP 're/VBP breathing/VBG ./.","-- {C and, } {F uh, } [ [ it, + it's ] a little, + it's a little ] disappointing sometimes you start to realize what you're breathing. /"
b,A,"Uh/UH ,/, yeah/UH ,/,","{F Uh, } yeah, /"
sd,A,"but/CC ,/, I/PRP do/VBP n't/RB know/VB what/WP they/PRP can/MD do/VB to/TO really/RB prevent/VB it/PRP ,/, you/PRP know/VBP ./.","{C but, } I don't know what they can do to really prevent it, {D you know. } - /"
%,A,"Like/IN ,/, how/WRB ,/,","{D Like, } how, - /"
qh,A,what/WP can/MD they/PRP do/VB about/IN the/DT oil/NN burning/VBG over/IN in/IN Kuwait/NNP ?/.,what can they do about the oil burning over in Kuwait? /
%,A,"What/WP ,/, you/PRP know/VBP ,/,","What, {D you know, } - /"
sd,A,"I/PRP mean/VBP they/PRP fine/VBP the/DT industries/NNS ,/,","{E I mean } they fine the industries, /"
sv,A,"but/CC you/PRP know/VBP ,/, that/DT does/VBZ n't/RB seem/VB to/TO stop/VB them/PRP there/RB --/:","{C but } {D you know, } that doesn't seem to stop them there -- /"
b,B,Right/UH ./.,Right. /
sd,A,--/: I/PRP do/VBP n't/RB know/VB what/WP else/RB they/PRP can/MD do/VB ./.,-- I don't know what else they can do. /
b,B,Right/UH ./.,Right. /
sv,B,"It/PRP ,/, it/PRP 's/BES that/IN there/EX really/RB is/VBZ n't/RB a/DT whole/JJ lot/NN ./.","[ It, + it's ] that there really isn't a whole lot. /"
sv,B,"It/PRP 's/BES one/CD of/IN those/DT ,/, uh/UH ,/, it/PRP 's/BES one/CD of/IN those/DT things/NNS that/WDT if/IN they/PRP do/VBP a/DT little/JJ bit/NN and/CC ,/, uh/UH ,/, and/CC ,/, you/PRP know/VBP ,/, e-/XX ,/, every/DT little/JJ bit/NN does/VBZ help/VB ,/,","[ It's one of those, + {F uh, } <throat_clearing> it's one of those ] things that if they do a little bit [ and, + {F uh, } and, ] {D you know, } [ e-, + every ] little bit does help, /"
h,B,I/PRP do/VBP believe/VB that/DT ./.,I do believe that. /
sd,B,"Um/UH ,/, but/CC I/PRP also/RB believe/VBP that/IN the/DT earth/NN is/VBZ a/DT kind/NN of/IN a/DT self-regulating/JJ system/NN ,/,","{F Um, } {C but } I also believe that the earth is a kind of a self-regulating system, /"
sv,B,"and/CC ,/, uh/UH ,/, it/PRP will/MD clean/VB itself/PRP up/RP ,/, eventually/RB ./.","{C and, } {F uh, } it will clean itself up, eventually. /"
%,B,"It/PRP ,/,","It, - /"
sv,B,"the/DT whole/JJ idea/NN is/VBZ not/RB to/TO ,/, not/RB to/TO push/VB the/DT limit/NN too/RB hard/JJ ,/, I/PRP guess/VBP --/:","the whole idea is [ not to, + not to ] push the limit too hard, I guess -- /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,"--/: let/VB the/DT ,/, you/PRP know/VBP ,/, let/VB the/DT natural/NN ,/, natural/JJ systems/NNS take/VBP care/NN of/IN the/DT problem/NN as/RB much/JJ as/IN possible/JJ ./.","-- [ let the, + {D you know, } let the ] [ natural, + natural ] systems take care of the problem as much as possible. /"
b,A,"Yeah/UH ,/,","Yeah, /"
%,A,"I/PRP ,/, I/PRP ,/,","[ I, + I, ] - /"
b,A,"yeah/UH ,/,","yeah, /"
sd,A,"I/PRP just/RB do/VBP n't/RB understand/VB ,/, you/PRP know/VBP ,/, what/WP else/JJ anyone/NN can/MD do/VB about/IN it/PRP ./.","I just don't understand, {D you know, } what else anyone can do about it. /"
sv,A,"I/PRP do/VBP n't/RB think/VB it/PRP 's/BES something/NN that/WDT people/NNS really/RB think/VBP about/IN ,/, either/RB ./.","I don't think it's something that people really think about, either. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sv,A,"You/PRP know/VBP ,/, it/PRP 's/BES ,/, I/PRP mean/VBP ,/, it/PRP ,/, it/PRP should/MD probably/RB be/VB a/DT big/JJ issue/NN ,/, you/PRP know/VBP ,/, because/IN it/PRP 's/BES ,/, it/PRP 's/BES doing/VBG a/DT lot/NN of/IN damage/NN ,/,","{D You know, } [ [ it's, + {E I mean, } it, ] + it ] should probably be a big issue, {D you know, } because [ it's, + it's ] doing a lot of damage, /"
%,A,"but/CC I/PRP ,/,","{C but } I, - /"
sv,A,"it/PRP 's/BES something/NN ,/, you/PRP know/VBP ,/,","it's something, {D you know, } - /"
sv,A,"I/PRP do/VBP n't/RB think/VB many/JJ people/NNS really/RB think/VBP about/IN it/PRP ,/, because/IN it/PRP 's/BES nothing/NN they/PRP ,/,","I don't think many people really think about it, because it's nothing they, - /"
sv,A,I/PRP do/VBP n't/RB think/VB we/PRP really/RB have/VBP too/RB much/JJ control/NN over/IN it/PRP ./.,I don't think we really have too much control over it. /
b,B,Right/UH ./.,Right. /
sv,B,"And/CC it/PRP 's/BES one/CD of/IN those/DT things/NNS ,/,","{C And } it's one of those things, - /"
sv,B,"it/PRP ,/, it/PRP 's/BES so/RB hard/JJ to/TO measure/VB what/WP ,/, what/WP the/DT damage/NN is/VBZ --/:","[ it, + it's ] so hard to measure [ what, + what ] the damage is -- /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,"--/: it/PRP 's/BES kind/RB of/RB like/IN ,/, oh/UH ,/,","-- it's kind of like, {F oh, } - /"
sv,B,"I/PRP guess/VBP it/PRP 's/BES kind/RB of/RB like/IN ,/, kind/RB of/RB like/IN cigarette/NN smoking/NN ,/, you/PRP know/VBP ./.","I guess it's [ kind of like, + kind of like ] cigarette smoking, {D you know. } /"
sv,B,"It/PRP ,/, it/PRP could/MD go/VB on/RP for/IN years/NNS and/CC years/NNS until/IN they/PRP start/VBP to/TO see/VB some/DT results/NNS and/CC people/NNS can/MD actually/RB ,/, actually/RB say/VB ,/, Yeah/UH ,/, it/PRP 's/BES ,/, it/PRP 's/BES ,/, it/PRP 's/BES doing/VBG ,/, doing/VBG some/DT damage/NN --/:","[ It, + it ] could go on for years and years until they start to see some results and people can [ actually, + actually ] say, Yeah, [ [ it's, + it's, ] + it's ] [ doing, + doing ] some damage --"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,--/: and/CC something/NN 's/HVS got/VBN to/TO be/VB done/VBN ./.,-- and something's got to be done. /
sv,B,"Um/UH ,/, there/EX 's/BES ,/, you/PRP know/VBP ,/, there/EX 's/BES a/DT lot/NN of/IN things/NNS like/IN that/DT ./.","{F Um, } [ there's, + {D you know, } there's ] a lot of things like that. /"
%,B,"It/PRP ,/,","It, - /"
sv,B,"you/PRP can/MD ,/, uh/UH ,/, you/PRP can/MD pound/VB on/IN something/NN for/IN a/DT long/JJ time/NN before/IN it/PRP finally/RB breaks/VBZ ,/,","[ you can, + {F uh, } you can ] pound on something for a long time before it finally breaks, /"
sv,B,"but/CC until/IN it/PRP breaks/VBZ ,/, you/PRP do/VBP n't/RB really/RB know/VB that/IN there/EX ,/, you/PRP were/VBD doing/VBG anything/NN to/IN it/PRP ./.","{C but } until it breaks, you don't really know that [ there, + ] you were doing anything to it. /"
b,A,"Yeah/UH ,/,","Yeah, /"
ba,A,exactly/UH ./.,exactly. /
%,B,"But/CC ,/, uh/UH ,/,","{C But, } {F uh, } -/"
sd,A,"Well/UH ,/, I/PRP really/RB do/VBP n't/RB know/VB too/RB much/JJ else/RB about/IN it/PRP ./.","{D Well, } I really don't know <laughter> too much else about it. /"
b,B,"Yeah/UH ,/,","Yeah, /"
%,B,"well/UH ,/, that/DT 's/BES ,/, that/DT 's/BES ,/,","{D well, [ } that's, + that's, ] - /"
sv,B,"I/PRP think/VBP we/PRP both/DT agree/VB it/PRP 's/BES ,/, it/PRP 's/BES one/CD of/IN those/DT deals/NNS that/WDT ,/, uh/UH ,/,","I think we both agree [ it's, + it's ] one of those deals that, {F uh, } - /"
sv,B,I/PRP just/RB think/VBP there/EX 's/BES a/DT lot/NN of/IN other/JJ problems/NNS right/RB now/RB --/:,I just think there's a lot of other problems right now -- /
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,"--/: and/CC ,/, uh/UH ,/, we/PRP 've/VBP done/VBN a/DT lot/NN to/TO take/VB care/NN of/IN it/PRP ./.","-- {C and, } {F uh, } we've done a lot to take care of it. /"
b,A,Yeah/UH ./.,Yeah. /
%,B,"And/CC ,/, uh/UH ,/,","{C And, } {F uh, } -/"
b,A,"Yeah/UH ,/,","Yeah, /"
sv,A,"we/PRP have/VBP tried/VBN ,/,","we have tried, - /"
sd,A,"I/PRP mean/VBP ,/, you/PRP know/VBP ,/, and/CC ,/, um/UH ,/, I/PRP ,/, I/PRP know/VBP where/WRB ,/, you/PRP know/VBP ,/, where/WRB a/DT couple/NN of/IN the/DT mills/NNS that/WDT have/VBP ,/,","{E I mean, } {D you know, } {C and, } {F um, } [ I, + I ] know [ where, + {D you know, } where ] a couple of the mills that have, - /"
sd,A,"I/PRP know/VBP they/PRP put/VBP things/NNS on/IN their/PRP$ stacks/NNS ,/, you/PRP know/VBP ,/, to/TO filter/VB the/DT smoke/NN ,/, and/CC do/VB all/DT kinds/NNS of/IN things/NNS ,/,","I know they put things on their stacks, {D you know, } to filter the smoke, and do all kinds of things, /"
sd,A,"but/CC ,/, I/PRP mean/VBP ,/, every/DT now/RB and/CC then/RB it/PRP breaks/VBZ ,/, you/PRP know/VBP ,/,","{C but, } {E I mean, } every now and then it breaks, {D you know, } /"
sd,A,and/CC --/:,[ {C and } + --
b,B,"Oh/UH ,/, sure/UH ./.","{F Oh, } sure. /"
+,A,"--/: and/CC you/PRP just/RB have/VBP smoke/NN going/VBG out/IN into/IN the/DT air/NN for/IN a/DT day/NN or/CC two/CD ,/, until/IN you/PRP can/MD get/VB it/PRP fixed/VBD ./.","-- {C and } ] you just have smoke going out into the air for a day or two, until you can get it fixed. /"
b,B,Sure/UH ./.,Sure. /
sd,A,"and/CC so/RB ,/, so/RB ,/, you/PRP know/VBP ,/, it/PRP 's/BES something/NN we/PRP ,/, we/PRP have/VBP tried/VBN to/TO help/VB ./.","[ {C and so, } + {C so, } ] {D you know, } it's something [ we, + we ] have tried to help. /"
ba,B,"Oh/UH ,/, there/EX 's/BES no/DT doubt/NN about/IN it/PRP ./.","{F Oh, } there's no doubt about it. /"
b,A,Yeah/UH ./.,Yeah. /
sd,B,"I/PRP do/VBP n't/RB know/VB if/IN you/PRP ever/RB happened/VBD to/TO see/VB some/DT of/IN the/DT like/UH ,/, Twenty/CD Twenty/CD and/CC what/WP not/RB about/IN Rumania/NNP and/CC East/NNP Germany/NNP when/WRB they/PRP first/JJ got/VBD pictures/NNS out/IN of/IN there/RB --/:","I don't know if you ever happened to see some of the {D like, } Twenty Twenty and what not about Rumania and East Germany when they first got pictures out of there --"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,--/: about/IN how/WRB some/DT of/IN their/PRP$ systems/NNS had/VBD been/VBN running/VBG for/IN twenty/CD and/CC thirty/CD years/NNS --/:,-- about how some of their systems had been running for twenty and thirty years -- /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"--/: and/CC ,/, uh/UH ,/, you/PRP know/VBP ,/, they/PRP had/VBD absolutely/RB no/DT regulations/NNS ,/, no/DT controls/NNS whatsoever/RB ,/,","-- {C and, } {F uh, } {D you know, } they had absolutely no regulations, no controls whatsoever, /"
sd,B,"and/CC they/PRP had/VBD destroyed/VBN entire/JJ forests/NNS and/CC what/WP not/RB ,/, just/RB because/IN the/DT air/NN was/VBD so/RB polluted/JJ ./.","{C and } they had destroyed entire forests and what not, just because the air was so polluted. /"
sv,B,"That/DT 's/BES ,/, that/DT 's/BES the/DT kind/NN of/IN things/NNS that/WDT ,/, uh/UH ,/, you/PRP do/VBP n't/RB see/VB in/IN this/DT country/NN ,/,","[ That's, + that's ] the kind of things that, {F uh, } you don't see in this country, /"
sv,B,"and/CC that/DT 's/BES ,/, that/DT 's/BES why/WRB I/PRP think/VBP that/IN ,/, you/PRP know/VBP ,/, it/PRP 's/BES ,/,","{C and } [ that's, + that's ] why I think that, {D you know, } it's, - /"
sv,B,"I/PRP do/VBP n't/RB know/VB if/IN you/PRP can/MD ever/RB do/VB enough/RB ,/,","I don't know if you can ever do enough, /"
sv,B,"but/CC ,/, uh/UH ,/, I/PRP think/VBP it/PRP 's/BES all/RB relative/JJ to/IN the/DT ,/, to/IN the/DT time/NN and/CC place/NN ,/,","{C but, } {F uh, } I think it's all relative [ to the, + to the ] time and place, /"
sv,B,"and/CC I/PRP think/VBP right/RB now/RB it/PRP 's/BES ,/, it/PRP 's/BES pretty/RB much/JJ under/IN control/NN ./.","{C and } I think right now [ it's, + it's ] pretty much under control. /"
b,A,"Yeah/UH ,/,","Yeah, /"
%,A,"okay/UH ,/,","okay, /"
%,A,well/UH ./.,{D well. } -/
fc,B,All/RB righty/JJ ./.,All righty. /
fc,A,Uh-huh/UH ./.,Uh-huh. /
fc,A,It/PRP 's/HVS been/VBN nice/JJ talking/VBG to/IN you/PRP ./.,It's been nice talking to you. /
fc,B,"Well/UH ,/, you/PRP bet/VBP ./.","{D Well, } you bet. /"
fc,A,"Okay/UH ,/,","Okay, /"
fc,A,bye-bye/UH ./.,bye-bye. /
fc,B,Bye/UH ./.,Bye. /
