act_tag,speaker,pos,text
sd,A,and/CC that/DT is/VBZ what/WP I/PRP 'm/VBP having/VBG is/VBZ pasta/NN ./.,{C and } that is what I'm having is pasta. /
ba,B,"Oh/UH ,/, good/JJ idea/NN ./.","{F Oh, } good idea. /"
sd,A,"Well/UH for/IN ,/,","{D Well } [ for, +"
qw,B,"What/WP ,/,","What, -/"
+,A,"for/IN Christmas/NNP I/PRP got/VBD a/DT ,/, um/UH ,/, pasta/NN machine/NN ,/,","for ] Christmas I got a, {F um, } pasta machine, /"
b,B,Um/UH ./.,{F Um. } /
sd,A,"and/CC all/DT ,/, all/DT my/PRP$ friends/NNS are/VBP really/RB anxious/JJ ,/, you/PRP know/VBP ,/, to/TO have/VB the/DT homemade/JJ noodles/NNS","{C and } [ all, + all ] my friends are really anxious, {D you know, } to have the homemade noodles /"
%,A,"so/RB ,/, um/UH ,/,","{C so, } {F um, } -/"
qy,B,"Electric/JJ or/CC ,/, uh/UH ,/,","Electric or, {F uh, } -/"
nn,A,No/UH,No /
sd,A,"it/PRP 's/BES the/DT hand/NN kind/NN ,/,","it's the hand kind,"
sv,B,"Best/JJS ,/,","Best,"
+,A,old/JJ fashion/NN kind/NN ./.,old fashion kind <laughter>. /
+,B,kind/NN ./.,kind. /
%,B,"That/WDT ,/, that/WDT ,/, that/WDT ,/, that/WDT 's/BES","[ [ [ That, + that, ] + that, ] + that's ] - /"
sd,B,"we/PRP ,/, we/PRP bought/VBD one/CD in/IN Italy/NNP ./.","[ we, + we ] bought one in Italy. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,That/DT 's/BES the/DT best/JJS kind/NN to/TO have/VB ./.,That's the best kind to have. /
b,A,"Yeah/UH ,/,","Yeah, /"
b,A,"yeah/UH ,/,","yeah, /"
b,B,"Uh-huh/UH ,/,","Uh-huh, /"
ba,B,that/DT 's/BES real/JJ good/NN ./.,that's real good. /
b,A,"But/CC ,/, um/UH ,/, yeah/UH ,/,","{C But, } {F um, } yeah, /"
sd,A,"so/RB that/DT 's/BES what/WP I/PRP 'm/VBP going/VBG to/TO be/VB cooking/VBG ,/, you/PRP know/VBP ,/,","{C so } that's what I'm going to be cooking, {D you know, } /"
b,B,Um/UH ./.,{F Um. } /
sd,A,I/PRP thought/VBD I/PRP would/MD,I thought I would - /
sd,A,"MUMBLEx/XX ,/, um/UH ,/, pasta/NN salad/NN first/JJ ,/,","(( )) , {F um, } pasta salad first, /"
sd,A,"and/CC ,/, um/UH ,/, then/RB just/RB something/NN for/IN desert/NN ,/, you/PRP know/VBP ,/, bread/NN and/CC wine/NN and/CC cheese/NN stuff/NN like/IN that/DT ./.","{C and, {F um, } then } just something for desert, {D you know, } bread and wine and cheese stuff like that. /"
ba,B,That/DT would/MD be/VB great/JJ ./.,That would be great. /
qy,B,Have/VBP you/PRP made/VBD pasta/NN before/RB ?/.,Have you made pasta before? /
ny,A,Uh-huh/UH ./.,Uh-huh. /
ny,A,Yeah/UH ./.,Yeah. /
sv,B,"Um/UH ,/, so/RB you/PRP know/VBP ,/, so/RB you/PRP know/VBP that/IN it/PRP 's/BES a/DT ,/, a/DT lot/NN of/IN fun/NN actually/UH ./.","{F Um, } [ {C so } + {D you know, } {C so } ] {D you know } that it's [ a, + a ] lot of fun {D actually. } /"
b,A,"Yeah/UH ,/,","Yeah, /"
b,A,yeah/UH ./.,yeah. /
%,B,"I/PRP ,/,","I, -/"
sd,A,"A/DT lot/NN of/IN people/NNS think/VBP though/IN that/DT I/PRP 've/VBP talked/VBN to/IN about/IN it/PRP think/VBP that/IN it/PRP 's/BES ,/, you/PRP know/VBP a/DT lot/NN of/IN hard/JJ work/NN","A lot of people think though that I've talked to about it think that it's, {D you know } a lot of hard work /"
sd,A,and/CC I/PRP said/VBD heck/UH it/PRP 's/BES kind/RB of/RB easy/JJ ./.,{C and } I said {D heck } <laughter> it's kind of easy. /
sv,B,"It/PRP actually/RB is/VBZ ,/, if/IN ,/, if/IN ,/, if/IN you/PRP have/VBP a/DT food/NN processor/NN ,/,","It actually is, [ [ if, + if, ] + if ] you have a food processor, /"
qy^d,B,I/PRP do/VBP n't/RB know/VB if/IN you/PRP have/VBP a/DT food/NN processor/NN or/CC not/RB ./.,I don't know if you have a food processor or not. /
sd,B,"Actually/UH ,/,","{D Actually, }"
ny,A,"Yeah/UH ,/,","Yeah, /"
sd,A,I/PRP do/VBP ./.,I do. /
+,B,"it/PRP ,/, it/PRP turns/VBZ out/RP that/IN i-/XX ,/, i-/XX ,/, if/IN ,/, if/IN you/PRP really/RB want/VBP to/TO be/VB nice/JJ and/CC easy/JJ about/IN it/PRP you/PRP can/MD make/VB the/DT dough/NN in/IN the/DT food/NN processor/NN really/RB simply/RB ./.","[ it, + it ] turns out that [ [ [ i-, + i-, ] + if, ] + if ] you really want to be nice and easy about it you can make the dough in the food processor really simply. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
b,A,"Right/UH ,/,","Right, /"
b,A,right/UH ./.,right. /
b,A,Uh-huh/UH ./.,Uh-huh. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,MUMBLEx/XX I/PRP making/VBG yucky/JJ MUMBLEx/XX ./.,(( )) I making yucky (( )) . -/
b,A,Uh-huh/UH ./.,Uh-huh. /
%,B,"It/PRP 's/BES also/RB ,/,","It's also, - /"
sv,B,"people/NNS think/VBP it/PRP 's/BES real/RB hard/JJ ,/,","people think it's real hard, /"
sd,B,it/PRP just/RB time/NN consuming/VBG to/TO get/VB all/DT of/IN the/DT little/JJ things/NNS right/JJ ./.,it just time consuming to get all of the little things right. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"Otherwise/RB it/PRP 's/BES real/RB MUMBLEx/XX ,/,","Otherwise it's real (( )) , -/"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,it/PRP 's/BES good/JJ stuff/NN ./.,it's good stuff. /
qw,B,"What/WP other/JJ kinds/NNS of/IN ,/, uh/UH ,/, dinner/NN parties/NNS do/VBP you/PRP serve/VB ?/.","What other kinds of, {F uh, } dinner parties <laughter> do you serve? /"
sd,A,"Um/UH ,/, well/UH ,/, I/PRP do/VBP n't/RB entertain/VB that/RB often/RB ,/,","{F Um, } {D well, } I don't entertain that often, /"
sd,A,"uh/UH ,/, when/WRB I/PRP do/VBP though/IN I/PRP ,/, I/PRP have/VBP some/DT friends/NNS that/WDT I/PRP always/RB like/VBP to/TO experiment/VB on/RP ./.","{F uh, } when I do though [ I, + I ] have some friends that I always <laughter> like to experiment on. /"
x,B,,<Laughter>.
sd,A,"But/CC ,/, you/PRP know/VBP ,/, um/UH ,/, I/PRP see/VBP a/DT recipe/NN and/CC think/VBP ,/, oh/UH wow/UH ,/, I/PRP 'd/MD really/RB like/VB to/TO try/VB this/DT ,/, cause/IN I/PRP 'm/VBP single/JJ","{C But, } {D you know, } {F um, } I see a recipe and think, {F oh } {D wow, } I'd really like to try this, cause I'm single /"
sd,A,"and/CC I/PRP live/VBP by/IN myself/PRP ,/,","{C and } I live by myself, /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,so/RB it/PRP 's/BES not/RB necessarily/RB something/NN that/WDT I/PRP would/MD cook/VB just/RB for/IN myself/PRP ./.,{C so } it's not necessarily something that I would cook just for myself. /
b,B,"Right/UH ,/,","Right, /"
bf,B,you/PRP did/VBD n't/RB want/VB to/TO cook/VB ./.,you didn't want to cook. /
ad,A,"but/CC ,/, here/RB we/PRP go/VBP","<laughter> {C but, } <laughter> here we go /"
sd,A,"and/CC usually/RB I/PRP 'm/VBP ,/, I/PRP 'm/VBP pretty/RB good/JJ about/IN it/PRP ./.","{C and } usually [ I'm, + I'm ] pretty good about it. /"
ba,B,That/DT 's/BES great/JJ ./.,That's great. /
sd,A,"Um/UH ,/, I/PRP have/VBP this/DT really/RB good/JJ recipe/NN for/IN this/DT ,/, um/UH ,/, pork/NN chop/NN and/CC apple/NN casserole/NN kind/NN of/IN thing/NN","{F Um, } I have this really good recipe for this, {F um, } pork chop and apple casserole kind of thing /"
sd,A,"and/CC ,/, um/UH ,/, you/PRP put/VBP stuffing/NN and/CC put/VB poached/VBN apples/NNS and/CC everything/NN","{C and, } {F um, } you put stuffing and put poached apples and everything /"
sd,A,"and/CC my/PRP$ girlfriend/NN and/CC her/PRP$ husband/NN loved/VBD it/PRP ,/,","{C and } my girlfriend and her husband loved it,"
+,A,in/IN fact/NN she/PRP passed/VBD it/PRP on/IN to/IN her/PRP$ parent/NN,in fact she passed it on to her parent /
sv,A,and/CC I/PRP was/VBD quite/RB impressed/JJ with/IN myself/PRP if/IN I/PRP should/MD say/VB so/RB ./.,{C and } I was quite impressed with myself if I should say so. /
b,B,"Yeah/UH ,/,","Yeah, /"
sd,B,that/DT 's/BES how/WRB these/DT things/NNS sort/RB of/RB make/VBP it/PRP for/IN one/CD person/NN as/IN an/DT experiment/NN,that's (( how these things sort )) of make it for one person as an experiment /
b,A,Uh-huh/UH ./.,Uh-huh. /
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,little/JJ bit/NN MUMBLEx/XX and/CC little/JJ here/RB and/CC there/RB,little bit (( )) and little here and there /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,A,"Well/UH ,/, I/PRP 'm/VBP the/DT kind/NN of/IN cook/NN that/IN I/PRP do/VBP n't/RB normally/RB measure/VBP things/NNS ,/,","{D Well, } I'm the kind of cook that I don't normally measure things, /"
sd,A,I/PRP just/RB kind/RB of/RB throw/VBP them/PRP in/IN,I just kind of throw them in /
sd,A,"and/CC ,/, you/PRP know/VBP ,/, I/PRP do/VBP n't/RB to/IN the/DT point/NN of/IN ,/, you/PRP know/VBP ,/, measuring/VBG down/RP to/IN the/DT exact/JJ amount/NN that/WDT they/PRP say/VBP ./.","{C and, } {D you know, } I don't to the point of, {D you know, } measuring down to the exact amount that they say. /"
sv,B,That/DT means/VBZ you/PRP 're/VBP a/DT real/JJ cook/NN ./.,That means you're a real cook. /
bd,A,"Oh/UH ,/, is/VBZ that/DT what/WP it/PRP means/VBZ ./.","<Laughter> {F Oh, } is that what it means. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
x,A,,<Laughter>.
sd,B,It/PRP 's/BES real/JJ good/NN ./.,It's real good. /
b,A,Uh-huh/UH ./.,Uh-huh. /
b,B,"Yeah/UH ,/,","Yeah, /"
sd,B,"we/PRP have/VBP a/DT ,/, we/PRP do/VBP ,/, uh/UH ,/, uh/UH ,/, middle/JJ eastern/JJ dinner/NN quite/RB a/DT bit/NN actually/UH ,/,","[ we have a, + we do, ] {F uh, } {F uh, } middle eastern dinner quite a bit {D actually, } /"
b,A,Uh-huh/UH ./.,Uh-huh. /
nn,A,"No/UH ,/,","No, /"
sd,A,I/PRP have/VBP n't/RB ./.,I haven't. /
sd,B,"We/PRP make/VBP ,/, uh/UH ,/, cause/IN we/PRP 're/VBP my/PRP$ wife/NN is/VBZ Syrian/JJ ./.","We make, {F uh, } cause we're my wife is Syrian. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"And/CC ,/, um/UH ,/, her/PRP$ families/NNS always/RB have/VBP this/DT food/NN she/PRP grew/VBD up/RP in/IN ,/,","{C And, } {F um, } her families always have this food she grew up in, /"
sd,B,"and/CC I/PRP 've/VBP made/VBN some/DT of/IN it/PRP before/IN as/IN well/RB ,/,","{C and } I've made some of it before as well, /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"so/RB we/PRP make/VBP ,/, uh/UH ,/, four/CD or/CC five/CD middle/NN eastern/JJ dishes/NNS that/WDT are/VBP just/RB all/DT real/RB simple/NN ./.","{C so } we make, {F uh, } four or five middle eastern dishes that are just all real simple. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,We/PRP put/VBP them/PRP out/RP for/IN people/NNS,We put them out for people /
sd,B,"an-/XX ,/, and/CC that/DT 's/BES always/RB a/DT real/RB big/JJ kick/NN for/IN people/NNS who/WP want/VBP ,/, you/PRP know/VBP ,/, who/WP 've/VBP never/RB tried/VBN it/PRP before/RB ./.","[ {C an-, } + {C and } ] that's always a real big kick for people [ who want, + {D you know, } who've ] never tried it before. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"That/DT 's/BES MUMBLEx/XX ,/, that/DT 's/BES ,/, that/DT 's/BES ,/, that/DT 's/BES a/DT fun/NN idea/NN I/PRP mean/VBP if/IN you/PRP ever/RB ,/, uh/UH ,/, want/VBP something/NN different/JJ to/TO try/VB ./.","[ [ [ That's + (( )) , that's, ] + that's, ] + that's ] a fun idea {E I mean } if you ever, {F uh, } want something different to try. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
oo_co_cc,B,I/PRP would/MD try/VB that/DT ./.,I would try that. /
b,A,"Um/UH ,/, yeah/UH ,/,","{F Um, } yeah, /"
sd,A,"I/PRP 've/VBP been/VBN wanting/VBG to/TO take/VB an/DT ,/, um/UH ,/, oriental/JJ cooking/NN class/NN","I've been wanting to take an, {F um, } oriental cooking class /"
sd,A,and/CC I/PRP just/RB have/VBP n't/RB gotten/VBN around/RP to/IN it/PRP yet/RB ./.,{C and } I just haven't gotten around to it yet. /
qy,B,"Oh/UH ,/, do/VBP you/PRP have/VB a/DT wok/NN though/RB ?/.","{F Oh, } do you have a wok though? /"
ny,A,"Yeah/UH ,/,","Yeah, /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,I/PRP stir/GW fry/^VBP things/NNS on/IN occasion/NN,I stir fry things on occasion /
sd,A,"but/CC I/PRP 'd/MD like/VB to/TO know/VB more/JJR about/IN ,/, you/PRP know/VBP ,/, more/JJR elaborate/JJ things/NNS like/IN guess/VBP ./.","{C but } I'd like to know more about, {D you know, } more elaborate things like guess. -/"
x,A,,<Laughter>.
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"it/PRP 's/BES easy/JJ ,/, um/UH ,/,","it's easy, {F um, } /"
sd,B,"and/CC the/DT food/NN just/RB comes/VBZ out/RB ,/,","{C and } the food just comes out, - /"
sd,B,"you/PRP know/VBP ,/, if/IN you/PRP do/VBP it/PRP right/JJ I/PRP think/VBP it/PRP comes/VBZ out/RB ,/, the/DT food/NN comes/VBZ out/RB very/RB tasty/JJ not/RB very/RB mushy/JJ ,/,","{D you know, } if you do it right I think [ it comes out, + ] the food comes out very tasty not very mushy, /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,"you/PRP know/VBP ,/, and/CC ,/, and/CC it/PRP does/VBZ n't/RB taste/VB like/IN a/DT million/CD calories/NNS of/IN oil/NN","{D you know, } [ {C and, } + {C and } ] it doesn't taste like a million calories of oil /"
b,A,Uh-huh/UH ./.,Uh-huh. /
b,A,"Uh-huh/UH ,/,","Uh-huh, /"
b,A,really/UH ./.,really. /
ny,B,"Yeah/UH ,/,","Yeah, /"
sd,B,"we/PRP ,/, we/PRP ,/, we/PRP like/VBP to/TO eat/VB even/RB when/WRB we/PRP eat/VBP out/RB and/CC stuff/NN we/PRP eat/VBP a/DT lot/NN of/IN Chinese/JJ food/NN ,/,","[ [ we, + we, ] + we ] like to eat even when we eat out {C and } stuff we eat a lot of Chinese food,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"or/CC Japanese/JJ food/NN or/CC ,/, you/PRP know/VBP ,/,","or Japanese food or, {D you know, }"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"Korean/JJ MUMBLEx/XX ,/,","Korean (( )) , /"
b,A,Uh-huh/UH ./.,Uh-huh. /
%,B,"and/CC that/DT seems/VBZ to/TO ,/,","{C and } that seems to, - /"
sd,B,so/RB wok/VBP food/NN seems/VBZ to/TO be/VB our/PRP$ thing/NN ./.,{C so } wok food seems to be our thing. /
b,A,Uh-huh/UH ./.,Uh-huh. /
qo,B,So/RB anything/NN else/RB you/PRP cook/VBP ./.,{D So } anything else you cook <laughter>. /
sd,A,"Um/UH ,/, I/PRP just/RB kind/RB of/RB ,/, you/PRP know/VBP cook/VBP here/RB cook/VBP there/RB ./.","{F Um, } I just kind of, {D you know } cook here cook there <laughter>. /"
sd,A,I/PRP do/VBP n't/RB have/VB any/DT one/CD specialty/NN,I don't have any one specialty /
sd,A,I/PRP mean/VBP I/PRP 'm/VBP always/RB willing/JJ to/TO try/VB anything/NN usually/RB ./.,{E I mean } I'm always willing to try anything usually. /
ba,B,"Well/UH ,/, that/DT 's/BES good/JJ ,/,","{D Well, } that's good, /"
sv,B,that/DT 's/BES always/RB the/DT way/NN to/TO do/VB it/PRP ./.,that's always the way to do it. /
%,B,"I/PRP think/VBP it/PRP 's/BES ,/, uh/UH ,/, ./.","I think (( it's, {F uh, } )) . -/"
sd,A,"And/CC I/PRP ,/, I/PRP especially/RB like/VBP baking/NN and/CC making/VBG deserts/NNS ./.","{C And } [ I, + I ] especially like baking and making deserts. /"
sd,A,I/PRP 've/VBP taken/VBN a/DT cake/NN decorating/NN class/NN,I've taken a cake decorating class /
%,A,"and/CC ,/,","{C and, } -/"
qy,B,"Oh/UH ,/, the/DT Wilson/NNP course/NN ?/.","{F Oh, } the Wilson course? /"
nn,A,"No/UH ,/,","No, /"
nn,A,"no/UH ,/,","no, /"
sd,A,"actually/UH it/PRP was/VBD a/DT private/JJ course/NN ,/,","{D actually } it was a private course,"
sd,B,I/PRP like/VBP it/PRP ./.,(( I like it )) . /
+,A,"through/IN like/IN a/DT com-/XX ,/,","through {D like } a com-, -/"
ba,B,"That/DT 's/BES great/JJ ,/,","That's great, /"
sd,B,I/PRP have/VBP n't/RB MUMBLEx/XX the/DT Wilson/NNP class/NN ./.,I haven't (( )) the Wilson class. -/
sd,A,"It/PRP is/VBZ ,/, it/PRP 's/BES ,/, it/PRP 's/BES neat/JJ but/CC it/PRP takes/VBZ a/DT long/JJ time/NN ,/,","[ [ It is, + it's, ] + it's neat ] {C but } it takes a long time, /"
x,B,,<Laughter>.
sd,A,"and/CC it/PRP 's/BES like/IN ,/, you/PRP know/VBP ,/, you/PRP bake/VBP the/DT cakes/NNS","{C and } it's like, {D you know, } you bake the cakes /"
sd,A,"and/CC then/RB I/PRP guess/VBP just/RB because/IN I/PRP do/VBP n't/RB have/VB the/DT expertise/NN to/TO just/RB hurry/VB up/RP and/CC do/VB it/PRP ,/,","{C and then } I guess just because I don't have the expertise to just hurry up and do it,"
b,B,Right/UH ./.,Right. /
+,A,"like/IN ,/, you/PRP know/VBP ,/, some/DT ,/, a/DT professional/JJ would/MD I/PRP try/VBP to/TO ,/, I/PRP go/VBP real/RB slow/JJ","like, {D you know, } [ some, + a ] professional would [ I try to, + I go ] real slow /"
sd,A,"and/CC ,/, you/PRP know/VBP ,/, it/PRP 's/BES a/DT little/JJ time/NN consuming/VBG ,/,","{C and, } {D you know, } it's a little time consuming, /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sv,A,but/CC it/PRP 's/BES really/RB worth/JJ your/PRP$ effort/NN once/RB you/PRP see/VBP how/WRB you/PRP do/VBP ./.,{C but } it's really worth your effort once you see how you do. /
b,B,"Yeah/UH ,/,","Yeah, /"
b,B,"oh/UH ,/, yeah/UH ,/,","{F oh, } yeah, /"
%,B,"we/PRP have/VBP ,/, um/UH ,/,","we have, {F um, } - /"
sd,B,"my/PRP$ brother/NN can/MD do/VB it/PRP ,/,","my brother can do it, /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"he/PRP 's/HVS ,/, he/PRP 's/HVS ,/, uh/UH ,/, got/VBN a/DT degree/NN in/IN business/NN management/NN","[ he's, + he's, ] {F uh, } got a degree in business management /"
sd,B,"so/RB he/PRP learned/VBD to/TO ,/, uh/UH ,/, how/WRB to/TO do/VB this/DT MUMBLEx/XX ./.","{C so } he learned [ to, + {F uh, } how to ] do this (( )) . /"
b,A,Uh-huh/UH ./.,Uh-huh. /
ad,B,Can/MD you/PRP hold/VB on/RP one/CD second/JJ ?/.,Can you hold on one second? /
aa,A,Sure/UH ./.,Sure. /
ft,B,Thank/VB you/PRP ./.,Thank you. /
fa,B,Sorry/JJ about/IN that/DT ./.,Sorry about that. /
bd,A,That/DT 's/BES okay/JJ ./.,That's okay <laughter>. /
sd,B,"Some/GW one/^NN kept/VBD beeping/VBG in/IN our/PRP$ calling/NN waiting/NN MUMBLEx/XX ,/,","Some one kept beeping in our calling waiting (( )) , /"
b,A,Uh-huh/UH ./.,Uh-huh. /
%,B,so/RB ./.,{D so. } /
b,A,Uh-huh/UH ./.,Uh-huh. /
b,B,"Yeah/UH ,/,","Yeah, /"
sd,B,"he/PRP ,/, he/PRP ,/, do-/XX ,/, does/VBZ that/DT a/DT lot/NN ,/,","[ he, + he, ] [ do-, + does ] that a lot, /"
%,A,So/RB ./.,{D So. } /
sd,B,"so/RB ,/, you/PRP know/VBP ,/, he/PRP cooks/VBZ a/DT lot/NN","{C so, } {D you know, } he cooks a lot /"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"you/PRP know/VBP ,/, he/PRP bakes/VBZ a/DT lot/NN whenever/WRB he/PRP ,/,","{D you know, } he bakes a lot whenever he, - /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"and/CC he/PRP baked/VBD us/PRP ,/, he/PRP made/VBD a/DT real/RB big/JJ cake/NN himself/PRP ,/,","{C and } [ he baked us, + he made ] a real big cake himself, /"
b,A,Uh-huh/UH ./.,Uh-huh. /
ba,B,It/PRP was/VBD amazing/JJ,It was amazing /
sd,B,"I/PRP never/RB MUMBLEx/XX ,/,","I never (( )) ,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,could/MD do/VB anything/NN with/IN cakes/NNS,could do anything with cakes /
x,A,,<Laughter>.
sd,B,"and/CC it/PRP 's/BES ,/,","{C and } [ it's, +"
x,A,,<Laughter>.
+,B,it/PRP 's/BES just/RB horrible/JJ ./.,it's ] just horrible. /
sv,A,"Well/UH ,/, you/PRP learn/VBP helpful/JJ hints/NNS in/IN the/DT classes/NNS at/IN least/JJS ./.","{D Well, } you learn helpful hints in the classes at least. /"
b,B,"Yeah/UH ,/,","Yeah, /"
%,B,"I/PRP 'm/VBP ,/,","I'm, -/"
