act_tag,speaker,pos,text
sv,A,"and/CC I/PRP ,/, I/PRP think/VBP it/PRP would/MD be/VB very/RB difficult/JJ to/TO find/VB someone/NN ,/, uh/UH ,/, find/VB a/DT panel/NN that/WDT would/MD be/VB ,/, not/RB have/VB seen/VBN it/PRP and/CC ,/, and/CC known/VBN of/IN what/WP was/VBD going/VBG on/RP ./.","{C and } [ I, + I ] think it would be very difficult to [ find someone, + {F uh, } find a panel ] that would [ be, + not have ] seen it [ and, + and ] known of what was going on. /"
aa,B,"Oh/UH ,/, I/PRP agree/VBP with/IN you/PRP","{F Oh, } I agree with you /"
sv,B,"but/CC I/PRP ca/MD n't/RB imagine/VB that/IN they/PRP would/MD do/VB an/DT all/RB white/JJ jury/NN without/IN having/VBG some/DT sort/NN of/IN ,/, of/IN discrimination/NN or/CC ,/, or/CC ,/, you/PRP know/VBP ,/, uh/UH ,/, appeal/NN on/IN not/RB having/VBG a/DT jury/NN of/IN his/PRP$ peers/NNS and/CC all/DT of/IN that/DT kind/NN of/IN stuff/NN ./.","{C but } I can't imagine that they would do an all white jury without having some sort [ of, + of ] discrimination [ or, + or, ] {D you know, } {F uh, } appeal on not having a jury of his peers and all of that kind of stuff. /"
aa,A,Exactly/UH ./.,Exactly. /
%,A,"You/PRP know/VBP ,/, um/UH ,/, the/DT you/PRP know/VBP ,/,","{D You know, } {F um, } the <lipsmack> {D you know, } - /"
sd,A,"I/PRP ,/, I/PRP 'm/VBP kind/RB of/RB torn/VBN on/IN this/DT issue/NN ./.","[ I, + I'm ] kind of torn on this issue. /"
sv,A,"It/PRP 's/BES like/IN they/PRP 're/VBP saying/VBG well/UH on/IN the/DT one/CD hand/NN they/PRP 're/VBP not/RB ,/, he/PRP 's/BES not/RB getting/VBG a/DT jury/NN of/IN his/PRP$ peers/NNS which/WDT is/VBZ in/IN some/DT ways/NNS I/PRP think/VBP true/JJ ./.","It's like they're saying {D well } on the one hand [ they're not, + he's not ] getting a jury of his peers which is in some ways I think true. /"
sv,A,"But/CC on/IN the/DT other/JJ hand/NN ,/, it/PRP 's/BES ,/, it/PRP 's/BES also/RB saying/VBG that/IN white/JJ jurors/NNS are/VBP not/RB going/VBG to/TO ,/, are/VBP not/RB going/VBG to/TO convict/VB ./.","{C But } on the other hand, [ it's, + it's ] also saying that white jurors [ are not going to, + are not going to ] convict. /"
b,B,Right/UH ./.,Right. /
sv,A,"Uh/UH ,/, you/PRP know/VBP ,/, they/PRP 're/VBP not/RB going/VBG to/TO do/VB their/PRP$ job/NN ./. Which/WDT is/VBZ","{F Uh, } {D you know, } they're not going to do their job. Which is - /"
sv,A,"the/DT whole/JJ ,/, the/DT whole/JJ point/NN of/IN being/VBG on/IN a/DT jury/NN is/VBZ to/TO convict/VB or/CC ,/, or/CC ,/, or/CC ,/, uh/UH ,/, let/VB go/VB based/VBN on/IN whether/IN ,/,","[ the whole, + the whole point ] of being on a jury is to convict [ [ or, + or, ] + or, ] {F uh, } let go based on [ whether,"
aa,B,Exactly/UH ./.,Exactly. /
+,A,"or/CC not/RB the/DT person/NN ,/, whether/IN or/CC not/RB the/DT evidence/NN says/VBZ ,/,","or not the person, + whether or not the evidence ] says,"
bf,B,Based/VBN on/IN fact/NN ./.,Based on fact. /
aa,B,Right/UH ./.,Right. /
+,A,"that/IN there/EX 's/BES enough/RB ,/,","that there's enough <breathing>, /"
sv,B,How/WRB interesting/JJ ./.,How interesting. /
%,B,Oh/UH ./.,Oh. /
qw,B,So/RB what/WP 's/BES the/DT prevailing/JJ thought/NN within/IN the/DT community/NN ?/.,{D So } what's the prevailing thought within the community? /
%,A,"Um/UH ,/,","{F Um, } /"
sv,B,"I/PRP mean/VBP you/PRP know/VBP ,/, what/WDT the/DT news/NN media/NNS is/VBZ going/VBG to/TO make/VB of/IN it/PRP ,/,","{E I mean } you know, what the news media is going to make of it, /"
qw,B,but/CC what/WP about/IN the/DT community/NN ?/.,{C but } what about the community? /
%,A,"They/PRP ,/, well/UH ,/,","They, {D well, } - /"
sv,A,I/PRP guess/VBP it/PRP depends/VBZ on/IN who/WP you/PRP talk/VBP to/IN ./.,I guess it depends on who you talk to. /
sd,A,"I/PRP have/VBP n't/RB talked/VBN to/IN ,/, uh/UH ,/, I/PRP have/VBP n't/RB talked/VBN to/IN a/DT whole/JJ lot/NN of/IN black/JJ people/NNS on/IN it/PRP","[ I haven't talked to, + {F uh, } <lipsmack> I haven't talked to ] a whole lot of black people on it /"
sv,A,"but/CC I/PRP ,/, I/PRP rather/RB imagine/VBP there/EX 's/BES ,/, there/EX 's/BES some/DT snickering/VBG about/IN it/PRP ./. And/CC a/DT lot/NN of/IN the/DT usually/RB fatalistic/JJ ,/, uh/UH ,/, here/RB we/PRP go/VBP again/RB folks/NNS ,/,","{C but } [ I, + I ] rather imagine [ there's, + there's ] some snickering about it. And a lot of the usually fatalistic, {F uh, } here we go again folks,"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,kind/RB of/RB stuff/NN ./.,kind of stuff. /
ba,B,"Oh/UH ,/, my/PRP$ goodness/NN ./.","{F Oh, } my goodness. /"
sv,B,That/DT ca/MD n't/RB be/VB good/JJ for/IN Los/NNP Angeles/NNP either/RB ./.,That can't be good for Los Angeles either. /
aa,A,"No/UH ,/,","<Breathing> No, /"
aa,A,no/UH ./.,no. /
%,A,"I/PRP ,/, you/PRP know/VBP ,/,","I, {D you know, } - /"
sv,A,"on/IN ,/, on/IN ,/, on/IN one/CD hand/NN you/PRP know/VBP ,/, on/IN the/DT one/CD hand/NN you/PRP almost/RB hope/VBP that/IN they/PRP convict/VBP them/PRP because/IN it/PRP 's/BES sm-/XX ,/, they/PRP have/VBP that/DT very/RB strong/JJ piece/NN of/IN physical/JJ evidence/NN showing/VBG ,/,","[ [ [ [ on, + on, ] + on ] + one hand ] + {D you know, } on the one hand ] you almost hope that they convict them because [ it's sm-, + they have ] that very strong piece of physical evidence <laughter> showing,"
aa,B,"Oh/UH ,/, exactly/UH ./.","{F Oh, } exactly. /"
+,A,"these/DT people/NNS beating/VBG the/DT heck/NN out/IN of/IN this/DT guy/NN ./. Um/UH ,/,","these people beating the heck out of this guy. {F Um, } /"
sv,B,Unfortunately/RB that/DT kind/NN of/IN thing/NN is/VBZ not/RB limited/VBN to/IN a/DT big/JJ city/NN like/IN Los/NNP Angeles/NNP ./.,Unfortunately that kind of thing is not limited to <lipsmack> a big city like Los Angeles. /
sv,B,You/PRP 're/VBP going/VBG to/TO have/VB it/PRP just/RB about/RB anywhere/RB ./.,You're going to have it just about anywhere. /
b,A,Uh-huh/UH ./.,Uh-huh. /
"fo_o_fw_""_by_bc",B,There/EX ./.,There. /*[[listen]]
%,A,"Well/UH ,/,","{D Well, } -/"
sv,B,"But/CC that/DT 's/BES ,/, that/DT 's/BES interesting/JJ ./.","{C But } [ that's, + that's ] interesting. /"
b,A,"Yeah/UH ./. Um/UH ,/,","Yeah. {F Um } <noise>, /"
qo,B,What/WP about/IN the/DT judge/NN who/WP 's/BES hearing/VBG the/DT case/NN ?/.,What about the judge who's hearing the case? /
qy,B,Is/VBZ he/PRP going/VBG to/TO be/VB impartial/JJ ?/.,Is he going to be impartial? /
qy,B,"Is/VBZ he/PRP going/VBG to/TO ,/,","Is he going to,"
x,A,./.,<Sigh>.
+,B,"be/VB a/DT go/JJ ,/, a/DT good/JJ adjudicator/NN ?/.","be [ a go-, + a good ] adjudicator? /"
no,A,"I/PRP do/VBP n't/RB know/VB ./. You/PRP know/VBP ,/,","I don't know. {D You know, } /"
sd,A,"and/CC ,/, and/CC again/RB there/EX 's/BES something/NN else/RB tha/WDT ,/, you/PRP know/VBP ,/, there/EX was/VBD a/DT ,/, uh/UH ,/, something/NN else/RB along/IN those/DT lines/NNS ./.","[ {C and, } + {C and } ] again there's [ [ something else tha-, + {D you know, } there was a ] + <lipsmack>, {F uh, } something else ] along those lines. /"
sd,A,There/EX was/VBD a/DT girl/NN out/IN here/RB named/VBN Latausha/NNP Harlins/NNP ./.,There was a girl out here named ((Latausha Harlins)). /
sd,A,"I/PRP do/VBP n't/RB know/VB if/IN it/PRP 's/HVS ,/, it/PRP 's/HVS got/VBN ,/, it/PRP 's/HVS got/VBN as/RB much/JJ notoriety/NN","I don't know if [ [ it's, + it's got, ] + it's got ] as much notoriety /"
sd,A,"but/CC it/PRP 's/BES rather/RB almost/RB as/RB infamous/JJ here/RB as/IN it/PRP was/VBD ,/, as/IN it/PRP was/VBD with/IN ,/, uh/UH ,/, the/DT Rodney/NNP King/NNP problem/NN ./.","{C but } it's rather almost as infamous here [ as it was, + as it was ] with, {F uh, } the Rodney King problem. /"
sd,A,"Um/UH ,/, a/DT girl/NN walked/VBD into/IN a/DT Korean/NNP owned/VBN store/NN","{F Um, } a girl walked into a Korean owned store <lipsmack> /"
sd,A,"and/CC ,/, uh/UH ,/, they/PRP ,/, she/PRP had/VBD a/DT dispute/NN ,/, black/JJ girl/NN ./.","{C and, } {F uh, } [ they, + she ] had a dispute, black girl. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"She/PRP ,/, she/PRP had/VBD some/DT kind/NN of/IN a/DT dispute/NN over/IN some/DT orange/JJ juice/NN with/IN the/DT ,/, with/IN the/DT owner/NN of/IN the/DT store/NN ./.","[ She, + she ] had some kind of a dispute over some orange juice [ with the, + with the ] owner of the store. /"
sd,A,The/DT owner/NN of/IN the/DT store/NN popped/VBD her/PRP ./.,The owner of the store popped her. /
bh,B,"Oh/UH ,/, really/UH ?/.","{F Oh, } <laughter> really? /"
ny,A,Yeah/UH ./.,Yeah. /
%,A,"And/CC ,/, and/CC ,/, oh/UH ,/, of/IN course/NN ,/, they/PRP ,/,","[ {C And, } + {C and, } ] {F oh, } of course, they, - /"
sd,A,"you/PRP know/VBP ,/, the/DT criminal/JJ case/NN went/VBD up/RP","{D you know, } the criminal case went up /"
sd,A,"and/CC ,/, and/CC the/DT judge/NN gave/VBD the/DT woman/NN who/WP shot/VBD her/PRP ,/, shot/VBD the/DT girl/NN a/DT ,/, uh/UH ,/, uh/UH ,/, practically/RB a/DT suspended/JJ sentence/NN ./.","[ {C and, } + <breathing> {C and } ] the judge gave the woman who [ shot her, + shot the girl ] [ a, + {F uh, } {F uh, } practically a ] suspended sentence. /"
%,A,I/PRP mean/VBP it/PRP was/VBD --/:,{E I mean } [ it was + --
ba,B,"Oh/UH ,/, my/PRP$ goodness/NN ./.","{F Oh, } my goodness. /"
+,A,"--/: it/PRP was/VBD just/RB ,/,","-- it was ] just, - /"
sd,A,"she/PRP gave/VBD her/PRP no/DT time/NN in/IN jail/NN ,/, you/PRP know/VBP ,/, all/DT of/IN these/DT things/NNS","she gave her no time in jail, {D you know, } all of these things /"
sd,A,"and/CC then/RB ,/, oh/UH ,/, there/EX 's/BES we/PRP have/VBP these/DT ,/, we/PRP have/VBP people/NNS wondering/^VBG around/RB to-/XX ,/, with/IN petitions/NNS trying/VBG to/TO get/VB the/DT judge/NN ,/,","{C and then, } {F oh, } [ [ there's + we have these, ] + we have ] people wondering around [ to-, + with ] petitions trying to get the judge, -/"
^2,B,To/TO get/VB that/DT judge/NN recalled/VBN I/PRP would/MD think/VB ./.,To get that judge recalled I would think. /
aa,A,Yeah/UH ./.,Yeah. /
aa,A,Yeah/UH ./.,Yeah. /
%,B,Huh/UH ./.,{F Huh. } /
sv,B,That/DT 's/BES almost/RB when/WRB you/PRP kind/RB of/RB wish/VBP that/IN there/EX where/^VBD standardized/JJ sentences/NNS ./.,That's almost when you kind of wish that there where standardized sentences. /
aa,A,Yeah/UH ./.,Yeah. /
sv,A,"It/PRP would/MD make/VB ,/, it/PRP would/MD make/VB life/NN easier/JJR ./.","[ It would make, + it would make ] life easier. /"
aa,B,It/PRP would/MD ./.,It would. /
b,A,Yeah/UH ./.,Yeah. /
%,B,"Uh/UH ,/,","{F Uh, } /"
%,A,"But/CC ,/,","{C But, } -/"
sd,B,"you/PRP would/MD know/VB ,/, the/DT whole/JJ world/NN would/MD know/VB what/WP you/PRP were/VBD facing/VBG ./.","[ you would know, + the whole world would know ] what you were facing. /"
sd,B,"And/CC then/RB it/PRP 's/BES a/DT matter/NN of/IN ,/, of/IN deciding/VBG ,/,","{C And then } it's a matter [ of, + of ] deciding, /"
