act_tag,speaker,pos,text
sd,A,"I/PRP used/VBD to/TO ,/, my/PRP$ wife/NN and/CC I/PRP we/PRP used/VBD to/TO live/VB in/IN San/NNP Antonio/NNP ,/, couple/NN years/NNS ago/RB ,/,","[ I used to, + my wife and I we used to ] live in San Antonio, couple years ago, /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"and/CC it/PRP was/VBD ,/, it/PRP was/VBD I/PRP remember/VBP the/DT first/JJ day/NN of/IN Spring/NN ,/,","{C and } [ it was, + it was ] I remember the first day of Spring, /"
sd,A,"it/PRP was/VBD so/RB much/JJ ice/NN that/WDT came/VBD down/RB ,/, later/RB on/IN that/DT afte-/NN ,/, that/DT afternoon/NN and/CC evening/NN ,/,","it was so much ice that came down, later on [ that afte-, + that afternoon ] and evening, /"
b,B,Um/UH ./.,{F Um. }
sv,A,"it/PRP was/VBD just/RB ,/, it/PRP was/VBD horrible/JJ ./.","[ it was just, + it was ] horrible. /"
+,B,"Yes/UH ,/,","Yes, /"
sd,B,"I/PRP was/VBD just/RB talking/VBG to/IN my/PRP$ son/NN today/NN ,/,","I was just talking to my son today, /"
sd,B,"he/PRP 's/BES up/IN in/IN Boston/NNP ,/,","he's up in Boston, /"
x,A,./.,<Laughter>.
sd,B,and/CC it/PRP was/VBD twenty-nine/CD there/RB,{C and } it was twenty-nine there /
sd,B,"and/CC it/PRP was/VBD ,/, you/PRP know/VBP ,/, in/IN the/DT seventies/NNS out/IN here/RB","{C and } it was, {D you know, } in the seventies out here /"
%,B,"and/CC ,/,","{C and, }"
b,A,Yeah/UH ./.,Yeah. /
+,B,"it/PRP was/VBD really/RB ,/, uh/UH ,/,","it was really, {F uh, } - /"
sd,B,"he/PRP really/RB wished/VBD he/PRP could/MD be/VB here/RB ,/, rather/IN than/IN there/RB ./.","he really wished he could be here, rather than there. /"
b,A,"Yeah/UH ,/,","Yeah, /"
h,A,"well/UH ,/, um/UH ,/, I/PRP do/VBP n't/RB know/VB","{D well, } {F um, } I don't know /"
sd,A,"I/PRP ,/, I/PRP guess/VBP I/PRP 'm/VBP just/RB sort/RB of/RB acclimated/JJ to/IN colder/JJR weather/NN ./.","[ I, + I ] guess I'm just sort of acclimated to colder weather. /"
bh,B,Oh/UH really/UH ./.,{F Oh } really. /
sd,A,"Um/UH ,/, I/PRP ,/, I/PRP like/VBP it/PRP warmer/JJR ,/,","{F Um, } [ I, + I ] like it warmer, /"
sd,A,"I/PRP mean/VBP I/PRP like/VBP it/PRP ,/, you/PRP know/VBP ,/, I/PRP like/VBP it/PRP warm/JJ","{E I mean } [ I like it, + {D you know, } I like it ] warm /"
sd,A,but/CC it/PRP does/VBZ n't/RB really/RB matter/VB ./.,{C but } it doesn't really matter. /
sd,A,"I/PRP mean/VBP ,/, I/PRP 'd/MD ,/, I/PRP would/MD much/RB rather/RB see/VB it/PRP cool/JJ at/IN this/DT time/NN of/IN year/NN anyway/RB because/IN it/PRP would/MD mean/VB a/DT little/JJ bit/NN more/JJR rain/NN possibly/RB","{E I mean, } [ I'd, + I would ] much rather see it cool at this time of year anyway because it would mean a little bit more rain possibly /"
%,A,"but/CC ,/, uh/UH ,/,","{C but, } {F uh, } -/"
b,B,"Uh-huh/UH ,/,","Uh-huh, /"
b,B,uh-huh/UH ./.,uh-huh. /
%,B,"I/PRP have/VBP ,/, you/PRP know/VBP ,/,","I have, {D you know, } - /"
%,B,"I/PRP ,/, I/PRP ,/, don-/XX ,/,","[ I, + I, ] don-, - /"
sv,B,I/PRP think/VBP it/PRP 's/HVS really/RB been/VBN delightful/JJ ./.,I think it's really been delightful. /
sd,B,"I/PRP come/VBP ,/, uh/UH ,/, I/PRP 've/VBP spent/VBN most/JJS of/IN my/PRP$ time/NN in/IN ,/, in/IN warm/JJ weather/NN areas/NNS","[ I come, + {F uh, } I've spent ] most of my time [ in, + in ] warm weather areas /"
sd,B,"and/CC ,/, uh/UH ,/, uh/UH ,/, the/DT ice/NN and/CC snow/NN just/RB does/VBZ n't/RB ,/, uh/UH ,/, hold/VB any/DT allure/NN for/IN me/PRP at/IN all/DT ./.","{C and, } {F uh, } {F uh, } the ice and snow just doesn't, {F uh, } hold any allure for me at all. /"
sd,A,"Well/UH I/PRP spent/VBD three/CD years/NNS in/IN Germany/NNP ,/,","{D Well } I spent three years in Germany, /"
sd,A,so/RB I/PRP 'm/VBP not/RB too/RB thrilled/JJ with/IN the/DT whole/JJ thing/NN anyway/RB ./.,{C so } I'm not too thrilled with the whole thing anyway <laughter>. /
x,B,./.,<Laughter>.
sd,A,"But/CC I/PRP got/VBD used/JJ to/IN it/PRP ,/,","{C But } I got used to it, /"
sv,A,"it/PRP was/VBD really/RB strange/JJ ,/,","it was really strange, /"
sd,A,"I/PRP mean/VBP ,/, when/WRB I/PRP ,/, when/WRB ,/, when/WRB ,/, when/WRB we/PRP came/VBD to/IN San/NNP Antonio/NNP it/PRP was/VBD just/RB like/JJ ,/, uh/UH ,/, you/PRP know/VBP ,/, it/PRP just/RB ,/, just/RB swelter/VB","{E I mean, } [ [ [ when I, + when, ] + when, ] + when ] we came to San Antonio it was [ [ just like, + {F uh, } {D you know, } it just, ] + just ] swelter /"
sd,A,and/CC then/RB we/PRP got/VBD used/JJ to/IN it/PRP,{C and then } we got used to it /
sd,A,and/CC then/RB we/PRP went/VBD up/IN to/IN Dallas/NNP,{C and then } we went up to Dallas /
%,A,"and/CC it/PRP was/VBD just/RB ,/,","{C and } it was just, - /"
sv,A,"it/PRP 's/BES ,/, it/PRP 's/BES not/RB ,/, not/RB that/IN it/PRP 's/BES just/RB hot/JJ or/CC dry/JJ ,/,","[ it's, + it's ] [ not, + not ] that it's just hot or dry, /"
sv,A,"it/PRP 's/BES just/RB not/RB very/RB comfortable/JJ ,/,","it's just not very comfortable, /"
%,A,"it/PRP just/RB ,/,","it just, -/"
%,B,"Her-/XX ,/,","Her-, - /"
qy,B,"do/VBP you/PRP ,/, you/PRP think/VB San/NNP Antonio/NNP is/VBZ more/RBR comfortable/JJ than/IN Dallas/NNP ./.","do [ you, + you ] think San Antonio is more comfortable than Dallas. /"
ny,A,"Yeah/UH ,/,","Yeah, /"
sd,A,a/DT little/JJ bit/NN ./.,a little bit. /
b,B,Uh-huh/UH ./.,Uh-huh. /
b,A,Yeah/UH ./.,Yeah. /
%,B,"You/PRP must/MD ,/, well/UH ,/, uh/UH ,/,","You must, {D well, } {F uh, } - /"
qy,B,"it/PRP must/MD be/VB quite/RB a/DT bit/NN hotter/JJR down/IN there/RB ,/, is/VBZ n't/RB it/PRP ?/.","it must be quite a bit hotter down there, isn't it? /"
ny,A,"Yeah/UH ,/,","Yeah, /"
sd,A,"my/PRP$ wife/NN and/CC I/PRP ,/, the/DT last/JJ day/NN we/PRP were/VBD in/IN Florida/NNP ,/, we/PRP ,/, my/PRP$ visiting/VBG my/PRP$ ,/, uh/UH ,/, my/PRP$ parents/NNS ,/, and/CC my/PRP$ brother/NN and/CC sister/NN ,/,","<laughter> my wife and I, {A the last day we were in Florida, } we, [ my + visiting [ my, + {F uh, } my ] ] parents, and my brother and sister, /"
sd,A,"we/PRP were/VBD ,/, we/PRP were/VBD down/IN there/RB","[ we were, + we were ] down there /"
sd,A,"and/CC ,/, the/DT last/JJ day/NN ,/, right/RB before/IN we/PRP left/VBD ,/, we/PRP had/VBD to/TO ,/, I/PRP had/VBD to/TO ride/VB with/IN my/PRP$ sister/NN","{C and, } the last day, right before we left, [ we had to, + I had to ] ride with my sister /"
sd,A,"and/CC the/DT air/NN conditioning/NN went/VBD out/RP on/IN the/DT car/NN ,/,","{C and } the air conditioning went out on the car <laughter>, /"
ba,B,"Oh/UH ,/, wow/UH ./.","{F Oh, } wow. /"
sv,A,"and/CC ,/, we/PRP ,/, you/PRP ,/, you/PRP just/RB get/VBP used/JJ to/IN air/NN conditioning/NN all/PDT the/DT time/NN ,/,","{C and, } [ [ we, + you, ] + you ] just get used to air conditioning all the time, /"
aa,B,Oh/UH yes/UH ./.,{F Oh } yes. /
%,A,"and/CC this/DT ,/,","{C and } this, - /"
%,A,"it/PRP was/VBD just/RB ,/,","it was just, - /"
sd,A,"the/DT humidity/NN was/VBD like/IN eighty/CD plus/CC ,/, eighty/CD percent/NN plus/CC","the humidity was like [ eighty plus, + eighty percent plus ] /"
sd,A,and/CC it/PRP was/VBD just/RB killing/VBG us/PRP ./.,{C and } it was just killing us. /
b,B,"Oh/UH yeah/UH ,/,","{F Oh } yeah, /"
sv,B,it/PRP 's/BES terrible/JJ ./.,it's terrible. /
sd,B,Orlando/NNP is/VBZ the/DT only/JJ place/NN I/PRP 've/VBP ever/RB been/VBN where/WRB I/PRP 've/VBP seen/VBN the/DT car/NN sweat/VB ./.,Orlando is the only place I've ever been where I've seen the car sweat. /
b,A,Yeah/UH ./.,Yeah. /
sv,B,"I/PRP mean/VBP ,/, that/DT 's/BES really/RB bad/JJ ./.","{E I mean, } that's really bad. /"
b,A,"Yeah/UH ,/,","Yeah, /"
sd,A,"well/UH ,/, I/PRP mean/VBP ,/, I/PRP ,/, I/PRP ,/, I/PRP guess/VBP I/PRP 've/VBP been/VBN in/IN some/DT places/NNS ,/, you/PRP know/VBP ,/, where/WRB the/DT weather/NN was/VBD just/RB so/RB mild/JJ ,/, you/PRP know/VBP ,/, places/NNS like/IN Monterey/NNP ,/, California/NNP or/CC ,/,","{D well, } <throat_clearing> {E I mean, } [ [ I, + I, ] + I ] guess I've been in some places, {D you know, } where the weather was just so mild, {D you know, } places like Monterey, California or,"
b,B,"Uh-huh/UH ,/,","Uh-huh, /"
b,B,uh-huh/UH ./.,uh-huh. /
+,A,"you/PRP know/VBP ,/,","{D you know, } - /"
sv,A,"just/RB ,/, you/PRP know/VBP ,/, so/RB mild/JJ ,/,","just, {D you know, } so mild, /"
sd,A,"and/CC then/RB you/PRP 've/VBP been/VBN to/IN such/JJ extremes/NNS like/IN San/NNP Angelo/NNP ,/, Texas/NNP where/WRB you/PRP just/RB ,/, where/WRB you/PRP walk/VBP outside/RB and/CC you/PRP sweat/VBP ,/,","{C and then } you've been to such extremes like San Angelo, Texas [ where you just, + where you walk ] outside and you sweat, /"
sv,A,"you/PRP know/VBP you/PRP 're/VBP sweating/VBG ,/,","{D you know } you're sweating, /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,"you/PRP look/VBP down/IN at/IN your/PRP$ arm/NN ,/,","you look down at your arm, /"
sd,A,"but/CC you/PRP see/VBP the/DT water/NN leaving/VBG your/PRP$ arm/NN ,/,","{C but } you see the water leaving your arm, /"
sd,A,"it/PRP 's/BES so/RB hot/JJ ,/,","it's so hot,"
ba,B,"Oh/UH wow/UH ,/, uh/UH ./.","{F Oh } wow, {F uh. } /"
+,A,"you/PRP just/RB feel/VBP it/PRP pulling/VBG away/RB ,/, bizarre/JJ ./.","you just feel it pulling away, bizarre. /"
sd,B,"I/PRP know/VBP I/PRP ,/, I/PRP tend/VBP to/TO ,/, I/PRP tend/VB to/TO be/VB able/JJ to/TO get/VB along/RB with/IN monotony/NN in/IN the/DT weather/NN when/WRB it/PRP 's/BES very/RB temperate/JJ ./.","I know [ [ I, + I tend to, ] + I tend to ] be able to get along with monotony in the weather when it's very temperate. /"
b,A,Yeah/UH ./.,Yeah. /
%,B,"Uh/UH it/PRP does/VBZ n't/RB ,/,","{F Uh } it doesn't, - /"
sd,B,"some/DT people/NNS say/VBP ,/, uh/UH ,/, they/PRP ,/, they/PRP like/VBP to/TO watch/VB the/DT changing/NN of/IN the/DT seasons/NNS","some people say, {F uh, } [ they, + they ] like to watch the changing of the seasons /"
sd,B,"but/CC ,/, uh/UH ,/, I/PRP 'd/MD rather/RB ,/, you/PRP know/VBP ,/, like/IN southern/JJ California/NNP ,/, you/PRP know/VBP ,/, have/VB it/PRP kind/RB of/RB sunny/JJ and/CC temperate/JJ all/PDT the/DT time/NN ./.","{C but, } {F uh, } I'd rather, {D you know, } like southern California, {D you know, } have it kind of sunny and temperate all the time. /"
b,A,Yeah/UH ./.,Yeah. /
sv,B,"So/RB ,/, it/PRP 's/RB kind/RB of/RB a/DT luxury/NN ./.","{C So, } it's kind of a luxury. /"
aa,A,I/PRP tend/VBP to/TO agree/VB,I tend to agree /
h,A,"but/CC ,/, I/PRP do/VBP n't/RB know/VB ,/,","{C but, } I don't know, /"
sv,A,"I/PRP ,/, I/PRP think/VBP ,/, in/IN ,/, in/IN some/DT ,/, in/IN some/DT respects/NNS it/PRP probably/RB MUMBLEx/XX more/RBR tolerable/JJ ./.","[ I, + I ] think, [ [ in, + in some, ] + in some ] respects it probably (( )) more tolerable. /"
b,B,"Yeah/UH ,/,","Yeah, /"
sv,B,"well/UH I/PRP guess/VBP this/DT ,/, the/DT weather/NN is/VBZ n't/RB as/RB lively/JJ a/DT topic/NN as/IN ,/, uh/UH ,/, as/IN some/DT of/IN the/DT others/NNS we/PRP might/MD have/VB gotten/VBN ./.","{D well } I guess [ this, + the ] weather isn't as lively a topic [ as, + {F uh, } as ] some of the others we might have gotten. /"
aa,A,"No/UH ,/,","No, /"
sd,A,the/DT other/JJ topics/NNS ./.,the other topics. /
sd,A,"I/PRP got/VBD one/CD topic/NN ,/,","I got one topic, /"
sd,A,"they/PRP said/VBD talk/VB about/IN the/DT Middle/NNP East/NNP situ-/NN ,/, well/UH ,/,","they said talk about the Middle East situ-, <talking> {D well, } /"
sv,B,"I/PRP guess/VBP we/PRP 're/VBP supposed/VBN to/TO say/VB good-bye/UH or/CC something/NN ,/, and/CC think/VB about/IN what/WP","<Laughter> I guess we're supposed to say good-bye or something, and think about what - /"
sd,B,my/PRP$ daughter/NN is/VBZ here/RB prodding/VBG me/PRP to/TO say/VB good-bye/UH ./.,my daughter is here prodding me to say good-bye. /
sd,B,"We/PRP messed/VBD up/RP the/DT conversation/NN ,/, anyway/RB ./.","We messed up the conversation, anyway. /"
sv,A,"Well/UH I/PRP mean/VBP I/PRP 've/VBP had/VBN some/DT pretty/RB bad/JJ ,/, I/PRP guess/VBP some/DT pretty/JJ controversial/JJ topics/NNS","{D Well } <laughter> {E I mean } I've had some pretty bad, I guess some pretty controversial topics /"
sd,A,so/RB it/PRP 's/BES just/RB like/IN well/UH that/DT was/VBD my/PRP$ fault/NN ./.,{C so } it's just like {D well } that was my fault. /
sd,A,"But/CC then/RB the/DT weather/NN 's/BES like/IN ,/,","{C But then } the weather's {D like, } - /"
sv,A,"man/UH ,/, I/PRP mean/VBP ,/, it/PRP gets/VBZ pretty/RB mundane/JJ ,/,","man, {E I mean, } it gets pretty mundane, /"
sv,A,"I/PRP mean/VBP you/PRP can/MD only/RB talk/VB about/IN ,/, about/IN the/DT situation/NN just/RB so/RB long/JJ ./.","{E I mean } you can only talk [ about, + about ] the situation just so long. /"
aa,B,"Yeah/UH ,/,","Yeah, /"
aa,B,"I/PRP know/VBP ,/,","I know, /"
sv,B,weather/NN 's/BES just/RB not/RB all/RB that/RB inspiring/JJ ./.,weather's just not all that inspiring. /
%,B,"Okay/UH ,/,","Okay, /"
fc,B,well/UH it/PRP 's/BES nice/JJ talking/VBG to/IN you/PRP ./.,{D well } it's nice talking to you. /
fc,A,Okay/UH ./.,Okay. /
fc,B,Bye-bye/UH ./.,Bye-bye. /
fc,A,Bye/UH ./.,Bye. /
