act_tag,speaker,pos,text
sv,A,"you/PRP know/VBP ,/, in/IN the/DT large/JJ city/NN that/IN if/IN the/DT next/JJ recycling/NN ,/, if/IN the/DT next/JJ mill/NN is/VBZ more/JJR like/IN five/CD hundred/CD miles/NNS away/RB --/:","{D you know, } in the large city that [ if the next recycling, + if the next mill ] is more like five hundred miles away --"
%,B,"Well/UH ,/,","{D Well, } /"
+,A,--/: it/PRP 's/BES a/DT lot/NN of/IN money/NN to/TO transport/VB ./.,-- it's a lot of money to transport. /
b,B,"Yeah/UH ,/,","Yeah, /"
%,B,"well/UH see/UH ,/, that/DT 's/BES ,/,","{D well } {D see, } that's, - /"
sd,B,"in/IN ,/, in/IN Dallas/NNP there/EX no/DT plan/NN to/TO build/VB ,/,","[ in, + in ] Dallas there no plan to build, - /"
sd,B,"I/PRP think/VBP there/EX ,/, there/EX 's/BES some/DT in/NN East/NNP Texas/NNP there/EX 's/BES some/DT pulp/NN mills/NNS ,/,","I think [ there, + there's ] some in East Texas there's some pulp mills, /"
sd,B,"but/CC ,/, uh/UH ,/, you/PRP have/VBP to/TO go/VB to/IN Houston/NNP ,/,","{C but, } {F uh, } you have to go to Houston, /"
sd,B,"and/CC ,/, it/PRP 's/BES interesting/JJ ,/,","{C and, } it's interesting, /"
sd,B,and/CC then/RB there/EX 's/BES places/NNS that/WDT will/MD buy/VB metal/NN,{C and then } there's places that will buy metal /
sd,B,and/CC they/PRP still/RB buy/VBP aluminum/NN can/NN and/CC likes/NNS that/DT ./.,{C and } they still buy aluminum can and likes that. / *[[can -> cans ? likes -> like?]]
qh,A,"Do/VBP you/PRP have/VBP to/TO buy/VB metal/NN ,/,","Do you have to buy metal, /"
sv,A,like/IN copper/NN is/VBZ a/DT very/RB good/JJ one/CD to/TO collect/VB ./.,{D like } copper is a very good one to collect. /
sv,A,"Even/JJ aluminum/NN ,/,","Even aluminum, /"
%,A,"yeah/UH ,/,","yeah, /"
%,A,so/RB ./.,{C so. } -/
qy,B,"Well/UH ,/, do/VBP you/PRP do/VB ,/, do/VB you/PRP do/VB recycling/NN ?/.","{D Well, } [ do you do, + do you do ] recycling? /"
na,A,"Uh/UH ,/, we/PRP do/VBP the/DT recycling/NN ,/,","{F Uh, } we do the recycling, /"
sd,A,and/CC our/PRP$ city/NN will/MD pick/VB up/RB our/PRP$ recyclables/NNS ./.,{C and } our city will pick up our recyclables. /
b,B,Oh/UH ./.,Oh. /
sd,A,They/PRP have/VBP these/DT little/JJ blue/JJ bins/NNS ./.,They have these little blue bins. /
sd,A,"Um/UH ,/, I/PRP do/VBP n't/RB recycle/VB personally/RB ./.","{F Um, } I don't recycle personally. /"
sd,A,"I/PRP ,/, I/PRP 'm/VBP saying/VBG I/PRP want/VBP to/TO do/VB it/PRP ,/,","[ I, + I'm ] saying I want to do it, /"
sd,A,"but/CC ,/, I/PRP do/VBP n't/RB get/VB a/DT lot/NN of/IN magazines/NNS ,/,","{C but, } I don't get a lot of magazines, /"
sd,A,"I/PRP do/VBP n't/RB get/VB a/DT ,/,","I don't get a, - /"
sd,A,"I/PRP do/VBP n't/RB buy/VB the/DT newspaper/NN ,/,","I don't buy the newspaper, /"
sd,A,"but/CC I/PRP do/VBP have/VB a/DT lot/NN of/IN ,/, uh/UH ,/,","{C but } I do have a lot of, {F uh, } - /"
sd,A,"my/PRP$ trash/NN has/VBZ a/DT lot/NN of/IN tin/NN cans/NNS and/CC a/DT lot/NN of/IN cart-/XX ,/, a/DT lot/NN of/IN different/JJ papers/NNS and/CC cardboards/NNS ./.","my trash has a lot of tin cans and [ a lot of cart-, + a lot of ] different papers and cardboards. /"
qy,B,"Well/UH ,/, do/VBP you/PRP drink/VB soda/NN and/CC such/JJ in/IN aluminum/NN cans/NNS ?/.","{D Well, } do you drink soda and such in aluminum cans? /"
ny,A,"Yes/UH ,/,","Yes, /"
sd,A,but/CC we/PRP have/VBP a/DT bottle/NN return/NN ./.,{C but } we have a bottle return. /
sd,A,A/DT lot/NN of/IN the/DT northern/JJ states/NNS and/CC a/DT lot/NN of/IN the/DT Eastern/JJ states/NNS have/VBP bottles/NNS ./.,A lot of the northern states and a lot of the Eastern states have bottles. /
sd,A,We/PRP 've/VBP had/VBN five/CD cent/NN deposits/NNS on/IN our/PRP$ bottles/NNS for/IN years/NNS ./.,We've had five cent deposits on our bottles for years. /
bf,B,"Oh/UH ,/, so/RB it/PRP 's/BES worth/JJ taking/NN them/PRP back/RB ./.","{F Oh, } {C so } it's worth taking them back. /"
sd,B,"Well/UH ,/, see/UH ,/, we/PRP do/VBP n't/RB have/VB ./.","{D Well, } {D see, } we don't have. - /"
sd,B,"We/PRP have/VBP ,/, we/PRP have/VBP most/RBS of/IN our/PRP$ soft/JJ drinks/NNS are/VBP in/IN plastic/NN liter/NN or/CC two/CD liter/NN bottles/NNS ./.","[ We have, + we have ] most of our soft drinks are in plastic liter or two liter bottles. /"
sv,A,"Oh/UH ,/, they/PRP should/MD definitely/RB get/VB ,/, um/UH ,/, the/DT nickel/NN returnable/JJ ./.","{F Oh, } they should definitely get, {F um, } the nickel returnable. /"
sv,A,"It/PRP 's/BES great/JJ for/IN the/DT kids/NNS ,/, because/IN","It's great for the kids, because /"
sd,A,"see/UH ,/, a/DT lot/NN of/IN the/DT kids/NNS get/VBP the/DT money/NN from/IN it/PRP ,/,","{D see, } a lot of the kids get the money from it, /"
sv,A,"and/CC it/PRP 's/BES great/JJ for/IN the/DT boy/NNP scouts/NNPS running/VBG around/RB ,/, they/PRP knock/VBP door/NN to/IN door/NN and/CC the/DT collect/VB the/DT bottles/NNS sometimes/RB ./.","{C and } it's great for the boy scouts running around, they knock door to door and the collect the bottles sometimes. /"
sd,B,"Oh/UH ,/, that/DT 's/BES it/PRP ,/,","{F Oh, } that's it, - /"
%,B,"you/PRP 'll/MD ,/, you/PRP 'll/MD ,/,","[ you'll, + you'll, ] - /"
sd,B,"there/EX is/VBZ a/DT down/JJ side/NN to/TO all/PDT this/DT ,/, you/PRP know/VBP ,/, about/IN no/DT good/JJ deed/NN going/VBG unpunished/JJ ,/,","there is a down side to all this, {D you know, } about no good deed going unpunished,"
x,A,,<Laughter>
+,B,"that/IN ,/, uh/UH ,/, my/PRP$ mother/NN sells/VBZ ,/, um/UH ,/, trees/NNS that/WDT they/PRP make/VBP paper/NN out/RP of/IN ,/,","that, {F uh, } my mother sells, {F um, } trees that they make paper out of, /"
sd,B,"and/CC so/RB every/DT time/NN I/PRP recycle/VBP newspapers/NNS ,/, in/IN fact/NN there/EX 's/BES a/DT ,/, there/EX 's/BES a/DT ,/, uh/UH ,/,","{C and so } every time I recycle newspapers, in fact [ there's a, + there's a, ] {F uh, } - /"
sd,B,"Kimberly/NNP and/CC Clark/NNP ,/, the/DT makers/NNS of/IN kleenex/NNP and/CC such/JJ --/:","Kimberly and Clark, the makers of kleenex and such --"
b,A,Yeah/UH ./.,Yeah. /
+,B,"--/: has/VBZ a/DT ,/, uh/UH ,/, a/DT big/JJ paper/NN mill/NN ./.","-- has [ a, + {F uh, } a ] big paper mill. /"
sd,B,In/IN fact/NN I/PRP almost/RB went/VBD to/TO work/VB for/IN them/PRP ./.,In fact I almost went to work for them. /
sd,B,I/PRP was/VBD offered/VBN a/DT job/NN and/CC turned/VBD it/PRP down/RP because/IN my/PRP$ mother/NN got/VBD it/PRP for/IN me/PRP ./.,I was offered a job and turned it down because my mother got it for me. /
sd,B,It/PRP 's/BES twenty/CD or/CC thirty/CD miles/NNS from/IN my/PRP$ house/NN ./.,It's twenty or thirty miles from my house. /
sd,B,"Every/DT time/NN you/PRP recycle/VBP ,/, that/DT 's/BES one/CD less/JJR tree/NN my/PRP$ mother/NN can/MD sell/VB ,/,","Every time you recycle, that's one less tree my mother can sell, /"
sd,B,"and/CC ,/, uh/UH ./. So/RB ,/, it/PRP 's/BES a/DT question/NN should/MD I/PRP be/VB diligent/JJ and/CC ,/, um/UH ,/, --/:","{C and, } {F uh. } {C So, } it's a question should I be diligent [ [ and, + {F um, } --"
^2,A,And/CC recycle/VB ./.,And recycle. /
+,B,"--/: and/CC ,/, and/CC recycle/VB ,/, and/CC put/VB my/PRP$ mother/NN out/RP of/IN her/PRP$ livelihood/NN ./.","-- and, ] + and ] recycle, and put my mother out of her livelihood. /"
b,A,"Oh/UH ,/, yes/UH ,/,","{F Oh, } yes, /"
ba,A,I/PRP see/VBP that/DT ./.,I see that. /
sd,B,"But/CC ,/, it/PRP 's/BES an/DT interesting/JJ point/NN ,/, though/RB ,/, that/IN ,/, you/PRP know/VBP ,/, everybody/NN 's/BES so/RB anxious/JJ to/TO recycle/VB ,/,","{C But, } it's an interesting point, though, that, {D you know, } everybody's so anxious to recycle, /"
sv,B,"and/CC I/PRP suppose/VBP it/PRP does/VBZ provide/VB some/DT gainful/JJ employment/NN ,/,","{C and } I suppose it does provide some gainful employment, /"
%,B,"but/CC ,/,","{C but, } -/"
^2,A,But/CC it/PRP takes/VBZ away/RB employment/NN from/IN the/DT resource/NN,{C But } it takes away employment from the resource /
%,A,and/CC its/PRP$ MUMBLEx/XX ./.,{C and } its (( )) . -/
sv,B,"Well/UH ,/, but/CC in/IN general/JJ I/PRP think/VBP it/PRP 's/BES a/DT good/JJ idea/NN because/IN --/:","{D Well, } {C but } in general I think it's a good idea because --"
aa,A,"I/PRP do/VBP ,/, too/RB ./.","I do, too. /"
+,B,"--/: like/IN the/DT glass/NN ,/, you/PRP ca/MD n't/RB argue/VB that/IN the/DT glass/NN ,/,","-- like the glass, you can't argue that the glass, - /"
sd,B,"it/PRP does/VBZ n't/RB biodegrade/VB ,/, and/CC ,/, and/CC ,/, uh/UH ,/, the/DT plastics/NNS obviously/RB ,/,","it doesn't biodegrade, [ and, + and, ] {F uh, } the plastics obviously, /"
sd,A,They/PRP do/VBP n't/RB either/DT,They don't either <laughter> /
sv,B,So/RB we/PRP might/MD as/IN well/RB recycle/VB those/DT ./.,{C So } we might as well recycle those. /
b,A,"Yeah/UH ,/,","Yeah, /"
sv,A,"like/IN I/PRP say/VBP ,/, it/PRP 's/BES not/RB a/DT very/RB controversial/JJ thing/NN ./.","like I say, it's not a very controversial thing. /"
sv,A,Everyone/NN thinks/VBZ we/PRP should/MD do/VB it/PRP ./.,Everyone thinks we should do it. /
sv,A,"It/PRP 's/BES just/RB that/IN we/PRP 're/VBP so/RB lazy/JJ ,/,","It's just that we're so lazy, /"
sd,A,"I/PRP mean/VBP ,/, like/UH personally/RB ,/, I/PRP do/VBP n't/RB want/VB to/TO clean/VB my/PRP$ ,/,","{E I mean, } {D like } personally, I don't want to clean my, - /"
sd,A,I/PRP just/RB have/VBP can/NN cat/NN food/NN ./.,I just have can cat food. /
sd,A,"I/PRP do/VBP n't/RB want/VB to/TO clean/VB the/DT can/NN and/CC take/VB the/DT label/NN off/RB it/PRP ,/, and/CC put/VB it/PRP in/IN a/DT separate/JJ bin/NN ./.","I don't want to clean the can and take the label off it, and put it in a separate bin. /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,"You/PRP know/VBP ,/, I/PRP 'd/MD just/RB rather/RB get/VB rid/VBN of/IN that/DT thing/NN and/CC throw/VB it/PRP in/IN the/DT trash/NN ./.","{D You know, } I'd just rather get rid of that thing and throw it in the trash. /"
sd,B,"Well/UH ,/, that/DT 's/BES what/WP we/PRP 've/VBP got/VBN ./.","{D Well, } that's what we've got. /"
sd,B,"We/PRP started/VBD about/IN ,/, New/NNP Year/NN 's/POS we/PRP decided/VBD we/PRP 'd/MD get/VB ambitious/JJ ./.","We started about, New Year's we decided we'd get ambitious. /"
sd,B,"Well/UH ,/, we/PRP took/VBD one/CD load/NN over/IN there/RB ,/,","{D Well, } we took one load over there, /"
sd,B,"and/CC now/RB we/PRP 've/VBP got/VBN these/VB containers/NNS filling/VBG up/RP with/IN stuff/NN ,/,","{C and } now we've got these containers filling up with stuff, /"
sd,B,"and/CC ,/, you/PRP know/VBP ,/, it/PRP 's/BES not/RB a/DT very/RB high/JJ priority/NN thing/NN to/TO go/VB haul/VB these/DT containers/NNS over/IN there/RB ./.","{C and, } {D you know, } it's not a very high priority thing to go haul these containers over there. /"
b,A,"Yeah/UH ,/,","Yeah, /"
sd,A,"I/PRP think/VBP I/PRP would/MD be/VB like/UH ,/,","I think I would be like, - /"
sd,A,"when/WRB I/PRP bring/VBP my/PRP$ bottles/NNS back/RB ./. If/IN they/PRP 're/VBP pretty/RB clean/JJ and/CC stuff/NN ,/, so/RB they/PRP can/MD sit/VB in/IN my/PRP$ cellar/NN for/IN a/DT couple/NN of/IN months/NNS ,/,","when I bring my bottles back. If they're pretty clean and stuff, so they can sit in my cellar for a couple of months, - /"
sd,A,"and/CC I/PRP get/VBP a/DT whole/JJ bunch/NN of/IN them/PRP and/CC bring/VBP them/PRP ov-/XX ,/, and/CC bring/VBP them/PRP over/IN ./.","{C and } I get a whole bunch of them [ and bring them ov-, + and bring them over. ] /"
sd,A,"Now/UH ,/, if/IN I/PRP had/VBD a/DT recycling/NN center/NN and/CC I/PRP kept/VBD it/PRP clean/JJ ,/, like/IN if/IN I/PRP washed/VBD all/PDT the/DT cans/NNS and/CC things/NNS ,/, I/PRP would/MD n't/RB mind/VB if/IN it/PRP sat/VBD around/IN too/RB much/JJ ,/,","{D Now, } if I had a recycling center and I kept it clean, like if I washed all the cans and things, I wouldn't mind if it sat around too much, /"
sd,A,"but/CC if/IN ,/, if/IN it/PRP stunk/VBD or/CC something/NN I/PRP would/MD n't/RB like/IN doing/VBG it/PRP ./.","{C but } [ if, + if ] it stunk or something I wouldn't like doing it. /"
sd,A,"But/CC ,/, um/UH ,/, I/PRP produce/VBP quite/RB a/DT bit/NN of/IN trash/NN ,/,","{C But, } {F um, } I produce quite a bit of trash, - /"
sd,A,"my/PRP$ ,/, you/PRP know/VBP ,/, house/NN ,/,","my, {D you know, } house, - /"
sd,A,"and/CC I/PRP see/VBP it/PRP ,/,","{C and } I see it, /"
sd,A,but/CC I/PRP do/VBP n't/RB see/VB so/RB much/JJ that/WDT I/PRP can/MD recycle/VB ./.,{C but } I don't see so much that I can recycle. /
b,B,Yeah/UH ./.,Yeah. /
sd,A,"Like/IN I/PRP say/VBP ,/, it/PRP 's/BES a/DT lot/NN of/IN different/JJ type/NN paper/NN and/CC cardboard/NN ./.","Like I say, it's a lot of different type paper and cardboard. /"
sd,A,"I/PRP 'm/VBP not/RB a/DT real/JJ plastic/NN person/NN user/NN ,/, but/CC a/DT lot/NN of/IN paper/NN ,/, um/UH ,/, pretty/RB much/JJ ,/,","I'm not a real plastic person user, but a lot of paper, {F um, } pretty much, /"
sd,A,and/CC I/PRP do/VBP n't/RB know/VB how/WRB they/PRP sort/VBP that/DT ./.,{C and } I don't know how they sort that. /
sd,A,"But/CC if/IN ,/, if/IN I/PRP used/VBD a/DT lot/NN of/IN can/NN goods/NNS and/CC I/PRP do/VBP use/VB a/DT lot/NN of/IN laundry/NN detergent/NN and/CC a/DT lot/NN of/IN plastic/NN bottles/NNS ,/, I/PRP would/MD think/VB that/IN I/PRP wou/MD ,/, I/PRP would/MD have/VB a/DT recycling/NN center/NN ./.","{C But } [ if, + if ] I used a lot of can goods and I do use a lot of laundry detergent and a lot of plastic bottles, I would think that [ I wou-, + I would ] have a recycling center. /"
sd,A,"But/CC now/RB ,/, it/PRP 's/BES just/RB me/PRP and/CC my/PRP$ husband/NN ,/,","{C But } now, it's just me and my husband, /"
h,A,"so/RB ,/, I/PRP do/VBP n't/RB know/VB ./.","{C so, } I don't know. /"
sv,B,"But/CC every/DT little/JJ bit/NN helps/VBZ ,/,","{C But } every little bit helps, /"
^q,B,right/UH ./.,right. /
ny,A,"Yeah/UH ,/,","Yeah, /"
sd,A,I/PRP know/VBP what/WP you/PRP 're/VBP saying/VBG ./.,I know what you're saying. /
sd,A,"But/CC we/PRP have/VBP ,/, we/PRP have/VBP a/DT very/RB aggressive/JJ recycling/NN at/IN work/NN ,/,","{C But } [ we have, + we have ] a very aggressive recycling at work, /"
sd,A,and/CC I/PRP 'm/VBP the/DT one/CD who/WP will/MD pick/VB the/DT newspaper/NN out/IN of/IN the/DT trash/NN and/CC bring/VB it/PRP to/IN the/DT recycle/NN bin/NN ./.,{C and } I'm the one who will pick the newspaper out of the trash and bring it to the recycle bin. /
sv,A,"See/UH ,/, some/DT people/NNS ,/, it/PRP 's/BES ,/, the/DT recycle/NN bin/NN is/VBZ on/IN their/PRP$ way/NN out/RB ./.","{D See, } some people, [ it's, + ] the recycle bin is on their way out. /"
sv,A,"Instead/RB of/IN carrying/VBG your/PRP$ newspapers/NNS ,/, when/WRB they/PRP get/VBP done/VBN with/IN them/PRP at/IN the/DT end/NN of/IN the/DT day/NN ,/, they/PRP throw/VBP them/PRP in/IN the/DT trash/NN ./.","Instead of carrying your newspapers, when they get done with them at the end of the day, they throw them in the trash. /"
qy,B,"Well/UH ,/, do/VBP you/PRP have/VB separate/JJ trash/NN cans/NNS at/IN your/PRP$ desk/NN ./.","{D Well, } do you have separate trash cans at your desk. /"
nn,A,"Um/UH ,/, no/UH ,/,","{F Um, } no, /"
sd,A,"we/PRP do/VBP n't/RB ,/,","we don't, /"
sd,A,"but/CC other/JJ ,/, other/JJ offices/NNS do/VBP ./.","{C but } [ other, + other ] offices do. /"
sd,A,They/PRP have/VBP a/DT box/NN for/IN papers/NNS ./.,They have a box for papers. /
sd,B,"Well/UH ,/, we/PRP have/VBP ,/, we/PRP have/VBP one/CD that/WDT 's/BES recyclable/JJ and/CC ,/, and/CC then/RB for/IN uh/UH ,/, lunch/NN sacks/NNS and/CC waste/NN food/NN","{D Well, } [ we have, + we have ] one that's recyclable [ and, + and ] then for {F uh, } lunch sacks and waste food /"
sd,B,"and/CC they/PRP gave/VBD us/PRP a/DT list/NN of/IN things/NNS that/WDT are/VBP n't/RB re-/XX ,/,","{C and } they gave us a list of things that aren't re-, - /"
sd,B,and/CC it/PRP turns/VBZ out/RP it/PRP 's/BES not/RB so/RB bad/JJ ./.,{C and } it turns out it's not so bad. /
sd,B,"I/PRP ,/, I/PRP get/VBP a/DT lot/NN of/IN reports/NNS that/WDT ,/, that/WDT are/VBP covered/VBN in/IN plastic/NN or/CC plas-/NN ,/, like/IN saran/NNP wrap/NNP or/CC something/NN ,/, anyway/UH ,/,","[ I, + I ] get a lot of reports [ that, + that ] are covered in plastic or [ plas-, + ] like saran wrap or something, {D anyway, /"
sd,B,"and/CC then/RB ,/, uh/UH ,/, cardboard/NN ,/, there/EX 's/BES a/DT few/NN ,/,","} {C and then, } {F uh, } cardboard, there's a few, - /"
sd,B,"it/PRP 's/BES interesting/JJ that/IN we/PRP 're/VBP ,/, we/PRP 're/VBP recycling/VBG computer/NN type/NN paper/NN ./.","it's interesting that [ we're, + we're ] recycling computer type paper. /"
b,A,Yeah/UH ./.,Yeah. /
sd,B,"And/CC ,/, and/CC ,/, uh/UH ,/, one/CD day/NN they/PRP 'll/MD pick/VB up/RB ,/, uh/UH ,/,","[ {C And, } + {C and, } ] {F uh, } one day they'll pick up, {F uh, } - /"
sd,B,"the/DT cleaning/NN people/NNS come/VBP through/IN and/CC they/PRP 'll/MD pick/VB up/RB recycled/VBN paper/NN ,/,","the cleaning people come through and they'll pick up recycled paper, /"
sd,B,"and/CC then/RB the/DT next/JJ day/NN they/PRP 'll/MD pick/VB up/RB the/DT other/NN ,/,","{C and then } the next day they'll pick up the other, /"
%,B,so/RB ./.,{C so. } -/
b,A,Oh/UH ./.,Oh. /
sd,B,"Depending/VBG on/IN how/WRB much/JJ ,/,","Depending on how much, - /"
sd,B,"you/PRP know/VBP ,/, and/CC there/EX 's/BES a/DT lot/NN of/IN ,/, actually/UH ,/, it/PRP works/VBZ pretty/RB well/RB ,/,","{D you know, } {C and } there's a lot of, {D actually, } it works pretty well, /"
sd,B,"and/CC then/RB we/PRP have/VBP a/DT ,/, uh/UH ,/, waste/NN ,/, uh/UH ,/, cans/NNS for/IN aluminum/NN in/IN the/DT ,/, in/IN the/DT break/NN areas/NNS at/IN work/NN ./.","{C and then } we have a, {F uh, } waste, {F uh, } cans for aluminum [ in the, + in the ] break areas at work. /"
sd,A,"Well/UH ,/, that/DT 's/BES ,/, that/DT 's/BES a/DT really/RB good/JJ idea/NN ,/, because/IN ,/, um/UH ,/, like/IN our/PRP$ ,/, uh/UH ,/, fruit/NN juices/NNS for/IN some/DT reason/NN when/WRB they/PRP 're/VBP in/IN a/DT can/NN do/VB n't/RB come/VB with/IN a/DT deposit/NN ./.","{D Well, } [ that's, + that's ] a really good idea, because, {F um, } {D like } our, {F uh, } fruit juices for some reason when they're in a can don't come with a deposit. /"
b,B,Yeah/UH ./.,Yeah. /
sv,A,"And/CC they/PRP 're/VBP thinking/VBG about/IN putting/VBG a/DT deposit/NN on/IN them/PRP ,/, because/IN pretty/RB much/JJ you/PRP have/VBP to/TO ,/, you/PRP 're/VBP having/VBG a/DT whole/JJ separate/JJ recyclable/JJ bin/NN just/RB for/IN these/DT fruit/NN cans/NNS ,/, where/WRB they/PRP 're/VBP --/:","{C And } they're thinking about putting a deposit on them, because [ pretty much you have to, + ] you're having a whole separate recyclable bin just for these fruit cans, where they're --"
b,B,"Yeah/UH ,/,","Yeah, /"
+,A,"--/: so/RB much/RB easier/RBR just/RB to/TO put/VB a/DT deposit/NN on/IN it/PRP ,/, because/IN most/RBS ,/, probably/RB ninety/CD percent/NN of/IN the/DT aluminum/NN cans/NNS do/VBP have/VB deposits/NNS ,/, because/IN they/PRP 're/VBP beer/NN and/CC soda/NN ,/,","-- so much easier just to put a deposit on it, because [ most, + ] probably ninety percent of the aluminum cans do have deposits, because they're beer and soda, /"
sd,A,"but/CC when/WRB they/PRP sell/VBP juice/NN ,/, it/PRP 's/BES some/DT strange/JJ quirk/NN in/IN the/DT law/NN ,/, you/PRP do/VBP n't/RB have/VB to/TO have/VB a/DT deposit/NN on/IN it/PRP ./.","{C but } when they sell juice, it's some strange quirk in the law, you don't have to have a deposit on it. /"
sd,A,"And/CC even/RB like/IN ,/, the/DT ,/, a/DT very/NNP fine/NNP juice/NN jar/NN does/VBZ not/RB have/VB to/TO have/VB a/DT deposit/NN on/IN it/PRP ,/,","{C And } even like, [ the, + a ] very fine juice jar does not have to have a deposit on it, /"
sd,A,"but/CC if/IN it/PRP 's/HVS got/VBN soda/NN in/IN it/PRP ,/, it/PRP does/VBZ ./.","{C but } if it's got soda in it, it does. /"
sd,A,"So/RB ,/, it/PRP 's/BES a/DT strange/JJ ./.","{C So, } it's a strange. /"
