act_tag,speaker,pos,text
sd,B,"--/: because/IN if/IN they/PRP were/VBD ,/, then/RB you/PRP kind/RB of/RB know/VBP that/IN they/PRP had/VBD to/TO go/VB through/IN some/DT kind/NN of/IN testing/NN ,/,","-- {C because } if they were, then you kind of know that they had to go through some kind of testing,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"or/CC some/DT kind/NN of/IN something/NN to/TO be/VB on/IN ,/, get/VB an/DT okay/JJ seal/NN ./.","or some kind of something to [ (( be on )) + ] , get an okay seal. /"
b,A,"Yeah/UH ,/,","Yeah, /"
sd,A,"but/CC yet/RB most/RBS of/IN the/DT problems/NNS we/PRP hear/VBP ,/,","[ {C but } + {C yet } ] most of the problems we hear, - /"
sv,A,"of/IN course/NN ,/, maybe/RB that/DT 's/BES what/WP we/PRP hear/VBP about/IN is/VBZ from/IN organized/JJ and/CC approved/JJ day/NN care/NN centers/NNS ./.","of course, maybe that's what we hear about is from organized and approved day care centers. /"
aa,B,That/DT 's/BES right/JJ ./.,<Baby> That's right. /
aa,B,That/DT 's/BES right/JJ ./.,That's right. /
sv,A,But/CC maybe/RB we/PRP do/VBP n't/RB hear/VB about/IN the/DT other/JJ ones/NNS though/IN that/DT could/MD be/VB ./.,{C But } maybe we don't hear about the other ones though that could be. /
b,B,Yeah/UH ./.,Yeah. /
sv,A,"You/PRP know/VBP ,/, the/DT individual/JJ incidence/NN or/CC something/NN ./.","{D You know, } the individual incidence or something. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,B,"Uh/UH ,/, now/UH ,/, usually/RB when/WRB I/PRP have/VBP someone/NN tend/VBP ,/, um/UH ,/,","{F Uh, } {D now, } usually when I have someone tend, {F um, } - /"
sd,B,my/PRP$ oldest/JJS tends/VBZ for/IN me/PRP now/RB if/IN I/PRP go/VBP somewhere/RB,my oldest tends for me now if I go somewhere /
%,B,"but/CC ,/,","{C but, } -/"
b,A,"Uh-huh/UH ,/,","Uh-huh, /"
qw,A,"how/WRB old/JJ ,/,","how old,"
%,B,"before/RB ,/,","before, -/"
+,A,is/VBZ your/PRP$ oldest/JJS ?/.,is your oldest? /
sd,B,He/PRP 's/BES almost/RB a/DT teenager/NN ./.,He's almost a teenager <laughter>. /
sv,A,"Oh/UH ,/, well/UH ,/, he/PRP 's/BES plenty/RB big/JJ enough/RB then/RB ./.","{F Oh, } {D well, } he's plenty big enough then <laughter>. /"
aa,B,"Yeah/UH ,/,","Yeah, /"
sd,B,"he/PRP 's/BES ,/, he/PRP 's/BES very/RB good/JJ ./.","[ he's, + he's ] very good. /"
sd,B,"Um/UH ,/, but/CC ,/, um/UH ,/, before/IN that/DT I/PRP would/MD ,/, I/PRP would/MD use/VB ,/, uh/UH ,/, kids/NNS from/IN our/PRP$ church/NN ,/,","{F Um, } {C but, } {F um, } <lipsmack> before that [ I would, + I would ] use, {F uh, } kids from our church, /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"and/CC they/PRP did/VBD a/DT good/JJ job/NN ,/,","{C and } they did a good job,"
b,A,"Uh-huh/UH ,/,","Uh-huh, /"
b,A,uh-huh/UH ./.,uh-huh. /
+,B,for/IN me/PRP ./.,for me. /
sd,B,"Um/UH ,/, but/CC I/PRP 've/VBP never/RB had/VBD to/TO leave/VB them/PRP like/UH in/IN a/DT day/NN care/NN center/NN ,/,","{F Um, } {C but } I've never had to leave them {D like } in a day care center,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"or/CC anything/NN ,/,","or anything, /"
sd,B,and/CC I/PRP 've/VBP been/VBN very/RB lucky/JJ just/RB be/VB able/JJ to/TO stay/VB home/RB ./.,{C and } I've been very lucky just be able to stay home. /
aa,A,That/DT 's/BES the/DT way/NN with/IN me/PRP ./.,That's the way with me. /
sd,A,"I/PRP ,/, I/PRP worked/VBD four/CD years/NNS one/CD time/NN ,/,","[ I, + I ] worked four years one time, /"
sd,A,"but/CC my/PRP$ last/JJ two/CD children/NNS were/VBD ,/, uh/UH ,/, both/DT entering/VBG high/JJ school/NN age/NN ./.","{C but } my last two children were, {F uh, } both entering high school age. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"And/CC ,/, uh/UH ,/, they/PRP were/VBD ,/, of/IN course/NN ,/, gone/VBN while/IN I/PRP was/VBD w/VBG ,/, working/VBG","{C And, } {F uh, } they were, of course, gone while I was [ w-, + working ] /"
sd,A,"so/IN it/PRP was/VBD n't/RB a/DT problem/NN I/PRP saw/VBD ,/,","{C so } it wasn't a problem I saw, /"
sd,A,and/CC I/PRP stayed/VBD home/RB the/DT rest/NN of/IN the/DT time/NN ./.,{C and } I stayed home the rest of the time. /
b,B,Yeah/UH ./.,Yeah. /
sd,A,"I/PRP ,/, so/RB I/PRP did/VBD n't/RB have/VB that/DT problem/NN either/RB ./.","[ I, + {C so } I ] didn't have that problem either. /"
%,A,"Now/RB I/PRP have/VBP ,/, I/PRP ,/,","{D Now } [ I have, + I, ] - /"
sd,A,my/PRP$ oldest/JJS daughter/NN she/PRP has/VBZ two/CD children/NNS,my oldest daughter she has two children /
sd,A,"and/CC they/PRP 've/VBP been/VBN in/IN day/NN care/NN ,/, uh/UH ,/,","{C and } they've been in day care, {F uh, } /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,she/PRP works/VBZ full/JJ time/NN ./.,<Baby_crying> she works full time. /
b,B,"Yeah/UH ,/,","Yeah, /"
bf,B,that/DT 's/BES hard/JJ ./.,that's hard. /
sd,A,"It/PRP ,/, it/PRP 's/BES difficult/JJ","[ It, + it's ] difficult /"
sd,A,"but/CC yet/RB she/PRP 's/BES the/DT type/NN of/IN person/NN that/WDT ,/, I/PRP do/VBP n't/RB know/VB ,/, if/IN she/PRP 'd/MD be/VB happy/JJ staying/VBG at/IN home/NN ./.","{C but } yet she's the type of person that, I don't know, if she'd be happy staying at home. /"
ba,B,"Well/UH ,/, some/DT people/NNS are/VBP n't/RB ./.","{D Well, } some people aren't. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
b,B,Yeah/UH ./.,Yeah. /
sd,A,"She/PRP ,/, she/PRP surprised/VBD me/PRP though/RB ./.","[ She, + she ] surprised me though. /"
sd,A,"She/PRP 's/HVS done/VBN a/DT lot/NN of/IN things/NNS that/WDT I/PRP never/RB thought/VBD she/PRP would/MD do/VB ,/, you/PRP know/VBP ,/, with/IN ,/, with/IN the/DT family/NN because/IN she/PRP was/VBD m/JJ ,/, the/DT one/CD that/WDT said/VBD she/PRP was/VBD never/RB getting/VBG married/JJ and/CC never/RB going/VBG to/TO have/VB any/DT children/NNS ./.","She's done a lot of things that I never thought she would do, {D you know, } [ with, + <laughter> with ] the family because she was [ m-, + ] the one that said she was never getting married and never going to have any children. /"
bh,B,"Oh/UH ,/, is/VBZ that/DT ,/, is/VBZ that/DT right/JJ ?/. ./.","{F Oh, } [ is that, + <laughter> is that ] right? <Laughter>. /"
sd,A,"So/UH ,/, she/PRP is/VBZ ,/, she/PRP spends/VBZ a/DT lot/NN of/IN quality/NN time/NN I/PRP think/VBP when/WRB she/PRP is/VBZ with/IN ,/, with/IN the/DT children/NNS ./.","<Laughter> {C So, } [ she is, + she spends ] a lot of quality time I think <noise> when she is [ with, + with ] the children. /"
ba,B,I/PRP think/VBP that/DT 's/BES really/RB important/JJ ./.,I think that's really important. /
sd,A,"And/CC ,/, uh/UH ,/, sh-/PRP ,/, they/PRP 've/VBP used/VBN the/DT day/NN care/NN most/RBS of/IN the/DT time/NN ./.","{C And, } {F uh, } [ sh-, + they've ] used the day care most of the time. /"
sd,A,They/PRP tried/VBD one/CD once/RB ./.,They tried one once. /
sd,A,They/PRP had/VBD a/DT lady/NN come/VB in/RB ./.,They had a lady come in. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"And/CC ,/, uh/UH ,/, she/PRP ,/, she/PRP also/RB had/VBD a/DT small/JJ child/NN she/PRP brought/VBD with/IN her/PRP$ ./.","{C And, } {F uh, } [ she, + she ] also had a small child she brought with her. /"
sd,A,"And/CC it/PRP did/VBD not/RB work/VB out/RB ./. Uh/UH ,/, at/IN all/DT ./.","{C And } it did not work out. {F Uh, } at all <laughter>. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"It/PRP ,/, she/PRP thought/VBD it/PRP was/VBD going/VBG to/TO ./.","[ It, + she thought it ] was going to. /"
sd,A,"She/PRP was/VBD real/RB excited/JJ because/IN it/PRP was/VBD so/RB much/RB easier/JJR than/IN taking/VBG the/DT children/NNS out/RB ,/,","She was real excited because it was so much easier <noise> than taking the children out,"
aa,B,"Yeah/UH ,/,","Yeah, /"
b,B,uh-huh/UH ./.,uh-huh. /
+,A,"in/IN the/DT morning/NN ,/,","in the morning, /"
sd,A,"but/CC ,/, uh/UH ,/, I-/PRP ,/, th-/DT ,/, the/DT lady/NN called/VBD","{C but, } {F uh, } [ [ I-, + th-, ] + the ] lady called /"
sd,A,and/CC her/PRP$ baby/NN was/VBD n't/RB very/RB old/JJ at/IN the/DT time/NN and/CC said/VBD she/PRP was/VBD having/VBG trouble/NN ./.,{C and } her baby wasn't very old at the time and said she was having trouble. /
sd,A,"And/CC this/DT baby/NN is/VBZ the/DT ,/, is/VBZ the/DT most/RBS pleasant/JJ ,/, uh/UH ,/, real/RB pleasant/JJ baby/NN easy/JJ to/TO satisfy/VB usually/RB ./.","{C And } this baby [ is the, + <baby> is the ] [ most pleasant, + {F uh, } real pleasant ] baby easy to satisfy usually. /"
sd,A,"And/CC ,/, and/CC she/PRP was/VBD having/VBG problems/NNS with/IN her/PRP$ ,/,","[ {C And, } + {C and } ] she was having problems with her, /"
sd,A,"and/CC so/RB she/PRP called/VBD and/CC said/VBD things/NNS were/VBD okay/JJ ,/, settled/VBD down/RB and/CC was/VBD all/RB right/JJ ./.","{C and so } she called and said things were okay, settled down and was all right. /"
b,B,"Yeah/UH ,/,","Yeah, /"
b,B,yeah/UH ./.,yeah. /
sd,A,"Well/UH ,/, my/PRP$ daughter/NN decided/VBD to/TO call/VB them/PRP and/CC check/VB","{D Well, } my daughter decided to call them and check /"
sd,A,and/CC things/NNS were/VBD n't/RB okay/JJ ./.,{C and } things weren't okay <laughter>. /
ba,B,Oh/UH ./.,Oh. /
sd,A,"Her/PRP$ ,/, her/PRP$ one/CD son/NN was/VBD watching/VBG the/DT soapies/NNS","[ Her, + her ] one son was watching the soapies /"
sd,A,which/WDT she/PRP does/VBZ n't/RB allow/VB them/PRP to/TO watch/VB the/DT soapies/NNS ./.,which she doesn't allow them to watch the soapies. /
b,B,"Oh/UH ,/, uh-huh/UH ./.","{F Oh, } uh-huh. /"
sd,A,"And/CC the/DT baby/NN was/VBD in/IN his/PRP$ crib/NN with/IN the/DT door/NN shut/JJ just/RB screaming/VBG his/PRP$ heart/NN out/RP ,/,","{C And } the baby was in his crib with the door shut just screaming his heart out, /"
ba,B,"Oh/UH ,/, dear/UH ./.","{F Oh, } dear. /"
sd,A,and/CC the/DT baby-sitter/NN was/VBD in/IN the/DT kitchen/NN with/IN her/PRP$ baby/NN ./.,{C and } the baby-sitter was in the kitchen with her baby. /
ba,B,Oh/UH ./.,<Lipsmack> Oh. /
sd,A,"And/CC so/RB that/WDT ended/VBD that/DT ,/,","{C And so } that ended that,"
ba,B,Yeah/UH ./.,Yeah. /
+,A,"episode/NN ,/,","<Laughter> episode, /"
sd,A,"and/CC she/PRP was/VBD most/RBS upset/VBN ,/, uh/UH ,/, over/IN finding/VBG this/DT ./.","{C and } she was most upset, {F uh, } over finding this. /"
b,B,"Yeah/UH ,/,","Yeah, /"
ba,B,I/PRP bet/VBP ./.,I bet. /
sd,A,"So/RB ,/, uh/UH ,/, she/PRP ,/, they/PRP kind/RB of/RB had/VBD decided/VBN that/IN the/DT day/NN care/NN was/VBD better/JJR ./.","{C So, } {F uh, } [ she, + they ] kind of had decided that the day care was better. /"
sd,A,"There/EX 's/BES ,/, uh/UH ,/,","There's, {F uh, }"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"more/JJR people/NNS involved/VBN ,/,","more people involved, /"
sd,A,"more/JJR than/IN one/CD adult/NN they/PRP ,/,","more than one adult they, - /"
sd,A,and/CC the/DT age/NN groups/NNS are/VBP separated/JJ ./.,{C and } the age groups are separated <<very faint>>. /
sd,B,"Well/UH ,/, nannies/NNS have/VBP been/VBN an/DT option/NN ,/, uh/UH ,/,","{D Well, } nannies have been an option, {F uh, } /"
sd,B,"but/CC I/PRP know/VBP that/IN at/IN day/NN care/NN they/PRP have/VBP more/JJR of/IN a/DT ,/, a/DT routine/NN like/IN at-/XX ,/, maybe/RB in/IN ,/, uh/UH ,/,","{C but } I know that at day care they have more of [ a, + a ] routine like [ at-, + maybe in, ] {F uh, }"
+,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"preschool/NN would/MD have/VB where/WRB they/PRP have/VBP lessons/NNS and/CC ,/,","preschool would have where they have lessons and,"
b,A,"Yes/UH ,/,","Yes, /"
+,B,"so/RB forth/RB ,/,","so forth,"
^2,A,"story/NN time/NN ,/, uh/UH ,/,","story time, {F uh, } /"
+,B,and/CC so/RB on/RB ./.,and so on. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"and/CC the/DT ,/, this/DT one/CD has/VBZ been/VBN particularly/RB nice/JJ ./.","{C and } [ the, + this ] one has been particularly nice. /"
sd,A,"It/PRP ,/, uh/UH ,/, it/PRP kept/VBD track/NN of/IN what/WP they/PRP did/VBD ,/,","[ It, + {F uh, } <lipsmack> it ] kept track of what they did, /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,and/CC they/PRP would/MD tell/VB the/DT parents/NNS what/WP they/PRP did/VBD that/DT day/NN ./.,{C and } they would tell the parents what they did that day. /
sd,A,"You/PRP know/VBP ,/, if/IN they/PRP said/VBD anything/NN or/CC did/VBD anything/NN ./.","{D You know, } if they said anything or did anything. /"
sd,A,"So/RB it/PRP kind/RB of/RB ac-/XX ,/, i-/XX ,/, kept/VBD them/PRP ,/,","{C So } it kind of [ [ ac-, + i-, ] + kept ] them, -/"
bf,B,"Gave/VBD you/PRP an/DT idea/NN of/IN what/WP your/PRP$ child/NN ,/,","Gave you an idea of what your child,"
aa,A,Yeah/UH ./.,Yeah. /
+,B,was/VBD progressing/VBG in/IN or/CC doing/VBG ./.,was progressing in or doing. /
sv,A,"I/PRP oft-/RB ,/, I/PRP always/RB thought/VBD that/IN if/IN you/PRP were/VBD checking/VBG into/IN a/DT day/NN care/NN ,/, that/IN you/PRP would/MD be/VB good/JJ to/TO get/VB references/NNS ,/,","<Noise> [ I oft-, + I always ] thought that if you were checking into a day care, that you <baby> would be good to get references,"
aa,B,Yeah/UH ./.,Yeah. /
+,A,"uh/UH ,/, on/IN people/NNS that/WDT had/VBD been/VBN in/IN that/DT day/NN care/NN but/CC was/VBD no/RB longer/RB there/RB ./.","{F uh, } on people that had been in that day care but was no longer there. /"
aa,B,Yeah/UH ./.,Yeah. /
aa,B,Yeah/UH ./.,Yeah. /
sv,A,"Because/IN they/PRP would/MD n't/RB have/VB nothing/NN to/TO worry/VB about/IN saying/VBG ,/, you/PRP know/VBP ,/,","{C Because } they wouldn't have nothing to worry about saying, {D you know, } /"
sv,A,"if/IN there/EX was/VBD a/DT problem/NN they/PRP ,/, they/PRP would/MD I/PRP think/VBP be/VB more/RBR ready/JJ to/TO tell/VB you/PRP what/WP it/PRP was/VBD ./.","if there was a problem [ they, + they ] would I think be more ready to tell you what it was. /"
sv,B,"Oh/UH ,/, I/PRP think/VBP so/RB ,/, because/IN if/IN they/PRP were/VBD still/RB there/RB ,/, you/PRP know/VBP they/PRP might/MD not/RB ,/,","{F Oh, } I think so, because if they were still there, {D you know } they might not, /"
sv,A,They/PRP may/MD not/RB say/VB anything/NN ./.,They may not say anything. /
aa,B,"Right/UH ,/,","Right, /"
aa,B,right/UH ./.,right. /
sv,A,"And/CC ,/, uh/UH ,/, other/JJ than/IN how/WRB else/RB ,/, how/WRB do/VBP you/PRP judge/VB other/JJ than/IN from/IN what/WP others/NNS have/VBP ,/, uh/UH ,/, what/WP you/PRP see/VBP ,/, uh/UH ,/, the/DT cleanliness/NN and/CC that/DT type/NN of/IN thing/NN ./.","{C And, } {F uh, } [ other than how else, + how do you judge other than ] from what others have, {F uh, } what you see, {F uh, } the cleanliness and that type of thing. /"
aa,B,You/PRP ca/MD n't/RB really/RB ./.,You can't really. /
sv,B,"You/PRP ca/MD n't/RB really/RB unless/IN your/PRP$ child/NN would/MD be/VB old/JJ enough/RB to/TO say/VB something/NN ,/,","You can't really unless your child would be old enough to say something, /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,and/CC usually/RB they/PRP are/VBP n't/RB at/IN that/DT age/NN ./.,{C and } usually they aren't at that age. /
b,A,Uh-huh/UH ./.,<<Very faint>> Uh-huh. /
sv,A,"But/CC it/PRP would/MD be/VB real/RB difficult/JJ to/TO pick/VB you/PRP ,/, you/PRP know/VBP ,/, to/TO find/VB one/CD and/CC --/:","(( {C But } )) it would be real difficult [ to pick + [ you, + {D you know, } ] to find ] one and --"
+,B,Uh-huh/UH ./.,Uh-huh. /
+,A,--/: decide/VB ./.,-- decide. /
sd,B,"Well/UH ,/, I/PRP know/VBP I/PRP ,/, uh/UH ,/, about/RB three/CD years/NNS ago/RB I/PRP ,/, I/PRP tended/VBD some/DT children/NNS ./.","{D Well, } I know [ I, + {F uh, } about three years ago [ I, + I ] ] tended some children."
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"And/CC ,/, uh/UH ,/, you/PRP know/VBP ,/, I/PRP ,/, I/PRP wondered/VBD if/IN I/PRP would/MD have/VB to/TO be/VB certified/JJ","{C And, } {F uh, } {D you know, } [ I, + I ] wondered if I would have to be certified /"
sd,B,or/CC whether/IN they/PRP 'd/MD just/RB bring/VB them/PRP,{C or } whether they'd just bring them /
sd,B,and/CC --/:,[ {C and } -- +
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"--/: and/CC we/PRP got/VBD to/IN where/WRB ,/, well/UH ,/, we/PRP were/VBD just/RB friends/NNS","-- {C and } ] we got to where, {D well, } we were just friends /"
sd,B,"and/CC so/RB ,/,","{C and so, }"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"they/PRP said/VBD ,/, no/UH ,/, do/VBP n't/RB do/VB that/DT ,/, we/PRP 'll/MD just/RB bring/VB them/PRP ./.","they said, no, don't do that, we'll just bring them. /"
b,A,"Uh-huh/UH ,/,","Uh-huh, /"
b,A,uh-huh/UH ./.,uh-huh. /
sd,B,And/CC then/RB if/IN there/EX was/VBD a/DT problem/NN,{C And then } if there was a problem /
sd,B,"and/CC then/RB we/PRP 'd/MD sit/VB down/RB ,/,","{C and then } we'd sit down,"
b,A,Uh-huh/UH ./.,<<Very faint>> Uh-huh. /
+,B,and/CC talk/VB about/IN it/PRP,and talk about it /
sd,B,"but/CC it/PRP never/RB happened/VBD ,/,","{C but } it never happened,"
b,A,Yeah/UH ./.,Yeah. /
+,B,"to/TO be/VB a/DT problem/NN ,/,","to be a problem, /"
b,A,Yeah/UH ./.,<<Very faint>> Yeah. /
sd,B,"and/CC ,/, and/CC so/RB things/NNS worked/VBD out/RP okay/JJ ,/,","[ {C and, } + {C and so } ] things worked out okay, /"
sd,B,and/CC their/PRP$ kids/NNS played/VBD with/IN my/PRP$ kids/NNS,{C and } their kids played with my kids /
sd,B,and/CC it/PRP worked/VBD out/RP well/RB ./.,{C and } it worked out well. /
bf,A,"I-/PRP ,/, it/PRP worked/VBD out/RP good/RB ./.","[ I-, + it ] worked out good. /"
sd,A,"I/PRP 'm/VBP going/VBG to/TO ,/, I/PRP 've/VBP decided/VBD I/PRP 'm/VBP going/VBG to/TO baby-sit/VB my/PRP$ two/CD granddaughters/NNS ./.","[ I'm going to, + I've decided I'm going to ] baby-sit my <baby> two granddaughters. /"
b,B,Oh/UH ./.,Oh. /
sd,A,Since/IN they/PRP 'll/MD be/VB going/VBG back/RB at/IN the/DT end/NN of/IN the/DT month/NN ./.,(( Since they'll )) be going back at the end of the month. /
sd,A,"And/CC so/RB ,/,","{C And so, }"
ba,B,That/DT 's/BES great/JJ ./.,That's great. /
+,A,I/PRP 'm/VBP going/VBG to/TO give/VB it/PRP a/DT try/NN ./.,I'm going to give it a try. /
sd,A,"I/PRP ,/, I/PRP ,/, I/PRP sell/VBP Avon/NNP and/CC Stanley/NNP products/NNS ,/,","[ [ I, + I, ] + I ] sell Avon and Stanley products, /"
b,B,"Oh/UH ,/, uh-huh/UH ./.","{F Oh, } uh-huh. /"
sd,A,and/CC I/PRP 've/VBP got/VBD that/WDT worked/VBD out/RB ./.,{C and } I've got that worked out. /
sd,A,"My/PRP$ husband/NN ,/, he/PRP 's/BES retired/JJ","My husband, he's retired /"
sd,A,so/RB he/PRP 's/BES going/VBG to/TO deliver/VB my/PRP$ products/NNS,{C so } he's going to deliver my products /
sd,A,so/RB I/PRP 'll/MD do/VB my/PRP$ orders/NNS and/CC that/DT by/IN phone/NN ./.,{C so } I'll do my orders and that by phone. /
ba,B,"Well/UH ,/, that/DT will/MD be/VB great/JJ ./.","{D Well, } that will be great. /"
sd,A,"So/UH ,/, um/UH ,/,","{C So, } {F um, }"
b,B,Yeah/UH ./.,Yeah. /
+,A,I/PRP 'll/MD be/VB able/JJ to/TO keep/VB that/DT up/RP a/DT little/JJ bit/NN ./.,I'll be able to keep that up a little bit. /
sv,A,"But/CC I/PRP th/VBP ,/,","{C But } [ I th-, +"
b,B,Yeah/UH ./.,Yeah. /
+,A,"I/PRP think/VBP I/PRP 'll/MD enjoy/VB doing/VBG ,/,","I think ] I'll enjoy (( doing )) , -/"
sv,B,I/PRP bet/VBP you/PRP 'll/MD have/VB some/DT great/JJ experiences/NNS with/IN them/PRP ./.,I bet you'll have some great experiences with them. /
aa,A,"Yeah/UH ,/,","Yeah, /"
sv,A,"I/PRP ,/, I/PRP think/VBP I/PRP 'll/MD enjoy/VB ./.","[ I, + I ] think I'll enjoy. -/"
aa,B,Yeah/UH ./.,Yeah. /
sd,A,"I/PRP ,/, I/PRP guess/VBP I/PRP kind/RB of/RB miss/VBP having/VBG a/DT baby/NN around/RB ./.","[ I, + I ] guess I kind of miss having a baby around <laughter>."
x,B,,<Laughter>.
+,A,A/DT kid/NN around/RB or/CC something/NN ./.,A kid around or something <laughter>. /
ba,B,"Sure/UH ,/,","Sure, /"
bh,B,why/WRB not/RB ./.,why not. /
aa,A,Yeah/UH ./.,Yeah. /
aa,A,Right/UH ./.,Right. /
aa,A,That/DT 's/BES right/JJ ./.,That's right <laughter>. /
sv,A,"Well/UH ,/, they/PRP do/VBP say/VB you/PRP enjoy/VBP them/PRP more/JJR ,/,","{D Well, } they do say you enjoy them more, /"
+,B,That/DT 's/BES right/JJ ./.,That's right. /
sd,A,"a/DT some/DT ,/, somebody/NN said/VBD if/IN they/PRP knew/VBD grandchildren/NNS where/WRB so/RB much/JJ fun/NN ,/, they/PRP would/MD have/VB had/VBN them/PRP first/JJ ./.","[ a some, + somebody ] said if they knew grandchildren where so much fun, they would have had them first <laughter>. /"
sd,B,"Well/UH ,/, uh/UH ,/, my/PRP$ husband/NN 's/POS mother/NN lives/VBZ right/RB over/IN here/RB ,/,","{D Well, } {F uh, } my husband's mother lives right over here, /"
sd,B,"and/CC she/PRP takes/VBZ care/NN of/IN them/PRP sometimes/RB ,/,","{C and } she takes care of them sometimes,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"for/IN me/PRP ,/,","for me, /"
sd,B,"and/CC ,/, and/CC just/RB is/VBZ a/DT lovely/JJ lady/NN ,/,","[ {C and, } + {C and } ] just is a lovely lady, /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,and/CC I/PRP 've/VBP always/RB appreciated/VBN when/WRB she/PRP 's/HVS sat/VBN with/IN them/PRP ./.,{C and } I've always appreciated when she's sat with them. /
b,A,Yeah/UH ./.,<<Very faint>> Yeah. /
sd,A,"My/PRP$ daughter/NN ,/,","My daughter,"
%,B,"And/CC ,/,","{C And, } -/"
