act_tag,speaker,pos,text
sv,A,or/CC --/:,{E or } --
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"--/: I/PRP was/VBD glad/JJ he/PRP did/VBD that/DT ,/, for/IN young/JJ kids/NNS ,/, because/IN a/DT lot/NN of/IN kids/NNS would/MD have/VB ended/VBN up/RP dying/VBG because/IN of/IN what/WP he/PRP was/VBD promoting/VBG ./.","-- I was glad he did that, for young kids, because a lot of kids would have ended up dying because of what he was promoting. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
^h,A,"Uh/UH ,/, let/VB 's/PRP see/VB ./.","{F Uh, } let's see. /"
qw,A,What/WP are/VBP some/DT of/IN the/DT other/JJ questions/NNS ./.,What are some of the other questions. /
%,A,"Uh/UH ,/, you/PRP do/VBP n't/RB ,/, uh/UH ,/,","{F Uh, } you don't, {F uh, } - /"
^h,A,let/VB 's/PRP see/VB ./.,let's see. /
sd,A,I/PRP do/VBP n't/RB have/VB any/DT friends/NNS that/WDT have/VBP the/DT disease/NN ./.,I don't have any friends that have the disease. /
qy^d,A,"I/PRP guess/VBP you/PRP might/MD ,/, might/MD not/RB ./.","I guess you [ might, + might ] not. /"
ny,B,"Um/UH ,/, yeah/UH ,/,","{F Um, } yeah, /"
sd,B,I/PRP do/VBP ./.,I do. /
sd,B,"My/PRP$ cousin/NN ,/, does/VBZ ,/, for/IN instance/NN ./.","My cousin, does, for instance. /"
qy,A,Is/VBZ it/PRP pretty/RB --/:,Is it pretty --
%,B,"And/CC ,/, um/UH ,/,","{C And, } {F um, } -/"
+,A,--/: nasty/JJ ?/.,-- nasty? /
ny,B,"Yeah/UH ,/,","Yeah, /"
ny,B,yeah/UH,yeah /
sd,B,it/PRP is/VBZ ./.,it is. /
sd,B,"He/PRP 's/BES actually/RB ,/, um/UH ,/,","He's actually, {F um, } - /"
sd,B,"he/PRP had/VBD AIDS/NN related/JJ complex/NN for/IN a/DT while/NN ,/,","he had AIDS related complex for a while, /"
sd,B,"and/CC he/PRP is/VBZ now/RB in/IN full-blown/JJ AIDS/NN ,/, really/RB not/RB doing/VBG very/RB well/RB ,/, and/CC has/VBZ a/DT brain/NN tumor/NN or/CC some-/NN ,/, that/DT sort/NN of/IN thing/NN ./.","{C and } he is now in full-blown AIDS, really not doing very well, and has a brain tumor or [ some-, + that sort of thing. ] /"
b,A,"Yeah/UH ,/,","Yeah, /"
ba,A,it/PRP sounds/VBZ awful/JJ ./.,it sounds awful. /
aa,B,"Yeah/UH ,/,","Yeah, /"
sd,B,"it/PRP 's/BES ,/, it/PRP 's/BES a/DT very/RB nasty/JJ thing/NN ./.","[ it's, + it's ] a very nasty thing. /"
qy,A,Is/VBZ it/PRP just/RB that/IN the/DT immune/JJ system/NN ceases/VBZ to/TO function/VB properly/RB,Is it just that the immune system ceases to function properly /
%,A,"and/CC ,/,","{C and, } -/"
ny,B,"Um/UH ,/, yeah/UH ,/,","{F Um, } yeah, /"
sd,B,"that/DT 's/BES ,/, that/DT 's/BES basically/RB it/PRP ,/, that/IN ,/, um/UH ,/, the/DT immune/JJ system/NN can/MD at/IN first/JJ slow/VB down/RP ,/,","[ that's, + that's ] basically it, that, {F um, } the immune system can at first slow down, /"
sd,B,"and/CC the/DT white/JJ blood/NN cell/NN count/NN goes/VBZ down/RP ,/,","{C and } the white blood cell count goes down, /"
sd,B,"which/WDT is/VBZ ,/, that/DT 's/BES AIDS/NN Related/JJ Complex/NN ,/,","[ which is, + that's ] AIDS Related Complex, /"
sd,B,"but/CC then/RB when/WRB things/NNS get/VBP completely/RB out/IN of/IN control/NN and/CC it/PRP basically/RB hits/VBZ bottom/NN ,/, that/DT 's/BES AIDS/NN --/:","{C but } then when things get completely out of control and it basically hits bottom, that's AIDS -- /"
%,A,"And/CC ,/,","{C And, } -/"
sd,B,"--/: and/CC in/IN that/DT case/NN ,/, you/PRP know/VBP ,/, people/NNS are/VBP prone/JJ to/TO getting/VBG any/DT kind/NN of/IN ,/, you/PRP know/VBP ,/, weird/JJ cancer/NN that/WDT only/JJ animals/NNS got/VBD before/RB --/:","-- {C and } in that case, {D you know, } people are prone to getting any kind of, {D you know, } weird cancer that only animals got before -- /"
b,A,"Oh/UH ,/, really/UH ./.","{F Oh, } really. /"
%,B,"--/: and/CC ,/,","-- {C and, } - /"
b,B,"yeah/UH ,/,","yeah, /"
sd,B,"that/DT sort/NN of/IN thing/NN ,/,","that sort of thing, /"
