act_tag,speaker,pos,text
sv,B,but/CC --/:,{C but } --
b,A,"Oh/UH ,/, right/UH ./.","{F Oh, } right. /"
+,B,"--/: it/PRP 's/BES clearly/RB a/DT place/NN where/WRB ,/, uh/UH ,/, uh/UH ,/,","-- it's clearly a place where, {F uh, } {F uh, } - /"
sv,B,it/PRP will/MD be/VB interesting/JJ to/TO see/VB how/WRB well/RB that/DT works/VBZ,it will be interesting to see how well that works /
sd,B,"and/CC I/PRP am/VBP ,/, I/PRP 'm/VBP glad/JJ the/DT community/NN is/VBZ doing/VBG it/PRP ./.","{C and } [ I am, + I'm ] glad the community is doing it. /"
sv,B,"Uh/UH ,/, it/PRP 's/BES one/CD of/IN those/DT things/NNS that/WDT kind/RB of/RB has/VBZ to/TO be/VB forced/VBN on/IN people/NNS ./.","{F Uh, } it's one of those things that kind of has to be forced on people. /"
sd,B,"Uh/UH ,/, I/PRP do/VBP n't/RB know/VB if/IN ,/, where/WRB you/PRP grew/VBD up/RP in/IN your/PRP$ ,/, what/WP you/PRP saw/VBD back/RB ,/, uh/UH ,/, years/NNS ago/RB ,/,","{F Uh, } I don't know [ if, where you grew up in your, + ] what you saw back, {F uh, } years ago, /"
sd,B,"but/CC for/IN me/PRP the/DT thing/NN that/WDT strikes/VBZ me/PRP is/VBZ I/PRP ,/, uh/UH ,/, growing/VBG up/RP in/IN rural/JJ South/NNP Dakota/NNP where/WRB ,/, hey/UH the/DT farmers/NNS brought/VBD their/PRP$ eggs/NNS to/IN town/NN and/CC the/DT local/JJ hatchery/NN --/:","{C but } for me the thing that strikes me is [ I, + ] {F uh, } growing up in rural South Dakota where, {D hey } the farmers brought their eggs to town and the local hatchery --"
b,A,Right/UH ./.,Right. /
+,B,"--/: would/MD candle/VB them/PRP and/CC package/VB them/PRP is/VBZ that/IN ,/, uh/UH ,/, in/IN the/DT fifties/NNS ,/, uh/UH ,/, you/PRP could/MD say/VB we/PRP had/VBD the/DT recycling/NN going/VBG on/IN then/RB that/WDT we/PRP should/MD have/VB now/RB ./.","-- would candle them and package them is that, {F uh, } in the fifties, {F uh, } you could say we had the recycling going on then that we should have now."
b,A,Right/UH ./.,Right. /
+,B,Which/WDT was/VBD all/PDT the/DT milk/NN bottles/NNS were/VBD glass/NN,Which was all the milk bottles were glass /
sd,B,"and/CC you/PRP got/VBD a/DT nickel/NN or/CC dime/NN ,/, which/WDT in/IN that/DT time/NN was/VBD a/DT lot/NN of/IN money/NN ,/, when/WRB you/PRP returned/VBD them/PRP ./.","{C and } you got a nickel or dime, which in that time was a lot of money, when you returned them. /"
sd,B,Pop/NN bottles/NNS --/:,Pop bottles --
b,A,Oh/UH ./.,Oh. /
+,B,--/: all/DT had/VBD a/DT deposit/NN on/IN them/PRP ./.,-- all had a deposit on them. /
aa,A,"Oh/UH ,/, of/IN course/NN ./.","{F Oh, } of course. /"
aa,A,"That/DT ,/, they/PRP did/VBD ./.","That, they did. /"
sd,A,"You/PRP know/VBP actually/RB ,/, we/PRP had/VBD milk/NN delivered/VBN to/IN our/PRP$ house/NN --/:","{D You know } {D actually, } we had milk delivered to our house --"
b,B,Oh/UH ./.,Oh. /
+,A,--/: in/IN glass/NN bottles/NNS,-- in glass bottles /
sd,A,and/CC we/PRP had/VBD a/DT milk/NN shoot/NN at/IN the/DT side/NN of/IN the/DT house/NN ./.,{C and } we had a milk shoot at the side of the house. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,You/PRP could/MD just/RB leave/VB the/DT milkman/NN a/DT note/NN --/:,You could just leave the milkman a note --
b,B,Yeah/UH ./.,Yeah. /
+,A,--/: on/IN what/WP you/PRP needed/VBD,-- on what you needed /
sd,A,and/CC so/RB you/PRP just/RB put/VBP the/DT empty/JJ ones/NNS back/RB out/IN there/RB,{C and so } you just put the empty ones back out there /
sd,A,"and/CC he/PRP took/VBD them/PRP away/RB and/CC put/VBP ,/, you/PRP know/VBP ,/, put/VBP another/DT gallon/NN of/IN glass/NN ,/, glass/NN bottle/NN in/IN there/RB ./.","{C and } he took them away and [ put, + {D you know, } put ] another gallon of [ glass, + glass ] bottle in there. /"
b,B,Yeah/UH ./.,Yeah. /
b,A,"So/RB ,/, uh/UH ,/, yeah/UH ,/,","{D So, } {F uh, } yeah, /"
sd,B,"So/RB ,/, uh/UH ,/, you/PRP know/VBP ,/, I/PRP look/VBP back/RB at/IN ,/, at/IN ,/, uh/UH ,/, my/PRP$ childhood/NN","{D So, } {F uh, } {D you know, } I look back [ at, + at, ] {F uh, } my childhood /"
sv,B,"and/CC I/PRP 'd/MD say/VB ,/, you/PRP know/VBP ,/, they/PRP were/VBD doing/VBG things/NNS then/RB that/WDT we/PRP should/MD be/VB doing/VBG now/RB","{C and } I'd say, {D you know, } they were doing things then that we should be doing now /"
sd,B,"and/CC so/RB it/PRP does/VBZ n't/RB bother/VB me/PRP at/IN all/DT that/IN we/PRP 're/VBP ,/, we/PRP 're/VBP ,/, uh/UH ,/, kind/RB of/RB starting/VBG to/TO put/VB the/DT pressure/NN on/IN people/NNS to/TO get/VB away/RB from/IN all/PDT this/DT ,/, uh/UH ,/, throwaway/JJ society/NN that/WDT got/VBD developed/VBN in/IN the/DT sixties/NNS and/CC seventies/NNS ./.","{C and so } it doesn't bother me at all that [ we're, + we're, ] {F uh, } kind of starting to put the pressure on people to get away from all this, {F uh, } throwaway society that got developed in the sixties and seventies. /"
aa,A,"Right/UH ,/,","Right, /"
aa,A,"right/UH ,/,","right, /"
sv,A,"it/PRP would/MD be/VB nice/JJ ,/, it/PRP would/MD be/VB nice/JJ to/TO see/VB it/PRP take/VB a/DT good/JJ turn/NN here/RB ./.","[ it would be nice, + it would be nice ] to see it take a good turn here. /"
sv,A,It/PRP seems/VBZ like/IN it/PRP started/VBD to/TO take/VB a/DT turn/NN and/CC then/RB it/PRP went/VBD away/RB,It seems like it started to take a turn and then it went away /
sd,A,"so/RB I/PRP hope/VBP that/IN this/DT time/NN it/PRP ,/, it/PRP stays/VBZ ./.","{C so } I hope that this time [ it, + it ] stays. /"
sv,A,"Just/RB ,/,","Just,"
b,B,Yeah/UH ./.,Yeah. /
+,A,To/TO see/VB stacks/NNS and/CC stacks/NNS of/IN newspapers/NNS just/RB to/IN the/DT trash/NN is/VBZ just/RB amazing/JJ ./.,To see stacks and stacks of newspapers just to the trash is just amazing. /
sd,A,"So/RB ,/, uh/UH ,/, you/PRP know/VBP ,/, we/PRP ,/, when/WRB we/PRP go/VBP dump/VB ,/, actually/RB when/WRB we/PRP go/VBP dump/VB our/PRP$ things/NNS ,/, oh/UH ,/, we/PRP collect/VBP newspapers/NNS ,/, too/RB ,/, and/CC then/RB take/VBP them/PRP ,/,","{D So, } {F uh, } {D you know, } [ [ we, + when we go dump, ] + {D actually } when we go dump ] our things, {F oh, } we collect newspapers, too, and then take them, /"
sv,A,"seems/VBZ like/IN there/EX 's/BES a/DT pretty/RB well/RB ,/, there/EX 's/BES a/DT p-/RB ,/, pretty/RB continual/JJ flow/NN of/IN people/NNS coming/VBG and/CC dumping/VBG glass/NN and/CC dumping/VBG plastics/NNS --/:","seems like [ there's a pretty well, + there's a [ p-, + pretty ] continual flow ] of people coming and dumping glass and dumping plastics -- /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sv,A,--/: so/RB that/DT 's/BES kind/RB of/RB encouraging/JJ ./.,-- {C so } that's kind of encouraging. /
sd,A,"I/PRP did/VBD n't/RB know/VB ,/, you/PRP know/VBP ,/, I/PRP did/VBD n't/RB know/VB if/IN we/PRP started/VBD to/TO do/VB that/DT ./.","[ I didn't know, + {D you know, } I didn't know ] if we started to do that. /"
sd,A,I/PRP did/VBD n't/RB know/VB what/WP to/TO expect/VB ./.,I didn't know what to expect. /
b,B,"Yeah/UH ,/,","Yeah, /"
sd,B,"well/UH I/PRP 'll/MD have/VB to/TO say/VB I/PRP 'm/VBP ,/, I/PRP 'm/VBP ,/, the/DT only/RB one/NN I/PRP 'm/VBP good/JJ at/IN at/IN this/DT point/NN is/VBZ the/DT newspaper/NN ./. Uh/UH ,/, taking/VBG that/DT to/IN the/DT Boy/NNP Scouts/NNPS and/CC my/PRP$ aluminum/NN cans/NNS --/:","{D well } I'll have to say [ I'm, + I'm, ] the only one I'm good at at this point is the newspaper. {F Uh, } taking that to the Boy Scouts and my aluminum cans --"
b,A,Right/UH ./.,Right. /
+,B,"--/: uh/UH ,/, getting/VBG rid/VBN of/IN those/DT ,/,","-- {F uh, } getting rid of those, /"
sd,B,"but/CC on/IN the/DT plastic/NN ,/, I/PRP have/VBP ,/, uh/UH ,/, I/PRP do/VBP n't/RB have/VB any/DT habits/NNS there/RB yet/RB","{C but } on the plastic, [ I have, + {F uh, } I don't have ] any habits there yet /"
sd,B,"and/CC I/PRP 'm/VBP ,/, guess/VBP I/PRP 'm/VBP waiting/VBG for/IN the/DT city/NN to/TO ,/, to/TO push/VB me/PRP in/IN that/DT direction/NN","{C and } [ I'm, + guess I'm ] waiting for the city [ to, + to ] push me in that direction /"
sv,B,"but/CC ,/,","[ {C but, } +"
sv,A,"Well/UH ,/, I/PRP guess/VBP they/PRP will/MD shortly/RB ./.","<Laughter> {D Well, } I guess they will shortly. /"
%,A,"I/PRP ,/, uh/UH ,/,","I, {F uh, } -/"
+,B,"But/CC ,/, it/PRP just/RB seems/VBZ like/IN on/IN the/DT larger/JJR scale/NN that/WDT ,/, you/PRP know/VBP ,/, the/DT ,/, we/PRP always/RB talk/VBP about/IN in/IN our/PRP$ society/NN is/VBZ that/IN economic/JJ strife/NN things/NNS","{C But, } ] it just seems like on the larger scale that, {D you know, } [ the, + ] we always talk about in our society is that economic strife things /"
sv,B,"and/CC I/PRP think/VBP if/IN ,/, uh/UH ,/, if/IN we/PRP just/RB start/VBP to/TO put/VB ,/, you/PRP know/VBP ,/, the/DT nickel/NN deposit/NN on/IN things/NNS ,/, like/IN ,/, uh/UH ,/, was/VBD the/DT case/NN years/NNS ago/RB that/IN ,/, uh/UH ,/, it/PRP would/MD have/VB more/RBR immediate/JJ effect/NN ,/, uh/UH ,/, than/IN ,/,","{C and } I think [ if, + {F uh, } if ] we just start to put, {D you know, } the nickel deposit on things, like, {F uh, } was the case years ago that, {F uh, } it would have more immediate effect, {F uh, } [ than, + ] - /"
sd,B,because/IN I/PRP remember/VBP searching/VBG ditches/NNS for/IN beer/NN bottles/NNS because/IN they/PRP were/VBD worth/JJ money/NN --/:,{C because } I remember searching ditches for beer bottles because they were worth money -- /
b,A,"Oh/UH ,/, right/UH ./.","{F Oh, } right. /"
sv,B,--/: and/CC it/PRP seems/VBZ like/IN beer/NN drinkers/NNS are/VBP among/IN the/DT worst/JJS for/IN throwing/VBG things/NNS out/RB the/DT window/NN,-- {C and } it seems like beer drinkers are among the worst for throwing things out the window /
sd,B,"and/CC so/RB outside/IN my/PRP$ little/JJ town/NN ,/,","{C and so } outside my little town,"
x,A,./.,<Breathing>.
+,B,"we/PRP would/MD ,/, uh/UH ,/, go/VB out/RB and/CC --/:","we would, {F uh, } go out and --"
b,A,Yeah/UH ./.,Yeah. /
+,B,--/: look/VB for/IN long/JJ neck/NN beer/NN bottle/NN because/IN they/PRP were/VBD worth/JJ something/NN ./.,-- look for long neck beer bottle because they were worth something. /
b,A,Right/UH ./.,Right. /
sd,A,"Do/VBP you/PRP know/VB ,/, I/PRP saw/VBD in/IN Tom/NNP Thumb/NNP yesterday/NN ,/, I/PRP saw/VBD the/DT return/NN to/IN the/DT ,/, uh/UH ,/, the/DT small/JJ Coke/NNP bottles/NNS ./.","Do you know, [ I saw + in Tom Thumb yesterday, I saw ] the return to [ the, + {F uh, } the ] small Coke bottles. /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,And/CC I/PRP do/VBP n't/RB know/VB if/IN there/EX 's/BES a/DT deposit/NN on/IN those/DT or/CC not/RB ./.,{C And } I don't know if there's a deposit on those or not. /
%,B,"I/PRP ,/,","I, - /"
sv,B,"well/UH that/DT 's/BES interesting/JJ because/IN ,/,","{D well } that's interesting because, - /"
qy,B,"they/PRP 're/VBP back/RB to/IN glass/NN ,/, you/PRP 're/VBP saying/VBG ?/.","they're back to glass, you're saying? /"
na,A,"They/PRP were/VBD glass/NN ,/, they/PRP were/VBD the/DT glass/NN ,/, uh/UH ,/,","[ They were glass, + they were the glass, ] {F uh, } - /"
^h,A,"well/UH ,/, let/VB 's/PRP see/VB ,/,","{D well, } let's see, /"
sd,A,"they/PRP 'd/MD be/VB ,/, I/PRP do/VBP n't/RB know/VB ,/, maybe/RB ten/CD ounce/NN or/CC --/:","they'd be, I don't know, maybe [ ten ounce or -- +"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,--/: six/CD ounce/NN or/CC ten/CD ounce/NN ./.,-- six ounce or ten ounce. ]
b,B,Yeah/UH ./.,Yeah. /
+,A,"Sort/RB of/RB a/DT small/JJ size/NN ,/, sort/RB of/RB a/DT small/JJ size/NN and/CC ,/, and/CC we/PRP ,/, anyway/RB we/PRP just/RB ,/, we/PRP did/VBD n't/RB stop/VB and/CC look/VB them/PRP ,/, look/VB at/IN them/PRP a/DT long/JJ time/NN","[ Sort of a small size, + sort of a small size ] [ and, + and ] [ [ we, + anyway we just, ] + we didn't stop ] and [ look them, + look at them ] a long time /"
sd,A,"but/CC ,/, and/CC they/PRP were/VBD packed/VBN in/IN the/DT old/JJ sort/NN of/IN six/CD pack/NN stick/VB them/PRP down/RB ,/, you/PRP know/VBP ,/, uh/UH --/:","[ {C but, } + {C and } ] they were packed in the old sort of six pack stick them down, {D you know, } {F uh } --"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"--/: sort/RB of/RB ,/, sort/RB of/RB a/DT basket/NN --/:","-- [ sort of, + sort of ] a basket --"
^2,B,The/DT carton/NN ./.,[ The carton. +
+,A,--/: type/NN thing/NN ./.,-- type thing. /
+,B,The/DT paper/NN carton/NN ./.,The paper carton. ] /
aa,A,"Right/UH ,/,","Right, /"
aa,A,"right/UH ,/,","right, /"
sd,A,"so/RB ,/, I/PRP had/VBD n't/RB seen/VBN that/DT in/IN a/DT long/JJ time/NN ./.","{D so, } I hadn't seen that in a long time. /"
b,B,Yeah/UH ./.,Yeah. /
sv,B,"Well/UH ,/, I/PRP mean/VBP the/DT ,/,","{D Well, } I mean the, - /"
sv,B,"you/PRP really/RB look/VBP and/CC say/VBP a/DT lot/NN of/IN the/DT things/NNS we/PRP need/VBP to/TO do/VB ,/, we/PRP were/VBD doing/VBG","you really look and say a lot of the things we need to do, we were doing /"
sv,B,"and/CC we/PRP had/VBD all/PDT the/DT mechanisms/NNS in/IN place/NN with/IN the/DT fold/VB up/RP paper/NN cartons/NNS ,/, the/DT wood/NN ,/, uh/UH ,/, racks/NNS which/WDT now/RB ,/, basically/RB ,/, you/PRP could/MD turn/VB them/PRP into/IN the/DT plastic/JJ ones/NNS that/WDT would/MD hold/VB ,/, uh/UH ,/, twenty-four/CD bottles/NNS ./.","{C and } we had all the mechanisms in place with the fold up paper cartons, the wood <breathing>, {F uh, } racks which now, basically, you could turn them into the plastic ones that would hold, {F uh, } twenty-four bottles. /"
sd,B,"And/CC ,/, and/CC ,/, uh/UH ,/, uh/UH ,/, I/PRP 'm/VBP not/RB really/RB say/UH going/VBG back/RB to/IN good/JJ old/JJ days/NNS ,/,","[ {C And, } + {C and, } ] {F uh, } {F uh, } I'm not really say going back to good old days, /"
sv,B,but/CC certainly/RB we/PRP were/VBD doing/VBG things/NNS the/DT way/NN we/PRP think/VBP we/PRP should/MD do/VB them/PRP now/RB ./.,{C but } certainly we were doing things the way we think we should do <laughter> them now. /
b,A,"Yeah/UH ,/,","Yeah, /"
b,A,"yeah/UH ,/,","yeah, /"
%,A,"well/UH ,/,","{D well, } -/"
sv,B,"Well/UH ,/, it/PRP will/MD be/VB interesting/JJ to/TO see/VB how/WRB ,/, over/IN the/DT next/JJ year/NN ,/, this/DT all/DT works/VBZ out/RP because/IN ,/, like/IN on/IN the/DT ,/, uh/UH ,/, grass/NN ,/, I/PRP 'm/VBP ,/, I/PRP know/VBP your/PRP$ husband/NN ,/, uh/UH ,/, does/VBZ n't/RB really/RB like/VB the/DT paper/NN sacks/NNS ./.","{D Well, } it will be interesting to see how, over the next year, this all works out because, {D like } on the, {F uh, } grass, [ I'm, + I ] know your husband, {F uh, } <breathing> doesn't really like the paper sacks. /"
aa,A,"No/UH ,/,","No, /"
sd,A,he/PRP does/VBZ n't/RB like/VB the/DT paper/NN sacks/NNS,he doesn't like the paper sacks /
sd,A,"and/CC ,/, uh/UH ,/, but/CC he/PRP ,/, but/CC ,/, you/PRP know/VBP ,/, he/PRP likes/VBZ to/TO pick/VB the/DT grass/NN up/RB ,/, too/RB ./.","[ [ {C and, + } {F uh, } {C but } he, ] + {C but, } {D you know, } he ] likes to pick the grass up, too. /"
sd,A,"He/PRP does/VBZ n't/RB ,/,","He [ doesn't, +"
b,B,Yeah/UH ./.,Yeah. /
+,A,"Does/VBZ n't/RB ,/,","Doesn't, ] -/"
sd,B,"I/PRP 'm/VBP the/DT ,/, I/PRP 'm/VBP the/DT same/JJ way/NN because/IN otherwise/RB ,/, uh/UH ,/,","[ I'm the, + I'm the ] same way because otherwise, {F uh, } - /"
sd,B,"oh/UH ,/, I/PRP 'm/VBP ,/, I/PRP generally/RB listen/VBP to/IN Neal/NNP Sperry/NNP on/IN Saturdays/NNPS and/CC Neal/NNP ,/, uh/UH ,/, Neal/NNP 's/BES a/DT person/NN who/WP says/VBZ ,/, I/PRP like/VBP to/TO pick/VB it/PRP up/RB","{F oh, } [ I'm, + I ] generally listen to Neal Sperry on Saturdays and [ Neal, + {F uh, } Neal's ] a person who says, I like to pick it up /"
sd,B,"but/CC I/PRP do/VBP n't/RB believe/VB in/IN throwing/VBG it/PRP into/IN the/DT ,/, uh/UH ,/, the/DT landfill/NN ,/,","{C but } I don't believe in throwing it into [ the, + {F uh, } the ] landfill, /"
sd,B,"so/RB I/PRP have/VBP my/PRP$ compost/NN pile/NN ,/,","{C so } I have my compost pile, /"
sv,B,"but/CC most/JJS of/IN us/PRP do/VBP n't/RB have/VB the/DT ,/, uh/UH ,/, sufficient/JJ ,/,","{C but } most of us don't have the, {F uh, } sufficient,"
x,A,./.,<Laughter>.
+,B,"lot/NN size/NN to/TO ,/, uh/UH ,/, to/TO do/VB that/DT ./.","lot size [ to, + {F uh, } to ] do that. /"
aa,A,"Right/UH ,/,","Right, /"
aa,A,right/UH ./.,right. /
sd,B,"Uh/UH ,/, so/RB I/PRP 'm/VBP glad/JJ the/DT city/NN 's/BES willing/JJ to/TO take/VB that/DT on/RP ./.","{F Uh, } {C so } I'm glad the city's willing to take that on. /"
ba,A,That/DT 's/BES nice/JJ ./.,That's nice. /
sd,A,"I/PRP guess/VBP they/PRP dump/VBP it/PRP the/DT same/JJ place/NN ,/,","I guess they dump it the same place, /"
qy^d,A,I/PRP wonder/VBP where/WRB they/PRP dump/VBP that/DT ./.,I wonder where they dump that. /
sd,B,"Well/UH ,/, there/EX 's/BES someplace/RB ,/, you/PRP know/VBP ,/,","{D Well, } there's someplace, {D you know, } /"
%,B,"if/IN it/PRP 's/BES ,/,","if it's, - /"
sd,B,"because/IN really/RB ,/, when/WRB I/PRP look/VBP at/IN what/WP my/PRP$ grass/NN does/VBZ in/IN ,/, in/IN actually/RB about/RB twenty-four/CD hours/NNS ,/, uh/UH ,/, knowing/VBG what/WP the/DT farmers/NNS do/VBP in/IN rural/JJ areas/NNS ,/, they/PRP just/RB take/VBP their/PRP$ hay/NN and/CC just/RB build/VBP a/DT big/JJ mound/NN of/IN it/PRP and/CC it/PRP naturally/RB ,/, uh/UH ,/, composts/VBZ or/CC stores/VBZ","{C because } really, when I look at what my grass does [ in, + in ] actually about twenty-four hours, {F uh, } knowing what the farmers do in rural areas, they just take their hay and just build a big mound of it and it naturally, {F uh, } composts or stores /"
sd,B,"and/CC ,/, uh/UH ,/, so/RB all/DT you/PRP have/VBP to/TO do/VB is/VBZ just/RB place/VB it/PRP somewhere/RB and/CC churn/VB it/PRP","{C and, } {F uh, } {C so } all you have to do is just place it somewhere and churn it /"
sd,B,"and/CC it/PRP will/MD naturally/RB decompose/VB ,/, uh/UH ,/,","{C and } it will naturally decompose <noise>, {F uh, } /"
sd,B,so/RB you/PRP just/RB have/VBP to/TO kind/RB of/RB keep/VB in/^PRP separated/JJ,{C so } you just have to kind of keep in separated /
sd,B,"and/CC then/RB ,/, uh/UH ,/, who/WP knows/VBZ how/WRB they/PRP process/VBP it/PRP from/IN there/RB and/CC what/WP they/PRP turn/VBP it/PRP into/RB ,/,","{C and then, } {F uh, } who knows <noise> how they process it from there and what they turn it into, /"
sv,B,but/CC it/PRP 's/BES certainly/RB usable/JJ material/NN ./.,{C but } it's certainly usable material. /
aa,A,"Yeah/UH ,/,","Yeah, /"
aa,A,"yeah/UH ,/,","yeah, /"
sv,A,"well/UH they/PRP must/MD ,/, they/PRP must/MD keep/VB it/PRP separate/JJ if/IN they/PRP have/VBP this/DT date/NN in/IN ./.","{D well } [ they must, + they must ] keep it separate if they have this date in. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"They/PRP have/VBP this/DT day/NN now/RB ,/, that/IN it/PRP 's/BES ,/, you/PRP know/VBP ,/, separate/JJ from/IN the/DT other/JJ trash/NN pick/GW up/^NN ./.","They have this day now, that it's, {D you know, } separate from the other trash pick up. /"
b,B,Right/UH ./.,Right <<pause>>. /
sd,B,"But/CC ,/, I/PRP ,/, the/DT thing/NN I/PRP do/VBP n't/RB understand/VB about/IN that/DT is/VBZ ,/, like/IN when/WRB ,/,","{C But, } [ I, + the thing I ] don't understand about that is, {D like } when, - /"
sd,B,"it/PRP 's/BES one/CD thing/NN to/TO send/VB grass/NN there/RB ,/,","it's one thing to send grass there, /"
sv,B,"but/CC I/PRP 've/VBP trimmed/VBN trees/NNS and/CC other/JJ things/NNS which/WDT ,/, uh/UH ,/, end/VBP up/RP being/VBG something/NN that/WDT ,/, clearly/RB wo/MD n't/RB decompose/VB nearly/RB as/RB rapidly/RB ,/,","{C but } I've trimmed trees and other things which, {F uh, } end up being something that, clearly won't decompose nearly as rapidly, /"
aa,A,No/UH ./.,No. /
