act_tag,speaker,pos,text
sd,A,"and/CC we/PRP have/VBP a/DT home/JJ computer/NN ,/,","{C and } we have a home computer, /"
sv,A,"so/RB it/PRP 's/BES ,/, it/PRP 's/BES very/RB interesting/JJ ./.","{C so } [ it's, + it's ] very interesting. /"
b,B,"Uh/UH ,/, yeah/UH ,/,","{F Uh, } yeah, /"
sd,B,I/PRP 'd/MD learn/VB it/PRP too/RB ./.,I'd learn it too. /
sv,B,"Uh/UH ,/, back/RB to/IN ,/, I/PRP guess/VBP we/PRP 'd/MD better/RBR get/VB back/RB to/IN music/NN ,/, though/RB ./.","{F Uh, } [ back to, + I guess we'd better get back to ] music, though. /"
b,A,"Yeah/UH ,/,","Yeah, /"
sd,A,the/DT subject/NN of/IN music/NN ./.,the subject of music <Laughter>. /
%,B,"I/PRP ,/, uh/UH ,/,","I, {F uh, } - /"
qy,B,do/VBP you/PRP play/VB any/DT instruments/NNS ?/.,do you play any instruments? /
na,A,"I/PRP play/VBP ,/, I/PRP play/VBP piano/NN ,/,","[ I play, + I play ] piano, /"
sd,A,"I/PRP took/VBD lessons/NNS for/IN thirteen/CD years/NNS ,/,","I took lessons for thirteen years, /"
sd,A,"and/CC right/RB now/RB my/PRP$ nine/CD year/NN old/JJ is/VBZ taking/VBG piano/NN ,/,","{C and } right now my nine year old is taking piano, /"
sd,A,"and/CC I/PRP just/RB got/VBD a/DT whole/JJ mess/NN of/IN music/NN ,/,","{C and } I just got a whole mess of music, /"
sd,A,"I/PRP ,/, I/PRP play/VBP the/DT ,/, volunteer/NN to/TO play/VB the/DT piano/NN at/IN the/DT children/NNS 's/POS Christmas/NNP program/NN for/IN the/DT whole/JJ grade/NN school/NN ,/, which/WDT is/VBZ K/NN through/IN six/CD --/:","[ [ I, + I ] play the, + volunteer to play the ] piano at the children's Christmas program for the whole grade school, which is K through six --"
sv,B,"Ooh/UH ,/, you/PRP took/VBD on/IN a/DT ,/,","Ooh, you took on a, -/"
+,A,--/: five/CD hundred/CD kids/NNS ./.,-- five hundred kids. /
ba,B,good/JJ job/NN ./.,good job. /
sd,A,"I/PRP did/VBD it/PRP last/JJ year/NN ,/,","<Laughter> I did it last year, /"
sd,A,"and/CC ,/, and/CC ,/, um/UH ,/, I/PRP ,/, I/PRP just/RB sub/VBP at/IN the/DT school/NN ,/,","[ {C and, } + {C and, } ] {F um, } [ I, + I ] just sub at the school, /"
sd,A,"I/PRP do/VBP n't/RB want/VB to/TO work/VB full/GW time/^RB ,/,","I don't want to work full time, /"
sd,A,"so/RB I/PRP just/RB sub/VBP at/IN the/DT school/NN ,/,","{C so } I just sub at the school, /"
sd,A,"and/CC that/DT 's/BES kind/RB of/RB my/PRP$ volunteer/NN thing/NN ,/,","{C and } that's kind of my volunteer thing, /"
sv,A,"so/RB that/DT ,/, it/PRP ,/, it/PRP 's/BES really/RB neat/JJ ,/,","{C so } [ [ that, + it, ] + it's ] really neat, /"
sd,A,"and/CC my/PRP$ older/JJR daughter/NN plays/VBZ the/DT saxophone/NN ,/,","{C and } my older daughter plays the saxophone, /"
sd,A,"my/PRP$ next/JJ son/NN plays/VBZ the/DT drums/NNS ,/,","my next son plays the drums, /"
sd,A,"and/CC my/PRP$ third/JJ son/NN just/RB started/VBD baritone/NN this/DT year/NN ,/,","{C and } my third son just started baritone this year, /"
sd,A,"and/CC my/PRP$ little/JJ girl/NN will/MD start/VB French/JJ horn/NN next/JJ year/NN ,/,","{C and } my little girl will start French horn next year, /"
%,A,so/RB ./.,{C so. } -/
sd,B,"Oh/UH ,/, well/UH ,/, my/PRP$ son/NN played/VBD the/DT sax/NN and/CC drums/NNS ,/, my/PRP$ daughter/NN the/DT piano/NN ,/, organ/NN and/CC French/JJ horn/NN ./.","{F Oh, } {D well, } my son played the sax and drums, my daughter the piano, organ and French horn. /"
b,A,Oh/UH ./.,Oh. /
%,B,So/RB ./.,{D So. } -/
sv,A,French/JJ horn/NN is/VBZ absolutely/RB wonderful/JJ instrument/NN ./.,French horn is absolutely wonderful instrument. /
sd,A,It/PRP 's/BES just/RB my/PRP$ favorite/JJ ./.,It's just my favorite. /
sd,A,"Of/IN course/NN that/DT 's/BES what/WP I/PRP played/VBD ,/,","Of course that's what I played, /"
sd,A,"and/CC so/RB I/PRP 'm/VBP pushing/VBG that/DT on/IN my/PRP$ daughter/NN because/IN I/PRP want/VBP to/TO play/VB in/IN our/PRP$ city/NN band/NN ,/, not/RB the/DT symphony/NN ,/, with/IN just/RB the/DT city/NN band/NN --/:","{C and so } I'm pushing that on my daughter because I want to play in our city band, not the symphony, with just the city band --"
b,B,"Oh/UH ,/, okay/UH ./.","{F Oh, } okay. /"
+,A,"--/: once/IN we/PRP get/VBP the/DT ,/, the/DT French/JJ horn/NN","-- once we get the, the French horn /"
sd,A,and/CC I/PRP get/VBP a/DT little/JJ bit/NN more/JJR time/NN ./.,{C and } I get a little bit more time. /
sd,A,Right/UH now/RB I/PRP 'm/VBP busy/JJ chasing/VBG my/PRP$ kids/NNS ./.,Right now I'm busy chasing my kids. /
b,B,"Yes/UH ,/,","Yes, /"
x,A,,<Laughter>.
qy^d,B,sounds/VBZ like/IN you/PRP 've/VBP got/VBN a/DT houseful/NN ./.,sounds like you've got a houseful. /
na,A,"I/PRP do/VBP ,/, I/PRP do/VBP ,/, I/PRP love/VBP it/PRP ,/,","[ [ I do, + I do, ] + I love ] it, /"
sv,A,"but/CC we/PRP have/VBP a/DT ,/, a/DT marvelous/JJ band/NN instructor/NN ,/,","{C but } we have [ a, + a ] marvelous band instructor, /"
sv,A,"and/CC ,/, and/CC he/PRP 's/BES just/RB ,/, he/PRP 's/BES wonderful/JJ ./.","[ {C and, } + {C and } ] [ he's just, + he's ] wonderful. /"
sd,A,"We/PRP have/VBP ,/, uh/UH ,/, couple/NN of/IN hundred/CD kids/NNS in/IN the/DT band/NN ,/,","We have, {F uh, } couple of hundred kids in the band, /"
sv,A,our/PRP$ junior/JJ high/JJ band/NN is/VBZ just/RB wonderful/JJ ./.,our junior high band is just wonderful. /
%,B,"Oh/UH ,/, that/DT 's/BES a/DT ,/,","{F Oh, } that's a, -/"
%,A,"He/PRP ,/, lot/NN ,/,","He, lot, - /"
%,A,"and/CC their/PRP$ concert/NN band/NN ,/,","and their concert band, - /"
sd,A,"and/CC then/RB he/PRP has/VBZ a/DT jazz/NN band/NN that/WDT my/PRP$ older/JJR daughter/NN was/VBD in/IN ,/,","{C and then } he has a jazz band that my older daughter was in, /"
sd,A,and/CC my/PRP$ son/NN will/MD be/VB in/IN next/JJ year/NN,{C and } my son will be in next year /
%,A,"that/DT 's/BES ,/,","that's, - /"
sd,A,"I/PRP mean/VBP ,/, they/PRP ca-/XX ,/, play/VBP college/NN level/NN music/NN in/IN junior/JJ high/NN ,/,","{E I mean, } they [ ca-, + play ] college level music in junior high, /"
sv,A,"he/PRP 's/BES that/RB good/JJ of/IN an/DT instructor/NN ,/,","he's that good of an instructor, /"
sv,A,and/CC the/DT kids/NNS just/RB love/VBP him/PRP ./.,{C and } the kids just love him. /
ba,B,"Oh/UH ,/, that/DT 's/BES wonderful/JJ ,/,","{F Oh, } that's wonderful, /"
sv,A,So/RB it/PRP 's/BES really/RB good/JJ ./.,{C So } it's really good. /
sv,A,It/PRP is/VBZ wonderful/JJ ./.,It is wonderful. /
sd,B,"I/PRP ,/, I/PRP have/VBP totally/RB ,/, totally/RB a/DT tin/NN ear/NN --/:","[ I, + I ] have [ totally, + totally ] a tin ear -- /"
qy,A,Oh/UH do/VBP you/PRP ./.,{F Oh } do you <laughter>. /
sd,B,--/: and/CC I/PRP love/VBP music/NN ./.,-- {C and } I love music. /
sd,B,I/PRP can/MD not/RB carry/VB a/DT tune/NN in/IN a/DT basket/NN ./.,I cannot carry a tune in a basket. /
x,A,,<Laughter>.
sd,B,"I/PRP know/VBP what/WP I/PRP like/VBP ,/,","I know what I like, /"
%,B,but/CC I/PRP --/:,{C but } I -- -/
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"--/: you/PRP know/VBP ,/, and/CC I/PRP love/VBP to/TO listen/VB to/IN it/PRP ,/, love/VBP to/TO sing/VB ,/, and/CC I/PRP ,/, my/PRP$ kids/NNS ,/, when/WRB I/PRP was/VBD little/JJ and/CC ,/, they/PRP were/VBD little/JJ","-- {D you know, } {C and } I love to listen to it, love to sing, and [ I, + my ] kids, when I was little and, they were little /"
sd,B,"and/CC I/PRP was/VBD rocking/VBG them/PRP ,/, singing/VBG to/IN them/PRP ./.","{C and } I was [ rocking them, + singing to them. ] /"
b,A,Uh-huh/UH ./.,Uh-huh. /
