act_tag,speaker,pos,text
sd,B,"Um/UH ,/, well/UH ,/, I/PRP know/VBP like/UH what/WP you/PRP just/RB said/VBD ,/, um/UH ,/,","{F Um, } {D well, } I know like what you just said, {F um, } - /"
%,B,"Purdue/NNP had/VBD to/TO ,/, had/VBD to/TO ,/, uh/UH ,/,","Purdue [ had to, + had to, ] {F uh, } - /"
sd,B,"their/PRP$ best/JJS player/NN this/DT year/NN ,/, you/PRP know/VBP ,/, averaged/VBD twenty/CD points/NNS a/DT game/NN --/:","their best player this year, {D you know, } averaged twenty points a game -- /"
b,A,Yeah/UH ./.,Yeah. /
sd,B,"--/: they/PRP had/VBD to/TO make/VB him/PRP sit/VB the/DT bench/NN ./. And/CC actually/RB kicked/VBD him/PRP off/IN the/DT team/NN because/IN ,/, um/UH ,/, his/PRP$ ,/, uh/UH ,/, grades/NNS ,/, even/RB though/IN they/PRP passed/VBD Big/NNP Ten/CD standings/NNS and/CC they/PRP passed/VBD ,/, you/PRP know/VBP ,/, N/NNP C/NNP double/JJ A/NNP ,/, they/PRP were/VBD n't/RB ,/, they/PRP did/VBD not/RB pass/VB ,/, um/UH ,/, Purdue/NNP requirements/NNS ./.","-- they had to make him sit the bench. And actually kicked him off the team because, {F um, } his, {F uh, } grades, even though they passed Big Ten standings and they passed, {D you know, } N C double A, [ they weren't, + ] [ they + ] did not pass, {F um, } Purdue requirements. /"
%,B,"And/CC so/RB ,/,","{C And so, } - /"
sv,A,"That/DT 's/BES surprising/JJ that/IN they/PRP ,/, that/IN they/PRP have/VBP better/JJR requirements/NNS ./.","That's surprising [ that they, + that they ] have better requirements. /"
ba,A,That/DT 's/BES good/JJ ./.,That's good. /
b,B,Yeah/UH ./.,Yeah. /
sv,A,That/DT 's/BES what/WP I/PRP like/VBP to/TO see/VB ./.,That's what I like to see. /
ad,A,Go/VB ahead/RB ./.,Go ahead. /
%,B,"And/CC see/UH ,/,","{C And } {D see, } -/"
sd,A,I/PRP 'm/VBP all/RB for/IN that/DT ./.,I'm all for that. /
sd,B,"so/RB he/PRP was/VBD treated/VBN like/IN all/PDT the/DT rest/NN of/IN students/NNS ,/, you/PRP know/VBP ./.","{C so } he was treated like all the rest of students, {D you know. } /"
ba,A,That/DT 's/BES great/JJ ./.,That's great. /
sd,B,"And/CC so/RB ,/, um/UH ,/, their/PRP$ very/RB best/JJS player/NN ,/,","{C And so, } {F um, } their very best player, - /"
sd,B,"they/PRP probably/RB lost/VBD over/JJ half/DT their/PRP$ games/NNS ,/, because/IN ,/, you/PRP know/VBP ,/, by/IN twenty/CD points/NNS ,/, which/WDT is/VBZ what/WP he/PRP averaged/VBD ,/, um/UH ,/,","they probably lost over half their games, [ because, + ] {D you know, } by twenty points, which is what he averaged, {F um, } /"
sd,B,"and/CC so/RB ,/, you/PRP know/VBP ,/, he/PRP had/VBD to/TO sit/VB ,/, you/PRP know/VBP ,/,","{C and so, } {D you know, } he had to sit, {D you know, } /"
sd,B,he/PRP was/VBD kicked/VBN off/RP the/DT team/NN ./.,he was kicked off the team. /
sd,B,"And/CC then/RB they/PRP 've/VBP got/VBN three/CD players/NNS ,/, top/JJ ,/, you/PRP know/VBP ,/, recruiting/NN class/NN this/DT year/NN that/WDT","{C And then } they've got three players, top, {D you know, } recruiting class this year that - /"
sv,B,"they/PRP 're/VBP going/VBG to/TO have/VB to/TO be/VB ,/, well/UH ,/,","they're going to have to be, {D well, } - /"
sd,B,"the/DT ,/, the/DT prep/JJ school/NN they/PRP go/VBP to/IN before/IN they/PRP can/MD play/VB --/:","[ the, + the ] prep school they go to before they can play --"
b,A,Oh/UH ./.,Oh. /
+,B,--/: because/IN they/PRP are/VBP n't/RB smart/JJ enough/RB ./.,-- because they aren't smart enough. - /
b,A,Yeah/UH ./.,Yeah. /
sv,B,"You/PRP know/VBP ,/, it/PRP 's/BES just/RB sad/JJ","{D You know, } it's just sad /"
sd,B,"because/IN ,/, I/PRP mean/VBP ,/, Purdue/NNP ,/, even/RB though/IN they/PRP 're/VBP one/CD of/IN the/DT few/JJ schools/NNS that/WDT really/RB ,/, uh/UH ,/, stress/VBP academics/NNS ,/, they/PRP 're/VBP suffering/VBG ,/, you/PRP know/VBP","{C because, } {E I mean, } Purdue, even though they're one of the few schools that really, {F uh, } stress academics, they're suffering, {D you know } /"
%,B,"and/CC ,/,","{C and, } -/"
aa,A,"Oh/UH ,/, I/PRP ,/, I/PRP agree/VBP ./.","{F Oh, } [ I, + I ] agree. /"
sv,A,"I/PRP think/VBP that/IN that/IN ,/, there/EX 's/BES a/DT lot/NN of/IN inconsistencies/NNS when/WRB some/DT conference/NN ,/, uh/UH ,/, players/NNS come/VBP from/IN outside/IN of/IN Texas/NNP ,/, you/PRP know/VBP ,/, and/CC play/VBP us/PRP here/RB ./.","I think [ that + that, ] there's a lot of inconsistencies when some conference, {F uh, } players come from outside of Texas, {D you know, } and play us here. /"
sd,A,"Uh/UH ,/, they/PRP 're/VBP obviously/RB practicing/VBG sixty/CD hours/NNS a/DT week/NN ,/, you/PRP know/VBP ,/,","{F Uh, } they're obviously practicing sixty hours a week, {D you know, } /"
sv,A,and/CC there/EX 's/BES no/DT consistency/NN ./.,{C and } there's no consistency. /
sv,A,"Seems/VBZ to/IN me/PRP ,/, that/IN like/IN Purdue/NNP ,/, when/WRB they/PRP 're/VBP trying/VBG ,/,","Seems to me, that {D like } Purdue, when they're trying, - /"
sv,A,a/DT student/NN athlete/NN is/VBZ spending/VBG so/RB many/JJ hours/NNS in/IN class/NN ./.,a student athlete is spending so many hours in class. /
sv,A,"He/PRP only/RB has/VBZ twenty/CD ,/, twenty-five/CD ,/, whatever/WDT hours/NNS he/PRP has/VBZ to/TO spend/VB on/IN practice/NN ./.","He only has twenty, twenty-five, whatever hours he has to spend on practice. /"
b,B,Yeah/UH ./.,Yeah. /
sv,A,"He/PRP should/MD be/VB playing/VBG ,/, they/PRP all/DT should/MD be/VB playing/VBG another/DT team/NN that/WDT ,/, that/WDT has/VBZ about/RB twenty/CD hours/NNS to/TO practice/VB a/DT week/NN ./.","[ He should be playing, + they all should be playing ] another team [ that, + that ] has about twenty hours to practice a week. /"
%,B,Like/RB ./.,{D Like. } -/
sv,A,But/CC there/EX are/VBP teams/VBZ that/WDT practice/NN sixty/CD hours/NNS a/DT,{C But } there are teams that practice sixty hours a /
sv,A,"week/NN ,/, they/PRP 're/VBP not/RB going/VBG to/IN class/NN at/IN all/DT ./.","[ week, + ] they're not going to class at all. /"
sd,A,"I/PRP mean/VBP ,/, that/DT 's/BES ,/, that/DT 's/BES --/:","{E I mean, } [ that's, + that's ] --"
b,B,Yeah/UH ./.,Yeah. /
+,A,--/: what/WP I/PRP mean/VBP by/IN semi-pro/JJ ./.,-- what I mean by semi-pro. /
sv,A,There/EX 's/BES too/RB many/JJ semi-pros/NNS in/IN college/NN,There's too many semi-pros in college /
sv,A,and/CC I/PRP think/VBP they/PRP ought/MD to/TO get/VB rid/VBN of/IN that/DT ./.,{C and } I think they ought to get rid of that. /
sd,B,That/DT 's/BES what/WP happened/VBD to/IN this/DT guy/NN ./.,That's what happened to this guy. /
sd,B,"I/PRP mean/VBP ,/, he/PRP was/VBD ,/, uh/UH ,/, he/PRP did/VBD n't/RB go/VB to/IN class/NN ,/, and/CC so/RB they/PRP just/RB said/VBD ,/, you/PRP know/VBP ,/, you/PRP ca/MD n't/RB make/VB the/DT grades/NNS ,/,","{E I mean, } [ he was, + {F uh, } he ] didn't go to class, and so they just said, {D you know, } you can't make the grades, /"
sd,B,"you/PRP 're/VBP going/VBG to/TO have/VB to/TO ,/,","you're going to have to, - /"
^q,B,see/VB you/PRP later/RB ./.,see you later. /
%,A,"Well/UH ,/, I/PRP 'm/VBP all/RB for/IN ,/, I/PRP 'm/VBP all/RB for/IN the/DT ,/, oh/UH","{D Well, } [ I'm all for, + I'm all for ] the, {F oh } - /"
sd,A,"baseball/NN has/VBZ a/DT ,/, uh/UH ,/, a/DT ,/, uh/UH minor/JJ league/NN system/NN ,/,","baseball has [ a, + {F uh, } a, ] {F uh } minor league system, /"
sv,A,"and/CC I/PRP think/VBP that/IN the/DT football/NN and/CC basketball/NN ,/, they/PRP asked/VBD us/PRP to/TO talk/VB about/IN basketball/NN ,/, should/MD ,/, you/PRP know/VB ,/, let/VB ,/, let/VB them/PRP go/VB ,/, have/VB a/DT semi-pro/JJ team/NN ./.","{C and } I think that the football and basketball, {A they asked us to talk about basketball, } should, {D you know, } [ let, + let ] them go, have a semi-pro team. /"
sv,A,"But/CC I/PRP think/VBP ,/, I/PRP 'd/MD like/VB to/TO see/VB college/NN athletes/NNS ,/,","{C But } I think, I'd like to see college athletes, - /"
ad,A,let/VB 's/PRP talk/VB about/IN college/NN basketball/NN ./.,let's talk about college basketball. /
sd,A,I/PRP like/VBP that/DT ./.,I like that. /
aa,B,Yeah/UH ./.,Yeah. /
sd,A,"Any/DT basketball/NN that/WDT I/PRP like/VBP ,/,","Any basketball that I like, - /"
sd,A,I/PRP like/VBP that/DT ./.,I like that. /
sd,A,"I/PRP ,/, I/PRP do/VBP n't/RB ,/, I/PRP do/VBP n't/RB like/VB the/DT pros/NNS at/IN all/DT ./.","[ [ I, + I ] don't, + I don't ] like the pros at all. /"
sd,B,I/PRP do/VBP n't/RB either/RB ./.,I don't either. /
%,B,It/PRP 's/BES ./.,It's. -/
sv,A,"Uh/UH ,/, they/PRP 're/VBP high/JJ scoring/NN ,/,","{F Uh, } they're high scoring, /"
sv,A,"there/EX 's/BES no/DT defense/NN it/PRP seems/VBZ like/IN ,/,","there's no defense it seems {D like, } /"
sv,A,"and/CC they/PRP just/RB kind/RB of/RB score/VBP a/DT hundred/CD twenty/CD five/CD points/NNS ,/, you/PRP know/VBP ,/, MUMBLEx/XX hundred/CD twenty-two/CD ,/, you/PRP know/VBP ,/,","{C and } they just kind of score a hundred twenty five points, {D you know, } (( )) hundred twenty-two, {D you know, } /"
sd,A,and/CC I/PRP do/VBP n't/RB really/RB get/VB much/JJ out/IN of/IN that/DT ./.,{C and } I don't really get much out of that. /
b,B,Yeah/UH ./.,Yeah. /
b,B,"Um/UH ,/, yeah/UH ,/,","{F Um, } yeah, /"
sv,B,"it/PRP is/VBZ fun/JJ to/TO watch/VB some/DT real/RB disciplined/JJ teams/NNS play/VB in/IN ,/, in/IN college/NN ./.","it is fun to watch some real disciplined teams play [ in, + in ] college. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"And/CC I/PRP saw/VBD Princeton/NNP ,/, I/PRP think/VBP it/PRP was/VBD ,/, or/CC Harvard/NNP play/VB this/DT year/NN ./.","{C And } I saw Princeton, I think it was, or Harvard play this year. /"
sd,B,"They/PRP 're/VBP like/UH all/DT white/NN ,/,","They're {D like } all white, /"
sd,B,and/CC their/PRP$ starting/NN guard/NN had/VBD S/NNP A/NNP T/NNP scores/NNS of/IN fifteen/CD hundred/CD ./.,{C and } their starting guard had S A T scores of fifteen hundred. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"And/CC it/PRP was/VBD so/RB funny/JJ to/TO watch/VB them/PRP play/VB against/IN the/DT other/JJ teams/NNS ,/,","{C And } it was so funny to watch them play against the other teams, /"
sd,B,"because/IN ,/, it/PRP was/VBD like/IN ,/, they/PRP played/VBD so/RB much/RB smarter/RBR and/CC more/RBR disciplined/JJ ./.","{C because, } it was like, they played so much smarter and more disciplined. /"
b,A,Yeah/UH ./.,Yeah. /
sd,B,I/PRP do/VBP n't/RB know/VB if/IN they/PRP won/VBD very/RB many/JJ games/NNS ./.,I don't know if they won very many games. /
h,B,"But/CC ,/, I/PRP do/VBP n't/RB know/VB ,/,","{C But, } I don't know, /"
sv,B,their/PRP$ style/NN of/IN play/NN was/VBD so/RB much/JJ different/JJ from/IN --/:,their style of play was so much different [ from -- +
b,A,Yeah/UH ./.,Yeah. /
+,B,--/: from/IN the/DT teams/NNS that/WDT just/RB run/VBP and/CC gun/VBP ./.,-- from ] the teams that just run and gun. /
b,A,"Yeah/UH ,/,","Yeah, /"
sd,A,"I/PRP like/VBP high/JJ school/NN football/NN ,/, which/WDT again/RB is/VBZ not/RB the/DT subject/NN ,/,","I like high school football, which again is not the subject, /"
sv,A,"but/CC that/DT 's/BES so/RB much/RB fun/JJ to/TO watch/VB because/IN they/PRP 're/VBP ,/, they/PRP 're/VBP pure/JJ amateurs/NNS ,/, you/PRP know/VBP ,/, and/CC there/EX 's/BES no/DT money/NN involved/JJ ./.","{C but } that's so much fun to watch because [ they're, + they're ] pure amateurs, {D you know, } and there's no money involved. /"
b,B,Yeah/UH ./.,Yeah. /
sv,A,"You/PRP go/VBP to/IN college/NN ,/,","You go to college, /"
sv,A,"you/PRP do/VBP n't/RB really/RB know/VB ,/,","you don't really know, /"
sv,A,it/PRP loses/VBZ it/PRP somewhere/RB ./.,it loses it somewhere. /
b,B,Yeah/UH ./.,Yeah. /
sv,A,"Whatever/WDT sport/NN it/PRP is/VBZ ,/, if/IN they/PRP 're/VBP really/RB putting/VBG a/DT lot/NN of/IN money/NN in/IN ,/,","Whatever sport it is, if they're really putting a lot of money in, - /"
sv,A,"these/DT players/NNS ,/, let/VB 's/PRP face/VB it/PRP ,/, ninety/CD percent/NN are/VBP being/VBG paid/VBN ./.","these players, let's face it, ninety percent are being paid. /"
%,A,So/RB ./.,{C So. } -/
b,B,Yeah/UH ./.,Yeah. /
sd,A,I/PRP 'd/MD like/VB to/TO see/VB college/NN basketball/NN and/CC all/PDT the/DT other/JJ sports/NNS go/VB back/RB to/IN being/VBG amateurs/NNS ./.,I'd like to see college basketball and all the other sports go back to being amateurs. /
sd,A,I/PRP do/VBP n't/RB care/VB about/IN seeing/VBG the/DT best/JJS players/NNS in/IN the/DT world/NN play/VB ./.,I don't care about seeing the best players in the world play. /
sd,A,"I/PRP like/VBP to/TO see/VB the/DT people/NNS going/VBG to/IN Texas/NNP just/RB play/VB ,/, the/DT ones/NNS that/WDT are/VBP in/IN class/NN ./.","I like to see the people going to Texas just play, the ones that are in class. /"
sd,A,"And/CC I/PRP 'd/MD like/VB to/TO see/VB athletes/NNS ,/, uh/UH ,/, or/CC fellow/NN students/NNS ,/, like/IN myself/PRP ,/, you/PRP know/VBP ,/, to/TO play/VB the/DT game/NN ./.","{C And } I'd like to see athletes, {F uh, } or fellow students, like myself, {D you know, } [ to + ] play the game. /"
sd,A,"I/PRP ,/, I/PRP ,/, in/IN fact/NN ,/, I/PRP like/VBP amateur/NN sports/NNS ./.","[ [ I, + I, ] + in fact, I ] like amateur sports. /"
%,A,"I/PRP do/VBP n't/RB see/VB it/PRP has/VBZ to/TO be/VB ,/,","I don't see it has to be, - /"
sv,A,"I/PRP do/VBP n't/RB think/VB that/DT college/NN football/NN ,/, or/CC basketball/NN ,/, should/MD have/VB to/TO be/VB semi-pro/JJ ,/, you/PRP know/VBP ./.","I don't think that college football, or basketball, should have to be semi-pro, {D you know. } /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,I/PRP wish/VBP it/PRP 'd/MD return/VB to/IN the/DT good/JJ old/JJ days/NNS of/IN the/DT amateur/NN ./. Everybody/NN play/VBP ./.,I wish it'd return to the good old days of the amateur. Everybody play./
sd,A,"That/DT 's/BES what/WP I/PRP like/VBP ,/,","That's what I like, /"
sd,A,"everybody/NN should/MD play/VB ,/, you/PRP know/VBP ./.","everybody should play, {D you know. } /"
b,A,Yeah/UH ./.,Yeah. /
sd,A,"Well/UH again/RB ,/, I/PRP 'd/MD just/RB like/VB to/TO see/VB the/DT true/JJ athlete/NN ,/, the/DT true/JJ student/NN athlete/NN ,/,","{D Well } again, I'd just like to see [ the true athlete, + the true student athlete, ]"
x,B,,<Laughter>.
+,A,"play/VB basketball/NN ,/, you/PRP know/VBP ./.","play basketball, {D you know. } /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,"I/PRP do/VBP n't/RB like/VB to/TO see/VB the/DT ones/NNS that/WDT are/VBP n't/RB ,/, have/VBP no/DT intention/NN of/IN going/VBG to/IN class/NN ,/, uh/UH ./.","I don't like to see the ones that [ aren't, + ] have no intention of going to class, {F uh. } /"
b,B,Yeah/UH ./.,Yeah. /
%,A,"Then/RB ,/, again/RB just/RB picking/VBG a/DT school/NN ,/,","Then, again just picking a school, - /"
sv,A,Texas/NNP is/VBZ --/:,Texas [ is -- +
%,B,"In/IN fac-/XX ,/,","In fac-, -/"
+,A,"--/: is/VBZ usually/RB not/RB the/DT best/JJS team/NN ,/, you/PRP know/VBP ,/,","-- is ] usually not the best team, {D you know, } /"
sv,A,"because/IN the/DT other/JJ teams/NNS are/VBP ,/, I/PRP 'm/VBP sure/JJ practice/VBP a/DT lot/NN more/RBR ,/,","{C because } the other teams [ are, + ] I'm sure practice a lot more, /"
sv,A,"and/CC S/NNP M/NNP U/NNP down/IN here/RB in/IN footballs/NNS and/CC trying/VBG to/TO get/VB back/RB ,/, uh/UH ,/, to/TO having/VBG true/JJ student/NN athletes/NNS ,/,","{C and } S M U down here in footballs and trying to get back, {F uh, } to having true student athletes, - /"
sd,A,"and/CC ,/, and/CC that/DT 's/BES what/WP I/PRP think/VBP is/VBZ a/DT lot/NN of/IN fun/NN ./.","[ {C and, } + {C and } ] that's what I think is a lot of fun. /"
sv,B,"There/EX 's/BES just/RB so/RB much/JJ pressure/NN on/IN the/DT schools/NNS ,/, I/PRP think/VBP to/TO win/VB ,/, though/RB ,/, you/PRP know/VBP ./.","There's just so much pressure on the schools, I think to win, though, {D you know. } /"
^2,A,"To/TO win/VB and/CC money/NN ,/,","To win and money, - /"
b,A,yeah/UH ./.,yeah. /
aa,B,Yeah/UH ./.,Yeah. /
sv,B,"And/CC ,/, you/PRP know/VBP ,/, it/PRP 's/BES like/IN if/IN they/PRP do/VBP n't/RB win/VB ,/, they/PRP do/VBP n't/RB get/VB any/DT money/NN ,/, so/RB ,/, and/CC the/DT school/NN suffers/VBZ ,/, which/WDT is/VBZ kind/RB of/RB bad/JJ ,/,","{C And, } {D you know, } it's like if they don't win, they don't get any money, so, [ and + ] the school suffers, which is kind of bad, /"
sv,B,but/CC that/DT 's/BES just/RB how/WRB it/PRP always/RB is/VBZ ./.,{C but } that's just how it always is. /
b,A,"Yeah/UH ,/,","Yeah, /"
sd,A,"I/PRP always/RB thought/VBD that/IN col-/XX ,/, university/NN was/VBD for/IN an/DT education/NN and/CC then/RB sports/NNS of/IN course/NN is/VBZ part/NN of/IN the/DT education/NN ./.","I always thought that [ col-, + university ] was for an education and then sports of course is part of the education. /"
sd,A,"I/PRP do/VBP n't/RB think/VB that/IN sports/NNS has/VBZ to/TO make/VB a/DT lot/NN of/IN money/NN ,/, or/CC you/PRP do/VBP away/RB with/IN it/PRP ./.","I don't think that sports has to make a lot of money, or you do away with it. /"
sd,A,"I/PRP do/VBP n't/RB know/VB why/WRB the/DT do/VB n't/RB keep/VB fencing/NN and/CC all/PDT that/DT ,/, you/PRP know/VBP ./.","I don't know why the don't keep fencing and all that, {D you know. } /"
b,B,Yeah/UH ./.,Yeah. /
sv,A,"And/CC ,/, and/CC they/PRP seem/VBP to/TO be/VB ,/,","{C And, } {C and } they seem to be, - /"
sd,A,there/EX 's/BES articles/NNS in/IN the/DT TIME/NNP magazine/NN and/CC all/DT about/IN whether/IN it/PRP be/VBP basketball/NN or/CC anything/NN else/RB ./.,there's articles in the TIME magazine and all about whether it be basketball or anything else. /
sd,A,"If/IN it/PRP 's/BES not/RB making/VBG money/NN ,/, then/RB we/PRP 'll/MD do/VB away/RB with/IN it/PRP ./.","If it's not making money, then we'll do away with it. /"
%,A,"Well/UH ,/, that/DT 's/BES not/RB ,/,","{D Well, } that's not, - /"
sd,A,I/PRP thought/VBD it/PRP was/VBD so/IN that/IN you/PRP give/VBP them/PRP an/DT education/NN of/IN that/DT particular/JJ discipline/NN ./.,I thought it was so that you give them an education of that particular discipline. /
b,B,Yeah/UH ./.,Yeah. /
sv,A,"And/CC I/PRP ,/, I/PRP ,/, I/PRP just/RB think/VBP that/IN amateur/NN sports/NNS should/MD stay/VB in/IN universities/NNS ,/,","{C And } [ [ I, + I, ] + I ] just think that amateur sports should stay in universities, /"
sv,A,that/DT 's/BES where/WRB it/PRP 's/BES at/IN ./.,that's where it's at. /
%,A,"I/PRP 'm/VBP sure/RB saddened/JJ to/TO see/VB ,/,","I'm sure saddened to see, - /"
sd,A,"I/PRP think/VBP it/PRP was/VBD Wisconsin/NNP or/CC somewhere/RB ,/, they/PRP were/VBD getting/VBG rid/VBN of/IN fencing/NN and/CC a/DT couple/NN of/IN other/JJ things/NNS ./.","I think it was Wisconsin or somewhere, they were getting rid of fencing and a couple of other things. /"
sd,A,I/PRP do/VBP n't/RB know/VB what/WP it/PRP was/VBD ./.,I don't know what it was. /
b,B,Really/UH ./.,Really. /
sv,A,"It/PRP just/RB seems/VBZ so/RB sad/JJ to/TO have/VB to/TO only/RB rely/VB on/IN ,/, you/PRP know/VBP ,/, college/NN football/NN ./.","It just seems so sad to have to only rely on, {D you know, } college football. /"
qh,A,"Is/VBZ that/DT all/DT they/PRP 're/VBP going/VBG to/TO have/VB to/TO make/VB money/NN ,/, you/PRP know/VBP ./.","Is that all they're going to have to make money, {D you know. } /"
b,B,Yeah/UH ./.,Yeah. /
sv,A,"But/CC I/PRP did/VBD n't/RB think/VB that/DT was/VBD the/DT objective/NN ,/, to/TO make/VB money/NN ./.","{C But } I didn't think that was the objective, to make money. /"
sv,A,But/CC it/PRP seems/VBZ like/IN it/PRP is/VBZ ./.,{C But } it seems like it is. /
ba,B,Huh/UH ./. It/PRP really/RB is/VBZ ./.,{F Huh. } It really is. /
sd,B,I/PRP know/VBP there/EX 's/BES a/DT lot/NN of/IN pressure/NN on/IN schools/NNS to/TO have/VB a/DT winning/JJ program/NN ./.,I know there's a lot of pressure on schools to have a winning program.
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,To/TO get/VB the/DT best/JJS athletes/NNS so/IN they/PRP can/MD --/:,To get the best athletes so they can --
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,--/: keep/VB their/PRP$ seats/NNS full/JJ ./.,-- keep their seats full. /
qy,A,You/PRP went/VBD to/IN Indiana/NNP University/NNP ?/.,You went to Indiana University? /
sd,B,"Uh/UH ,/, Purdue/NNP ./.","{F Uh, } Purdue. /"
b^m,A,"Oh/UH Purdue/NNP ,/,","{F Oh } Purdue, /"
b,A,okay/UH ./.,okay. /
b,B,Yeah/UH ./.,Yeah. /
ba,A,"Well/UH ,/, good/UH ./.","{D Well, } good. /"
%,B,So/UH ./.,{D So. } -/
qy,A,"You/PRP 're/VBP ,/, you/PRP 're/VBP a/DT T/NNP I/NNP -er/NNP up/IN in/IN Sherman/NNP ?/.","[ You're, + you're ] a T I -er up in Sherman? /"
b,B,Uh-huh/UH ./.,Uh-huh. /
bk,A,"Oh/UH ,/, very/RB good/JJ ./.","{F Oh, } very good. /"
qy,B,Are/VBP you/PRP from/IN Dallas/NNP area/NN ?/.,Are you from Dallas area? /
ny,A,"Yeah/UH ,/,","Yeah, /"
ny,A,"yeah/UH ,/,","yeah, /"
sd,A,"I/PRP 'm/VBP in/IN the/DT facilities/NNS there/RB ,/, down/IN here/RB in/IN Dallas/NNP ./.","I'm in the facilities there, down here in Dallas. /"
b,B,"Yeah/UH ,/,","Yeah, /"
qy,B,"I/PRP guess/VBP football/NN is/VBZ the/DT big/JJ sport/NN down/IN here/RB ,/, is/VBZ n't/RB it/PRP ./.","I guess football is the big sport down here, isn't it. /"
na,A,"Uh/UH ,/, certainly/RB high/JJ school/NN football/NN ,/, and/CC college/NN football/NN ,/,","{F Uh, } certainly high school football, and college football, /"
