act_tag,speaker,pos,text
sd,A,"MUMBLEx/XX we/PRP went/VBD ,/, we/PRP went/VBD once/RB to/IN a/DT lean-to/NN","(( )) [ we went, + we went ] once to a (( lean-to )) /"
%,A,"and/CC it/PRP ,/, um/UH ,/,","{C and } it, {F um, } - /"
sd,A,"I/PRP mean/VBP ,/, there/RB was/VBD n't/RB any/DT electricity/NN on/IN the/DT camp/NN site/NN","{E I mean, } there wasn't any electricity on the camp site /"
sd,A,"but/CC it/PRP was/VBD all/RB right/JJ ,/,","{C but } it was all right, /"
sd,A,we/PRP only/RB spent/VBD two/CD nights/NNS there/RB ./.,we only spent two nights there. /
sd,A,I/PRP would/MD n't/RB want/VB to/TO spend/VB more/JJR than/IN two/CD nights/NNS ./.,I wouldn't want to spend more than two nights. /
sd,A,"I/PRP would/MD n't/RB want/VB to/TO go/VB for/IN like/UH a/DT week/NN ,/,","I wouldn't want to go for {D like } a week, /"
sv,A,"but/CC ,/, um/UH ,/,","{C but, } {F um, }"
aa,B,"Yeah/UH ,/,","Yeah, /"
sv,B,"that/DT would/MD ,/, that/DT would/MD be/VB much/JJ ./.","[ that would, + that would ] be much. /"
+,A,two/CD nights/NNS is/VBZ good/JJ ./.,two nights is good. /
sd,A,"Um/UH ,/, especially/RB there/EX was/VBD a/DT little/JJ store/NN close/RB by/RB ,/,","{F Um, } especially there was a little store close by, /"
sd,A,"so/RB ,/, it/PRP was/VBD pretty/RB nice/JJ ./.","{C so, } it was pretty nice. /"
b,B,"Yeah/UH ,/,","Yeah, /"
sd,B,"the/DT campsite/NN that/WDT we/PRP went/VBD to/IN was/VBD an/DT area/NN that/WDT ,/,","the campsite that we went to was an area that, - /"
sd,B,"it/PRP 's/BES right/JJ on/IN a/DT big/JJ lake/NN ,/,","it's right on a big lake, /"
sd,B,"and/CC there/EX 's/BES a/DT lot/NN of/IN boating/NN out/IN there/RB ,/,","{C and } there's a lot of boating out there, /"
sd,B,"and/CC we/PRP ,/, we/PRP went/VBD up/IN there/RB to/TO hopefully/RB be/VB able/JJ to/TO get/VB on/IN the/DT water/NN a/DT little/JJ bit/NN","{C and } [ we, + we ] went up there to hopefully be able to get on the water a little bit /"
sd,B,"but/CC it/PRP was/VBD still/RB ,/, uh/UH ,/, it/PRP was/VBD still/RB ,/, too/RB ,/, cold/JJ ./.","{C but } [ it was still, + {F uh, } it was still, ] too, cold. /"
bh,A,"Oh/UH ,/, really/UH ?/.","{F Oh, } really? /"
b,A,Oh/UH ./.,Oh. /
ny,B,"Yeah/UH ,/,","Yeah, /"
sd,B,"it/PRP ,/, it/PRP was/VBD pretty/RB early/JJ in/IN the/DT year/NN ./.","[ it, + it ] was pretty early in the year. /"
b,A,"Um/UH ,/, yeah/UH ,/,","{F Um, } yeah, /"
sd,A,"up/IN here/RB you/PRP got/VBD to/TO wait/VB until/IN ,/, Aug-/NNP ,/, August/NNP ,/, until/IN the/DT water/NN warms/VBZ up/RP ./.","up here you got to wait until, [ Aug-, + August, ] (( until the water warms up )) . /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,"Well/UH ,/, it/PRP 's/BES not/RB that/RB bad/JJ","{D Well, } it's not that bad /"
sd,A,but/CC it/PRP 's/BES still/RB pretty/RB chilly/JJ ./.,{C but } it's still pretty chilly. /
h,A,"Um/UH ,/, I/PRP do/VBP n't/RB know/VB ,/,","{F Um, } I don't know, /"
sd,A,"I/PRP was/VBD ,/, I/PRP have/VBP a/DT tent/NN","[ I was, + I have ] a tent /"
sd,A,"and/CC I/PRP fluff/VBP out/RP in/IN it/PRP ,/, in/IN the/DT backyard/NN and/CC stuff/NN ,/,","{C and } I (( fluff out )) in it, in the backyard and stuff, /"
sd,A,but/CC this/DT thing/NN about/IN camping/NN that/WDT bothers/VBZ me/PRP is/VBZ you/PRP 've/VBP got/VBN to/TO pack/VB everything/NN,{C but } this thing about camping that bothers me is you've got to pack everything /
%,A,"and/CC another/DT thing/NN is/VBZ the/DT thing/NN seems/VBZ to/TO get/VB ,/,","{C and } another thing is the thing seems to get, - /"
sd,A,"it/PRP 's/BES dirty/JJ you/PRP know/VBP ,/,","it's dirty <laughter> {D you know, } /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,"so/RB ,/, you/PRP ca/MD n't/RB keep/VB the/DT dirt/NN out/IN of/IN the/DT tent/NN ./.","{C so, } you can't keep the dirt out of the tent. /"
h,A,I/PRP do/VBP n't/RB know/VB,I don't know /
sd,A,"we/PRP have/VBP a/DT seven/CD year/NN old/NN ,/,","we have a seven year old, /"
sd,A,"it/PRP 's/BES pretty/RB funny/JJ ,/,","it's pretty funny, /"
%,A,like/UH stay/VB out/RB ./.,{D like } stay out. /
b,B,"Yeah/UH ,/,","Yeah, /"
sd,B,"we/PRP ,/, we/PRP have/VBP ,/, we/PRP have/VBP a/DT dog/NN","[ [ we, + we have, ] + we have ] a dog /"
sv,B,and/CC that/DT 's/BES just/RB about/RB as/RB bad/JJ as/IN a/DT kid/NN ./.,{C and } that's just about as bad as a kid <laughter>. /
b,A,"Yeah/UH ,/,","Yeah, /"
sd,A,"boy/UH ,/, he/PRP does/VBZ n't/RB go/VB in/IN and/CC out/IN of/IN the/DT tent/NN a/DT hundred/CD times/NNS ./.","(( boy, he doesn't go in and out of the tent a hundred times )) ."
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"And/CC use/VB it/PRP as/IN a/DT play/NN ,/, uh/UH ,/,","And use it as a play, {F uh, } - /"
sd,A,they/PRP like/VBP to/TO play/VB in/IN them/PRP ./.,they like to play in them. /
b,B,"Yeah/UH ,/,","Yeah, /"
sv,B,"I/PRP do/VBP n't/RB know/VB how/WRB you/PRP can/MD really/RB keep/VB ,/, uh/UH ,/, the/DT inside/NN of/IN a/DT tent/NN clean/JJ ./.","I don't know how you can really keep, {F uh, } the inside of a tent clean. /"
aa,A,"Yeah/UH ,/,","(( Yeah, /"
aa,A,I/PRP do/VBP n't/RB know/VB ./.,I don't know )) . /
sv,B,"Other/JJ than/IN ,/, you/PRP know/VBP ,/, taking/VBG your/PRP$ shoes/NNS off/RP right/RB before/IN you/PRP walk/VBP in/IN or/CC something/NN and/CC ,/, and/CC sweeping/VBG it/PRP out/RP everyday/RB ,/, it/PRP 's/BES really/RB hard/JJ to/TO ,/, to/TO keep/VB the/DT sand/NN and/CC dirt/NN out/IN of/IN it/PRP ./.","Other than, {D you know, } taking your shoes off right before you walk in or something [ and, + and ] sweeping it out everyday, it's really hard [ to, + to ] keep the sand and dirt out of it. /"
b,A,"Yeah/UH ,/,","Yeah, /"
sd,A,"well/UH ,/, what/WP we/PRP were/VBD doing/VBG ,/, we/PRP were/VBD just/RB going/VBG to/TO say/VB ,/, we/PRP 're/VBP just/RB going/VBG to/TO sleep/VB in/IN the/DT tent/NN and/CC hang/VB out/RP at/IN night/NN ,/, so/RB ,/, you/PRP know/VBP ,/, no/RB going/VBG in/IN and/CC out/IN ,/, and/CC ,/, or/CC what/WP he/PRP wants/VBZ to/TO do/VB ,/,","{D well, } what [ [ we were doing, + we were just going to say, ] + we're just going to sleep ] in the tent and hang out at night, so, {D you know, } no going in and out, [ and, + or ] what he wants to do, /"
sd,A,"we/PRP had/VBD brought/VBN his/PRP$ friend/NN along/IN ,/, was/VBD play/VB in/IN the/DT tent/NN ./.","we had brought his friend along, was play in the tent. /"
sd,A,"It/PRP was/VBD like/IN ,/, no/UH ,/, this/DT is/VBZ not/RB working/VBG ,/, ,/,","It was like, no, this is not working, <laughter>, /"
^q,A,"you/PRP ca/MD n't/RB do/VB that/DT ,/,","you can't do that, /"
^q,A,you/PRP get/VBP the/DT tent/NN all/RB dirty/JJ ./.,you get the tent all dirty. /
%,B,"Did/VBD ,/,","Did, -/"
^q,A,"Plus/CC you/PRP get/VBP it/PRP all/RB wet/JJ ,/,","{C Plus } you get it all wet, /"
sd,A,"we/PRP were/VBD at/IN a/DT beach/NN site/NN ,/, too/RB ./.","we were at a beach site, too. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
qy,B,"Um/UH ,/, did/VBD you/PRP have/VBP another/DT ,/, a/DT big/JJ tent/NN ,/, like/IN uh/UH ,/, um/UH ,/, like/IN a/DT ,/, looks/VBZ like/IN a/DT sitting/VBG area/NN type/NN ,/, you/PRP know/VBP ,/, like/IN a/DT two/CD room/NN type/NN MUMBLEx/XX ?/.","{F Um, } did you have another, a big tent, [ [ like + {F uh, } {F um, } like a, ] + looks like a ] sitting area type, {D you know, } like a two room type (( )) ? /"
nn,A,"No/UH ,/,","No, /"
sd,A,"but/CC ,/, you/PRP know/VBP ,/, I/PRP was/VBD just/RB thinking/VBG of/IN getting/VBG one/NN those/DT for/IN the/DT yard/NN because/IN they/PRP are/VBP really/RB nice/JJ","{C but, } {D you know, } I was just thinking of getting one those for the yard because they are really nice /"
sd,A,"and/CC ,/, um/UH ,/, up/IN here/RB we/PRP have/VBP ,/, uh/UH ,/, we/PRP have/VBP quite/RB a/DT few/JJ mosquitoes/NNS at/IN nighttime/NN ./.","{C and, } {F um, } up here [ we have, + {F uh, } we have ] quite a few mosquitoes at nighttime. /"
b,B,"Yeah/UH ,/,","Yeah, /"
b,B,"yeah/UH ,/,","yeah, /"
sd,B,"we/PRP do/VBP n't/RB really/RB have/VB a/DT problem/NN with/IN that/DT ,/, um/UH ,/, in/IN these/DT areas/NNS ,/, um/UH ,/,","we don't really have a problem with that, {F um, } in these areas, {F um, } /"
sd,B,"and/CC even/RB ,/, even/RB when/WRB in/IN Oklahoma/NNP when/WRB we/PRP camped/VBD I/PRP really/RB did/VBD n't/RB notice/VB a/DT problem/NN with/IN bugs/NNS ./.","{C and } [ even, + even ] when in Oklahoma when we camped I really didn't notice a problem with bugs. /"
%,B,"And/CC I/PRP noticed/VBD that/DT ,/,","{C And } I noticed that, - /"
%,B,"I/PRP know/VBP that/IN I/PRP said/VBD ,/, that/DT 's/BES ,/,","I know that I said, that's, - /"
sd,B,"I/PRP 've/VBP ,/, I/PRP 've/VBP lived/VBN back/RB east/JJ before/IN ,/, um/UH ,/, they/PRP ,/,","[ I've, + I've ] lived back east before, {F um, } they, -/"
sv,A,"They/PRP 're/VBP terrible/JJ ,/,","(( They're )) terrible, /"
sv,A,they/PRP 're/VBP really/RB terrible/JJ ./.,they're really terrible. /
%,A,"Uh/UH ,/, but/CC ,/, there/EX 's/BES this/PDT one/DT campsite/NN ,/, that/WDT it/PRP ,/,","{F Uh, } {C but, } there's this one campsite, that it, - /"
sd,A,just/RB some/DT of/IN them/PRP are/VBP known/JJ,just some of them are known /
sd,A,but/CC there/EX is/VBZ one/CD that/WDT 's/BES out/IN in/IN this/DT big/JJ lake/NN,{C but } there is one that's out in this big lake /
sd,A,"and/CC its/PRP$ ,/, its/PRP$ ,/, its/PRP$ ,/, mosquitoes/NNS are/VBP terrible/JJ","{C and } [ [ its, + its, ] + its, ] mosquitoes are terrible /"
sd,A,"and/CC then/RB there/EX 's/BES this/DT ,/, there/EX 's/BES this/DT other/JJ one/NN that/WDT 's/BES more/RBR up/IN in/IN the/DT mountains/NNS","{C and then } [ there's this, + there's this ] other one (( that's )) more up in the mountains /"
sd,A,but/CC it/PRP surrounds/VBZ a/DT man-made/JJ reservoir/NN,{C but } it surrounds a man-made reservoir /
sd,A,"and/CC there/EX 's/BES no/DT bugs/NNS ,/,","{C and } there's no bugs, /"
sd,A,"that/DT 's/BES the/DT whole/JJ thing/NN that/WDT everyone/NN told/VBD me/PRP ,/, oh/UH ,/,","that's the whole thing that everyone told me, {F oh, } /"
sd,A,"I/PRP 'm/VBP ,/, I/PRP was/VBD going/VBG to/TO go/VB to/IN ,/, Lit-/NNP ,/, Little/NNP River/NNP State/NNP Park/NNP ,/,","[ I'm, + I was ] going to go to, [ Lit-, + Little ] River State Park, /"
sv,A,"MUMBLEx/XX that/DT place/NN is/VBZ great/JJ ,/,","(( )) that place is great, /"
sd,A,there/EX 's/BES no/DT bugs/NNS ./.,there's no bugs. /
b,B,Huh/UH ./.,{F Huh. } /
%,A,"But/CC ,/, oh/UH ,/,","{C But, } {F oh, } - /"
%,A,"okay/UH ,/,","okay, /"
sd,A,"because/RB ,/, uh/UH ,/, we/PRP were/VBD having/VBG a/DT really/RB big/JJ problem/NN up/IN here/RB in/IN certain/JJ areas/NNS ,/,","{C because, } {F uh, } we were having a really big problem up here in certain areas, /"
sd,A,"we/PRP were/VBD really/RB affected/JJ bad/RB by/IN it/PRP ,/, but/CC really/RB got/VBD it/PRP ,/, um/UH ,/,","we were really affected (( bad by it )) , but really got it, {F um, } - /"
sd,A,"almost/RB destroyed/VBD the/DT ch-/NN ,/, the/DT tourism/NN in/IN one/CD town/NN ,/, because/IN of/IN the/DT mosquitoes/NNS ,/,","almost destroyed [ the ch-, + the (( tourism )) ] in one town, because of the mosquitoes, /"
sd,A,"they/PRP 're/VBP so/RB ,/, bad/JJ ./.","they're so, bad. /"
bh,B,Really/UH ?/.,Really? /
ny,A,"Yeah/UH ,/,","Yeah, /"
sd,A,"that/DT was/VBD ,/, it/PRP 's/BES a/DT really/RB nice/JJ area/NN ,/,","[ that was, + it's ] a really nice area, /"
sd,A,I/PRP 've/VBP been/VBN there/RB before/IN,I've been there before /
%,A,"and/CC it/PRP 's/BES ,/,","{C and } it's, - /"
sd,A,"I/PRP ,/, I/PRP could/MD n't/RB imagine/VB ge-/XX ,/, living/VBG just/RB sixty/CD miles/NNS north/RB of/IN them/PRP","[ I, + I ] couldn't imagine [ ge-, + ] living just sixty miles north of them /"
sd,A,"but/CC they/PRP were/VBD plagued/VBN ,/, they/PRP were/VBD plagued/VBN with/IN them/PRP ,/, with/IN mosquitoes/NNS ./.","{C but } [ they were plagued, + they were plagued ] [ with them, + with mosquitoes. ] /"
sd,A,"And/CC you/PRP can/MD go/VB out/IN ,/, outside/RB in/IN the/DT daytime/JJ ,/, all/RB right/JJ ,/,","{C And } you can go [ out, + outside ] in the daytime, all right, /"
sd,A,"but/CC the/DT minute/NN the/DT sun/NN went/VBD down/RB ,/, um/UH ,/, that/DT 's/BES when/WRB it/PRP 's/BES usually/RB ,/, the/DT minute/NN the/DT sun/NN sets/VBZ the/DT mosquitoes/NNS come/VBN out/RB ./.","{C but } [ the minute the sun went down, + {F um, } {A that's when it's usually, } the minute the sun sets ] the mosquitoes come out. /"
h,B,Huh/UH ./.,{F Huh. } /
sd,A,"I/PRP mean/VBP ,/, just/RB the/DT very/RB second/JJ ,/,","{E I mean, } just the very second, /"
sv,A,it/PRP 's/BES really/RB strange/JJ ./.,it's really strange. /
sd,A,"They/PRP ,/, uh/UH ,/, they/PRP must/MD ,/, uh/UH ,/, work/VB on/IN that/DT ,/, you/PRP know/VBP ,/,","[ They, + {F uh, } they ] must, {F uh, } work on that, {D you know, } /"
sd,A,"the/DT ,/, i-/PRP ,/, it/PRP gets/VBZ cooler/JJR when/WRB the/DT sun/NN sets/NNS","[ [ the, + i-, ] + it ] gets cooler when the sun sets /"
sd,A,and/CC then/RB they/PRP all/DT come/VBP out/RB ./.,{C and then } they all come out. /
%,B,"Well/UH ,/, have/VBP you/PRP ever/RB ,/, have/VBP you/PRP ever/RB taken/VBN any/DT of/IN those/DT ,/, um/UH ,/, what/WP do/VBP they/PRP call/VB this/DT ,/, MUMBLEx/XX lights/NNS ,/,","{D Well, } [ have you ever, + have you ever ] taken any of those, {F um, } what do they call this, (( )) lights, /"
qy,B,have/VBP you/PRP ever/RB used/VBN those/DT ?/.,have you ever used those? /
ny,A,"Oh/UH ,/, yeah/UH ,/,","{F Oh, } yeah, /"
ny,A,"yeah/UH ,/,","yeah, /"
sd,A,"I/PRP never/RB really/RB noticed/VBN how/WRB effective/JJ they/PRP were/VBD ,/,","I never really noticed how effective they were, /"
%,A,"but/CC ,/, um/UH ,/, because/IN that/DT was/VBD n't/RB really/RB ,/,","{C but, } {F um, } because that wasn't really, - /"
sd,A,"I/PRP bought/VBD them/PRP ,/, MUMBLEx/XX","I bought them, (( )) /"
sd,A,"I/PRP really/RB did/VBD n't/RB get/VB to/TO use/VB them/PRP like/IN ,/, oh/UH ,/, there/EX 's/BES mosquitoes/NNS let/VB 's/PRP turn/VB them/PRP ./.","I really didn't get to use them like, {F oh, } there's mosquitoes let's turn them. /"
sd,A,We/PRP just/RB sort/RB of/RB lit/VBD them/PRP ./.,We just sort of lit them. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"And/CC ,/, um/UH ,/, we/PRP were/VBD n't/RB bothered/VBN that/RB much/RB by/IN mosquitoes/NNS ,/,","{C And, } {F um, } we weren't bothered that much by mosquitoes, /"
sd,A,"so/RB ,/, we/PRP did/VBD n't/RB really/RB contribute/VB it/PRP to/IN that/DT ./.","{C so, } we didn't really contribute it to that. /"
sd,A,"But/CC ,/, um/UH ,/, I/PRP think/VBP in/IN an/DT area/NN that/WDT 's/BES really/RB thick/JJ with/IN mosquitoes/NNS ,/,","{C But, } {F um, } I think in an area that's really thick with mosquitoes, /"
sd,A,"I/PRP ca/MD n't/RB see/VB all/PDT this/DT little/JJ ,/, uh/UH ,/, smoke/NN buckets/NNS I/PRP call/VBP them/PRP ,/,","I can't see all this little, {F uh, } smoke buckets I call them, /"
b,B,Yeah/UH ./.,Yeah. /
%,A,"MUMBLEx/XX they/PRP work/VBP ,/,","(( )) they work, /"
sd,A,but/CC they/PRP 're/VBP suppose/^VBN to/TO work/VB really/RB well/RB ./.,{C but } they're suppose to work really well. /
b,B,Huh/UH ./.,{F Huh. } /
sd,A,"Oh/UH ,/, I/PRP 'm/VBP in/IN my/PRP$ paperwork/NN here/RB ,/,","{F Oh, } I'm in my paperwork here, /"
sd,A,"that/DT 's/BES what/WP I/PRP do/VBP when/WRB I/PRP wait/VBP for/IN a/DT phone/NN call/NN ,/,","that's what I do when I wait for a phone call, /"
sd,A,"I/PRP get/VBP in/IN my/PRP$ paperwork/NN ./. Oh/UH ,/, to/TO find/VB my/PRP$ most/JJS important/JJ parts/NNS ./.","I get in my paperwork <laughter>. {F Oh, } to find my most important parts. /"
%,A,"But/CC I/PRP do/VBP n't/RB know/VB ,/, I/PRP do/VBP n't/RB know/VB if/IN I/PRP 'm/VBP going/VBG to/TO go/VB ,/,","{C But } [ I don't know, + I don't know ] if I'm going to go, - /"
sd,A,I/PRP wish/VB was/VBD an/DT avid/JJ camper/NN,I wish was an avid camper /
sd,A,"and/CC I/PRP could/MD really/RB talk/VB about/IN like/IN gardening/NN or/CC something/NN ,/,","{C and } I could really talk about like gardening or something, /"
sv,A,"you/PRP can/MD talk/VB about/IN that/DT a/DT lot/NN ,/,","you can talk about that a lot, /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"but/CC ,/, um/UH ,/, I/PRP do/VBP want/VB to/TO go/VB again/RB ./.","{C but, } {F um, } I do want to go again. /"
sd,A,"We/PRP just/RB moved/VBD to/IN a/DT new/JJ hou-/NN ,/, into/IN a/DT house/NN ,/,","We just moved [ to a new hou-, + into a house, ] /"
%,A,"so/RB ,/, I/PRP do/VBP n't/RB think/VB camping/NN ,/,","{C so, } I don't think camping, - /"
%,A,"maybe/RB in/IN the/DT backyard/NN ,/,","maybe in the backyard, /"
sd,A,but/CC I/PRP do/VBP n't/RB see/VB going/VBG on/IN a/DT camping/NN trip/NN probably/RB until/IN next/JJ summer/NN ./.,{C but } I don't see going on a camping trip probably until next summer. /
b,B,"Yeah/UH ,/,","Yeah, /"
sd,B,"I/PRP 'd/MD ,/, I/PRP 'd/MD like/VB to/TO go/VB camping/VBG cross-country/RB ,/, um/UH ,/,","[ I'd, + I'd ] like to go camping cross-country, {F um, } /"
sd,B,"I/PRP just/RB got/VBD married/JJ less/RBR than/IN two/CD years/NNS ago/RB ,/,","I just got married less than two years ago, /"
sd,B,"so/RB ,/, we/PRP do/VBP n't/RB have/VB any/DT ,/, any/DT children/NNS yet/RB ,/, um/UH ,/,","{C so, } we don't have [ any, + any ] children yet, {F um, } /"
sv,A,"So/RB ,/, it/PRP 's/BES easy/JJ for/IN you/PRP to/TO go/VB ./.","{C So, } it's easy for you to go. /"
aa,B,"Yeah/UH ,/,","Yeah, /"
sv,B,"so/RB ,/, easy/JJ to/TO pick/VB up/RP and/CC go/VB ,/, and/CC ,/, s-/XX ,/,","{C so, } easy to pick up and go, and, s-, - /"
sd,B,we/PRP have/VBP a/DT van/NN,we have a van /
sd,B,and/CC we/PRP can/MD just/RB throw/VB a/DT couple/NN of/IN sleeping/NN bags/NNS in/IN the/DT back/NN of/IN it/PRP ./.,{C and } we can just throw a couple of sleeping bags in the back of it. /
ba,A,"Um/UH ,/, oh/UH ,/, God/UH ./.","{F Um, } {F oh, } God <<very faint>>. /"
sv,B,"So/RB ,/, it/PRP 's/BES not/RB really/RB ,/, I/PRP guess/VBP ,/, camping/NN the/DT way/NN peop-/NNS ,/, most/JJS people/NNS picture/NN camping/NN in/IN the/DT tent/NN","{D So, } it's not really, I guess, camping the way [ peop-, + most people ] picture camping in the tent /"
%,B,"but/CC ,/,","{C but, } -/"
h,A,I/PRP do/VBP n't/RB know/VB,I don't know /
sv,A,"but/CC that/DT sounds/VBZ that/IN my/PRP$ ,/, my/PRP$ kind/NN of/IN camping/NN ,/, it/PRP really/RB does/VBZ ./.","{C but } that sounds that [ my, + my ] kind of camping, it really does. /"
%,A,"Yeah/UH ,/,","Yeah, /"
%,A,"okay/UH ,/, um/UH ,/, well/UH ,/, um/UH ,/,","okay, {F um, } {D well, } {F um, } /"
sv,A,"that/DT is/VBZ MUMBLEx/XX is/VBZ to/TO have/VB a/DT ,/, a/DT nice/JJ vehicle/NN where/WRB you/PRP can/MD have/VB everything/NN in/IN it/PRP ,/, plus/CC your/PRP$ tent/NN ./.","that [ is + (( )) is ] to have [ a, + a ] nice vehicle where you can have everything in it, plus your tent. /"
b,B,"Yeah/UH ,/,","Yeah, /"
%,B,"or/CC ,/, or/CC get/VB ,/,","[ {C or, } + {C or } ] get, - /"
sd,B,my/PRP$ brother/NN has/VBZ a/DT real/RB nice/JJ pop-up/NN ./.,my brother has a real nice pop-up. /
b,A,Yep/UH ./.,Yep. /
sd,B,"And/CC he/PRP just/RB ,/, he/PRP just/RB tows/VBZ it/PRP behind/IN his/PRP$ truck/NN ./.","{C And } [ he just, + he just ] tows it behind his truck. /"
%,A,"Um/UH ,/,","{F Um, } /"
sd,B,"And/CC he/PRP ,/, he/PRP 's/HVS got/VBN three/CD kids/NNS ,/,","{C And } [ he, + he's ] got three kids, /"
sd,B,"so/RB ,/, his/PRP$ kids/NNS will/MD sleep/VB in/IN the/DT truck/NN ,/, in/IN the/DT ,/, in/IN the/DT back/NN of/IN the/DT bed/NN ./.","{C so, } his kids will sleep in the truck, [ in the, + in the ] back of the bed. /"
sd,B,"Um/UH ,/, and/CC they/PRP sleep/VBP in/IN the/DT pop-up/NN ./.","{F Um, } {C and } they sleep in the pop-up. /"
sv,A,"Well/UH ,/, those/DT ,/, they/PRP 're/VBP kind/RB of/RB nice/JJ","{D Well, } [ those, + they're ] kind of nice /"
sv,A,"but/CC they/PRP 're/VBP also/RB ,/, um/UH ,/, flimsy/JJ when/WRB you/PRP really/RB look/VBP at/IN them/PRP ./.","{C but } they're also, {F um, } flimsy when you really look at them. /"
sv,A,"But/CC when/WRB you/PRP get/VBP inside/RB they/PRP 're/VBP really/RB nice/JJ ,/, you/PRP know/VBP ,/,","{C But } when you get inside they're really nice, {D you know, } /"
b,B,Yeah/UH ./.,Yeah. /
%,A,"everything/NN 's/BES really/RB ,/,","everything's really, - /"
