act_tag,speaker,pos,text
sv,A,"--/: and/CC ,/, you/PRP know/VBP ,/, I/PRP ,/, that/DT 's/BES a/DT very/RB true/JJ statement/NN","-- {C and, } {D you know, } [ I, + that's ] a very true statement /"
sv,A,"and/CC it/PRP should/MD n't/RB ,/, uh/UH ,/, it/PRP should/MD n't/RB be/VB that/DT way/NN ./.","{C and } [ it shouldn't, + {F uh, } it shouldn't ] be that way."
aa,B,No/UH ./.,No. /
+,A,You/PRP know/VBP ./.,{D You know. } /
sv,B,"That/DT ,/, that/DT I/PRP think/VBP should/MD change/VB ,/, will/MD change/VB in/IN the/DT near/JJ future/NN also/RB ./.","[ That, + that ] I think [ should change, + will change ] in the near future also. /"
sv,A,"I/PRP think/VBP so/RB ,/, hope/VBP so/RB ,/,","I [ think so, + hope so, ] /"
%,A,"a-/XX ,/,","a-, -/"
sv,B,"It/PRP 's/HVS been/VBN changing/VBG ,/,","It's been changing, /"
sv,B,"it/PRP 's/HVS been/VBN evolving/VBG ,/,","it's been evolving, /"
sv,B,"but/CC there/EX 's/BES still/RB a/DT ,/, an/DT ,/, an/DT inequality/NN in/IN the/DT --/:","{C but } there's still [ [ a, + an, ] + an ] inequality in the --"
aa,A,Absolutely/UH ./.,Absolutely. /
+,B,--/: work/NN forces/NNS or/CC jobs/NNS ./.,-- work forces or jobs. /
%,B,"It/PRP 's/BES ,/, you/PRP know/VBP ,/,","It's, {D you know, } -/"
%,A,"You/PRP know/VBP ,/, I/PRP 've/VBP ,/,","{D You know, } I've, -/"
sv,B,"And/CC you/PRP hear/VBP some/DT people/NNS say/VBP ,/, you/PRP know/VBP ,/,","{C And } you hear some people say, {D you know, } - /"
^q,B,"well/UH ,/, he/PRP 's/BES a/DT man/NN ,/,","{D well, } he's a man, /"
^q,B,"he/PRP ,/, he/PRP ,/, he/PRP needs/VBZ that/DT salary/NN ./.","[ [ he, + he, ] + he ] needs that salary. /"
b,A,Right/UH ./.,Right <laughter>. /
x,B,./.,<Laughter>.
aa,A,"Yeah/UH ,/,","Yeah, /"
aa,A,they/PRP forget/VBP ./.,they forget. /
sv,A,"Also/RB ,/, I/PRP think/VBP ,/, uh/UH ,/, a/DT good/JJ argument/NN for/IN that/DT is/VBZ in/IN the/DT area/NN of/IN politics/NNS ,/, you/PRP know/VBP ,/,","Also, I think, {F uh, } a good argument for that is in the area of politics, {D you know, } /"
%,A,"if/IN a/DT ,/,","if a, - /"
sv,A,"a/DT woman/NN Congressman/NNP I/PRP 'm/VBP sure/RB makes/VBZ as/RB much/JJ as/IN a/DT man/NN Congressman/NNP as/IN ,/, and/CC the/DT same/JJ as/IN a/DT senator/NN or/CC whatever/WDT ./.","a woman Congressman I'm sure makes as much as a man Congressman [ as, + ] and the same as a senator or whatever. /"
b,B,Right/UH ./.,Right. /
sv,A,"So/RB ,/, they/PRP certainly/RB ,/, uh/UH ,/, they/PRP certainly/RB deserve/VBP it/PRP all/PDT the/DT way/NN ./.","{C So, } [ they certainly, + {F uh, } they certainly ] deserve it all the way. /"
sd,A,"But/CC ,/, I/PRP guess/VBP just/RB the/DT most/RBS significant/JJ thing/NN changed/VBD for/IN me/PRP ,/, again/RB ,/, as/IN I/PRP mentioned/VBD ,/, was/VBD just/RB in/IN traveling/VBG ,/,","{C But, } I guess just the most significant thing changed for me, again, as I mentioned, was just in traveling, /"
sd,A,"you/PRP see/VBP ,/, uh/UH ,/, more/JJR and/CC more/JJR ladies/NNS of/IN all/DT ages/NNS with/IN briefcases/NNS and/CC ,/, uh/UH ,/, and/CC in/IN their/PRP$ business/NN suits/NNS and/CC --/:","you see, {F uh, } more and more ladies of all ages with briefcases [ and, + {F uh, } and ] in their business suits [ and -- +"
^2,B,"And/CC going/VBG ,/,","And going, - /"
%,B,yeah/UH ./.,yeah. /
+,A,--/: and/CC going/VBG ./.,-- and ] going. -/
b,B,Uh-huh/UH ./.,Uh-huh. /
aa,A,And/CC I/PRP expect/VBP you/PRP 're/VBP right/JJ in/IN regards/NNS to/IN having/VBG two/CD parents/NNS now/RB ./.,{C And } I expect you're right in regards to having two parents now. /
ba,A,"That/DT 's/BES a/DT good/JJ ,/, a/DT good/JJ statement/NN ./.","That's [ a good, + a good ] statement. /"
%,A,"And/CC I/PRP think/VBP if/IN ,/,","{C And } I think if, - /"
sv,A,"in/IN the/DT future/NN it/PRP 's/BES even/RB going/VBG to/TO be/VB ,/, uh/UH ,/, more/RBR noticeable/JJ and/CC more/RBR significant/JJ ./.","in the future it's even going to be, {F uh, } more noticeable and more significant. /"
aa,B,Right/UH ./.,Right. /
aa,B,"Yeah/UH ,/,","Yeah, /"
aa,B,"I/PRP ,/, I/PRP think/VBP it/PRP will/MD be/VB ./.","[ I, + I ] think it will be. /"
%,B,"I/PRP think/VBP ,/, I/PRP ,/, well/UH ,/,","[ I think, + I, ] {D well, } - /"
sd,B,"an-/DT ,/, another/DT thing/NN I/PRP read/VBD ,/, too/RB ,/, the/DT other/JJ day/NN ,/,","[ an-, + another ] thing I read, too, the other day, - /"
sd,B,this/DT is/VBZ not/RB just/RB for/IN working/VBG women/NNS,this is not just for working women /
%,B,"but/CC how/WRB much/RB they/PRP 're/VBP out/IN there/RB ,/, I/PRP guess/VBP is/VBZ","{C but } how much they're out there, I guess is - /"
sd,B,"the/DT car/NN designers/NNS ,/, uh/UH ,/, are/VBP starting/VBG to/TO design/VB cars/NNS with/IN women/NNS in/IN mind/NN ./. Uh/UH ,/, because/IN in/IN the/DT past/NN the/DT male/NN bought/VBD the/DT cars/NNS ,/,","the car designers, {F uh, } are starting to design cars with women in mind. {F Uh, } because in the past the male bought the cars, /"
sd,B,but/CC now/RB they/PRP 're/VBP showing/VBG that/IN fifty-five/CD percent/NN of/IN women/NNS are/VBP actually/RB making/VBG the/DT new/JJ car/NN purchases/NNS ./.,{C but } now they're showing that fifty-five percent of women are actually making the new car purchases.
ba,A,Wow/UH ./.,Wow. /
+,B,"And/CC that/IN they/PRP are/VBP looking/VBG for/IN ,/, uh/UH ,/, different/JJ things/NNS in/IN the/DT car/NN ./.","And that they are looking for, {F uh, } different things in the car. /"
sv,B,"The/DT man/NN is/VBZ looking/VBG for/IN the/DT e-/NN ,/, in/IN the/DT engine/NN","The man is looking [ for the e-, + in the engine ] /"
sv,B,and/CC the/DT woman/NN is/VBZ looking/VBG to/IN how/WRB easy/JJ can/MD she/PRP slide/VBP in/IN under/IN the/DT steering/NN wheel/NN ./.,{C and } the woman is looking to how easy can she slide in under the steering wheel.
aa,A,You/PRP bet/VBP ./.,You bet. /
+,B,"Uh/UH ,/, can/MD her/PRP makeup/NN come/VBN off/RP the/DT upholstery/NN ./.","{F Uh, } can her makeup come off the upholstery <laughter>. /"
ba,A,Good/JJ point/NN ./.,<Laughter> Good point. /
sv,B,"And/CC if/IN they/PRP 're/VBP out/IN there/RB buying/VBG that/RB many/JJ cars/NNS ,/, then/RB there/EX 's/BES that/RB many/JJ out/RB that/WDT are/VBP self/GW sufficient/^JJ and/CC ,/, you/PRP know/VBP ,/, mobile/JJ and/CC working/VBG ./.","{C And } if they're out there buying that many cars, then there's that many out that are self sufficient and, {D you know, } mobile and working. /"
sd,A,Right/RB now/RB I/PRP 'm/VBP self/NN employed/VBN,Right now I'm self employed /
sd,A,"and/CC ,/, and/CC my/PRP$ wife/NN 's/HVS always/RB worked/VBN ./.","[ {C and, } + {C and } ] my wife's always worked. /"
sd,A,"She/PRP 's/BES a/DT schoolteacher/NN ,/,","She's a schoolteacher, /"
%,A,"but/CC for/IN ,/,","{C but } for, - /"
sd,A,she/PRP started/VBD working/VBG,she started working /
sd,A,"and/CC then/RB when/WRB I/PRP first/RB started/VBD my/PRP$ business/NN ,/, uh/UH ,/,","{C and then } when I first started my business, {F uh, } - /"
sd,A,she/PRP was/VBD selling/VBG real/JJ estate/NN at/IN the/DT time/NN,she was selling real estate at the time /
sd,A,and/CC hers/PRP$ was/VBD the/DT only/JJ income/NN we/PRP had/VBD for/IN three/CD or/CC four/CD months/NNS,{C and } hers was the only income we had for three or four months /
%,A,"so/RB ,/,","{C so, } -/"
b,B,Right/UH ./.,Right. /
sd,A,"You/PRP know/VBP ,/, she/PRP certainly/RB did/VBD her/PRP$ part/NN in/IN help/VB getting/VBG me/PRP establishing/VBG in/IN my/PRP$ business/NN","{D You know, } she certainly did her part in help getting me establishing in my business /"
sd,A,and/CC she/PRP still/RB works/VBZ everyday/RB,{C and } she still works everyday /
%,A,"so/RB ,/,","{C so, } -/"
aa,B,"Yeah/UH ,/,","Yeah, /"
sv,B,we/PRP all/DT do/VBP ./.,we all do. /
aa,A,You/PRP bet/VBP ./.,You bet. /
sd,B,I/PRP just/RB happen/VBP to/TO be/VB off/RP today/NN ./.,I just happen to be off today. /
b,A,Uh-oh/UH ./.,Uh-oh. /
sd,B,"I/PRP work/VBP ,/, too/RB ./.","I work, too. /"
b,A,"Enj/VBG ,/, enjoying/VBG it/PRP ./.","[ Enj-, + enjoying ] it <laughter>. -/"
x,B,./.,<Laughter>.
qw,A,What/WDT kind/NN of/IN work/NN do/VBP you/PRP do/VB ?/.,What kind of work do you do? /
sd,B,I/PRP 'm/VBP a/DT nurse/NN ./.,I'm a nurse. /
ba,A,"Well/UH ,/, good/JJ ./.","{D Well, } good. /"
sd,B,"And/CC I/PRP work/VBP at/IN Medical/NNP Treatment/NNP Center/NNP ,/, uh/UH ,/, which/WDT is/VBZ at/IN Garl-/NNP ,/, uh/UH ,/, Jupiter/NNP and/CC Arapaho/NNP ./.","{C And } I work at Medical Treatment Center, {F uh, } which is at [ Garl-, + {F uh, } Jupiter ] and Arapaho. /"
b,A,Right/UH ./.,Right <sniffing>. /
qy^d,A,Married/JJ ?/.,Married? /
nn,B,No/UH ./.,No. /
b,A,Yeah/UH ./.,Yeah. /
sd,A,"Well/UH ,/, trying/VBG to/TO think/VB what/WP else/RB I/PRP can/MD say/VB in/IN regards/NNS to/IN this/DT subject/NN ./.","{D Well, } trying to think what else I can say in <laughter> regards to this subject. /"
h,B,"I/PRP do/VBP n't/RB know/VB ,/,","I don't know, /"
sd,B,"I/PRP 'm/VBP kind/RB of/RB out/IN of/IN ,/, out/IN of/IN things/NNS ./.","I'm kind of [ out of, + out of ] things. /"
qy^d,A,"You/PRP see/VBP the/DT old/JJ ,/, uh/UH ,/, cigarette/NN ads/NNS ,/, you/PRP know/VBP ,/, about/IN you/PRP 've/VBP come/VBN a/DT long/JJ way/NN ./.","You see the old, {F uh, } cigarette ads, {D you know, } about you've come a long way. /"
qy,B,You/PRP 've/VBP come/VBN a/DT long/JJ way/NN baby/NN ?/.,You've come a long way baby? /
b^m,A,"Baby/NN ,/,","Baby, /"
na,A,"right/UH ,/,","right, /"
%,A,"and/CC ,/, uh/UH ,/,","{C and, } {F uh, } -/"
b,B,Right/UH ./.,Right. /
sv,A,"You/PRP think/VBP about/IN this/DT when/WRB you/PRP come/VBP to/IN ,/, when/WRB it/PRP comes/VBZ to/IN a/DT subject/NN like/IN that/DT","You think about this [ when you come to, + when it comes to ] a subject like that /"
sv,A,and/CC it/PRP 's/BES really/RB true/JJ ./.,{C and } it's really true. /
sv,A,Women/NNS have/VBP come/VBN a/DT long/JJ way/NN,Women have come a long way /
%,A,"and/CC ,/, you/PRP know/VBP ,/,","{C and, } {D you know, } -/"
