act_tag,speaker,pos,text
sv,A,It/PRP 's/BES better/JJR than/IN cash/NN ./.,It's better than cash <laughter>. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"They/PRP do/VBP n't/RB even/RB have/VB to/TO deposit/VB it/PRP ,/,","They don't even have to deposit it, /"
sd,A,it/PRP just/RB goes/VBZ straight/RB in/IN there/RB ./.,it just goes straight in there. /
aa,B,That/DT 's/BES right/JJ ./.,That's right. /
bf,B,No/DT returned/JJ checks/NNS or/CC anything/NN ./.,No returned checks or anything. /
aa,A,Right/UH ./.,Right. /
b,B,Yeah/UH ./.,Yeah. /
"fo_o_fw_""_by_bc",B,"No/UH ,/,","No, /"
sd,B,"I/PRP ,/, I/PRP understand/VBP it/PRP 's/BES becoming/VBG ,/, you/PRP know/VBP ,/, the/DT popular/JJ thing/NN to/TO do/VB ./.","[ I, + I ] understand it's becoming, {D you know, } the popular thing to do. /"
sd,B,"We/PRP 're/VBP not/RB participating/VBG in/IN that/DT particular/JJ program/NN at/IN the/DT moment/NN ,/,","We're not participating in that particular program at the moment, /"
sd,B,and/CC I/PRP do/VBP n't/RB really/RB perceive/VB doing/VBG it/PRP unless/IN we/PRP absolutely/RB have/VBP to/TO ./.,{C and } I don't really perceive doing it unless we absolutely have to. /
b,A,Uh-huh/UH,Uh-huh /
x,A,./.,<dishes>.
sd,B,"But/CC ,/, uh/UH ,/, I/PRP have/VBP in/IN times/NNS past/NN gotten/VBN into/IN a/DT bit/NN of/IN trouble/NN with/IN credit/NN cards/NNS ./.","{C But, } {F uh, } I have in times past gotten into a bit of trouble with credit cards./"
sv,B,"It/PRP 's/BES just/RB ,/, you/PRP know/VBP ,/, too/RB easy/JJ to/TO do/VB ./.","It's just, {D you know, } too easy to do. /"
aa,A,"Yeah/UH ,/,","Yeah, /"
sd,A,"but/CC I/PRP 'm/VBP so/RB glad/JJ he/PRP told/VBD me/PRP that/IN when/WRB ,/, that/IN they/PRP ,/, they/PRP got/VBD to/IN such/PDT a/DT point/NN with/IN their/PRP$ credit/NN cards/NNS they/PRP did/VBD n't/RB want/VB to/TO cut/VB them/PRP up/RP because/IN they/PRP were/VBD afraid/JJ sometime/RB they/PRP might/MD actually/RB need/VB them/PRP ./.","{C but } I'm so glad he told me [ [ that when, + that they, ] + they got ] to such a point with their credit cards they didn't want to cut them up because they were afraid sometime they might actually need them. /"
aa,B,That/DT 's/BES right/JJ ./.,That's right. /
sd,A,"They/PRP paid/VBD them/PRP off/RP ,/,","They paid them off, /"
sd,A,and/CC then/RB they/PRP stuck/VBD them/PRP in/IN a/DT thing/NN of/IN water/NN and/CC froze/VBD them/PRP ./.,{C and then } they stuck them in a thing of water and froze them. /
x,B,,<Laughter>.
sd,A,She/PRP said/VBD at/IN least/JJS before/IN she/PRP could/MD use/VB them/PRP she/PRP 'd/MD have/VB to/TO thaw/VB them/PRP out/RP ./.,She said at least <laughter> before she could use them she'd have to thaw them out. /
sv,A,"I/PRP mean/VBP ,/, that/DT 's/BES funny/JJ ./.","{E I mean, } that's funny. /"
sv,B,"Well/UH ,/, that/DT 's/BES a/DT novel/NN idea/NN ./.","{D Well, } that's a novel idea. /"
%,B,"Yeah/UH ,/,","Yeah, /"
qh,B,"that/DT would/MD cause/VB you/PRP think/VBP a/DT little/JJ while/IN ,/, would/MD n't/RB it/PRP ./.","that would cause you think a little while, wouldn't it. /"
x,A,,<Laughter>.
sv,B,That/DT may/MD not/RB be/VB a/DT bad/JJ idea/NN ./.,That may not be a bad idea. /
x,A,,<Laughter>.
sd,B,"But/CC I/PRP 'm/VBP kind/RB of/RB getting/VBG a/DT little/RB more/RBR leery/JJ of/IN credit/NN cards/NNS ,/, you/PRP know/VBP ,/, as/IN time/NN goes/VBZ by/RB ./.","{C But } I'm kind of getting a little more leery of credit cards, {D you know, } as time goes by. /"
sd,B,Unless/IN you/PRP just/RB absolutely/RB have/VBP to/TO ./.,Unless you just absolutely have to. - /
sd,B,"Now/RB ,/, there/EX are/VBP times/NNS when/WRB you/PRP 'd/MD --/:","{D Now, } there are times when you'd --"
b,A,Yeah/UH ./.,Yeah. /
+,B,"--/: at/IN least/JJS think/VBP you/PRP do/VB ,/, anyway/RB ./.","-- at least think you do, anyway. /"
b,A,Yeah/UH ./.,Yeah. /
sd,A,"I/PRP ,/, I/PRP want/VBP to/TO still/RB have/VB just/RB one/CD --/:","[ I, + I ] want to still have just one --"
b,B,Yeah/UH ./.,Yeah. /
+,A,--/: just/RB in/IN case/NN ./.,-- just in case. /
sd,A,"But/CC ,/, I/PRP 'd/MD --/:","{C But, } I'd --"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"--/: sure/RB want/VBP to/TO get/VB the/DT ,/, get/VB it/PRP paid/VBN down/RP and/CC --/:","-- sure want to [ get the, + get it ] paid down and --"
b,B,Yeah/UH ./.,Yeah. /
+,A,--/: not/RB use/VB it/PRP for/IN a/DT while/NN ./.,-- not use it for a while <dishes>. /
aa,B,That/DT 's/BES right/JJ ./.,That's right. /
sd,B,"My/PRP$ wife/NN and/CC I/PRP really/RB ,/, I/PRP guess/VBP are/VBP fortunate/JJ ./.","My wife and I really, I guess are fortunate. /"
sd,B,"We/PRP 're/VBP really/RB not/RB compulsive/JJ shoppers/NNS ,/, you/PRP know/VBP ./.","We're really not compulsive shoppers, {D you know. } /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"We/PRP ,/, we/PRP plan/VBP purchases/NNS ,/, you/PRP know/VBP ,/, pretty/RB well/RB ,/, you/PRP know/VBP ,/, watch/VB for/IN the/DT best/JJS buys/NNS ,/, things/NNS like/IN that/DT ./.","[ We, + we ] plan purchases, {D you know, } pretty well, {D you know, } watch for the best buys, things like that. /"
sd,B,"But/CC ,/, uh/UH ,/, some/DT people/NNS have/VBP a/DT real/JJ problem/NN with/IN it/PRP ./.","{C But, } {F uh, } some people have a real problem with it. /"
b,A,Yeah/UH ./.,Yeah. /
sd,A,"Well/UH ,/, our/PRP$ ,/, our/PRP$ limit/NN is/VBZ ,/, you/PRP know/VBP ,/, fairly/RB low/JJ --/:","{D Well, } [ our, + our ] limit is, {D you know, } fairly low -- /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"--/: and/CC ,/, uh/UH ,/, so/RB that/DT 's/BES ,/, that/DT 's/BES one/CD thing/NN that/WDT 's/BES good/JJ ./.","-- {C and, } {F uh, } {C so } [ that's, + that's ] one thing that's good. /"
aa,B,Sure/UH ./.,Sure. /
aa,B,Absolutely/UH ./.,Absolutely. /
aa,B,Yeah/UH ./.,Yeah. /
sd,A,"Oh/UH ,/, I/PRP 've/VBP got/VBN another/DT call/NN ./.","<Click> {F Oh, } I've got another call. /"
"fo_o_fw_""_by_bc",B,"Oh/UH ,/, I/PRP 'm/VBP sorry/JJ ./.","{F Oh, } I'm sorry. /"
fc,B,Was/VBD nice/JJ talking/VBG to/IN you/PRP ./.,Was nice talking to you. /
fc,A,Okay/UH ./.,Okay. /
fc,B,Take/VB care/NN ./.,Take care. /
fc,A,All/RB right/JJ ./.,All right. /
fc,A,Bye-bye/UH ./.,Bye-bye. /
fc,B,Bye-bye/UH ./.,Bye-bye. /
