act_tag,speaker,pos,text
sv,A,"and/CC ,/, and/CC I/PRP think/VBP that/DT contributes/VBZ to/IN a/DT lot/NN of/IN why/WRB society/NN is/VBZ going/VBG downhill/RB right/RB now/RB is/VBZ because/IN the/DT basic/JJ family/NN unit/NN is/VBZ being/VBG destroyed/VBN ./.","[ {C and, } + {C and } ] I think that contributes to a lot of why society is going downhill right now is because the basic family unit is being destroyed. /"
sv,A,Just/RB simply/RB because/IN that/DT time/NN is/VBZ n't/RB spent/VBN just/RB doing/VBG things/NNS like/IN fishing/NN,Just simply because that time isn't spent just doing things like fishing /
sv,A,"and/CC ,/, uh/UH ,/, because/IN that/DT I/PRP think/VBP that/IN when/WRB you/PRP spend/VBP a/DT lot/NN of/IN time/NN with/IN each/DT other/JJ you/PRP communicate/VBP a/DT lot/NN ./.","{C and, } {F uh, } [ because that + I think that ] when you spend a lot of time with each other you communicate a lot. /"
sv,A,"And/CC the/DT communication/NN helps/VBZ you/PRP build/VBP on/IN your/PRP$ ,/, uh/UH ,/, helps/VBZ just/RB ,/, just/RB build/VB your/PRP$ family/NN ./.","{C And } the communication [ helps you build on your, + {F uh, } helps [ just, + just ] build your family. ] /"
b,B,Uh-huh/UH,Uh-huh /
sd,B,"./. And/CC even/RB ,/, even/RB when/WRB I/PRP was/VBD ,/, when/WRB I/PRP was/VBD ,/, uh/UH ,/, living/VBG with/IN her/PRP with/^PRP did/VBD stuff/NN then/RB too/RB ,/,","<<pause>>. {C And } [ even, + even ] [ when I was, + when I was, ] {F uh, } living with her with did stuff then too, /"
b,A,Uh-huh/UH ./.,Uh-huh. /
b,A,Yeah/UH ./.,Yeah. /
ba,A,"That/DT 's/BES pretty/RB ,/, to/IN me/PRP that/DT 's/BES pretty/RB rare/JJ ./.","[ That's pretty, + to me that's pretty ] rare. /"
+,B,"Yeah/UH ,/,","Yeah, /"
sd,B,I/PRP know/VBP ./.,I know. /
sd,A,I/PRP like/IN that/DT ./.,I like that. /
sd,A,"Whenever/WRB I/PRP do/VBP have/VB children/NNS I/PRP ,/, I/PRP 'm/VBP going/VBG to/TO try/VB as/RB hard/JJ as/IN I/PRP can/MD to/TO s/VB ,/, see/VB that/IN we/PRP spend/VBP a/DT lot/NN of/IN time/NN together/RB ,/, you/PRP know/VBP ,/,","Whenever I do have children [ I, + I'm ] going to try as hard as I can to [ s-, + see ] that we spend a lot of time together, {D you know, } /"
sd,A,"maybe/RB just/RB even/RB ,/, if/IN we/PRP just/RB rent/VBP a/DT movie/NN and/CC watch/VBP it/PRP together/RB just/RB to/TO make/VB sure/JJ that/DT everybody/NN 's/BES not/RB going/VBG out/RB and/CC doing/VBG and/CC their/PRP$ her/PRP$ own/JJ thing/NN all/PDT the/DT time/NN ./.","maybe just even, if we just rent a movie and watch it together just to make sure that everybody's not going out and doing and their her own thing all the time. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sv,A,"You/PRP know/VBP ,/, that/DT 's/BES good/JJ sometimes/RB because/IN you/PRP need/VBP to/TO ,/, you/PRP know/VBP ,/, get/VB away/RB ./.","{D You know, } that's good sometimes because you need to, {D you know, } get away. /"
sv,A,"But/CC ,/, um/UH ,/, I/PRP do/VBP n't/RB think/VB you/PRP ,/, you/PRP should/MD spend/VB too/RB much/JJ time/NN outside/RB at/IN the/DT detriment/NN of/IN ,/, of/IN losing/VBG your/PRP$ fam-/NN ,/, the/DT family/NN unit/NN ./.","{C But, } {F um, } I don't think [ you, + you ] should spend too much time outside at the detriment [ of, + of ] losing [ your fam-, + the family ] unit. /"
aa,B,"Yeah/UH ,/,","Yeah, /"
aa,B,that/DT 's/BES right/JJ ./.,that's right. /
sv,B,Because/IN then/RB you/PRP never/RB get/VBP to/TO know/VB them/PRP either/RB ./.,{C Because } then you never get to know them either. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,They/PRP 're/VBP all/DT grown/VBN up/RP,They're all grown up /
%,B,"and/CC their/PRP$ ,/,","{C and } their, -/"
b,A,Yeah/UH ./.,Yeah. /
b,A,Yeah/UH ./.,Yeah. /
%,A,"And/CC as/IN I/PRP understand/VBP it/PRP ,/,","{C And } as I understand it, - /"
h,A,"I/PRP do/VBP n't/RB know/VB ,/,","I don't know, /"
sd,A,"I/PRP have/VBP n't/RB experienced/VBN it/PRP ,/,","I haven't experienced it, /"
b,B,Yeah/UH ./.,Yeah. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sv,A,"And/CC once/RB they/PRP hit/VBP like/UH ten/CD or/CC eleven/CD or/CC twelve/CD ,/, you/PRP know/VBP ,/, you/PRP 've/VBP pretty/RB much/NN lost/VBD them/PRP ./.","{C And } once they hit {D like } ten or eleven or twelve, {D you know, } you've pretty much lost them <laughter>. /"
aa,B,"Yeah/UH ,/,","Yeah, /"
bf,B,they/PRP 're/VBP out/RB doing/VBG stuff/NN by/IN that/DT time/NN ./.,they're out doing stuff by that time. /
aa,A,Yeah/UH ./.,Yeah. /
qy,A,"So/RB ,/, um/UH ,/, do/VBP you/PRP think/VB that/IN you/PRP ,/, do/VBP you/PRP think/VB that/IN your/PRP$ family/NN is/VBZ pretty/RB rare/JJ in/IN that/IN you/PRP do/VBP a/DT lot/NN of/IN things/NNS or/CC just/RB the/DT relationship/NN between/IN you/PRP and/CC your/PRP$ daughter/NN ?/.","{D So, } {F um, } [ do you think that you, + do you think that your ] family is pretty rare in that you do a lot of things or just the relationship between you and your daughter? /"
ny,B,"Yeah/UH ,/,","Yeah, /"
sd,B,"I/PRP really/RB do/VBP because/IN ,/, because/IN I/PRP do/VBP n't/RB see/VB many/JJ others/NNS MUMBLEx/XX","I really do [ because, + because ] I don't see many others (( )) /"
sd,B,"and/CC when/WRB ,/, whenever/WRB we/PRP go/VBP to/IN the/DT park/NN or/CC something/NN sometimes/RB on/IN the/DT weekdays/NNS ,/, we/PRP 'll/MD see/VB other/JJ families/NNS ./.","{C and } [ when, + whenever ] we go to the park or something sometimes on the weekdays, we'll see other families. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"But/CC ,/, not/RB usually/RB on/IN the/DT weekends/NNS we/PRP do/VBP n't/RB see/VB very/RB many/JJ in/IN comparison/NN ./.","{C But, } not usually on the weekends <noise> we don't see very many in comparison. /"
qo,A,"What/WP do/VBP you/PRP think/VB is/VBZ the/DT key/NN to/IN ,/, to/IN just/RB bringing/VBG the/DT American/JJ family/NN back/RB together/RB ?/.","What do you think is the key [ to, + to ] just bringing the American family back together? /"
qo,A,What/WP kinds/NNS of/IN things/NNS do/VBP you/PRP think/VB can/MD ?/.,What kinds of things do you think can? /
sv,B,"Well/UH ,/, I/PRP think/VBP they/PRP can/MD turn/VB off/RP the/DT T/NN V/NN for/IN one/CD thing/NN ./.","{D Well, } I think they can turn off the T V for one thing."
aa,A,"Yeah/UH ,/,","Yeah, /"
aa,A,that/DT 's/BES true/JJ ./.,that's true. /
+,B,"And/CC ,/, and/CC go/VB out/RB and/CC do/VB stuff/NN ,/, you/PRP know/VBP ./.","[ And, + and ] go out and do stuff, {D you know. } /"
sd,B,Because/CC she/PRP always/RB likes/VBZ to/TO do/VB things/NNS whenever/WRB the/DT T/NN V/NN -s/BES off/RB ./.,{C Because } she always likes to do things whenever the T V -s off. /
sd,B,"You/PRP know/VBP ,/, she/PRP 'll/MD forget/VB about/IN the/DT T/NN V/NN completely/RB ./.","{D You know, } she'll forget about the T V completely. /"
+,A,Huh/UH ./. I/PRP think/VBP that/DT 's/BES the/DT first/JJ thing/NN a/DT lot/NN of/IN people/NNS do/VBP,{F Huh. } I think that's the first thing a lot of people do /
sd,A,and/CC I/PRP know/VBP I/PRP 'm/VBP guilty/JJ of/IN it/PRP ./.,{C and } I know I'm guilty of it. /
sd,A,Like/UH I/PRP came/VBD in/IN from/IN work/NN today/NN,{D Like } I came in from work today /
sd,A,first/JJ thing/NN I/PRP did/VBD was/VBD turn/VB the/DT TV/NN on/RB ./.,first thing I did was turn the TV on.
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,Because/IN I/PRP taped/VBD the/DT stories/NNS from/IN earlier/JJR today/NN ./.,Because I taped the stories from <laughter> earlier today. /
b,B,Right/UH ./.,Right. /
sd,A,And/CC I/PRP like/VBP to/TO watch/VB 'em/PRP,{C And } I like to watch 'em /
sv,A,"but/CC ,/, I/PRP think/VBP that/DT 's/BES that/DT is/VBZ a/DT big/JJ problem/NN ./. The/DT television/NN","{C but, } I think that's that is a big problem. The television /"
sv,A,"and/CC it/PRP 's/BES ,/, it/PRP 's/BES too/RB static/JJ ,/, you/PRP know/VBP ,/,","{C and } [ it's, + it's ] too static, {D you know, } /"
sv,A,it/PRP 's/BES something/NN that/WDT you/PRP can/MD do/VB,it's something that you can do /
sv,A,"but/CC there/EX 's/BES no/DT thinking/VBG involved/VBN ,/, no/DT motion/NN ,/, you/PRP know/VBP ,/,","{C but } there's no thinking involved, no motion, {D you know, } /"
sv,A,"and/CC I/PRP think/VBP ,/, think/VBP that/DT 's/BES another/DT reason/NN why/WRB people/NNS are/VBP ,/, uh/UH ,/, so/RB health/NN conscious/JJ now/RB is/VBZ because/IN America/NNP 's/BES becoming/VBG really/RB a/DT couch/NN potato/NN society/NN ./.","{C and } I [ think, + think ] that's another reason why people are, {F uh, } so health conscious now is because America's becoming really a couch potato society. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sv,A,"You/PRP know/VBP ,/, people/NNS are/VBP n't/RB doing/VBG anything/NN just/RB sitting/VBG around/RP ,/, you/PRP know/VBP ,/, no/DT thinking/VBG involved/VBN","{D You know, } people aren't doing anything just sitting around, {D you know, } no thinking involved /"
sv,A,"and/CC now/RB ,/, I/PRP think/VBP I/PRP think/VBP people/NNS are/VBP trying/VBG to/TO get/VB out/IN of/IN that/DT ./.","{C and now, } [ I think + I think ] people are trying to get out of that. /"
%,A,At/IN least/JJS,At least - /
%,A,"and/CC that/IN ,/, um/UH ,/, there/EX 's/BES a/DT lot/NN of/IN um/UH ,/,","{C and } [ that, + {F um, } there's ] a lot of <breathing> {F um, } - /"
sv,A,it/PRP 's/BES becoming/VBG really/RB health/NN conscious/JJ,it's becoming really health conscious /
sv,A,and/CC that/IN people/NNS are/VBP you/PRP know/VBP starting/VBG to/TO look/VB out/RP for/IN cholesterol/NN and/CC things/NNS like/IN that/DT trying/VBG to/TO get/VB out/RB and/CC workout/VB more/RBR often/RB and/CC jog/VB and/CC walk/VB and/CC different/JJ things/NNS like/IN that/DT ./.,{C and } that people are {D you know } starting to look out for cholesterol and things like that trying to get out and workout more often and jog and walk and different things like that. /
sv,A,"And/CC that/DT 's/BES probably/RB good/JJ ,/, you/PRP know/VBP ,/,","{C And } that's probably good, {D you know, } /"
sv,A,"if/IN you/PRP get/VBP your/PRP$ family/NN involved/VBN in/IN exercising/VBG and/CC maybe/RB playing/VBG tennis/NN or/CC something/NN like/IN that/DT ,/, that/DT also/RB helps/VBZ ./.","if you get your family involved in exercising and maybe playing tennis or something like that, that also helps. /"
sv,A,"That/DT 's/BES also/RB something/NN ,/, you/PRP know/VBP ,/, family/NN oriented/VBD that/WDT everyone/NN can/MD do/VB ./.","That's also something, {D you know, } family oriented that everyone can do. /"
b,B,Yeah/UH ./.,Yeah. /
%,A,Um/UH ./.,{F Um. } /
b,B,Yeah/UH ./.,Yeah. /
sd,B,"But/CC when/WRB was/VBD ,/, uh/UH ,/, when/WRB she/PRP was/VBD here/RB last/JJ summer/NN we/PRP played/VBD tennis/NN","{C But } [ when was, + {F uh, } when she was ] here last summer we played tennis /"
sd,B,but/CC she/PRP has/VBZ n't/RB brought/VBN her/PRP$ tennis/NN racquet/NN over/RB lately/RB ./.,{C but } she hasn't brought her tennis racquet over lately. /
b,A,Uh-huh/UH ./.,Uh-huh. /
%,B,"When/WRB ,/,","When, -/"
qw,A,"How/WRB ,/, how/WRB old/JJ is/VBZ she/PRP ?/.","[ How, + how ] old is she? /"
sd,B,she/PRP 's/BES five/CD ./.,she's five. /
%,A,"Um/UH ./. Well/UH ,/, she/PRP has/VBZ ,/,","{F Um. } {D Well, } she has, -/"
sd,B,"We/PRP ,/, we/PRP just/RB been/VBN hitting/VBG the/DT ball/NN on/IN the/DT ground/NN ./.","[ We, + we ] just been hitting the ball on the ground. /"
bk,A,"Yeah/UH ,/,","Yeah, /"
b,A,yeah/UH ./.,yeah. /
sd,B,"She/PRP ca/MD n't/RB hit/VB it/PRP in/IN the/DT air/NN yet/RB ,/,","She can't hit it in the air yet, /"
sd,B,and/CC then/RB we/PRP kick/VBP the/DT ball/NN ./.,{C and } then we kick the ball. /
sd,B,We/PRP play/VBP like/IN soccer/NN ./.,We play like soccer. /
sv,A,You/PRP 've/VBP still/RB have/VBP a/DT lot/NN of/IN time/NN before/IN she/PRP gets/VBZ up/IN in/IN years/NNS ./.,You've still have a lot of time before she gets up in years <laughter>. /
ny,B,Uh-huh/UH ./.,Uh-huh. /
ba,A,That/DT 's/BES good/JJ ./.,That's good. /
ba,A,That/DT 's/BES good/JJ ./.,That's good. /
b,B,Yeah/UH ./.,Yeah. /
"fo_o_fw_""_by_bc",A,Um/UH ./. Okay/UH ./.,{F Um. } Okay. /
fc,A,Well/UH it/PRP was/VBD very/RB nice/JJ talking/NN to/IN you/PRP ./.,{D Well } it was very nice talking to you. /
fc,B,Nice/JJ talking/NN to/IN you/PRP ./.,Nice talking to you. /
fc,A,Okay/UH ./.,Okay. /
fc,B,Okay/UH ./.,Okay. /
fc,B,Bye-bye/UH ./.,Bye-bye. /
fc,A,Bye-bye/UH ./.,Bye-bye. /
