act_tag,speaker,pos,text
sv,A,"And/CC ,/, so/RB ,/, uh/UH ,/, one/CD of/IN the/DT things/NNS that/WDT would/MD fulfill/VB the/DT ,/, at/IN least/JJS the/DT nominal/JJ ,/, uh/UH ,/, qualifications/NNS set/VBN forth/RB in/IN the/DT charge/NN is/VBZ military/JJ service/NN or/CC draft/NN ./.","{C And, so, } {F uh, } one of the things that would fulfill [ the, + at least the ] nominal, {F uh, } qualifications set forth in the charge is military service or draft. /"
b,B,"Huh/UH ./. Right/UH ,/,","(( {F Huh } )) . Right, /"
b,B,right/UH ./.,right. /
%,A,"Uh/UH ,/,","{F Uh, } /"
aa,A,"but/CC I/PRP agree/VBP with/IN you/PRP ,/, that/DT probably/RB is/VBZ not/RB what/WP was/VBN comprehended/VBN ./.","{C but } I agree with you, that probably is not what was comprehended. /"
sd,A,There/EX are/VBP other/JJ --/:,There are other --
%,B,"Well/UH ,/, i-/XX ,/,","{D Well, } i-, -/"
+,A,--/: things/NNS such/IN as/IN civil/JJ service/NN --/:,-- things such as civil service --
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"--/: uh/UH ,/, which/WDT many/JJ people/NNS ,/, uh/UH ,/, are/VBP lifelong/JJ employees/NNS of/IN --/:","-- {F uh, } which many people, {F uh, } are lifelong employees of -- /"
b,B,Right/UH ./.,Right. /
sv,A,--/: but/CC I/PRP suspect/VBP that/DT was/VBD not/RB what/WP they/PRP had/VBD in/IN mind/NN either/RB ./.,-- {C but } I suspect that was not what they had in mind either. /
sv,A,More/JJR --/:,More --
b,B,Yeah/UH ./.,Yeah. /
+,A,--/: of/IN a/DT voluntary/JJ kind/NN of/IN thing/NN,-- of a voluntary kind of thing /
%,A,"or/CC ,/, uh/UH ,/,","{C or, } {F uh, } -/"
b,B,"Yeah/UH ,/,","Yeah, /"
b,B,yeah/UH,yeah /
%,B,"i-/IN ,/, i-/IN ,/,","[ i-, + i-, ] - /"
sd,B,"for/IN ,/, for/IN years/NNS there/EX has/VBZ been/VBN an/DT idea/NN batted/VBN around/RB of/IN having/VBG some/DT sort/NN of/IN alternative/NN ,/, uh/UH ,/, public/JJ service/NN for/IN ,/, uh/UH ,/, young/JJ people/NNS to/TO go/VB into/IN ,/, uh/UH ,/, after/IN high/JJ school/NN ./.","[ for, + for ] years there has been an idea batted around of having some sort of alternative, {F uh, } public service for, {F uh, } young people to go into, {F uh, } after high school. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"Uh/UH ,/, kind/RB of/RB in/IN lieu/NN of/IN the/DT draft/NN for/IN ,/, for/IN people/NNS who/WP do/VBP n't/RB ,/, uh/UH ,/, who/WP ,/, you/PRP know/VBP ,/, are/VBP conscientious/JJ objectors/NNS or/CC do/VBP n't/RB otherwise/RB want/VB e-/XX ,/, e-/XX ,/, to/TO be/VB in/IN the/DT military/NN ,/, you/PRP know/VBP ./.","{F Uh, } kind of in lieu of the draft [ for, + for ] people [ who don't, + {F uh, } who, {D you know, } are ] conscientious objectors or don't otherwise want [ [ e-, + e-, ] + to be ] in the military, {D you know. } /"
sd,B,"Say/UH ,/, okay/UH ,/,","{D Say, } okay, /"
^q,B,well/UH you/PRP can/MD go/VB into/IN the/DT military/NN,{D well } you can go into the military /
^q,B,"or/CC you/PRP can/MD do/VB this/DT other/JJ thing/NN for/IN one/CD or/CC two/CD years/NNS to/TO kind/RB of/RB serve/VB the/DT community/NN and/CC ,/, and/CC learn/VB about/IN things/NNS ./.","{C or } you can do this other thing for one or two years to kind of serve the community [ and, + and ] learn about things. /"
sv,B,"And/CC i-/PRP ,/, it/PRP 's/BES interesting/JJ because/IN I/PRP ,/, I/PRP 'm/VBP not/RB a/DT particular/JJ fan/NN of/IN the/DT military/NN","{C And } [ i-, + it's ] interesting because [ I, + I'm ] not a particular fan of the military /"
sd,B,"but/CC I/PRP have/VBP seen/VBN a/DT lot/NN of/IN people/NNS ,/, a/DT lot/NN of/IN young/JJ guys/NNS go/VB in/IN that/WDT do/VBP n't/RB have/VB really/RB a/DT clue/NN as/IN to/IN what/WP they/PRP want/VBP to/TO do/VB with/IN their/PRP$ lives/NNS and/CC are/VBP n't/RB terribly/RB disciplined/JJ ,/, you/PRP know/VBP ,/, even/RB just/RB personal/JJ discipline/NN about/IN what/WP they/PRP want/VBP to/TO do/VB","{C but } I have seen [ a lot of people, + a lot of young guys ] go in that don't have really a clue as to what they want to do with their lives and aren't terribly disciplined, {D you know, } even just personal discipline about what they want to do /"
sd,B,and/CC they/PRP come/VBP out/RB,{C and } they come out /
sv,B,"and/CC they/PRP ,/, they/PRP at/IN least/JJS have/VBP ,/, now/RB they/PRP have/VBP at/IN least/JJS some/DT marginally/RB marketable/JJ skills/NNS and/CC more/JJR discipline/NN ./.","{C and } [ [ they, + they at least have, ] + now they have at least ] some marginally marketable skills and more discipline. /"
sv,B,"And/CC they/PRP have/VBP ,/, uh/UH ,/, you/PRP know/VBP ,/, in/IN ,/, in/IN some/DT cases/NNS they/PRP have/VBP a/DT greater/JJR self-esteem/NN because/IN they/PRP can/MD say/VB ,/, they/PRP can/MD see/VB that/IN ,/, you/PRP know/VBP ,/, if/IN I/PRP do/VBP something/NN or/CC sub/VBP ,/VBP submit/VBP my/PRP$ own/JJ will/NN to/IN the/DT will/NN of/IN the/DT sargent/NN or/CC whatever/WDT ,/, at/IN least/JJS for/IN a/DT short/JJ period/NN of/IN time/NN ,/, I/PRP can/MD accomplish/VB a/DT lot/NN","{C And } [ they have, + {F uh, } {D you know, } [ in, + in ] some cases they have ] a greater self-esteem because [ they can say, + they can see ] that, {D you know, } if I do something or [ sub-, + submit ] my own will to the will of the sargent or whatever, at least for a short period of time, I can accomplish a lot /"
sv,B,"and/CC it/PRP ,/, it/PRP 's/BES a/DT good/JJ lesson/NN for/IN a/DT lot/NN of/IN young/JJ men/NNS to/TO learn/VB ./. That/IN they/PRP do/VBP n't/RB need/VB to/TO be/VB ,/, you/PRP know/VBP ,/, cowboys/NNS ./.","{C and } [ it, + it's ] a good lesson for a lot of young men to learn. That they don't need to be, {D you know, } cowboys. /"
sv,B,"They/PRP do/VBP n't/RB need/VB to/TO be/VB out/IN there/RB and/CC ,/, uh/UH ,/, you/PRP know/VBP ,/, constantly/RB flaunting/VBG their/PRP$ ego/NN to/TO get/VB things/NNS accomplished/VBN ./.","They don't need to be out there [ and, + ] {F uh, } {D you know, } constantly flaunting their ego to get things accomplished. /"
x,A,./.,<Laughter>.
sv,B,"And/CC ,/, you/PRP know/VBP ,/, for/IN some/DT ,/, for/IN some/DT young/JJ men/NNS ,/, that/DT 's/BES good/JJ ./.","{C And, } {D you know, } [ for some, + for some ] young men, that's good. /"
sd,B,"For/IN me/PRP ,/, it/PRP would/MD have/VB been/VBN lousy/JJ i-/NN ,/, idea/NN ,/, uh/UH ,/, because/IN --/:","For me, it would have been lousy [ i-, + idea, ] {F uh, } because --"
qo,A,Why/WRB ?/.,Why? /
+,B,"--/: I/PRP ,/, I/PRP did/VBD have/VB th-/DT ,/, the/DT personal/JJ discipline/NN ./.","-- [ I, + I ] did have [ th-, + the ] personal discipline. /"
sd,B,And/CC I/PRP went/VBD --/:,{C And } I went --
qo,A,Why/WRB is/VBZ that/DT ?/.,Why is that? /
+,B,"--/: to/IN college/NN for/IN four/CD years/NNS and/CC got/VBD out/RB ,/, you/PRP know/VBP ,/,","-- to college for four years and got out, {D you know, } /"
sv,B,"so/RB ./. But/CC ,/, uh/UH ,/, you/PRP know/VBP ,/, for/IN some/DT people/NNS that/DT 's/BES good/JJ ./.","[ {C so. } + {C But, } ] {F uh, } {D you know, } for some people that's good. /"
sd,B,"I/PRP ,/, I/PRP do/VBP n't/RB particular/RB like/VB the/DT fact/NN that/IN it/PRP 's/BES the/DT military/NN ,/, you/PRP know/VBP ,/,","[ I, + I ] don't particular like the fact that it's the military, {D you know, } /"
sv,B,"MUMBLEx/XX and/CC the/DT whole/JJ point/NN of/IN the/DT military/NN is/VBZ to/TO kill/VB people/NNS essentially/RB ./. As/IN ,/, as/IN an/DT instrument/NN of/IN U/NNP S/NNP policy/NN ./.","(( )) {C and } the whole point of the military is to kill people essentially. [ As, + as ] an instrument of U S policy. /"
ar,A,"Oh/UH ,/, no/UH ,/,","{F Oh, } no, /"
ar,A,"no/UH ,/,","no, /"
ar,A,no/UH ./.,no. /
sv,A,It/PRP 's/BES to/TO defend/VB the/DT nation/NN against/IN external/JJ evils/NNS ./.,It's to defend the nation against external evils. /
sv,B,"Well/UH ,/, that/DT 's/BES one/CD view/NN ./.","<Snorting> {D Well, } that's one view <laughter>. /"
sd,B,"And/CC ,/, and/CC ,/, you/PRP know/VBP ,/, and/CC that/DT ,/, that/DT 's/BES another/DT debate/NN ./.","(( [ [ {C And, } + )) {C and, } ] + {D you know, } {C and } ] [ that, + that's ] another debate. /"
%,B,"But/CC ,/, uh/UH ,/, it/PRP 's/BES ,/, uh/UH ,/,","{C But, } {F uh, } it's, {F uh, } -/"
sv,A,"Well/UH ,/, it/PRP depends/VBZ on/IN whether/RB you/PRP ,/, whether/RB we/PRP figure/VBP that/IN we/PRP have/VBP that/IN we/PRP have/VBP a/DT defense/NN oriented/JJ military/NN or/CC --/:","{D Well, } it depends on [ whether you, + whether we ] figure [ that we have + that we have ] a defense oriented military or --"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"--/: an/DT aggressive/JJ ,/, aggression/NN oriented/JJ military/NN ./.","-- an [ aggressive, + aggression ] oriented military. /"
b,B,"Right/UH ,/,","Right, /"
b,B,right/UH,right <<faint>> /
sv,B,"and/CC ,/, well/UH ,/, it/PRP 's/BES ,/, it/PRP ,/, it/PRP seems/VBZ pretty/RB aggre-/RB ,/, aggressive/RB oriented/JJ ,/,","{C and, } {D well, } [ [ it's, + it, ] + it ] seems pretty [ aggre-, + aggressive ] oriented, /"
sd,B,"I/PRP mean/VBP ,/, you/PRP ,/, you/PRP look/VBP at/IN the/DT last/JJ mis-/XX ,/, military/JJ action/NN which/WDT was/VBD in/IN the/DT Persian/NNP Gulf/NNP and/CC was/VBD n't/RB anywhere/RB near/RB the/DT United/NNP States/NNPS","{E I mean, } [ you, + you ] look at the last [ mis-, + military ] action which was in the Persian Gulf and wasn't anywhere near the United States /"
sv,B,"and/CC it/PRP was/VBD ,/, uh/UH ,/, you/PRP know/VBP ,/, it/PRP was/VBD definitely/RB a/DT projection/NN of/IN U/NNP S/NNP power/NN on/IN the/DT other/JJ side/NN of/IN the/DT globe/NN ,/,","{C and } [ it was, + {F uh, } {D you know, } it was ] definitely a projection of U S power on the other side of the globe, /"
sd,B,"so/RB ,/, at/IN ,/, at/IN any/DT rate/NN ,/, this/DT is/VBZ getting/VBG off/IN the/DT topic/NN","{C so, } [ at, + at ] any rate, this is getting off the topic /"
%,B,"but/CC i-/XX ,/,","{C but } i-, - /"
sv,B,"my/PRP$ ,/, my/PRP$ point/NN was/VBD that/IN there/EX is/VBZ ,/, for/IN people/NNS who/WP do/VBP n't/RB want/VB to/TO do/VB the/DT military/JJ service/NN ,/, there/RB ,/, it/PRP would/MD be/VB neat/JJ if/IN there/EX were/VBD an/DT alternative/NN that/WDT could/MD instill/VB the/DT same/JJ sort/NN of/IN personal/JJ discipline/NN and/CC sense/NN of/IN purpose/NN and/CC ,/, uh/UH ,/, sense/NN of/IN community/NN that/WDT the/DT Boy/NNP Scouts/NNPS ,/,","[ my, + my ] point was that [ there is, + for people who don't want to do the military service, [ there, + it would be neat if there ] were ] an alternative that could instill the same sort of personal discipline and sense of purpose and, {F uh, } sense of community that the Boy Scouts, -/"
