act_tag,speaker,pos,text
+,B,"you/PRP know/VBP ,/, I/PRP can/MD make/VB my/PRP$ pies/NNS from/IN scratch/NN ,/,","{D you know, } I can make my pies from scratch, /"
sd,B,I/PRP do/VBP not/RB need/VB a/DT recipe/NN to/TO follow/VB ./.,I do not need a recipe to follow. /
%,B,"And/CC ,/, uh/UH ,/,","{C And, } {F uh, } -/"
ba,A,"Oh/UH ,/, that/DT 's/BES great/JJ ./.","{F Oh, } that's great. /"
sd,A,"You/PRP sound/VBP like/IN my/PRP$ mother/NN who/WP has/VBZ been/VBN ,/,","You sound like my mother who has been, - /"
sd,A,"well/UH I/PRP bake/VBP pies/NNS too/RB ,/,","{D well } I bake pies too, /"
sd,A,but/CC my/PRP$ mother/NN was/VBD always/RB the/DT famous/JJ pie/NN baker/NN in/IN the/DT family/NN,{C but } my mother was always the famous pie baker in the family /
sd,A,"and/CC she/PRP has/VBZ the/DT same/JJ ,/, the/DT same/JJ technique/NN ,/,","{C and } <sigh> she has [ the same, + the same ] technique, /"
sv,A,"I/PRP mean/VBP ,/, I/PRP guess/VBP after/IN many/JJ years/NNS of/IN doing/VBG it/PRP ,/, you/PRP just/RB ,/,","{E I mean, } I guess after many years of doing it, you just,"
b,B,"Yeah/UH ,/,","Yeah, /"
^2,B,you/PRP just/RB know/VBP from/IN heart/NN ./.,you just know from heart. /
+,A,kind/RB of/RB do/VBP it/PRP second/JJ nature/NN ./.,kind of do it second nature. /
sd,B,I/PRP had/VBD one/CD of/IN the/DT ladies/NNS at/IN church/NN that/WDT tasted/VBD my/PRP$ coconut/NN cream/NN pie/NN,I had one of the ladies at church that tasted my coconut cream pie /
sd,B,"and/CC she/PRP said/VBD make/VB me/PRP one/CD ,/,","{C and } she said make me one, /"
sd,B,and/CC I/PRP made/VBD her/PRP$ one/CD ./.,{C and } I made her one. /
b,A,Uh/UH ./.,{F Uh. } /
sd,B,"And/CC when/WRB I/PRP ,/, when/WRB she/PRP gave/VBD me/PRP back/RB the/DT plate/NN ,/, she/PRP said/VBD ``/`` I/PRP did/VBD not/RB share/VB this/DT with/JJ anybody/NN ''/'' ./.","{C And } [ when I, + when she ] gave me back the plate, she said ""I did not share this with anybody"". /"
sd,B,"And/CC I/PRP thought/VBD whoa/UH ,/, that/DT was/VBD a/DT big/JJ pie/NN ./.","<laughter> {C And } I thought {D whoa, } <laughter> that was a big pie. /"
qy,A,"She/PRP enjoyed/VBD it/PRP ,/, huh/UH ./.","She enjoyed it, {F huh } <laughter>. /"
ny,B,Yes/UH ./.,Yes <laughter>. /
sd,A,"Well/UH ,/, there/EX is/VBZ a/DT woman/NN in/IN our/PRP$ choir/NN ,/, who/WP is/VBZ nearly/RB famous/JJ for/IN her/PRP$ apple/NN pies/NNS ,/,","{D Well, } there is a woman in our choir, who is nearly famous for her apple pies, /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"and/CC ,/, uh/UH ,/, we/PRP had/VBD a/DT ,/, a/DT ,/, an/DT auction/NN one/CD time/NN at/IN the/DT church/NN","{C and, } {F uh, } we had [ [ a, + a, ] + <throat_clearing> an ] auction one time at the church /"
sd,A,"excuse/VB me/PRP ,/, and/CC ,/, uh/UH ,/, one/CD of/IN her/PRP$ pies/NNS was/VBD auctioned/VBN for/IN fifty/CD dollars/NNS ./.","<throat_clearing> {E excuse me, } {C and, } {F uh, } one of her pies was auctioned for fifty dollars <laughter>. /"
ba,B,"My/PRP$ word/NN ,/,","My word, /"
x,A,,<Throat_clearing>.
sv,B,she/PRP must/MD have/VB a/DT great/JJ pie/NN recipe/NN then/RB ./.,she must have a great pie recipe then. /
sd,A,"Well/UH ,/, I/PRP think/VBP I/PRP ,/, I/PRP have/VBP had/VBN it/PRP once/RB","{D Well, } I think [ I, + I ] have had it once /"
sd,A,"and/CC it/PRP has/VBZ been/VBN a/DT few/JJ years/NNS ago/RB ,/,","{C and } it has been a few years ago, /"
sd,A,"but/CC I/PRP do/VBP recall/VB that/IN it/PRP was/VBD quite/RB good/JJ ,/,","{C but } I do recall that it was quite good, /"
%,A,"so/RB ,/, uh/UH ,/,","{C so, } {F uh, } -/"
ba,B,Wonderful/UH ./.,Wonderful. /
b,A,Yeah/UH ./.,Yeah. /
sd,A,"So/RB ,/, that/DT is/VBZ her/PRP$ specialty/NN ,/, uh/UH ,/,","{C So, } that is her specialty, {F uh, } /"
sd,A,"I/PRP like/VBP to/TO bake/VB ,/, uh/UH ,/, also/RB ,/,","I like to bake, {F uh, } also, /"
sd,A,"I/PRP do/VBP not/RB bake/VB so/RB much/JJ now/RB that/IN my/PRP$ children/NNS are/VBP grown/VBN ,/,","I do not bake so much now that my children are grown, /"
sd,A,but/CC I/PRP do/VBP enjoy/VB baking/NN,{C but } I do enjoy baking /
sd,A,"and/CC I/PRP guess/VBP I/PRP always/RB liked/VBD making/VBG ,/, uh/UH ,/, cookies/NNS and/CC bars/NNS and/CC things/NNS like/IN that/DT ,/,","{C and } I guess I always liked making, {F uh, } cookies and bars and things like that, /"
sd,A,"that/DT was/VBD more/JJR my/PRP$ specialty/NN ,/,","that was more my specialty,"
b,B,"Uh-huh/UH ,/,","Uh-huh, /"
b,B,uh-huh/UH ./.,uh-huh. /
+,A,I/PRP suppose/VBP ./.,I suppose. /
sd,A,And/CC they/PRP seem/VBP to/TO last/VB longer/RB than/IN pies/NNS around/IN here/RB,{C And } they seem to last longer than pies around here /
sv,A,"pies/NNS would/MD go/VB practically/RB ,/,","<laughter> pies would go practically,"
b,B,Yeah/UH,Yeah /
%,B,"you/PRP ,/,","you, -/"
+,A,in/IN a/DT day/NN 's/POS time/NN ./.,in a day's time </laughter>. /
aa,B,"That/DT 's/BES right/JJ ,/,","That's right, /"
aa,B,yeah/UH,yeah /
sd,B,"they/PRP are/VBP meant/VBN for/IN the/DT ,/, that/DT evening/NN 's/POS ,/,","they are meant for [ the, + ] that evening's,"
b,A,Yes/UH ./.,Yes. /
+,B,dessert/NN,dessert /
sd,B,"and/CC ,/, you/PRP know/VBP ,/, it/PRP has/VBZ got/VBN to/TO be/VB gone/VBN or/CC daddy/NN gets/VBZ into/IN the/DT ,/, you/PRP know/VBP ,/, the/DT leftovers/NNS ./.","{C and, } {D you know, } it has got to be gone or daddy gets into [ the, + {D you know, } the ] leftovers. /"
b,A,Right/UH ./.,Right <laughter>. /
sd,B,Puts/VBZ about/RB two/CD more/JJR inches/NNS on/IN his/PRP$ waistline/NN,Puts about two more inches on his waistline /
sd,B,"and/CC then/RB he/PRP is/VBZ chastising/VBG ,/,","{C and then } he is <laughter> chastising,"
%,A,"And/CC MUMBLEx/XX ,/,","{C And } (( )) , -/"
+,B,himself/PRP afterward/RB ./.,himself afterward </laughter>. /
sd,A,"Well/UH ,/, it/PRP is/VBZ interesting/JJ that/IN ,/,","{D Well, } it is interesting that, - /"
sd,A,"yesterday/NN ,/, I/PRP had/VBD lunch/NN with/IN a/DT friend/NN","yesterday, I had lunch with a friend /"
sd,A,"and/CC she/PRP was/VBD telling/VBG me/PRP that/IN she/PRP had/VBD a/DT dinner/NN party/NN over/IN the/DT weekend/NN ,/,","{C and } she was telling me that she had a dinner party over the weekend,"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,for/IN friends/NNS of/IN hers/PRP ./.,for friends of hers. /
%,A,"For/IN ,/, um/UH ,/, uh/UH ,/,","For, {F um, } {F uh, } - /"
sd,A,"one/CD of/IN her/PRP$ acquaintances/NNS ,/, one/CD of/IN her/PRP$ old/JJ friends/NNS ,/, I/PRP guess/VBP ,/, had/VBD been/VBN in/IN town/NN","one of her acquaintances, one of her old friends, I guess, had been in town /"
sd,A,"and/CC ,/, uh/UH ,/, they/PRP invited/VBD two/CD other/JJ couples/NNS over/RB","{C and, } {F uh, } they invited two other couples over /"
sd,A,"and/CC so/RB there/EX were/VBD seven/CD of/IN them/PRP that/WDT ,/, uh/UH ,/,","{C and so } there were seven of them that, {F uh, } - /"
sd,A,"I/PRP said/VBD ``/`` well/UH ,/, what/WP did/VBD you/PRP have/VBP ''/''","I said {D ""well, } what did you have"" /"
sd,A,"and/CC she/PRP said/VBD what/WP she/PRP had/VBD ,/, uh/UH ,/, just/RB Mexican/JJ food/NN ,/,","{C and } she said what she had, {F uh, } just Mexican food, /"
sd,A,"but/CC ,/, you/PRP know/VBP ,/, she/PRP had/VBD ,/, uh/UH ,/, uh/UH ,/, guacamole/NN","{C but, } {D you know, } she had, {F uh, } {F uh, } guacamole /"
sd,A,"and/CC ,/, uh/UH ,/, I/PRP can/MD not/RB remember/VB all/DT she/PRP had/VBD ./.","{C and, } {F uh, } I cannot remember all she had. /"
sd,A,"But/CC she/PRP also/RB had/VBD made/VBN ,/, uh/UH ,/, flan/NN ,/, which/WDT is/VBZ actually/RB Spanish/JJ ,/, I/PRP think/VBP ./.","{C But } she also had made, {F uh, } flan, which is actually Spanish, I think. /"
qy,A,Have/VBP you/PRP ever/RB made/VBD that/DT or/CC had/VBD it/PRP ?/.,Have you ever made that or had it? /
nn,B,"No/UH ,/,","No, /"
sd,B,"I/PRP have/VBP not/RB ,/,","I have not, /"
nn,B,huh-uh/UH ./.,huh-uh. /
%,A,"It/PRP 's/BES ,/, uh/UH ,/, it/PRP 's/BES ,/, um/UH ,/,","[ It's, + {F uh, } it's, ] {F um, } - /"
sd,A,"I/PRP had/VBD ,/, used/VBN to/TO work/VB with/IN a/DT gentleman/NN who/WP was/VBD from/IN Cuba/NNP ,/, who/WP would/MD make/VB it/PRP ,/,","I had, used to work with a gentleman who was from Cuba, who would make it,"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"uh/UH ,/,","{F uh, } /"
sd,A,it/PRP 's/BES just/RB a/DT wonderful/JJ dessert/NN ./.,it's just a wonderful dessert. /
sd,A,"It/PRP 's/BES like/IN ,/, uh/UH ,/, an/DT egg/NN custard/NN in/IN a/DT caramelized/VBN sugar/NN ,/,","It's like, {F uh, } an egg custard in a caramelized sugar,"
b,B,"Oh/UH ,/, okay/UH ./.","{F Oh, } okay. /"
+,A,with/IN on/IN top/NN of/IN it/PRP ./.,with on top of it. - /
sd,A,"And/CC it/PRP 's/BES ,/, it/PRP 's/BES quite/RB ,/, actually/UH ,/, not/RB very/RB difficult/JJ to/TO make/VB ,/,","{C And } [ it's, + it's ] [ quite, + ] {D actually, } not very difficult to make, /"
sd,A,"but/CC it/PRP 's/BES very/RB ,/, very/RB high/JJ in/IN cholesterol/NN ,/, I/PRP am/VBP sure/JJ with/IN all/PDT the/DT eggs/NNS that/WDT are/VBP in/IN it/PRP ./.","{C but } it's very, very high in cholesterol, I am sure with all the eggs that are in it. /"
b,B,"Sure/UH ,/,","Sure, /"
b,B,yeah/UH ./.,yeah. /
sd,A,"But/CC ,/, uh/UH ,/, she/PRP said/VBD that/IN she/PRP and/CC her/PRP$ husband/NN had/VBD ,/, uh/UH ,/, traveled/VBN in/IN Spain/NNP a/DT couple/NN years/NNS ago/RB ./.","{C But, } {F uh, } she said that she and her husband had, {F uh, } traveled in Spain a couple years ago. /"
sd,A,"And/CC ,/, and/CC flan/NN is/VBZ almost/RB ,/, uh/UH ,/, a/DT basic/NN with/IN every/DT meal/NN that/WDT you/PRP get/VBP ,/,","[ {C And, } + {C and } ] flan is almost, {F uh, } a basic with every meal that you get,"
bf,B,"Like/IN apple/NN pie/NN in/IN America/NNP ,/,","Like apple pie in America, /"
qy^d,B,right/UH ./.,right. /
+,A,there/RB ./.,there. /
ny,A,"Yeah/UH ,/,","Yeah, /"
ny,A,uh-huh/UH ./.,uh-huh. /
b,B,Uh-huh/UH ./.,Uh-huh. /
ba,B,"Wow/UH ,/,","Wow, /"
b,B,uh-huh/UH ./.,uh-huh. /
sd,A,It/PRP 's/BES just/RB very/RB customary/JJ to/TO get/VB flan/NN ./.,It's just very customary to get flan. /
sd,A,"So/RB if/IN you/PRP ever/RB run/VBP into/IN that/DT you/PRP will/MD sort/RB ,/RB","{C So } if you ever run into that <laughter> you will sort,"
b,B,Yeah/UH ./.,Yeah. /
+,A,of/IN be/VB aware/JJ of/IN what/WP that/DT is/VBZ all/RB about/RB ./.,of be aware of what that is all about. /
sd,A,"But/CC ,/, uh/UH ,/, I/PRP would/MD never/RB have/VB thought/VBN of/IN making/VBG that/DT as/IN part/NN of/IN a/DT ,/, a/DT Mexican/JJ dinner/NN ,/,","{C But, } {F uh, } I would never have thought of making that as part of [ a, + a ] Mexican dinner, /"
sd,A,"but/CC ,/, you/PRP know/VBP ,/, sopapillas/NNS ,/, I/PRP guess/VBP ,/, would/MD be/VB another/DT kind/NN of/IN a/DT dessert/NN ,/, if/IN you/PRP decided/VBD to/TO do/VB something/NN like/IN that/DT ./.","{C but, } {D you know, } sopapillas, I guess, would be another kind of a dessert, if you decided to do something like that. /"
%,A,"But/CC ,/,","{C But } <throat_clearing>, -/"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"flan/NN is/VBZ something/NN you/PRP can/MD ,/,","flan is something you can,"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"make/VB ahead/RB and/CC have/VBP just/RB ,/, you/PRP know/VBP ,/, have/VBP ready/JJ","make ahead and [ have just, + {D you know, } have ] ready /"
sd,A,"but/CC ,/, uh/UH ./. Well/UH ,/, I/PRP would/MD ,/, have/VB been/VBN thinking/VBG I/PRP would/MD like/VB to/TO have/VB a/DT dinner/NN party/NN sometime/RB soon/RB ,/,","{C but, } {F uh. } {D Well, } I would, have been thinking I would like to have a dinner party sometime soon, /"
%,A,"but/CC I/PRP tell/VBP you/PRP it/PRP ,/,","{C but } I tell you it, - /"
%,A,"th-/XX ,/,","th-, - /"
%,A,I/PRP,I - /
%,A,my/PRP$,(( my )) - /
sv,A,"it/PRP 's/BES one/CD of/IN those/DT things/NNS where/WRB it/PRP does/VBZ require/VB some/DT real/JJ ,/, uh/UH ,/, planning/NN","it's one of those things where it does require some real, {F uh, } planning /"
%,A,"and/CC ,/,","{C and, }"
aa,B,"Yes/UH ,/,","Yes, /"
aa,B,MUMBLEx/XX uh-huh/UH ./.,(( )) uh-huh. /
+,A,"it/PRP 's/BES ,/, you/PRP know/VBP ,/,","it's, {D you know, } - /"
sv,A,"you/PRP do/VBP n't/RB just/RB make/VB the/DT dinner/NN ,/,","you don't just make the dinner, /"
sv,A,"you/PRP have/VBP the/DT house/NN to/TO clean/VB and/CC ,/, you/PRP know/VBP ,/, the/DT whole/JJ business/NN that/WDT goes/VBZ with/IN it/PRP ./.","you have the house to clean and, {D you know, } the whole business that goes with it. /"
sd,B,"Well/UH ,/, when/WRB I/PRP have/VBP a/DT dinner/NN party/NN that/DT is/VBZ my/PRP$ motivation/NN for/IN getting/VBG the/DT ,/,","{D Well, } when I have a dinner party that is my motivation for getting the,"
b,A,Yeah/UH ./.,Yeah. /
+,B,house/NN clean/JJ ./.,<Laughter> house clean <laughter>. /
aa,A,Probably/RB a/DT good/JJ way/NN to/TO do/VB it/PRP ./.,Probably a good way to do it. /
sd,A,"Oh/UH ,/, the/DT house/NN needs/VBZ cleaning/NN ,/, I/PRP guess/VBP I/PRP had/VBD better/JJR have/VBP a/DT dinner/NN party/NN ./.","<laughter> {F Oh, } the house needs cleaning, I guess I had better have a dinner party <laughter>. /"
b,B,"Yeah/UH ,/,","Yeah, /"
b,B,"yeah/UH ,/,","yeah, /"
sd,B,"we/PRP are/VBP catering/VBG a/DT wedding/NN ,/, uh/UH ,/, um/UH ,/, in/IN August/NNP","we are catering a wedding, {F uh, } {F um, } in August /"
sd,B,"and/CC ,/,","{C and, }"
b,A,Oh/UH ./.,Oh. /
+,B,"uh/UH ,/, this/DT lady/NN that/WDT is/VBZ ,/,","{F uh, } this lady that is, - /"
%,B,"it/PRP at/IN ,/,","it at, - /"
sd,B,"it/PRP 's/BES at/IN her/PRP$ house/NN ,/,","it's at her house, /"
sd,B,she/PRP is/VBZ not/RB a/DT good/JJ housekeeper/NN ./.,she is not a good housekeeper. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"So/RB she/PRP has/VBZ got/VBN to/TO hire/VB this/DT crew/NN ,/,","{C So } she has got to hire this crew,"
b,A,Oh/UH ./.,Oh. /
+,B,of/IN four/CD women/NNS to/TO come/VB in/IN two/CD weeks/NNS prior/IN to/IN the/DT wedding/NN and/CC get/VB it/PRP ready/JJ ./.,of four women to come in two weeks prior to the wedding and get it ready. /
ba,A,Good/JJ heavens/NNS ./.,Good heavens <laughter>. /
b,B,"Yes/UH ,/,","Yes, /"
x,A,,<Laughter>.
%,B,"and/CC there/EX ,/, you/PRP know/VBP ,/,","{C and } there, {D you know, } - /"
sd,B,"she/PRP is/VBZ ,/, she/PRP must/MD have/VB found/VBN some/DT jewels/NNS ,/,","[ she is, + she ] must have found some jewels,"
b,A,Uh/UH ./.,{F Uh. } /
+,B,because/IN they/PRP start/VBP in/IN the/DT corner/NN and/CC work/VBP out/RB ./.,because they start in the corner and work out. /
ba,A,"Oh/UH ,/, wow/UH ./.","{F Oh, } wow. /"
b,B,"Yeah/UH ,/,","Yeah, /"
%,B,"so/RB ,/,","{C so, } -/"
sd,A,"That/DT is/VBZ such/PDT a/DT nice/JJ thing/NN ,/,","That is such a nice thing, /"
%,A,"it/PRP 's/BES ,/,","it's, -/"
b,B,Uh-huh/UH ./.,Uh-huh. /
%,A,"I/PRP ,/, you/PRP know/VBP ,/,","<Sigh> I, {D you know, } - /"
%,A,"until/IN ,/,","until, - /"
%,A,"well/UH we/PRP have/VBP ,/,","{D well } we have, - /"
sd,A,"my/PRP$ husband/NN and/CC I/PRP have/VBP been/VBN married/JJ twenty/CD six/CD years/NNS ,/,","my husband and I have been married twenty six years, /"
sd,A,"and/CC until/IN last/JJ year/NN I/PRP had/VBD never/RB had/VBN another/DT person/NN clean/JJ my/PRP$ house/NN ,/,","{C and } until last year I had never had another person clean my house, /"
sd,A,"and/CC ,/,","{C and,"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"then/RB I/PRP got/VBD so/RB involved/JJ and/CC so/RB busy/JJ ,/, I/PRP said/VBD ``/`` this/DT is/VBZ one/CD luxury/NN I/PRP am/VBP going/VBG to/TO let/VB myself/PRP have/VB every/DT now/RB and/CC then/RB ''/'' ./.","then } I got so involved and so busy, I said ""this is one luxury I am going to let myself have every now and then"". /"
sd,A,"And/CC so/RB ,/, I/PRP had/VBD a/DT woman/NN come/VB in/IN ,/, uh/UH ,/, once/RB a/DT month/NN ,/,","{C And so, } I had a woman come in, {F uh, } once a month, /"
sd,A,"and/CC you/PRP know/VBP ,/, it/PRP was/VBD not/RB just/RB very/RB often/RB ,/,","{C and } {D you know, } it was (( not )) just very often, /"
sd,A,but/CC for/IN me/PRP it/PRP was/VBD wonderful/JJ ./.,{C but } for me it was wonderful <laughter>. /
b,B,"Sure/UH ,/,","Sure, /"
b,B,yeah/UH,yeah /
sd,B,"that/DT is/VBZ nice/JJ ,/, you/PRP know/VBP ,/, to/TO have/VB that/DT ,/,","that is nice, {D you know, } to have that, /"
sv,B,"that/DT 's/BES a/DT ,/,","that's a,"
%,A,"Well/UH ,/,","{D Well, } -/"
+,B,"luxury/NN ,/, today/NN ./.","luxury, today. /"
aa,A,"it/PRP is/VBZ ,/,","it is, /"
sv,A,"and/CC it/PRP is/VBZ buys/VBZ you/PRP time/NN to/TO do/VB other/JJ things/NNS ,/, like/IN have/VBP a/DT dinner/NN party/NN ,/, I/PRP guess/VBP ./.","{C and } it [ is + buys ] you time to do other things, like have a dinner party, I guess. /"
aa,B,"That/DT 's/BES right/JJ ,/,","That's right, /"
aa,B,"yeah/UH ,/,","yeah, /"
aa,B,yeah/UH ./.,yeah. /
sd,A,"So/RB ,/, it/PRP is/VBZ just/RB a/DT real/JJ gift/NN of/IN time/NN as/RB far/RB as/IN I/PRP am/VBP concerned/JJ ,/,","{C So, } it is just a real gift of time as far as I am concerned, /"
b,B,Uh-huh/UH ./.,Uh-huh. /
%,A,"but/CC ,/, well/UH ,/, uh/UH ,/, I/PRP ,/,","{C but, } <sigh> {D well, } {F uh, } I, -/"
sd,B,"I/PRP ,/, I/PRP have/VBP a/DT pie/NN crust/NN recipe/NN that/WDT I/PRP ,/, that/WDT is/VBZ unique/JJ ,/,","[ I, + I ] have a pie crust recipe [ that I, + that ] is unique,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"that/WDT has/VBZ vinegar/NN and/CC egg/NN in/IN it/PRP ,/,","that has vinegar and egg in it, /"
sd,A,I/PRP have/VBP heard/VBN about/IN that/DT ./.,I have heard about that. /
qy,B,Have/VBP you/PRP ?/.,Have you? /
sd,A,but/CC I/PRP have/VBP never/RB tried/VBN it/PRP ./.,{C but } I have never tried it. /
x,B,MUMBLEx/XX ./.,(( )) .
nn,A,"No/UH ,/,","No, /"
sd,A,"well/UH I/PRP should/MD say/VB I/PRP have/VBP heard/VBN of/IN one/CD that/WDT has/VBZ vinegar/NN in/IN it/PRP ,/,","{D well } I should say I have heard of one that has vinegar in it, /"
sd,A,I/PRP do/VBP not/RB know/VB that/IN it/PRP has/VBZ egg/NN in/IN it/PRP ./.,I do not know that it has egg in it. /
"fo_o_fw_""_by_bc",B,Egg/NN and/CC sugar/NN ./.,Egg and sugar. /
b,A,uh-huh/UH ./.,uh-huh. /
b,B,Uh-huh/UH ./.,Uh-huh. /
qy,A,Do/VBP you/PRP have/VBP it/PRP right/RB on/IN the/DT top/NN of/IN you/PRP head/VBP ?/. ./.,Do you have it right on the top of you head? <laughter>. /
%,B,"Uh/UH ,/, I/PRP ,/,","{F Uh, } I, - /"
nn,B,"no/UH ,/,","no, /"
sd,B,"I/PRP think/VBP it/PRP would/MD be/VB too/RB hazy/JJ ,/, because/IN ,/, um/UH ,/, the/DT ,/,","I think it would be too hazy, because, {F um, } the, - /"
%,B,"I/PRP ,/, uh/UH ,/,","I, {F uh, } - /"
nn,B,no/UH ./.,no. /
sd,A,"You/PRP do/VBP not/RB have/VB it/PRP ,/,","You do not have it, /"
%,A,yeah/UH ./.,yeah. /
%,A,"I/PRP would/MD ,/,","(( I would )) , -/"
%,B,"Well/UH ,/, it/PRP ,/,","{D Well, } it, - /"
sd,B,"like/UH the/DT liquid/NN is/VBZ like/IN ,/,","{D like } the liquid is like,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"a/DT half/NN cup/NN of/IN water/NN and/CC then/RB your/PRP$ egg/NN and/CC then/RB your/PRP$ tablespoon/NN of/IN vinegar/NN ,/,","a half cup of water and then your egg and then your tablespoon of vinegar, /"
b,A,Right/UH ./.,Right. /
sd,B,and/CC you/PRP mix/VBP that/DT together/RB,{C and } you mix that together /
%,B,"and/CC then/RB you/PRP ,/, you/PRP know/VBP ,/, your/PRP$ ,/,","{C and then } [ you, + <sigh> {D you know, } your, ] - /"
sd,B,"see/UH it/PRP makes/VBZ ,/, it/PRP makes/VBZ ,/, uh/UH ,/, five/CD pie/NN crusts/NNS at/IN once/RB ./.","{D see } [ it makes, + it makes, ] {F uh, } five pie crusts at once. /"
ba,A,"Uh/UH ,/, quite/RB large/JJ ,/,","{F Uh, } quite large, /"
%,A,yeah/UH ./.,yeah. /
%,B,"So/RB ,/, that/DT ,/,","{C So, } that, - /"
sd,B,"it/PRP 's/BES quite/RB a/DT volume/NN of/IN ,/,","it's quite a volume of, -/"
b,A,Right/UH ./.,Right. /
sd,B,"I/PRP think/VBP it/PRP 's/BES four/CD cups/NNS of/IN floor/NN ,/,","I think it's four cups of floor, /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"and/CC ,/, like/UH ,/, uh/UH ,/, a/DT tablespoon/NN of/IN salt/NN and/CC a/DT tablespoon/NN of/IN sugar/NN","{C and, } {D like, } {F uh, } a tablespoon of salt and a tablespoon of sugar /"
sd,B,"and/CC ,/,","[ {C and, } +"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,and/CC you/PRP combine/VBP your/PRP$ dry/JJ ingredients/NNS,{C and } ] you combine your dry ingredients /
sd,B,"and/CC then/RB you/PRP ,/, uh/UH ,/, put/VBP in/IN your/PRP$ liquid/JJ ./.","{C and then } you, {F uh, } put in your liquid. /"
b,A,Yeah/UH ./.,Yeah. /
qy,A,"Uh/UH ,/, what/WP is/VBZ it/PRP about/IN the/DT ,/, uh/UH ,/, the/DT vinegar/NN that/WDT ,/, uh/UH ,/, makes/VBZ ,/,","{F Uh, } what is it about the, {F uh, } the vinegar that, {F uh, } makes,"
sd,B,"It/PRP just/RB ,/,","[ It just, +"
+,A,the/DT crust/NN better/JJR ./.,the crust better. /
+,B,"it/PRP just/RB makes/VBZ it/PRP very/RB pliable/JJ and/CC ,/,","it just ] makes it very pliable [ and, +"
b,A,Uh/UH ./.,{F Uh. } /
