act_tag,speaker,pos,text
sd,A,It/PRP looks/VBZ complicated/JJ to/IN me/PRP ./.,It looks complicated to me. /
sd,A,It/PRP 's/BES a/DT rhythm/NN or/CC something/NN ./.,It's a rhythm or something <laughter>. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,B,"I/PRP usually/RB ended/VBD snagging/VBG my/PRP$ ,/, uh/UH ,/, fishing/NN partners/NNS or/CC the/DT trees/NNS along/IN the/DT bank/NN ./.","I usually ended snagging my, {F uh, } fishing partners or <laughter> the trees along the bank <laughter>. /"
bf,A,"Catching/VBG tree/NN bass/NN ,/,","Catching tree bass, /"
^g,A,right/JJ ./.,right <laughter>. /
ny,B,Yes/UH ./.,Yes <laughter>. /
sd,B,Almost/RB got/VBD an/DT owl/NN once/RB ./.,Almost got an owl once. /
bh,A,Did/VBD you/PRP ./.,Did you <laughter>. /
x,B,./.,<Laughter>.
sv,A,That/DT would/MD have/VB been/VBN something/NN ./.,That would have been something. /
%,B,"But/CC ,/, uh/UH ./.","{C But, } {F uh. } -/"
qy,A,"So/RB do/VBP you/PRP ,/, do/VBP you/PRP fish/VB mainly/RB for/IN trophies/NNS","{D So } [ do you, + do you ] fish mainly for trophies /"
qrr,A,"or/CC do/VBP you/PRP ,/, do/VBP you/PRP eat/VB what/WP you/PRP fish/VBP ./.","{C or } [ do you, + do you ] eat what you fish. /"
nn,B,"Oh/UH ,/, no/UH ,/,","{F Oh, } no, /"
nn,B,"no/UH ,/,","no, /"
nn,B,"no/UH ,/,","no, /"
nn,B,no/UH ./.,no. /
sd,B,"I/PRP used/VBD ,/, uh/UH ,/, when/WRB I/PRP was/VBD ,/, uh/UH ,/, working/VBG in/IN Florida/NNP ,/, I/PRP used/VBD to/TO do/VB a/DT lot/NN of/IN surf/NN fishing/NN --/:","[ I used, + {F uh, } when I was, {F uh, } working in Florida, I used ] to do a lot of surf fishing --"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,--/: mostly/RB for/IN relaxation/NN --/:,-- mostly for relaxation -- /
b,A,Right/UH ./.,Right. /
sv,B,"--/: you/PRP know/VBP ,/, there/EX are/VBP people/NNS who/WP fish/VBP ,/,","-- {D you know, } there are people who fish, /"
sv,B,and/CC then/RB there/EX are/VBP people/NNS who/WP catch/VBP ./.,{C and then } there are people who catch. /
b,A,Right/UH ./.,Right. /
sd,B,"Well/UH ,/, I/PRP 'm/VBP a/DT fisher/NN ./.","{D Well, } I'm a fisher <laughter>. /"
qy,A,"You/PRP just/RB like/VBP to/TO sit/VB down/RB and/CC watch/VB it/PRP ,/, right/UH ./.","<Laughter> You just like to sit down and watch it, right. /"
na,B,"That/DT 's/BES right/JJ ,/,","That's right, /"
sd,B,"I/PRP 've/VBP never/RB caught/VBN that/RB much/JJ ,/,","I've never caught that much, /"
%,B,"but/CC ,/, uh/UH ,/,","[ {C but, } {F uh, } -/"
b,A,Really/UH ./.,Really. /
sd,B,"Oh/UH ,/, and/CC occasionally/RB we/PRP 'd/MD go/VB out/IN on/IN a/DT ,/, you/PRP know/VBP ,/, full/JJ day/NN trip/NN ,/, you/PRP know/VBP ,/, three/CD or/CC four/CD other/JJ people/NNS --/:","{F Oh, } {C and } occasionally we'd go out on a, {D you know, } full day trip, {D you know, } three or four other people --"
b,A,Right/UH ./.,Right. /
+,B,"--/: and/CC do/VBP either/RB ,/, again/RB ,/, bottom/NN fishing/NN or/CC --/:","-- and do either, again, bottom fishing [ or -- +"
b,A,Right/UH ./.,Right. /
+,B,--/: or/CC for/IN grouper/NN,-- or ] for grouper /
sd,B,"or/CC ,/, I/PRP used/VBD to/TO catch/VB you/PRP know/VBP ,/, I/PRP 've/VBP caught/VBN a/DT few/JJ worthwhile/JJ snappers/NNS ,/, red/JJ snappers/NNS and/CC gray/JJ snappers/NNS and/CC so/RB forth/RB ./.","{C or, } [ I used to catch + {D you know, } I've caught ] a few worthwhile snappers, red snappers and gray snappers and so forth. /"
ba,A,That/DT 's/BES nice/JJ ./.,That's nice. /
qo,B,"What/WP about/IN you/PRP ,/, you/PRP a/DT ,/,","What about [ you, + you ] a, -/"
sd,A,"Well/UH ,/, most/RBS of/IN my/PRP$ fishing/NN is/VBZ done/VBN at/IN ,/, um/UH ,/, area/NN lakes/NNS around/IN here/RB ,/, freshwater/JJ lakes/NNS --/:","{D Well, } most of my fishing is done at, {F um, } area lakes around here, freshwater lakes -- /"
b,B,Uh-huh/UH ./.,Uh-huh. /
%,A,"--/: and/CC ,/, um/UH ,/, most/RBS of/IN it/PRP ,/,","-- {C and, } {F um, } most of it, - /"
sd,A,I/PRP have/VBP n't/RB been/VBN really/RB in/IN a/DT long/JJ time/NN ./.,I haven't been really in a long time. /
sd,A,Last/JJ time/NN I/PRP went/VBD I/PRP actually/RB was/VBD in/IN Galveston/NNP trying/VBG to/TO saltwater/GW fish/^VB,Last time I went I actually was in Galveston trying to saltwater fish /
sd,A,and/CC it/PRP just/RB was/VBD n't/RB working/VBG with/IN my/PRP$ freshwater/JJ tackle/NN ./.,{C and } it just wasn't working with my freshwater tackle. /
sd,A,That/DT was/VBD real/JJ fun/NN ./.,That was real fun. /
x,B,./.,<Laughter>.
sd,A,"Um/UH ,/, but/CC ,/, um/UH ,/, I/PRP went/VBD fishing/VBG at/IN ,/, I/PRP do/VBP n't/RB know/VB if/IN you/PRP 've/VBP ever/RB heard/VBN of/IN ,/, uh/UH ,/, Lake/NNP Worth/NNP ./.","<Laughter> {F Um, } {C but, } {F um, } I went fishing at, I don't know if you've ever heard of, {F uh, } Lake Worth. /"
sd,A,It/PRP 's/BES a/DT fairly/RB new/JJ lake/NN in/IN Texas/NNP ./.,It's a fairly new lake in Texas. /
aa,B,"Oh/UH ,/, yes/UH ./.","{F Oh, } yes. /"
sd,A,"And/CC ,/, uh/UH ,/, we/PRP went/VBD fishing/VBG there/RB last/JJ memorial/JJ day/NN ,/,","{C And, } {F uh, } we went fishing there last memorial day, / *[[Memorial Day]]"
sd,A,and/CC I/PRP caught/VBD my/PRP$ first/JJ bass/NN that/WDT was/VBD actually/RB big/JJ enough/RB to/TO keep/VB ./.,{C and } I caught my first bass that was actually big enough to keep. /
sd,A,I/PRP was/VBD so/RB excited/JJ ./.,I was so excited. /
sd,A,"And/CC ,/, uh/UH ,/, that/WDT 's/BES really/RB about/RB it/PRP ./.","{C And, } {F uh, } that's really about it. /"
sd,A,"Mostly/RB just/RB the/DT lakes/NNS around/IN here/RB ,/,","Mostly just the lakes around here, /"
sd,A,and/CC I/PRP fish/VBP to/TO take/VB home/RB and/CC cook/VB ./.,{C and } I fish to take home and cook <laughter>. /
x,B,./.,<Laughter>.
sd,A,"I/PRP do/VBP n't/RB ,/, I/PRP do/VBP n't/RB get/VB too/RB much/JJ joy/NN out/IN of/IN just/RB sitting/VBG and/CC watching/VBG ./.","[ I don't, + I don't ] get too much joy out of just sitting and watching. /"
sd,A,"I/PRP get/VBP a/DT little/JJ bit/NN of/IN relaxation/NN from/IN it/PRP ,/,","I get a little bit of relaxation from it, /"
sd,A,"but/CC mainly/RB I/PRP ,/, um/UH ,/, I/PRP want/VBP to/TO say/VB I/PRP brought/VBD something/NN home/RB ./.","{C but } mainly [ I, + {F um, } I ] want to say I brought something home. /"
x,B,./.,<Laughter>.
sd,A,"I/PRP want/VBP to/TO say/VB I/PRP did/VBD this/DT ,/,","I want to say I did this, /"
^q,A,I/PRP was/VBD out/IN there/RB for/IN a/DT reason/NN ./.,I was out there for a reason <laughter>. /
sd,B,"The/DT last/JJ time/NN I/PRP went/VBD ,/, uh/UH ,/, bass/NN fishing/VBG ,/,","The last time I went, {F uh, } bass fishing, /"
sd,B,"I/PRP was/VBD with/IN my/PRP$ daughter/NN ,/, a/DT friend/NN of/IN hers/PRP$ ,/, and/CC ,/, well/UH ,/, a/DT friend/NN of/IN mine/NN and/CC his/PRP$ daughter/NN ./.","I was with my daughter, a friend of hers, and, {D well, } a friend of mine and his daughter. /"
sd,B,"We/PRP ,/, I/PRP was/VBD the/DT only/JJ one/CD who/WP did/VBD not/RB catch/VB ,/,","[ We, + I ] was the only one who did not catch,"
x,A,./.,<Laughter>.
+,B,a/DT single/JJ fish/NN --/:,a single fish -- /
b,A,Really/UH ./.,Really. /
sd,B,"--/: my/PRP$ daughter/NN caught/VBD fish/NN ,/,","-- my daughter caught fish, /"
sd,B,"his/PRP$ daughter/NN caught/VBD fish/NN ,/,","his daughter caught fish, /"
x,A,./.,<Laughter>.
sd,B,he/PRP caught/VBD fish/NN ./.,he caught fish. /
bf,A,Everybody/NN but/IN you/PRP ./.,Everybody but you. /
sd,B,"I/PRP did/VBD not/RB even/RB ,/, I/PRP did/VBD not/RB even/RB ,/,","[ I did not even, + I did not even, ] - /"
sd,B,"I/PRP have/VBP been/VBN ,/, I/PRP was/VBD out/IN on/IN a/DT party/NN boat/NN a/DT few/JJ years/NNS ago/RB ,/,","[ I have been, + I was ] out on a party boat a few years ago, /"
sd,B,"and/CC we/PRP ,/, we/PRP were/VBD grouper/NN fishing/VBG ,/,","{C and } [ we, + we ] were grouper fishing, /"
sd,B,"or/CC ,/, you/PRP know/VBP ,/, actually/RB we/PRP were/VBD ,/, uh/UH ,/, snapper/NN fishing/VBG ./.","{C or, } {D you know, } actually we were, {F uh, } snapper fishing. /"
sd,B,"Everyone/NN on/IN the/DT boat/NN was/VBD catching/VBG snapper/NN ,/, snappers/NNS except/IN guess/VB who/WP ./.","Everyone on the boat was catching [ snapper, + snappers ] except guess who. /"
bf,A,It/PRP had/VBD to/TO be/VB you/PRP ./.,<Laughter> It had to be you. /
%,B,"I/PRP ca-/XX ,/, I/PRP ,/,","<Laughter> [ I ca-, + I, ] -/"
bf,A,Could/MD n't/RB catch/VB one/CD to/TO save/VB your/PRP$ life/NN ./. Huh/UH ./.,Couldn't catch one to save your life. {F Huh. } /
aa,B,"That/DT 's/BES right/JJ ,/,","That's right, /"
sd,B,"I/PRP would/MD go/VB from/IN one/CD side/NN of/IN the/DT boat/NN to/IN the/DT other/JJ ,/,","I would go from one side of the boat to the other, /"
sd,B,"and/CC ,/, uh/UH ,/,","{C and, } {F uh, }"
x,A,./.,<Laughter>.
+,B,"the/DT ,/, uh/UH ,/, the/DT party/NN boat/NN captain/NN could/MD not/RB understand/VB ,/, you/PRP know/VBP ,/,","[ the, + {F uh, } the ] party boat captain could not understand, {D you know, } /"
sd,B,"he/PRP even/RB ,/, even/RB he/PRP started/VBD baiting/VBG my/PRP$ hook/NN ,/,","[ he even, + even he ] started baiting my hook <laughter>,"
x,A,./.,<Laughter>.
+,B,"and/CC holding/VBG ,/, holding/VBG the/DT ,/, uh/UH ,/, the/DT fishing/NN rod/NN ./.","and [ holding, + holding ] [ the, + {F uh, } the ] fishing rod. /"
ba,A,"How/WRB funny/JJ ,/,","How funny, /"
bf,A,"just/RB hoping/VBG maybe/RB ,/, he/PRP could/MD pull/VB ./.","just hoping maybe, he could pull <laughter>. -/"
aa,B,"Right/UH ,/,","Right, <laughter> /"
sd,B,"and/CC it/PRP was/VBD ,/, it/PRP was/VBD really/RB ,/, really/RB ,/, really/RB bad/JJ ./.","{C and } [ it was, + it was ] really, really, really bad. /"
sd,B,"Uh/UH ,/, I/PRP ,/, as/IN I/PRP said/VBD ,/, I/PRP am/VBP a/DT fisher/NN ,/,","{F Uh, } [ I, + as I said, I ] am a fisher, /"
sd,B,I/PRP 'm/VBP not/RB a/DT catcher/NN ./.,I'm not a catcher. /
b,A,Right/UH ./.,Right. /
sd,B,"But/CC ,/, uh/UH ,/, I/PRP enjoy/VBP it/PRP though/RB ./.","{C But, } {F uh, } I enjoy it though. /"
sd,B,"I/PRP do/VBP n't/RB really/RB get/VB out/RB as/RB much/JJ as/IN I/PRP ,/, uh/UH ,/, as/IN I/PRP would/MD like/VB too/RB ./.","I don't really get out as much [ as I, + {F uh, } as I ] would like too. /"
b,A,Yeah/UH ./.,Yeah. /
sd,B,"And/CC they/PRP do/VBP ,/, of/IN course/NN ,/, you/PRP know/VBP ,/,","{C And } they do, of course, {D you know, } - /"
%,B,"here/RB in/IN ,/,","here in, - /"
sd,B,"we/PRP 're/VBP only/RB just/RB a/DT few/JJ ,/, not/RB a/DT few/JJ minutes/NNS ,/, we/PRP 're/VBP ,/, you/PRP know/VBP ,/, forty/CD five/CD minutes/NNS to/IN an/DT hour/NN away/RB from/IN the/DT eastern/JJ shore/NN here/RB in/IN Maryland/NNP --/:","[ we're [ only just a few, + not a few minutes, ] + we're, {D you know, } forty five minutes to an hour ] away from the eastern shore here in Maryland -- /"
b,A,Right/UH ./.,Right. /
sd,B,--/: and/CC they/PRP do/VBP a/DT lot/NN of/IN fishing/NN there/RB ./.,-- {C and } they do a lot of fishing there. /
sd,B,Of/IN course/NN what/WP I/PRP used/VBD to/TO like/VB to/TO do/VB though/RB is/VBZ go/VB snorkeling/VBG for/IN scallops/NNS --/:,Of course what I used to like to do though is go snorkeling for scallops --
ba,A,"Oh/UH ,/, yeah/UH ,/,","{F Oh, } yeah, /"
+,B,"--/: in/IN some/DT of/IN the/DT bays/NNS ,/, or/CC uh/UH ,/, or/CC oy-/NNS ,/, for/IN oysters/NNS ./.","-- in some of the bays, [ or + {F uh, } or ] [ oy-, + for oysters. ] /"
sv,A,That/DT would/MD be/VB fun/NN ./.,That would be fun. /
sd,B,"And/CC ,/, uh/UH ,/, that/IN I/PRP was/VBD able/JJ to/TO do/VB ,/, when/WRB I/PRP could/MD go/VB in/IN and/CC go/VB down/RB and/CC actually/RB pick/VB them/PRP off/IN the/DT bottom/NN ./.","{C And, } {F uh, } that I was able to do, when I could go in and go down and actually pick them off the bottom. /"
b,A,Right/UH ./.,Right <laughter>. /
x,B,./.,<Laughter>.
bf,A,Hand/NN picked/VBD ./.,Hand picked <laughter>. /
aa,B,That/DT right/NN ./.,That right <laughter>. /
sd,A,The/DT weirdest/JJS fishing/NN experience/NN I/PRP ever/RB had/VBD ./. People/NNS to/IN this/DT day/NN are/VBP still/RB trying/VBG to/TO figure/VB out/RP if/IN I/PRP really/RB caught/VBD what/WP I/PRP think/VBP I/PRP caught/VBD ./.,The weirdest fishing experience I ever had. People to this day are still trying to figure out if I really caught what I think I caught. /
sd,A,"We/PRP were/VBD in/IN ,/, uh/UH ,/, Rockport/NNP ,/, which/WDT is/VBZ close/RB to/IN Corpus/NNP --/:","We were in, {F uh, } Rockport, which is close to Corpus -- /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"--/: and/CC we/PRP had/VBD been/VBN fishing/VBG in/IN a/DT canal/NN ,/,","-- {C and } we had been fishing in a canal, /"
sd,A,"they/PRP had/VBD all/PDT these/DT canals/NNS up/IN through/IN this/DT one/CD little/JJ retirement/NN area/NN ,/,","they had all these canals up through this one little retirement area, /"
sd,A,"and/CC ,/, uh/UH ,/, we/PRP 'd/VBD been/VBN fishing/VBG in/IN the/DT canals/NNS","{C and, } {F uh, } we'd been fishing in the canals /"
sd,A,"and/CC all/DT we/PRP were/VBD catching/VBG were/VBD catfish/NN ,/,","{C and } all we were catching were catfish, /"
sd,A,and/CC we/PRP were/VBD pretty/RB bored/VBN with/IN that/DT ./.,{C and } we were pretty bored with that. /
sd,A,"So/RB ,/, we/PRP thought/VBD well/UH ,/, maybe/RB there/EX are/VBP some/DT crab/NN in/IN here/RB ,/,","{C So, } we thought {D well, } maybe there are some crab in here, /"
sd,A,we/PRP 'll/MD try/VB to/TO catch/VB some/DT crab/NN ./.,we'll try to catch some crab. /
sd,A,"So/RB I/PRP got/VBD my/PRP$ chicken/NN MUMBLEx/XX and/CC all/DT my/PRP$ little/JJ net/NN and/CC everything/NN ,/,","{C So } I got my chicken (( )) and all my little net and everything, /"
sd,A,"and/CC something/NN ,/,","{C and } something, - /"
sd,A,"I/PRP had/VBD a/DT rock/NN to/TO weight/NN it/PRP down/IN ,/,","I had a rock to weight it down, /"
sd,A,something/NN grabs/NNS and/CC just/RB runs/VBZ with/IN it/PRP ./.,something grabs and just runs with it. /
sd,A,"And/CC of/IN course/NN there/EX 's/BES no/DT hook/NN ,/,","{C And } of course there's no hook, /"
sd,A,so/RB it/PRP ca/MD n't/RB be/VB a/DT fish/NN ./.,{C so } it can't be a fish. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"I/PRP 'm/VBP sure/JJ it/PRP 's/BES not/RB a/DT fish/NN ,/,","I'm sure it's not a fish, /"
%,A,right/UH ./.,right. /
sd,A,"And/CC crab/NN ,/, they/PRP do/VBP n't/RB bite/VB like/IN that/DT ,/,","{C And } crab, they don't bite like that, /"
sd,A,they/PRP do/VBP n't/RB just/RB run/VB with/IN your/PRP$ food/NN ./.,they don't just run with your food. /
sd,A,"So/RB ,/, I/PRP netted/VBD it/PRP ,/,","{C So, } I netted it, /"
sd,A,and/CC it/PRP was/VBD the/DT ugliest/JJS fish/NN I/PRP 've/VBP ever/RB seen/VBN in/IN my/PRP$ life/NN ./.,{C and } it was the ugliest fish I've ever seen in my life. /
sd,A,"It/PRP had/VBD real/JJ teeth/NNS ,/, like/IN human/JJ teeth/NNS ,/,","It had real teeth, like human teeth, /"
sd,A,and/CC it/PRP looked/VBD archaic/JJ ./.,{C and } it looked archaic. /
sd,A,"I/PRP ,/, I/PRP had/VBD no/DT idea/NN what/WP it/PRP was/VBD ./.","[ I, + I ] had no idea what it was. /"
sd,A,"I/PRP called/VBD my/PRP$ father/NN long/JJ distance/NN just/RB to/TO describe/VB the/DT thing/NN ,/,","I called my father long distance just to describe the thing, /"
sd,A,"and/CC it/PRP had/VBD the/DT rock/NN in/IN its/PRP$ mouth/NN ,/, not/RB the/DT chicken/NN ,/,","{C and } it had the rock in its mouth, not the chicken, /"
sd,A,but/CC the/DT rock/NN itself/PRP --/:,{C but } the rock itself --
%,B,Um/UH ./.,{F Um. } /
+,A,--/: is/VBZ what/WP it/PRP had/VBD grabbed/VBN ./.,-- is what it had grabbed. /
sd,A,"They/PRP say/VBP it/PRP 's/BES a/DT dog/NN fish/NN ,/, from/IN everything/NN I/PRP 've/VBP described/VBN ,/,","They say it's a dog fish, from everything I've described, /"
sd,A,it/PRP was/VBD brown/JJ with/IN these/DT little/JJ white/JJ dots/NNS --/:,it was brown with these little white dots -- /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"--/: and/CC it/PRP made/VBD a/DT loud/NN ,/, almost/RB a/DT croaking/JJ noise/NN like/IN a/DT croaker/NN does/VBZ --/:","-- {C and } it made a loud, almost a croaking noise like a croaker does -- /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"--/: it/PRP ,/, it/PRP was/VBD the/DT strangest/JJS thing/NN ./.","-- [ it, + it ] was the strangest thing. /"
sd,A,"Oh/UH ,/, I/PRP 'll/MD never/RB get/VB over/IN that/DT ./.","{F Oh, } I'll never get over that. /"
sd,A,"To/IN this/DT day/NN I/PRP do/VBP n't/RB want/VB to/TO get/VB in/IN the/DT water/NN ,/,","To this day I don't want to get in the water,"
x,B,./.,<Laughter>.
+,A,anywhere/RB around/IN salt/NN water/NN because/IN I/PRP 'm/VBP sure/JJ one/CD of/IN those/DT fish/NNS are/VBP there/RB ./.,<Laughter> anywhere around salt water because I'm sure one of those fish are there. /
%,B,"Well/UH ,/, we/PRP used/VBD to/TO ,/,","{D Well, } we used to, - /"
sd,B,"I/PRP guess/VBP the/DT weirdest/JJS thing/NN I/PRP 've/VBP ever/RB caught/VBN is/VBZ ,/, uh/UH ,/, in/IN some/DT of/IN the/DT inlets/NNS and/CC the/DT rivers/NNS around/IN MUMBLEx/XX Delaware/NNP ./.","I guess the weirdest thing I've ever caught is, {F uh, } in some of the inlets and the rivers around (( )) Delaware. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,They/PRP have/VBP a/DT fish/NN that/WDT 's/BES called/VBN an/DT oyster/NN cracker/NN ./.,They have a fish that's called an oyster cracker. /
qy^d,B,I/PRP do/VBP n't/RB know/VB if/IN you/PRP 've/VBP ever/RB heard/VBN of/IN it/PRP --/:,I don't know if you've ever heard of it -- /
ng,A,I/PRP 've/VBP never/RB heard/VBN of/IN that/DT one/CD ./.,I've never heard of that one. /
sd,B,"--/: and/CC it/PRP has/VBZ a/DT huge/JJ strong/JJ mouth/NN ,/,","-- {C and } it has a huge strong mouth, /"
