act_tag,speaker,pos,text
sv,A,"Uh/UH ,/, to/IN me/PRP ,/, it/PRP 's/BES ,/, to/IN me/PRP it/PRP 's/BES not/RB an/DT invasion/NN or/CC privacy/NN ./.","{F Uh, } [ to me, it's, + to me it's ] not an invasion or privacy. /"
sv,A,"I/PRP think/VBP it/PRP 's/BES people/NNS have/VBP a/DT right/NN to/TO know/VB if/IN ,/, if/IN ,/, uh/UH ,/, their/PRP$ ,/, their/PRP$ life/NN maybe/RB 's/BES in/IN jeopardy/NN or/CC ,/, uh/UH ,/,","I think [ it's + people have ] a right to know [ if, + if, ] {F uh, } [ their, + their ] life maybe's in jeopardy [ or, + {F uh, }"
^2,B,"Or/CC ,/, the/DT quality/NN of/IN their/PRP$ product/NN ./.","Or, ] the quality of their product. /"
+,A,Yeah/UH ./.,Yeah. /
sv,A,"Their/PRP$ work/NN ,/, the/DT work/NN they/PRP 're/VBP doing/VBG for/IN their/PRP$ company/NN ./.","[ Their work, + the work ] they're doing for their company. /"
sv,A,"Uh/UH ,/, those/DT things/NNS are/VBP all/DT affected/VBN ./.","{F Uh, } those things are all affected. /"
sv,A,"If/IN not/RB immediately/RB ,/, it/PRP certainly/RB does/VBZ eventually/RB ./.","If not immediately, it certainly does eventually. /"
b,B,Yeah/UH ./.,Yeah. /
sv,A,I/PRP think/VBP that/DT 's/BES where/WRB a/DT lot/NN of/IN the/DT problem/NN is/VBZ at/IN first/JJ ./.,I think that's where a lot of the problem is at first. /
sv,A,"It/PRP does/VBZ n't/RB seem/VB to/TO ,/, uh/UH ,/, bother/VB the/DT quality/NN of/IN work/NN --/:","It doesn't seem to, {F uh, } bother the quality of work -- /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sv,A,--/: but/CC eventually/RB it/PRP does/VBZ ./.,-- {C but } eventually it does. /
aa,B,"Right/UH ,/,","Right, /"
sv,B,because/IN it/PRP usually/RB requires/VBZ more/JJR and/CC more/JJR of/IN that/DT substance/NN that/WDT you/PRP 're/VBP misusing/VBG --/:,because it usually requires more and more of that substance that you're misusing --
aa,A,"Uh-huh/UH ,/,","Uh-huh, /"
aa,A,uh-huh/UH ./.,uh-huh. /
+,B,--/: to/TO get/VB the/DT same/JJ effect/NN ./.,-- to get the same effect. /
b,A,Uh-huh/UH ./.,Uh-huh. /
b,B,Um/UH ./.,{F Um. } /
sd,A,"Course/NNP ,/, I/PRP feel/VBP the/DT same/JJ way/NN on/IN the/DT AIDS/NN problem/NN ./.","Course, I feel the same way on the AIDS problem. /"
sv,A,"I/PRP ,/, I/PRP do/VBP n't/RB think/VB that/DT 's/BES an/DT invasion/NN of/IN privacy/NN ,/,","[ I, + I ] don't think that's an invasion of privacy, /"
sd,A,"that/DT 's/BES the/DT only/JJ communicable/JJ disease/NN that/WDT they/PRP 're/VBP not/RB allowed/VBN to/TO test/VB for/IN ,/,","that's <static> the only communicable disease that they're not allowed to test for <noise>,"
x,B,,<Laughter>.
+,A,"you/PRP know/VBP ,/,","{D you know, } /"
sv,A,and/CC it/PRP 's/BES destroying/VBG a/DT lot/NN of/IN --/:,{C and } it's destroying a lot of --
sd,B,and/CC then/RB --/:,[ {C and then } -- +
+,A,--/: people/NNS 's/POS lives/NNS ./.,-- people's lives <static>. /
+,B,--/: and/CC one/CD of/IN the/DT few/NN that/WDT they/PRP do/VBP n't/RB have/VB a/DT cure/NN for/IN ./.,-- and ] one of the few that they don't have a cure for <laughter>. /
aa,A,"Yeah/UH ,/,","Yeah, /"
sv,A,"and/CC it/PRP 's/BES ,/, you/PRP know/VBP ,/, it/PRP 's/BES ,/, it/PRP 's/BES destroying/VBG people/NNS 's/POS lives/NNS","{C and } [ [ it's, + {D you know, } it's, ] + it's ] destroying people's lives /"
sv,A,"and/CC I/PRP ,/, I/PRP think/VBP that/DT person/NN ,/, plus/CC anybody/NN in/IN danger/NN should/MD ,/, should/MD b-/XX ,/, know/VB about/IN it/PRP and/CC be/VB aware/JJ of/IN it/PRP ./.","{C and } [ I, + I ] think that person, plus anybody in danger [ should, + should ] [ b-, + know ] about it and be aware of it. /"
aa,B,Yeah/UH ./.,Yeah. /
x,B,MUMBLEx/XX ./.,(( )) <<very faint>>. /
h,A,I/PRP do/VBP n't/RB know/VB ./.,I don't know. /
sv,A,"It/PRP 's/BES ,/, it/PRP 's/BES kind/RB of/RB hard/JJ to/TO","[ It's, + it's ] kind of hard to <<pause>> <lipsmack> - /"
sv,A,"I/PRP guess/VBP the/DT gay/JJ movement/NN has/VBZ had/VBN a/DT lot/NN to/TO do/VB with/IN considering/VBG that/DT ,/, that/DT ,/, uh/UH ,/, an/DT invasion/NN of/IN privacy/NN ./.","I guess the gay movement has had a lot to do with considering [ that, + that, ] {F uh, } an invasion of privacy. /"
sd,A,"Of/IN course/NN ,/, that/DT 's/BES not/RB supposed/VBN to/TO be/VB what/WP we/PRP 're/VBP talking/VBG about/IN today/NN ,/, I/PRP guess/VBP ./.","Of course, that's not supposed to be <laughter> what we're talking about today, I guess. /"
sd,A,"So/RB ,/,","{C So, }"
b,B,Yeah/UH ./.,Yeah <laughter>. /
+,A,I/PRP kind/RB of/RB get/VBP off/IN on/IN a/DT tangent/NN here/RB ./.,<Laughter> I kind of get off on a tangent here. /
qy,A,"Uh/UH ,/, do/VBP you/PRP work/VB for/IN ,/, uh/UH ,/, Texas/NNP Instruments/NNPS ?/.","{F Uh, } do you work for, {F uh, } Texas Instruments? /"
ny,B,"Yes/UH ,/,","Yes, /"
sd,B,I/PRP do/VBP ./.,I do. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"And/CC I/PRP 'm/VBP ,/, I/PRP 'm/VBP down/RB in/IN the/DT ,/, the/DT central/JJ ,/,","{C And } [ I'm, + I'm ] down in [ the, + the ] central, /"
qw^d,B,"but/CC I/PRP do/VBP n't/RB know/VB how/WRB familiar/JJ you/PRP are/VBP with/IN Texas/NNP ,/,","{C but } I don't know how familiar you are with Texas, /"
sd,B,"but/CC I/PRP 'm/VBP in/IN a/DT ,/, we/PRP live/VBP in/IN a/DT town/NN ,/, uh/UH ,/, near/RB a/DT town/NN called/VBN Temple/NNP ./.","{C but } [ I'm in a, + we live [ in a town, + {F uh, } near a town ] ] called Temple."
b,A,Um/UH ./.,<Baby> {F Um. } /
+,B,Which/WDT is/VBZ right/RB in/IN between/IN Waco/NNP and/CC Austin/NNP on/IN the/DT freeway/NN ./.,Which is right in between Waco and Austin on the freeway. /
sd,A,"Oh/UH ,/, that/DT 's/BES probably/RB why/WRB ,/,","{F Oh, } that's probably why, /"
sd,A,"my/PRP$ brother/NN did/VBD live/VB in/IN Grapevine/NNP ,/, Texas/NNP ./.","my brother did live in Grapevine, Texas. /"
sd,A,That/DT 's/BES near/RB Dallas/NNP ./.,That's near Dallas. /
b,B,Right/UH ./.,Right. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"We/PRP 're/VBP probably/RB about/RB two/CD ,/, two/CD and/CC a/DT half/NN hours/NNS south/RB of/IN him/PRP ./.","We're probably about two, two and a half hours south of him. /"
b,A,"Uh-huh/UH ,/,","Uh-huh, /"
b,A,uh-huh/UH ./.,uh-huh. /
%,B,So/UH ./.,{D So. } -/
qy^d,A,It/PRP 's/BES pretty/RB hot/JJ down/IN there/RB probably/RB ./.,It's pretty hot down there probably. /
na,B,Oh/UH my/PRP$ !/UH,{F Oh } my! /
b,A,Yeah/UH ./.,Yeah <laughter>. /
sd,B,"It/PRP 's/BES ,/, actually/UH ,/, we/PRP got/VBD about/RB two/CD inches/NNS of/IN rain/NN in/IN about/RB three/CD hours/NNS ,/, yesterday/NN ./.","[ It's, + {D actually, } we got ] about two inches of rain in about three hours, yesterday. /"
bh,A,"Oh/UH ,/, did/VBD you/PRP really/RB ?/.","{F Oh, } did you really? /"
sd,B,And/CC it/PRP 's/HVS --/:,{C And } it's --
ba,A,"Oh/UH ,/, that/DT 's/BES great/JJ ./.","{F Oh, } that's great. /"
+,B,--/: cooled/VBN things/NNS down/RP somewhat/RB ./.,-- cooled things down somewhat. /
sd,B,"It/PRP 's/BES getting/VBG more/RBR humid/JJ now/RB ,/,","It's getting more humid now, /"
%,B,"but/CC ,/,","{C but, } -/"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,A,"We/PRP ,/, we/PRP need/VBP rain/NN real/RB bad/RB up/IN here/RB ./.","[ We, + we ] need rain real bad up here. /"
b,B,Uh-huh/UH ./.,Uh-huh <<very faintly>>. /
sd,A,"It/PRP 's/BES ,/, uh/UH ,/, everything/NN 's/BES really/RB getting/VBG dry/JJ ./.","[ It's, + {F uh, } everything's ] really getting dry. /"
%,A,"It/PRP 's/BES ,/, uh/UH ,/,","It's, {F uh, } -/"
b,B,Yeah/UH ./.,Yeah <<very faintly>>. /
sd,B,It/PRP 's/HVS been/VBN about/RB three/CD weeks/NNS since/IN we/PRP 've/VBP had/VBN any/DT ./.,It's been about three weeks since we've had any. /
b,A,Yeah/UH ./.,<Baby> Yeah. /
sd,A,It/PRP 's/BES kind/RB of/RB at/IN a/DT dangerous/JJ level/NN here/RB ./.,It's kind of at a dangerous level here. /
sd,A,"People/NNS hauling/VBG water/NN ,/,","People hauling water, /"
sd,A,"and/CC ,/, uh/UH --/:","{C and, } {F uh } --"
b,B,Um/UH ./.,{F Um. } /
+,A,--/: it/PRP 's/BES getting/VBG real/RB bad/JJ ./.,-- it's getting real bad. /
ba,B,Wow/UH ./.,Wow. /
%,A,So/UH ./.,{D So. } -/
bh,B,How/WRB about/IN that/DT ?/.,How about that? /
%,A,So/UH ./.,{D So. } -/
sd,B,"Well/UH ,/, I/PRP hope/VBP you/PRP do/VBP get/VB some/DT rain/NN up/IN there/RB ./.","{D Well, } I hope you do get some rain up there. /"
aa,A,Um/UH ./. So/RB do/VBP I/PRP ./.,{F Um } <<pause>>. So do I <laughter>. /
%,B,"I/PRP ,/,","<Laughter> I <<very faintly>>, -/"
sd,A,"Uh/UH ,/, I/PRP ca/MD n't/RB think/VB of/IN anything/NN else/RB ,/, uh/UH ./.","{F Uh, } I can't think of anything else, {F uh. } /"
b,B,"Yeah/UH ,/,","Yeah, /"
sv,B,"I/PRP ,/, I/PRP guess/VBP being/VBG in/IN agreement/NN --/:","[ I, + I ] guess being in agreement --"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,--/: kind/RB of/RB tends/VBZ to/TO limit/VB the/DT conversation/NN --/:,-- kind of tends to limit the conversation --
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,--/: you/PRP know/VBP ./.,-- {D you know } <laughter>. /
ba,A,"Uh/UH ,/, I/PRP can/MD understand/VB ./.","{F Uh, } I can understand <baby>. /"
sv,A,"I/PRP know/VBP if/IN somebody/NN is/VBZ using/VBG drugs/NNS and/CC does/VBZ n't/RB think/VB there/EX 's/BES anything/NN wrong/JJ with/IN them/PRP ,/, I/PRP can/MD see/VB them/PRP objecting/VBG ./. You/PRP know/VBP ?/.","I know if somebody is using drugs and doesn't think there's anything wrong with them, I can see <static> them objecting. {D You know? } /"
x,B,,<Noise>.
sv,A,there/EX 's/BES a/DT lot/NN of/IN people/NNS that/WDT think/VBP that/IN there/EX 's/BES nothing/NN wrong/JJ with/IN MUMBLEx/XX ./.,there's a lot of people that <breathing> think that there's nothing wrong with <<pause>> (( )) . /
sd,B,"One/CD of/IN the/DT things/NNS I/PRP found/VBD interesting/JJ ,/,","One of the things I found interesting, - /"
sd,B,"it/PRP ,/, it/PRP 's/BES funny/JJ that/IN you/PRP mentioned/VBD that/DT ,/,","[ it, + it's ] funny that you mentioned that, /"
sd,B,T/NNP I/NNP is/VBZ pretty/RB much/JJ a/DT worldwide/JJ company/NN --/:,T I is pretty much a worldwide company -- /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,--/: and/CC we/PRP have/VBP manufacturing/NN plants/NNS all/DT around/IN the/DT world/NN --/:,-- {C and } we have manufacturing plants all around the world --
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,--/: including/VBG some/DT places/NNS where/WRB the/DT use/NN of/IN certain/JJ drugs/NNS that/WDT are/VBP illegal/JJ here/RB are/VBP not/RB illegal/JJ ./.,-- including some places where the use of certain drugs that are illegal here are not illegal. /
b,A,"Um/UH ./. Uh-huh/UH ,/,","{F Um. } Uh-huh, /"
b,A,uh-huh/UH ./.,uh-huh. /
b,B,"Yeah/UH ,/,","Yeah, /"
sd,B,"they/PRP do/VBP n't/RB have/VB to/TO submit/VB to/IN drug/NN testing/NN like/IN ,/, like/IN they/PRP do/VBP here/RB in/IN the/DT States/NNPS and/CC some/DT places/NNS abroad/RB ./.","<laughter> they don't have to submit to drug testing [ like, + like ] they do here in the States and some places abroad. /"
ba,A,"Oh/UH ,/, I/PRP 'll/MD be/VB darn/VBN ./.","{F Oh, } I'll be darn. /"
b,B,"Yeah/UH ,/,","Yeah, /"
sd,B,I/PRP thought/VBD that/DT was/VBD kind/RB of/RB interesting/JJ too/RB ./.,I thought that was kind of interesting too. /
b,A,"Yeah/UH ,/,","Yeah, /"
b,A,"yeah/UH ,/,","yeah, /"
sd,A,the/DT different/JJ cultures/NNS and/CC that/DT --/:,<noise> the different cultures and that --
b,B,Yeah/UH ./.,Yeah. /
+,A,"--/: too/RB ,/, uh/UH ./.","-- too, {F uh } <static>. /"
sv,B,"I/PRP mean/VBP ,/, uh/UH ,/, uh/UH ,/, from/IN a/DT quality/NN standpoint/NN ,/, that/DT 's/BES not/RB ,/, I/PRP mean/VBP ,/, just/RB because/IN it/PRP 's/BES not/RB illegal/JJ does/VBZ n't/RB mean/VB it/PRP does/VBZ n't/RB affect/VB you/PRP the/DT same/JJ way/NN ./.","{E I mean, } {F uh, } {F uh, } from a quality standpoint, [ that's not, + {E I mean, } just because it's not ] illegal doesn't mean it doesn't affect you the same way. /"
aa,A,"No/UH ,/,","No, /"
aa,A,no/UH ./.,no. /
sv,A,I/PRP 'm/VBP sure/JJ it/PRP would/MD have/VB to/TO affect/VB you/PRP the/DT same/JJ way/NN ./.,I'm sure it would have to affect you the same way. /
sv,A,"I/PRP ,/, I/PRP ca/MD n't/RB think/VB that/DT would/MD make/VB any/DT difference/NN --/:","[ I, + I ] can't think that would make any <laughter> difference --"
b,B,Yeah/UH ./.,Yeah. /
+,A,"--/: whether/IN it/PRP was/VBD legal/JJ or/CC not/RB ,/,","-- whether it was legal or not, /"
b,B,Right/UH ./.,<Noise> Right. /
sv,A,"it/PRP ,/, it/PRP would/MD still/RB have/VB to/TO affect/VB you/PRP the/DT same/JJ way/NN ./.","[ it, + <static> it ] would still have to affect you the same way. /"
aa,B,"Yeah/UH ,/,","Yeah, /"
sv,B,"but/CC ,/, like/UH if/IN you/PRP 're/VBP going/VBG to/TO do/VB business/NN in/IN another/DT country/NN ,/, you/PRP 've/VBP got/VBN to/TO respect/VB their/PRP$ rules/NNS ./.","{C but, } {D like } if you're going to do business in another country, you've got to respect their rules. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,"I/PRP mean/VBP if/IN ,/, if/IN ,/, you/PRP know/VBP ,/, that/DT ,/, that/DT 's/BES the/DT trade/GW off/^NN ./.","I mean [ if, + if, + ] {D you know, } [ that, + that's ] the trade off. /"
aa,A,Oh/UH yeah/UH ./.,Oh yeah. /
aa,A,You/PRP ca/MD n't/RB you/PRP go/VBP by/IN their/PRP$ laws/NNS ./.,[ You can't + you go ] by their laws. /
b,B,Yeah/UH ./.,Yeah. /
sv,A,The/DT same/JJ way/NN our/PRP$ people/NNS have/VBP to/TO go/VB by/IN their/PRP$ laws/NNS when/WRB they/PRP 're/VBP over/IN there/RB ./.,The same way <static> our people have to go by their laws when they're over there. /
sv,A,That/DT 's/BES why/WRB a/DT lot/NN get/VBP in/IN trouble/NN --/:,That's why a lot get in trouble <laughter> --
b,B,Huh/UH ./.,{F Huh } <laughter>. /
+,A,--/: because/IN they/PRP have/VBP to/TO follow/VB their/PRP$ rules/NNS,-- because they have to follow their rules /
sv,A,"and/CC ,/, uh/UH --/:","{C and, } {F uh } --"
b,B,Right/UH ./.,Right. /
+,A,--/: some/DT of/IN the/DT countries/NNS are/VBP very/RB much/RB against/IN drugs/NNS,-- some of the countries are very much against drugs /
sv,A,"and/CC you/PRP use/VBP them/PRP ,/, you/PRP pay/VBP for/IN it/PRP ./.","{C and } you use them, you <<pause>> pay for it <laughter>. /"
x,A,MUMBLEx/XX ./.,(( )) .
sv,B,Usually/RB with/IN you/PRP life/NN in/IN some/DT places/NNS ./.,Usually <laughter> with you life in some places. /
aa,A,"Yeah/UH ,/,","Yeah, /"
sv,A,a/DT lot/NN of/IN them/PRP ./.,a lot of them. /
aa,A,Yeah/UH ./.,Yeah. /
qw,A,"Where/WRB ,/, where/WRB --/:","[ Where, + where -- ]"
aa,B,That/DT 's/BES right/JJ ./.,That's right. /
+,A,"--/: is/VBZ it/PRP they/PRP lose/VBP the/DT ,/, if/IN they/PRP steal/VBP they/PRP lose/VBP a/DT thumb/NN or/CC a/DT finger/NN ?/.","-- is it [ they lose the, + if they steal they lose a ] thumb or a finger? /"
b,B,"Yeah/UH ,/,","Yeah, /"
sd,B,from/IN the/DT Middle/NNP East/NNP ./.,from the Middle East. /
qy,A,Is/VBZ that/DT where/WRB it/PRP is/VBZ ?/.,Is that where it is? /
ny,B,Yeah/UH ./.,Yeah. /
sd,B,"Iraq/NNP ,/, Iran/NNP ,/, in/IN that/DT area/NN ./.","Iraq, Iran, in that area. /"
