act_tag,speaker,pos,text
sd,B,"And/CC ,/, uh/UH ,/, so/RB ,/, then/RB I/PRP came/VBD out/RB and/CC was/VBD making/VBG as/IN much/JJ money/NN forty/CD hours/NNS a/DT week/NN as/IN I/PRP did/VBD fifty-one/CD hours/NNS ,/,","{C And, } {F uh, } {C so, } {C then } I came out and was making as much money forty hours a week as I did fifty-one hours,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,a/DT week/NN ./.,a week. /
sd,B,"So/RB ,/, I/PRP 've/VBP tried/VBD to/TO spend/VB more/JJR time/NN with/IN ,/, uh/UH ,/, the/DT children/NNS since/IN then/RB ./.","{C So, } I've tried to spend more time with, {F uh, } the children since then. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"Um/UH ,/, what/WP I/PRP 'm/VBP currently/RB doing/VBG is/VBZ ,/, uh/UH ,/, taking/VBG a/DT lot/NN of/IN time/NN ./.","{F Um, } what I'm currently doing is, {F uh, } taking a lot of time. /"
sd,B,I/PRP 'm/VBP helping/VBG the/DT kids/NNS more/RBR with/IN their/PRP$ homework/NN in/IN the/DT evenings/NNS ./.,I'm helping the kids more with their homework in the evenings. /
sd,B,"Um/UH ,/, we/PRP just/RB started/VBD a/DT thing/NN where/WRB every/DT other/JJ week/NN we/PRP go/VBP to/IN ,/, uh/UH ,/, movies/NNS ./.","{F Um, } we just started a thing where every other week we go to, {F uh, } movies. /"
sd,B,There/EX 's/BES a/DT movie/NN theater/NN that/WDT offers/VBZ dollar/NN movies/NNS on/IN Wednesday/NNP nights/NNS ./.,There's a movie theater that offers dollar movies on Wednesday nights. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"And/CC so/RB ,/, every/DT couple/NN of/IN weeks/NNS we/PRP will/MD go/VB to/IN the/DT movies/NNS because/IN that/DT 's/BES how/WRB often/RB they/PRP change/VBP the/DT ,/,","{C And so, } every couple of weeks we will go to the movies because that's how often they change the,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,movies/NNS ./.,movies. /
sd,B,"And/CC ,/, it/PRP 's/BES working/VBG out/RP pretty/RB well/RB ./.","{C And, } it's working out pretty well. /"
sd,B,"Um/UH ,/, we/PRP 're/VBP spending/VBG more/JJR time/NN together/RB ./.","{F Um, } we're spending more time together. /"
sd,B,I/PRP feel/VBP like/IN I/PRP 'm/VBP a/DT lot/NN closer/JJR to/IN the/DT three/CD that/WDT are/VBP still/RB living/VBG at/IN home/NN than/IN I/PRP ever/RB was/VBD to/IN the/DT two/CD that/WDT were/VBD living/VBG there/RB before/RB ./.,I feel like I'm a lot closer to the three that are still living at home than I ever was to the two that were living there before. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"Um/UH ,/, in/IN fact/NN ,/, I/PRP found/VBD that/IN I/PRP 'm/VBP a/DT lot/NN closer/JJR with/IN ,/, uh/UH ,/,","{F Um, } in fact, I found that I'm a lot closer with, {F uh, } - /"
sd,B,I/PRP have/VBP one/CD son/NN who/WP 's/BES gone/VBN,I have one son who's gone /
sd,B,and/CC I/PRP do/VBP n't/RB even/RB know/VB where/WRB he/PRP 's/BES at/RB ./.,{C and } I don't even know where he's at. /
b,A,Huh/UH ./.,Huh. /
sd,B,"Um/UH ,/, he/PRP 's/HVS taken/VBN off/RP for/IN parts/NNS unknown/JJ ,/,","{F Um, } he's taken off for parts unknown, /"
ba,A,That/DT 's/BES difficult/JJ ./.,That's difficult. /
aa,B,"but/CC ,/, uh/UH ,/, yeah/UH ./.","{C but, } {F uh, } yeah. /"
b,A,Yeah/UH ./.,Yeah. /
%,B,"A-/CC ,/,","A-, - /"
sd,B,"and/CC ,/, uh/UH ,/, my/PRP$ daughter/NN is/VBZ ,/, um/UH ,/, has/VBZ moved/VBN out/IN of/IN the/DT house/NN ./.","{C and, } {F uh, } my daughter [ is, + {F um, } <smack> has ] moved out of the house. /"
sd,B,Her/PRP and/CC I/PRP get/VBP along/RP a/DT lot/NN better/RBR now/RB that/IN she/PRP 's/HVS moved/VBN out/IN of/IN the/DT house/NN ./.,Her and I get along a lot better now that she's moved <laughter> out of the house <laughter>. /
b,A,Uh-huh/UH,Uh-huh /
sd,A,./. It/PRP happens/VBZ that/DT way/NN ./.,<laughter>. It happens that way <laughter>. /
sd,B,"And/CC uh/UH ,/, so/RB it/PRP 's/HVS ,/, it/PRP 's/HVS ,/, it/PRP 's/HVS ,/, it/PRP 's/HVS been/VBN difficult/JJ to/TO try/VB to/TO find/VB the/DT time/NN ,/,","{C And } {F uh, } {C so } [ [ [ it's, + it's, ] + it's, ] + it's ] been difficult to try to find the time, /"
sd,B,"and/CC I/PRP think/VBP it/PRP 's/BES important/JJ that/IN we/PRP do/VBP ,/, because/IN ,/, uh/UH ,/, I/PRP notice/VBP that/IN ,/, uh/UH ,/, when/WRB I/PRP had/VBD spent/VBN two/CD years/NNS down/IN in/IN Dallas/NNP ,/, down/RB there/RB they/PRP all/DT have/VBP a/DT ,/, uh/UH ,/, a/DT me/PRP kind/NN of/IN attitude/NN ./.","{C and } I think it's important that we do, because, {F uh, } <smack> I notice that, {F uh, } when I had spent two years down in Dallas, down there they all have [ a, + {F uh, } a ] me kind of attitude. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"And/CC I/PRP noticed/VBD parents/NNS not/RB spending/VBG time/NN with/IN their/PRP$ ,/,","{C And } I noticed parents not spending time with their,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"children/NNS and/CC ,/, and/CC going/VBG out/RB and/CC doing/VBG things/NNS ./.","children [ and, + and ] going out and doing things. /"
sd,B,"And/CC ,/, you/PRP know/VBP ,/, I/PRP knew/VBD like/UH the/DT kids/NNS next/JJ door/NN were/VBD all/DT into/IN cocaine/NN","{C And, } {D you know, } I knew {D like } the kids next door were all into cocaine /"
%,B,"and/CC ,/,","{C and, }"
b,A,"Um/UH ,/, uh-huh/UH ./.","{F Um, } uh-huh. /"
+,B,"you/PRP know/VBP ,/, it/PRP just/RB ,/, you/PRP know/VBP ,/,","{D you know, } it just, {D you know, } - /"
sd,B,"I/PRP saw/VBD the/DT family/NN falling/VBG apart/RB down/IN ,/,","I saw the family falling apart down,"
sv,A,"Texas/NNP is/VBZ ,/,","Texas is,"
+,B,there/RB ./.,there. /
+,A,much/JJ worst/JJS for/IN the/DT drugs/NNS ./.,much worst for the drugs. /
sv,A,"I/PRP mean/VBP ,/, it/PRP was/VBD bad/JJ enough/RB every/DT place/NN else/RB ,/,","{E I mean, } it was bad enough every place else, /"
sd,A,"but/CC drugs/NNS is/VBZ ,/, in/IN Texas/NNP ,/, are/VBP extremely/RB bad/JJ ./.","{C but } drugs [ is, + in Texas, are ] extremely bad. /"
b,B,Yeah/UH ./.,<Smack> Yeah. /
sd,B,"And/CC so/RB ,/, I/PRP think/VBP it/PRP 's/BES kind/RB of/RB important/JJ that/IN I/PRP ,/, that/IN I/PRP ,/, you/PRP know/VBP ,/, nurture/VB the/DT relationship/NN I/PRP have/VBP with/IN my/PRP$ children/NNS now/RB ./.","{C And so, } I think it's kind of important [ that I, + that I, ] {D you know, } nurture the relationship I have with my children now. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,And/CC I/PRP 'm/VBP doing/VBG my/PRP$ best/JJS --/:,{C And } I'm doing my best --
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,--/: to/TO keep/VB that/DT up/RP ./.,-- to keep that up. /
sd,A,"Well/UH ,/, that/DT 's/BES all/DT you/PRP can/MD do/VB ./.","{D Well, } that's all you can do. /"
b,B,Yeah/UH ./.,Yeah. /
qw,B,"What/WP 's/HVS your/PRP$ ,/, been/VBN your/PRP$ experience/NN ?/.","What's [ your, + been your ] experience? /"
qy,A,"Well/UH ,/, I/PRP ,/, I/PRP was/VBD going/VBG to/TO ask/VB ,/, too/RB ,/, does/VBZ your/PRP$ wife/NN work/VB ?/.","{D Well, } [ I, + I ] was going to ask, too, does your wife work? /"
na,B,"Um/UH ,/, she/PRP did/VBD n't/RB up/IN until/IN the/DT last/NN ,/, oh/UH ,/, six/CD months/NNS ./.","{F Um, } she didn't up until the last, {F oh, } six months. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
%,B,Um/UH ./.,{F Um. } /
qy^d,A,She/PRP just/RB recently/RB started/VBD working/VBG then/RB ./.,She just recently started working then. /
na,B,"She/PRP just/RB recently/RB ,/,","<Smack> She just recently,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,started/VBD working/VBG ./.,started working. /
sd,B,"Uh/UH ,/, she/PRP worked/VBD a/DT job/NN until/IN we/PRP moved/VBD to/IN our/PRP$ new/JJ house/NN","{F Uh, } she worked a job until we moved to our new house /"
sd,B,"and/CC ,/, uh/UH ,/, she/PRP quit/VBD that/DT job/NN because/IN it/PRP was/VBD too/RB inconvenient/JJ ./.","{C and, } {F uh, } she quit that job because it was too inconvenient. /"
sd,B,"And/CC ,/,","{C And, }"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"uh/UH ,/, she/PRP starts/VBZ a/DT new/JJ job/NN tomorrow/NN ,/, which/WDT should/MD take/VB her/PRP out/IN of/IN the/DT house/NN about/RB four/CD days/NNS a/DT week/NN ./.","{F uh, } she starts a new job tomorrow, which should take her out of the house about four days a week. /"
b,A,"Oh/UH ,/, uh-huh/UH ./.","{F Oh, } uh-huh. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
ba,A,"So/RB ,/, that/DT sounds/VBZ great/JJ ./.","{C So, } that sounds great. /"
sd,A,"Well/UH ,/, uh/UH ,/, we/PRP also/RB have/VBP five/CD children/NNS ./.","<smack> {D Well, } {F uh, } <smack> we also have five children. /"
b,B,Huh/UH ./.,Huh. /
sd,A,"And/CC ,/, but/CC ours/PRP$ are/VBP all/DT out/IN of/IN the/DT nest/NN ./.","{C And, } {C but } ours are all out of the nest <laughter>. /"
x,B,,<Laughter>.
sd,A,"So/RB ,/, uh/UH ,/, as/IN ,/, when/WRB they/PRP were/VBD growing/VBG up/RP ,/, I/PRP ,/, probably/RB we/PRP had/VBD a/DT lot/NN of/IN similar/JJ things/NNS l-/IN ,/, like/IN you/PRP had/VBD ,/, you/PRP know/VBP ,/, having/VBG the/DT time/NN ./.","{C So, } {F uh, } [ as, + ] when they were growing up, [ I, + probably we ] had a lot of similar things [ l-, + like ] you had, {D you know, } having the time. /"
sv,A,"When/WRB you/PRP have/VBP younger/JJR ones/NNS to/TO take/VB care/NN of/IN ,/, you/PRP maybe/RB sometimes/RB do/VBP not/RB take/VB as/IN much/JJ time/NN for/IN the/DT older/JJR ones/NNS ./.","When you have younger ones to take care of, you maybe sometimes do not take as much time for the older ones. /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,"But/CC ,/, uh/UH ,/, we/PRP were/VBD ,/, we/PRP 're/VBP very/RB active/JJ ,/, of/IN course/NN ,/, at/IN church/NN ,/, and/CC ,/, uh/UH ,/, Boy/NN Scouting/NN ,/, and/CC Girl/NNP Scouts/NNPS ,/, Four/CD H/NNP ,/, uh/UH ,/,","{C But, } {F uh, } [ we were, + we're ] very active, of course, at church, and, {F uh, } Boy Scouting, and Girl Scouts, Four H, {F uh, } /"
sd,A,"and/CC those/DT activities/NNS helped/VBD a/DT lot/NN in/IN ,/,","{C and } those activities helped a lot in,"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,giving/VBG us/PRP things/NNS to/TO do/VB with/IN the/DT children/NNS ./.,giving us things to do with the children. /
sd,A,"And/CC uh/UH ,/, we/PRP try/VBP to/TO take/VB a/DT vacation/NN with/IN them/PRP every/DT year/NN ,/, camping/VBG of/IN some/DT sort/NN ,/, something/NN that/WDT was/VBD n't/RB expensive/JJ ./.","{C And } {F uh, } we try to take a vacation with them every year, camping of some sort, something that wasn't expensive. /"
sd,A,"And/CC ,/, uh/UH ,/, our/PRP$ youngest/JJS is/VBZ ,/, uh/UH ,/, expecting/VBG her/PRP$ first/JJ baby/NN ./.","{C And, } {F uh, } our youngest is, {F uh, } expecting her first baby. /"
sd,A,"So/RB ,/, they/PRP 're/VBP ,/, they/PRP 're/VBP all/DT out/RB and/CC on/IN their/PRP$ own/JJ ./.","{C So, } [ they're, + they're ] all out and on their own. /"
%,A,"They/PRP 're/VBP ,/,","<noise> They're, - /"
sd,A,and/CC we/PRP have/VBP one/CD to/TO get/VB married/VBN yet/RB ./.,{C and } we have one to get married yet <laughter>. /
sd,A,And/CC they/PRP 'll/MD all/DT be/VB married/JJ ./.,{C And } they'll all be married. /
sd,A,"Uh/UH ,/, and/CC they/PRP 're/VBP ,/, they/PRP 're/VBP all/DT doing/VBG pretty/RB good/RB ./.","{F Uh, } {C and } [ they're, + they're ] all doing pretty good. /"
%,A,"They/PRP ,/, uh/UH ,/,","They, {F uh, } - /"
qy^d,A,"T/NNP lives/VBZ in/IN Pittsburgh/NNP ,/, you/PRP probably/RB do/VBP n't/RB know/VB where/WRB that/DT is/VBZ ./.","(( T )) lives in Pittsburgh, you probably don't know where that is. /"
na,B,Certainly/RB do/VBP ./.,Certainly do. /
bk,A,Okay/UH ./.,Okay. /
sd,A,Two/CD of/IN our/PRP$ children/NNS live/VBP there/RB ./.,Two of our children live there. /
sd,A,"Uh/UH ,/, one/CD ,/, I/PRP ,/, like/IN I/PRP said/VBD ,/, lives/VBZ near/RB Maryl-/NNP ,/, in/IN ,/, in/IN around/IN Maryland/NNP ,/, D/NNP C/NNP ./.","{F Uh, } one, [ I, + like I ] said, lives [ near Maryl-, + [ in, + in ] around Maryland, ] D C. /"
sd,A,He/PRP works/VBZ right/RB on/IN the/DT border/NN of/IN D/NNP C/NNP ./.,He works right on the border of D C. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,And/CC one/CD lives/VBZ in/IN Connecticut/NNP,{C And } one lives in Connecticut <<tape skips on Speaker A's section>> /
sd,A,"and/CC our/PRP$ baby/NN lives/VBZ just/RB a/DT mile/NN over/IN the/DT hill/NN ,/,","{C and } our baby lives just a mile over the hill <laughter>,"
x,B,,<Laughter>.
+,A,"so/RB ,/, we/PRP 'll/MD get/VB to/TO see/VB her/PRP$ a/DT little/RB more/RBR than/IN ,/, uh/UH ,/, what/WP we/PRP do/VBP the/DT other/JJ ones/NNS ./.","so, we'll get to see her a little more than, {F uh, } what we do the other ones. /"
b,B,Yeah/UH ./.,Yeah. /
ba,B,That/DT sounds/VBZ great/JJ ./.,That sounds great. /
sd,B,"I/PRP 've/VBP ,/, I/PRP 've/VBP noticed/VBN ,/, uh/UH ,/, another/DT thing/NN ,/, um/UH ,/, when/WRB I/PRP was/VBD younger/JJR my/PRP$ father/NN was/VBD always/RB working/VBG ./.","[ I've, + I've ] noticed, {F uh, } another thing, {F um, } <smack> when I was younger my father was always working. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,A,"Well/UH ,/,","{D Well, }"
%,B,"And/CC ,/,","{C And, } -/"
+,A,they/PRP have/VBP to/TO ./.,they have to. /
b,B,Yeah/UH ./.,Yeah. /
b,A,Yeah/UH ./.,Yeah. /
sd,B,"And/CC ,/, uh/UH ,/, you/PRP know/VBP ,/, he/PRP ,/, uh/UH ,/, he/PRP worked/VBD a/DT full-time/JJ job/NN and/CC a/DT part-time/JJ job/NN ,/,","{C And, } {F uh, } {D you know, } [ he, + {F uh, } he ] worked a full-time job and a part-time job, /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,and/CC I/PRP never/RB saw/VBD him/PRP ./.,{C and } I never saw him. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"So/RB ,/, I/PRP did/VBD n't/RB have/VB much/JJ of/IN a/DT role/NN model/NN to/TO go/VB by/IN ./.","{C So, } I didn't have much of a role model to go by."
^2,A,"To/TO go/VB ,/, to/TO follow/VB ./.","To go, to follow. /"
+,B,"You/PRP ,/,","{D You,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"know/VBP ,/, to/TO learn/VB how/WRB to/TO be/VB a/DT ,/, a/DT father/NN and/CC ,/,","know, } to learn how to be [ a, + a ] father and,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"a/DT parent/NN ,/, and/CC that/DT kind/NN of/IN thing/NN ,/, because/IN ,/,","a parent, and that kind of thing, because,"
b,A,Yeah/UH ./.,Yeah. /
+,B,"I/PRP ,/, I/PRP ca/MD n't/RB ever/RB remember/VB playing/VBG ball/NN with/IN my/PRP$ dad/NN or/CC ,/,","[ I, + I ] can't ever remember playing ball with my dad or,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"catch/NN with/IN my/PRP$ dad/NN ,/, or/CC doing/VBG anything/NN with/IN my/PRP$ dad/NN ./.","catch with my dad, or doing anything with my dad. /"
sv,A,And/CC that/DT does/VBZ make/VB a/DT big/JJ difference/NN ./.,{C And } that does make a big difference. /
aa,B,Yeah/UH ./.,Yeah. /
%,B,"And/CC it/PRP ,/,","{C And } it, - /"
%,B,"if/IN you/PRP do/VBP n't/RB have/VB ,/,","if you don't have, - /"
%,B,"I/PRP do/VBP n't/RB ,/,","I don't, - /"
%,B,"I/PRP ,/,","I, - /"
sv,B,it/PRP 's/BES my/PRP$ feeling/NN that/IN if/IN you/PRP do/VBP n't/RB have/VB a/DT role/NN model/NN to/TO follow/VB --/:,it's my feeling that if you don't have a role model to follow --
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,--/: then/RB it/PRP 's/BES kind/RB of/RB tough/JJ ./.,-- then it's kind of tough. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,"You/PRP know/VBP ,/, everybody/NN 's/BES not/RB FATHER/NNP KNOWS/NNP BEST/NNP ./.","{D You know, } everybody's not FATHER KNOWS BEST. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
b,B,"Yeah/UH ,/,","Yeah, /"
%,A,"That/DT 's/BES ,/,","[ That's, +"
%,B,"but/CC ,/,","{C but, } -/"
+,A,"that/DT 's/BES ,/,","that's, ] - /"
sv,A,well/UH none/NN of/IN us/PRP are/VBP ./.,{D well } none of us are. /
sv,A,"Let/VB 's/PRP face/VB it/PRP ,/,","Let's face it,"
b,B,Yeah/UH ./.,Yeah. /
+,A,"you/PRP know/VBP ,/, we/PRP 're/VBP not/RB none/NN of/IN us/PRP like/IN they/PRP pro/VBP ,/, portray/VBP it/PRP on/IN those/DT shows/NNS ./.","{D you know, } we're not none of us like they [ pro-, + portray ] it on those shows. /"
sv,A,"I/PRP mean/VBP ,/,","{E I mean, }"
b,B,Yeah/UH ./.,Yeah. /
+,A,life/NN 's/BES much/RB more/RBR difficult/JJ than/IN that/DT ./.,life's much more difficult than that. /
b,B,Yeah/UH ./.,Yeah. /
sv,B,"I/PRP ,/,","{E I,"
%,A,"And/CC ,/, uh/UH ,/,","{C And, } {F uh, } -/"
+,B,"mean/VBP ,/, the/DT ,/, the/DT ,/, the/DT capability/NN to/TO ,/, uh/UH ,/, create/VB children/NNS does/VBZ n't/RB necessarily/RB mean/VB you/PRP have/VB the/DT ,/, uh/UH ,/, the/DT mental/JJ capacity/NN to/TO raise/VB them/PRP ./.","mean, } [ [ the, + the, ] + the ] capability to, {F uh, } create children doesn't necessarily mean you have the, {F uh, } the mental capacity to raise them <laughter>. /"
b,A,Right/UH ./.,Right. /
b,A,Right/UH ./.,Right. /
%,B,"And/CC ,/,","{C And, } -/"
sd,A,"Now/RB ,/, our/PRP$ daughter/NN ,/, our/PRP$ ,/, well/UH ,/, she/PRP 's/BES our/PRP$ second/JJ oldest/JJS ,/, she/PRP has/VBZ ,/, she/PRP 's/BES the/DT only/RB that/WDT ,/, other/JJ one/CD that/WDT has/VBZ children/NNS ./.","{D Now, } our daughter, [ our, + ] {D well, } she's our second oldest, [ she has, + she's the ] only [ that, + ] other one that has children. /"
sd,A,She/PRP has/VBZ two/CD boys/NNS ./.,She has two boys. /
sd,A,"And/CC ,/, she/PRP works/VBZ full/GW time/^RB","{C And, } she works full time /"
sd,A,and/CC I/PRP have/VBP mixed/JJ feelings/NNS about/IN that/DT ./.,{C and } I have mixed feelings about that. /
sd,A,She/PRP 's/BES able/JJ to/TO do/VB that/DT,She's able to do that /
sd,A,and/CC I/PRP do/VBP n't/RB know/VB if/IN she/PRP 'd/MD be/VB happy/JJ to/TO stay/VB at/IN home/NN ./.,{C and } I don't know if she'd be happy to stay at home. /
sd,A,"But/CC ,/, yet/RB ,/, on/IN the/DT other/JJ hand/NN ,/, I/PRP ,/, I/PRP 've/VBP got/VBN the/DT mixed/JJ feelings/NNS that/WDT I/PRP think/VBP you/PRP should/MD be/VB at/IN home/NN with/IN your/PRP$ children/NNS ./.","{C But, } yet, on the other hand, [ I, + I've ] got the mixed feelings that I think you should be at home with your children. /"
sd,A,"I/PRP 'm/VBP kind/RB of/RB old/RB fashioned/JJ ,/, I/PRP guess/VBP ,/, that/DT way/NN ./.","I'm kind of old fashioned, I guess, that way. /"
b,B,Yes/UH ./.,Yes. /
sd,A,"But/CC they/PRP seem/VBP to/TO ,/, they/PRP seem/VBP to/TO give/VB ,/, uh/UH ,/, quality/NN time/NN to/IN those/DT children/NNS when/WRB they/PRP are/VBP together/RB ./.","{C But } [ they seem to, + they seem to ] give, {F uh, } quality time to those children when they are together. /"
sd,A,"And/CC ,/, and/CC so/RB ,/, it/PRP seems/VBZ ,/, it/PRP seems/VBZ for/IN them/PRP that/IN it/PRP works/VBZ out/RP all/RB right/RB ./.","[ {C And, } + {C and } ] {C so, } [ it seems, + <noise> it seems ] for them that it works out all right. /"
h,A,"So/RB ,/, I/PRP do/VBP n't/RB know/VB ./.","{C So, } I don't know. /"
