act_tag,speaker,pos,text
sv,B,"And/CC ,/, uh/UH ,/, it/PRP ,/, if/IN ,/, uh/UH ,/, no/DT matter/NN what/WP they/PRP do/VBP in/IN the/DT ,/, the/DT classroom/NN ,/, if/IN they/PRP go/VBP home/RB at/IN night/NN and/CC ,/, you/PRP know/VBP ,/, it/PRP 's/BES all/DT totally/RB undone/VBN ,/, uh/UH ./.","{C And, } {F uh, } [ [ it, + if, ] + {F uh, } no ] matter what they do in [ the, + the ] classroom, if they go home at night and, {D you know, } it's all totally undone, {F uh. } -/"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"The/DT ,/, the/DT thing/NN that/WDT ,/, uh/UH ,/, uh/UH ,/, that/WDT Karen/NNP ,/, my/PRP$ wife/NN ,/, has/VBZ ,/, has/VBZ run/VBN into/IN so/RB often/RB is/VBZ that/IN you/PRP run/VBP into/IN a/DT group/NN of/IN kids/NNS that/WDT are/VBP going/VBG to/TO succeed/VB no/DT matter/NN what/WP ,/, no/DT matter/NN how/WRB bad/JJ their/PRP$ teachers/NNS are/VBP ,/,","[ The, + the ] thing [ that, + {F uh, } {F uh, } that ] Karen, my wife, [ has, + has ] run into so often is that you run into a group of kids that are going to succeed no matter what, no matter how bad their teachers are,"
b,A,"Right/UH ,/,","Right, /"
b,A,right/UH ./.,right. /
+,B,"no/DT matter/NN what/WP a/DT lousy/JJ system/NN they/PRP 're/VBP in/IN ,/, or/CC anything/NN else/RB ,/,","no matter what a lousy system they're in, or anything else, /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"these/DT people/NNS somehow/RB manage/VBP to/TO ,/, uh/UH ,/, you/PRP know/VBP ,/,","these people somehow manage to, {F uh, } {D you know, }"
^2,A,"Progress/VB ,/,","Progress, /"
%,A,uh-huh/UH ./.,uh-huh. /
+,B,push/VB on/IN through/IN and/CC are/VBP successful/JJ ./.,push on through and are successful. /
sv,B,"It/PRP 's/BES ,/, uh/UH ,/, unfortunately/RB probably/RB what/WP ,/, maybe/RB twenty-five/CD or/CC thirty/CD percent/NN of/IN them/PRP do/VBP that/DT ./.","It's, {F uh, } unfortunately probably [ what, + maybe ] twenty-five or thirty percent of them do that. /"
aa,A,"Yeah/UH ,/,","Yeah, /"
sv,A,"not/RB ,/, not/RB even/RB that/RB much/JJ probably/RB ./.","[ not, + not ] even that much probably. /"
sv,B,"Well/UH ,/, ye-/XX ,/, that/DT would/MD be/VB ,/, be/VB at/IN the/DT absolute/RB most/JJS ./.","{D Well, } [ ye-, + that ] would [ be, + be ] at the absolute most. /"
aa,A,Yeah/UH,Yeah /
aa,A,uh-huh/UH ./.,uh-huh. /
sv,B,"And/CC ,/, uh/UH ,/, you/PRP know/VBP ,/, those/DT ,/, those/DT that/WDT ,/, you/PRP know/VBP ,/, come/VBP out/RB ,/, you/PRP know/VBP ,/, fall/VBP out/IN of/IN the/DT system/NN ,/, that/WDT are/VBP ,/, are/VBP real/JJ trouble/NN ,/,","{C And, } {F uh, } {D you know, } [ those, + those ] that, {D you know, } come out, {D you know, } fall out of the system, that [ are, + are ] real trouble, -/"
b,A,Uh-huh/UH ./.,Uh-huh. /
qy^d,B,"I/PRP ,/, I/PRP wonder/VBP whether/IN that/DT 's/BES just/RB a/DT ,/, uh/UH ,/, uh/UH ,/, a/DT part/NN of/IN the/DT system/NN ,/, you/PRP know/VBP ,/,","[ I, + I ] wonder whether that's just [ a, + {F uh, } {F uh, } <breathing> a ] part of the system, {D you know, } /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,"if/IN ,/, you/PRP know/VBP ,/, in/IN a/DT democracy/NN where/WRB ,/, you/PRP know/VBP ,/, people/NNS have/VBP kind/RB of/RB ,/, uh/UH ,/, a/DT freedom/NN to/TO sort/RB of/RB do/VB what/WP they/PRP want/VBP ,/,","[ if, + {D you know, } in ] a democracy where, {D you know, } people have kind of, {F uh, } a freedom to sort of do what they want,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"you/PRP know/VBP ,/, there/EX ,/, there/EX 's/BES an/DT inefficiency/NN there/RB ,/,","{D you know, } [ there, + there's ] an inefficiency there, /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,"and/CC you/PRP 've/VBP got/VBN to/TO let/VB those/DT ,/, you/PRP know/VBP ,/, those/DT ,/,","{C and } you've got to let [ those, + {D you know, } those, ] -/"
sv,A,"And/CC speaking/VBG ,/, speaking/VBG of/IN doing/VBG what/WP you/PRP want/VBP ,/, uh/UH ,/, just/RB in/IN society/NN today/NN being/VBG that/IN it/PRP 's/BES nineteen/CD ninety-one/CD ,/,","{C And } [ speaking, + speaking ] of doing what you want, {F uh, } just in society today being that it's nineteen ninety-one,"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"um/UH ,/, a/DT lot/NN of/IN teenagers/NNS and/CC young/JJ people/NNS have/VBP a/DT lot/NN more/JJR freedom/NN as/RB far/RB as/IN what/WP they/PRP do/VBP ,/,","{F um, } a lot of teenagers and young people have a lot more freedom as far as what they do,"
aa,B,"Oh/UH ,/, oh/UH yeah/UH ./.","{F Oh, } {F oh } yeah. /"
+,A,"as/RB far/RB as/IN ,/, you/PRP know/VBP ,/, even/RB ,/, even/RB something/NN as/RB simple/JJ as/IN staying/VBG up/RP late/RB ,/, um/UH ,/, watching/VBG television/NN late/RB ,/, um/UH ,/,","as far as, {D you know, } [ even, + even ] something as simple as staying up late, {F um, } watching television late, {F um, }"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"going/VBG out/RB late/RB ,/, start/VB dating/VBG ,/,","going out late, start dating, /"
sv,A,"you/PRP start/VBP dating/VBG too/RB early/RB ,/, you/PRP know/VBP ,/,","you start dating too early, {D you know, } /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sv,A,"just/RB little/JJ things/NNS like/IN that/DT ,/, that/WDT do/VBP start/VB in/IN the/DT home/NN ,/,","just little things like that, that do start in the home, /"
b,B,Yeah/UH ./.,Yeah. /
sv,A,"that/DT can/MD ,/, that/DT plays/VBZ a/DT big/JJ part/NN because/IN you/PRP spend/VBP eight/CD hours/NNS of/IN your/PRP$ day/NN ,/, or/CC more/JJR in/IN school/NN","[ that can, + that plays ] a big part because you spend eight hours of your day, or more in school /"
sv,A,"and/CC so/RB any/DT other/JJ part/NN of/IN your/PRP$ life/NN ,/, that/DT 's/BES going/VBG to/TO definitely/RB affect/VB your/PRP$ school/NN life/NN ,/,","{C and so } any other part of your life, that's going to definitely affect your school life,"
b,B,Yeah/UH ./.,Yeah. /
+,A,because/IN you/PRP spend/VBP so/RB much/JJ time/NN there/RB ./.,because you spend so much time there. /
sd,B,"And/CC sometimes/RB in/IN some/DT systems/NNS they/PRP make/VBP everything/NN so/RB competitive/JJ ,/, you/PRP know/VBP ,/,","{C And } sometimes in some systems they make everything so competitive, {D you know, } /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"you/PRP ,/, from/IN the/DT minute/NN that/WDT you/PRP walk/VBP in/RB until/IN ,/, yo-/XX ,/, until/IN you/PRP leave/VBP ,/, your/PRP$ ,/, your/PRP$ competing/VBG against/IN somebody/NN else/RB","[ you, + from the minute that you walk in [ until, yo-, + until you ] leave, [ your, + your ] ] competing against somebody else /"
sd,B,"or/CC your/PRP$ competing/VBG against/IN ,/, uh/UH ,/, a/DT system/NN or/CC ,/, or/CC something/NN ,/,","{C or } your competing against, {F uh, } a system [ or, + or ] something,"
b,A,Right/UH ./.,Right. /
+,B,"you/PRP know/VBP ,/,","{D you know, } /"
%,B,"and/CC then/RB ,/, a/DT lot/NN of/IN the-/XX ,/,","{C and then, } a lot of <breathing> the-, - /"
sv,B,there/EX is/VBZ a/DT personality/NN type/NN I/PRP believe/VBP that/WDT is/VBZ really/RB noncompetitive/JJ ./.,there is a personality type I believe that is really noncompetitive. /
sv,B,"They/PRP 're/VBP cooperative/JJ rather/IN than/IN competitive/JJ ,/,","They're cooperative rather than competitive, /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,"and/CC when/WRB they/PRP get/VBP into/IN a/DT real/RB competitive/JJ system/NN they/PRP just/RB say/VBP ,/, oh/UH well/UH ,/, what/WP the/DT heck/NN ,/,","{C and } when they get into a real competitive system they just say, {F oh } {D well, } what the heck,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"and/CC ,/, uh/UH ,/, tend/VBP not/RB to/TO ,/, you/PRP know/VBP ,/, do/VB too/RB awful/RB well/RB MUMBLEx/XX ./.","and, {F uh, } tend not to, {D you know, } do too awful well (( )) . /"
aa,A,"Right/UH ,/,","Right, /"
sd,A,"I/PRP talked/VBD to/IN ,/, a/DT guy/NN the/DT other/JJ day/NN","I talked to, a guy the other day /"
sd,A,"and/CC he/PRP is/VBZ now/RB in/IN ,/, in/IN a/DT program/NN that/WDT 's/BES trying/VBG to/TO get/VB him/PRP out/IN of/IN high/JJ school/NN because/IN he/PRP ,/, he/PRP fell/VBD back/RB several/JJ years/NNS ago/RB","{C and } he is now [ in, + in ] a program that's trying to get him out of high school because [ he, + he ] fell back several years ago /"
sd,A,"and/CC he/PRP 's/BES going/VBG to/IN ,/, he/PRP ,/, he/PRP will/MD have/VB gone/VBN to/IN school/NN five/CD years/NNS ./.","{C and } [ [ he's going to, + he, ] + he ] will have gone to school five years. /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,"Um/UH ,/, and/CC the/DT reason/NN that/WDT he/PRP was/VBD doing/VBG so/RB badly/RB a/DT couple/NN of/IN years/NNS ago/RB was/VBD because/IN his/PRP$ mother/NN died/VBD ,/,","{F Um, } {C and } the reason that he was doing so badly a couple of years ago was because his mother died, /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"and/CC he/PRP was/VBD having/VBG to/TO ,/, uh/UH ,/, support/VB his/PRP$ entire/JJ family/NN ,/, take/VB care/NN of/IN his/PRP$ brothers/NNS and/CC sisters/NNS ,/, you/PRP know/VBP ,/,","{C and } he was having to, {F uh, } support his entire family, take care of his brothers and sisters, {D you know, } /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,and/CC all/PDT that/DT had/VBD an/DT adverse/JJ affect/NN on/IN his/PRP$ school/NN life/NN ./.,{C and } all that had an adverse affect on his school life. /
ba,B,"I/PRP would/MD think/VB so/RB ,/,","I would think so, /"
%,B,yeah/UH ./.,yeah. /
b^m,A,"And/CC ,/, yeah/UH ,/,","{C And, } yeah, /"
sv,A,"and/CC that/DT ,/, and/CC that/DT 's/BES a/DT perfect/JJ example/NN of/IN how/WRB your/PRP$ home/NN life/NN ,/, you/PRP know/VBP ,/, plays/VBZ a/DT definite/JJ part/NN ./.","[ {C and } that, + {C and } that's ] a perfect example of how your home life, {D you know, } plays a definite part. /"
sv,A,"And/CC ,/, you/PRP know/VBP ,/,","And, {D you know, }"
aa,B,"Yeah/UH ,/,","Yeah, /"
aa,B,yeah/UH ./.,yeah. /
+,A,"any/DT other/JJ aspect/NN of/IN your/PRP$ life/NN ,/,","any other aspect of your life, /"
sd,A,"an/DT ,/, but/CC now/RB ,/, now/RB ,/, that/IN he/PRP 's/BES in/IN this/DT program/NN and/CC ,/, you/PRP know/VBP ,/, he/PRP 's/BES ,/, I/PRP guess/VBP okay/JJ ,/,","[ an, + {C but } ] [ now, + now, ] that he's in this program and, {D you know, } he's, I guess okay, /"
sd,A,"he/PRP 's/BES ,/, he/PRP 's/BES making/VBG straight/JJ A/SYM -s/NNS ,/,","[ he's, + he's ] making straight A -s, /"
sd,A,"and/CC ,/, you/PRP know/VBP ,/, it/PRP just/RB ,/, it/PRP ,/, it/PRP was/VBD there/RB ,/, it/PRP was/VBD just/RB ,/, I/PRP guess/VBP school/NN was/VBD not/RB a/DT number/NN one/CD priority/NN for/IN him/PRP at/IN that/DT time/NN ./.","{C and, } {D you know, } [ [ [ [ it just, + it, ] + it was there, ] + it was just, ] + I guess ] school was not a number one priority for him at that time. /"
aa,B,"Yeah/UH ,/,","Yeah, /"
%,B,"it/PRP ,/, uh/UH ,/,","it, {F uh, } - /"
aa,B,"right/UH ,/,","right, /"
bf,B,"survival/NN becomes/VBZ more/JJR of/IN a/DT priority/NN than/IN ,/, than/IN education/NN ,/,","survival becomes more of a priority [ than, + than ] education, /"
aa,A,"Uh-huh/UH ,/,","Uh-huh, /"
aa,A,uh-huh/UH ./.,uh-huh. /
sd,B,"and/CC unfortunately/RB ,/, you/PRP know/VBP ,/, there/EX 's/BES ,/, uh/UH ,/, there/EX 's/BES and/NN old/JJ joke/NN about/IN ,/, uh/UH ,/, you/PRP know/VBP ,/,","{C and } unfortunately, {D you know, } [ there's, + {F uh, } there's ] and old joke about, {F uh, } {D you know, } - /"
sd,B,education/NN 's/BES wasted/VBN on/IN the/DT youth/NN anyway/RB ./.,education's wasted on the youth anyway. /
x,A,,<Laughter>.
sv,B,"You/PRP do/VBP n't/RB ,/, you/PRP do/VBP n't/RB really/RB appreciate/VB it/PRP until/IN you/PRP 're/VBP much/RB older/JJR anyway/RB ./.","[ You don't, + you don't ] really appreciate it until you're much older anyway. /"
aa,A,"Right/UH ,/,","Right, /"
aa,A,exactly/UH ./.,exactly. /
sd,B,"I/PRP know/VBP when/WRB I/PRP went/VBD to/IN school/NN ,/, uh/UH ,/, my/PRP$ attitude/NN was/VBD kind/RB of/RB one/CD of/IN ,/, you/PRP know/VBP ,/, these/DT people/NNS are/VBP ,/, you/PRP know/VBP ,/, taking/VBG a/DT tremendous/JJ amount/NN of/IN my/PRP$ time/NN ,/,","I know when I went to school, {F uh, } my attitude was kind of one of, {D you know, } these people are, {D you know, } taking a tremendous amount of my time,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"you/PRP know/VBP ,/,","{D you know, } /"
^q,B,and/CC I/PRP 've/VBP got/VBN better/JJR things/NNS to/TO be/VB doing/VBG than/IN sitting/VBG here/RB listening/VBG to/IN this/DT stuff/NN over/IN and/CC over/IN again/RB ./.,{C and } I've got better things to be doing than sitting here listening to this stuff over and over again. /
aa,A,"Ex-/UH ,/, exactly/UH ./.","[ Ex-, + exactly. ] /"
sv,B,"I/PRP guess/VBP today/NN that/DT would/MD be/VB ,/, uh/UH ,/, some/GW how/^RB or/CC other/JJ there/EX would/MD be/VB a/DT program/NN of/IN some/DT sort/NN that/WDT would/MD take/VB care/NN of/IN that/DT sort/NN of/IN thing/NN ,/,","I guess today [ that would be, + {F uh, } some how or other there would be ] a program of some sort that would take care of that sort of thing, /"
%,B,but/CC ./.,{C but. } -/
b,A,Um/UH ./.,<Laughter> <breathing> {F Um. } /
sv,B,"The/DT ,/, uh/UH ,/, the/DT cure/NN ,/, some/DT of/IN the/DT cures/NNS that/WDT I/PRP 've/VBP heard/VBN for/IN this/DT that/WDT ,/, that/WDT sort/RB of/RB make/VBP sense/NN ,/,","[ [ The, + {F uh, } the cure, ] + some of the cures ] that I've heard for this [ that, + that ] sort of make sense, -/"
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,"uh/UH ,/, most/JJS teachers/NNS after/IN they/PRP have/VBP taught/VBN for/IN a/DT very/RB long/JJ ,/, especially/RB at/IN the/DT ,/, the/DT lower/JJR grades/NNS can/MD spot/VB a/DT problem/NN almost/RB immediately/RB ./.","{F uh, } most teachers after they have taught for a very long, especially at [ the, + the ] lower grades can spot a problem almost immediately. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"And/CC ,/, uh/UH ,/, it/PRP 's/BES kind/RB of/RB these/DT intervention/NN programs/NNS ./.","{C And, } {F uh, } it's kind of these intervention programs. /"
sv,B,"Now/UH ,/, a/DT lot/NN of/IN people/NNS will/MD get/VB to/IN looking/VBG at/IN these/DT and/CC say/VB hey/UH that/DT 's/BES socialism/NN","{D Now, } a lot of people will get to looking at these and say hey that's socialism /"
sv,B,"and/CC that/DT 's/BES communism/NN ,/,","{C and } that's communism, /"
b,A,Right/UH ./.,Right. /
%,B,"and/CC that/DT 's/BES ,/, you/PRP know/VBP ,/,","{C and } that's, {D you know, } - /"
sv,B,and/CC then/RB it/PRP gets/VBZ political/JJ ./.,{C and } then it gets political. /
b,A,Uh-huh/UH ./.,Uh-huh. /
ba,B,"But/CC ,/, uh/UH ,/, boy/UH ./.","{C But, } {F uh, } boy. /"
sd,A,"When/WRB people/NNS start/VBP talking/VBG about/IN programs/NNS that/WDT help/VBP ,/, for/IN me/PRP ,/, I/PRP do/VBP n't/RB care/VB if/IN it/PRP 's/BES socialist/JJ ,/,","When people start talking about programs that help, for me, I don't care if it's socialist, /"
sd,A,"or/CC I/PRP do/VBP n't/RB care/VB ,/,","{C or } I don't care,"
x,B,,<Laughter>.
+,A,"as/RB long/RB as/IN it/PRP 's/BES something/NN that/WDT 's/BES going/VBG to/TO do/VB some/DT good/JJ or/CC that/WDT looks/VBZ like/IN it/PRP could/MD be/VB beneficial/JJ ,/,","as long as it's something that's going to do some good or that looks like it could be beneficial, /"
aa,B,"Uh-huh/UH ,/,","Uh-huh, /"
aa,B,yeah/UH ./.,yeah. /
sd,A,"I/PRP mean/VBP ,/, that/DT 's/BES the/DT point/NN I/PRP 'm/VBP at/IN now/RB ./.","{E I mean, } that's the point I'm at now. /"
sv,A,"I/PRP mean/VBP that/DT 's/BES the/DT point/NN we/PRP all/DT should/MD be/VB at/IN ,/, is/VBZ like/UH finding/VBG some/DT solution/NN ,/,","{E I mean } that's the point we all should be at, is {D like } finding some solution, /"
b,B,"Um/UH ,/, yeah/UH ./.","{F Um, } yeah. /"
sv,A,"I/PRP mean/VBP ,/, you/PRP know/VBP ,/, nothing/NN totally/RB radical/JJ ,/,","{E I mean, } {D you know, } nothing totally radical, /"
sv,A,"but/CC if/IN it/PRP 's/BES something/NN that/WDT ,/, you/PRP know/VBP ,/, might/MD help/VB ,/, you/PRP know/VBP ,/,","{C but } if it's something that, {D you know, } might help, {D you know, } - /"
sv,A,because/IN there/EX 's/BES not/RB a/DT lot/NN being/VBG done/VBN ./.,{C because } there's not a lot being done. /
sv,B,"Well/UH ,/, you/PRP know/VBP ,/, the/DT ,/, the/DT radical/JJ programs/NNS in/IN some/DT cases/NNS are/VBP just/RB totally/RB unacceptable/JJ ./.","{D Well, } {D you know, } [ the, + the ] radical programs in some cases are just totally unacceptable. /"
sv,B,"There/EX are/VBP kids/NNS ,/, families/NNS ,/, that/WDT should/MD just/RB simply/RB be/VB taken/VBN out/IN of/IN the/DT homes/NNS ,/, you/PRP know/VBP ./.","There are kids, families, that should just simply be taken out of the homes, {D you know. }"
aa,A,"Uh-huh/UH ,/,","Uh-huh, /"
aa,A,uh-huh/UH ./.,uh-huh. /
+,B,"And/CC ,/, uh/UH ,/, uh/UH ,/, you/PRP know/VBP ,/, uh/UH ,/, just/RB removed/VBN from/IN those/DT situations/NNS ,/,","{C And, } {F uh, } {F uh, } {D you know, } {F uh, } just removed from those situations, /"
b,A,Right/UH ./.,Right. /
sv,B,or/CC they/PRP 're/VBP never/RB going/VBG to/TO get/VB anywhere/RB ./.,{C or } they're never going to get anywhere. /
sv,B,"But/CC yet/RB ,/, politically/RB that/WDT is/VBZ not/RB a/DT very/RB popular/JJ view/NN ./.","{C But } yet, politically that is not a very popular view. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,"I/PRP 'm/VBP sure/JJ that/IN if/IN you/PRP ,/, you/PRP know/VBP ,/, ran/VBD on/IN a/DT platform/NN of/IN ,/, you/PRP know/VBP ,/, we/PRP 're/VBP going/VBG to/TO find/VB the/DT kids/NNS that/WDT are/VBP having/VBG trouble/NN at/IN home/NN and/CC we/PRP 're/VBP going/VBG to/TO take/VB them/PRP out/IN of/IN the/DT home/NN ./.","I'm sure that if you, {D you know, } ran on a platform of, {D you know, } we're going to find the kids that are having trouble at home and we're going to take them out of the home. -/"
b,A,Take/VB them/PRP out/RP ./.,Take them out. /
b,B,"Yeah/UH ,/,","Yeah, /"
qh,B,you/PRP know/VBP how/WRB far/RB you/PRP 're/VBP going/VBG to/TO get/VB with/IN that/DT ./.,you know how far you're going to get with that. /
aa,A,"Yeah/UH ,/,","Yeah, /"
aa,A,not/RB very/RB far/RB at/IN all/DT ./.,not very far at all. /
sv,B,"Uh/UH ,/, but/CC unfortunately/RB it/PRP 's/BES ,/, it/PRP 's/BES something/NN like/IN that/DT ,/, in/IN lieu/NN of/IN that/DT ,/, you/PRP know/VBP ,/, is/VBZ the/DT intervention/NN programs/NNS in/IN school/NN where/WRB the/DT ,/, these/DT kids/NNS are/VBP ,/, are/VBP spotted/VBN fairly/RB early/RB on/RP ,/,","{F Uh, } {C but } unfortunately [ [ it's, + it's ] + something ] like that, in lieu of that, {D you know, } is the intervention programs in school where [ the, + these ] kids [ are, + are ] spotted fairly early on, /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"and/CC ,/, uh/UH ,/, you/PRP know/VBP ,/, there/EX 's/BES ,/, well/UH that/DT 's/HVS get/VB to/TO be/VB a/DT problem/NN in/IN Texas/NNP ,/, you/PRP know/VBP ,/,","{C and, } {F uh, } {D you know, } [ there's, + {D well } that's ] get to be a problem in Texas, {D you know, }"
%,A,"I/PRP mean/VBP it/PRP 's/BES ,/, it/PRP 's/BES almost/RB like/IN ,/,","I mean [ it's, + it's ] almost like, -/"
+,B,"because/IN different/JJ school/NN systems/NNS have/VBP got/VBN more/JJR or/CC less/JJR money/NN to/TO take/VB care/NN of/IN that/DT sort/NN of/IN thing/NN ,/,","because different school systems have got more or less money to take care of that sort of thing, /"
aa,A,"Right/UH ,/,","Right, /"
aa,A,right/UH ./.,right. /
sd,B,you/PRP got/VBN counselors/NNS and/CC all/PDT that/DT ./.,you got counselors and all that. /
sv,B,"But/CC you/PRP know/VBP ,/, you/PRP can/MD counsel/VB a/DT kid/NN eight/CD hours/NN a/DT day/NN","{C But } {D you know, } you can counsel a kid eight hours a day /"
sv,B,and/CC then/RB he/PRP goes/VBZ home/RB,{C and then } he goes home /
