act_tag,speaker,pos,text
h,A,and/CC I/PRP do/VBP n't/RB know/VB ./.,{C and } I don't know. /
sd,A,She/PRP knows/VBZ what/WP I/PRP 'm/VBP talking/VBG about/IN ./.,She knows what I'm talking about. /
sd,A,"You/PRP know/VBP ,/, pretty/RB soon/RB ,/, here/RB she/PRP comes/VBZ ./.","{D You know, } pretty soon, here she comes. /"
x,B,MUMBLEx/XX ./.,(( )) .
sd,A,"So/RB ,/, I/PRP lay/VBP out/RP there/RB in/IN the/DT living/NN room/NN floor/NN and/CC do/VBP my/PRP$ exercises/NNS ,/, you/PRP know/VBP ./.","{C So, } I lay out there in the living room floor and do my exercises, {D you know. } /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"Uh/UH ,/, I/PRP had/VBD a/DT problem/NN with/IN my/PRP$ back/NN ,/,","{F Uh, } I had a problem with my back, /"
sd,A,"so/RB ,/, when/WRB I/PRP went/VBD to/IN physical/JJ therapy/NN --/:","{C so, } when I went to physical therapy --"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,--/: they/PRP gave/VBD me/PRP some/DT exercises/NNS for/IN my/PRP$ back/NN ./.,-- they gave me some exercises for my back. /
b,B,Oh/UH ./.,Oh. /
sd,A,"So/RB ,/, I/PRP just/RB try/VBP to/TO keep/VB that/DT up/RP ,/, because/IN it/PRP seems/VBZ like/IN if/IN I/PRP do/VBP n't/RB ,/, then/RB ,/, then/RB my/PRP$ back/NN gives/VBZ me/PRP a/DT problem/NN again/RB ./.","{C So, } I just try to keep that up, because it seems like if I don't, [ then, + then ] my back gives me a problem again. /"
b,B,Right/UH ./.,Right. /
sd,A,"So/RB I/PRP try/VBP to/TO do/VB it/PRP every/DT night/NN ,/,","{C So } I try to do it every night, /"
%,A,and/CC uh/UH ./.,{C and } {F uh. } -/
ba,B,"Oh/UH ,/, that/DT 's/BES good/JJ ./.","{F Oh, } that's good. /"
aa,A,"Yeah/UH ,/,","Yeah, /"
%,A,"it/PRP seems/VBZ like/IN it/PRP 's/BES ,/, you/PRP know/VBP ,/,","it seems like it's, {D you know, } - /"
sd,A,I/PRP can/MD tell/VB when/WRB I/PRP do/VBP it/PRP and/CC when/WRB I/PRP do/VBP n't/RB do/VB it/PRP --/:,I can tell when I do it and when I don't do it --
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"--/: you/PRP know/VBP ,/,","-- {D you know, } /"
sv,A,so/RB you/PRP know/VBP it/PRP 's/HVS got/VBN to/TO be/VB good/JJ for/IN you/PRP ./.,{C so } you know it's got to be good for you. /
b,B,Right/UH ./.,Right <laughter>. /
sd,A,"But/CC ,/, um/UH ,/, a/DT long/JJ time/NN ago/RB I/PRP belonged/VBD to/IN a/DT gym/NN --/:","{C But, } {F um, } a long time ago I belonged to a gym -- /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"--/: but/CC ,/, uh/UH ,/, now/RB I/PRP notice/VBP that/IN this/DT ,/, in/IN this/DT small/JJ city/NN that/WDT I/PRP live/VBP in/IN ,/, they/PRP do/VBP have/VB a/DT ,/, a/DT gym/NN that/WDT just/RB opened/VBD up/RP here/RB about/RB a/DT month/NN ago/RB ./.","-- {C but, } {F uh, } now I notice that [ this, + in this ] small city that I live in, they do have [ a, + a ] gym that just opened up here about a month ago. /"
b,B,Oh/UH ./.,Oh. /
sd,A,"So/RB ,/, I/PRP was/VBD kind/RB of/RB thinking/VBG about/IN joining/VBG it/PRP ,/,","{C So, } I was kind of thinking about joining it, /"
sd,A,but/CC I/PRP have/VBP n't/RB even/RB gone/VBN down/IN there/RB and/CC talked/VBN to/IN them/PRP yet/RB ./.,{C but } I haven't even gone down there and talked to them yet. /
b,B,Yeah/UH ./.,Yeah. /
sv,A,"But/CC ,/, uh/UH ,/, it/PRP does/VBZ really/RB make/VB you/PRP feel/VB good/JJ ,/,","{C But, } {F uh, } it does really make you feel good, /"
sd,A,"and/CC I/PRP like/VBP to/TO bicycle/VB ,/, too/RB ./.","{C and } I like to bicycle, too. /"
b,B,"Oh/UH ,/, yeah/UH ./.","{F Oh, } yeah. /"
sv,A,"So/RB ,/, that/DT gives/VBZ you/PRP ,/, you/PRP know/VBP ,/, lots/NNS of/IN exercise/NN ./.","{C So, } that gives you, {D you know, } lots of exercise. /"
aa,B,"Yeah/UH ,/,","Yeah, /"
aa,B,it/PRP does/VBZ ./.,it does. /
aa,B,Yeah/UH ./.,Yeah. /
%,A,So/UH ./.,{D So. } -/
sd,B,I/PRP enjoy/VBP that/DT a/DT lot/NN ./.,I enjoy that a lot. /
sd,B,"I/PRP ,/, um/UH ,/, bike/VBP in/IN the/DT summer/NN ./.","I, {F um, } bike in the summer. /"
sd,B,I/PRP belong/VBP to/IN a/DT biking/NN club/NN here/RB in/IN Kenosha/NNP ./.,I belong to a biking club here in Kenosha. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"And/CC ,/, um/UH ,/, we/PRP go/VBP on/IN a/DT ,/, like/UH fifty/CD to/IN a/DT hundred/CD miles/NNS every/DT Sunday/NNP ./.","{C And, } {F um, } we go [ on a, + ] {D like } fifty to a hundred miles every Sunday. /"
ba,A,"Oh/UH ,/, my/PRP$ goodness/NN ./.","{F Oh, } my goodness. /"
sd,B,"So/UH ,/, I/PRP try/VBP to/TO keep/VB up/RP in/IN the/DT winter/NN with/IN the/DT exercise/NN bike/NN ,/, so/RB ,/, I/PRP ,/, you/PRP know/VBP ,/, can/MD be/VB in/IN shape/NN MUMBLEx/XX ./.","{C So } <laughter>, I try to keep up in the winter with the exercise bike, so, I, {D you know, } can be in shape (( )) . /"
b,A,"Yeah/UH ,/,","Yeah, /"
qy,A,"otherwise/RB you/PRP would/MD n't/RB be/VB able/JJ to/TO go/VB very/RB far/RB ,/, huh/UH ?/.","otherwise you wouldn't be able to go very far, {F huh? } /"
nn,B,"No/UH ,/,","No, /"
nn,B,huh-uh/UH ./.,huh-uh. /
x,A,,<Laughter>.
nn,B,"No/UH ,/,","No, /"
sd,B,I/PRP go/VBP with/IN my/PRP$ dad/NN ./.,I go with my dad. /
sd,B,"He/PRP exercises/VBZ a/DT lot/NN more/RBR than/IN I/PRP do/VBP ,/, though/RB ./.","He exercises a lot more than I do, though. /"
bh,A,"Oh/UH ,/, really/UH ?/.","{F Oh, } really? /"
ny,B,"Oh/UH ,/, yeah/UH ,/,","{F Oh, } yeah, /"
sd,B,he/PRP 's/BES --/:,he's --
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,--/: always/RB exercising/VBG ./.,-- always exercising. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"But/CC ,/, I/PRP 'm/VBP not/RB that/RB energetic/JJ ./.","{C But, } I'm not that energetic <laughter>. /"
b,A,Yeah/UH ./.,Yeah. /
sd,B,I/PRP get/VBP lazy/JJ sometimes/RB ./.,I get lazy sometimes. /
b,A,"Yeah/UH ,/,","Yeah, /"
sd,A,"well/UH ,/, like/IN I/PRP say/VBP ,/, I/PRP just/RB do/VBP it/PRP at/IN night/NN ,/, you/PRP know/VBP ,/,","{D well, } like I say, I just do it at night, {D you know, } /"
%,A,"and/CC ,/, um/UH ./.","{C and, } {F um. } -/"
b,B,Yeah/UH ./.,Yeah. /
qy,A,"Do/VBP you/PRP like/VB you/PRP try/VBP ,/, try/VB to/TO get/VB my/PRP$ stomach/NN muscles/NNS toned/VBN up/RP ./.","[ [ Do you like + you try, ] + try ] to get my stomach muscles toned up. /"
ny,B,"Oh/UH ,/, yeah/UH ,/,","{F Oh, } yeah, /"
sd,B,that/DT 's/BES what/WP I/PRP like/VBP to/TO do/VB ./.,that's what I like to do. /
sd,A,"You/PRP know/VBP ,/, because/IN ,/, boy/UH ,/, they/PRP seem/VBP like/IN they/PRP really/RB get/VBP out/IN of/IN shape/NN ,/,","{D You know, } because, boy, they seem like they really get out of shape, /"
sv,A,and/CC once/RB you/PRP get/VBP out/IN of/IN shape/NN it/PRP 's/BES hard/JJ to/TO get/VB back/RB into/IN shape/NN --/:,{C and } once you get out of shape it's hard to get back into shape --
aa,B,Uh-huh/UH ./.,Uh-huh. /
aa,B,Yeah/UH ./.,Yeah. /
+,A,--/: you/PRP know/VBP ./.,-- {D you know. } /
sd,A,"So/RB ,/, I/PRP 've/VBP just/RB been/VBN doing/VBG it/PRP ,/, I/PRP try/VBP to/TO do/VB it/PRP every/DT night/NN --/:","{C So, } [ I've just been doing it, + I try to do it ] every night --"
b,B,Yeah/UH ./.,Yeah. /
+,A,"--/: you/PRP know/VBP ,/,","-- {D you know, } /"
sd,A,"like/IN I/PRP say/VBP ,/, you/PRP just/RB ,/, I/PRP 'd/MD rather/RB do/VB that/DT than/IN watch/VB television/NN anyhow/RB --/:","like I say, [ you just, + I'd rather ] do that than watch television anyhow --"
b,B,Oh/UH ./.,Oh. /
+,A,--/: you/PRP know/VBP ./.,-- {D you know } <laughter>. /
ba,B,Wow/UH ./.,Wow <laughter>. /
sd,A,"So/RB it/PRP 's/BES just/RB kind/RB of/RB nice/JJ ,/, and/CC especially/RB when/WRB I/PRP have/VBP my/PRP$ cat/NN that/WDT comes/VBZ down/RB and/CC joins/VBZ me/PRP ./.","{C So } it's just kind of nice, and especially when I have my cat that comes down and joins me. /"
b,B,"Oh/UH ,/, yeah/UH ,/,","{F Oh, } yeah, /"
ba,B,that/DT is/VBZ neat/JJ ./.,that is neat <laughter>. /
sd,A,"You/PRP know/VBP ,/, so/RB ./. Well/UH ,/, I/PRP guess/VBP that/DT 's/BES about/RB all/DT I/PRP can/MD tell/VB you/PRP about/IN my/PRP$ exercising/NN ./.","{D You know, } {D so. } {D Well, } I guess that's about all I can tell you about my exercising. /"
sd,A,"I/PRP wish/VBP I/PRP knew/VBD how/WRB to/TO swim/VB ,/,","I wish I knew how to swim, /"
sd,A,"but/CC I/PRP do/VBP n't/RB ,/,","{C but } I don't, /"
sd,A,so/RB I/PRP do/VBP n't/RB go/VB swimming/VBG ./.,{C so } I don't go swimming. /
b,B,"Yeah/UH ,/,","Yeah, /"
sd,B,"um/UH ,/, I/PRP do/VBP n't/RB swim/VB much/RB ,/, neither/RB ./.","{F um, } I don't swim much, neither. /"
b,A,"Uh-huh/UH ,/,","Uh-huh, /"
sd,A,"but/CC they/PRP do/VBP say/VB that/IN swimming/VBG is/VBZ really/RB ,/, really/RB good/JJ for/IN you/PRP --/:","{C but } they do say that swimming is really, really good for you --"
b,B,Yeah/UH ./.,Yeah. /
+,A,"--/: you/PRP know/VBP ,/, for/IN every/DT part/NN of/IN your/PRP$ body/NN ./.","-- {D you know, } for every part of your body. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"So/RB I/PRP wished/VBD I/PRP ,/, I/PRP wished/VBD I/PRP did/VBD know/VB how/WRB to/TO do/VB that/DT ./.","{C So } [ I wished I, + I wished I ] did know how to do that. /"
sd,A,"If/IN they/PRP had/VBD a/DT pool/NN here/RB in/IN Patterson/NNP I/PRP 'd/MD probably/RB ,/, you/PRP know/VBP ,/, put/VB my/PRP$ bathing/NN suit/NN on/RB and/CC go/VB down/IN there/RB ,/,","If they had a pool here in Patterson I'd probably, {D you know, } put my bathing suit on and go down there, /"
sd,A,"but/CC they/PRP do/VBP n't/RB have/VB a/DT pool/NN in/IN this/DT small/JJ city/NN ,/, either/RB ./.","{C but } they don't have a pool in this small city, either. /"
b,B,Oh/UH ./. Um/UH ./.,{F Oh. } {F Um. } /
fc,A,"So/RB ./. Well/UH ,/, listen/VB then/RB ,/,","{D So. } {D Well, } listen then, /"
fc,A,it/PRP 's/HVS been/VBN nice/JJ talking/VBG to/IN you/PRP ./.,it's been nice talking to you. /
fc,B,"Yeah/UH ,/,","Yeah, /"
fc,B,nice/JJ talking/VBG to/IN you/PRP ./.,nice talking to you. /
fc,A,Okay/UH then/UH ./.,Okay then. /
fc,B,Okay/UH ./.,Okay. /
fc,A,Bye-bye/UH ./.,Bye-bye. /
fc,B,"Um/UH ,/, bye/UH ./.","{F Um, } bye. /"
