act_tag,speaker,pos,text
ad,B,"I/PRP did/VBD not/RB ,/, uh/UH ,/, get/VB to/TO live/VB through/IN it/PRP ./.","I did not, {F uh, } get to live through it. /"
sd,B,"That/DT the/DT people/NNS that/WDT I/PRP know/VBP that/IN it/PRP did/VBD ,/,","[ That + the people that ] I know that it did,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"uh/UH ,/, felt/VBD very/RB strongly/RB ./.","{F uh, } felt very strongly. /"
%,B,"Most/JJS of/IN ,/,","Most of, - /"
sd,B,I/PRP work/VBP for/IN a/DT government/NN contractor/NN ./.,I work for a government contractor. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"So/RB most/JJS of/IN the/DT guys/NNS I/PRP work/VBP with/IN ,/, are/VBP ,/, uh/UH ,/, oh/UH ,/, at/IN least/JJS some/DT of/IN the/DT guys/NNS I/PRP work/VBP with/IN rather/RB are/VBP veterans/NNS ./.","{C So } [ most of the guys I work with, are, + {F uh, } {F oh, } at least some of the guys I work with rather are ] veterans. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
qy,A,"Oh/UH ,/, Vietnam/NNP ?/.","{F Oh, } Vietnam? /"
na,B,"And/CC ,/, uh/UH ,/, from/IN Vietnam/NNP ./.","And, {F uh, } from Vietnam. /"
ba,A,"Jeez/UH ,/,","Jeez, /"
%,A,yeah/UH ./.,yeah. /
sd,B,"And/CC ,/, I/PRP have/VBP not/RB talked/VBN to/IN any/DT of/IN them/PRP that/WDT ,/, that/WDT were/VBD not/RB ,/, you/PRP know/VBP ,/, glad/JJ that/IN they/PRP went/VBD or/CC ,/, or/CC rather/RB thought/VBD that/IN the/DT reason/NN they/PRP went/VBD was/VBD a/DT good/JJ one/CD ./.","{C And, } I have not talked to any of them [ that, + that ] were not, {D you know, } glad that they went [ or, + or ] rather thought that the reason they went was a good one. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"You/PRP know/VBP ,/,","{D You know, }"
%,A,"And/CC that/DT ,/, that/DT ,/,","{C And } [ that, + that, ] -/"
+,B,"most/JJS of/IN them/PRP are/VBP ver-/RB ,/, very/RB strongly/RB that/IN ,/, that/IN the/DT reason/NN for/IN America/NNP to/TO be/VB there/RB was/VBD a/DT good/JJ one/NN ./.","most of them are [ ver-, + very ] strongly [ that, + that ] the reason for America to be there was a good one. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"They/PRP just/RB felt/VBD that/IN the/DT way/NN America/NNP backed/VBD them/PRP up/RP was/VBD not/RB ,/, was/VBD not/RB at/IN all/DT right/JJ ./.","They just felt that the way America backed them up [ was not, + was not ] at all right. /"
qy^d,A,In/IN terms/NNS of/IN the/DT personal/JJ ./.,In terms of the personal. -/
ny,B,Yeah/UH ./.,Yeah. /
sd,B,"In/IN term/NN of/IN ,/, uh/UH ,/,","In term of, {F uh, } -/"
b,A,Yeah/UH ./.,Yeah. /
sv,A,The/DT bitterness/NN is/VBZ more/RBR on/IN a/DT personal/JJ --/:,The bitterness is more on a personal --
b,B,Yeah/UH ./.,Yeah. /
+,A,"--/: level/NN than/IN on/IN a/DT ,/,","-- level than on a, -/"
%,B,Personal/JJ level/NN,Personal level - /
sd,B,"and/CC ,/, and/CC the/DT finances/NNS ,/, how/WRB they/PRP started/VBD ./. You/PRP know/VBP ,/,","[ and, + and ] the finances, how they started. {D You know, } - /"
sd,B,like/UH air/NN attacks/NNS and/CC stuff/NN like/IN that/DT dropped/VBD off/RP like/IN crazy/JJ ./.,{D like } air attacks and stuff like that dropped off like crazy. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"Because/IN the/DT Congress/NNP would/MD not/RB approve/VB ,/, you/PRP know/VBP ./.","Because the Congress would not approve, {D you know. } -/"
%,A,The/DT money/NN is/VBZ --/:,The money is -- -/
b,B,"So/UH ,/,","{D So, }"
%,A,"--/: after/IN ,/,","-- after, - /"
%,A,yeah/UH ./.,yeah. /
+,B,Yeah/UH ./.,Yeah. /
sd,A,"I/PRP mean/VBP ,/, I/PRP think/VBP it/PRP started/VBD actually/UH like/IN ,/, like/IN in/IN the/DT late/JJ fifties/NNS ./. I/PRP mean/VBP like/IN in/IN fifty-eight/CD ,/, fifty-nine/CD ./.","{E I mean, } I think it started actually {D like, } {D like } in the late fifties. {E I mean } {D like } in fifty-eight, fifty-nine. /"
b,B,Huh/UH ./.,{F Huh. } /
%,B,"I/PRP ,/, I/PRP ,/,","[ I, + I, ] -/"
%,A,"So/RB it/PRP really/RB ,/,","{C So } it really, - /"
sd,A,"I/PRP mean/VBP ,/, because/IN I/PRP know/VBP ,/, in/IN nineteen/CD sixty-three/CD ,/, I/PRP mean/VBP I/PRP was/VBD nine/CD years/NNS old/JJ ,/,","{E I mean, } {C because } I know, in nineteen sixty-three, {E I mean } I was nine years old,"
x,B,,<Cough>.
+,A,when/WRB Kennedy/NNP was/VBD shot/VBN ./.,when Kennedy was shot. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"So/RB ,/, I/PRP mean/VBP I/PRP remember/VBP ,/, uh/UH ,/, right/RB around/IN then/RB that/DT 's/BES when/WRB I/PRP first/JJ started/VBD hearing/VBG about/IN Vietnam/NNP ./.","{C So, } {E I mean } I remember, {F uh, } right around then that's when I first started hearing about Vietnam. /"
sd,A,"But/CC then/RB as/IN I/PRP got/VBD older/RBR and/CC studied/VBD in/IN school/NN ,/, I/PRP realized/VBD it/PRP was/VBD even/RB going/VBG on/RP before/IN that/DT ./.","{C But } then as I got older and studied in school, I realized it was even going on before that. /"
b,B,Yeah/UH ./.,Yeah. /
sv,A,"You/PRP know/VBP ,/, and/CC you/PRP think/VBP to/IN yourself/PRP ,/, oh/UH ,/, my/PRP$ goodness/NN ,/, Eisenhower/NNP ./.","{D You know, } {C and } you think to yourself, {F oh, } my goodness, Eisenhower <laughter>. /"
aa,B,"Yeah/UH ,/,","Yeah, /"
aa,B,right/UH ./.,right. /
sv,A,"That/DT sounds/VBZ ancient/JJ ,/,","That sounds ancient, /"
%,A,yeah/UH ./.,yeah. /
sd,A,"And/CC I/PRP know/VBP ,/, I/PRP know/VBP ,/, you/PRP know/VBP ,/, a/DT lot/NN of/IN the/DT Vietnam/NNP vets/NNS that/WDT are/VBP my/PRP$ age/NN in/IN their/PRP$ later/JJ thirties/NNS ,/, uh/UH ,/, guys/NNS that/WDT I/PRP know/VBP ,/, that/IN ,/, they/PRP are/VBP just/RB kind/RB of/RB bitter/JJ ,/, you/PRP know/VBP ./.","{C And } [ I know, + I know, ] {D you know, } a lot of the Vietnam vets that are my age in their later thirties, {F uh, } guys that I know, that, they are just kind of bitter, {D you know. } /"
%,A,"They/PRP ,/, they/PRP ,/, you/PRP know/VBP ,/,","[ They, + they, ] {D you know, } - /"
sd,A,"I/PRP hate/VBP to/TO quo/VB ,/, that/DT movie/NN BORN/VBN ON/IN THE/DT FOURTH/NN OF/IN JULY/NNP ,/,","I hate to quo-, that movie BORN ON THE FOURTH OF JULY, /"
sd,A,but/CC it/PRP is/VBZ that/DT kind/NN of/IN idea/NN ./.,{C but } it is that kind of idea. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"You/PRP know/VBP ,/, they/PRP just/RB do/VBP not/RB feel/VB that/IN socially/RB they/PRP were/VBD given/VBN ,/,","{D You know, } they just do not feel that socially they were given, - /"
sd,A,like/IN a/DT friend/NN of/IN mine/PRP called/VBD it/PRP the/DT yellow/JJ ribbon/NN syndrome/NN ./.,{D like } a friend of mine called it the yellow ribbon syndrome. /
b,B,"Right/UH ,/,","Right, /"
b,A,Yeah/UH ./.,Yeah. /
sd,A,"They/PRP were/VBD not/RB given/VBN the/DT ,/,","They were not given the, -/"
b,B,"right/UH ,/,","right, /"
^2,B,the/DT ticker/NN tape/NN parade/NN and/CC all/DT that/DT ./.,the ticker tape parade and all that. /
b,A,Yeah/UH ./.,Yeah. /
fc,A,"So/UH ,/, well/UH ,/, I/PRP wo/MD n't/RB keep/VB you/PRP any/DT more/JJR ./.","{D So, } {D well, } I won't keep you any more. /"
fc,B,Okay/UH ./.,Okay. /
fc,A,That/DT is/VBZ probably/RB as/RB about/RB as/RB much/JJ as/IN we/PRP both/DT know/VBP ./.,That is probably [ as + about as ] much as we both know <laughter>. /
fc,A,But/CC thanks/NNS for/IN talking/VBG to/IN me/PRP ./.,{C But } thanks for talking to me. /
fc,B,Yes/UH ./.,Yes. /
fc,B,"Uh/UH ,/, were/VBD you/PRP calling/VBG from/IN Texas/NNP ?/.","{F Uh, } were you calling from Texas? /"
fc,A,"Uh/UH ,/, yes/UH ,/,","{F Uh, } yes, /"
fc,A,is/VBZ that/DT where/WRB you/PRP are/VBP at/IN ?/.,is that where you are at? /
fc,B,"No/UH ,/,","No, /"
fc,B,"I/PRP am/VBP in/IN Falls/NNP Church/NNP ,/, Virginia/NNP ./.","I am in Falls Church, Virginia. /"
fc,A,"Oh/UH ,/, I/PRP know/VBP where/WRB that/DT is/VBZ ./.","{F Oh, } I know where that is. /"
fc,A,That/DT is/VBZ beautiful/JJ where/WRB you/PRP are/VBP at/IN ./.,That is beautiful where you are at. /
fc,B,"Yeah/UH ,/,","Yeah, /"
fc,B,"right/RB in/IN ,/, right/RB near/RB D/NNP C/NNP ./.","[ right in, + right near ] D C. /"
fc,A,"D/NNP C/NNP ,/,","D C, /"
%,A,yeah/UH ./.,yeah. /
fc,A,Are/VBP you/PRP a/DT native/NN of/IN there/RB ?/.,Are you a native of there? /
fc,B,"Uh/UH ,/, pretty/RB much/RB ,/,","{F Uh, } pretty much, /"
fc,B,yep/UH ./.,yep. /
%,B,"Been/VBN ,/,","Been, -/"
fc,A,"Yeah/UH ,/,","Yeah, /"
fc,A,"uh/UH ,/, Dallas/NNP ,/, it/PRP is/VBZ ,/, uh/UH ,/, ninety-two/CD degrees/NNS here/RB today/NN ,/,","{F uh, } Dallas, it is, {F uh, } ninety-two degrees here today, /"
fc,A,"but/CC at/IN least/JJS the/DT humidity/NN is/VBZ ,/, uh/UH ,/, below/IN forty/CD percent/NN ,/, which/WDT makes/VBZ it/PRP kind/RB of/RB like/IN Phoenix/NNP ./.","{C but } at least the humidity is, {F uh, } below forty percent, which makes it kind of {D like } Phoenix. /"
fc,B,Yeah/UH ./.,Yeah. /
fc,B,It/PRP is/VBZ about/RB the/DT same/JJ weather/NN here/RB ./.,It is about the same weather here. /
fc,A,Really/UH ?/.,Really? /
fc,B,"Little/JJ bit/NN ,/, little/JJ bit/NN cooler/JJR ,/, like/IN eighty-nine/CD ./.","[ Little bit, + little bit ] cooler, like eighty-nine. /"
%,A,"Well/UH ,/, you/PRP ,/,","{D Well, } you, -/"
fc,B,"But/CC ,/, basically/RB the/DT same/JJ thing/NN ./.","{C But, } basically the same thing. /"
fc,A,"Yeah/UH ,/,","Yeah, /"
fc,A,well/UH you/PRP are/VBP not/RB missing/VBG too/RB much/JJ then/RB ./.,{D well } you are not missing too much then <laughter>. /
fc,B,Yeah/UH ./.,Yeah. /
fc,B,Right/UH ./.,Right. /
fc,A,Really/UH ./.,Really. /
fc,A,"Well/UH ,/, take/VB it/PRP easy/RB ./.","{D Well, } take it easy. /"
fc,B,Okay/UH ./.,Okay. /
fc,A,Okay/UH ./.,Okay. /
fc,A,Bye-bye/UH ./.,Bye-bye. /
fc,B,Bye-bye/UH ./.,Bye-bye. /
