act_tag,speaker,pos,text
aa,A,"Yes/UH ,/,","Yes, /"
aa,A,yes/UH ./.,yes. /
sd,B,There/EX 's/BES a/DT lot/NN of/IN us/PRP in/IN it/PRP ./.,There's a lot of us in it. /
b,A,"Yes/UH ,/, uh/UH ,/,","Yes, {F uh, } /"
%,B,So/UH ./.,{D So. } -/
b,A,yes/UH,yes /
sv,A,"in/IN years/NNS past/JJ ,/, I/PRP know/VBP ,/, in/IN fact/NN ,/, even/RB ,/, even/RB the/DT word/NN drafter/NN has/VBZ changed/VBN ,/,","in years past, I know, in fact, [ even, + even ] the word drafter (( has )) changed, /"
%,B,Uh/UH ./.,{F Uh. } /
sd,A,"because/IN ,/, it/PRP used/VBD to/TO be/VB they/PRP were/VBD draftsman/NN ./.","{C because, } it used to be they were draftsman <laughter>. /"
aa,B,"Uh-huh/UH ,/,","Uh-huh, /"
sd,B,"we/PRP have/VBP some/DT engineers/NNS that/WDT still/RB ,/, on/IN their/PRP$ ,/, uh/UH ,/,","we have some engineers that still, on their, {F uh, } - /"
sd,B,the/DT drawings/NNS that/WDT they/PRP mark/VBP up/RP for/IN us/PRP they/PRP put/VBP draftsman/NN ./.,the drawings that they mark up for us they put draftsman. /
b,A,Right/UH ./.,Right. /
sd,B,And/CC I/PRP want/VBP to/TO scratch/VB it/PRP out/RP and/CC put/VB drafter/NN ./.,{C And } I want to scratch it out and <laughter> put drafter </laughter>. /
sd,B,"But/CC I/PRP thought/VBD ,/, well/UH I/PRP am/VBP ,/,","{C But } I thought, {D well } I am,"
^2,A,"Maybe/RB not/RB ,/, huh/UH ./.","Maybe not, {F huh. } /"
+,B,not/RB going/VBG to/TO do/VB that/DT ./.,not going to do that <laughter>. /
sd,A,"Well/UH ,/, uh/UH ,/, I/PRP ,/, when/WRB I/PRP was/VBD in/IN college/NN ,/,","{D Well, } {F uh, } [ I, + when I ] was in college, - /"
sd,A,I/PRP graduated/VBD from/IN college/NN with/IN my/PRP$ bachelor/NN 's/POS degree/NN in/IN nineteen/CD sixty-four/CD ./.,I graduated from college with my bachelor's degree in nineteen sixty-four. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"And/CC I/PRP was/VBD a/DT math/NN major/NN ,/, which/WDT was/VBD a/DT real/JJ rarity/NN ,/,","{C And } I was a math major, which was a real rarity,"
b,B,Yeah/UH ./.,Yeah. /
+,A,among/IN women/NNS at/IN that/DT time/NN ./.,among women at that time. /
b,B,Yeah/UH ./.,Yeah. /
sd,A,"So/RB ,/, I/PRP was/VBD in/IN a/DT lot/NN of/IN classes/NNS where/WRB ,/, uh/UH ,/, there/EX ,/, I/PRP was/VBD either/CC the/DT only/JJ girl/NN or/CC ,/, you/PRP know/VBP ,/, one/CD of/IN just/RB a/DT very/RB ,/,","{C So, } I was in a lot of classes where, {F uh, } [ there, + I ] was either the only girl or, {D you know, } one of just a very,"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,few/JJ women/NNS in/IN the/DT class/NN ./.,few women in the class. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sv,A,"So/RB ,/, that/DT was/VBD a/DT change/NN","{C So, } that was a change /"
sd,A,"and/CC ,/, uh/UH ,/, even/RB ,/, uh/UH ,/, I/PRP did/VBD not/RB ,/, uh/UH ,/, use/VB my/PRP$ math/NN ,/, uh/UH ,/, in/IN my/PRP$ work/NN ,/,","{C and, } {F uh, } even, (( {F uh } )) , I did not, {F uh, } use my math, {F uh, } in my work, /"
sd,A,"I/PRP ,/, I/PRP became/VBD a/DT technical/JJ writer/NN ./.","[ I, + I ] became a technical writer. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"But/CC ,/, uh/UH ,/, even/RB so/RB ,/, there/EX were/VBD very/RB ,/, very/RB few/JJ women/NNS in/IN technical/JJ writing/NN ./.","{C But, } {F uh, } even so, there were very, very few women in technical writing. /"
b,B,Yeah/UH ./.,Yeah. /
sv,A,"But/CC ,/, that/DT has/VBZ changed/VBN a/DT lot/NN ./.","{C But, } that has changed a lot. /"
b,B,"Oh/UH ,/, yeah/UH ./.","{F Oh, } yeah. /"
sv,A,"In/IN recent/JJ years/NNS it/PRP has/VBZ just/RB really/RB ,/, really/RB changed/VBN a/DT lot/NN ./.","In recent years it has just [ really, + really ] changed a lot. /"
b,B,"Uh-huh/UH ,/,","Uh-huh, /"
b,B,uh-huh/UH ./.,uh-huh. /
sd,A,"And/CC ,/, and/CC I/PRP think/VBP that/IN ,/, uh/UH ,/, you/PRP know/VBP ,/, the/DT one/CD thing/NN that/WDT I/PRP have/VBP seen/VBN is/VBZ that/IN more/JJR and/CC more/JJR women/NNS are/VBP getting/VBG into/IN management/NN ,/,","[ {C And, } + {C and } ] I think that, {F uh, } {D you know, } the one thing that I have seen is that more and more women are getting into management, /"
x,B,,<Throat_clearing>.
sv,A,but/CC I/PRP think/VBP they/PRP have/VBP got/VBN a/DT long/JJ way/NN to/TO go/VB ./.,{C but } I think they have got a long way to go <laughter>. /
aa,B,"Oh/UH ,/, definitely/UH ,/,","{F Oh, } definitely, /"
aa,B,definitely/UH ./.,definitely. /
sd,A,"There/EX was/VBD something/NN on/IN T/NN V/NN the/DT other/JJ day/NN that/WDT said/VBD that/IN fewer/JJR than/IN one/CD or/CC two/CD percent/NN of/IN the/DT heads/NNS of/IN ,/, uh/UH ,/, chairmen/NNS of/IN the/DT board/NN ,/, chair-/NN ,/, chair/NN persons/NNS ,/, uh/UH ,/, if/IN you/PRP sa-/XX ,/, if/IN you/PRP will/MD ,/,","There was something on T V the other day that said that fewer than one or two percent of the [ [ heads of, {F uh, } + chairmen of the board, ] + [ chair-, + chair persons, ] {F uh, } {A [ if you sa-, + if you will, ] }"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,of/IN the/DT board/NN are/VBP women/NNS in/IN this/DT country/NN ./.,of the board ] are women in this country. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sv,A,"And/CC I/PRP thought/VBD that/IN ,/, you/PRP know/VBP ,/, that/DT 's/BES pretty/RB si-/RB ,/, a/DT pretty/RB significantly/RB small/JJ number/NN ./.","{C And } I thought that, {D you know, } that's [ pretty si-, + a pretty significantly ] small number. /"
b,B,Yeah/UH ./.,Yeah. /
sv,A,"So/RB ,/, there/EX are/VBP some/DT ,/, some/DT strides/NNS to/TO be/VB made/VBN there/RB ./.","{C So, } there are [ some, + some ] strides to be made there. /"
b,B,"Yeah/UH ,/,","Yeah, /"
b,B,yeah/UH ./.,yeah. /
h,A,"But/CC ,/, uh/UH ,/, I/PRP do/VBP not/RB know/VB ,/,","{C But, } {F uh, } I do not know, /"
sv,A,"I/PRP ,/, I/PRP think/VBP we/PRP have/VBP come/VBN a/DT long/JJ way/NN ,/,","[ I, + I ] think we have come a long way,"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"actually/RB ,/,","actually,"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"when/WRB I/PRP think/VBP about/IN ,/, you/PRP know/VBP ,/, when/WRB things/NNS were/VBD like/UH even/JJ ,/, when/WRB I/PRP ,/, you/PRP know/VBP ,/, just/RB when/WRB I/PRP was/VBD in/IN high/JJ school/NN ,/,","when I think about, {D you know, } when things were like even, [ when I, + {D you know, } just when I ] was in high school,"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,and/CC how/WRB it/PRP is/VBZ now/RB for/IN girls/NNS ./.,and how it is now for girls. /
b,B,"Yeah/UH ,/,","Yeah, /"
sd,A,"And/CC ,/, uh/UH ,/,","{C And, } {F uh, }"
b,B,yeah/UH ./.,yeah. /
%,B,"Do/VBP you/PRP ,/,","Do you, -/"
+,A,"uh/UH ,/, I/PRP guess/VBP my/PRP$ ,/, I/PRP ,/, uh/UH ,/, the/DT one/CD ,/, my/PRP$ one/CD bad/JJ thing/NN is/VBZ that/IN I/PRP am/VBP ,/, that/IN I/PRP wish/VBP my/PRP$ mother/NN had/VBD had/VBN some/DT of/IN those/DT opportunities/NNS ,/, because/IN ,/, I/PRP think/VBP she/PRP would/MD have/VB really/RB ,/, she/PRP rea-/RB ,/, would/MD have/VB succeeded/VBN in/IN a/DT lot/NN of/IN ways/NNS ,/,","<Inhaling> {F uh, } I guess [ [ [ my, + I, ] {F uh, } the one, ] + my one ] bad thing is [ that I am, + that I wish ] my mother had had some of those opportunities, because, I think [ she would have really, + she rea-, would have ] succeeded in a lot of ways,"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"that/WDT men/NNS ,/, that/WDT women/NNS were/VBD not/RB able/JJ to/TO succeed/VB ,/,","[ that men, + that women ] were not able to succeed,"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"in/IN her/PRP$ ,/,","in her,"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,generation/NN ./.,generation. /
aa,B,Exactly/UH ./.,Exactly. /
qy,A,"So/UH ,/, anyway/UH ./. Do/VBP you/PRP have/VB children/NNS ?/.","{D So, } {D anyway. } Do you have children? /"
nn,B,"No/UH ,/,","No, /"
nn,B,huh-uh/UH ./.,huh-uh. /
sd,A,I/PRP was/VBD going/VBG to/TO say/VB do/VBP you/PRP have/VB daughters/NNS ./.,I was going to say do you have daughters. /
sv,A,That/DT 's/BES always/RB a/DT good/JJ question/NN ./.,That's always a good question. /
qy,B,Do/VBP you/PRP ?/.,<Laughter> Do you? /
ny,A,Yes/UH ./.,Yes. /
sd,A,"In/IN fact/NN ,/, I/PRP have/VBP a/DT daughter/NN who/WP is/VBZ in/IN a/DT ,/, a/DT ,/, who/WP just/RB graduated/VBD in/IN civil/JJ engineering/NN ,/, from/IN college/NN ./.","In fact, I have a daughter [ who is in [ a, + a, ] + who just graduated in ] civil engineering, from college. /"
ba,B,"Oh/UH ,/, wonderful/JJ ./.","{F Oh, } wonderful. /"
sd,A,"So/RB ,/, she/PRP is/VBZ pretty/RB much/JJ ,/, although/IN there/EX were/VBD some/DT other/JJ women/NNS in/IN her/PRP$ class/NN ,/,","{D So, } [ she is pretty much, + although there were some other women in her class,"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"she/PRP was/VBD ,/, you/PRP know/VBP ,/, uh/UH ,/, one/CD of/IN the/DT minorities/NNS ,/,","she was, ] {D you know, } {F uh, } one of the minorities,"
b,B,"Uh-huh/UH ,/,","Uh-huh, /"
b,B,uh-huh/UH ./.,uh-huh. /
+,A,"uh/UH ,/, females/NNS in/IN the/DT class/NN ./.","{F uh, } females in the class. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"So/RB ,/, she/PRP definitely/RB entering/VBG into/IN ,/, uh/UH ,/, a/DT male/JJ profession/NN ./.","{C So, } she definitely entering into, {F uh, } a male profession. /"
aa,B,"Oh/UH ,/, yeah/UH ./.","{F Oh, } yeah. /"
sd,A,"But/CC ,/, uh/UH ,/,","[ {C But, } + {F uh, }"
aa,B,Yeah/UH ./.,Yeah. /
+,A,"But/CC ,/, you/PRP know/VBP ,/, MUMBLEx/XX for/IN instance/NN there/EX are/VBP ,/, there/EX is/VBZ the/DT organization/NN women/NNS ,/, the/DT Society/NNP of/IN Women/NNP MUMBLEx/XX Engineers/NNPS ,/,","{C But, } ] {D you know, } (( )) for instance [ there are, + there is ] the organization [ women, + the Society of Women ] (( )) Engineers, /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sv,A,"so/RB ,/, that/DT is/VBZ recognized/JJ ,/,","{C so, } that is recognized,"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"as/IN ,/, uh/UH ,/, you/PRP know/VBP ,/, a/DT place/NN where/WRB women/NNS should/MD be/VB ./.","as, {F uh, } {D you know, } a place where women should be. /"
b,B,"Uh-huh/UH ,/,","Uh-huh, /"
b,B,uh-huh/UH ./.,uh-huh. /
h,A,"But/CC ,/, uh/UH ,/, I/PRP do/VBP not/RB know/VB ,/,","{C But, } {F uh, } <inhaling> I do not know, /"
sv,A,"I/PRP ,/, you/PRP see/VBP it/PRP in/IN ,/, uh/UH ,/, also/RB in/IN ,/, uh/UH ,/, like/IN in/IN church/NN ,/, uh/UH ,/, where/WRB more/JJR and/CC more/JJR women/NNS are/VBP becoming/VBG ministers/NNS ./.","[ I, + you ] see it [ [ in, + {F uh, } also in, ] + {F uh, } {D like } in ] church, {F uh, } where more and more women are becoming ministers."
b,B,"Oh/UH ,/, yeah/UH ./.","{F Oh, } yeah. /"
+,A,"In/IN ,/, uh/UH ,/, you/PRP know/VBP ,/, in/IN protestant/JJ congregations/NNS","[ In, + {F uh, } {D you know, } in ] protestant congregations /"
sv,A,"and/CC ,/, uh/UH ,/, it/PRP will/MD be/VB interesting/JJ to/TO see/VB if/IN ,/, if/IN Roman/NNP Catholicism/NNP ever/RB ,/, uh/UH ,/, recognizes/VBZ women/NNS in/IN ,/,","{C and, } {F uh, } it will be interesting to see [ if, + if ] Roman Catholicism ever, {F uh, } recognizes women [ in, +"
x,B,,<Laughter>.
+,A,in/IN the/DT role/NN of/IN priest/NN ./.,in ] the role of priest. /
qy^d,A,"I/PRP do/VBP ,/, I/PRP do/VBP not/RB know/VB if/IN you/PRP are/VBP Roman/NNP Catholic/NNP or/CC ,/,","[ I do-, + I do ] not know if you are Roman Catholic or,"
nn,B,"No/UH ,/,","No, /"
nn,B,huh-uh/UH ./.,huh-uh. /
+,A,"you/PRP know/VBP ,/, what/WP you/PRP know/VBP about/IN that/DT ./.","{D you know, } what you know about that. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"I/PRP am/VBP not/RB either/RB ,/,","I am not either, /"
sv,A,"but/CC ,/, uh/UH ,/, that/DT is/VBZ one/CD area/NN where/WRB it/PRP ,/, that/WDT I/PRP can/MD see/VB might/MD change/VB ,/, but/CC I/PRP really/RB doubt/VBP will/MD change/VB ./.","{C but, } {F uh, } that is one area [ where it, + <noise> that ] I can see might change, but I really doubt will change <laughter>. /"
b,B,"Yeah/UH ,/,","Yeah, /"
b,B,yeah/UH ./.,yeah. /
x,A,,</Laughter>.
sv,B,Not/RB for/IN a/DT long/JJ time/NN anyway/RB ./.,Not for a long time anyway. /
aa,A,"No/UH ,/,","No, /"
aa,A,probably/RB not/RB ./.,probably not. /
aa,A,Huh-uh/UH ./.,Huh-uh. /
x,B,,<Laughter>.
qw,A,"So/RB ,/, uh/UH ,/, uh/UH ,/, how/WRB about/IN ,/, what/WP in/IN particular/JJ would/MD you/PRP think/VB that/IN ,/, uh/UH ,/, women/NNS still/RB ,/, other/JJ than/IN the/DT work/NN place/NN ,/, where/WRB women/NNS still/RB are/VBP being/VBG ,/, uh/UH ,/, oh/UH ,/, you/PRP know/VBP ,/, MUMBLEx/XX found/VBN wanting/VBG ,/, you/PRP know/VBP ,/, or/CC not/RB re/VBN ,/, as/RB highly/RB regarded/VBN as/IN men/NNS would/MD be/VB ./. Uh/UH ,/,","{D So, } {F uh, } {F uh, } [ how about, + what ] in particular would you think [ that, {F uh, } women still, + other than the work place, where women still ] are being, {F uh, } {F oh, } {D you know, } (( )) found wanting, {D you know, } or not [ (( re-, )) + as highly regarded ] as men would be. {F Uh, } /"
sd,A,I/PRP was/VBD just/RB trying/VBG to/TO think/VB ./.,I was just trying to think. /
sd,A,"Oh/UH ,/, I/PRP know/VBP something/NN ./.","{F Oh, } I know something. /"
b,B,Uh-huh/UH ./.,<Throat_clearing> Uh-huh. /
%,A,"Maybe/RB you/PRP could/MD te-/XX ,/,","Maybe you could te-, - /"
ad,A,"what/WP do/VBP you/PRP think/VB that/IN ,/, what/WP do/VBP you/PRP think/VB ,/, tell/VB me/PRP what/WP you/PRP think/VBP about/IN this/DT ./.","[ [ what do you think that, + what do you think, ] + tell me what you think ] about this. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"The/DT ,/, uh/UH ,/, the/DT ,/, uh/UH ,/, the/DT role/NN of/IN women/NNS in/IN combat/NN roles/NNS during/IN the/DT war/NN ?/.","<Inhaling> [ [ The, + {F uh, } the, ] + {F uh, } the ] role of women in combat roles during the war? /"
b,B,"Oh/UH ,/, oh/UH ./.","{F Oh, } oh. /"
sd,A,"Because/IN ,/, I/PRP know/VBP that/IN there/EX ,/, now/RB there/EX ,/, they/PRP want/VBP the/DT armed/JJ forces/NNS to/TO recognize/VB that/IN women/NNS can/MD serve/VB in/IN combat/NN roles/NNS ./.","{C Because, } I know that [ there, + now there, ] they want the armed forces to recognize that women can serve in combat roles. /"
b,B,"Uh-huh/UH ,/,","Uh-huh, /"
b,B,uh-huh/UH ./.,uh-huh. /
sv,A,"And/CC the/DT only/JJ ,/, uh/UH ,/, branch/NN in/IN the/DT armed/JJ fo-/XX ,/, services/NNS that/WDT seems/VBZ willing/JJ to/TO do/VB that/DT is/VBZ the/DT Air/NNP Force/NNP ./.","{C And } the only, {F uh, } branch in the armed [ fo-, + services ] that seems willing to do that is the Air Force. /"
sd,A,"And/CC ,/,","{C And, }"
%,B,Huh/UH ./.,{F Huh. } /
+,A,"uh/UH ,/, I/PRP spoke/VBD because/IN women/NNS were/VBD filing/VBG ,/, flying/VBG missions/NNS into/IN ,/, you/PRP know/VBP ,/, for/IN whatever/WP reason/VBP ,/, into/IN ,/, uh/UH ,/, in/IN the/DT Persian/NNP Gulf/NNP war/NN ./.","{F uh, } I spoke because women were [ filing, + flying ] missions [ [ into, + {D you know, } for whatever reason, into, ] + {F uh, } in ] the Persian Gulf war. /"
b,B,"Yeah/UH ,/,","Yeah, /"
b,B,yeah/UH ./.,yeah. /
sd,A,And/CC so/RB ./. But/CC I/PRP know/VBP some/DT of/IN the/DT other/JJ services/NNS do/VBP not/RB think/VB that/IN women/NNS are/VBP capable/JJ of/IN doing/VBG the/DT job/NN ./.,[ {C And so. } + {C But } ] I know some of the other services do not think that women are capable of doing the job. /
x,B,,<Noise>.
sv,A,"It/PRP was/VBD real/RB interesting/JJ ,/,","It was real interesting, /"
sd,A,"they/PRP were/VBD ./. I/PRP was/VBD listening/VBG to/IN some/DT of/IN the/DT comments/NNS on/IN ra-/XX ,/, television/NN the/DT other/JJ day/NN ,/,","[ they were. + I was ] listening to some of the comments on [ ra-, + television ] the other day,"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"uh/UH ,/, about/IN it/PRP ,/,","{F uh, } about it, /"
sd,A,"and/CC ,/, uh/UH ,/, one/CD of/IN ,/, one/CD of/IN the/DT men/NNS who/WP was/VBD a/DT ,/,","{C and, } <inhaling> {F uh, } [ one of, + one of ] the men who was a, - /"
sd,A,"I/PRP do/VBP not/RB know/VB if/IN he/PRP was/VBD a/DT general/JJ or/CC ,/, you/PRP know/VBP ,/, what/WP his/PRP$ rank/NN was/VBD ,/, very/RB high/JJ ./.","I do not know if he was a general or, {D you know, } what his rank was, very high. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"He/PRP said/VBD ,/, MUMBLEx/XX it/PRP 's/BES just/RB a/DT personal/JJ thing/NN with/IN me/PRP ./.","He said, (( )) it's just a personal thing with me. /"
^q,A,"I/PRP mean/VBP ,/, I/PRP can/MD not/RB be/VB real/JJ ,/, you/PRP know/VBP I/PRP can/MD not/RB tell/VB you/PRP why/WRB I/PRP feel/VBP this/DT way/NN ,/,","{E I mean, } [ I can not be real, + {D you know } I can not tell ] you why I feel this way, /"
^q,A,"but/CC I/PRP just/RB would/MD rather/RB have/VB ,/, uh/UH ,/, a/DT man/NN doing/VBG some/DT of/IN these/DT jobs/NNS than/IN a/DT woman/NN ./.","but I just would rather have, {F uh, } a man doing some of these jobs than a woman. /"
sd,A,"I/PRP thought/VBD ,/, well/UH ,/, at/IN least/JJS he/PRP was/VBD honest/JJ ./.","I thought, {D well, } at least he was honest <laughter>. /"
sv,A,"But/CC ,/, that/DT does/VBZ not/RB sit/VB very/RB well/RB with/IN a/DT lot/NN of/IN folks/NNS ,/, I/PRP am/VBP sure/JJ ./.","{C But, } that does not sit very well with a lot of folks, I am sure </laughter>. /"
sv,B,There/EX 's/BES some/DT men/NNS out/IN there/RB that/WDT are/VBP more/RBR feminine/JJ than/IN most/JJS women/NNS ./.,There's some men out there that are more feminine than most women <laughter>. /
aa,A,"Yeah/UH ,/,","Yeah, /"
aa,A,right/JJ ./.,right <laughter>. /
sv,A,"You/PRP know/VBP ,/, Neil/NNP ,/, well/UH Neil/NNP as/NNP far/RB as/IN I/PRP am/VBP concerned/VBN ,/, and/CC MUMBLEx/XX I/PRP could/MD be/VB wrong/JJ about/IN this/DT ,/, but/CC the/DT only/RB one/CD area/NN where/WRB a/DT woman/NN could/MD not/RB do/VB it/PRP is/VBZ if/IN she/PRP just/RB physically/RB did/VBD not/RB have/VB the/DT strength/NN ,/,","{D You know, } (( [ Neil, + {D well } Neil ] )) as far as I am concerned, {A {C and } (( )) I could be wrong about this, } [ {C but } + ] the only one area where a woman could not do it is if she just physically did not have the strength,"
b,B,"Yeah/UH ,/,","Yeah, /"
b,B,"yeah/UH ,/,","yeah, /"
+,A,to/TO do/VB something/NN ./.,to do something. /
b,B,yeah/UH ./.,yeah. /
sd,A,"Uh/UH ,/, because/IN ,/, I/PRP would/MD think/VB ,/, I/PRP think/VBP ,/, you/PRP know/VBP ,/, mentally/RB ,/, uh/UH ,/, and/CC emotionally/RB ,/, I/PRP think/VBP women/NNS can/MD handle/VB a/DT job/NN and/CC ,/,","{F Uh, } {C because, } [ [ I would think, + I think, ] + (( {D you know, } )) mentally, {F uh, } and emotionally, I think ] women can handle a job and,"
aa,B,"Oh/UH ,/, I/PRP do/VBP too/RB ./.","{F Oh, } I do too. /"
+,A,every/DT bit/NN as/RB well/RB ./.,every bit as well. /
%,A,So/RB --/:,{C So } --
b,B,"Uh-huh/UH ,/,","Uh-huh, /"
b,B,uh-huh/UH ./.,uh-huh. /
+,A,"--/: anyway/RB it/PRP 's/BES still/RB MUMBLEx/XX ,/,","-- {D anyway } it's still (( )) <<several words spoken while B is talking>>, -/"
sv,B,"And/CC ,/, you/PRP know/VBP ,/, if/IN she/PRP wanted/VBD to/TO go/VB to/IN combat/NN ,/,","{C And, } {D you know, } if she wanted to go to combat,"
b,A,Sure/UH ./.,Sure. /
+,B,I/PRP do/VBP not/RB see/VB that/IN they/PRP should/MD stop/VB her/PRP$ ./.,I do not see that they should stop her. /
sd,B,I/PRP personally/RB would/MD not/RB want/VB to/TO go/VB,I personally would not want to go /
%,B,"but/CC ,/,","{C but } <laughter>, -/"
aa,A,"No/UH ,/,","No, /"
sd,A,I/PRP would/MD not/RB either/RB ./.,I would not either. /
aa,A,"No/UH ,/,","No, /"
sd,A,I/PRP agree/VBP,I </laughter> agree /
sd,A,"but/CC I/PRP am/VBP sure/JJ that/IN there/EX are/VBP women/NNS who/WP would/MD ,/, would/MD relish/VB that/DT ,/,","{C but } I am sure that there are women who [ would, + would ] relish that,"
b,B,"Oh/UH ,/, yeah/UH ,/,","{F Oh, } yeah, /"
b,B,yeah/UH ./.,yeah. /
+,A,"you/PRP know/VBP ,/, kind/RB of/RB job/NN ./.","{D you know, } kind of job. /"
sd,A,"So/RB ,/,","{C So, }"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"Uh/UH ,/, I/PRP guess/VBP that/DT should/MD be/VB taken/VBN into/IN consideration/NN ,/,","{F Uh, } I guess that should be taken into consideration,"
b,B,"Uh-huh/UH ,/,","Uh-huh, /"
+,A,as/IN well/RB ./.,as well. /
b,B,uh-huh/UH ./.,uh-huh. /
sv,A,"So/UH ,/, well/UH ,/, this/DT is/VBZ an/DT interesting/JJ topic/NN ,/,","{D So, } {D well, } this is an interesting topic, /"
x,B,,<Noise>.
sd,A,"um/UH ,/, I/PRP have/VBP ,/, you/PRP know/VBP ,/, I/PRP have/VBP ,/,","{F um, } [ I have, + {D you know, } I have, ] - /"
