act_tag,speaker,pos,text
sd,B,"and/CC ,/, of/IN course/NN ,/, you/PRP have/VBP some/DT savings/NNS in/IN terms/NNS of/IN taxpayer/NN money/NN keeping/VBG people/NNS in/IN jail/NN or/CC not/RB ./. Um/UH ,/, --/:","{C and, } of course, you have some savings in terms of taxpayer money keeping people in jail or not. {F Um, } -- /"
b,A,Yeah/UH ./.,Yeah. /
sd,B,--/: with/IN Florida/NNP that/DT 's/BES a/DT big/JJ problem/NN because/IN there/EX 's/BES so/RB many/JJ people/NNS in/IN jail/NN that/IN they/PRP have/VBP to/TO let/VB them/PRP out/RB every/DT year/NN ./.,-- with Florida that's a big problem because there's so many people in jail that they have to let them out every year. /
%,B,"They/PRP ,/,","They, -/"
b,A,Yeah/UH ./.,Yeah. /
sd,A,That/DT 's/BES what/WP 's/BES happening/VBG here/RB ./.,That's what's happening here. /
%,A,"There/EX is/VBZ ,/,","There is, - /"
%,A,"like/UH ,/, uh/UH ,/, that/DT 's/BES ,/,","{D like, } {F uh, } that's, - /"
sd,A,"in/IN fact/NN ,/, a/DT big/JJ gubernatorial/JJ issue/NN is/VBZ the/DT --/:","in fact, a big gubernatorial issue is [ the + --"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"--/: the/DT turnover/NN rates/NNS of/IN ,/, uh/UH ,/, r/JJ ,/, uh/UH ,/, repeat/JJ offenders/NNS being/VBG let/VBN out/RB and/CC doing/VBG it/PRP again/RB ./.","-- the ] turnover rates of, {F uh, } [ r-, + {F uh, } repeat ] offenders being let out and doing it again. /"
b,B,Sure/UH ./.,Sure. /
sv,B,"And/CC it/PRP 's/BES like/IN ,/, you/PRP know/VBP ,/, that/DT 's/BES a/DT big/JJ problem/NN","{C And } [ it's + {D like, } + {D you know, } that's ] a big problem /"
sv,B,but/CC there/EX 's/BES not/RB a/DT whole/JJ lot/NN you/PRP can/MD do/VB about/IN it/PRP because/IN there/EX 's/BES only/RB so/RB many/JJ jails/NNS you/PRP can/MD build/VB --/:,{C but } there's not a whole lot you can do about it because there's only so many jails you can build -- /
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,"--/: and/CC it/PRP 's/BES really/RB ,/, you/PRP know/VBP ,/, it/PRP 's/BES ,/, it/PRP gets/VBZ to/TO be/VB a/DT r-/XX ,/, a/DT big/JJ problem/NN ./.","-- {C and } [ [ it's really, + {D you know, } it's, ] + it ] gets to be [ a r-, + a big ] problem. /"
b,A,Yeah/UH ./.,Yeah. /
ad,B,"Uh/UH ,/, go/VB ahead/RB ./.","{F Uh, } go ahead. /"
sv,A,"I/PRP wish/VBP if/IN they/PRP were/VBD going/VBG to/TO do/VB it/PRP ,/, they/PRP would/MD be/VB a/DT little/RB more/RBR consistent/JJ in/IN dealing/VBG with/IN who/WP gets/VBZ lethal/JJ injection/NN and/CC who/WP does/VBZ n't/RB ./.","I wish if they were going to do it, they would be a little more consistent in dealing with who gets lethal injection and who doesn't. /"
b,B,Right/UH ./.,Right. /
%,A,"Be/VB a/DT little/RB more/JJR ,/, you/PRP know/VBP ,/,","Be a little more, {D you know, } - /"
sv,A,not/RB being/VBG able/JJ to/TO put/VB it/PRP off/RP for/IN fifteen/CD years/NNS ./.,not being able to put it off for fifteen years. -/
b,B,Uh-huh/UH ./.,Uh-huh. /
aa,B,Yeah/UH ./.,Yeah. /
sd,B,"Because/IN a/DT lot/NN of/IN these/DT guys/NNS ,/, you/PRP know/VBP ,/, they/PRP get/VBP in/RB","{C Because } a lot of these guys, {D you know, } they get in /"
sv,B,"and/CC they/PRP ,/, they/PRP get/VBP off/RP for/IN good/JJ behavior/NN","{C and } [ they, + they ] get off for good behavior /"
h,B,"and/CC ,/, I/PRP do/VBP n't/RB know/VB ,/,","{C and, } I don't know, /"
sd,B,"up/IN in/IN Minnesota/NNP where/WRB I/PRP am/VBP now/RB ,/, they/PRP do/VBP n't/RB have/VB the/DT death/NN penalty/NN ./.","up in Minnesota where I am now, they don't have the death penalty. /"
sd,B,"And/CC you/PRP can/MD almost/RB sense/VB that/IN people/NNS are/VBP just/RB laughing/VBG at/IN the/DT system/NN ,/, you/PRP know/VBP ./. Because/IN they/PRP figure/VBP well/UH ,/, you/PRP know/VBP ,/, sure/UH I/PRP ,/, I/PRP get/VBP thirty/CD or/CC forty/CD years/NNS for/IN maybe/RB rape/NN or/CC something/NN ./.","{C And } you can almost sense that people are just laughing at the system, {D you know. } Because they figure {D well, } {D you know, } sure [ I, + I ] get thirty or forty years for maybe rape or something. /"
%,B,"Uh/UH ,/, but/CC then/RB for/IN ,/,","{F Uh, } {C but } then for, - /"
sd,B,"if/IN I/PRP ,/, if/IN I/PRP elicit/VBP good/JJ behavior/NN I/PRP 'm/VBP out/RB in/IN maybe/RB five/CD or/CC ten/CD ./.","[ if I, + if I ] (( elicit )) good behavior I'm out in maybe five or ten. /"
bh,A,"Oh/UH ,/, really/UH ?/.","{F Oh, } really? /"
na,B,"Oh/UH ,/, sure/UH ,/, you/PRP know/VBP ./.","{F Oh, } sure, {D you know. } /"
ba,A,Goodness/UH ./.,Goodness. /
sd,B,"I/PRP mean/VBP just/RB because/IN ,/, like/IN we/PRP said/VBD before/RB ,/, they/PRP do/VBP n't/RB have/VB enough/RB room/NN in/IN the/DT jails/NNS --/:","{E I mean } just because, like we said before, they don't have enough room in the jails --"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"--/: uh/UH ,/, you/PRP know/VBP ,/, there/EX 's/BES a/DT lot/NN of/IN incentive/NN for/IN them/PRP to/TO be/VB let/VBN out/RB early/RB ./.","-- {F uh, } {D you know, } there's a lot of incentive for them to be let out early. /"
b,A,Yeah/UH ./.,Yeah. /
%,B,"But/CC if/IN you/PRP 've/VBP got/VBN the/DT death/NN penalty/NN hanging/VBG over/IN your/PRP$ head/NN ,/, uh/UH ,/,","{C But } if you've got the death penalty hanging over your head, {F uh, } - /"
h,B,"I/PRP do/VBP n't/RB know/VB ,/,","I don't know, /"
sv,B,I/PRP think/VBP that/DT may/MD solve/VB a/DT lot/NN of/IN that/DT ./.,I think that may solve a lot of that. /
b,A,Yeah/UH ./.,Yeah <<very faint>>. /
sv,B,"Maybe/RB not/RB solve/VB it/PRP ,/,","Maybe not solve it, /"
h,B,"but/CC ,/, I/PRP do/VBP n't/RB know/VB ,/,","{C but, } I don't know, /"
%,B,"maybe/RB MUMBLEx/XX ,/,","maybe (( )) , -/"
sv,A,"I/PRP ,/, yeah/UH I/PRP tend/VBP to/TO think/VB the/DT repeal/NN system/NN for/IN the/DT death/NN penalty/NN is/VBZ a/DT little/RB ,/, little/RB too/RB lenient/JJ ./.","[ I, + {D yeah } I ] tend to think the repeal system for the death penalty is a [ little, + little ] too lenient. /"
b,B,Yeah/UH ./.,Yeah. /
sv,A,"Uh/UH ,/, kind/RB of/RB takes/VBZ away/RB from/IN the/DT significance/NN of/IN the/DT death/NN penalty/NN ./.","{F Uh, } kind of takes away from the significance of the death penalty. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
qw,B,What/WP do/VBP you/PRP do/VB Georgeanne/NNP ?/.,What do you do Georgeanne? /
sd,A,I/PRP 'm/VBP a/DT graduate/NN student/NN at/IN the/DT University/NNP of/IN Texas/NNP in/IN Dallas/NNP ./.,I'm a graduate student at the University of Texas in Dallas. /
bk,B,"Oh/UH ,/, okay/UH ./.","{F Oh, } okay. /"
ba,B,Great/UH ./.,Great. /
qw,B,What/WDT program/NN you/PRP in/IN ?/.,What program you in? /
sd,A,"Uh/UH ,/, audiology/NN ./.","{F Uh, } audiology. /"
bk,B,Okay/UH ./.,Okay. /
ba,B,Fantastic/JJ ./. Uh/UH --/:,Fantastic. {F Uh } -- /
b,A,Yeah/UH ./.,Yeah. /
qw,A,What/WP do/VBP you/PRP do/VB ?/.,What do you do? /
sd,B,--/: I/PRP 'm/VBP a/DT doctoral/JJ student/NN at/IN the/DT University/NNP of/IN Central/NNP Florida/NNP ./.,-- I'm a doctoral student at the University of Central Florida. /
bh,A,"Oh/UH ,/, really/UH ./.","{F Oh, } really. /"
ny,B,"Yeah/UH ,/,","Yeah, /"
sd,B,I/PRP 'm/VBP doing/VBG an/DT internship/NN up/IN at/IN Honeywell/NNP ./.,I'm doing an internship up at Honeywell. /
bh,A,Oh/UH really/UH ?/.,Oh really? /
ny,B,"Uh/UH ,/, yeah/UH ./.","{F Uh, } yeah. /"
ba,A,Neat/UH ./.,Neat. /
h,B,"But/CC ,/, uh/UH ,/, I/PRP do/VBP n't/RB know/VB ./.","{C But, } {F uh, } I don't know. /"
sv,B,"It/PRP 's/BES ,/, it/PRP 's/BES an/DT interesting/JJ issue/NN ./.","[ It's, + it's ] an interesting issue. /"
sd,B,"There/EX 's/BES ,/, like/IN you/PRP say/VBP ,/, in/IN Texas/NNP there/EX 's/HVS been/VBN quite/PDT a/DT few/JJ","[ There's, + {D like } you say, in Texas there's ] been quite a few /"
sd,B,"and/CC ,/, and/CC in/IN Florida/NNP in/IN the/DT last/RB few/JJ years/NNS ,/, I/PRP think/VBP there/EX 's/HVS been/VBN a/DT lot/NN ./.","[ {C and, } + {C and } ] in Florida in the last few years, I think there's been a lot. /"
sd,B,"I/PRP ca/MD n't/RB ,/, I/PRP ,/, you/PRP know/VBP ,/, I/PRP ca/MD n't/RB give/VB you/PRP figures/NNS","[ [ I can't, + I, ] + {D you know, } I can't ] give you figures /"
%,B,"but/CC ,/, uh/UH ,/,","{C but, } {F uh, } -/"
b,A,Yeah/UH ./.,Yeah. /
%,A,"I/PRP just/RB ,/,","I just, - /"
sd,A,this/DT was/VBD in/IN conjunction/NN with/IN the/DT guy/NN that/WDT was/VBD put/VBN in/IN the/DT gas/NN chamber/NN in/IN California/NNP ./.,this was in conjunction with the guy that was put in the gas chamber <throat_clearing> in California. /
b,B,Uh-huh/UH ./.,Uh-huh. /
%,A,"So/RB ,/, I/PRP think/VBP it/PRP ,/,","{C So, } I think it, - /"
sd,A,the/DT forty-sixth/CD in/IN the/DT last/JJ twenty-five/CD years/NNS I/PRP think/VBP is/VBZ what/WP --/:,the forty-sixth in the last twenty-five years I think is what -- -/
bh,B,"Oh/UH ,/, is/VBZ that/DT right/JJ ?/.","{F Oh, } is that right? /"
sd,A,--/: they/PRP gave/VBD a/DT run/GW down/^NN that/IN Texas/NNP --/:,-- they gave a run down that [ Texas + --
bk,B,Okay/UH ./.,Okay. /
+,A,--/: Texas/NNP tends/VBZ to/TO be/VB a/DT little/RB more/RBR robust/JJ and/CC disciplined/JJ area/NN then/RB ./.,-- Texas ] tends to be a little more robust and disciplined area (( then )) . -/
b,B,"Yeah/UH ,/,","Yeah, /"
%,B,"I/PRP ,/, I/PRP kind/RB of/RB ,/,","[ I, + I ] kind of, - /"
sd,B,"yeah/UH ,/, I/PRP 've/VBP heard/VBN things/NNS about/IN that/DT ./.","{D yeah, } I've heard things about that. /"
sd,B,I/PRP 've/VBP heard/VBN that/IN they/PRP do/VBP n't/RB mess/VB around/RP very/RB much/RB ./.,I've heard that they don't mess around very much. /
b,A,Yeah/UH ./.,Yeah. /
sd,A,"Uh/UH ,/, they/PRP ,/, they/PRP do/VBP n't/RB get/VB repealed/VBN as/RB easily/RB as/IN they/PRP do/VBP ./.","{F Uh, } [ they, + they ] don't get repealed as easily as they do. /"
sd,A,"Like/UH the/DT guy/NN in/IN California/NNP got/VBD thir-/CD ,/, you/PRP know/VBP ,/, twice/RB before/IN he/PRP went/VBD to/IN the/DT gas/NN chamber/NN","{D Like } the guy in California got thir-, {D you know, } twice before he went to the gas chamber /"
sd,A,"and/CC then/RB they/PRP said/VBD okay/UH ,/, no/UH ,/,","{C and then } they said {D okay, } no, /"
^q,A,you/PRP do/VBP n't/RB have/VB to/TO go/VB ./.,you don't have to go. /
sd,A,And/CC then/RB they/PRP took/VBD him/PRP back/RB ./.,{C And then } they took him back. /
sv,A,"I/PRP mean/VBP ,/, it/PRP just/RB seems/VBZ ,/,","{E I mean, } [ it just seems, +"
ba,B,"Jeez/UH ,/,","Jeez, /"
sv,B,that/DT 's/BES a/DT lot/NN of/IN repeals/NNS ./.,that's a lot of repeals. /
+,A,"Yeah/UH ,/, it/PRP just/RB seemed/VBD a/DT little/RB inconsistent/JJ ./.","{D Yeah, } it just seemed ] a little inconsistent. /"
%,A,"And/CC then/RB you/PRP have/VBP like/IN two/CD ,/,","{C And then } you have {D like } two, - /"
sd,A,you/PRP have/VBP these/DT people/NNS who/WP are/VBP serial/JJ killers/NNS that/WDT did/VBD n't/RB even/RB get/VB the/DT death/NN sentence/NN back/RB when/WRB --/:,you have these people who are serial killers that didn't even get the death sentence back when --
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,--/: ever/RB you/PRP know/VBP ./.,-- ever {D you know. } /
b,B,Yeah/UH ./.,Yeah. /
h,B,I/PRP do/VBP n't/RB know/VB ./.,I don't know. /
^h,B,"I/PRP ,/, I/PRP 'm/VBP trying/VBG to/TO think/VB about/IN other/JJ crimes/NNS that/WDT would/MD warrant/VB it/PRP ./.","[ I, + I'm ] trying to think about other crimes that would warrant it. /"
%,B,"Uh/UH ,/, I/PRP guess/VBP ,/,","{F Uh, } I guess, - /"
qw,B,"what/WP is/VBZ it/PRP ,/, what/WP 's/BES the/DT policy/NN now/RB with/IN treason/NN ?/.","[ what is it, + what's ] the policy now with treason? /"
qy,B,"Do/VBP they/PRP ,/, uh/UH ,/, do/VBP they/PRP axe/VB you/PRP for/IN treason/NN or/CC is/VBZ it/PRP a/DT life/NN sentence/NN ?/.","[ Do they, + {F uh, } do they ] axe you for treason or is it a life sentence? /"
nn,A,"No/UH ,/,","No, /"
sd,A,"I/PRP do/VBP n't/RB ,/, I/PRP do/VBP n't/RB think/VB ,/, uh/UH ,/, the/DT military/NN does/VBZ n't/RB execute/VB anymore/RB","[ I don't, + I don't ] think, {F uh, } the military doesn't execute anymore /"
%,A,so/RB ./.,{C so. } -/
b,B,Yeah/UH ./.,Yeah. /
sd,A,Or/CC death/NN before/IN the/DT firing/NN squad/NN or/CC whatever/WDT ./.,{C Or } death before the firing squad or whatever. -/
b,B,Yeah/UH ./.,Yeah. /
sv,A,"So/RB ,/, I/PRP think/VBP about/IN the/DT only/RB one/NN is/VBZ ,/, uh/UH ,/, rape/NN ,/,","{C So, } I think about the only one is, {F uh, } rape, /"
