act_tag,speaker,pos,text
sd,A,"and/CC so/RB we/PRP 're/VBP ,/, you/PRP know/VBP ,/, enjoying/VBG not/RB having/VBG that/DT ,/, that/DT payment/NN every/DT ,/, every/DT month/NN","{C and so } we're, {D you know, } enjoying not having [ that, + that ] payment [ every, + every ] month /"
sd,A,"and/CC ,/, but/CC it/PRP 's/BES getting/VBG up/IN in/IN age/NN ,/, uh/UH ,/,","{C and, } {C but } it's getting up in age, {F uh, } /"
sd,A,"we/PRP 're/VBP trying/VBG to/TO hold/VB out/RP a/DT little/JJ while/IN longer/RBR ,/, uh/UH ,/,","we're trying to hold out a little while longer, {F uh, } /"
sd,A,"we/PRP 've/VBP got/VBN a/DT ,/, a/DT y-/PRP ,/, kno/VBP ,/, sho-/XX ,/, a/DT daughter/NN who/WP 's/BES almost/RB two/CD now/RB ,/,","we've got [ [ a, + a ] + [ y-, kno-, sho-, + ] a ] daughter who's almost two now, /"
sd,A,"so/RB ,/,","{C so, }"
%,B,Um/UH ./.,{F Um. } /
+,A,"we/PRP 're/VBP getting/VBG to/IN the/DT point/NN where/WRB we/PRP really/RB kind/RB of/RB need/VBP something/NN a/DT little/RB bigger/JJR than/IN what/WP we/PRP 've/VBP got/VBN ,/,","we're getting to the point where we really kind of need something a little bigger than what we've got, /"
sd,A,"but/CC ,/, uh/UH ,/,","{C but, } {F uh, }"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"so/RB I/PRP guess/VBP if/IN we/PRP ,/, when/WRB we/PRP do/VBP buy/VB another/DT car/NN it/PRP 'll/MD ,/, it/PRP 'll/MD be/VB something/NN that/WDT we/PRP can/MD ,/, uh/UH ,/, kind/RB of/RB grow/VB into/IN a/DT little/JJ bit/NN ./.","{C so } I guess [ if we, + when we ] do buy another car [ it'll, + it'll ] be something that we can, {F uh, } kind of grow into a little bit. /"
sd,A,"It/PRP 's/BES ,/, it/PRP 's/BES tough/JJ on/IN trips/NNS because/IN ,/, uh/UH ,/,","[ It's, + it's ] tough on trips because, {F uh, }"
x,B,,<Laughter>.
+,A,"anywhe-/RB ,/, anytime/RB we/PRP ,/, we/PRP 're/VBP getting/VBG ready/JJ to/TO go/VB anywhere/RB it/PRP 's/BES ,/, uh/UH ,/, you/PRP know/VBP ,/, it/PRP 's/BES ,/, uh/UH ,/, try/VB ,/, like/IN trying/VBG to/TO put/VB a/DT puzzle/NN together/RB to/TO make/VB sure/RB you/PRP get/VBP everything/NN in/IN the/DT car/NN ,/, you/PRP know/VBP ,/, cause/IN it/PRP 's/BES ,/,","[ anywhe-, + anytime ] [ we, + we're ] getting ready to go anywhere [ it's, + {F uh, } {D you know, } it's, ] {F uh, } [ try, + like trying ] to put a puzzle together to make sure you get everything in the car, {D you know, } cause it's, -/"
sd,B,"Well/UH not/RB only/RB that/DT ,/, needing/VBG the/DT room/NN ,/, you/PRP know/VBP ,/, we/PRP finally/RB ended/VBD up/RP buying/VBG a/DT Dodge/NNP Caravan/NNP here/RB about/RB two/CD and/CC a/DT half/NN years/NNS ago/RB ,/,","{D Well } not only that, needing the room, {D you know, } we finally ended up buying a Dodge Caravan here about two and a half years ago,"
x,A,,<Throat_clearing>.
+,B,"because/IN I/PRP too/RB ,/, have/VBP very/RB small/JJ kids/NNS ./.","because I too, have very small kids. /"
sd,B,"I/PRP ,/, I/PRP have/VBP one/CD that/WDT 's/BES now/RB ,/,","[ I, + I ] have one that's now, - /"
sd,B,well/UH she/PRP 'll/MD be/VB four/CD in/IN September/NNP and/CC then/RB a/DT little/JJ boy/NN that/WDT 's/HVS just/RB turned/VBN two/CD ./.,{D well } she'll be four in September and then a little boy that's just turned two. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,And/CC you/PRP know/VBP it/PRP 's/BES like/IN you/PRP go/VBP on/IN a/DT trip/NN,{C And } {D you know } it's like you go on a trip /
sd,B,"and/CC ,/, you/PRP know/VBP ,/, you/PRP pull/VBP over/RP to/IN the/DT side/NN of/IN the/DT road/NN ,/, throw/VB them/PRP on/IN the/DT hood/NN ,/, change/VB a/DT diaper/NN and/CC keep/VB going/VBG ./.","{C and, } {D you know, } you pull over to the side of the road, throw them on the hood, change a diaper and keep going <laughter>. /"
sd,B,And/CC I/PRP wanted/VBD something/NN that/WDT I/PRP could/MD maybe/RB walk/VB through/IN and/CC get/VB to/IN them/PRP,{C And } I wanted something that I could maybe walk through and get to them /
%,B,"and/CC ,/,","{C and, } -/"
aa,A,"Right/UH ,/,","Right, /"
%,A,"that/DT 's/BES what/WP ,/,","that's what, - /"
sd,A,"I/PRP ,/, I/PRP ideally/RB ,/, I/PRP would/MD like/VB that/DT ,/, in/IN fact/NN ,/, uh/UH ,/, you/PRP know/VBP ,/, I/PRP ,/, I/PRP 've/VBP ,/, I/PRP 've/VBP thought/VBN of/IN that/DT possibly/RB ,/, uh/UH ,/, getti/VBG ,/,","[ [ I, + I ] ideally, + I would ] like that, in fact, {F uh, } {D you know, } [ [ I, + I've, ] + I've ] thought of that possibly, {F uh, } getti-, - /"
sd,A,"I/PRP do/VBP n't/RB know/VB that/IN my/PRP$ wife/NN would/MD go/VB for/IN it/PRP ,/,","I don't know that my wife would go for it, /"
sd,A,but/CC ./.,{C but } <laughter>.
%,B,Well/UH ./.,{D Well. } /
+,A,"You/PRP know/VBP ,/, I/PRP would/MD ,/, I/PRP 'd/MD like/VB to/TO do/VB that/DT ./.","{D You know, } [ I would, + I'd ] like to do that. /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,"I/PRP ,/, I/PRP have/VBP a/DT truck/NN myself/PRP","[ I, + I ] have a truck myself /"
%,A,"and/CC i-/XX ,/, I/PRP 'll/MD ,/, I/PRP 'll/MD take/VB ,/, you/PRP know/VBP ,/,","{C and } [ [ i-, + I'll, ] + I'll ] take, {D you know, } - /"
sv,A,"a/DT truck/NN 's/BES a/DT thing/NN that/WDT yo-/PRP ,/, you/PRP ,/, you/PRP need/VBP when/WRB you/PRP need/VBP it/PRP ,/,","a truck's a thing that [ [ yo-, + you, ] + you ] need when you need it, /"
sv,A,"but/CC ,/, you/PRP know/VBP ,/,","{C but, } {D you know, }"
b,B,Yeah/UH ./.,Yeah. /
+,A,"the/DT rest/NN of/IN the/DT time/NN you/PRP wonder/VBP ,/, you/PRP know/VBP ,/, could/MD I/PRP use/VB something/NN else/RB ./.","the rest of the time you wonder, {D you know, } could I use something else. /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,"So/RB ,/, I/PRP ,/, I/PRP 've/VBP still/RB got/VBN a/DT couple/NN years/NNS payments/NNS on/IN it/PRP ./.","{C So, } [ I, + I've ] still got a couple years payments on it. /"
%,A,"I/PRP may/MD ,/,","I may, - /"
sd,A,"uh/UH ,/, if/IN we/PRP can/MD hold/VB out/RP til/IN then/RB ,/, you/PRP know/VBP ,/, I/PRP may/MD get/VB ,/, get/VB to/IN where/WRB I/PRP need/VBP a/DT something/NN else/RB ,/, maybe/RB ,/, maybe/RB buy/VB a/DT van/NNP ,/, because/IN they/PRP are/VBP ,/, really/RB ,/, really/RB nice/JJ for/IN ,/, for/IN long/JJ trips/NNS especially/RB ./.","{F uh, } if we can hold out til then, {D you know, } I may [ get, + get ] to where I need a something else, [ maybe, + maybe ] buy a van, because they are, really, really nice [ for, + for ] long trips especially. /"
sd,B,We/PRP have/VBP definitely/RB put/VBN a/DT lot/NN of/IN use/NN in/RP on/IN ours/PRP$,We have definitely put a lot of use in on ours /
sd,B,"and/CC I/PRP understand/VBP ,/, it/PRP is/VBZ too/RB expensive/JJ to/TO have/VB two/CD car/NN payments/NNS ./.","{C and } I understand, it is too expensive to have two car payments. /"
sd,B,"See/VB that/DT was/VBD the/DT problem/NN ,/, my/PRP$ B/NNP M/NNP W/NNP was/VBD paid/VBN for/IN ,/,","{D See } that was the problem, my B M W was paid for, /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,and/CC my/PRP$ husband/NN 's/HVS been/VBN in/IN business/NN for/IN himself/PRP for/IN several/JJ years/NNS,{C and } my husband's been in business for himself for several years /
sd,B,"and/CC so/RB he/PRP can/MD depreciate/VB cars/NNS ,/,","{C and so } he can depreciate cars, /"
b,A,Right/UH ./.,Right. /
%,B,"but/CC you/PRP hav/VBP ,/,","{C but } you hav-, - /"
sd,B,used/VBD to/TO be/VB you/PRP kept/VBD them/PRP three/CD years/NNS ./.,used to be you kept them three years. /
b,A,Right/UH ./.,Right. /
sd,B,Well/UH when/WRB they/PRP did/VBD all/PDT the/DT tax/NN law/NN changes/NNS you/PRP had/VBD to/TO keep/VB them/PRP five/CD ./.,{D Well } when they did all the tax law changes you had to keep them five. /
b,A,Right/UH ./.,Right. /
sd,B,"So/RB I/PRP was/VBD trying/VBG to/TO keep/VB my/PRP$ B/NNP M/NNP W/NNP in/IN tact/NN ,/, uh/UH ,/, for/IN three/CD more/JJR years/NNS ./.","{C So } I was trying to keep my B M W in tact, {F uh, } for three more years."
%,A,Um/UH ./.,{F Um. } /
+,B,"So/IN that/IN then/RB I/PRP could/MD take/VB the/DT van/NN ,/,","So that then I could take the van, /"
sd,B,and/CC we/PRP 'd/MD trade/VB my/PRP$ car/NN in/RP on/IN a/DT new/JJ car/NN for/IN his/PRP$ business/NN ./.,{C and } we'd trade my car in on a new car for his business. /
b,A,Right/UH ./.,Right. /
sd,B,And/CC so/RB basically/RB that/DT 's/BES what/WP I/PRP 'm/VBP looking/VBG for/IN in/IN a/DT used/JJ car/NN ./. Something/NN that/WDT 's/BES going/VBG to/TO last/VB me/PRP at/IN least/JJS three/CD years/NNS ./.,{C And so } basically that's what I'm looking for in a used car. Something that's going to last me at least three years. /
sd,B,"Well/UH if/IN I/PRP can/MD pull/VB a/DT deal/NN on/IN this/DT Volvo/NNP ,/, you/PRP know/VBP ,/, it/PRP will/MD last/VB me/PRP longer/RBR than/IN that/DT ./.","{D Well } if I can pull a deal on this Volvo, {D you know, } it will last me longer than that. /"
sd,B,"It/PRP will/MD actually/RB last/VB me/PRP quite/PDT a/DT while/NN ,/,","It will actually last me quite a while, /"
sd,B,but/CC I/PRP do/VBP n't/RB know/VB how/WRB families/NNS afford/VBP two/CD new/JJ car/NN payments/NNS ./.,{C but } I don't know how families afford two new car payments. /
sv,B,"It/PRP 's/BES just/RB ,/,","[ It's just, +"
sd,A,I/PRP do/VBP n't/RB either/RB ./.,I don't either. /
+,B,it/PRP 's/BES outrageous/JJ ./.,it's outrageous. ] /
sd,A,"Well/UH ,/, my/PRP$ wife/NN 's/POS car/NN is/VBZ probably/RB around/RB five/CD years/NNS old/JJ now/RB ,/,","{D Well, } my wife's car is probably around five years old now, /"
b,B,Uh-huh/UH ./.,Uh-huh. /
%,A,"and/CC it/PRP 's/HVS ,/, it/PRP 's/HVS got/VBN ,/, oh/UH ,/, uh/UH ,/,","{C and } [ it's, + it's ] got, {F oh, } {F uh, } - /"
sd,A,"I/PRP guess/VBP it/PRP must/MD have/VB seventy/CD or/CC eighty/CD thousand/CD miles/NNS on/IN it/PRP ,/, you/PRP know/VBP ,/,","I guess it must have seventy or eighty thousand miles on it, {D you know, } /"
sd,A,"and/CC so/RB it/PRP ,/, it/PRP 's/BES getting/VBG ,/,","{C and so } [ it, + it's ] getting, - /"
sd,A,"it/PRP 's/BES not/RB ,/, not/RB in/IN bad/JJ shape/NN","it's [ not, + not ] in bad shape /"
sd,A,"it/PRP 's/BES ,/, it/PRP 's/BES ,/, you/PRP know/VBP ,/, she/PRP 's/HVS kept/VBN it/PRP up/RP real/RB well/RB ,/,","[ [ it's, + it's, ] + {D you know, } she's ] kept it up real well, /"
sd,A,"but/CC ,/, uh/UH ,/, you/PRP know/VBP ,/, it/PRP 's/BES ,/, it/PRP 's/BES getting/VBG to/IN the/DT point/NN where/WRB we/PRP really/RB need/VBP to/TO do/VB something/NN with/IN it/PRP ,/, you/PRP know/VBP ,/,","{C but, } {F uh, } {D you know, } [ it's, + it's ] getting to the point where we really need to do something with it, {D you know, }"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,if/IN we/PRP 're/VBP going/VBG to/TO get/VB anything/NN out/IN of/IN selling/VBG it/PRP ./.,if we're going to get anything out of selling it. /
aa,B,That/DT 's/BES right/JJ ./.,That's right. /
sd,A,"So/RB ,/, I/PRP 'm/VBP ,/, I/PRP 'm/VBP ,/, uh/UH ,/, I/PRP 'm/VBP ,/, I/PRP 'm/VBP hoping/VBG we/PRP that/IN we/PRP can/MD work/VB something/NN out/RP here/RB ./.","{C So, } [ [ [ I'm, + I'm, ] + {F uh, } I'm, ] + I'm ] hoping we that we can work something out here. /"
sd,A,"We/PRP 've/VBP got/VBN other/JJ bills/NNS that/WDT kind/RB of/RB pre/VBP ,/, precede/VBP ,/, or/CC preclu/VBP ,/, preclude/VBP us/PRP buying/VBG ,/,","We've got other bills that kind of [ pre-, + precede, ] or [ preclu-, + preclude ] us [ buying,"
ba,B,Know/VBP how/WRB that/DT goes/VBZ ./.,Know how that goes <<said in singing whisper type voice>>. /
+,A,"something/NN ,/, buying/VBG something/NN else/RB ./.","something, + buying something ] else. /"
sv,B,"It/PRP 's/BES the/DT pits/NNS ,/,","It's the pits, /"
^g,B,is/VBZ n't/RB it/PRP ?/. ./.,isn't it? <Laughter>. /
na,A,It/PRP really/RB is/VBZ,It really is /
sd,A,"and/CC ,/, you/PRP know/VBP ,/, and/CC you/PRP ca/MD n't/RB ,/, uh/UH ,/, you/PRP ca/MD n't/RB afford/VB ,/, you/PRP know/VBP ,/, a/DT ,/, a/DT car/NN payment/NN now/RB ./.","[ {C and, } + {D you know, } {C and } ] [ you can't, + {F uh, } you can't ] afford, {D you know, } [ a, + a ] car payment now. /"
sd,A,"It/PRP just/RB ,/,","It just,"
aa,B,That/DT 's/BES right/JJ ./.,That's right <<whispered>>. /
+,A,"will/MD wipe/VB you/PRP out/RP every/DT month/NN ,/,","will wipe you out every month, /"
sd,A,"it/PRP 's/BES almost/RB getting/VBG to/TO be/VB like/IN the/DT house/NN payment/NN ,/, you/PRP know/VBP ./.","it's almost getting to be like the house payment, {D you know. } /"
aa,B,"I/PRP know/VBP ,/,","I know, /"
sv,B,"you/PRP ca/MD n't/RB find/VB what/WP you/PRP used/VBD to/TO ,/,","you can't find what you used to, /"
sv,B,"could/MD find/VB something/NN for/IN ,/, you/PRP know/VBP ,/, seventy-five/CD ,/, a/DT hundred/CD dollars/NNS a/DT month/NN ./.","could find something for, {D you know, } seventy-five, a hundred dollars a month. - /"
sv,B,It/PRP might/MD not/RB be/VB brand/NN new/JJ,It might not be brand new /
sv,B,"but/CC it/PRP was/VBD a/DT decent/JJ car/NN ,/,","{C but } it was a decent car, /"
b,A,Right/UH ./.,Right. /
sv,B,and/CC you/PRP just/RB almost/RB ca/MD n't/RB find/VB that/DT payment/NN anymore/RB ./.,{C and } you just almost can't find that payment anymore. /
b,A,Right/UH ./.,Right. /
sd,B,"So/RB ,/, I/PRP understand/VBP that/IN ,/, it/PRP 's/BES ,/, it/PRP 's/BES kind/RB of/RB hard/JJ to/TO go/VB do/VB ./.","{C So, } I understand that, [ it's, + it's ] kind of hard to go do. /"
sd,B,"Well/UH if/IN you/PRP do/VBP look/VB at/IN them/PRP ,/, I/PRP really/RB recommend/VBP the/DT Dodge/NNP Caravan/NNP ./.","{D Well } if you do look at them, I really recommend the Dodge Caravan. /"
sd,B,"We/PRP 've/VBP had/VBN wonderful/JJ ,/,","We've had wonderful, - /"
sd,B,"it/PRP 's/BES the/DT only/RB ,/, uh/UH ,/, minivan/NN they/PRP make/VBP that/WDT 's/BES on/IN a/DT car/NN chassis/NN instead/IN of/IN a/DT truck/NN chassis/NN so/IN it/PRP does/VBZ n't/RB ,/,","it's the only, {F uh, } minivan they make that's on a car chassis instead of a truck chassis so it doesn't,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"you/PRP know/VBP ,/, shake/VB you/PRP around/RP like/IN a/DT tu-/NN ,/, a/DT truck/NN does/VBZ ./.","{D you know, } shake you around like [ a tu-, + a truck ] does. /"
sd,A,"Oh/UH ,/, I/PRP did/VBD n't/RB know/VB that/DT ./.","{F Oh, } I didn't know that. /"
sd,B,And/CC we/PRP have/VBP had/VBN just/RB wonderful/JJ luck/NN with/IN ours/PRP$ ./.,{C And } we have had just wonderful luck with ours. /
sd,B,"I/PRP mean/VBP it/PRP 's/BES ,/, we/PRP take/VBP it/PRP everywhere/RB ,/,","{E I mean } [ it's, + we ] take it everywhere, /"
sd,B,"it/PRP it/PRP 's/HVS been/VBN ,/, it/PRP ,/, it/PRP 's/BES so/RB easy/JJ to/TO get/VB the/DT kids/NNS in/RB and/CC out/RB ,/,","[ [ [ it + <laughter> it's been, ] + it, ] + it's ] so easy to get the kids in and out, /"
sd,B,see/VB my/PRP$ car/NN was/VBD also/RB a/DT two/CD door/NN ./.,{D see } my car was also a two door. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"And/CC which/WDT drove/VBD me/PRP nuts/NNS trying/VBG to/TO get/VB car/NN seats/NNS and/CC kids/NNS ,/,","[ And + ] which drove me nuts trying to get car seats and kids,"
ba,A,"Oh/UH man/UH ,/,","{F Oh } man, /"
b,A,yeah/UH ./.,yeah. /
+,B,"into/IN a/DT back/JJ seat/NN ,/, you/PRP know/VBP ./.","into a back seat, {D you know. } /"
sd,B,And/CC so/RB it/PRP 's/BES wonderful/JJ to/TO have/VB the/DT room/NN and/CC the/DT space/NN,{C And so } it's wonderful to have the room and the space /
sd,B,and/CC you/PRP can/MD haul/VB things/NNS,{C and } you can haul things /
sd,B,and/CC they/PRP climb/VBP in/IN easily/RB,{C and } they climb in easily /
sd,B,"and/CC ,/, it/PRP 's/BES just/RB been/VBN everything/NN that/WDT we/PRP were/VBD hoping/VBG it/PRP would/MD do/VB for/IN us/PRP ./.","{C and, } it's just been everything that we were hoping it would do for us. /"
b,A,Right/UH ./.,Right. /
sd,B,And/CC it/PRP is/VBZ nice/JJ on/IN long/JJ trips/NNS ./.,{C And } it is nice on long trips. /
sd,B,"In/IN fact/NN ,/, Christmas/NNP we/PRP drove/VBD to/IN California/NNP ,/, which/WDT is/VBZ my/PRP$ home/NN ,/,","In fact, Christmas we drove to California, which is my home, /"
sd,B,"and/CC you/PRP can/MD take/VB out/RB the/IN middle/NN seat/NN ,/,","{C and } you can take out the middle seat, /"
b,A,Right/UH ./.,Right. /
sd,B,"and/CC they/PRP come/VBP out/RB fairly/RB easily/RB ,/, so/RB we/PRP took/VBD out/RB the/IN middle/JJ seat/NN ,/, put/VBD the/DT car/NN seats/NNS in/IN the/DT back/RB and/CC just/RB had/VBD a/DT whole/JJ area/NN in/IN the/DT middle/NN ,/, like/IN if/IN we/PRP were/VBD out/RB on/IN open/JJ road/NN","{C and } they come out fairly easily, so we took out the middle seat, put the car seats in the back and just had a whole area in the middle, like if we were out on open road /"
sd,B,"and/CC it/PRP was/VBD their/PRP$ nap/NN time/NN ,/,","{C and } it was their nap time, /"
sd,B,we/PRP just/RB went/VBD ahead/RB and/CC laid/VBD them/PRP down/RB ./.,we just went ahead and laid them down. /
b,A,"Uh-huh/UH ,/,","Uh-huh, /"
sd,B,"You/PRP know/VBP ,/, I/PRP would/MD n't/RB do/VB that/DT if/IN we/PRP were/VBD in/IN a/DT city/NN ,/, or/CC ,/, if/IN there/EX were/VBD a/DT lot/NN of/IN cars/NNS around/RB or/CC anything/NN ./.","{D You know, } I wouldn't do that if we were in a city, or, if there were a lot of cars around or anything. /"
b,A,Right/UH ./.,Right. /
sd,B,But/CC it/PRP made/VBD it/PRP so/RB much/RB easier/JJR to/TO travel/VB ./.,{C But } it made it so much easier to travel. /
b,A,"Right/UH ,/,","Right, /"
%,A,"n-/XX ,/, uh/UH ,/,","n-, {F uh, } - /"
sd,A,"that/DT 's/BES ,/, that/DT 's/BES our/PRP$ pro-/NN ,/, our/PRP$ ,/, our/PRP$ daughter/NN 's/POS problem/NN ,/, you/PRP know/VBP ,/, 'cause/IN when/WRB you/PRP ,/, when/WRB you/PRP get/VBP out/RB on/IN the/DT road/NN like/IN that/DT and/CC it/PRP 's/BES just/RB long/JJ stretches/NNS ,/, you/PRP know/VBP ,/, where/WRB they/PRP just/RB have/VBP to/TO sit/VB ,/, you/PRP know/VBP ./.","[ that's, + that's ] [ [ our pro-, + our, ] + our ] daughter's problem, {D you know, } 'cause [ when you, + when you ] get out on the road like that [ and + ] it's just long stretches, {D you know, } where they just have to sit, {D you know. } /"
sd,A,"In/IN town/NN she/PRP does/VBZ okay/RB ,/, you/PRP know/VBP ,/,","In town she does okay, {D you know, } /"
sd,A,"and/CC even/RB on/IN the/DT road/NN she/PRP does/VBZ all/RB right/RB for/IN a/DT little/JJ while/IN because/IN she/PRP 'll/MD sleep/VB some/DT ,/,","{C and } even on the road she does all right for a little while because she'll sleep some, /"
b,B,"Uh-huh/UH ,/, uh/UH ./.","Uh-huh, {F uh. } /"
%,A,"but/CC ,/, you/PRP know/VBP ,/, i-/XX ,/,","{C but, } {D you know, } i-, - /"
sd,A,"she/PRP ,/, she/PRP wakes/VBZ up/RP ,/,","[ she, + she ] wakes up, /"
sd,A,"she/PRP wants/VBZ to/TO ,/, to/TO get/VB up/RP ./.","she wants [ to, + to ] get up. /"
sd,A,"I/PRP know/VBP ,/, uh/UH ,/, t-/XX ,/, coming/VBG ,/, uh/UH ,/, right/RB around/IN Christmas/NNP we/PRP were/VBD ,/, we/PRP were/VBD ,/, uh/UH ,/, Chris-/NNP ,/, right/RB before/IN Christmas/NNP we/PRP had/VBD driven/VBN over/IN to/IN Shreveport/NNP","I know, {F uh, } [ t-, + ] [ coming, + ] {F uh, } [ right around Christmas [ we were, + we were, ] {F uh, } Chris-, + right before Christmas ] we had driven over to Shreveport /"
sd,A,and/CC we/PRP were/VBD driving/VBG back/RB,{C and } we were driving back /
sd,A,"and/CC it/PRP was/VBD when/WRB all/DT that/DT bad/JJ weather/NN was/VBD ,/, was/VBD hitting/VBG ,/,","{C and } it was when all that bad weather [ was, + was ] hitting, /"
ba,B,"Oh/UH ,/, yeah/UH ./.","{F Oh, } yeah. /"
sd,A,"and/CC the/DT roads/NNS were/VBD all/DT closed/JJ ,/,","{C and } the roads were all closed, /"
sd,A,"and/CC ,/, uh/UH ,/, we/PRP were/VBD trying/VBG to/TO get/VB back/RB","{C and, } {F uh, } we were trying to get back /"
sd,A,and/CC it/PRP took/VBD us/PRP a/DT lot/NN longer/RBR,{C and } it took us a lot longer /
