act_tag,speaker,pos,text
sd,B,"She/PRP was/VBD the/DT greatest/JJS ,/, greatest/JJS ,/, um/UH ,/, went/VBD through/IN two/CD generations/NNS of/IN children/NNS in/IN my/PRP$ family/NN and/CC was/VBD always/RB very/RB gentle/JJ ./.","She was the [ greatest, + greatest, ] {F um, } went through two generations of children in my family and was always very gentle. /"
qy,A,Do/VBP you/PRP have/VB a/DT pet/NN now/RB ?/.,Do you have a pet now? /
ny,B,"Yeah/UH ,/,","Yeah, /"
sd,B,I/PRP have/VBP a/DT cat/NN now/RB ./.,I have a cat now. /
sd,B,"He/PRP just/RB turned/VBD seven/CD ,/, also/RB ,/,","He just turned seven, also, <laughter> /"
sd,B,"and/CC he/PRP 's/BES ,/, I/PRP ,/, um/UH ,/, got/VBD him/PRP in/IN Arizona/NNP --/:","{C and } [ he's, + I, ] {F um, } got him in Arizona --"
%,A,Oh/UH ./.,{F Oh. } /
+,B,"--/: and/CC ,/, when/WRB I/PRP used/VBD to/TO live/VB there/RB ,/,","-- [ and, + ] when I used to live there, /"
sd,B,and/CC he/PRP is/VBZ huge/JJ ./.,{C and } he is huge. /
sd,B,He/PRP is/VBZ eighteen/CD pounds/NNS ./.,He is eighteen pounds. /
qw,A,What/WP kind/NN of/IN cat/NN is/VBZ it/PRP ?/.,What kind of cat is it? /
%,B,"Just/RB ,/,","Just, - /"
sd,B,"um/UH ,/, I/PRP got/VBD him/PRP ,/,","{F um, } I got him, - /"
sd,B,"he/PRP was/VBD ,/, um/UH ,/, he/PRP was/VBD born/VBN in/IN the/DT wild/NN ,/, like/UH in/IN a/DT ,/, in/IN a/DT shed/NN --/:","[ he was, + {F um, } he was ] born in the wild, {D like } [ in a, + in a ] shed --"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,--/: and/CC had/VBD never/RB been/VBN in/IN a/DT building/NN when/WRB I/PRP got/VBD him/PRP ./.,-- and had never been in a building when I got him. /
%,B,"So/RB he/PRP ,/,","{C So } he, - /"
sd,B,"and/CC he/PRP 's/BES ,/, he/PRP ,/, he/PRP must/MD be/VB part/DT ,/, cross/NN part/NN with/IN some/DT kind/NN of/IN desert/NN animal/NN ,/, because/IN he/PRP 's/BES very/RB long/JJ and/CC lanky/JJ ,/,","{C and } [ he's, + [ he, + he ] ] must be [ part, + cross part ] with some kind of desert animal, because he's very long and lanky, /"
sd,B,"but/CC he/PRP 's/BES a/DT very/RB tame/JJ spoiled/JJ house/NN cat/NN ,/, you/PRP know/VBP ,/, now/RB that/IN I/PRP 've/VBP had/VBD him/PRP for/IN seven/CD years/NNS ./.","{C but } he's a very tame spoiled house cat, {D you know, } now that I've had him for seven years. /"
qy^d,A,"Being/VBG born/VBN outside/RB ,/, you/PRP did/VBD n't/RB have/VB any/DT problems/NNS house/NN training/VBG him/PRP ?/.","Being born outside, you didn't have any problems house training him? /"
nn,B,"No/UH ,/,","No, /"
nn,B,no/UH --/:,no -- /
ba,A,That/DT 's/BES good/JJ ./.,That's good. /
%,B,"--/: he/PRP 's/BES ,/,","-- he's, - /"
aa,B,"yeah/UH ,/,","yeah, /"
sd,B,"he/PRP 's/BES great/JJ ,/,","he's great, /"
sd,B,"and/CC uh/UH ,/, he/PRP 's/BES ,/, uh/UH ,/, he/PRP 's/BES really/RB spoiled/JJ ,/, though/RB ./.","{C and } {F uh, } [ he's, + {F uh, } he's ] really spoiled, though <laughter>. /"
sd,B,"So/UH ,/, but/CC he/PRP 's/BES really/RB big/JJ ,/,","[ {C So, } + {C but } ] he's really big, /"
sd,B,"so/RB ,/, lots/NNS of/IN times/NNS he/PRP ,/, it/PRP ,/, he/PRP seems/VBZ to/TO get/VB in/IN fights/NNS ,/,","{C so, } lots of times [ [ he, + it, ] + he ] seems to get in fights, /"
sd,B,"and/CC when/WRB he/PRP was/VBD younger/JJR I/PRP think/VBP he/PRP started/VBD them/PRP ,/,","{C and } when he was younger I think he started them, /"
sd,B,"and/CC now/RB ,/, I/PRP think/VBP he/PRP barely/RB makes/VBZ it/PRP ./.","{C and } now, I think he barely makes it. /"
sd,B,"I/PRP think/VBP he/PRP gets/VBZ beat/VBN up/RP even/RB though/IN he/PRP 's/BES big/JJ ,/, because/IN he/PRP 's/BES --/:","I think he gets beat up even though he's big, because he's --"
b,A,Sure/UH ./.,Sure. /
+,B,"--/: pretty/RB much/RB overweight/JJ ,/, and/CC --/:","-- pretty much overweight, and --"
^2,A,And/CC older/JJR ./.,And older <laughter>. -/
+,B,"--/: comes/VBZ home/RB with/IN a/DT few/JJ scratches/NNS now/RB and/CC then/RB ,/,","-- comes home with a few scratches now and then, /"
x,A,./.,<Laughter>.
b,B,yeah/UH ./.,yeah. /
sd,A,"Well/UH ,/, we/PRP went/VBD to/IN a/DT cat/NN show/NN at/IN the/DT Plano/NNP Center/NNP here/RB in/IN town/NN ,/,","{D Well, } we went to a cat show at the Plano Center here in town, /"
sd,A,"and/CC ,/, uh/UH ,/, we/PRP thought/VBD that/DT ,/, we/PRP have/VBP a/DT cat/NN now/RB ,/,","{C and, } {F uh, } we thought that, we have a cat now, /"
sd,A,"but/CC we/PRP thought/VBD ,/, Well/UH ,/, if/IN we/PRP ever/RB get/VBP another/DT cat/NN ,/, you/PRP know/VBP ,/, we/PRP 'd/MD want/VB something/NN kind/RB of/RB unique/JJ ,/,","{C but } we thought, {D Well, } if we ever get another cat, {D you know, } we'd want something kind of unique, /"
sd,A,"so/RB ,/, we/PRP kind/RB of/RB looked/VBD around/RB ,/,","{C so, } we kind of looked around, /"
sd,A,and/CC they/PRP had/VBD everything/NN from/IN hairless/JJ cats/NNS to/TO Siamese/JJ cats/NNS and/CC Persian/JJ cats/NNS,{C and } they had everything from hairless cats to Siamese cats and Persian cats /
sd,A,"and/CC we/PRP sort/RB of/RB fell/VBD in/IN love/NN with/IN the/DT ,/, uh/UH ,/, Maine/NNP Coon/NNP cats/NNS ./.","{C and } we sort of fell in love with the, {F uh, } Maine Coon cats. /"
sd,B,"Oh/UH ,/, I/PRP 've/VBP seen/VBN them/PRP ./.","{F Oh, } I've seen them. /"
%,B,I/PRP --/:,I -- -/
sd,A,They/PRP 're/VBP huge/JJ ./.,They're huge. /
aa,B,"--/: yeah/UH ,/,","-- yeah, /"
sd,B,I/PRP have/VBP seen/VBN them/PRP ./.,<laughter> I have seen them. /
%,B,"They/PRP ,/, um/UH ,/, were/VBD n't/RB they/PRP ,/, they/PRP were/VBD","[ [ They, + {F um, } weren't they, ] + they were ] - /"
sd,B,"actually/RB ,/, I/PRP ca/MD n't/RB remember/VB ,/,","{D actually, } I can't remember, /"
sd,B,"they/PRP were/VBD used/VBN to/TO be/VB used/VBN on/IN ships/NNS and/CC in/IN ,/, for/IN ,/, for/IN mousers/NNS --/:","they [ were + used to be ] used on ships and [ in, + [ for, + for ] ] mousers --"
b,A,Oh/UH ./.,Oh. /
+,B,"--/: you/PRP know/VBP ,/,","-- {D you know, } /"
sd,B,"so/RB they/PRP 're/VBP very/RB nautical/JJ ,/, too/RB ./.","{C so } they're very nautical, too <laughter>. /"
ba,A,I/PRP 'll/MD be/VB darned/JJ ./.,I'll be darned. /
sd,A,I/PRP did/VBD n't/RB know/VB that/DT ./.,I didn't know that. /
b,B,"Yeah/UH ,/,","Yeah, /"
%,B,"I/PRP just/RB ,/,","I just, - /"
sd,B,"uh/UH ,/, I/PRP think/VBP I/PRP 'm/VBP ,/, I/PRP think/VBP I/PRP 'm/VBP being/VBG accurate/JJ in/IN the/DT ,/, in/IN the/DT area/NN of/IN folklore/NN ,/,","{F uh, } [ I think I'm, + I think I'm ] being accurate [ in the, + in the ] area of folklore, /"
sd,B,but/CC I/PRP 'm/VBP not/RB sure/JJ ./.,{C but } I'm not sure. /
ba,A,Well/UH that/DT 's/BES interesting/JJ ./.,{D Well } that's interesting. /
b,B,Yeah/UH ./.,Yeah. /
sd,A,"We/PRP kind/RB of/RB like/VBP ,/,","We kind of like, - /"
sd,A,"well/UH ,/, my/PRP$ family/NN did/VBD n't/RB necessarily/RB like/VB ,/, like/VB them/PRP as/RB much/RB as/IN I/PRP did/VBD ,/,","{D well, } my family didn't necessarily [ like, + like ] them as much as I did, /"
sd,A,"but/CC the/DT Manx/NN ,/, is/VBZ that/DT the/DT one/CD that/WDT does/VBZ n't/RB have/VB a/DT tail/NN --/:","{C but } the Manx, is that the one that doesn't have a tail -- /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,--/: it/PRP sort/RB of/RB has/VBZ a/DT bob/NN tail/NN ./.,-- it sort of has a bob tail. /
sd,A,"I/PRP kind/RB of/RB like/VBP that/DT ,/, too/RB ,/,","I kind of like that, too, /"
%,A,but/CC ./.,{C but. } -/
b,B,Yeah/UH ./.,Yeah. /
sd,B,I/PRP 'd/MD love/VB to/TO go/VB to/IN a/DT cat/NN show/NN ./.,I'd love to go to a cat show. /
sd,B,"I/PRP 'm/VBP real/RB ,/, a/DT real/JJ cat/NN lover/NN ./.","I'm [ real, + a real ] cat lover. /"
sd,B,"I/PRP 'd/MD have/VB a/DT lot/NN more/JJR cats/NNS if/IN my/PRP$ boyfriend/NN would/MD let/VB u-/PRP ,/, let/VB me/PRP ./.","I'd have a lot more cats if my boyfriend would [ let u-, + let me ] <laughter>. /"
x,A,./.,<Laughter>.
sd,B,"He/PRP does/VBZ n't/RB really/RB like/VB mine/PRP ,/, let/VB alone/RB another/DT one/CD ./.","He doesn't really like mine, let alone another one. /"
oo_co_cc,A,"Well/UH ,/, I/PRP 'll/MD tell/VB you/PRP an/DT interesting/JJ story/NN about/IN how/WRB I/PRP got/VBD my/PRP$ dog/NN ,/,","{D Well, } I'll tell you an interesting story about how I got my dog, /"
sv,A,and/CC then/RB I/PRP suppose/VBP our/PRP$ five/CD minutes/NNS will/MD be/VB up/RP ./.,{C and then } I suppose our five minutes will be up. /
aa,B,Yeah/UH ./.,Yeah. /
aa,B,Okay/UH ./.,Okay. /
sd,A,"I/PRP work/VBP for/IN a/DT university/NN ,/,","I work for a university, /"
sd,A,"and/CC I/PRP went/VBD to/IN ,/, uh/UH ,/, Omaha/NNP ,/, Nebraska/NNP to/TO recruit/VB students/NNS ,/,","{C and } I went to, {F uh, } Omaha, Nebraska to recruit students, /"
sd,A,"and/CC I/PRP had/VBD some/DT time/NN off/JJ in/IN the/DT afternoon/NN ,/,","{C and } I had some time off in the afternoon, /"
sd,A,"so/RB I/PRP went/VBD to/IN a/DT ,/, a/DT pet/NN shop/NN ,/,","{C so } I went to [ a, + a ] pet shop, /"
sd,A,and/CC I/PRP saw/VBD these/DT little/JJ Springer/NNP Spaniels/NNPS --/:,{C and } I saw these little Springer Spaniels -- /
%,B,Um/UH ./.,{F Um. } /
sd,A,"--/: and/CC so/RB I/PRP decided/VBD ,/, well/UH ,/, you/PRP know/VBP ,/, this/DT would/MD really/RB be/VB a/DT nice/JJ dog/NN to/TO have/VB ,/,","-- {C and so } I decided, {D well, } {D you know, } this would really be a nice dog to have, /"
sd,A,"so/RB ,/, when/WRB I/PRP got/VBD back/RB home/RB to/TO Carney/NNP ,/, Nebraska/NNP ,/, I/PRP told/VBD my/PRP$ wife/NN about/IN it/PRP ,/,","{C so, } when I got back home to Carney, Nebraska, I told my wife about it, /"
sd,A,"and/CC I/PRP said/VBD ,/, You/PRP know/VBP ,/, this/DT is/VBZ just/RB a/DT ,/,","{C and } I said, {D You know, } this is just a, - /"
^q,A,"I/PRP ,/, I/PRP ,/, I/PRP can/MD just/RB hear/VB the/DT dog/NN crying/VBG for/IN me/PRP now/RB ./.","[ [ I, + I, ] + I ] can just hear the dog crying for me now <laughter>. /"
ba,B,I/PRP know/VBP what/WP you/PRP mean/VBP ./.,<Laughter> I know what you mean. /
^q,A,"And/CC Christmas/NNP is/VBZ coming/VBG up/RB ,/, hint/NN ,/, hint/NN ,/,","{C And } Christmas is coming up, hint, hint, /"
sd,A,"and/CC so/RB ,/, I/PRP had/VBD to/TO go/VB back/RB the/DT next/JJ week/NN ,/, as/RB well/RB as/IN a/DT bunch/NN of/IN other/JJ people/NNS from/IN the/DT university/NN ,/,","{C and so, } I had to go back the next week, as well as a bunch of other people from the university, /"
sd,A,"and/CC one/CD of/IN the/DT people/NNS ,/, uh/UH ,/, that/WDT we/PRP went/VBD with/RB ,/, uh/UH ,/, they/PRP were/VBD friends/NNS of/IN ours/JJ ,/,","{C and } one of the people, {F uh, } that we went with, {F uh, } they were friends of ours, /"
sd,A,"and/CC so/RB ,/, we/PRP got/VBD to/IN Omaha/NNP ,/,","{C and so, } we got to Omaha, /"
sd,A,"and/CC I/PRP decided/VBD I/PRP 'd/MD take/VB my/PRP$ friend/NN over/RB and/CC show/VB him/PRP the/DT dog/NN ,/,","{C and } I decided I'd take my friend over and show him the dog, /"
sd,A,"and/CC so/RB I/PRP got/VBD over/IN there/RB ,/,","{C and so } I got over there, /"
sd,A,"and/CC she/PRP said/VBD ,/, Oh/UH ,/, that/DT 's/BES too/RB bad/JJ ,/, the/DT dog/NN has/VBZ already/RB been/VBN sold/VBN ./.","{C and } she said, {F Oh, } that's too bad, the dog has already been sold. /"
sd,A,"And/CC I/PRP did/VBD n't/RB realize/VB it/PRP ,/,","{C And } I didn't realize it, /"
sd,A,"but/CC this/DT guy/NN had/VBD somehow/RB worked/VBN it/PRP out/RP so/IN that/IN he/PRP got/VBD there/RB a/DT little/JJ bit/NN earlier/RB ,/, bought/VBD the/DT dog/NN ,/,","{C but } this guy had somehow worked it out so that he got there a little bit earlier, bought the dog, /"
sd,A,"and/CC she/PRP was/VBD in/IN the/DT back/NN room/NN ,/,","{C and } she was in the back room, /"
sd,A,"and/CC so/RB that/DT night/NN we/PRP had/VBD a/DT reception/NN for/IN some/DT of/IN the/DT ,/, uh/UH ,/, potential/JJ high/JJ school/NN students/NNS or/CC college/NN students/NNS ,/,","{C and so } that night we had a reception for some of the, {F uh, } potential high school students or college students, /"
sd,A,"and/CC ,/, and/CC ,/, uh/UH ,/, he/PRP had/VBD the/DT dog/NN the/DT whole/JJ time/NN in/IN his/PRP$ room/NN ,/,","[ {C and, } + {C and, } ] {F uh, } he had the dog the whole time in his room, /"
sd,A,"and/CC ,/, and/CC I/PRP had/VBD no/DT idea/NN ./.","[ {C and, } + {C and } ] I had no idea. /"
sd,A,"And/CC so/RB we/PRP headed/VBD back/RB to/IN Carney/NNP that/DT night/NN ,/,","{C And so } we headed back to Carney that night, /"
sd,A,and/CC the/DT dog/NN rode/VBD in/IN the/DT car/NN,{C and } the dog rode in the car /
sd,A,and/CC we/PRP stopped/VBD along/IN the/DT way/NN and/CC had/VBD a/DT bite/NN to/TO eat/VB,{C and } we stopped along the way and had a bite to eat /
sd,A,"and/CC they/PRP left/VBD the/DT dog/NN in/IN the/DT car/NN ,/,","{C and } they left the dog in the car, /"
sd,A,"and/CC I/PRP guess/VBP while/IN we/PRP were/VBD inside/JJ eating/VBG ,/, Thumper/NNP just/RB tore/VBD the/DT heck/NN out/IN of/IN the/DT inside/NN of/IN the/DT car/NN ,/,","{C and } I guess while we were inside eating, Thumper just tore the heck out of the inside <laughter> of the car, /"
sd,A,"and/CC ,/, uh/UH ,/, finally/RB we/PRP made/VBD it/PRP back/RB to/IN ,/, uh/UH ,/, to/IN Carney/NNP","{C and, } {F uh, } finally we made it back to, {F uh, } to Carney /"
%,A,"and/CC ,/,","{C and, } -/"
