act_tag,speaker,pos,text
sv,B,"The/DT police/NN do/VBP n't/RB catch/VB them/PRP ,/,","The police don't catch them, /"
sv,B,"or/CC the/DT courts/NNS do/VBP n't/RB convict/VB them/PRP ,/,","{C or } the courts don't convict them, /"
sv,B,"or/CC ,/, or/CC they/PRP do/VBP n't/RB serve/VB very/RB much/RB of/IN the/DT time/NN","[ {C or, } + {C or } ] they don't serve very much of the time /"
sv,B,"and/CC so/RB ,/, uh/UH ,/, you/PRP know/VBP ,/, their/PRP$ ,/, their/PRP$ success/NN rate/NN is/VBZ very/RB high/JJ ./.","{C and so, } {F uh, } {D you know, } [ their, + their ] success rate is very high. /"
^q,B,"Crime/NN does/VBZ pay/VB ,/,","Crime does pay, /"
^q,B,"ca/MD ,/, you/PRP can/MD make/VB a/DT good/JJ living/NN at/IN it/PRP ./.","[ ca-, + you can ] make a good living at it. /"
aa,A,"Yeah/UH ,/,","Yeah, /"
aa,A,"yeah/UH ,/,","yeah, /"
sd,A,"and/CC there/EX 's/BES ,/, uh/UH ,/, there/EX 's/BES a/DT lot/NN of/IN people/NNS here/RB in/IN Baltimore/NNP that/WDT ,/, uh/UH ,/, have/VBP","{C and } [ there's, + {F uh, } there's ] a lot of people here in Baltimore that, {F uh, } have - /"
sd,A,"and/CC we/PRP just/RB had/VBD ,/, uh/UH ,/, a/DT real/RB big/JJ cocaine/NN bust/NN ,/,","{C and } we just had, {F uh, } a real big cocaine bust, /"
sd,A,"and/CC of/IN course/NN ,/, you/PRP know/VBP ,/, they/PRP 're/VBP ,/, they/PRP 're/VBP playing/VBG it/PRP up/RP real/RB big/JJ that/IN it/PRP was/VBD ,/, looked/VBD like/IN it/PRP was/VBD a/DT very/RB ,/, very/RB small/JJ ring/NN","{C and } of course, {D you know, } [ they're, + they're ] playing it up real big that it [ was, + ] looked like it was a very, very small ring /"
sd,A,and/CC they/PRP just/RB happened/VBD to/TO get/VB lucky/JJ and/CC catch/VB the/DT guy/NN ./.,{C and } they just happened to get lucky and catch the guy. /
b,B,Yeah/UH ./.,<Rustling> Yeah. /
sd,A,"But/CC ,/, I/PRP mean/VBP ,/, uh/UH ,/, Baltimore/NNP has/VBZ ,/, uh/UH ,/, an/PDT all/DT time/NN record/NN for/IN the/DT number/NN of/IN deaths/NNS so/RB far/RB this/DT year/NN ./.","{C But, } {E I mean, } {F uh, } Baltimore has, {F uh, } an all time record for the number of deaths so far this year. /"
sd,A,I/PRP think/VBP they/PRP 've/VBP got/VBN over/IN a/DT hundred/CD dead/JJ already/RB this/DT year/NN ./.,I think they've got over a hundred dead already this year. /
sd,B,"Last/JJ year/NN it/PRP was/VBD D/NNP C/NNP ,/,","Last year it was D C, /"
qy^d,B,I/PRP guess/VBP Baltimore/NNP caught/VBD them/PRP ./.,I guess Baltimore caught them. /
na,A,"Well/UH ,/, it/PRP 's/HVS kind/RB of/RB ,/, it/PRP 's/HVS kind/RB of/RB moved/VBN up/RP","{D Well, } [ it's kind of, + it's kind of ] moved up /"
sv,A,"and/CC you/PRP have/VBP to/TO remember/VB that/IN it/PRP ,/, it/PRP ,/, it/PRP ,/, uh/UH ,/, there/EX 's/BES ,/, I/PRP think/VBP ,/, X/SYM number/NN of/IN people/NNS out/IN there/RB that/WDT are/VBP going/VBG to/TO commit/VB murders/NNS ,/,","{C and } you have to remember that [ [ [ it, + it, ] + it, ] + {F uh, } there's, ] I think, X number of people out there that are going to commit murders, /"
b,B,Uh-huh/UH ./.,Uh-huh <baby>. /
sv,A,"and/CC ,/, uh/UH ,/, once/IN you/PRP kill/VBP off/RP a/DT few/JJ of/IN them/PRP ,/,","{C and, } {F uh, } once you kill off a few of them <laughter>, -/"
b,B,Yeah/UH ./.,<Laughter> Yeah. /
sv,A,"I/PRP mean/VBP if/IN you/PRP murder/VBP a/DT guy/NN because/IN he/PRP murdered/VBD your/PRP$ partner/NN or/CC something/NN like/IN that/DT ,/, I/PRP mean/VBP pretty/RB soon/RB you/PRP run/VBP out/IN of/IN people/NNS to/TO murder/VB ./.","{E I mean } if you murder a guy because he murdered your partner or something like that, {E I mean } pretty soon you run out of people to murder. /"
aa,B,"Yeah/UH ,/,","Yeah, /"
sv,B,"the/DT only/JJ consolation/NN is/VBZ so/RB many/JJ of/IN the/DT murders/NNS are/VBP ,/, you/PRP know/VBP ,/,","the only consolation is so many of the murders are, {D you know, } - /"
sv,B,"the/DT ,/, the/DT violent/JJ people/NNS going/VBG against/IN each/DT other/JJ","the, the violent people going against each other /"
%,B,"and/CC so/RB they/PRP ,/, you/PRP know/VBP ,/,","{C and so } they, {D you know, } - /"
sv,B,"society/NN 's/BES not/RB going/VBG to/TO put/VB them/PRP to/IN death/NN ,/,","society's not going to put them to death, /"
sv,B,"well/UH at/IN least/JJS maybe/RB the/DT guy/NN they/PRP cross/VBP next/JJ time/NN is/VBZ going/VBG to/TO ./. Uh/UH ,/,","{D well } at least maybe the guy they cross next time is going to. {F Uh, } - /"
sv,B,"I/PRP think/VBP ,/, I/PRP think/VBP capital/JJ punishment/NN is/VBZ an/DT appropriate/JJ punishment/NN for/IN the/DT kind/NN of/IN people/NNS where/WRB we/PRP say/VBP ,/, you/PRP know/VBP ,/, this/DT sort/NN of/IN person/NN is/VBZ just/RB not/RB acceptable/JJ to/IN our/PRP$ society/NN","[ I think, + I think ] capital punishment is an appropriate punishment for the kind of people where we say, {D you know, } this sort of person is just not acceptable to our society /"
^q,B,"and/CC we/PRP are/VBP there/RB by/IN going/VBG to/TO remove/VB them/PRP from/IN society/NN ,/, not/RB temporarily/RB ,/, but/CC permanently/RB ./.","{C and } we are there by going to remove them from society, not temporarily, but permanently. /"
b,A,Yeah/UH ./.,Yeah. /
sv,B,"I/PRP mean/VBP ,/, I/PRP ,/, I/PRP personally/RB think/VBP life/NN imprisonment/NN ,/,","{E I mean, } [ I, + I ] personally think life imprisonment, /"
sv,B,"I/PRP do/VBP n't/RB think/VB much/RB of/IN li-/NN ,/, of/IN life/NN imprisonment/NN ./. First/JJ of/IN all/DT ,/, it/PRP 's/BES never/RB ,/, turns/VBZ out/RP to/TO be/VB life/NN ,/,","I don't think much [ of li-, + of life ] imprisonment. First of all, it's never, turns out to be life, /"
qh,B,"but/CC second/JJ ,/, you/PRP know/VBP ,/, why/WRB should/MD we/PRP ,/,","{C but } second, {D you know, } why should we, - /"
sv,B,the/DT idea/NN of/IN life/NN imprisonment/NN with/IN no/DT chance/NN of/IN parole/NN ./.,the idea of life imprisonment with no chance of parole. /
sv,B,"Well/UH that/DT means/VBZ you/PRP 're/VBP going/VBG to/TO put/VB them/PRP in/IN a/DT cage/NN you/PRP think/VBP it/PRP 's/BES never/RB ever/RB going/VBG to/TO be/VB safe/JJ for/IN them/PRP to/TO walk/VB the/DT streets/NNS again/RB ,/,","{D Well } that means you're going to put them in a cage you think it's never ever going to be safe for them to walk the streets again, /"
qh,B,"well/UH then/RB ,/, why/WRB bother/VBP ./.","{D well } then, why bother. /"
sv,B,"Just/RB execute/VB them/PRP ,/, because/IN that/DT 's/BES ,/, that/DT way/NN you/PRP 're/VBP sure/JJ they/PRP 'll/MD never/RB ever/RB going/VBG to/TO walk/VB the/DT streets/NNS again/RB ./.","Just execute them, because [ that's, + that ] way you're sure they'll never ever going to walk the streets again. /"
b,A,Yeah/UH ./.,Yeah. /
sv,B,"So/RB any/NN ,/, any/NN ,/, anybody/NN that/WDT says/VBZ life/NN in/IN prison/NN with/IN no/DT chance/NN of/IN parole/NN ,/, I/PRP 'd/MD say/VB ,/, uh/UH ,/, give/VB them/PRP the/DT death/NN penalty/NN ./.","{C So } [ [ any, + any, ] + anybody ] that says life in prison with no chance of parole, I'd say, {F uh, } give them the death penalty <door>. /"
%,B,"So/UH ,/, ./.","{C So, } <baby>. -/"
aa,A,"Yeah/UH ,/,","Yeah, /"
ba,A,"you/PRP know/VBP ,/, it/PRP makes/VBZ sense/NN ,/, um/UH ,/, you/PRP know/VBP ,/,","{D you know, } it makes sense, {F um, } {D you know, } /"
sv,A,"you/PRP have/VBP the/DT occasional/JJ person/NN who/WP may/MD have/VB been/VBN falsely/RB accused/VBN ,/, but/CC I/PRP mean/VBP ,/, uh/UH ,/, so/RB few/JJ and/CC far/RB between/IN ,/, uh/UH ,/, you/PRP know/VBP ,/,","you have the occasional person who may have been falsely accused, but {E I mean, } {F uh, } so few and far between, {F uh, } {D you know, } /"
sv,A,makes/VBZ good/JJ T/NN V/NN movies/NNS,makes good T V movies /
sv,A,and/CC that/DT 's/BES about/RB it/PRP ./.,{C and } that's about it. /
aa,B,"Yeah/UH ,/,","Yeah, /"
sv,B,"and/CC ,/, and/CC also/RB ,/, um/UH ,/, the/DT ,/, the/DT thing/NN I/PRP do/VBP n't/RB like/VB about/IN a/DT lot/NN of/IN these/DT court/NN trials/NNS and/CC a/DT lot/NN of/IN these/DT appeals/NNS is/VBZ that/IN it/PRP 's/BES not/RB based/VBN on/IN what/WP is/VBZ true/JJ and/CC what/WP is/VBZ false/JJ","[ {C and, } + {C and } ] also, {F um, } [ the, + the ] thing I don't like about a lot of these court trials and a lot of these appeals is that it's not based on what is true and what is false /"
sv,B,"but/CC rather/RB it/PRP 's/BES on/IN the/DT rules/NNS of/IN evidence/NN ,/, what/WP can/MD I/PRP hide/VB and/CC what/WDT do/VBP I/PRP have/VB to/TO tell/VB ./.","{C but } rather it's on <baby> the rules of evidence, what can I hide and what do I have to tell. /"
b,A,Yeah/UH ./.,Yeah. /
sv,B,And/CC I/PRP think/VBP our/PRP$ courts/NNS should/MD be/VB geared/VBN much/RB more/RBR strongly/RB towards/IN finding/VBG out/RP the/DT truth/NN than/IN they/PRP currently/RB are/VBP ./.,{C And } I think our courts should be geared much more strongly <baby> towards finding out the truth than they currently are. /
b,A,Yeah/UH ./.,Yeah. /
sv,B,"And/CC ,/, and/CC that/DT way/NN we/PRP can/MD be/VB sure/JJ ,/, you/PRP know/VBP ,/,","[ {C And, } + {C and } ] that way we can be sure, {D you know, } - /"
sv,B,"we/PRP can/MD find/VB out/RP the/DT truth/NN ,/,","we can find out the truth, /"
sv,B,"we/PRP can/MD find/VB out/RP what/WP really/RB happened/VBD and/CC ,/, and/CC base/VB the/DT ver-/NN ,/, sentence/NN on/IN what/WP the/DT person/NN did/VBD ,/, not/RB on/IN what/WP we/PRP 're/VBP allowed/JJ to/TO let/VB the/DT jury/NN hear/VB ./.","we can find out what really happened [ and, + and ] base the [ ver-, + sentence ] on what the person did, not on what we're allowed to let the jury hear <baby>. /"
aa,A,"Yeah/UH ,/,","Yeah, /"
%,A,"I/PRP had/VBD ,/,","I had, - /"
sd,A,"my/PRP$ ,/, uh/UH ,/, my/PRP$ father-in-law/NN participated/VBD in/IN a/DT ,/, uh/UH ,/, a/DT jury/NN trial/NN ,/,","[ my, + {F uh, } my ] father-in-law participated in [ a, + {F uh, } a ] jury trial, /"
sd,A,"he/PRP was/VBD ,/, he/PRP was/VBD actually/RB on/IN the/DT jury/NN ,/,","[ he was, + he was ] actually on the jury, /"
b,B,Uh-huh/UH ./.,Uh-huh <baby>. /
sd,A,"and/CC ,/, uh/UH ,/, this/DT man/NN was/VBD accused/VBN of/IN killing/VBG ,/, uh/UH ,/, I/PRP think/VBP it/PRP was/VBD two/CD people/NNS ,/, uh/UH ,/, and/CC shooting/VBG a/DT ,/, uh/UH ,/, policeman/NN ,/, um/UH ,/, point/NN blank/NN in/IN the/DT face/NN ./.","{C and, } {F uh, } this man was accused of killing, {F uh, } I think it was two people, {F uh, } and shooting a, {F uh, } policeman, {F um, } point blank in the face. /"
sd,A,Of/IN course/NN he/PRP did/VBD n't/RB die/VB ./.,Of course he didn't die. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"And/CC ,/, uh/UH ,/, this/DT was/VBD during/IN a/DT holdup/NN of/IN a/DT ,/, uh/UH ,/, uh/UH ,/, a/DT restaurant/NN","{C And, } {F uh, } this was during a holdup of [ a, + {F uh, } {F uh, } a ] restaurant /"
sd,A,"and/CC it/PRP came/VBD out/RP during/IN the/DT trial/NN that/IN ,/, um/UH ,/, they/PRP had/VBD tried/VBN to/TO rob/VB another/DT place/NN","{C and } it came out during the trial that, {F um, } they had tried to rob another place /"
sd,A,"and/CC ,/, uh/UH ,/, when/WRB the/DT guy/NN came/VBD out/RB with/IN the/DT bag/NN they/PRP thought/VBD was/VBD money/NN ,/, it/PRP turned/VBD out/RP to/TO be/VB a/DT couple/NN cookies/NNS ,/, and/CC ,/, uh/UH ,/, you/PRP know/VBP ,/, jumbo/JJ cookies/NNS","{C and, } {F uh, } when the guy came out with the bag they thought was money, it turned out to be a couple [ cookies, and, + {F uh, } {D you know, } jumbo cookies ] /"
sd,A,"and/CC ,/, and/CC so/RB they/PRP were/VBD so/RB upset/JJ from/IN robbing/VBG this/DT guy/NN ,/, you/PRP know/VBP ,/, trying/VBG to/TO do/VB this/DT holdup/NN that/WDT did/VBD n't/RB work/VB that/IN they/PRP quite/RB literally/RB were/VBD mad/JJ and/CC went/VBD into/IN a/DT restaurant/NN to/TO hold/VB the/DT place/NN up/RP and/CC just/RB started/VBD ,/, you/PRP know/VBP ,/, shooting/VBG people/NNS ./.","[ {C and, } + {C and so } ] they were so upset from robbing this guy, {D you know, } trying to do this holdup that didn't work that they quite literally were mad and went into a restaurant to hold the place up and just started, {D you know, } shooting people. /"
bf,B,"Just/RB started/VBD shooting/VBG people/NNS ,/,","Just started shooting people,"
%,A,"You/PRP know/VBP it/PRP 's/BES ,/,","You know it's, -/"
+,B,because/IN they/PRP botched/VBD the/DT first/JJ job/NN,because they botched the first job /
bf,B,"and/CC ,/,","{C and,"
aa,A,Yeah/UH ./.,Yeah. /
+,B,so/RB now/RB they/PRP 're/VBP going/VBG to/TO get/VB even/RB ./.,so } now they're going to get even. /
aa,A,"Yeah/UH ,/,","Yeah, /"
qh,A,"and/CC get/VB even/RB with/IN who/WP ,/,","{C and } get even with who, /"
%,A,"I/PRP mean/VBP ,/,","{E I mean, } -/"
b,B,Yeah/UH ./.,Yeah. /
sv,A,"you/PRP know/VBP ,/, stupid/JJ guys/NNS ./.","{C you know, } stupid guys <laughter>. /"
sd,A,"And/CC ,/, uh/UH ,/, it/PRP turned/VBD out/RP that/IN the/DT ,/, you/PRP know/VBP ,/, policeman/NN survived/VBD to/IN the/DT point/NN that/WDT he/PRP was/VBD able/JJ to/TO ,/, you/PRP know/VBP ,/, identify/VB the/DT guy/NN ./.","{C And, } {F uh, } it turned out that the, {D you know, } policeman survived to the point that he was able to, {D you know, } identify the guy. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"And/CC of/IN course/NN ,/, you/PRP know/VBP ,/, they/PRP tried/VBD to/TO make/VB the/DT cop/NN look/VB ou-/XX ,/, like/IN he/PRP was/VBD ,/, uh/UH ,/, a/DT ,/, uh/UH ,/, no/DT good/JJ rotten/JJ drunk/NN ./.","{C And } of course, {D you know, } they tried to make the cop look [ ou-, + ] like he was, {F uh, } a, {F uh, } no good rotten drunk. /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,I/PRP mean/VBP it/PRP was/VBD amazing/JJ ./.,{E I mean } it was amazing. /
qw,B,"So/RB what/WP was/VBD the/DT verdict/NN ,/,","{D So } what was the verdict, /"
qw,B,what/WP was/VBD the/DT results/NNS there/RB ./.,what was the results there. -/
sd,A,"Oh/UH ,/, he/PRP was/VBD found/VBN guilty/JJ ,/,","{F Oh, } he was found guilty, /"
%,A,yeah/UH ./.,yeah. /
bk,B,Oh/UH ./.,Oh. /
%,A,"He/PRP ,/, uh/UH ,/, um/UH ,/,","He, {F uh, } {F um, } - /"
sd,A,"last/RB I/PRP heard/VBD ,/, he/PRP ,/, uh/UH ,/, he/PRP beat/VBD a/DT push/NN for/IN the/DT death/NN penalty/NN ./.","last I heard, [ he, + {F uh, } he ] beat a push for the death penalty. /"
sd,A,"Now/RB whether/IN they/PRP finally/RB got/VBD it/PRP or/CC not/RB ,/, I/PRP do/VBP n't/RB know/VB ./.","{D Now } whether they finally got it or not, I don't know. /"
b,B,Uh-huh/UH ./.,<Baby> Uh-huh. /
sd,A,"I/PRP kind/RB of/RB ,/, uh/UH ,/, stopped/VBD listening/VBG after/IN a/DT while/NN ./.","I kind of, {F uh, } stopped listening after a while. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"Um/UH ,/, you/PRP know/VBP ,/, he/PRP would/MD come/VB home/RB","{F Um, } {D you know, } he would come home /"
sd,A,"and/CC ,/, and/CC ,/, you/PRP know/VBP ,/, after/IN the/DT trial/NN was/VBD over/RB he/PRP came/VBD home/RB and/CC told/VBD us/PRP what/WP was/VBD going/VBG on/RP","[ {C and, } + {C and, } ] {D you know, } after the trial was over he came home and told us what was going on /"
sd,A,"and/CC of/IN course/NN then/RB they/PRP had/VBD to/TO go/VB back/RB to/TO dec/VB ,/, you/PRP know/VBP ,/,","{C and } of course then they had to go back to dec-, {D you know, } - /"
sd,A,"after/IN he/PRP had/VBD to/TO go/VB ,/,","after he had to go, -/"
qy^d,B,"The/DT ,/, the/DT penalty/NN phase/NN ,/,","[ The, + the ] penalty phase, /"
%,B,"yeah/UH ,/,","yeah, /"
qy^d,B,"they/PRP 've/VBP ,/, decide/VB the/DT penalty/NN separately/RB from/IN the/DT verdict/NN ./.","they've, decide the penalty separately from the verdict. /"
na,A,Right/UH ./.,Right. /
sd,A,"And/CC ,/, uh/UH ,/, yeah/UH everybody/NN ,/, everybody/NN was/VBD pretty/RB much/JJ ,/, you/PRP know/VBP ,/, let/VB 's/PRP burn/VB him/PRP ./.","{C And, } {F uh, } {D yeah } [ everybody, + everybody ] was pretty much, {D you know, } let's burn him. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"And/CC that/DT 's/BES ,/, you/PRP know/VBP ,/, that/DT 's/BES the/DT way/NN they/PRP wanted/VBD to/TO do/VB it/PRP ./.","{C And } [ that's, + {D you know, } that's ] the way they wanted to do it. /"
