act_tag,speaker,pos,text
sd,B,"But/CC ,/, uh/UH ,/, I/PRP think/VBP we/PRP have/VBP one/CD of/IN the/DT nicest/JJS yards/NNS in/IN the/DT ,/, in/IN the/DT neighborhood/NN ./.","{C But, } {F uh, } <lipsmack> I think we have one of the nicest yards [ in the, + in the ] neighborhood <laughter>. /"
ba,A,"Well/UH ,/, that/DT 's/BES nice/JJ ./.","{D Well, } that's nice <laughter>. /"
sd,A,I/PRP wish/VBP I/PRP could/MD say/VB that/DT ./.,I wish I could say that. /
x,B,,<Laughter>.
sd,A,"Ours/PRP is/VBZ pretty/RB small/JJ ,/, too/RB ,/,","Ours is pretty small, too, /"
sd,A,"but/CC it/PRP ,/, it/PRP takes/VBZ about/RB an/DT hour/NN with/IN the/DT two/CD of/IN us/PRP working/VBG --/:","{C but } [ it, + it ] takes about an hour with the two of us working --"
b,B,Yeah/UH ./.,Yeah. /
+,A,"--/: to/TO ,/, you/PRP know/VBP ,/, do/VBP the/DT bushes/NNS and/CC all/DT of/IN that/DT sort/NN of/IN thing/NN ./.","-- to, {D you know, } do the bushes and all of that sort of thing. /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,"Uh/UH ,/, the/DT worst/JJS part/NN is/VBZ controlling/VBG the/DT weeds/NNS ./.","{F Uh, } the worst part is controlling the weeds."
b,B,"Oh/UH ,/, yeah/UH ./.","{F Oh, } yeah. /"
+,A,"Which/WDT I/PRP hate/VBP because/IN we/PRP do/VBP n't/RB like/VB to/TO use/VB a/DT lot/NN of/IN the/DT chemicals/NNS and/CC ,/, because/IN ,/, like/IN ,/, we/PRP have/VBP a/DT dog/NN and/CC ,/, and/CC ,/, you/PRP know/VBP ,/, he/PRP 's/BES going/VBG to/TO be/VB out/IN in/IN the/DT yard/NN and/CC who/WP knows/VBZ who/WP he/PRP eats/VBZ out/IN there/RB ./.","Which I hate because we don't like to use a lot of the chemicals and, because, {D like, } we have a dog [ and, + and, ] {D you know, } he's going to be out in the yard and who knows who he eats out there. /"
ba,B,That/DT 's/BES true/JJ ./.,That's true. /
sd,A,But/CC we/PRP try/VBP not/RB to/TO use/VB them/PRP but/CC we/PRP end/VBP up/RP using/VBG some/DT anyway/RB ./.,{C But } we try not to use them but we end up using some anyway. /
^h,A,"Uh/UH ,/, um/UH ,/, what/WP else/RB ./.","{F Uh } <lipsmack>, {F um, } what else. /"
sd,A,"I/PRP get/VBP to/TO put/VB out/RB all/PDT the/DT Christmas/NNP lights/NNS out/IN there/RB and/CC all/PDT that/DT ,/,","I get to put out all the Christmas lights out there and all that,"
x,B,,<Laughter>.
+,A,sort/NN of/IN thing/NN ./.,sort of thing <laughter>. /
sd,B,I/PRP do/VBP n't/RB ./.,I don't <laughter>. /
bh,A,No/UH ?/.,No? /
nn,B,"No/UH ,/,","No, /"
sd,B,he/PRP does/VBZ that/DT ./.,he does that. /
bk,A,"Oh/UH ,/, okay/UH ./.","{F Oh, } okay. /"
x,B,,<Laughter>.
sd,A,"Well/UH ,/, if/IN they/PRP ,/, if/IN they/PRP go/VBP up/RB","{D Well, } [ if they, + if they ] go up - /"
sd,A,"like/IN ,/, one/CD year/NN we/PRP --/:","{D like, } one year we --"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,--/: did/VBD the/DT edge/NN of/IN the/DT house/NN --/:,-- did the edge of the house --
b,B,Yeah/UH ./.,Yeah. /
+,A,--/: all/PDT the/DT way/NN up/IN on/IN the/DT roof/NN,-- all the way up on the roof /
%,A,and/CC I/PRP --/:,{C and } [ I -- +
+,A,--/: I/PRP went/VBD up/IN on/IN the/DT roof/NN once/RB and/CC I/PRP 'll/MD never/RB do/VB it/PRP again/RB ./.,-- I ] went up on the roof once and I'll never do it again <laughter>. /
sd,A,I/PRP decided/VBD I/PRP was/VBD afraid/JJ ./.,I decided I was afraid <laughter>. /
b,B,Yeah/UH ./.,Yeah. /
ba,B,Do/VBP n't/RB blame/VB you/PRP ./.,Don't blame you <<very faint>>. /
sd,A,"So/RB this/DT year/NN ,/, he/PRP got/VBD lazy/JJ so/RB I/PRP said/VBD ,/, fine/UH","{C So } this year, he got lazy so I said, fine /"
sd,A,I/PRP 'll/MD put/VB some/DT on/IN the/DT bushes/NNS ./.,I'll put some on the bushes. /
sd,A,"And/CC that/DT 's/BES about/RB it/PRP ,/,","{C And } that's about it, /"
sd,A,that/DT 's/BES all/DT --/:,that's all --
b,B,Yeah/UH ./.,Yeah. /
+,A,--/: it/PRP gets/VBZ ./.,-- it gets. /
b,B,"Huh/UH ,/, okay/UH ,/,","{F Huh, } okay, /"
sd,B,we/PRP do/VBP n't/RB have/VB that/RB many/JJ bushes/NNS to/TO put/VB them/PRP on/RB ./.,we don't have that many bushes to put them on. /
sd,B,"Uh/UH ,/, our/PRP$ ,/, our/PRP$ yard/NN is/VBZ very/RB ,/, uh/UH ,/, narrow/JJ --/:","{F Uh, } <lipsmack> [ our, + our ] yard is very, {F uh, } narrow -- /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"--/: and/CC so/RB we/PRP have/VBP some/DT bushes/NNS ,/, but/CC we/PRP do/VBP n't/RB have/VB too/RB many/JJ ,/,","-- {C and } {C so } we have some bushes, but we don't have too many, /"
sd,B,but/CC we/PRP have/VBP a/DT nice/JJ tree/NN in/IN the/DT front/NN,{C but } we have a nice tree in the front /
sd,B,and/CC --/:,{C and } --
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"--/: uh/UH ,/, we/PRP have/VBP people/NNS that/WDT ,/, an/DT association/NN that/WDT comes/VBZ and/CC mows/VBZ everybody/NN 's/POS front/JJ yard/NN --/:","-- {F uh, } we have [ people that, + an association that ] comes and mows everybody's front yard -- /"
ba,A,"Oh/UH ,/, wow/UH ./.","{F Oh, } wow. /"
sd,B,"--/: and/CC ,/, uh/UH ,/, they/PRP keep/VBP hitting/VBG it/PRP ,/, the/DT tree/NN with/IN the/DT lawn/NN mower/NN ./.","-- {C and, } {F uh, } they keep hitting [ it, + the tree ] with the lawn mower. /"
ba,A,"Oh/UH ,/, no/UH ./.","{F Oh, } no. /"
sd,B,"You/PRP know/VBP ,/, every/DT time/NN you/PRP do/VBP that/DT ,/, it/PRP ,/, uh/UH ,/, kind/RB of/RB kills/VBZ the/DT tree/NN for/IN a/DT while/NN ./.","{D You know, } every time you do that, it, {F uh, } kind of kills the tree for a while. /"
b,A,Yeah/UH ./.,Yeah. /
sd,B,And/CC so/RB that/DT 's/BES kind/RB of/RB stunt/VB its/PRP$ growth/NN for/IN just/RB a/DT while/NN until/IN we/PRP get/VBP it/PRP back/RB going/VBG again/RB ./.,{C And } {C so } that's kind of stunt its growth for just a while until we get it back going again. /
b,A,Oh/UH ./.,Oh. /
sd,B,And/CC we/PRP started/VBD mowing/VBG our/PRP$ own/JJ lawn/NN --/:,{C And } we started mowing our own lawn -- /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,--/: because/IN they/PRP were/VBD doing/VBG that/DT ./.,-- {C because } they were doing that. /
sd,B,"And/CC so/RB ,/, anyways/UH I/PRP have/VBP a/DT nice/JJ full/JJ tree/NN now/RB","{C And } {C so, } anyways I have a nice full tree now /"
sd,B,"and/CC ,/, and/CC we/PRP put/VBP MUMBLEx/XX ,/, we/PRP fill/VBP it/PRP with/IN lights/NNS and/CC --/:","[ {C and, } + {C and } ] [ we put + (( )) , we fill ] it with lights and --"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,--/: that/DT kind/NN of/IN thing/NN ./.,-- that kind of thing. /
b,A,Uh-huh/UH ./.,Uh-huh. /
%,B,"So/UH ,/,","{D So, } -/"
%,A,Um/UH ./.,{F Um. } /
sd,B,"And/CC they/PRP would/MD ,/, uh/UH ,/, they/PRP also/RB edged/VBD ,/,","{C And } [ they would, + {F uh, } they ] also edged, - /"
sd,B,"when/WRB they/PRP would/MD edge/VB in/IN ,/, into/IN the/DT shrubbery/NN and/CC --/:","[ when + ] they would edge [ in, + into ] the shrubbery <laughter> [ and -- + ]"
+,B,"--/: oh/UH ,/, gosh/UH ,/, it/PRP was/VBD getting/VBG really/RB bad/JJ ,/,","-- {F oh, } gosh, it was getting really bad, /"
%,B,"so/RB we/PRP ,/,","{C so } we, -/"
+,A,"But/CC you/PRP still/RB have/VBP to/TO pay/VB for/IN it/PRP ,/, though/RB ,/, even/RB though/IN they/PRP 're/VBP not/RB going/VBG to/TO do/VB it/PRP ?/.","{C But } you still have to pay for it, [ though, + even though ] they're not going to do it? /"
ny,B,"Yeah/UH ,/,","Yeah, /"
sd,B,because/IN it/PRP 's/BES an/DT association/NN fee/NN ./.,{C because } it's an association fee. /
qy,A,"Oh/UH ,/, is/VBZ it/PRP real/RB expensive/JJ ?/.","{F Oh, } is it real expensive? /"
ny,B,Yes/UH --/:,Yes -- /
ba,A,"Oh/UH ,/, gosh/UH ./.","{F Oh, } gosh. /"
sd,B,--/: it/PRP 's/BES like/IN seventy/CD a/DT month/NN ./.,-- it's {D like } seventy a month. /
ba,A,"Oh/UH ,/, my/PRP$ goodness/NN ./.","{F Oh, } my goodness. /"
b,B,"Yeah/UH ,/,","Yeah, /"
sd,B,"and/CC I/PRP do/VBP n't/RB like/VB ,/,","{C and } I don't like, - /"
sd,B,"I/PRP ,/, I/PRP just/RB get/VBP really/RB upset/JJ every/DT time/NN I/PRP make/VBP that/DT check/NN out/RP ./.","[ I, + I ] just get really upset every time I make that check out. /"
b,A,Yeah/UH ./.,Yeah. /
%,B,"But/CC ,/, uh/UH ,/,","{C But, } {F uh, } -/"
qy,A,"Well/UH ,/, do/VBP ,/, do/VBP they/PRP do/VB other/JJ things/NNS for/IN you/PRP all/DT ?/.","{D Well, } [ do, + do ] they do other things for you all? /"
sd,B,"They/PRP take/VBP care/NN of/IN the/DT ,/, uh/UH ,/, landscape/NN ,/,","They take care of the, {F uh, } landscape, /"
sd,B,because/IN we/PRP live/VBP in/IN a/DT cul-de-sac/NN,{C because } we live in a cul-de-sac /
sd,B,and/CC there/EX is/VBZ a/DT island/NN in/IN the/DT middle/NN --/:,{C and } there is a island in the middle -- /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,--/: so/RB they/PRP care/VBP of/IN that/DT,-- {C so } they care of that /
sd,B,and/CC there/EX is/VBZ a/DT pool/NN and/CC they/PRP take/VBP care/NN of/IN the/DT pool/NN --/:,{C and } there is a pool and they take care of the pool -- /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"--/: and/CC ,/, and/CC there/EX is/VBZ a/DT pond/NN ,/,","-- [ {C and, } + {C and } ] there is a pond, /"
sd,B,they/PRP take/VBP care/NN of/IN the/DT pond/NN in/IN the/DT park/NN area/NN and/CC that/DT kind/NN of/IN thing/NN ./.,they take care of the pond in the park area and that kind of thing. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"And/CC ,/, uh/UH ,/, so/RB you/PRP 're/VBP basically/RB paying/VBG ,/, oh/UH ,/,","[ {C And, } + {F uh, } {C so } ] you're basically paying, {F oh, } - /"
sd,B,"and/CC the/DT sprinkler/NN system/NN that/WDT ,/,","{C and } the sprinkler system that, - /"
%,B,that/WDT,that - /
sd,B,"our/PRP$ yard/NN does/VBZ n't/RB have/VB a/DT sprinkler/NN system/NN ,/, but/CC the/DT island/NN does/VBZ","our yard doesn't have a sprinkler system, but the island does /"
sd,B,"and/CC ,/, uh/UH --/:","{C and, } {F uh } --"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,--/: certain/JJ sharing/NN areas/NNS have/VBP sprinkler/NN systems/NNS,-- certain sharing areas have sprinkler systems /
sd,B,and/CC --/:,{C and } --
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"--/: and/CC so/RB that/DT way/NN if/IN someone/NN moves/VBZ out/RB ,/, the/DT entire/JJ neighborhood/NN is/VBZ mowed/VBN and/CC watered/VBN and/CC that/DT kind/NN of/IN thing/NN ,/, you/PRP know/VBP ./.","-- {C and } {C so } that way if someone moves out, the entire neighborhood is mowed and watered and that kind of thing, {D you know. } /"
%,A,Um/UH ./.,{F Um. } /
%,B,"So/UH ,/,","{C So, } -/"
qy,A,"But/CC you/PRP knew/VBD when/WRB you/PRP moved/VBD in/RB ,/, you/PRP 'd/MD have/VB to/TO pay/VB that/DT ,/, did/VBD n't/RB you/PRP ?/.","{C But } you knew when you moved in, you'd have to pay that, didn't you? /"
na,B,"Well/UH ,/, it/PRP ,/, it/PRP ,/, it/PRP went/VBD up/RP what/WP we/PRP pay/VBP ./.","{D Well, } [ [ it, + it, ] + it ] went up what we pay. /"
b,A,Oh/UH ./.,Oh <laughter>. /
sd,B,And/CC that/DT 's/BES the/DT bad/JJ thing/NN ./.,{C And } that's the bad thing. /
sd,B,I/PRP just/RB hope/VBP it/PRP does/VBZ n't/RB go/VB up/RP any/DT more/RBR,I just hope it doesn't go up any more /
sd,B,because/IN --/:,{C because } --
b,A,Yeah/UH ./.,Yeah. /
+,B,--/: we/PRP just/RB ca/MD n't/RB afford/VB it/PRP anymore/RB ./.,-- we just can't afford it anymore. /
sd,B,I/PRP do/VBP n't/RB know/VB what/WP to/TO do/VB if/IN you/PRP ca/MD n't/RB afford/VB it/PRP ./.,I don't know what to do if you can't afford it <laughter>. /
ba,A,I/PRP do/VBP n't/RB know/VB either/RB ./.,I don't know either. /
ba,A,That/DT 's/BES interesting/JJ ./.,That's interesting. /
%,B,"So/RB ,/, uh/UH ,/, but/CC ,/, they/PRP 're/VBP ,/,","{C So, } {F uh, } {C but, } they're, - /"
sd,B,that/DT 's/BES what/WP they/PRP do/VBP ./.,that's what they do. /
sd,B,They/PRP take/VBP care/NN of/IN basically/RB the/DT front/JJ yards/NNS and/CC --/:,They take care of basically the front yards [ and + ] --
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,--/: unless/IN you/PRP do/VBP n't/RB want/VB them/PRP to/TO do/VB it/PRP ./.,-- unless you don't want them to do it. /
%,A,Now/UH do/VBP at/IN a/DT,{D Now } do at a - /
qy,A,do/VB things/NNS like/IN plant/VB bushes/NNS and/CC trees/NNS ?/.,do things like plant bushes and trees? /
%,B,"They/PRP ,/,","They, - /"
na,B,"o-/XX ,/, only/RB in/IN ,/, like/IN ,/, in/IN the/DT common/JJ areas/NNS and/CC in/IN the/DT island/NN ./.","[ o-, + only ] [ in, + {D like, } in ] the common areas and in the island. /"
bk,A,"Oh/UH ,/, okay/UH ./.","{F Oh, } okay. /"
sd,B,But/CC they/PRP do/VBP n't/RB do/VB it/PRP in/IN your/PRP$ yard/NN ./.,{C But } they don't do it in your yard. /
qy,A,"So/RB ,/, there/EX is/VBZ ,/, like/IN ,/, no/DT restriction/NN on/IN what/WP types/NNS of/IN bushes/NNS you/PRP can/MD have/VB or/CC anything/NN like/IN that/DT ?/.","{C So, } there is, {D like, } no restriction on what types of bushes you can have or anything like that? /"
na,B,"Right/UH ,/,","Right, /"
ny,B,"uh-huh/UH ,/,","uh-huh, /"
ny,B,"yeah/UH ,/,","yeah, /"
sd,B,"so/RB we/PRP 've/VBP added/VBN bushes/NNS and/CC ,/, and/CC shrubbery/NN ,/, too/RB ./.","{C so } we've added bushes [ and, + and ] shrubbery, too. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
b,A,"Yeah/UH ,/,","Yeah, /"
sd,A,when/WRB we/PRP moved/VBD into/IN our/PRP$ house/NN I/PRP just/RB hated/VBD the/DT bushes/NNS they/PRP had/VBD ./.,when we moved into our house I just hated the bushes they had. /
sd,A,"I/PRP ,/, I/PRP ripped/VBD most/JJS of/IN them/PRP out/RB and/CC put/VBD them/PRP somewhere/RB in/IN the/DT back/NN ./.","[ I, + I ] ripped most of them out and put them somewhere in the back. /"
ba,B,I/PRP know/VBP ./.,I know. /
sd,A,And/CC put/VBD new/JJ ones/NNS out/IN front/RB ./.,{C And } put new ones out front. /
sd,A,But/CC that/DT was/VBD a/DT lot/NN of/IN work/NN ./.,{C But } that was a lot of work. /
b,B,Yeah/UH ./.,Yeah. /
sd,A,Took/VBD me/PRP a/DT long/JJ time/NN ./.,Took me a long time. /
b,B,"Yeah/UH ,/,","Yeah, /"
sd,B,"that/DT 's/BES what/WP we/PRP did/VBD when/WRB we/PRP first/JJ moved/VBD in/RB ,/, too/RB ./.","<barking> that's what we did when we first moved in, too. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,Just/RB rearranged/VBD some/DT things/NNS ./.,Just rearranged some things <laughter>. /
b,A,"Yeah/UH ,/,","Yeah, /"
sd,A,"and/CC then/RB ,/, then/RB we/PRP put/VBP in/IN a/DT sprinkler/NN system/NN ,/,","{C and [ then, + then ] } we put in a sprinkler system, /"
sd,A,"and/CC ,/,","{C and, }"
b,B,Oh/UH ./.,Oh. /
+,A,"We/PRP wo/MD n't/RB go/VB through/IN that/DT again/RB ,/,","We won't go through that again, /"
sd,A,I/PRP will/MD pay/VB someone/NN to/TO do/VB it/PRP ./.,I will pay someone <barking> to do it <laughter>. /
bh,B,"Oh/UH ,/, really/UH ?/.","{F Oh, } really? /"
sd,A,"Oh/UH ,/, it/PRP took/VBD so/RB long/JJ ./.","{F Oh, } it took so long. /"
b,B,Oh/UH ./.,Oh. /
sd,A,"Because/IN my/PRP$ husband/NN was/VBD ,/, you/PRP know/VBP ,/, digging/VBG the/DT trenches/NNS because/IN he/PRP did/VBD n't/RB want/VB to/TO get/VB a/DT trencher/NN ,/, you/PRP know/VBP ,/,","{C Because } <barking> my husband was, {D you know, } digging the trenches <barking> because he didn't want to get a trencher, {D you know, } /"
sd,A,there/EX is/VBZ a/DT machine/NN that/WDT will/MD --/:,there is a machine that will --
b,B,"Oh/UH ,/, yeah/UH ./.","{F Oh, } yeah. /"
+,A,--/: do/VB it/PRP ./.,-- do it. /
sd,A,"Because/IN ,/, you/PRP know/VBP ,/, there/EX is/VBZ so/RB many/JJ people/NNS that/WDT broke/VBD either/CC their/PRP$ water/NN main/NN or/CC their/PRP$ gas/NN main/NN doing/VBG it/PRP ./.","{C Because, } {D you know, } there is so many people that broke either their water main or their gas main doing it. /"
sv,A,And/CC --/:,{C And } <barking> --
b,B,Oh/UH ./.,Oh. /
+,A,--/: I/PRP guess/VBP that/DT costs/VBZ you/PRP an/DT absolute/JJ fortune/NN ./.,-- I guess that costs you an absolute fortune. /
aa,B,"That/DT 's/BES true/JJ ,/,","That's true, /"
ba,B,"so/RB gosh/UH ,/,","{C so } gosh, /"
bf,B,you/PRP did/VBD it/PRP manually/RB ./.,you did it manually. /
sd,A,By/IN hand/NN ./.,By hand. /
b,B,Oh/UH ./.,Oh. /
x,A,,<Laughter>.
ba,B,"Oh/UH ,/, gosh/UH ./.","{F Oh, } gosh. /"
b,A,"Yeah/UH ,/,","Yeah, /"
sd,A,but/CC it/PRP works/VBZ great/JJ now/RB that/IN we/PRP 've/VBP got/VBN it/PRP ./.,{C but } it works great now that we've got it. /
ba,B,I/PRP bet/VBP ./.,I bet. /
b,A,"Yeah/UH ,/,","Yeah, /"
sd,A,it/PRP 's/BES nice/JJ ./.,it's nice. /
b,B,"Yeah/UH ,/,","Yeah, /"
sv,B,that/DT 's/BES a/DT good/JJ investment/NN there/RB ./.,that's a good investment there. /
b,A,"Yeah/UH ,/,","Yeah, /"
sd,A,"well/UH ,/, we/PRP needed/VBD to/TO because/IN we/PRP 're/VBP having/VBG some/DT foundation/NN trouble/NN ,/,","{D well, } we needed to because we're having some foundation trouble, /"
sd,A,"you/PRP know/VBP ,/, you/PRP have/VBP to/TO keep/VB the/DT ,/, the/DT area/NN moist/JJ --/:","{D you know, } you have to keep [ the, + the ] area moist --"
b,B,Oh/UH ./.,Oh. /
+,A,"--/: around/IN the/DT house/NN or/CC it/PRP makes/VBZ it/PRP worse/JJR ,/,","-- around the house or it makes it worse, /"
sd,A,"so/RB ,/, we/PRP had/VBD an/DT incentive/NN there/RB --/:","{C so, } we had an incentive there --"
b,B,Oh/UH ./.,Oh. /
+,A,--/: to/TO do/VB that/DT ./.,-- to do that. /
