act_tag,speaker,pos,text
qy,B,"Well/UH ,/, um/UH ,/, um/UH ,/, do/VBP you/PRP play/VB any/DT musical/JJ instruments/NNS or/CC anything/NN ./.","{D Well, } {F um, } {F um, } <noise> <<finger snap>> do you play any musical instruments or anything. /"
sd,A,"Um/UH ,/, I/PRP played/VBD the/DT accordion/NN for/IN seven/CD years/NNS --/:","{F Um, } I played the accordion for seven years -- /"
sd,A,--/: and/CC I/PRP played/VBD the/DT clarinet/NN for/IN seven/CD years/NNS also/RB ./.,-- {C and } I played the clarinet for seven years also. /
+,B,"At/IN ,/, at/IN the/DT same/JJ time/NN ,/, or/CC ,/,","[ At, + at ] the same time, or, -/ *[[slash error should be qy]]"
nn,A,"No/UH ,/,","No, /"
sd,A,"I/PRP played/VBD the/DT accordion/NN until/IN I/PRP got/VBD into/IN about/RB sixth/JJ or/CC seventh/JJ grade/NN ,/,","I played the accordion until I got into about sixth or seventh grade, /"
sd,A,"and/CC then/RB in/IN fourth/JJ grade/NN I/PRP started/VBD the/DT clarinet/NN ,/,","{C and then } in fourth grade I started the clarinet, /"
sd,A,and/CC I/PRP played/VBD that/DT all/DT through/IN high/JJ school/NN ./.,{C and } I played that all through high school. /
b,B,Uh-huh/UH ./.,Uh-huh. /
qy^d,B,"Like/IN ,/, so/RB you/PRP 're/VBP in/IN the/DT marching/NN band/NN and/CC stuff/NN in/IN high/JJ school/NN ./.","{D Like, } {C so } you're in the marching band and stuff in high school. /"
na,A,"I/PRP was/VBD ,/,","I was, /"
ny,A,yes/UH ./.,yes. /
b,B,"Yeah/UH ,/,","Yeah, /"
sd,B,"I/PRP ,/, I/PRP played/VBD the/DT baritone/NN horn/NN --/:","[ I, + I ] played the baritone horn --"
bk,A,"Oh/UH ,/, okay/UH ./.","{F Oh, } okay. /"
+,B,--/: in/IN high/JJ school/NN band/NN and/CC in/IN college/NN ./.,-- in high school band and in college. /
sd,B,"So/RB ,/, and/CC ,/, my/PRP$ wife/NN played/VBD flute/NN in/IN high/JJ school/NN ./.","{D So, } {C and, } my wife played flute in high school. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
%,B,So/RB ./.,{C So. } -/
sd,A,And/CC then/RB in/IN concert/NN band/NN I/PRP played/VBD the/DT bass/NN clarinet/NN ./.,{C And then } in concert band I played the bass clarinet. /
b,B,Really/UH --/:,Really -- /
b,A,Yeah/UH ./.,Yeah. /
b,B,--/: really/UH ./.,-- really. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,Actually/RB that/DT 's/BES exactly/RB the/DT same/JJ thing/NN my/PRP$ ex-wife/NN did/VBD ./.,{D Actually } that's exactly the same thing my ex-wife did <laughter>. /
sd,B,She/PRP played/VBD the/DT clarinet/NN,She played the clarinet /
sd,B,and/CC then/RB she/PRP played/VBD bass/NN clarinet/NN during/IN concert/NN band/NN ./.,{C and then } she played bass clarinet during concert band. /
bh,A,"Oh/UH ,/, really/UH ./.","{F Oh, } really. /"
ny,B,"Yes/UH ,/,","Yes, /"
ny,B,"yeah/UH ,/,","yeah, /"
%,B,so/RB ./.,{C so. } -/
sd,A,I/PRP like/VBP the/DT low/JJ notes/NNS better/JJR than/IN the/DT high/JJ notes/NNS ./.,I like the low notes better than the high notes. /
%,A,So/RB ./.,{C So. } - /
sd,A,We/PRP did/VBD n't/RB have/VB any/DT bass/NN clarinet/NN players/NNS,We didn't have any bass clarinet players /
sd,A,"so/IN I/PRP asked/VBD him/PRP if/IN I/PRP could/MD play/VB it/PRP ,/, because/IN I/PRP was/VBD first/JJ clarinet/NN ,/,","{C so } I asked him if I could play it, because I was first clarinet, /"
sd,A,"and/CC they/PRP end/VBP up/RP playing/VBG a/DT lot/NN of/IN the/DT high/JJ notes/NNS ,/,","{C and } they end up playing a lot of the high notes, /"
sd,A,"and/CC I/PRP do/VBP n't/RB ,/, I/PRP do/VBP n't/RB care/VB for/IN the/DT sound/NN of/IN the/DT high/JJ notes/NNS ./.","{C and } [ I don't, + I don't ] care for the sound of the high notes. /"
sd,A,"So/RB I/PRP asked/VBD him/PRP if/IN I/PRP could/MD play/VB the/DT bass/NN clarinet/NN ,/,","{C So } I asked him if I could play the bass clarinet, /"
sd,A,"and/CC he/PRP said/VBD ,/, Sure/UH ,/, you/PRP know/VBP ,/,","{C and } he said, Sure, {D you know, } /"
sd,A,he/PRP did/VBD n't/RB have/VB anyone/NN to/TO play/VB it/PRP ./.,he didn't have anyone to play it. /
sd,A,"So/RB I/PRP played/VBD it/PRP ,/,","{C So } I played it, /"
sd,A,and/CC I/PRP really/RB enjoyed/VBD it/PRP ./.,{C and } I really enjoyed it. /
sd,B,"Um/UH ./. Well/UH ,/, I/PRP like/VBP it/PRP ,/,","{F Um. } {D Well, } I like it, /"
sd,B,"I/PRP ,/, I/PRP like/VBP the/DT low/JJ instruments/NNS better/JJR ,/, too/RB ./.","[ I, + I ] like the low instruments better, too. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
qy,B,"Um/UH ,/, do/VBP you/PRP go/VB to/IN ,/, do/VBP you/PRP go/VB to/TO listen/VB to/IN much/JJ live/JJ music/NN ?/.","{F Um, } [ do you go to, + do you go to ] listen to much live music? /"
br,A,Pardon/NN me/PRP ?/.,Pardon me? /
qy,B,"Do/VBP you/PRP listen/VB to/IN much/JJ live/JJ music/NN ,/, like/IN concerts/NNS or/CC things/NNS there/RB ?/.","Do you listen to much live music, like concerts or things there? /"
nn,A,"No/UH ,/,","No, /"
sd,A,I/PRP really/RB do/VBP n't/RB go/VB to/IN very/RB many/JJ concerts/NNS ./.,I really don't go to very many concerts. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,B,"We/PRP 're/VBP ,/, we/PRP 're/VBP going/VBG to/IN one/CD here/RB in/IN a/DT couple/NN of/IN weeks/NNS ./.","[ We're, + we're ] going to one here in a couple of weeks. /"
%,B,"The/DT ,/,","The, - /"
sd,B,"um/UH ,/, um/UH ,/, I/PRP do/VBP n't/RB know/VB if/IN you/PRP follow/VBP Broadway/NNP ,/, much/JJ ,/,","{F um, } {F um, } I don't know if you follow Broadway, much, /"
sd,B,"but/CC ,/, uh/UH ,/, Michael/NNP Crawford/NNP was/VBD in/IN PHANTOM/NN OF/IN THE/DT OPERA/NN on/IN Broadway/NNP ./.","{C but, } {F uh, } Michael Crawford was in PHANTOM OF THE OPERA on Broadway. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
qy,B,"You/PRP know/VBP ,/, you/PRP know/VBP whom/WP I/PRP 'm/VBP talking/VBG about/IN ?/.","{D You know, } you know whom I'm talking about? /"
ny,A,Yes/UH ./.,Yes. /
sd,B,"And/CC he/PRP 's/BES coming/VBG to/IN Dallas/NNP on/IN the/DT twenty-ninth/CD ,/,","{C And } he's coming to Dallas on the twenty-ninth, /"
sd,B,"and/CC we/PRP got/VBD a/DT big/JJ group/NN going/VBG down/RB to/TO hear/VB him/PRP sing/VB a/DT bunch/NN of/IN ,/, uh/UH ,/, Andrew/NNP Lloyd/NNP Webber/NNP 's/POS music/NN ./.","{C and } we got a big group going down to hear him sing a bunch of, {F uh, } Andrew Lloyd Webber's <<spelled phonetically>> music. /"
sd,B,So/RB that/DT 'll/MD be/VB good/JJ ./.,{C So } that'll be good. /
ba,A,"Oh/UH ,/, wow/UH ./.","{F Oh, } wow. /"
sd,B,My/PRP$ sons/NNS are/VBP kind/RB of/RB into/IN Broadway/NNP ./.,My sons are kind of into Broadway. /
sd,B,"They/PRP ,/, they/PRP ,/, my/PRP$ ,/, my/PRP$ older/JJR son/NN is/VBZ at/IN Columbia/NNP in/IN New/NNP York/NNP City/NNP ,/,","[ [ [ They, + they, ] + my, ] + my ] older son is at Columbia in New York City, /"
sd,B,"and/CC he/PRP 's/HVS been/VBN to/TO see/VB PHANTOM/NN ,/, and/CC LES/FW MISERABLES/FW and/CC bunch/NN of/IN other/JJ things/NNS up/IN there/RB ,/,","{C and } he's been to see PHANTOM, and LES MISERABLES and bunch of other things up there, /"
%,B,"so/RB ,/,","{C so, } -/"
sd,A,I/PRP would/MD love/VB to/TO be/VB able/JJ to/TO go/VB see/VB LES/FW MISERABLES/FW ./.,I would love to be able to go see LES MISERABLES. /
sd,B,"And/CC he/PRP does/VBZ it/PRP ,/,","{C And } he does it, /"
sd,B,he/PRP can/MD go/VB if/IN they/PRP get/VBP sixteen/CD dollar/NN tickets/NNS --/:,he can go if they get sixteen dollar tickets --
ba,A,"Oh/UH ,/, my/PRP$ gosh/UH ./.","{F Oh, } my gosh. /"
+,B,"--/: to/IN that/DT thing/NN ,/,","-- to that thing, /"
%,B,"yeah/UH ,/,","yeah, /"
%,B,"yeah/UH ,/,","yeah, /"
sd,B,"and/CC one/CD of/IN the/DT ,/, uh/UH ,/,","{C and } one of the, {F uh, } - /"
sd,B,"the/DT last/JJ time/NN they/PRP went/VBD up/RP ,/, a/DT friend/NN of/IN his/PRP$ wanted/VBD to/TO go/VB ,/,","the last time they went up, a friend of his wanted to go, /"
sd,B,"and/CC Chris/NNP did/VBD n't/RB want/VB to/TO go/VB ,/,","{C and } Chris didn't want to go, /"
sd,B,"so/RB the/DT friend/NN David/NNP went/VBD ,/,","{C so } the friend David went, /"
sd,B,"and/CC he/PRP went/VBD and/CC bought/VBD one/CD of/IN the/DT low/RB priced/JJ student/NN tickets/NNS ,/,","{C and } he went and bought one of the low priced student tickets, /"
sd,B,"and/CC they/PRP ,/, they/PRP gave/VBD him/PRP the/DT seat/NN that/WDT normally/RB belongs/VBZ to/IN John/NNP Bel/NNP John/NNP ./.","{C and } [ they, + they ] gave him the seat that normally belongs to John Bel John <<spelled phonetically>>. /"
sd,B,It/PRP 's/BES his/PRP$ house/NN seat/NN ./.,It's his house seat. /
sd,B,"That/DT 's/BES under/IN his/PRP$ control/NN ,/,","That's under his control, /"
sd,B,and/CC he/PRP said/VBD it/PRP was/VBD a/DT great/JJ seat/NN ./.,{C and } he said it was a great seat. /
ba,A,Holy/JJ smoke/NN ./.,Holy smoke. /
sd,B,"So/RB ,/, he/PRP ,/, he/PRP 's/HVS been/VBN to/IN ,/, they/PRP 've/VBP been/VBN to/TO see/VB it/PRP several/JJ times/NNS ./.","{C So, } [ [ he, + he's ] been to, + they've been to ] see it several times. /"
sd,A,"Oh/UH ,/, I/PRP would/MD love/VB to/TO go/VB see/VB that/DT ,/, and/CC CATS/NNS --/:","{F Oh, } I would love to go see that, and CATS --"
b,B,Yeah/UH ./.,Yeah. /
+,A,--/: CHORUS/NN LINE/NN --/:,-- CHORUS LINE -- /
b,B,Yeah/UH ./.,Yeah. /
sd,A,--/: I/PRP would/MD love/VB to/TO be/VB able/JJ to/TO go/VB see/VB those/DT ./.,-- I would love to be able to go see those. /
%,B,"Would/MD they/PRP ,/,","Would they, - /"
qy,B,"do/VB ,/, do/VB n't/RB any/DT of/IN those/DT ever/RB come/VB to/IN Pittsburgh/NNP ?/.","[ do, + don't ] any of those ever come to Pittsburgh? /"
na,A,"They/PRP do/VBP ,/,","They do, /"
sd,A,"but/CC I/PRP work/VBP ,/,","{C but } I work, /"
sd,A,"and/CC I/PRP went/VBD to/IN ,/, I/PRP go/VBP to/IN college/NN ,/,","{C and } [ I went to, + I go to ] college, /"
sd,A,"I/PRP had/VBD just/RB gotten/VBN ,/,","I had just gotten, - /"
sd,A,"I/PRP just/RB graduated/VBD from/IN college/NN in/IN May/NNP ,/,","I just graduated from college in May, /"
sd,A,and/CC so/RB I/PRP really/RB did/VBD n't/RB have/VB the/DT chance/NN or/CC the/DT money/NN to/TO go/VB see/VB them/PRP ./.,{C and so } I really didn't have the chance or the money to go see them. /
b,B,Sure/RB ./.,Sure. /
sd,B,"Well/UH ,/, we/PRP 're/VBP kind/RB of/RB ,/, you/PRP know/VBP ,/,","{D Well, } we're kind of, {D you know, } - /"
%,B,"they/PRP ,/,","they, - /"
sd,B,"well/UH ,/, I/PRP saw/VBD two/CD ,/, two/CD road/NN shows/NNS of/IN LES/FW MIS-/FW ,/,","{D well, } I saw [ two, + two ] road shows of LES MIS-, /"
sd,B,and/CC they/PRP were/VBD both/DT excellent/JJ ./.,{C and } they were both excellent. /
b,A,Uh-huh/UH ./.,Uh-huh. /
ad,B,"So/RB if/IN it/PRP comes/VBZ to/IN Pittsburgh/NNP in/IN the/DT road/NN shows/NNS ,/, and/CC I/PRP think/VBP they/PRP have/VBP three/CD different/JJ companies/NNS that/WDT tour/VBP the/DT U/NNP S/NNP ,/, um/UH ,/, you/PRP should/MD go/VB see/VB it/PRP ,/, because/IN it/PRP 's/BES really/RB ,/, it/PRP 's/BES really/RB outstanding/JJ ./.","{C So } if it comes to Pittsburgh in the road shows, and I think they have three different companies that tour the U S, {F um, } you should go see it, because [ it's really, + it's really ] outstanding. /"
b,A,Yeah/UH ./.,Yeah. /
sd,A,"My/PRP$ brother/NN does/VBZ n't/RB even/RB like/VB that/DT kind/NN of/IN stuff/NN ,/,","My brother doesn't even like that kind of stuff, /"
sd,A,"and/CC he/PRP went/VBD to/IN New/NNP York/NNP ,/,","{C and } he went to New York, /"
%,A,"a/DT bunch/NN of/IN ,/,","a bunch of, - /"
sd,A,"there/RB was/VBD like/UH twenty/CD students/NNS from/IN high/JJ school/NN that/WDT went/VBD ,/,","there was {D like } twenty students from high school that went, /"
sd,A,"and/CC he/PRP went/VBD to/IN New/NNP York/NNP with/IN them/PRP ,/,","{C and } he went to New York with them, /"
sd,A,"and/CC he/PRP saw/VBD it/PRP ,/,","{C and } he saw it, /"
sd,A,and/CC he/PRP said/VBD it/PRP was/VBD the/DT best/JJS thing/NN he/PRP 'd/MD ever/RB seen/VBN --/:,{C and } he said it was the best thing he'd ever seen -- /
b,B,Right/UH ./.,Right. /
sd,A,--/: and/CC he/PRP does/VBZ n't/RB even/RB like/VB that/DT type/NN of/IN stuff/NN ./.,-- {C and } he doesn't even like that type of stuff. /
sv,B,"Well/UH ,/, I/PRP think/VBP it/PRP 's/BES just/RB incredible/JJ ./.","{D Well, } I think it's just incredible. /"
%,B,"I/PRP ,/,","I, - /"
sd,B,"and/CC then/RB ,/, you/PRP know/VBP ,/, those/DT ,/, um/UH ,/, two/CD guys/NNS who/WP wrote/VBD LES/FW MIS/FW wrote/VBD a/DT new/JJ show/NN call/VBN MISS/NNP SAIGON/NNP ./.","{C and then, } {D you know, } those, {F um, } two guys who wrote LES MIS wrote a new show call MISS SAIGON <<spelled phonetically>>. /"
bh,A,Oh/UH really/UH ./.,{F Oh } really. /
ny,B,"Yeah/UH ,/,","Yeah, /"
sd,B,"it/PRP just/RB opened/VBD in/IN New/NNP York/NNP this/DT spring/NN ,/,","it just opened in New York this spring, /"
sd,B,"and/CC my/PRP$ son/NN and/CC his/PRP$ friend/NN were/VBD in/IN a/DT lottery/NN to/TO get/VB tickets/NNS to/IN it/PRP ,/,","{C and } my son and his friend were in a lottery to get tickets to it, /"
sd,B,and/CC they/PRP got/VBD tickets/NNS for/IN the/DT opening/NN night/NN ./.,{C and } they got tickets for the opening night. /
b,A,Oh/UH ./.,Oh. /
sd,B,"And/CC they/PRP went/VBD to/IN it/PRP ,/,","{C And } they went to it, /"
sd,B,"and/CC they/PRP said/VBD it/PRP was/VBD ,/, it/PRP was/VBD great/JJ ,/, it/PRP was/VBD great/JJ ./.","{C and } they said [ [ it was, + it was ] great, + it was great. ] /"
sd,A,"Oh/UH ,/, see/VB now/RB ,/, I/PRP like/VBP that/DT type/NN of/IN stuff/NN ./.","{F Oh, } {D see } {D now, } I like that type of stuff. /"
sd,A,But/CC my/PRP$ fiancee/NN does/VBZ n't/RB really/RB like/VB it/PRP ./.,{C But } my fiancee doesn't really like it. /
sd,A,"He/PRP 's/BES more/JJR into/IN the/DT New/NNP Wave/NNP music/NN ,/,","He's more into the New Wave music, /"
b,B,"Yeah/UH ,/,","Yeah, /"
sd,B,"like/IN Depressed/NNP Mode/NNP ,/,","like Depressed Mode, /"
%,B,"and/CC ,/,","{C and, } -/"
aa,A,"Yeah/UH ,/,","Yeah, /"
sd,A,"I/PRP guess/VBP ,/, I/PRP do/VBP n't/RB know/VB either/DT ,/, you/PRP know/VBP ,/,","I guess, I don't know either, {D you know, } /"
b,B,"Yeah/UH ,/,","Yeah, /"
sd,B,"I/PRP do/VBP n't/RB too/RB much/JJ ,/,","I don't too much, /"
sd,B,but/CC my/PRP$ younger/JJR son/NN listens/VBZ to/IN some/DT of/IN that/DT kind/NN of/IN stuff/NN ./.,{C but } my younger son listens to some of that kind of stuff. /
h,A,"Oh/UH ,/, I/PRP do/VBP n't/RB know/VB ,/, uh/UH ,/,","{F Oh, } I don't know, {F uh, } /"
sd,A,"really/RB weird/JJ names/NNS ,/, like/IN The/DT Dead/NNP Milkman/NNP ,/,","really weird names, {D like } The Dead Milkman, - /"
h,A,"or/CC su-/XX ,/, I/PRP do/VBP n't/RB know/VB ./.","{C or } [ su-, + ] I don't know. /"
x,B,,<Laughter>.
sd,A,"Oh/UH ,/, it/PRP 's/BES you/PRP know/VBP ,/, really/RB weird/JJ stuff/NN ,/, he/PRP likes/VBZ ,/,","{F Oh, } it's {D you know, } really weird stuff, he likes, /"
sd,A,"and/CC I/PRP thought/VBD ,/, Oh/UH my/PRP$ gosh/UH ,/, MUMBLEx/XX ./.","{C and } I thought, {F Oh } my gosh, (( )) <laughter>. /"
bf,B,So/RB he/PRP listens/VBZ to/IN New/NNP Wave/NNP,{C So } he listens to New Wave /
bf,B,and/CC you/PRP listen/VBP to/IN the/DT oldies/NNS ./.,{C and } you listen to the oldies. /
aa,A,Yeah/UH,Yeah /
x,A,./.,<laughter>.
sv,B,That/DT 's/BES kind/RB --/:,That's kind --
%,A,"Well/UH ,/,","{D Well, } -/"
+,B,--/: of/RB different/JJ ./.,-- of different. /
sv,B,"Well/UH ,/, that/DT 's/BES good/JJ though/RB ,/, you/PRP know/VBP ./.","{D Well, } that's good though, {D you know. } /"
sv,B,It/PRP 's/BES good/JJ to/TO cover/VB all/PDT the/DT bases/NNS there/RB ./.,It's good to cover all the bases there. /
sd,A,"I/PRP pretty/RB ,/, I/PRP 'll/MD listen/VB to/IN anything/NN basically/RB ,/, except/IN I/PRP do/VBP n't/RB like/VB the/DT real/RB hard/JJ metal/NN rock/NN ./.","[ I pretty, + I'll ] listen to anything basically, except I don't like the real hard metal rock. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,I/PRP just/RB refuse/VBP to/TO listen/VB to/IN that/DT at/IN all/DT ./.,I just refuse to listen to that at all. /
sd,A,I/PRP 'll/MD even/RB listen/VB to/IN country/NN ./.,I'll even listen to country. /
sd,A,"I/PRP do/VBP n't/RB ,/, I/PRP like/VBP some/DT country/NN ./.","[ I don't, + I like ] some country. /"
sd,B,"Well/UH ,/, we/PRP do/VBP n't/RB ,/, now/RB we/PRP do/VBP n't/RB listen/VB to/IN much/JJ country/NN ,/,","{D Well, } [ we don't, + now we don't ] listen to much country, /"
%,B,"but/CC we/PRP just/RB ,/,","{C but } we just, - /"
sd,B,"at/IN the/DT same/JJ night/NN we/PRP bought/VBD that/DT Nat/NNP King/NNP Cole/NNP album/NN ,/, we/PRP bought/VBD Garth/NNP Brooks/NNP '/POS album/NN ,/, No/NNP Fences/NNP ./.","at the same night we bought that Nat King Cole album, we bought Garth Brooks' album, No Fences. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,That/DT is/VBZ excellent/JJ ./.,That is excellent. /
ng,B,"We/PRP ,/,","[ [ We, +"
qy,A,Do/VBP you/PRP like/VB Randy/NNP Travis/NNP ?/.,Do you like Randy Travis? /
+,B,"Well/UH ,/, we/PRP ,/, I/PRP 've/VBP never/RB ,/, never/RB listened/VBN ./.","{D Well, } we, ] + I've ] [ never, + never ] listened. /"
sd,B,"I/PRP mean/VBP ,/, I/PRP 've/VBP ,/, I/PRP 've/VBP probably/RB heard/VBN him/PRP ,/,","{E I mean, } [ I've, + I've ] probably heard him, /"
sd,B,but/CC I/PRP 've/VBP never/RB bought/VBN any/DT of/IN his/PRP$ music/NN ./.,{C but } I've never bought any of his music. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"Garth/NNP Brooks/NNP is/VBZ probably/RB the/DT only/JJ country/NN album/NN we/PRP have/VBP ,/,","Garth Brooks is probably the only country album we have, /"
sd,B,"or/CC ,/, no/DT wait/NN ,/, my/PRP$ wife/NN bought/VBD an/DT album/NN of/IN Hank/NNP Williams/NNP '/POS greatest/JJS hits/NNS ./.","{C or, } {A no wait, } my wife bought an album of Hank Williams' greatest hits. /"
qy,A,"Oh/UH ,/, Hank/NNP Williams/NNP Junior/JJ ?/.","{F Oh, } Hank Williams Junior? /"
nn,B,"Nope/UH ,/,","Nope, /"
sd,B,this/DT is/VBZ Hank/NNP Williams/NNP --/:,this is Hank Williams --
b,A,Oh/UH ./.,Oh. /
+,B,"--/: senior/JJ ,/,","-- senior, /"
sd,B,so/RB these/DT are/VBP a/DT bunch/NN of/IN old/JJ recordings/NNS ./.,{C so } these are a bunch of old recordings. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,She/PRP bought/VBD that/DT the/DT same/JJ night/NN we/PRP bought/VBD the/DT Nat/NNP King/NNP Cole/NNP and/CC the/DT Garth/NNP Brooks/NNP ./.,She bought that the same night we bought the Nat King Cole and the Garth Brooks. /
ba,A,"Oh/UH ,/, yeah/UH ,/,","{F Oh, } yeah, /"
sv,A,"well/UH ,/, those/DT should/MD be/VB good/JJ albums/NNS ./.","{D well, } those should be good albums. /"
sd,B,It/PRP is/VBZ pretty/RB good/JJ ./.,It is pretty good. /
sd,B,She/PRP likes/VBZ it/PRP ./.,She likes it. /
sd,A,"If/IN you/PRP have/VBP the/DT chance/NN ,/,","If you have the chance, -/"
sd,B,"It/PRP 's/BES a/DT little/JJ ,/, it/PRP 's/BES a/DT little/JJ too/RB country/NN for/IN me/PRP ,/,","[ It's a little, + it's a little ] too country for me, /"
sd,B,"it/PRP 's/BES a/DT little/JJ too/RB ,/, uh/UH ,/, ronky/JJ tonk/NN or/CC something/NN ./.","it's a little too, {F uh, } ronky tonk or something. /"
b,A,"Yeah/UH ,/,","Yeah, /"
b,A,uh-huh/UH ./.,uh-huh. /
sd,B,"I/PRP like/VBP ,/, I/PRP like/VBP the/DT Garth/NNP Brooks/NNP album/NN a/DT lot/NN ./.","[ I like, + I like ] the Garth Brooks album a lot. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"It/PRP 's/BES pretty/RB good/JJ ,/,","It's pretty good, /"
sd,B,it/PRP 's/BES pretty/RB good/JJ ./.,it's pretty good. /
