act_tag,speaker,pos,text
sv,A,"Uh/UH ./. See/UH ,/, you/PRP see/VBP now/UH I/PRP would/MD say/VB that/IN that/DT 's/BES a/DT bigger/JJR problem/NN up/IN here/RB than/IN even/RB the/DT date/NN rape/NN or/CC anything/NN ./.","{F Uh. } {D See, } you see now I would say that that's a bigger problem up here than even the date rape or anything. /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,I/PRP know/VBP a/DT lot/NN of/IN people/NNS that/WDT partake/VBP in/IN that/DT ./.,I know a lot of people <child> that partake in that. /
sd,A,"And/CC I/PRP 'm/VBP not/RB saying/VBG they/PRP 're/VBP bad/JJ people/NNS ,/,","{C And } I'm not saying they're bad people, /"
sv,A,"but/CC I/PRP ,/, I/PRP ,/, I/PRP would/MD say/VB that/DT 's/BES a/DT bigger/JJR problem/NN ./.","{C but } [ [ I, + I, ] + I ] would say that's a bigger problem. /"
b,B,Yeah/UH ./.,Yeah. /
%,B,"Because/IN it/PRP ends/VBZ up/RP ,/,","{C Because } it ends up, - /"
sv,B,"even/RB if/IN it/PRP 's/BES just/RB kind/RB of/RB like/IN this/DT social/JJ drug/NN use/NN ,/, you/PRP 're/VBP still/RB ending/VBG up/RP supporting/VBG these/DT big/JJ drug/NN pin/NN ,/, you/PRP know/VBP ,/,","even if it's just kind of like this social drug use, you're still ending up supporting these big drug pin, {D you know, } /"
sv,B,"huge/JJ amounts/NNS ,/, thousand/CD and/CC millions/NNS and/CC millions/NNS of/IN dollars/NNS are/VBP getting/VBG spent/VBN ,/, you/PRP know/VBP ,/, on/IN higher/JJR and/CC higher/JJR up/IN ,/,","huge amounts, thousand and millions and millions of dollars are getting spent, {D you know, } on higher and higher up,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"on/IN drugs/NNS ,/,","on drugs, /"
sv,B,and/CC it/PRP 's/HVS definitely/RB got/VBN to/TO do/VB with/IN crime/NN ./.,{C and } it's definitely got to do with crime. /
sv,B,"You/PRP know/VBP ,/, you/PRP hear/VBP about/IN people/NNS selling/VBG their/PRP$ babies/NNS ,/, you/PRP know/VBP ,/, to/TO get/VB some/DT crack/NN ./.","{D You know, } you hear about people selling their babies, {D you know, } to get some crack. /"
x,A,,<Laughter>.
%,B,"I/PRP mean/VBP ,/, just/RB ,/, oh/UH ,/,","{E I mean, } just, {F oh, } - /"
sv,B,"gosh/UH ,/, horrible/JJ stuff/NN like/IN that/DT ./.","gosh, horrible stuff like that. /"
sd,B,"One/CD of/IN the/DT things/NNS they/PRP 're/VBP doing/VBG is/VBZ ,/, is/VBZ they/PRP 're/VBP prosecuting/VBG the/DT women/NNS who/WP are/VBP having/VBG these/DT kids/NNS that/WDT are/VBP addicted/JJ to/IN crack/NN ./.","One of the things they're doing [ is, + is ] they're prosecuting the women who are having these kids that are addicted to crack. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"They/PRP said/VBD ,/, uh/UH ,/, some/DT of/IN the/DT statis-/NNS ,/, statistics/NNS show/VBP like/IN one/CD out/IN of/IN every/DT ten/CD babies/NNS being/VBG born/VBN in/IN these/DT public/JJ hospitals/NNS are/VBP addicted/JJ to/IN crack/NN ,/,","They said, {F uh, } some of the [ statis-, + statistics ] show like one out of every ten babies being born in these public hospitals are <child> addicted to crack, /"
sd,B,and/CC their/PRP$ moms/NNS are/VBP crack/NN users/NNS ./.,{C and } their moms are crack users. /
sv,B,"So/RB that/DT 's/BES ,/, you/PRP know/VBP ,/, another/DT way/NN of/IN looking/VBG at/IN it/PRP is/VBZ as/IN the/DT woman/NN is/VBZ being/VBG a/DT criminal/NN ,/, you/PRP know/VBP ,/, for/IN doing/VBG that/DT to/IN her/PRP$ child/NN ./.","{C So } that's, {D you know, } another way of looking at it is as the woman is being a criminal, {D you know, } for doing that to her child. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,So/RB I/PRP do/VBP n't/RB know/VB who/WP 's/BES the/DT victim/NN there/RB ./.,{C So } I don't know who's the victim there. /
sv,B,"I/PRP mean/VBP the/DT kids/NNS are/VBP the/DT victim/NN ,/, it/PRP seems/VBZ like/IN a/DT lot/NN of/IN times/NNS the/DT women/NNS are/VBP victims/NNS because/IN they/PRP 're/VBP addicted/JJ ./.","{E I mean } the kids are the victim, it seems like a lot of times the women are victims because they're addicted. /"
sv,B,"And/CC ,/, it/PRP 's/BES a/DT very/RB complicated/JJ problem/NN ./.","{C And, } it's a very complicated problem. /"
sd,B,I/PRP do/VBP n't/RB envy/VB the/DT government/NN trying/VBG to/TO cope/VB with/IN it/PRP ./. Gosh/UH ./.,I don't envy the government trying to cope with it. Gosh. /
aa,A,"No/UH ,/, I/PRP do/VBP n't/RB either/RB ./.","<Laughter> No, I don't either. /"
b,B,Yeah/UH ./.,Yeah. /
sd,B,"Well/UH ,/, I/PRP guess/VBP that/DT 's/BES about/RB all/DT I/PRP have/VBP to/TO say/VB ./.","{D Well, } I guess that's about all I have to say. /"
%,A,"Uh/UH ,/,","{F Uh, } /"
qy,B,"Is/VBZ there/EX anything/NN else/RB you/PRP would/MD want/VB to/TO ,/,","Is there anything else you would want to, /"
nn,A,No/UH ./.,No. /
bk,B,Okay/UH ./.,Okay. /
sv,A,"I/PRP ca/MD n't/RB say/VB that/IN I/PRP ,/, I/PRP just/RB know/VBP that/IN it/PRP 's/BES really/RB bad/JJ in/IN some/DT areas/NNS","I can't say that [ I, + I ] just know that it's really bad in some areas /"
sv,A,and/CC something/NN 's/BES going/VBG to/TO have/VB to/TO be/VB done/VBN sooner/JJR,{C and } something's going to have to be done sooner /
%,A,"but/CC ,/,","{C but, } -/"
b,B,Yeah/UH ./.,Yeah. /
sd,A,"I/PRP do/VBP n't/RB ,/, I/PRP do/VBP n't/RB know/VB what/WP they/PRP can/MD do/VB ./.","[ I don't, + I don't ] know what they can do. /"
b,B,"Yeah/UH ,/,","Yeah, /"
b,B,yeah/UH ./.,yeah. /
sv,B,It/PRP 's/BES frustrating/JJ ./.,It's frustrating. /
b,A,Uh-huh/UH ./.,Uh-huh. /
%,A,"Well/UH ,/,","{D Well, } -/"
fc,B,Okay/UH ./.,Okay. /
fc,B,"Well/UH ,/,","{D Well, }"
fc,A,It/PRP was/VBD nice/JJ talking/VBG to/IN you/PRP ./.,It was nice talking to you. /
+,B,thanks/NNS for/IN talking/VBG ./.,thanks for talking. /
fc,B,Have/VB a/DT good/JJ day/NN ./.,Have a good day. /
fc,A,You/PRP too/RB ./.,You too. /
fc,A,Bye/UH ./.,Bye. /
fc,B,"Bye/UH ,/, bye/UH ./.","Bye, bye. /"
