act_tag,speaker,pos,text
b,B,"She/PRP went/VBD ,/,","She went, /"
sd,A,"Oh/UH ,/, you/PRP know/VBP ,/, one/CD thing/NN I/PRP noticed/VBD is/VBZ ,/, uh/UH ,/, uh/UH ,/, just/RB ,/, they/PRP were/VBD trying/VBG to/TO get/VB her/PRP to/TO ,/, teach/VB her/PRP to/TO write/VB her/PRP name/NN ,/,","{F Oh, } {D you know, } one thing I noticed is, {F uh, } {F uh, } just, they were trying [ to get her + to, teach her ] to write her name, /"
sd,A,"and/CC ,/, uh/UH ,/, I/PRP did/VBD n't/RB notice/VB it/PRP until/IN this/DT summer/NN when/WRB I/PRP was/VBD working/VBG with/IN her/PRP that/IN she/PRP would/MD bend/VB her/PRP$ wrist/NN all/PDT the/DT way/NN ,/, oh/UH ,/, not/RB in/IN a/DT natural/JJ sh-/NN ,/, form/NN ./.","{C and, } {F uh, } I didn't notice it until this summer when I was working with her that she would bend her wrist all the way, {F oh, } not in a natural [ sh-, + form. ] /"
bh,B,"Oh/UH ,/, she/PRP did/VBD ?/.","{F Oh, } she did? /"
ny,A,"Yes/UH ,/,","Yes, /"
sd,A,"and/CC ,/, uh/UH ,/, I/PRP was/VBD kind/RB of/RB m/JJ ,/, mad/JJ that/IN they/PRP had/VBD never/RB noticed/VBN that/DT and/CC ,/, either/RB pointed/VBD it/PRP out/RP to/IN me/PRP or/CC ,/, or/CC ,/, uh/UH tried/VBD to/TO say/VB ,/, look/VB ,/, you/PRP 're/VBP holding/VBG your/PRP$ ,/,","{C and, } {F uh, } I was kind of [ m-, + mad ] that they had never noticed that and, either pointed it out to me [ or, + or, ] {F uh } tried to say, look, you're holding your, - /"
sd,A,she/PRP was/VBD holding/VBG her/PRP$ pencil/NN in/IN the/DT right/JJ fingers/NNS and/CC stuff/NN ./.,she was holding her pencil in the right fingers and stuff. /
%,A,"Sh-/PRP ,/, but/CC she/PRP was/VBD ,/,","[ Sh-, + {C but } she ] was, -/"
^2,B,Wrapping/VBG her/PRP$ arm/NN all/PDT the/DT way/NN around/RB ./.,Wrapping her arm all the way around. /
aa,A,Yes/UH ./.,Yes. /
b,B,Yeah/UH ./.,Yeah. /
sd,A,"And/CC ,/, uh/UH ,/, I/PRP had/VBD n't/RB worked/VBN with/IN her/PRP on/IN writing/NN at/IN all/DT at/IN that/DT point/NN ./.","{C And, } {F uh, } I hadn't worked with her on writing at all at that point. /"
sd,A,"She/PRP was/VBD four/CD ,/, or/CC three/CD ,/,","She was four, or three, /"
%,A,"yeah/UH ,/,","yeah, /"
sd,A,"she/PRP was/VBD ,/, uh/UH ,/, it/PRP was/VBD last/JJ year/NN","[ she was, + {F uh, } it was ] last year /"
sd,A,"and/CC ,/, uh/UH ,/, then/RB this/DT summer/NN I/PRP got/VBD the/DT thing/NN from/IN the/DT school/NN that/WDT says/VBZ things/NNS to/TO work/VB with/IN the/DT kids/NNS on/IN","{C and, } {F uh, } then this summer I got the thing from the school that says things to work with the kids on /"
%,A,"and/CC I/PRP w-/XX ,/,","{C and } I w-, <breathing> - /"
sd,A,"like/IN I/PRP said/VBD ,/, I/PRP did/VBD n't/RB notice/VB it/PRP till/IN then/RB ./.","like I said, I didn't notice it till then."
b,B,Oh/UH ./.,Oh. /
+,A,Because/IN I/PRP had/VBD n't/RB worked/VBN with/IN writing/VBG letters/NNS or/CC anything/NN and/CC --/:,Because I hadn't worked with writing letters or anything and --
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,--/: stuff/NN like/IN that/DT ./.,-- stuff like that. /
qy,B,"Well/UH ,/, they/PRP 'd/VBD never/RB picked/VBN it/PRP out/RP ,/, though/RB ?/.","{D Well, } they'd never picked it out, though? /"
nn,A,No/UH ./.,No. /
b,B,Huh/UH ./.,{F Huh. } /
sd,A,"They/PRP never/RB ,/,","They never, -/"
qrr,B,Or/CC just/RB never/RB said/VBD anything/NN ./.,{C Or } just never said anything. /
sd,A,"Course/NN ,/, like/IN I/PRP said/VBD ,/, I/PRP took/VBD her/PRP two/CD days/NNS a/DT week/NN","Course, like I said, I took her two days a week /"
sd,A,"and/CC maybe/RB that/DT was/VBD ,/,","{C and } maybe that was, - /"
sd,A,"my/PRP$ main/JJ reason/NN for/IN taking/VBG her/PRP was/VBD ,/, uh/UH ,/, just/RB social/JJ skills/NNS --/:","my main reason for taking <noise> her was, {F uh, } just social skills --"
b,B,Yeah/UH ./.,Yeah. /
+,A,--/: more/JJR than/IN anything/NN else/RB ./.,-- more than anything else. /
b,B,Yeah/UH ./.,Yeah. /
sd,A,"I/PRP felt/VBD she/PRP needed/VBD the/DT s-/XX ,/,","I felt she needed the s-, - /"
sd,A,"just/RB ,/, I/PRP did/VBD n't/RB feel/VB like/IN she/PRP was/VBD mature/JJ enough/RB socially/RB --/:","<noise> just, I didn't feel like she was mature enough socially -- /"
b,B,Yeah/UH ./.,Yeah. /
%,A,"--/: and/CC ,/, uh/UH ,/,","-- {C and, } {F uh, } -/"
sv,B,"Well/UH ,/, one/CD thing/NN that/WDT 's/BES kind/RB of/RB different/JJ ,/, too/RB ,/, though/RB ,/, a/DT preschool/NN than/IN ,/, than/IN taking/VBG a/DT ,/, a/DT infant/NN or/CC --/:","{D Well, } one thing that's kind of different, too, though, a preschool [ than, + than ] taking [ a, + a ] infant [ or -- + ]"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,--/: to/IN at/IN a/DT day-care/NN where/WRB they/PRP 're/VBP --/:,-- to at a day-care where they're --
b,A,"Oh/UH ,/, yeah/UH ./.","{F Oh, } yeah. /"
+,B,--/: taken/VBN care/VB of/IN ./.,-- taken care of. -/
sv,A,I/PRP think/VBP it/PRP would/MD be/VB hard/JJ to/TO take/VB them/PRP to/IN people/NNS you/PRP do/VBP n't/RB know/VB ./.,I think it would be hard to take them to people you don't know. /
sv,A,"Preschool/NN 's/BES a/DT different/JJ thing/NN ,/,","Preschool's a different thing, /"
sv,A,"but/CC I/PRP think/VBP it/PRP 's/BES hard/JJ to/TO take/VB kids/NNS to/IN somebody/NN you/PRP do/VBP n't/RB know/VB and/CC ,/, or/CC unless/IN you/PRP have/VBP awfully/RB good/JJ references/NNS ./.","{C but } I think it's hard to take kids to somebody you don't know [ [ and, + or ] + ] unless you have awfully good <laughter> references."
aa,B,"Yeah/UH ,/,","Yeah, /"
aa,B,yeah/UH ./.,yeah. /
+,A,"Reliable/JJ ,/, uh/UH ,/, people/NNS ,/,","Reliable, {F uh, } people, /"
h,A,"I/PRP do/VBP n't/RB know/VB ,/,","I don't know, /"
sv,A,it/PRP 's/BES so/RB hard/JJ to/TO take/VB young/JJ kids/NNS anywhere/RB for/IN very/RB long/JJ ./.,it's so hard to take young kids anywhere for very long. /
sv,B,"Well/UH ,/, I/PRP think/VBP it/PRP 's/BES hard/JJ to/TO leave/VB them/PRP ,/,","{D Well, } I think it's hard to leave them, /"
sv,B,it/PRP is/VBZ ./.,it is. /
aa,A,It/PRP is/VBZ ./.,It is. /
sv,A,"The/DT older/JJR ones/NNS it/PRP 's/BES not/RB ,/,","The older ones it's not, /"
sv,A,"you/PRP do/VBP n't/RB even/RB really/RB have/VB any/DT real/JJ worries/NNS ,/, because/IN you/PRP know/VBP that/IN they/PRP 'll/MD play/VB with/IN whoever/WP 's/BES there/RB","you don't even really have any real worries, because you know that they'll play with whoever's there /"
sv,A,and/CC they/PRP usually/RB adapt/VBP pretty/RB well/RB ./.,{C and } they usually adapt pretty well. /
b,B,Yeah/UH ./.,Yeah. /
%,A,"But/CC ,/, uh/UH ,/,","{C But, } {F uh, } -/"
b,B,"Yeah/UH ,/,","Yeah, /"
sv,B,"it/PRP ,/, it/PRP is/VBZ ,/, I/PRP think/VBP ,/, just/RB hard/JJ to/TO leave/VB them/PRP because/IN nobody/NN will/MD give/VB them/PRP the/DT kind/NN of/IN care/NN their/PRP$ own/JJ families/NNS will/MD ./.","[ it, + it ] is, I think, just hard to leave them because nobody will give them the kind of care their own <laughter> families will. /"
sv,A,"Well/UH ,/, and/CC you/PRP know/VBP their/PRP$ ,/, kind/RB of/RB their/PRP$ schedules/NNS","{D Well, } {C and } you know [ their, + kind of their ] schedules /"
sv,A,and/CC you/PRP know/VBP if/IN they/PRP 're/VBP upset/JJ and/CC that/DT type/NN of/IN a/DT deal/NN ./.,{C and } you know if they're upset and that type of a deal. /
aa,B,"Yeah/UH ,/,","Yeah, /"
aa,B,yeah/UH ./.,yeah. /
sv,A,"I/PRP do/VBP n't/RB know/VB how/WRB ,/, uh/UH ,/, people/NNS ,/, uh/UH ,/, that/WDT have/VBP young/JJ kids/NNS working/VBG work/VB full/GW time/^RB and/CC ,/, and/CC do/VB it/PRP ,/, really/RB ,/, without/IN being/VBG stressed/JJ out/RP all/PDT the/DT time/NN ./.","I don't know how, {F uh, } people, {F uh, } that have young kids working work full time [ [ and, + and ] + ] do it, really, without being stressed out all the time. /"
%,A,"I/PRP think/VBP it/PRP 's/BES ,/, well/UH ,/,","I think it's, {D well, } - /"
h,A,"I/PRP do/VBP n't/RB know/VB ,/,","I don't know, /"
sv,A,"then/RB ,/, then/RB on/IN the/DT other/JJ hand/NN I/PRP think/VBP it/PRP 's/BES harder/JJR to/TO stay/VB home/NN in/IN some/DT regards/NNS ./.","[ then, + then ] on the other hand I think it's harder to stay home in some <laughter> regards. /"
sv,A,"It/PRP 's/BES hard/JJ to/TO always/RB keep/VB yourself/PRP feeling/VBG like/IN you/PRP 're/VBP doing/VBG something/NN productive/JJ ,/,","It's hard to always keep yourself feeling like you're doing something productive, /"
sv,A,"and/CC at/IN the/DT end/NN of/IN the/DT day/NN your/PRP$ house/NN still/RB feels/VBZ like/IN it/PRP 's/BES a/DT mess/NN ,/,","{C and } at the end of the day your house still feels like it's a mess, /"
sv,A,and/CC you/PRP have/VBP n't/RB got/VBN anything/NN done/VBN,{C and } you haven't got anything done /
%,A,and/CC --/:,{C and } -- -/
b,B,"Oh/UH ,/, yeah/UH ./.","{F Oh, } yeah. /"
^q,A,--/: what/WP am/VBP I/PRP going/VBG to/TO fix/VB for/IN supper/NN ./.,-- what am I going to fix for supper <laughter>. /
aa,B,"Oh/UH ,/, yeah/UH ,/,","{F Oh, } yeah, /"
aa,B,it/PRP is/VBZ ./.,it is <laughter>. /
b,A,"Yeah/UH ,/,","Yeah, /"
sv,A,"it/PRP 's/BES kind/RB of/RB hard/JJ to/TO always/RB feel/VB ,/, gosh/UH ,/,","it's kind of hard to always feel <breathing>, gosh, /"
%,A,"what/WP ,/,","what, - /"
^q,A,is/VBZ this/DT important/JJ what/WP I/PRP 'm/VBP doing/VBG,is this important what I'm doing /
%,A,"and/CC ,/,","{C and } <laughter>, -/"
aa,B,"Yeah/UH ,/,","Yeah, /"
sv,B,"well/UH ,/, uh/UH ,/, the/DT work/NN never/RB ends/VBZ ./.","{D well, } {F uh, } the work never ends. /"
aa,A,No/UH ./.,No. /
sv,B,That/DT 's/BES for/IN sure/JJ ./.,That's for sure. /
aa,A,"No/UH ,/,","No, /"
aa,A,"it/PRP ,/,","[ it, +"
%,B,"So/UH ,/,","{C So, } -/"
+,A,It/PRP does/VBZ n't/RB ./.,It ] doesn't. /
b,B,Huh/UH ./.,{F Huh. } /
sv,A,"But/CC ,/, I/PRP think/VBP for/IN taking/VBG kids/NNS to/IN a/DT ,/, probably/RB people/NNS that/WDT take/VBP them/PRP to/IN ,/, uh/UH ,/, preschools/NNS and/CC day-cares/NN full/GW time/^RB ,/, oh/UH ,/,","{C But, } [ I think for taking kids to a, + probably people that take them to, ] {F uh, } preschools and day-cares full time, {F oh, } /"
sv,A,"they/PRP would/MD ,/, I/PRP do/VBP n't/RB know/VB ,/, probably/RB just/RB feel/VB a/DT different/JJ ,/, uh/UH ,/,","they would, {A I don't know, } probably just feel [ a + ] different, {F uh, } /"
sv,A,"I/PRP think/VBP ,/, I/PRP just/RB think/VBP it/PRP would/MD be/VB hard/JJ to/TO do/VB that/DT full/GW time/^RB ./.","[ I think, + I just think ] it would be hard to do that full time. /"
sd,A,"I/PRP feel/VBP such/PDT a/DT responsibility/NN ,/, even/RB when/WRB we/PRP go/VBP out/RB for/IN a/DT few/JJ hours/NNS that/IN ,/,","I feel such a responsibility, even when we go out for a few hours that, - /"
^q,A,are/VBP they/PRP driving/VBG the/DT baby-sitter/NN crazy/RB,are they driving the baby-sitter crazy /
%,A,and/CC --/:,{C and } --
aa,B,"Uh-huh/UH ,/,","Uh-huh, /"
sv,B,or/CC is/VBZ everything/NN okay/JJ ./.,{C or } is everything okay. /
+,A,"--/: you/PRP know/VBP ,/,","-- {D you know, } -/"
