act_tag,speaker,pos,text
sd,A,"at/IN least/JJS in/IN my/PRP$ own/JJ circles/NNS I/PRP 've/VBP been/VBN aware/JJ of/IN an/DT increasing/JJ from/IN my/PRP$ generation/NN ,/,","at least in my own circles I've been aware of an increasing from my generation, - /"
sd,A,"I/PRP do/VBP n't/RB know/VB if/IN I/PRP can/MD quite/RB call/VB myself/PRP a/DT distinct/JJ generation/NN from/IN you/PRP ,/,","I don't know if I can quite call myself a distinct generation from you, /"
sd,A,"but/CC half/JJ generation/NN off/RP ,/, I/PRP guess/VBP ./.","{C but } half generation off, I guess. /"
sv,A,"Um/UH ,/, I/PRP 've/VBP noticed/VBN ,/, uh/UH ,/, a/DT certain/JJ increase/NN ,/, um/UH ,/, pessimism/NN with/IN America/NNP no/RB longer/RB being/VBG sort/RB of/RB on/IN top/NN ./.","{F Um, } I've noticed, {F uh, } a certain increase, {F um, } pessimism with America no longer being sort of on top. /"
sd,A,"I/PRP had/VBD the/DT impression/NN ,/,","I had the impression, - /"
sd,A,"well/UH ,/, I/PRP mean/VBP ,/, there/EX was/VBD the/DT quote/NN ,/, unquote/NN losing/VBG of/IN the/DT Vietnam/NNP war/NN ,/, which/WDT was/VBD a/DT blow/NN ,/,","<lipsmack> {D well, } {E I mean, } there was the quote, unquote losing of the Vietnam war, which was a blow, /"
sd,A,"and/CC it/PRP was/VBD right/RB around/IN that/DT time/NN when/WRB I/PRP started/VBD becoming/VBG socially/RB ,/, you/PRP know/VBP ,/, a/DT socially/RB conscious/JJ adult/NN ./.","{C and } it was right around that time when I started becoming [ socially, + ] {D you know, } a socially conscious adult. /"
sd,A,"And/CC ,/, I/PRP realize/VBP that/IN people/NNS of/IN my/PRP$ age/NN have/VBP no/DT ,/, um/UH ,/, no/DT major/JJ success/NN in/IN the/DT sense/NN that/IN ,/, uh/UH ,/, you/PRP saw/VBD the/DT passage/NN of/IN the/DT Civil/NNP Rights/NNPS Act/NNP ,/, and/CC ,/, um/UH ,/, major/JJ social/JJ change/NN in/IN that/DT sense/NN ,/,","{C And, } I realize that people of my age have [ no, + {F um, } no ] major success in the sense that, {F uh, } you saw the passage of the Civil Rights Act, and, {F um, } major social change in that sense, /"
%,A,"and/CC I/PRP ,/,","{C and } I, - /"
sv,A,"and/CC all/PDT the/DT changes/NNS that/WDT have/VBP happened/VBN in/IN the/DT last/NN ,/, uh/UH ,/, even/RB during/IN my/PRP$ adulthood/NN ,/, have/VBP been/VBN more/RBR incremental/JJ ./.","{C and } all the changes that have happened in the last, {F uh, } even during my adulthood, have been more incremental. /"
sv,A,"They/PRP 've/VBP been/VBN continual/JJ perhaps/RB and/CC good/JJ gains/NNS have/VBP been/VBN made/VBN ,/,","They've been continual perhaps and good gains have been made, /"
sd,A,"but/CC there/EX has/VBZ n't/RB been/VBN the/DT same/JJ sort/NN of/IN fiery/JJ speeches/NNS of/IN Martin/NNP Luther/NNP King/NNP or/CC whatever/WDT ,/, that/WDT has/VBZ really/RB ,/, uh/UH ,/, galvanized/VBN the/DT population/NN ./.","{C but } there hasn't been the same sort of fiery speeches of Martin Luther King or whatever, that has really, {F uh, } galvanized the population. /"
%,A,"And/CC there/EX 's/BES just/RB ,/,","{C And } there's just, - /"
sv,A,"instead/RB there/EX 's/HVS been/VBN sort/RB of/RB an/DT increasing/JJ ,/, oh/UH ,/, I/PRP do/VBP n't/RB know/VB ,/, Japan/NNP bashing/VBG and/CC things/NNS like/IN that/DT ./.","instead there's been sort of an increasing, {F oh, } I don't know, Japan bashing and things like that. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
%,A,"And/CC ,/, uh/UH ,/, a/DT lot/NN of/IN ,/,","{C And, } {F uh, } a lot of, - /"
sv,A,"I/PRP see/VBP among/IN some/DT of/IN my/PRP$ friends/NNS and/CC even/RB more/JJR among/IN some/DT of/IN my/PRP$ students/NNS ,/, who/WP are/VBP ,/, you/PRP know/VBP ,/, maybe/RB twenty/CD ,/, a/DT real/JJ sense/NN of/IN ,/, you/PRP know/VBP ,/, America/NNP 's/BES losing/VBG it/PRP ./.","I see among some of my friends and even more among some of my students, who are, {D you know, } maybe twenty, a real sense of, {D you know, } America's losing it. /"
aa,B,Yes/UH ./.,Yes. /
sv,A,"And/CC losing/VBG it/PRP in/IN the/DT competitive/JJ market/NN ,/,","{C And } losing it in the competitive market, /"
%,A,"and/CC a/DT real/JJ knowl-/XX ,/, uh/UH ,/,","{C and } a real knowl-, {F uh, } - /"
qh,A,"a/DT lack/NN of/IN understanding/NN how/WRB that/DT could/MD be/VB ./. In/IN the/DT sense/NN that/IN how/WRB could/MD America/NNP have/VB gone/VBN from/IN being/VBG number/NN one/CD ,/, to/IN possibly/RB being/VBG number/NN two/CD ,/,","a lack of understanding how that could be. In the sense that how could America have gone from being number one, to possibly being number two, /"
%,A,"to/IN ,/,","to, - /"
sd,A,"you/PRP know/VBP ,/, our/PRP$ former/JJ enemies/NNS and/CC things/NNS like/IN that/DT","{D you know, } our former enemies and things like that - /"
sv,A,"and/CC ,/, uh/UH ,/, so/RB I/PRP see/VBP ,/, I/PRP see/VBP a/DT lot/NN of/IN ,/, uh/UH ,/, a/DT lot/NN of/IN pessimism/NN growing/VBG ,/,","[ {C and, } + {F uh, } {C so } ] [ I see, + I see ] [ a lot of, + {F uh, } a lot of ] pessimism growing, /"
sd,A,"um/UH ,/, and/CC at/IN the/DT same/JJ time/NN I/PRP think/VBP there/EX 's/BES ,/, there/EX 's/BES ,/, there/EX 's/BES a/DT growing/VBG environmentalist/NN movement/NN and/CC sense/NN of/IN corporate/JJ respon-/XX ,/, increased/JJ corporate/JJ responsible/JJ towards/IN ,/, uh/UH ,/, you/PRP know/VBP ,/, environmental/JJ safety/NN and/CC things/NNS like/IN that/DT ./.","{F um, } {C and } at the same time I think [ [ there's, + there's, ] + there's ] a growing environmentalist movement and sense of corporate respon-, increased corporate responsible towards, {F uh, } {D you know, } environmental safety and things like that. /"
sv,A,"And/CC that/DT might/MD potentially/RB be/VB sort/RB of/RB the/DT civil/JJ right/NN ,/, the/DT equivalent/NN of/IN the/DT Civil/NNP Rights/NNPS Act/NNP in/IN ,/, in/IN the/DT near/JJ future/NN ,/, in/IN terms/NNS of/IN ,/, you/PRP know/VBP ,/, some/DT real/JJ landmark/NN bills/NNS passing/VBG and/CC things/NNS like/IN that/DT ./.","{C And } that might potentially be sort of the civil right, the equivalent of the Civil Rights Act [ in, + in ] the near future, in terms of, {D you know, } some real landmark bills passing and things like that. /"
%,A,"Such/JJ that/IN ,/, you/PRP know/VBP ,/, people/NNS ./.","Such that, {D you know, } people. - /"
sv,A,The/DT thing/NN about/IN civil/JJ rights/NNS is/VBZ people/NNS take/VBP it/PRP for/IN granted/VBN now/RB ./.,The thing about civil rights is people take it for granted now. /
sv,A,"I/PRP mean/VBP my/PRP$ generation/NN does/VBZ n't/RB ,/, ca/MD n't/RB rest/VB on/IN the/DT ,/, the/DT glow/NN of/IN having/VBG achieved/VBN civil/JJ rights/NNS because/IN we/PRP were/VBD born/VBN into/IN an/DT assumption/NN that/IN ,/, you/PRP know/VBP ,/, yes/UH there/EX 's/BES still/RB some/DT racism/NN","{E I mean } my generation [ doesn't, + ] can't rest on [ the, + the ] glow of having achieved civil rights because we were born into an assumption that, {D you know, } {D yes } there's still some racism /"
sv,A,"but/CC ,/, you/PRP know/VBP ,/, basically/RB things/NNS are/VBP ,/,","{C but, } {D you know, } basically things are, - /"
sv,A,"the/DT assumption/NN ,/, things/NNS are/VBP basically/RB kind/RB of/RB taken/VBN care/NN of/IN","the assumption, things are basically kind of taken care of /"
sv,A,and/CC there/EX 's/BES a/DT notion/NN of/IN fairness/NN ./.,{C and } there's a notion of fairness. /
aa,B,Yes/UH ./.,Yes. /
%,A,"That/DT 's/BES ,/, um/UH ,/,","That's, {F um, } - /"
sv,A,"while/IN still/RB far/RB from/IN perfect/JJ ,/, is/VBZ much/RB more/RBR established/VBN ,/, I/PRP think/VBP ./.","while still far from perfect, is much more established, I think. /"
sv,B,"But/CC even/RB ,/, uh/UH ,/, I/PRP think/VBP ,/, uh/UH ,/, along/IN the/DT line/NN of/IN the/DT ,/, uh/UH ,/, goals/NNS of/IN civil/JJ rights/NNS ,/,","{C But } even, {F uh, } I think, {F uh, } along the line of the, {F uh, } goals of civil rights,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"um/UH ,/, there/EX always/RB seems/VBZ to/TO be/VB some/DT prejudice/NN to/IN someone/NN by/IN anyone/NN ./.","{F um, } there always seems to be some prejudice to someone by anyone. /"
aa,A,"Oh/UH ,/, of/IN course/NN ./.","{F Oh, } of course <laughter>. /"
%,B,"I/PRP mean/VBP ,/, you/PRP know/VBP ./.","{E I mean, } {D you know } <laughter>. /"
sv,A,It/PRP 's/BES human/JJ nature/NN,It's human nature <laughter> /
sv,B,"You/PRP know/VBP ,/, do/VBP n't/RB like/VB the/DT way/NN you/PRP look/VBP ,/, do/VBP n't/RB like/VB the/DT way/NN you/PRP dress/VBP ,/, do/VBP n't/RB like/VB your/PRP$ hair/NN ,/, do/VBP n't/RB like/VB ,/, you/PRP know/VBP it/PRP 's/BES just/RB something/NN that/WDT always/RB sets/VBZ people/NNS off/RB ./.","{D You know, } don't like the way you look, don't like the way you dress, don't like your hair, don't like, {D you know } it's just something that always sets people off. /"
sv,B,"You/PRP know/VBP ,/, you/PRP either/DT like/VBP someone/NN or/CC you/PRP do/VBP n't/RB like/VB someone/NN or/CC you/PRP 're/VBP just/RB completely/RB indifferent/JJ ./.","{D You know, } you {C either } like someone {C or } you don't like someone {C or } you're just completely indifferent <cough>. /"
b,A,"Yeah/UH ,/,","Yeah, /"
b,A,yeah/UH,yeah /
x,A,./.,<throat_clearing>.
sv,B,"And/CC the/DT problem/NN is/VBZ that/IN ideally/RB you/PRP they/PRP ,/, you/PRP know/VBP ,/, the/DT world/NN would/MD like/VB you/PRP to/TO be/VB completely/RB indifferent/JJ ./.","{C And } the problem is that ideally [ you they, + ] {D you know, } the world would like you to be completely indifferent. /"
sd,B,"So/RB ,/, um/UH ,/, but/CC I/PRP ,/, I/PRP ,/, I/PRP understand/VBP what/WP you/PRP say/VBP about/IN the/DT environmental/JJ movement/NN ,/,","[ {C So, } + {F um, } {C but } ] [ [ I, + I, ] + I ] understand what you say about the environmental movement, /"
sv,B,"um/UH ,/, it/PRP 's/BES ,/, it/PRP 's/HVS been/VBN a/DT long/JJ time/NN coming/VBG ,/,","{F um, } [ it's, + it's ] been a long time coming,/"
b,A,Uh-huh/UH ./.,Uh-huh. /
b,A,"Yeah/UH ,/,","Yeah, /"
b,A,yeah/UH ./.,yeah. /
%,B,"And/CC I/PRP ,/, I/PRP just/RB ,/,","{C And } [ I, + I ] just, - /"
sd,B,"I/PRP 've/VBP seen/VBN a/DT lot/NN of/IN changes/NNS ,/, I/PRP mean/VBP ,/, from/IN the/DT original/JJ earth/NN day/NN --/:","I've seen a lot of changes, {E I mean, } from the original earth day -- /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"--/: and/CC ,/, um/UH ,/, I/PRP 'm/VBP heavily/RB involved/VBN in/IN ,/, you/PRP know/VBP ,/, my/PRP$ own/JJ personal/JJ recycling/NN ./.","-- {C and, } {F um, } I'm heavily involved in, {D you know, } my own personal recycling. /"
sd,B,"We/PRP recycle/VBP paper/NN ,/,","We recycle paper,"
b,A,"Uh-huh/UH ,/,","Uh-huh, /"
b,A,uh-huh/UH ./.,uh-huh. /
+,B,and/CC cans/NNS here/RB at/IN work/NN,and cans here at work /
sd,B,"and/CC ,/, you/PRP know/VBP ,/, I/PRP do/VBP the/DT newspaper/NN and/CC cardboard/NN and/CC paper/NN and/CC ,/,","{C and, } {D you know, } I do the newspaper and cardboard and paper and,"
b,A,"Uh-huh/UH ,/,","Uh-huh, /"
b,A,uh-huh/UH ./.,uh-huh. /
+,B,"you/PRP know/VBP ,/, all/PDT that/DT stuff/NN at/IN home/NN","{D you know, } all that stuff at home /"
sd,B,"and/CC I/PRP 'm/VBP starting/VBG to/TO see/VB more/JJR and/CC more/JJR recycling/NN centers/NNS ,/,","{C and } I'm starting to see more and more recycling centers,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"cropping/VBG up/RP all/DT over/IN the/DT place/NN here/RB ,/, on/IN the/DT ,/,","cropping up all over the place here, on the,"
b,A,Right/UH ./.,Right. /
+,B,"east/JJ coast/NN ,/,","east coast, /"
sd,A,"And/CC that/DT 's/BES a/DT real/JJ change/NN ,/, except/IN it/PRP sort/VBP of/IN ,/, brings/VBZ back/RB to/IN the/DT nineteen/CD forties/NNS more/JJR than/IN anything/NN else/RB ./.","{C And } that's a real change, except it sort of, brings back to the nineteen forties more than anything else <laughter>. /"
b,B,"Yeah/UH ,/,","Yeah, /"
%,B,"like/IN ,/,","<laughter> like, -/"
sv,A,"I/PRP mean/VBP ,/, all/PDT this/DT recycling/NN used/VBD to/TO be/VB in/IN tact/NN ,/,","{E I mean, } all this recycling used to be in tact, *[[typo in tact should be 'intact']]"
b,B,Yeah/UH ./.,Yeah. /
+,A,"or/CC not/RB all/DT of/IN it/PRP ,/,","or not all of it, /"
sv,A,but/CC much/NN of/IN it/PRP did/VBD ./.,{C but } much of it did. /
sd,A,"I/PRP mean/VBP ,/, recycling/NN was/VBD a/DT ,/, was/VBD a/DT wartime/NN thing/NN ./.","{E I mean, } recycling [ was a, + was a ] wartime thing. /"
sd,B,"And/CC then/RB they/PRP turned/VBD around/RB and/CC called/VBD them/PRP junkyards/NNS ,/, and/CC ,/,","{C And then } they turned around and called them junkyards, and,"
aa,A,Yes/UH ./.,Yes. /
+,B,"started/VBD making/VBG profits/NNS off/RP ,/,","started making profits off,"
aa,A,Yes/UH ./.,Yes <laughter>. /
+,B,them/PRP after/IN the/DT war/NN ./.,them after the war. /
sd,B,"And/CC now/RB we/PRP got/VBD to/IN the/DT point/NN where/WRB the/DT junkyards/NNS ,/, you/PRP 've/VBP got/VBN to/TO pay/VB them/PRP to/TO take/VB something/NN there/RB ,/,","{C And } now we got to the point where the junkyards, you've got to pay them to take something there, /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,"so/RB ,/, things/NNS have/VBP really/RB changed/VBN a/DT lot/NN ./.","{C so, } things have really changed a lot. /"
sv,B,"I/PRP think/VBP the/DT ,/, uh/UH ,/, the/DT other/JJ part/NN about/IN ,/, uh/UH ,/, America/NNP 's/POS decline/NN I/PRP think/VBP has/VBZ to/TO do/VB with/IN ,/,","I think [ the, + {F uh, } the ] other part about, {F uh, } America's decline I think has to do with, /"
aap_am,A,"A/DT perceived/JJ decline/NN anyway/RB ,/, yeah/UH ./.","A perceived decline anyway, yeah. /"
b,B,"yeah/UH ,/,","yeah, /"
sv,B,"the/DT perceived/JJ decline/NN ,/, has/VBZ to/TO do/VB with/IN ,/, uh/UH ,/, um/UH ,/, the/DT attitudes/NNS and/CC the/DT educational/JJ system/NN ,/, uh/UH ,/,","the perceived decline, has to do with, {F uh, } {F um, } the attitudes and the educational system, {F uh, } /"
sd,B,"I/PRP have/VBP children/NNS in/IN ,/, in/IN ,/, s-/XX ,/, I/PRP have/VBP three/CD children/NNS in/IN school/NN right/RB now/RB ,/,","[ I have children [ in, + in, ] + [ s-, + ] I have three children ] in school right now, /"
sd,B,and/CC I/PRP 'm/VBP not/RB impressed/JJ with/IN the/DT teachers/NNS that/WDT are/VBP teaching/VBG them/PRP ./.,{C and } I'm not impressed with the teachers that are teaching them. /
%,B,"Uh/UH ,/, I/PRP had/VBD ,/,","{F Uh, } I had, - /"
sd,B,"when/WRB I/PRP was/VBD down/IN in/IN Dallas/NNP for/IN two/CD years/NNS ,/, I/PRP had/VBD ,/, uh/UH ,/, my/PRP$ children/NNS come/VBP home/NN from/IN school/NN with/IN papers/NNS that/WDT were/VBD corrected/VBN by/IN the/DT teacher/NN that/WDT had/VBD words/NNS spelled/VBN correctly/RB marked/VBN wrong/JJ ,/,","when I was down in Dallas for two years, I had, {F uh, } my children come home from school with papers that were corrected by the teacher that had words spelled correctly marked wrong,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,and/CC words/NNS spelled/VBD wrong/RB not/RB marked/VBN as/IN such/JJ ./.,and words spelled wrong not marked as such. /
b,A,Yeah/UH ./.,Yeah. /
qy,B,And/CC this/DT person/NN 's/BES teaching/VBG my/PRP$ children/NNS ?/.,{C And } this person's teaching my children? /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"You/PRP know/VBP ,/, I/PRP had/VBD a/DT real/JJ problem/NN with/IN that/DT ./.","{D You know, } I had a real problem with that. /"
b,A,Yeah/UH ./.,Yeah. /
