act_tag,speaker,pos,text
sv,A,"Maryland/NNP is/VBZ ,/, um/UH ,/, is/VBZ sort/RB of/RB ,/, um/UH ,/, is/VBZ prob-/RB ,/, as/IN ,/, as/IN a/DT hub/NN of/IN liberalism/NN ,/,","Maryland [ [ is, + {F um, } is sort of, ] + {F um, } is prob-, ] [ as, + as + ] a hub of liberalism <laughter>,"
x,B,,<Laughter>.
+,A,"you/PRP know/VBP ,/, compared/VBN to/IN the/DT country/NN ,/, uh/UH ,/,","{D you know, } compared to the country, {F uh, } /"
sd,A,"you/PRP know/VBP ,/, very/RB ,/, uh/UH ,/, in/IN ,/, in/IN many/JJ ways/NNS ,/, uh/UH ,/, very/RB liberal/JJ","{D you know, } [ very, + {F uh, } [ in, + in ] many ways, {F uh, } very ] liberal - /"
sv,A,very/RB somewhat/RB to/IN New/NNP England/NNP,very somewhat to New England - /
sv,A,"though/IN Pennsylvania/NNP and/CC New/NNP York/NNP ,/, uh/UH ,/, I/PRP ,/, are/VBP n't/RB actually/RB as/RB liberal/JJ ,/,","though Pennsylvania and New York, {F uh, } [ I, + ] aren't actually as liberal, /"
sd,A,"Maryland/NNP is/VBZ a/DT very/RB liberal/JJ ,/, uh/UH ,/, state/NN","Maryland is a very liberal, {F uh, } state /"
sd,A,"so/RB ,/, so/RB ,/, where/WRB here/RB we/PRP have/VBP ,/, um/UH ,/, we/PRP have/VBP gun/NN control/NN laws/NNS","{D so, } {D so, } [ where + here ] [ we have, {F um, } we have ] gun control laws /"
sv,A,we/PRP probably/RB have/VBP some/DT of/IN the/DT strictest/JJS gun/NN control/NN laws/NNS in/IN the/DT nation/NN,we probably have some of the strictest gun control laws in the nation /
sd,A,"and/CC most/JJS people/NNS in/IN Maryland/NNP vote/VBP for/IN that/DT ,/, you/PRP know/VBP ./.","{C and } most people in Maryland vote for that, {D you know. } /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sv,A,"So/RB ,/, it/PRP really/RB is/VBZ a/DT different/JJ ,/, um/UH ,/,","{D So, } it really is a different, {F um, } -/"
sd,B,"Uh/UH ,/, well/UH ,/, of/IN course/NN ,/, you/PRP talk/VBP gun/NN controls/NNS down/IN here/RB in/IN Texas/NNP","{F Uh, } {D well, } of course, you talk gun controls down here in Texas /"
sd,B,and/CC you/PRP 're/VBP asking/VBG to/TO be/VB lynched/VBN ./.,{C and } you're asking to be lynched. /
aa,A,"Yeah/UH ,/,","Yeah, /"
aa,A,"that/DT 's/BES ,/, that/DT 's/BES right/JJ talk/VB to/IN ,/,","[ that's, + that's ] right talk to, - /"
sd,A,I/PRP had/VBD to/TO talk/VB about/IN gun/NN control/NN with/IN somebody/NN,I had to talk about gun control with somebody /
sd,A,"and/CC I/PRP talked/VBD with/IN a/DT woman/NN who/WP actually/RB ,/, you/PRP know/VBP ,/, h/VBD ,/, had/VBD just/RB purchased/VBN a/DT gun/NN that/DT day/NN ,/,","{C and } I talked with a woman who actually, {D you know, } [ h-, + had ] just purchased a gun that day,"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"and/CC was/VBD going/VBG target/NN shooting/VBG ,/, you/PRP know/VBP ,/,","and was going target shooting, {D you know, } /"
sd,A,and/CC it/PRP was/VBD very/RB different/JJ,{C and } it was very different /
sd,A,"it/PRP was/VBD a/DT whole/JJ ,/,","it was a whole,"
x,B,,<Throat_clearing>.
+,A,different/JJ view/NN ./.,different view. /
sd,A,"It/PRP 's/BES really/RB ,/, um/UH ,/, this/DT has/VBZ opened/VBN my/PRP$ eyes/NNS to/IN thinking/VBG ,/, you/PRP know/VBP ,/,","[ It's really, + {F um, } this has ] opened my eyes to thinking, {D you know, } /"
sd,A,"at/IN one/CD time/NN I/PRP just/RB sat/VBD here/RB and/CC thought/VBD ,/, well/UH ,/, how/WRB can/MD anybody/NN believe/VB that/DT","at one time I just sat here and thought, {D well, } how can anybody believe that /"
sd,A,"because/IN I/PRP 'd/VBD really/RB never/RB met/VBN people/NNS that/WDT did/VBD ,/,","{C because } I'd really never met people that did, /"
sd,A,"and/CC now/RB ,/, I/PRP talk/VBP to/IN people/NNS that/WDT do/VBP ./.","{C and } now, I talk to people that do. /"
sv,A,"So/RB that/DT 's/BES ,/, it/PRP 's/BES really/RB interesting/JJ ./.","{D So } [ that's, + it's ] really interesting. /"
aa,B,"Well/UH ,/, it/PRP 's/BES very/RB true/JJ ,/,","{D Well, } it's very true, /"
sd,B,"now/UH I/PRP 'm/VBP a/DT ,/, uh/UH ,/, New/NNP Yorker/NNP by/IN birth/NN ./.","{D now } I'm a, {F uh, } New Yorker by birth. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"Although/IN I/PRP claim/VBP Florida/NNP as/IN my/PRP$ home/NN now/RB ,/, uh/UH ,/,","Although I claim Florida as my home now, {F uh, } /"
sd,B,I/PRP have/VBP two/CD sons/NNS living/VBG down/IN there/RB,I have two sons living down there /
sd,B,"but/CC I/PRP also/RB have/VBP two/CD sons/NNS living/VBG elsewhere/RB ,/,","{C but } I also have two sons living elsewhere,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"one/CD in/IN Tennessee/NNP ,/, one/CD in/IN Mississippi/NNP ./.","one in Tennessee, one in Mississippi. /"
sd,B,"But/CC I/PRP lived/VBD in/IN Te-/NNP ,/, in/IN Florida/NNP for/IN ten/CD years/NNS","{C But } I lived [ in Te-, + in Florida ] for ten years /"
sd,B,"and/CC I/PRP kind/RB of/RB like/VBP it/PRP down/IN there/RB ,/,","{C and } I kind of like it down there, /"
sd,B,but/CC they/PRP had/VBD a/DT gun/NN control/NN law/NN which/WDT went/VBD a/DT little/JJ bit/NN too/RB far/RB ./.,{C but } they had a gun control law which went a little bit too far. /
b,A,Yeah/UH ./.,Yeah. /
%,B,"I/PRP think/VBP uh/UH ,/,","I think {F uh, } <breathing> - /"
sd,B,"well/UH in/IN your/PRP$ words/NNS ,/, --/:","{D well } in your words, --"
x,A,,<laughter>
+,B,--/: they/PRP were/VBD a/DT little/JJ bit/NN too/RB liberal/JJ ./.,-- they were a little bit too liberal. <breathing> /
b,A,"Yeah/UH ,/,","Yeah, /"
qh,A,is/VBZ n't/RB it/PRP funny/JJ ./.,isn't it funny. <laughter> /
sd,B,I/PRP mean/VBP they/PRP p-/XX they/PRP I/PRP believe/VBP if/IN I/PRP 'm/VBP correct/JJ I/PRP believe/VBP they/PRP permitted/VBD their/PRP$ carrying/VBG concealed/JJ weapons/NNS ./.,{E I mean } [ [ they p- + they ] + [ I believe + if I'm correct I believe ] they ] permitted their carrying concealed weapons. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,But/CC,<inhaling> {C But }
b,A,Uh/UH ./.,{F Uh. } /
+,B,they/PRP uh/UH sh-/XX quickly/RB did/VBD away/RB with/IN it/PRP ./.,they {F uh } [ sh- + quickly ] did away with it. /
b,A,Yeah/UH ./.,Yeah. /
sd,B,I/PRP think/VBP in/IN the/DT next/JJ session/NN they/PRP they/PRP uh/UH modified/VBD it/PRP,I think in the next session [ they + they ] {F uh } modified it <breathing> /
sd,B,but/CC it/PRP 's/BES still/RB legal/JJ to/TO own/VB or/CC possess/VB weapons/NNS in/IN uh/UH uh/UH Florida/NNP ./.,{C but } it's still legal to own <breathing> or possess weapons in {F uh } {F uh } Florida. /
b,A,Yeah/UH,Yeah /
sd,A,well/UH you/PRP can/MD possess/VB 'em/PRP here/RB too/RB,{D well } you can possess 'em here too /
sd,A,but/CC They/PRP have/VBP to/TO be/VB they/PRP 're/VBP registered/VBN,{C but } <breathing> [ They have to be + they're ] registered /
sd,A,"and/CC Uh/UH ,/, like/UH","{C and } {F Uh, } {D like }"
x,B,,<breathing>
+,A,uh/UH the/DT the/DT Brady/NNP Bill/NNP that/DT 's/BES,{F uh } [ the + the ] Brady Bill that's
x,B,,<breathing>
+,A,"currently/RB being/VBG discussed/VBN nationally/RB and/CC whatever/WP is/VBZ very/RB well/RB supported/VBN here/RB ,/, in/IN gun/NN control/NN avenues/NNS ,/,","currently being discussed nationally and whatever is very well supported here, in gun control avenues, /"
sd,B,The/DT,[ [ The +
+,B,the/DT one/CD week/NN uh/UH seven/CD day/NN the/DT delay/NN,the [ one week + {F uh } seven day ] ] + the ] delay -/
qy^d,A,You/PRP have/VBP the/DT seven/CD day/NN waiting/NN period/NN ./.,You have the seven day waiting period. /
ny,B,Uh/UH huh/UH ./.,Uh huh. /
b,A,Yeah/UH,Yeah /
sd,B,Well/UH,{D Well }
%,A,that/DT 's/BES,[ that's +
+,B,I/PRP do/VBP n't/RB,I don't
+,A,uh/UH that/DT 's/BES,{F uh } that's ] -/
+,B,mind/VB that/DT too/RB much/RB,mind that too much /
sd,B,I/PRP 'm/VBP I/PRP 'm/VBP with/IN the/DT N/NNP R/NNP A/NNP myself/PRP ./.,[ I'm + I'm ] with the N R A myself. /
b,A,Yeah/UH ./.,Yeah. /
sv,B,"And/CC uh/UH ,/, uh/UH Really/UH the/DT only/JJ objection/NN we/PRP have/VBP Is/VBZ uh/UH you/PRP you/PRP give/VBP a/DT little/JJ","{C And } {F uh, } {F uh } Really the only objection we have <breathing> Is {F uh } [ you + you ] give a little /"
sv,B,and/CC next/JJ thing/NN you/PRP know/VBP MUMBLEx/XX somebody/NN 's/BES trying/VBG to/TO take/VB more/JJR ./.,{C and } next thing you know (( )) somebody's trying to take more. /
aa,A,Yeah/UH,Yeah /
aa,A,that/DT 's/BES true/JJ,that's true /
aa,A,that/DT 's/BES very/RB true/JJ,that's very true /
sv,A,That/DT 's/BES and/CC that/DT 's/BES the/DT,[ That's + {C and } that's ] the
x,B,,<breathing>
+,A,way/NN I/PRP guess/VBP most/JJS of/IN the/DT um/UH the/DT,way I guess most of [ the + {F um } the ]
x,B,,<breathing>
+,A,political/JJ organizations/NNS work/VBP you/PRP know/VBP,political organizations work {D you know } /
sv,A,the/DT same/JJ I/PRP know/VBP the/DT abortion/NN issue/NN with/IN right/NN to/IN life/NN and/CC right/NN to/TO choose/VB,the same I know the abortion issue with right to life and right to choose -/
b,B,Yeah/UH ./.,Yeah. /
sv,A,and/CC and/CC both/DT of/IN them/PRP,[ {C and } + {C and } ] [ both of them
x,B,,<breathing>
+,A,are/VBP both/DT want/VBP the/DT extent/NN of/IN extremes/NNS so/RB that/IN they/PRP do/VBP n't/RB give/VB anything/NN for/IN a/DT balance/NN,are + both want ] the extent of extremes so that they don't give anything for a balance
x,B,,<breathing>
+,A,you/PRP know/VBP,{D you know } /
sv,A,there/EX 's/BES there/EX 's/BES always/RB that/DT difficulty/NN,there's there's always that difficulty /
x,B,,<lipsmack>
x,A,,<lipsmack>
ad,B,Well/UH,{D Well }
x,A,,<breathing>
+,B,then/UH tell/VB me/PRP,then tell me /
qy,B,do/VBP you/PRP consider/VB yourself/PRP a/DT liberal/NN ?/.,do you consider yourself a liberal? <breathing> /
na,A,Um/UH I/PRP would/MD say/VB I/PRP 'm/VBP probably/RB liberal/JJ,{F Um } I would say I'm probably liberal /
ny,A,yeah/UH,yeah /
ad,B,Well/UH let/VB,{D Well } let
b,A,yeah/UH,yeah /
+,B,me/PRP ask/VB you/PRP this/DT then/UH ./.,me ask you this then. /
aa,A,Sure/UH,Sure /
qo,B,How/WRB is/VBZ your/PRP$ what/WP is/VBZ your/PRP$ feeling/NN about/IN uh/UH uh/UH expressing/VBG yourself/PRP by/IN burning/VBG the/DT American/JJ flag/NN ?/.,[ How is your + what is your ] feeling about {F uh } {F uh } expressing yourself by burning the American flag? /
^h,A,Well/UH I/PRP 'll/MD tell/VB you/PRP ./.,{D Well } I'll tell you. /
sv,A,"I/PRP I/PRP think/VBP you/PRP know/VBP if/IN they/PRP if/IN they/PRP did/VBD n't/RB give/VB as/RB much/JJ coverage/NN to/IN these/DT idiots/NNS that/WDT burn/VBP the/DT flag/NN ,/, it/PRP would/MD never/RB happen/VB","[ I + I ] think {D you know } [ if they + if they ] didn't give as much coverage to these idiots that burn the flag, it would never happen /"
qh,A,do/VBP you/PRP know/VB what/WP I/PRP mean/VBP ?/.,do you know what I mean? /
b,B,Huh/UH ./.,{F Huh. } /
sv,A,It/PRP 's/BES only/RB because/IN they/PRP make/VBP a/DT big/JJ stink/NN over/IN it/PRP ./.,It's only because they make a big stink over it. /
sv,A,But/CC I/PRP I/PRP guess/VBP actually/UH I/PRP believe/VBP that/IN if/IN somebody/NN wants/VBZ to/TO burn/VB the/DT flag/NN I/PRP guess/VBP that/DT 's/BES their/PRP$ opportunity/NN,{C But } [ I + I ] guess {D actually } I believe that if somebody wants to burn the flag I guess that's their opportunity /
sv,A,They/GW 're/^PRP$ they/GW 're/VBP they/GW 're/^PRP$ right/NN in/IN the/DT sense/NN of/IN freedom/NN of/IN speech/NN,[ [ They're + they're ] + they're ] right in the sense of freedom of speech /
sd,A,But/CC I-/PRP I/PRP would/MD never/RB,{C But } [ I- + I ] would never -/
ad,B,Well/UH now/UH wait/VB a/DT minute/NN the-/UH there/UH,{D Well } now wait a minute [ the- + there ] /
aa,A,Yeah/UH ./.,Yeah. /
sd,B,you/PRP just/RB said/VBD it/PRP ./.,you just said it. /
x,A,,<lipsmack>
qy,B,It/PRP 's/BES their/PRP$ right/NN by/IN freedom/NN of/IN speech/NN ?/.,It's their right by freedom of speech? /
qw,B,What/WP does/VBZ speech/NN have/VB to/TO do/VB with/IN,What does speech have to do with
b,A,Yeah/UH ./.,Yeah. /
+,B,burning/VBG a/DT flag/NN ?/.,burning a flag? /
%,A,Well/UH it/PRP 's/BES free-/XX,<breathing> Well it's free- -/
x,B,,<breathing>
%,A,that/IN they/PRP,that they - /
sv,A,I/PRP think/VBP the/DT idea/NN of/IN freedom/NN of/IN speech/NN goes/VBZ back/RB to/IN,I think the idea of freedom of speech goes back to - /
sv,A,and/CC I/PRP uh/UH uh/UH the/DT the/DT the/DT whole/JJ aspect/NN,{C and } [ [ [ I + {F uh } {F uh } the ] + the ] <breathing> + the ] whole aspect
x,B,,<breathing>
+,A,of/IN being/VBG able/JJ to/TO display/VB your/PRP$ uh/UH your/PRP$,of being able to display [ your + {F uh } your ]
x,B,,<breathing>
+,A,ideas/NNS you/PRP know/VBP,ideas {D you know } - /
sv,A,"the/DT what/WP the/DT country/NN stands/VBZ on/IN America/NNP stands/VBZ on/IN is/VBZ that/IN they/PRP can/MD do/VB that/DT Uh/UH ,/,","[ the + what ] [ the country stands on + America stands on ] is that they can do that <breathing> {F Uh, } /"
sd,A,though/IN I/PRP would/MD never/RB even/RB consider/VB,though I would never even consider
x,B,,<breathing>
+,A,it/PRP in/IN a/DT million/CD years/NNS to/TO do/VB it/PRP myself/PRP,it in a million years to do it myself /
sv,A,I/PRP I/PRP I/PRP think/VBP uh/UH you/PRP,[ [ I + I ] + <breathing> I ] think {F uh } {D you
x,B,,<breathing>
+,A,know/VBP,know } - /
%,A,but/CC I/PRP I/PRP still/RB,{C but } [ I + I ] still - /
sv,A,what/WP the/DT stan-/XX flag/NN stands/VBZ for/IN I/PRP guess/VBP to/IN me/PRP is/VBZ,what the [ stan- + flag ] stands for I guess to me is
x,B,,<breathing>
+,A,that/IN if/IN somebody/NN wants/VBZ to/TO voice/VB their/PRP$ opinion/NN or/CC display/VB their/PRP$ opinion/NN openly/RB and/CC if/IN that/DT is/VBZ a/DT a/DT way/NN that/DT they/PRP can/MD show/VB,that if somebody wants to voice their opinion or display their opinion openly and if that is [ a + a ] way that they can <breathing> show
x,B,,<breathing>
+,A,their/PRP$ opinion/NN then/RB they/PRP should/MD be/VB allowed/VBN,their opinion <breathing> then they should be allowed <lipsmack> /
b,A,uh/UH,{F uh } -/
%,B,Now/UH uh/UH Well/UH I/PRP I/PRP still/RB,{D Now } {F uh } {D Well } [ I + I ] still
sd,A,Unless/IN,[ Unless
+,B,go/VBP,go
+,A,the/DT,the
+,B,back/RB,back
+,A,burn/VB,burn +
+,B,to/IN .../:,to ... -/
+,A,unless/IN the/DT actual/JJ fire/NN hinders/VBZ somebody/NN 's/POS health/NN and/CC well-being/NN you/PRP know/VBP,unless the actual fire ] hinders somebody's health and well-being {D you know } /
sd,A,but/CC I/PRP I/PRP think/VBP that/DT 's/BES I/PRP,{C but } [ [ [ [ I + I think that's ] + I
x,B,,<breathing>
+,A,guess/VBP that/DT 's/BES I/PRP thin/VBP that/DT 's/BES my/PRP$ opinion/NN,guess that's ] + I thin- ] + that's ] my opinion /
%,A,Yeah/UH,Yeah /
qy^d,A,I/PRP guess/VBP you/PRP feel/VBP differently/RB ./.,I guess you feel differently. /
qy,B,Then/RB would/MD you/PRP condone/VB the/DT burning/NN of/IN the/DT capitol/NN building/NN ?/.,Then would you condone the burning of the capitol building? /
nn,A,"Uh/UH ,/,","{F Uh, }"
x,B,,<breathing>
+,A,no/UH,no /
sv,A,but/CC I/PRP think/VBP that/DT 's/BES that/DT 's/BES uh/UH it/PRP 's/BES that/DT 's/BES taxpayer/NN 's/POS money/NN ./.,{C but } I think [ [ [ that's + that's ] + {F uh } it's ] + that's ] taxpayer's money. <breathing> /
sv,A,If/IN somebody/NN,If somebody
x,B,,<breathing>
+,A,buys/VBZ their/PRP$ own/JJ flag/NN and/CC and/CC burns/VBP it/PRP that/DT 's/BES fine/JJ,buys their own flag [ and + and ] burns it that's fine /
sv,A,but/CC that/DT that/DT 's/BES you/PRP know/VBP that/DT 's/BES destruction/NN and/CC of/IN uh/UH public/JJ,{C but } [ [ that + that's ] + <breathing> {D you know } that's ] destruction [ and + of ] {F uh } public
+,B,,<breathing>
+,A,property/NN and/CC whatever/WP ./.,property and whatever. /
bf,B,"Uh/UH ,/, then/RB you/PRP do/VBP n't/RB draw/VB a/DT line/NN between/IN public/JJ property/NN and/CC uh/UH uh/UH uh/UH what/WP a/DT public/JJ uh/UH symbol/NN ./.","{F Uh, } then you don't draw a line between public property and {F uh } {F uh } {F uh } [ what + a ] public {F uh } symbol. /"
aa,A,No/UH,No /
x,B,,<breathing>
no,A,I/PRP do/VBP n't/RB know/VB,I don't know /
%,A,I/PRP guess/VBP the/DT symbolism/NN,I guess the symbolism - /
sv,A,oh/UH I/PRP think/VBP what/WP America/NNP stands/VBZ for/IN is/VBZ the/DT right/NN to/TO be/VB able/JJ to/TO disagree/VB with/IN the/DT government/NN ./.,{F oh } I think what America stands for is the right to be able to disagree with the government. /
b,B,Uh/UH yeah/UH,{F Uh } yeah /
sv,A,Uh/UH I/PRP,{F Uh } I
sd,B,but/CC,{C but }
+,A,think/VBP that/DT 's/BES,think that's
+,B,here/UH,here
+,A,what/WP 's/BES,what's
+,B,again/RB,again
+,A,made/VBN,made
+,B,I/PRP go/VBP,I go
+,A,democracy/NN,democracy /
+,B,back/RB to/IN the/DT second/JJ amendment/NN,back to the second amendment /
sv,B,You/PRP can/MD disagree/VB,You can disagree
b,A,Yeah/UH ./.,Yeah. /
+,B,by/IN s-/XX b-/XX freedom/NN of/IN speech/NN,by [ [ s- + b- ] + freedom ] of speech
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"which/WDT ,/,","which,"
b,A,Yeah/UH ./.,Yeah. /
+,B,has/VBZ nothing/NN to/TO do/VB with/IN action/NN ./.,has nothing to do with action. /
aa,A,Well/UH,{D Well }
sd,B,Now/UH,{D Now }
+,A,that/DT 's/BES that/DT 's/BES,[ that's + that's ]
+,B,I/PRP,[ I
+,A,true/JJ,true /
+,B,am/VBP,am +
b,A,Yeah/UH,Yeah /
+,B,I/PRP,I
%,A,But/CC,<breathing> {C But }
+,B,am/VBP,am ]
+,A,I/PRP think/VBP I/PRP I/PRP,I think [ I + I ]
+,B,adamantly/RB,adamantly
+,A,g-/XX,g- -/
+,B,against/IN that/DT ./.,against that. /
b,A,Yeah/UH,Yeah /
sd,A,I/PRP I/PRP d-/XX I/PRP guess/VBP,<breathing> [ [ I + I d- ] + I ] guess
x,B,,<breathing>
+,A,the/DT idea/NN you/PRP know/VBP they/PRP always/RB keep/VBP saying/VBG like/IN the/DT framers/NNS ./.,the idea {D you know } they always keep saying {D like } the framers. - /
sd,A,Um/UH ./. there/EX uh/UH one/CD of/IN the/DT Republican/NNP the/DT appointees/NNS for/IN the/DT jud-/XX the/DT judicial/JJ bench/NN,<breathing> {F Um. } <lipsmack> [ there + {F uh } one ] of [ the Republican + the appointees ] for [ the jud- + the judicial ] bench <breathing> - /
sd,A,and/CC,{C and }
x,B,,<breathing>
+,A,they/PRP always/RB talk/VBP about/IN MUMBLEx/XX they/PRP feel/VBP that/IN this/DT person/NN believes/VBZ in/IN the/DT framing/NN of/IN the/DT constitution/NN what/WP,they always talk about (( )) they feel that this person believes in the framing of the constitution <breathing> [ what
x,B,,<breathing>
+,A,the/DT original/JJ framers/NNS the/DT ideals/NNS the/DT original/JJ framers/NNS set/VBD down/RP ./.,the original framers + the ideals the original framers ] set down. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sv,A,And/CC Um/UH I/PRP believe/VBP that/IN the/DT idea/NN of/IN burning/VBG,{C And } {F Um } I believe that the idea of burning
b,B,huh/UH ./.,{F huh. } /
+,A,the/DT flag/NN is/VBZ is/VBZ in/IN,the flag is is in -/
x,B,,<breathing>
sd,A,my/PRP$ understanding/NN of/IN how/WRB it/PRP was/VBD framed/VBN is/VBZ that/IN you/PRP this/DT coun-/NN the/DT thing/NN about/IN this/DT country/NN is/VBZ that/IN you/PRP can/MD disagree/VB with/IN its/PRP$ government/NN,my understanding of how it was framed is that [ [ you + this coun- ] + the thing about this country ] is that you can disagree with its government /
sd,A,and/CC you/PRP can/MD display/VB,{C and } you can display
b,B,Yeah/UH ./.,Yeah. /
+,A,that/DT ./.,that. /
b,B,Uh-huh/UH ./.,Uh-huh. /
%,A,"Uh/UH ,/, I/PRP Yeah/UH ,/,","{F Uh, } [ I + Yeah, /"
%,A,I/PRP g-/XX,I g- ] <breathing> - /
sv,A,and/CC and/CC so/IN that/IN as/IN a/DT freedom/NN of/IN expression/NN and/CC speech/NN and/CC,[ {C and } + {C and } ] so that as a freedom of expression and speech and
x,B,,<breathing>
+,A,whatever/WP I/PRP I/PRP think/VBP that/IN that/DT 's/BES viable/JJ ./.,whatever [ I + I ] think that that's viable. <lipsmack> /
sv,A,Um/UH as/RB long/RB as/IN it/PRP 's/BES your/PRP$ flag/NN and/CC and/CC you/PRP 've/VBP made/VBN your/PRP$ your/PRP$ point/NN ./. I/PRP think/VBP ./.,{F Um } as long as it's your flag [ and + and ] you've made [ your + your ] point. I think. /
%,A,Yeah/UH,Yeah /
qy^d,A,"Because/IN ,/, realistically/RB ,/, like/UH for/IN you/PRP for/IN you/PRP you/PRP do/VBP n't/RB think/VB it/PRP 's/BES right/JJ","{C Because, } realistically, {D like } [ [ for you + for you ] + you ] don't think it's right <breathing> /"
nn,B,No/UH ./.,No. /
sd,A,And/CC I/PRP would/MD never/RB do/VB it/PRP ./.,{C And } I would never do it. /
sd,A,"I/PRP I/PRP love/VBP this/DT country/NN too/RB much/RB ,/,","[ I + I ] love this country too much, /"
sd,A,and/CC that/DT symbol/NN means/VBZ a/DT lot/NN to/IN me/PRP ./.,{C and } that symbol means a lot to me. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sv,A,Um/UH ./. But/CC,{F Um. } {C But }
x,B,,<breathing>
+,A,I/PRP guess/VBP it/PRP 's/BES just/RB one/CD of/IN those/DT things/NNS where/WRB if/IN they/PRP if/IN that/DT 's/BES what/WP 's/BES something/NN it/PRP 's/BES a/DT need/NN for/IN them/PRP you/PRP know/VBP ./.,I guess it's just one of those things where [ [ if they + if that's what's something ] + it's ] a need for them {D you know. } /
%,B,Well/UH here/UH again/RB we/PRP uh/UH,{D Well } {D here } again we {F uh } - /
bf,B,even/RB though/IN you/PRP uh/UH physically/RB you/PRP agree/VBP with/IN me/PRP,even though [ you {F uh } physically + you agree ] with me
b,A,Yeah/UH ./.,Yeah. /
+,B,you/PRP,[ you +
b,A,Yes/UH ./.,Yes. /
+,B,you/PRP would/MD n't/RB do/VB it/PRP yourself/PRP ./.,you ] wouldn't do it yourself. /
aa,A,No/UH ./.,No. /
bf,B,Nevertheless/CC you/PRP maintain/VBP that/IN it/PRP 's/BES it/PRP is/VBZ the/DT right/NN of/IN of/IN any/DT citizen/NN,Nevertheless you maintain that [ it's + it is ] the right [ of + of ] any citizen
aa,A,Right/UH ./.,Right. /
+,B,to/TO burn/VB the/DT symbol/NN of/IN their/PRP$ country/NN ./.,to burn the symbol of their country. /
aa,A,Yeah/UH ./.,Yeah. /
aa,A,Uh/UH huh/UH ./.,Uh huh. /
bf,B,"Uh/UH ,/, um/UH so/RB long/RB as/IN it/PRP 's/BES their/PRP$ possession/NN ./.","{F Uh, } {F um } so long as it's their possession. /"
aap_am,B,"Ok/UH ,/, you/PRP 're/VBP you/PRP 're/VBP that/DT 's/BES fine/JJ up/IN to/IN there/RB except/IN that/IN uh/UH ,/, th-/XX what/WP that/DT flag/NN symbolizes/VBZ is/VBZ uh/UH uh/UH is/VBZ this/DT country/NN ,/,","{D Ok, } [ [ you're + you're ] + that's ] <breathing> fine up to there except that {F uh, } <breathing> [ th- + what that ] flag symbolizes is {F uh } {F uh } is this country, /"
b,A,Uh/UH huh/UH ./.,Uh huh. /
sd,B,and/CC I/PRP used/VBD to/TO know/VB as/IN a/DT Boy/NNP Scout/NNP,{C and } I used to know as a Boy Scout /
