act_tag,speaker,pos,text
sv,A,"whenever/WRB we/PRP give/VBP arms/NNS to/IN people/NNS ,/, a-/IN ,/, as/IN we/PRP did/VBD ,/, and/CC as/IN we/PRP sold/VBD arms/NNS to/IN ,/, pardon/VB me/PRP ,/, to/IN Iraq/NNP ,/, when/WRB we/PRP wanted/VBD them/PRP to/TO fight/VB Iran/NNP ,/,","whenever we give arms to people, [ a-, + as ] we did, and as we sold arms [ to, + <throat_clearing> {E pardon me, } to ] Iraq, when we wanted them to fight Iran,"
b,B,"Uh-huh/UH ,/,","Uh-huh, /"
b,B,uh-huh/UH ./.,uh-huh. /
+,A,"and/CC then/RB ,/, uh/UH ,/, and/CC then/RB it/PRP turn/VBP around/RB and/CC ,/,","[ and then, + {F uh, } and then ] it turn around and, -/"
sv,B,"I/PRP ,/, I/PRP agree/VBP we/PRP 're/VBP the/DT largest/JJS munitions/NNS producer/NN in/IN the/DT world/NN ,/,","[ I, + I ] agree we're the largest munitions producer in the world, /"
sv,B,"and/CC so/RB ,/, uh/UH ,/, there/EX 's/BES a/DT lot/NN of/IN money/NN to/TO be/VB made/VBN there/RB ,/,","[ {C and } + {C so, } ] {F uh, } there's a lot of money to be made there, /"
sv,B,"and/CC it/PRP 's/BES ,/, uh/UH ,/, be/VB very/RB difficult/JJ to/TO ,/, to/TO cut/VB it/PRP back/RB to/IN a/DT ,/,","{C and } it's, {F uh, } [ be + ] very difficult [ to, + to ] cut it back to [ a, +"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,a/DT level/NN where/WRB it/PRP should/MD be/VB ./.,a ] level where it should be. /
sv,B,"And/CC ,/, and/CC ,/, uh/UH ,/, it/PRP will/MD come/VB back/RB to/TO haunt/VB us/PRP ,/,","[ {C And, } + {C and, } ] {F uh, } it will come back to haunt us, /"
sv,B,it/PRP seems/VBZ to/TO come/VB in/IN cycles/NNS ./.,it seems to come in cycles. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,A,"And/CC I/PRP know/VBP when/WRB I/PRP spent/VBD ,/,","{C And } I know when I spent, - /"
sd,A,"the/DT time/NN that/WDT I/PRP 've/VBP studied/VBN in/IN Mexico/NNP ,/, uh/UH ,/, se-/XX ,/, Spanish/JJ was/VBD one/CD of/IN my/PRP$ majors/NNS in/IN college/NN ,/, that/IN ,/, uh/UH ,/, there/EX was/VBD a/DT kind/NN of/IN a/DT lot/NN of/IN resentment/NN there/RB towards/IN America/NNP ,/,","the time that I've studied in Mexico, {F uh, } [ se-, + ] {A Spanish was one of my majors in college, } [ that, + ] {F uh, } there was a kind of a lot of resentment there towards America, /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sv,A,"about/IN ,/, uh/UH ,/, like/IN you/PRP say/VBP ,/, using/VBG them/PRP ,/, yo-/XX ,/,","about, {F uh, } like you say, using them, yo-, - /"
sv,A,"our/PRP$ interest/NN there/RB is/VBZ ,/, you/PRP know/VBP ,/, what/WP profit/NN we/PRP could/MD make/VB off/IN of/IN any/DT kind/NN of/IN relationship/NN with/IN them/PRP ,/,","our interest there is, {D you know, } what profit we could make off of any kind of relationship with them, /"
b,B,Right/UH ./.,Right. /
sv,A,"and/CC that/IN we/PRP were/VBD n't/RB normally/RB very/RB interested/JJ in/IN them/PRP ,/,","{C and } [ that + ] we weren't normally very interested in them, /"
%,A,"and/CC they/PRP have/VBP ,/,","{C and } they have, - /"
sv,A,"in/IN other/JJ ,/, in/IN most/JJS Latin/JJ American/JJ countries/NNS ,/, they/PRP ,/, there/EX are/VBP a/DT lot/NN of/IN the/DT kind/NN of/IN problems/NNS that/WDT we/PRP 've/VBP fought/VBN for/IN in/IN other/JJ countries/NNS ,/, you/PRP know/VBP ,/,","[ in + other, in ] most Latin American countries, [ they, + there ] are a lot of the kind of problems that we've fought for in other countries, {D you know, } /"
sv,A,"that/IN they/PRP have/VBP corruption/NN ,/,","[ that + ] they have corruption, /"
sv,A,"and/CC ,/, and/CC they/PRP do/VBP n't/RB have/VB ,/, uh/UH ,/,","[ {C and, } + {C and } ] they don't have, {F uh, } - /"
sd,A,"I/PRP mean/VBP ,/, there/EX 's/BES just/RB very/RB few/JJ really/RB modern/JJ cities/NNS ./.","{E I mean, } there's just very few really modern cities. /"
b,B,"Right/UH ,/,","Right, /"
sv,B,"and/CC the/DT ,/, probably/RB the/DT bigge/JJS ,/, biggest/JJS problem/NN down/IN there/RB is/VBZ that/DT 's/BES where/WRB the/DT ,/, that/DT 's/BES the/DT drug/NN entry/NN points/NNS ,/,","{C and } [ the, + probably the ] [ bigge-, + biggest ] problem down there is [ that's where the, + that's ] the drug entry points, /"
b,A,Uh-huh/UH ./.,Uh-huh. /
%,B,"and/CC their/PRP$ economy/NN is/VBZ ,/,","{C and } their economy is, - /"
%,B,"of/IN s-/XX ,/, several/JJ of/IN the/DT countries/NNS ,/,","[ of s-, + several of ] the countries, - /"
sv,B,"especially/RB Columbia/NNP ,/, is/VBZ so/RB built/VBN on/IN the/DT ,/, on/IN t-/XX ,/, on/IN the/DT drugs/NNS ,/, that/IN ,/, uh/UH ,/, our/PRP$ ,/, our/PRP$ little/JJ war/NN on/IN drugs/NNS has/VBZ really/RB been/VBN laughable/JJ ./.","especially Columbia, is so built [ [ on the, + on t-, ] + on the ] drugs, that, {F uh, } [ our, + our ] little war on drugs has really been laughable. /"
sv,B,"It/PRP 's/BES just/RB a/DT ,/, you/PRP know/VBP ,/, such/PDT a/DT small/JJ amount/NN ,/,","It's just [ a, + {D you know, } such a ] small amount, /"
%,B,"and/CC it/PRP doe-/XX ,/,","{C and } it doe-, - /"
%,B,"it/PRP just/RB ,/,","it just, - /"
sv,B,"it/PRP ,/, uh/UH ,/, cuts/VBZ off/RP just/RB a/DT trickle/NN ,/,","it, {F uh, } cuts off just a trickle, /"
sv,B,"and/CC ,/, uh/UH ,/, if/IN ,/, if/IN we/PRP ca/MD n't/RB get/VB a/DT handle/NN on/IN that/DT through/IN some/DT ,/, through/IN some/DT ,/, uh/UH ,/, method/NN ,/, I/PRP do/VBP n't/RB know/VB where/WRB ,/, whe/WRB ,/,","{C and, } {F uh, } [ if, + if ] we can't get a handle on that [ through some, + through some, ] {F uh, } method, I don't know [ where, + whe-, ] - /"
sv,B,that/DT will/MD be/VB another/DT big/JJ problem/NN ./.,that will be another big problem. /
ba,A,"Well/UH ,/, that/DT 's/BES right/JJ ,/,","{D Well, } that's right, /"
sv,A,because/IN that/DT 's/BES just/RB so/RB much/JJ of/IN the/DT way/NN that/IN they/PRP make/VBP their/PRP$ money/NN,{C because } that's just so much of the way that they make their money /
sv,A,"and/CC so/RB many/JJ communities/NNS have/VBP ,/, uh/UH ,/, have/VBP to/TO have/VB that/DT for/IN farming/NN ./.","{C and } so many communities [ have, + {F uh, } have ] to have that for farming <laughter>. /"
b,B,"Right/UH ,/,","Right, /"
b,B,right/UH ./.,right. /
sv,A,"And/CC they/PRP do/VBP n't/RB look/VB at/IN it/PRP so/RB much/JJ as/IN ,/, you/PRP know/VBP ,/,","{C And } they don't look at it so much as, {D you know, } -/"
sv,B,"And/CC as/RB long/RB as/IN we/PRP 're/VBP the/DT largest/JJS ,/, uh/UH ,/, consumer/NN ,/, then/RB ,/, uh/UH ,/,","{C And } as long as we're the largest, {F uh, } consumer, then, {F uh, }"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,this/DT is/VBZ the/DT market/NN ./.,this is the market. /
ba,A,That/DT 's/BES right/JJ ./.,That's right. /
sv,B,"If/IN we/PRP can/MD cut/VB back/RB the/DT usage/NN ,/, then/RB uh/UH ,/, maybe/RB it/PRP will/MD have/VB to/TO go/VB someplace/RB else/RB ./.","If we can cut back the usage, then {F uh, } maybe it will have to go someplace else. /"
sv,A,"And/CC I/PRP think/VBP it/PRP 's/BES really/RB very/RB sad/JJ that/IN north/RB of/IN the/DT border/NN ,/, you/PRP know/VBP ,/, the/DT United/NNP States/NNPS and/CC Canada/NNP is/VBZ so/RB different/JJ ,/,","{C And } I think it's really very sad that north of the border, {D you know, } the United States and Canada is so different,"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"from/IN the/DT S-/XX ,/, from/IN South/NNP America/NNP ,/,","[ from the S-, + from ] South America,"
b,B,"Uh-huh/UH ,/,","Uh-huh, /"
b,B,yeah/UH ./.,yeah. /
+,A,and/CC Central/NNP America/NNP ./.,and Central America. /
sv,A,"There/EX 's/BES really/RB a/DT disparity/NN between/IN the/DT ,/, uh/UH ,/, what/WP a/DT e-/XX ,/, I/PRP would/MD call/VB civilization/NN of/IN the/DT countries/NNS ,/, you/PRP know/VBP ./.","There's really a disparity between [ the, + ] {F uh, } what [ a + ] [ e-, + ] I would call civilization of the countries, {D you know. } /"
sd,B,"we/PRP 're/VBP just/RB so/RB much/RB wealthier/JJR ,/,","we're just so much wealthier, /"
sv,B,"and/CC ,/, uh/UH ,/,","[ {C and, } + {F uh, }"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"and/CC ,/, uh/UH ,/, there/EX has/VBZ to/TO be/VB resentment/NN built/VBN up/RP ,/,","{C and, } ] {F uh, } there has to be resentment built up, /"
sv,B,"and/CC that/DT 's/BES where/WRB ,/, uh/UH ,/, leaders/NNS can/MD use/VB ,/, uh/UH ,/, use/VB that/DT whenever/WRB the/DT opportune/JJ moment/NN arises/VBZ ./.","{C and } that's where, {F uh, } leaders can [ use, + {F uh, } use ] that whenever the opportune moment arises. /"
aa,A,"Yes/UH ,/,","Yes, /"
sv,A,"it/PRP 's/BES really/RB kind/RB of/RB sad/JJ ,/, and/CC ,/,","it's really kind of sad, [ and, + ]"
b,B,Yeah/UH ./.,Yeah. /
+,A,"that/IN we/PRP would/MD go/VB all/PDT the/DT way/NN to/IN Iraq/NNP and/CC that/IN we/PRP would/MD be/VB very/RB concerned/JJ with/IN the/DT situation/NN between/IN Jerusalem/NNP and/CC ,/, uh/UH ,/, Israel/NNP and/CC the/DT Middle/NNP East/NNP Arab/NNP countries/NNS ,/, and/CC ,/, and/CC when/WRB we/PRP have/VBP ,/, when/WRB we/PRP have/VBP a/DT lot/NN of/IN problems/NNS ,/, r-/RB ,/, r-/RB ,/, right/RB in/IN our/PRP$ own/JJ back/JJ door/NN ./.","that we would go all the way to Iraq and that we would be very concerned with the situation between Jerusalem and, {F uh, } Israel and the Middle East Arab countries, [ [ and, + and ] + ] [ when we have, + when we have ] a lot of problems, [ [ r-, + r-, ] + right ] in our own back door. /"
b,B,That/DT 's/BES right/JJ ./.,That's right. /
bf,B,"Our/PRP$ own/JJ hemisphere/NN ,/,","Our own hemisphere, /"
%,B,"but/CC we/PRP 've/VBP ,/,","{C but } we've, - /"
sv,B,"that/DT 's/HVS been/VBN ,/, uh/UH ,/, that/DT 's/HVS been/VBN the/DT way/NN it/PRP 's/HVS always/RB been/VBN ./.","[ that's been, + {F uh, } that's been ] the way it's always been. /"
%,A,Um/UH ./.,{F Um. } /
%,B,"So/UH ,/, uh/UH ,/,","{D So, } {F uh, } -/"
sv,A,So/RB I/PRP guess/VBP we/PRP 've/VBP kind/RB of/RB neglected/VBN Latin/NNP America/NNP ./.,{C So } I guess we've kind of neglected Latin America. /
sv,B,"Very/RB much/JJ so/RB ,/, except/IN when/WRB we/PRP need/VBP them/PRP ./.","Very much so, except when we need them. /"
sv,B,"You/PRP know/VBP when/WRB they/PRP found/VBD oil/NN in/IN Mexico/NNP ,/, then/RB we/PRP got/VBD very/RB friendly/JJ with/IN them/PRP again/RB ./.","You know when they found oil in Mexico, then we got very friendly with them again. /"
%,A,"Ri-/XX ,/,","Ri-, - /"
^2,A,"recently/RB ,/,","recently <laughter>, /"
b,B,Yeah/UH ./.,Yeah. /
aa,A,"Yeah/UH ,/,","Yeah, /"
sd,A,fairly/RB recently/RB ./.,fairly recently. /
sv,A,"Well/UH ,/, that/DT 's/BES really/RB sad/JJ ./.","{D Well, } that's really sad. /"
sd,A,I/PRP had/VBD n't/RB thought/VBN about/IN that/DT in/NN a/DT long/JJ time/NN ./.,I hadn't thought about that in a long time. /
%,B,Um/UH ./.,{F Um. } /
ad,A,"Well/UH ,/, I/PRP guess/VBP then/RB ,/, I/PRP will/MD go/VB ,/,","{D Well, } I guess then, I will go, /"
%,A,"but/CC I/PRP ,/,","{C but } I, -/"
aa,B,Okay/UH ./.,Okay. /
sd,A,"made/VBD me/PRP stop/VB and/CC think/VB a/DT minute/NN about/IN ,/,","made me stop and think a minute about,"
ba,B,Sure/RB did/VBD ./.,Sure did. /
+,A,not/RB worrying/VBG so/RB much/JJ about/IN the/DT Middle/NNP East/NNP crisis/NN ./.,not worrying so much about the Middle East crisis. /
sd,A,"I/PRP know/VBP that/IN it/PRP 's/BES not/RB settled/JJ but/CC ,/, there/EX are/VBP other/JJ areas/NNS that/WDT we/PRP could/MD focus/VB our/PRP$ attention/NN on/IN ./.","I know that it's not settled but, there are other areas that we could focus our attention on. /"
aa,B,"Always/UH ,/,","Always, /"
ba,B,yes/UH ma'am/NN ./.,yes ma'am. /
fc,A,"Well/UH ,/, thank/VB you/PRP ,/,","{D Well, } thank you, /"
fc,A,you/PRP have/VBP a/DT good/JJ day/NN ./.,you have a good day. /
fc,B,"You/PRP too/RB ,/, dear/UH ./.","You too, dear. /"
fc,A,Bye-bye/UH ./.,Bye-bye. /
fc,B,Bye/UH ./.,Bye. /
