act_tag,speaker,pos,text
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"--/: then/RB that/DT chance/NN sh/MD ,/, should/MD be/VB investigated/VBN ./.","-- then that chance [ sh-, + should ] be investigated. /"
b,A,Right/UH ./.,Right. /
sv,B,"But/CC ,/, like/IN I/PRP said/VBD ,/, if/IN ,/, if/IN someone/NN is/VBZ ,/, is/VBZ just/RB pathologically/RB --/:","{C But, } like I said, [ if, + if ] someone [ is, + is ] just pathologically --"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,--/: going/VBG to/TO murder/VB people/NNS no/DT matter/NN what/WP --/:,-- going to murder people no matter what --
b,A,Right/UH ./.,Right. /
+,B,--/: then/RB I/PRP think/VBP they/PRP should/MD be/VB eliminated/VBN from/IN --/:,-- then I think they should be eliminated from --
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,--/: society/NN ./.,-- society. /
aa,A,"Right/UH ,/,","Right, /"
sv,A,because/IN they/PRP 're/VBP a/DT danger/NN to/IN everybody/NN else/RB ./.,because they're a danger to everybody else. /
sv,A,"Huh/UH ,/, that/DT 's/BES interesting/JJ ./.","{F Huh, } that's interesting. /"
aa,A,"I/PRP have/VBP to/TO ,/, uh/UH --/:","I have to, {F uh } --"
%,B,"But/CC ,/,","{C But, } -/"
+,A,--/: agree/VB with/IN that/DT ./.,-- agree with that. /
sv,A,"There/EX 's/BES a/DT lot/NN of/IN folks/NNS ,/, probably/RB ,/, that/WDT are/VBP in/IN prison/NN that/WDT ,/, uh/UH ,/, that/WDT are/VBP n't/RB really/RB a/DT danger/NN to/IN society/NN ,/, huh/UH ,/,","There's a lot of folks, probably, that are in prison [ that, + {F uh, } that ] aren't really a danger to society, {F huh, } /"
%,A,"and/CC ,/, uh/UH ,/,","{C and, } {F uh, } -/"
^2,B,And/CC a/DT lot/NN of/IN people/NNS that/WDT are/VBP a/DT danger/NN --/:,{C And } a lot of people that <laughter> are a danger --
aa,A,Right/UH ./.,<Laughter> Right. /
+,B,--/: to/IN society/NN that/WDT are/VBP n't/RB in/IN prison/NN ./.,-- to society that aren't in prison. /
aa,A,"Right/UH ,/,","<Laughter> Right, /"
sv,A,probably/RB more/JJR of/IN them/PRP then/RB the/DT other/JJ way/NN around/IN ./.,probably more of them then the other way around <laughter>. /
sv,A,Interesting/JJ ./.,Interesting. /
%,A,"I/PRP do/VBP n't/RB ,/, I/PRP do/VBP n't/RB ,/, not/RB sure/JJ","[ [ I don't, + I don't, ] + not sure ] - /"
sd,A,"I/PRP ,/, I/PRP 'm/VBP in/IN Washington/NNP ,/, D/NNP C/NNP or/CC at/IN least/JJS very/RB close/RB to/IN it/PRP ./.","[ I, + I'm ] in Washington, D C or at least very close to it. /"
sd,A,"I/PRP 'm/VBP not/RB sure/JJ what/WDT kind/NN of/IN ,/, uh/UH ,/, capital/JJ punishment/NN we/PRP have/VBP here/RB ./.","I'm not sure what kind of, {F uh, } capital punishment we have here. /"
sd,B,"Well/UH ,/, I/PRP know/VBP in/IN North/NNP Carolina/NNP ,/, we/PRP do/VBP have/VB capital/JJ punishment/NN ./.","{D Well, } I know in North Carolina, we do have capital punishment. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"And/CC I/PRP 'm/VBP in/IN ,/, I/PRP 'm/VBP from/IN South/NNP Carolina/NNP ./.","{C And } [ I'm ((in)), + I'm from ] South Carolina. /"
