act_tag,speaker,pos,text
sd,A,"A/DT little/RB more/RBR ,/, uh/UH ,/, luxurious/JJ ,/, so/RB to/TO speak/VB ,/, but/CC not/RB much/JJ ./.","A little more, {F uh, } luxurious, so to speak, <laughter> but not much <laughter>. /"
qy,B,"Di-/XX ,/, do/VBP they/PRP have/VB a/DT kitchen/NN in/IN them/PRP ?/.","[ Di-, + do ] they have a kitchen in them? /"
ny,A,"Yes/UH ,/,","Yes, /"
ny,A,uh-huh/UH ./.,uh-huh. /
sd,A,"It/PRP 's/BES really/RB nice/JJ ,/,","It's really nice, /"
sd,A,"in/IN fact/NN ,/, it/PRP even/RB had/VBD ,/, had/VBD a/DT little/JJ refrigerator/NN ,/, uh/UH ,/, and/CC the/DT whole/JJ business/NN ./.","in fact, it even [ had, + had ] a little refrigerator, {F uh, } and the whole business. /"
sd,A,It/PRP was/VBD quite/RB nice/JJ in/IN that/DT respect/NN ./.,It was quite nice in that respect. /
sd,A,"Uh/UH ,/, and/CC everything/NN was/VBD very/RB convenient/JJ","<sigh> {F Uh, } {C and } everything was very convenient /"
sd,A,"and/CC you/PRP did/VBD not/RB have/VB to/TO ,/, to/TO be/VB hauling/VBG things/NNS out/IN of/IN your/PRP$ ,/, the/DT trunk/NN of/IN you/PRP car/NN ,/,","{C and } you did not have [ to, + to ] be hauling things out of [ your, + the trunk of you ] car, /"
^2,B,"Trunk/NN of/IN your/PRP$ car/NN all/DT time/NN ,/, right/UH ./.","Trunk of your car all time, right. /"
sd,A,and/CC that/DT was/VBD nice/JJ ./.,{C and } that was nice. <sigh> /
qy,A,"So/RB ,/, uh/UH ,/, do/VBP you/PRP have/VB plans/NNS for/IN ,/, for/IN any/DT other/JJ camping/NN trips/NNS in/IN the/DT near/JJ future/NN ?/.","{C So, } {F uh, } do you have plans [ for, + for ] any other camping trips in the near future? /"
na,B,"Uh/UH ,/, maybe/RB ,/, uh/UH ,/, maybe/RB back/RB to/IN Caddo/NNP ,/, or/CC ,/,","{F Uh, } [ maybe, + {F uh, } maybe ] back to Caddo, or,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"Uh/UH ,/, Purdis/NNP Creek/NNP ./.","{F Uh, } Purdis Creek. /"
b,A,Right/UH ./.,Right. /
sd,B,"Or/CC ,/, I/PRP like/VBP Bob/NNP Sandlin/NNP too/RB ,/,","{C Or, } I like Bob Sandlin too, /"
sd,B,it/PRP 's/BES a/DT new/JJ park/NN ./.,it's a new park. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"And/CC there/EX is/VBZ ,/, uh/UH ,/, not/RB really/RB camping/NN ,/,","{C And } there is, {F uh, } not really camping, /"
%,B,"but/CC ,/, uh/UH ,/,","{C but, } <throat_clearing> {F uh, } /"
sd,B,"what/WP is/VBZ it/PRP called/VBN ,/, Cedar/NNP Hill/NNP ./.","what is it called, Cedar Hill. /"
b,A,Right/UH ./.,Right. /
sd,B,Lake/NNP Joe/NNP Pool/NNP ./.,Lake Joe Pool. /
b,A,"Oh/UH ,/, yes/UH ./.","{F Oh, } yes. /"
sd,B,"And/CC sometime/RB ,/, I/PRP like/VBP to/TO go/VB to/IN Eisenhower/NNP up/IN on/IN Lake/NNP Texoma/NNP ./.","{C And } sometime, I like to go to Eisenhower up on Lake Texoma. /"
aa,A,"Yes/UH ,/,","Yes, /"
aa,A,"yes/UH ,/,","yes, /"
sd,A,I/PRP have/VBP been/VBN in/IN that/DT area/NN ./.,I have been in that area. /
sv,A,That/DT is/VBZ a/DT really/RB pretty/JJ state/NN park/NN ./.,That is a really pretty state park. /
%,A,"Uh/UH ,/, just/RB ,/,","{F Uh, } just, - /"
sd,A,"we/PRP did/VBD not/RB camp/VB there/RB ,/,","we did not camp there, /"
sd,A,but/CC we/PRP drove/VBD through/IN it/PRP just/RB one/CD time/NN when/WRB we/PRP were/VBD in/IN that/DT area/NN,{C but } we drove through it just one time when we were in that area /
sv,A,and/CC it/PRP 's/BES real/RB lovely/JJ ./.,{C and } it's real lovely. /
sd,A,"It/PRP 's/BES close/RB to/IN the/DT lake/NN and/CC close/RB to/IN ,/,","It's close to the lake and close to, - /"
sd,A,I/PRP think/VBP it/PRP 's/BES close/RB to/IN the/DT dam/NN up/IN there/RB,I think it's close to the dam up there /
sv,A,"so/RB it/PRP 's/BES ,/, it/PRP 's/BES really/RB quite/RB pretty/JJ ./.","{C so } [ it's, + it's ] really quite pretty. /"
qy,A,"Uh/UH ,/, are/VBP you/PRP ,/, um/UH ,/,","{F Uh, } are you, {F um, } - /"
^h,A,"let/VB 's/PRP see/VB what/WP was/VBD ,/,","let's see what was, - /"
^h,A,I/PRP was/VBD going/VBG to/TO ask/VB you/PRP something/NN else/RB ./.,I was going to ask you something else. /
qy,A,"Oh/UH ,/, do/VBP you/PRP have/VB a/DT favorite/NN among/IN all/PDT those/DT that/WDT you/PRP have/VBP been/VBN to/IN ?/.","{F Oh, } do you have a favorite among all those that you have been to? /"
^h,B,"Oh/UH ,/, fr-/IN ,/, from/IN those/DT three/CD ,/,","{F Oh, } [ fr-, + from ] those three, - /"
na,B,"just/RB ,/, just/RB ,/, uh/UH ,/, from/IN when/WRB I/PRP have/VBP been/VBN an/DT adult/NN ,/, I/PRP like/VBP Caddo/NNP the/DT best/JJS ./.","[ just, + just, ] {F uh, } from when I have been an adult, I like Caddo the best. /"
b,A,"Yeah/UH ,/,","Yeah, /"
b,A,uh-huh/UH ./.,uh-huh. /
qy,A,"Uh/UH ,/, is/VBZ it/PRP true/JJ that/IN Caddo/NNP Lake/NNP is/VBZ the/DT only/RB natural/JJ lake/NN in/IN the/DT State/NNP of/IN Texas/NNP ?/.","{F Uh, } is it true that Caddo Lake is the only natural lake in the State of Texas? /"
ny,B,"Yeah/UH ,/,","Yeah, /"
sd,B,that/DT 's/BES right/JJ ./.,that's right. /
%,A,"I/PRP ,/, I/PRP would/MD ,/,","[ I, + I ] would, /"
sd,A,I/PRP have/VB never/RB been/VBN there/RB,I have never been there /
sd,A,and/CC I/PRP would/MD love/VB to/TO see/VB what/WP it/PRP looks/VBZ like/IN ./.,{C and } I would love to see what it looks like <laughter>. /
sd,B,"It/PRP 's/BES not/RB ,/, it/PRP 's/BES not/RB very/RB deep/JJ ./.","[ It's not, + it's not ] very deep. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"And/CC they/PRP did/VBD build/VBN a/DT dam/NN on/IN it/PRP ,/,","{C And } they did build a dam on it, /"
sd,B,but/CC it/PRP was/VBD there/RB before/IN they/PRP built/VBD the/DT dam/NN ./.,{C but } it was there before they built the dam. /
sd,B,It/PRP has/VBZ been/VBN there/RB for/IN a/DT hundred/CD years/NNS ./.,It has been there for a hundred years. /
b,A,"Oh/UH ,/, I/PRP see/VBP ./.","{F Oh, } I see. /"
sv,B,"Apparently/RB ,/, an/DT earth/NN quake/NN caused/VBD it/PRP ./.","Apparently, an earth quake caused it. /"
ba,A,How/WRB interesting/JJ ./.,How interesting. /
b,B,Yeah/UH ./.,Yeah. /
sd,A,I/PRP guess/VBP I/PRP never/RB heard/VBD the/DT history/NN of/IN that/DT ./.,I guess I never heard the history of that. /
sd,A,"Huh/UH ,/, well/UH ,/, that/DT might/MD be/VB some/DT place/NN where/WRB my/PRP$ husband/NN and/CC I/PRP can/MD go/VB ./.","{F Huh, } {D well, } that might be some place where my husband and I can go. /"
sd,A,We/PRP are/VBP talking/VBG about/IN starting/VBG camping/NN again/RB in/IN the/DT fall/NN ./.,We are talking about starting camping again in the fall. /
sd,A,"Um/UH ,/, our/PRP$ children/NNS are/VBP both/DT grown/JJ","{F Um, } our children are both grown /"
sd,A,"and/CC ,/, and/CC so/RB ,/, it/PRP 's/BES just/RB pretty/RB much/JJ the/DT two/CD of/IN us/PRP who/WP do/VBP things/NNS ./.","[ {C and, } + {C and so, } ] it's just pretty much the two of us who do things. /"
sd,A,"And/CC so/RB ,/, uh/UH ,/, we/PRP thought/VBD we/PRP might/MD take/VB some/DT weekend/NN trips/NNS and/CC maybe/RB that/DT would/MD be/VB a/DT good/JJ place/NN to/TO ,/, to/TO go/VB to/IN and/CC see/VB what/WP it/PRP looks/VBZ like/IN ./.","{C And so, } {F uh, } we thought we might take some weekend trips and maybe that would be a good place [ to, + to ] go to and see what it looks like. /"
b,B,"Yeah/UH ,/,","Yeah, /"
sd,B,it/PRP 's/BES really/RB nice/JJ ./.,it's really nice. /
b,A,"Yeah/UH ,/,","Yeah, /"
b,A,yeah/UH ./.,yeah. /
h,B,"And/CC I/PRP ,/, I/PRP do/VBP n't/RB know/VB ,/,","{C And } [ I, + I ] don't know, /"
sv,B,probably/RB spring/NN is/VBZ probably/RB the/DT busiest/JJS time/NN anywhere/RB in/IN Texas/NNP ./.,[ probably + spring is probably ] the busiest time anywhere in Texas. /
bh,A,Is/VBZ it/PRP ?/.,Is it? /
aa,A,"Uh/UH ,/, yeah/UH ,/,","{F Uh, } yeah, /"
sv,A,I/PRP think/VBP so/RB ./.,I think so. /
%,A,"Especially/RB with/IN ,/, uh/UH ,/, uh/UH ,/,","Especially with, {F uh, } {F uh, } - /"
sv,A,"when/WRB the/DT trees/NNS start/VBP blossoming/VBG out/RP and/CC everything/NN it/PRP is/VBZ really/RB very/RB pretty/JJ ,/,","when the trees start blossoming out and everything it is really very pretty, /"
b,B,Right/UH ./.,Right. /
sv,A,"especially/RB in/IN East/NNP Texas/NNP ,/, it/PRP 's/BES really/RB nice/JJ ./.","especially in East Texas, it's really nice. /"
fc,A,"So/RB ,/, uh/UH ,/, well/UH ,/, I/PRP ,/, um/UH ,/, I/PRP have/VBP enjoyed/VBN talking/VBG with/IN you/PRP ./.","{C So, } {F uh, } <sigh> {D well, } [ I, + {F um, } I ] have enjoyed talking with you. /"
fc,B,It/PRP was/VBD nice/JJ talking/VBG to/IN you/PRP ./.,It was nice talking to you. /
fc,A,"And/CC ,/, um/UH ,/, have/VB ,/, uh/UH ,/, some/DT happy/JJ camping/NN trips/NNS ./.","{C And, } {F um, } have, {F uh, } some happy camping trips <laughter>. /"
fc,A,Hope/VB you/PRP get/VBP to/IN those/DT places/NNS you/PRP have/VBP talked/VBN about/IN ./.,Hope you get to those places you have talked about. /
fc,B,"Yeah/UH ,/,","Yeah, /"
fc,B,you/PRP too/RB ./.,you too. /
fc,A,"Well/UH ,/, okay/UH ,/,","{D Well, } okay, /"
fc,A,thanks/UH ./.,thanks. /
fc,B,"Bye/UH ,/,","Bye, /"
fc,A,"Uh-huh/UH ,/,","Uh-huh, /"
fc,A,bye-bye/UH ./.,bye-bye. /
