act_tag,speaker,pos,text
sd,B,"And/CC so/RB I/PRP am/VBP kind/RB of/RB at/IN this/DT point/NN getting/VBG a/DT little/JJ bit/NN broke/JJ and/CC deciding/VBG that/IN what/WP we/PRP are/VBP going/VBG to/TO do/VB is/VBZ we/PRP are/VBP just/RB going/VBG to/TO struggle/VB through/IN the/DT rest/NN of/IN this/DT year/NN ,/,","{C And so } I am kind of at this point getting a little bit broke and deciding that what we are going to do is we are just going to struggle through the rest of this year,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"probably/RB through/IN the/DT Fall/NN too/RB ./. And/CC ,/, uh/UH ,/,","probably through the Fall too. And, {F uh, }"
x,A,,<Child_talking>.
+,B,"rip/VB up/RP ,/, rip/VB out/RP all/PDT the/DT rest/NN of/IN these/DT junipers/NNS or/CC anything/NN that/WDT requires/VBZ ,/, uh/UH ,/, more/JJR care/NN than/IN I/PRP am/VBP willing/JJ to/TO give/VB the/DT kids/NNS and/CC replace/VB it/PRP with/IN hollies/NNS ./.","[ rip up, + rip out ] all the rest of these junipers or anything that requires, {F uh, } more care than I am willing to give the kids and replace it with hollies. /"
qw,A,"Uh/UH ,/, how/WRB many/JJ kids/NNS do/VBP you/PRP have/VB ?/.","{F Uh, } how many kids do you have? /"
sd,B,"Just/RB two/CD ,/,","Just two, /"
bk,A,Okay/UH ./.,Okay. /
sd,B,but/CC they/PRP are/VBP just/RB eighteen/CD months/NNS apart/RB so/RB it/PRP seems/VBZ like/IN a/DT lot/NN more/JJR ./.,{C but } they are just eighteen months apart so it seems like a lot more. /
qw,A,"What/WDT year/NN ,/, I/PRP mean/VBP ,/, how/WRB old/JJ are/VBP they/PRP ?/.","[ What year, + {E I mean, } how old ] are they? /"
sd,B,Four/CD and/CC five/CD ./.,Four and five. /
b^m,A,Four/CD and/CC five/CD ./.,Four and five. /
ba,A,Goodness/UH ./.,Goodness. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"I/PRP have/VBP got/VBN a/DT four/CD year/NN ,/, uh/UH ,/, a/DT four/CD year/NN old/JJ and/CC a/DT four/CD month/NN old/JJ ./. And/CC an/DT eight/CD year/NN old/JJ stepdaughter/NN ./.","I have got [ a four year, + {F uh, } a four year ] old and a four month old. And an eight year old stepdaughter. /"
sd,B,"Oh/UH ,/, well/UH ,/, I/PRP have/VBP a/DT twenty/CD six/CD year/NN old/JJ stepson/NN ,/,","{F Oh, } {D well, } I have a twenty six year old stepson, /"
x,A,,<Laughter>.
sd,B,and/CC I/PRP do/VBP not/RB know/VB if/IN that/DT counts/VBZ ./.,{C and } I do not know if that counts. /
sd,A,"Well/UH ,/, you/PRP do/VBP not/RB have/VB to/TO tend/VB to/IN him/PRP ./.","{D Well, } you do not have to tend to him. /"
sd,B,"Well/UH ,/, I/PRP did/VBD for/IN many/JJ years/NNS ./.","{D Well, } I did for many years. /"
%,B,"So/RB ,/,","{C So, } -/"
qy^d,A,"Oh/UH ,/, you/PRP did/VBD ./.","{F Oh, } you did. /"
b,A,Okay/UH ./.,Okay. /
qy^d,A,It/PRP is/VBZ over/RP with/IN ./.,It is over with. /
ny,B,Yeah/UH ./.,Yeah. /
bf,A,He/PRP is/VBZ gone/JJ ./.,He is gone. /
aa,B,Yeah/UH ./.,Yeah. /
sd,B,It/PRP is/VBZ over/RP with/IN ./.,It is over with. /
x,A,,<Laughter>.
sd,B,"Uh/UH ,/, back/RB to/IN gardening/NN ./.","{F Uh, } back to gardening. /"
qy,B,"Are/VBP you/PRP one/CD of/IN these/DT ,/, uh/UH ,/, Howard/NNP Garrett/NNP ,/, organic/JJ enthusiasts/NNS or/CC a/DT ,/,","Are you one of these, {F uh, } Howard Garrett, organic enthusiasts or a,"
x,A,,<Child_talking>.
+,B,"Neil/NNP Sperry/NNP ,/, nuke/VB the/DT lawn/NN with/IN chemicals/NNS ?/.","Neil Sperry, nuke the lawn with <laughter> chemicals? /"
sd,A,"If/IN I/PRP can/MD just/RB nuke/VB it/PRP ,/, I/PRP would/MD do/VB it/PRP ./.","If I can just nuke it, I would do it. /"
sd,A,But/CC I/PRP do/VBP not/RB ./.,{C But } <child_talking> I do not. /
%,A,"I/PRP just/RB ,/,","I just, - /"
sd,A,"it/PRP is/VBZ like/IN ,/, oh/UH ,/, I/PRP will/MD get/VB out/IN there/RB and/CC pull/VB my/PRP$ weeds/NNS ./.","it is like, {F oh, } I will get out there and pull my weeds. /"
sd,A,I/PRP do/VBP not/RB have/VB a/DT real/RB big/JJ front/JJ yard/NN ./.,I do not have a real big front yard. /
sd,A,"But/CC I/PRP do/VBP have/VB half/NN of/IN it/PRP is/VBZ a/DT flower/NN bed/NN ,/,","{C But } I do have half of it is a flower bed,"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"just/RB about/RB ,/, all/DT by/IN the/DT porch/NN ./.","just about, all by the porch. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"Because/IN the/DT porch/NN is/VBZ pretty/RB big/JJ ,/,","{C Because } the porch is pretty big, /"
sd,A,I/PRP live/VBP in/IN town/NN ./.,I live in town. /
sd,A,But/CC just/RB pulling/VBG all/PDT the/DT weeds/NNS out/IN of/IN that/DT just/RB drives/VBZ me/PRP nuts/JJ ./.,{C But } just pulling all the weeds out of that just drives me nuts. /
sd,A,I/PRP do/VBP not/RB like/VB it/PRP ./.,I do not like it. /
sd,A,And/CC I/PRP just/RB went/VBD out/RB this/DT weekend/NN and/CC bought/VBD me/PRP some/DT plants/NNS and/CC stuff/NN ./.,{C And } I just went out this weekend <noise> and bought me some plants and stuff. /
sd,A,And/CC I/PRP just/RB plowed/VBD through/IN the/DT whole/JJ nine/CD yards/NNS ./.,{C And } I just plowed through the whole nine yards. /
sd,A,Got/VBD up/RP everything/NN ./.,Got up everything. /
sd,A,There/EX was/VBD some/DT plants/NNS that/WDT are/VBP just/RB Spring/NN bloomers/NNS --/:,There was <child_talking> some plants that are just Spring bloomers -- /
b,B,Uh-huh/UH ./.,Uh-huh. /
%,A,"--/: and/CC I/PRP ,/,","-- {C and } I, - /"
sd,A,"the/DT lea-/NNS ,/, when/WRB the/DT blooms/NNS died/VBD ,/, the/DT leaves/NNS were/VBD just/RB horrible/JJ looking/JJ ./.","[ the lea-, + when the blooms died, the leaves ] were just horrible looking. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,So/RB I/PRP just/RB broke/VBD all/DT them/PRP off/RP ./.,{C So } I just broke all them off. /
sd,A,It/PRP was/VBD a/DT hyacinth/NN ./.,It was a hyacinth. /
qy,A,Have/VBP you/PRP ever/RB seen/VBN those/DT ?/.,Have you ever seen those? /
ny,B,"Oh/UH ,/, yeah/UH ./.","{F Oh, } yeah. /"
sv,A,"Oh/UH ,/, they/PRP are/VBP pretty/JJ in/IN the/DT Spring/NN ./.","{F Oh, } they are <noise> pretty in the Spring <bird_squawk>. /"
sd,A,"But/CC the/DT leaves/NNS ,/, I/PRP do/VBP not/RB like/VB them/PRP ./.","{C But } the leaves, I do not like them. /"
%,A,"You/PRP know/VBP ,/, once/RB ,/,","{D You know, } once, -/"
b,B,"All/RB right/JJ ,/,","All right, /"
qy,B,now/UH are/VBP you/PRP sure/JJ they/PRP are/VBP hyacinths/NNS ?/.,{D now } are you sure they are hyacinths? /
sd,B,Because/IN that/DT is/VBZ a/DT bulb/NN ./.,{C Because } that is a bulb. /
ny,A,Yeah/UH ./.,Yeah. /
sd,A,It/PRP is/VBZ a/DT bulb/NN ./.,It is a bulb. /
ad,B,Well/UH you/PRP should/MD of/^VB just/RB ripped/VBN the/DT whole/JJ thing/NN out/RP ./.,{D Well } you should of just ripped the whole thing out. /
ar,A,"No/UH ,/,","No, /"
sd,A,"because/IN I/PRP do/VBP like/VB the/DT ,/, I/PRP like/VBP the/DT plant/NN in/IN the/DT Spring/NN ./.","because [ I do like the, + I like the ] plant in the Spring. /"
sd,A,I/PRP love/VBP those/DT pink/JJ flowers/NNS ./.,I love those pink flowers. /
sv,A,They/PRP are/VBP just/RB pretty/JJ ./.,They are just pretty. /
sd,A,So/RB I/PRP just/RB cut/VBP the/DT leaves/NNS off/RP and/CC transplant/VBP and/CC put/VBP some/DT other/JJ plants/NNS down/RB ./. Because/IN I/PRP want/VBP them/PRP to/TO come/VB back/RB up/RB next/JJ year/NN ./.,{C So } I just cut the leaves off and transplant and put some other plants down. Because I want them to come back up next year. /
%,B,"Have/VBP you/PRP had/VBN ,/,","Have you had, - /"
qy,B,is/VBZ this/DT the/DT first/JJ year/NN they/PRP have/VBP been/VBN up/RP ?/.,is this the first year they have been up? /
ny,A,Yeah/UH ./.,Yeah. /
sv,B,"Well/UH ,/, let/VB me/PRP tell/VB you/PRP ,/, they/PRP do/VBP not/RB come/VB back/RB very/RB well/RB at/IN all/DT ./.","{D Well, } let me tell you, they do not come back very well at all. /"
sd,B,"Maybe/RB they/PRP will/MD if/IN ,/, up/IN further/RB north/RB ./.","Maybe they will [ if, + ] up further north. /"
%,B,"But/CC down/RB ,/,","But down, - /"
sd,B,and/CC you/PRP are/VBP not/RB that/RB much/RB further/RB north/RB ./.,{C and } you are not that much further north. /
sd,B,"I/PRP have/VBP probably/RB planted/VBN ,/, oh/UH ,/, around/IN here/RB ,/, um/UH ,/, maybe/RB six/CD hundred/CD bulbs/NNS ./.","I have probably planted <sigh>, {F oh, } around here, {F um, } maybe six hundred bulbs. /"
br,A,Of/IN hyacinths/NNS ?/.,Of hyacinths? /
nn,B,"No/UH ,/,","No, /"
sd,B,I/PRP have/VBP probably/RB --/:,I [ have probably -- +
bf,A,"Oh/UH ,/, of/IN everything/NN ./.","{F Oh, } of everything. /"
+,B,--/: have/VBP done/VBN hyacinths/NNS ./.,-- have ] done hyacinths. /
sd,B,But/CC I/PRP have/VBP just/RB learned/VBN from/IN doing/VBG hyacinths/NNS that/IN if/IN you/PRP really/RB like/VBP them/PRP what/WP you/PRP do/VBP is/VBZ you/PRP dig/VBP the/DT bulbs/NNS up/RP and/CC then/RB you/PRP throw/VBP them/PRP away/RB after/IN they/PRP are/VBP done/VBN blooming/VBG ./. Because/IN they/PRP do/VBP not/RB take/VB the/DT heat/NN here/RB ./.,{C But } I have just learned from doing hyacinths that if you really like them what you do is you dig the bulbs up and then you throw them away after they are done blooming. Because they do not take the heat here. /
sv,B,"And/CC if/IN they/PRP do/VBP come/VB back/RB next/JJ year/NN ,/, they/PRP are/VBP going/VBG to/TO look/VB real/RB puny/JJ ./.","{C And } if they do come back next year, they are going to look real puny. /"
qy^d,A,"Oh/UH ,/, they/PRP will/MD ?/.","{F Oh, } they will? /"
ny,B,Yep/UH ./.,Yep. /
%,A,Huh/UH ./.,{F Huh. } /
sv,B,"About/RB the/DT only/JJ bloom/NN ,/, bulb/NN that/WDT repeats/VBZ well/RB in/IN my/PRP$ area/NN is/VBZ the/DT ,/, uh/UH ,/, uh/UH ,/, daffodil/NN and/CC some/DT of/IN the/DT narcissus/NN bulb/NN ./.","About the only [ bloom, + bulb ] that repeats well in my area is the, {F uh, } {F uh, } daffodil and some of the narcissus bulb. /"
b,A,Okay/UH ./.,Okay. /
sd,A,Now/UH I/PRP have/VBP got/VBN some/DT daffodils/NNS ./.,{D Now } I have got some daffodils. /
sd,A,"And/CC ,/, we-/XX ,/, everybody/NN down/IN here/RB calls/VBZ these/DT flags/NNS ./. Uh/UH ,/, the/DT irises/NNS I/PRP guess/VBP ,/, uh/UH ,/,","{C And, } [ we-, + everybody ] down here calls these flags. {F Uh, } the irises I guess, {F uh, } /"
br,B,They/PRP call/VBP them/PRP flags/NNS ?/.,They call them flags? /
sd,A,That/DT is/VBZ what/WP they/PRP call/VBP them/PRP down/IN here/RB ./.,That is what they call them down here. /
sd,A,"They/PRP get/VBP ,/, uh/UH ,/, just/RB one/CD bloom/NN on/IN the/DT plant/NN ./.","They get, {F uh, } just one bloom on the plant. /"
sd,A,"I/PRP do/VBP not/RB ,/, I/PRP am/VBP not/RB sure/JJ what/WP they/PRP are/VBP called/VBN ./.","[ I do not, + I am not ] sure what they are called. /"
qw,B,"When/WRB does/VBZ it/PRP ,/,","[ When does it, +"
%,A,"But/CC I/PRP do/VBP not/RB much/RB ,/,","{C But } I do not much, -/"
+,B,"Wh/WRB ,/, when/WRB does/VBZ it/PRP bloom/VB ?/.","[ Wh-, + when ] does it ] bloom? /"
sd,A,"Well/UH ,/, I/PRP think/VBP they/PRP are/VBP stopped/VBN blooming/VBG now/RB ,/, in/IN the/DT Spring/NN ./.","{D Well, } I think they are stopped blooming now, in the Spring. /"
sd,A,It/PRP --/:,It --
qw,B,And/CC what/WDT color/NN ?/.,{C And } what color? /
+,A,"--/: has/VBZ got/VBN gr-/XX ,/,","-- has got gr-, - /"
sd,A,"oh/UH ,/, they/PRP come/VBP in/IN all/RB different/JJ colors/NNS ./.","{F oh, } they come in all different colors. /"
sd,A,"The/DT blooms/NNS are/VBP ,/, on/IN some/DT of/IN them/PRP is/VBZ yellow/JJ ,/, purple/JJ ,/, white/JJ ./. Just/RB all/RB different/JJ colors/NNS ./.","The blooms are, on some of them is yellow, purple, white. Just all different colors. /"
qy,B,And/CC you/PRP only/RB get/VBP one/CD of/IN them/PRP ?/.,{C And } you only get one of them? /
sd,A,"Well/UH ,/, I/PRP mean/VBP ,/, per/IN bulb/NN ./.","{D Well, } {E I mean, } per bulb. /"
sd,A,You/PRP get/VBP one/CD big/JJ flower/NN that/WDT looks/VBZ like/IN a/DT lily/NN ./.,You get one big flower that looks like a lily. /
sd,A,I/PRP do/VBP not/RB know/VB what/WP they/PRP are/VBP called/VBN ./.,I do not know what they are called. /
sd,A,"I/PRP have/VBP always/RB called/VBN them/PRP ,/,","I have always called them, - /"
sd,A,"well/UH ,/, I/PRP do/VBP not/RB know/VB what/WP I/PRP have/VBP called/VBN them/PRP ./.","{D well, } I do not know what I have called them <buzz>. /"
sd,A,"But/CC when/WRB I/PRP come/VBP down/IN here/RB ,/, everybody/NN told/VBD me/PRP they/PRP are/VBP flags/NNS ./.","{C But } when I come down here, everybody told me they are flags. /"
bh,B,You/PRP know/VBP what/WP I/PRP bet/VBP you/PRP they/PRP are/VBP ?/.,{D You know } what I bet you they are? /
sd,B,"And/CC I/PRP am/VBP a/DT pretty/RB ,/, I/PRP am/VBP a/DT pretty/RB good/JJ gardener/NN","{C And } [ I am a pretty, + I am a pretty ] good gardener /"
sd,B,because/IN I/PRP have/VBP killed/VBN a/DT lot/NN of/IN things/NNS here/RB,{C because } I have killed a lot of things here /
sd,B,"and/CC ,/, and/CC I/PRP have/VBP planted/VBN a/DT lot/NN of/IN them/PRP ./.","[ and, + and ] I have planted a lot of them. /"
sd,B,"And/CC ,/, and/CC I/PRP work/VBP on/IN a/DT ,/, uh/UH ,/, landscape/NN committee/NN for/IN our/PRP$ neighborhood/NN ./.","[ {C And, } + {C and } ] I work on a, {F uh, } landscape committee for our neighborhood. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"And/CC our/PRP$ neighborhood/NN is/VBZ a/DT planned/JJ development/NN with/IN ,/, I/PRP think/VBP ,/, it/PRP is/VBZ seven/CD hundred/CD and/CC fifty-five/CD families/NNS ./.","{C And } our neighborhood is a planned development with, I think, it is seven hundred and fifty-five families. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,But/CC we/PRP have/VBP about/RB sixty/CD acres/NNS that/WDT we/PRP have/VBP to/TO plant/VB ./.,{C But } we have about sixty acres that we have to plant. /
sv,B,"I/PRP am/VBP going/VBG to/TO bet/VB you/PRP that/DT is/VBZ a/DT lily/NN ./. Because/IN it/PRP is/VBZ ,/,","I am going to bet you that is a lily. Because it is, -/"
aa,A,Yeah/UH ./.,Yeah. /
sv,A,It/PRP is/VBZ some/DT type/NN of/IN lily/NN ./.,It is some type of lily. /
sd,B,"And/CC I/PRP will/MD get/VB ,/, uh/UH ,/,","{C And } I will get, {F uh, } - /"
%,B,"is/VBZ it/PRP ,/,","is it, - /"
qw,B,"what/WDT color/NN is/VBZ ,/, is/VBZ yours/PRP blooming/VBG ?/.","what color [ is, + is ] yours blooming? /"
sd,A,"I/PRP have/VBP got/VBN some/DT in/NN the/DT backyard/NN that/WDT bloomed/VBD blue/JJ ./. Which/WDT I/PRP would/MD not/RB ,/, would/MD have/VB liked/VBN those/DT in/IN the/DT front/NN because/IN they/PRP match/VBP my/PRP$ porch/NN and/CC stuff/NN better/RBR ./. And/CC then/RB some/DT on/IN the/DT side/NN of/IN the/DT house/NN with/IN the/DT dusty/JJ purple/JJ color/NN ./. With/IN little/JJ purple/JJ spots/NNS that/WDT it/PRP ,/, it/PRP will/MD fade/VB into/IN a/DT solid/JJ purple/NN ./.","I have got some in the backyard that bloomed blue. Which I [ would not, + would have ] liked those in the front because they match my porch and stuff better. And then some on the side of the house with the dusty purple color. With little purple spots that [ it, + it ] will fade into a solid purple. /"
qw,B,And/CC what/WP does/VBZ the/DT foliage/NN look/VB like/IN ?/.,{C And } what does the foliage look like? /
qy,B,"Does/VBZ it/PRP fit/VB that/DT ,/,","Does it fit that, -/"
sd,A,Green/JJ spiky/JJ leaves/NNS ./.,Green spiky leaves. /
sd,A,"Now/RB it/PRP looks/VBZ almost/RB like/IN a/DT hyacinth/NN only/RB a/DT ,/, a/DT lot/NN higher/JJR ./.","{D Now } it looks almost like a hyacinth only [ a, + a ] lot higher. /"
%,B,"Oh/UH ,/,","{F Oh, } /"
sd,A,And/CC it/PRP --/:,{C And } it --
%,B,"oh/UH ,/, oh/UH ./.","{F oh, } {F oh. } /"
+,A,--/: is/VBZ a/DT bulb/NN ./.,-- is a bulb. /
sv,B,"Oh/UH ,/, I/PRP bet/VBP you/PRP those/DT are/VBP ,/, I/PRP bet/VBP you/PRP what/WP those/DT things/NNS are/VBP ,/, uh/UH ,/, is/VBZ a/DT Dutch/JJ iris/NN ./.","{F Oh, } [ I bet you those are, + I bet you what those things are, ] {F uh, } is a Dutch iris. /"
b^m,A,Dutch/JJ irises/NNS ./.,Dutch irises. /
sv,B,I/PRP bet/VBP you/PRP it/PRP is/VBZ a/DT Dutch/JJ iris/NN ./.,I bet you it is a Dutch iris. /
b,A,Uh-huh/UH ./.,Uh-huh. /
qy,B,"Does/VBZ it/PRP ,/, does/VBZ it/PRP on/IN its/PRP$ little/JJ ,/, on/IN its/PRP$ ,/, on/IN the/DT flower/NN ,/, does/VBZ it/PRP have/VB a/DT beard/NN on/IN it/PRP at/IN all/DT ?/. Any/DT kind/NN of/IN fuzzies/NNS ?/.","[ [ Does it, + does it ] + [ [ on its little, + on its, ] + on the ] flower, does it ] have a beard on it at all? Any kind of fuzzies? /"
no,A,"You/PRP know/VBP ,/, I/PRP ,/, I/PRP really/RB do/VBP not/RB know/VB ./.","{D You know, } [ I, + I ] really do not know. /"
sv,B,"I/PRP am/VBP going/VBG to/TO bet/VB you/PRP that/IN ,/,","I am going to bet you that, /"
sv,B,that/DT has/VBZ got/VBN to/TO be/VB blooming/VBG this/DT time/NN of/IN year/NN ./.,that has got to be blooming this time of year. /
%,B,"It/PRP has/VBZ ,/,","It has, -/"
ar,A,"No/UH ,/,","No, /"
sd,A,"they/PRP are/VBP ,/, they/PRP have/VBP ,/, they/PRP 're/VBP died/VBN down/RP ./. I/PRP am/VBP sorry/JJ ,/, they/PRP are/VBP dead/JJ now/RB ./.","[ [ [ they are, + they have, ] + they're ] died down. {E I am sorry, } they are dead ] now. /"
sd,B,"Well/UH ,/, I/PRP was/VBD --/:","{D Well, } I was --"
sd,A,They/PRP bloom/VBP in/IN the/DT Spring/NN ./.,They bloom in the Spring. /
+,B,--/: just/RB going/VBG to/TO correct/VB myself/PRP ./.,-- just going to correct myself. /
sd,B,Because/IN they/PRP would/MD have/VB bloomed/VBN pretty/RB early/RB ./.,{C Because } they would have bloomed pretty early. /
b,A,Yeah/UH ./.,Yeah. /
%,B,"Well/UH ,/,","{D Well, } -/"
sd,A,They/PRP bloomed/VBD in/IN the/DT Spring/NN ./.,They bloomed in the Spring. /
b,B,Yeah/UH ./.,Yeah. /
qy^d,B,Right/RB about/RB after/IN the/DT daffodils/NNS ?/.,Right about after the daffodils? /
na,A,Right/RB about/RB the/DT same/JJ time/NN or/CC after/RB ./.,Right about the same time or after. /
bk,B,Okay/UH ./.,Okay. /
sv,B,I/PRP will/MD bet/VB you/PRP those/DT are/VBP Dutch/JJ iris/NN ./.,I will bet you those are Dutch iris. /
sd,A,"I/PRP would/MD took/VBD ,/, I/PRP took/VBD and/CC just/RB mowed/VBD over/IN them/PRP last/JJ year/NN ./.","[ I would took, + I took ] and just mowed over them last year. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"And/CC ,/, uh/UH ,/, we/PRP have/VBP been/VBN ,/,","{C And, } {F uh, } we have been, - /"
sd,A,"I/PRP ,/, I/PRP do/VBP not/RB much/RB care/VB for/IN them/PRP ./.","[ I, + I ] do not much care for them. /"
sv,A,"After/IN the/DT bloom/NN dies/VBZ ,/, they/PRP are/VBP not/RB pretty/JJ ./.","After the bloom dies, they are not pretty. /"
sd,A,And/CC --/:,{C And } --
%,B,"Well/UH ,/,","{D Well, } -/"
+,A,--/: to/IN me/PRP it/PRP just/RB looks/VBZ like/IN a/DT bunch/NN of/IN leaves/NNS ./.,-- to me it just looks like a bunch of leaves. /
sd,A,"But/CC I/PRP took/VBD them/PRP out/IN of/IN my/PRP$ front/JJ yard/NN ,/,","{C But } I took them out of my front yard, /"
sd,A,"and/CC I/PRP just/RB threw/VBD them/PRP on/IN the/DT side/NN ,/, intending/VBG to/TO transplant/VB them/PRP or/CC throw/VB them/PRP away/RB or/CC something/NN ./.","{C and } I just threw them on the side, intending to transplant them or throw them away or something."
b,B,Yep/UH ./.,Yep. /
+,A,And/CC forgot/VBD about/IN them/PRP through/IN the/DT whole/JJ Winter/NN ./.,And forgot about them through the whole Winter. /
sd,A,"Well/UH ,/, I/PRP went/VBD out/IN there/RB this/DT Spring/NNP ,/,","{D Well, } I went out there this Spring, /"
sd,A,"and/CC they/PRP had/VBD took/VBN root/NN right/RB where/WRB they/PRP were/VBD ,/, on/IN top/NN of/IN each/DT other/NN ./.","{C and } they had took root right where they were, on top of each other. /"
sd,A,"And/CC they/PRP told/VBD me/PRP that/IN they/PRP are/VBP the/DT hardest/JJS things/NNS to/TO ,/, you/PRP know/VBP ,/,","{C And } they told me that they are the hardest things [ to, + {D you know, }"
%,B,Well/UH ./.,{D Well } <<faintly>>. -/
+,A,to/TO kill/VB ./.,to ] kill. /
sd,A,But/CC they/PRP are/VBP real/RB easy/JJ to/TO grow/VB ./.,{C But } they are real easy to grow. /
ba,B,Ooh/UH ./.,{F Ooh. } /
qy,A,Does/VBZ that/DT help/VB ?/. ./.,Does that help? <Laughter>. /
sd,B,"Well/UH then/RB it/PRP is/VBZ not/RB ,/, it/PRP is/VBZ not/RB a/DT Dutch/JJ iris/NN then/RB ./.","{D Well } then [ it is not, + it is not ] a Dutch iris then. /"
ba,B,"Oh/UH ,/, gosh/UH ./.","{F Oh, } gosh. /"
sd,A,"I/PRP do/VBP not/RB ,/, I/PRP am/VBP not/RB sure/JJ what/WP it/PRP is/VBZ ./.","[ I do not, + I am not ] sure what it is. /"
sd,A,They/PRP said/VBD that/IN they/PRP are/VBP irises/NNS ./.,They said that they are irises. /
sd,A,It/PRP is/VBZ some/DT type/NN of/IN iris/NN though/RB ./.,It is some type of iris though. /
%,B,Huh/UH ./.,{F Huh. } /
sd,A,"But/CC they/PRP call/VBP them/PRP flags/NNS up/IN here/RB or/CC down/IN here/RB ,/, down/IN here/RB ./.","{C But } they call them flags [ up here + {E or } [ down here, + down here. ] ] /"
sv,B,"Well/UH ,/, I/PRP am/VBP not/RB so/RB sure/JJ that/IN Texans/NNPS know/VBP what/WP ,/, what/WP they/PRP have/VBP got/VBN ./.","{D Well, } I am not so sure that Texans know [ what, + what ] they have got. /"
b,A,Yeah/UH ./.,Yeah. /
x,B,,<Laughter>.
sd,A,I/PRP do/VBP not/RB know/VB what/WP it/PRP is/VBZ ./.,I do not know what it is. /
sd,A,"I/PRP am/VBP ,/, I/PRP am/VBP not/RB on/IN ,/, I/PRP am/VBP just/RB getting/VBG into/IN gardening/NN this/DT year/NN ./.","[ [ I am, + I am not on, ] + I am just getting into ] gardening this year. /"
qy,B,Did/VBD you/PRP just/RB move/VB down/IN here/RB ?/.,Did you just move down here? /
na,A,"Uh/UH ,/, we/PRP moved/VBD here/RB a/DT year/NN ago/RB ./.","{F Uh, } we moved here a year ago <child_talking>. /"
ny,A,"Yeah/UH ,/,","Yeah, /"
sd,A,last/JJ Spring/NN ./.,last Spring. /
