act_tag,speaker,pos,text
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,unless/IN they/PRP 're/VBP just/RB absolutely/RB forced/VBN to/TO ./.,unless they're just absolutely forced to. /
%,A,Um/UH ./.,{F Um. } /
sv,B,"So/UH ,/, I/PRP guess/VBP ,/, from/IN what/WP I/PRP understand/VBP the/DT thing/NN could/MD just/RB --/:","{C So, } I guess, from what I understand [ [ the thing could just -- +"
^2,A,Start/VB up/RP ./.,Start up. -/
+,B,"--/: it/PRP could/MD just/RB ,/, they/PRP could/MD take/VB off/RP at/IN any/DT moment/NN without/IN ,/, uh/UH ,/, you/PRP know/VBP ,/, you/PRP know/VBP ,/, any/DT local/NN ,/, you/PRP know/VBP ,/, congressional/JJ effort/NN or/CC anything/NN else/RB because/IN ,/, you/PRP know/VBP ,/, it/PRP 's/BES not/RB really/RB settled/VBN yet/RB ./.","-- it could just, ] + they could ] take off at any moment without, {F uh, } {D you know, } <laughter> {D you know, } any local, {D you know, } congressional effort or anything else because, {D you know, } it's not really settled yet. /"
qy^d,A,There/EX 's/BES no/DT official/JJ document/NN signed/VBN or/CC anything/NN ?/.,There's no official document signed or anything? /
ng,B,Not/RB yet/RB ./.,Not yet. /
ng,B,Not/RB yet/RB at/IN all/DT ./.,Not yet at all. /
%,A,"Well/UH ,/, I/PRP ,/, um/UH ,/,","{D Well, } I, {F um, } - /"
sd,A,"when/WRB the/DT ,/, when/WRB the/DT crisis/NN began/VBD last/JJ August/NNP I/PRP began/VBD to/TO think/VB well/UH I/PRP ,/, I/PRP could/MD n't/RB remember/VB things/NNS that/WDT I/PRP had/VBD studied/VBN in/IN the/DT past/NN in/IN school/NN and/CC all/DT","[ when the, + when the ] crisis began last August [ I began to think + {D well } [ I, + I ] ] couldn't remember things that I had studied in the past in school and all /"
sd,A,so/IN I/PRP got/VBD out/IN like/IN my/PRP$ encyclopedias/NNS and/CC tried/VBD to/TO read/VB about/IN the/DT history/NN ./.,{C so } I got out {D like } my encyclopedias and tried to read about the history. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"And/CC it/PRP was/VBD really/RB ,/, what/WP I/PRP felt/VBD was/VBD kind/RB of/RB cynical/JJ","{C And } it was really, what I felt was kind of cynical /"
%,A,because/IN it/PRP,{C because } it - /
sv,A,there/EX just/RB has/VBZ n't/RB been/VBN any/DT peace/NN over/IN there/RB ever/RB ./.,there just hasn't been any peace over there ever <laughter>.
aa,B,No/UH ./.,<Laughter> No. /
+,A,"In/IN thousands/NNS of/IN years/NNS ,/,","In thousands of years,"
b,B,Yeah/UH ./.,Yeah. /
sd,B,"I/PRP do/VBP n't/RB know/VB ,/,","I don't know,"
+,A,of/IN history/NN ./.,of history. /
+,B,"why/WRB they/PRP expect/VBP it/PRP 's/BES going/VBG to/TO start/VB this/DT week/NN ,/, you/PRP know/VBP ./.","why they expect it's going to start this week, {D you know. } /"
b,A,Yeah/UH ./.,Yeah. /
x,B,,<Laughter>.
ba,A,That/DT 's/BES right/JJ ./.,That's right. /
sv,A,"And/CC it/PRP just/RB ,/, it/PRP 's/BES just/RB not/RB people/NNS","{C And } [ it just, + it's just ] not people /"
%,A,"they/PRP ,/,","they, - /"
sv,A,"and/CC it/PRP 's/BES not/RB ,/, uh/UH ,/, you/PRP know/VBP ,/,","{C and } it's not, {F uh, } {D you know, } - /"
sv,A,there/EX is/VBZ n't/RB any/DT real/JJ Arab/JJ coalition/NN because/IN they/PRP do/VBP fight/VB among/IN themselves/PRP ./.,there isn't any real Arab coalition because they do fight among themselves. /
b,B,Uh-huh/UH ./.,Uh-huh. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sv,A,And/CC they/PRP fight/VBP with/IN each/DT other/JJ,{C And } they fight with each other /
sv,A,"and/CC they/PRP have/VBP such/JJ hatred/NN for/IN ,/, uh/UH ,/, Israel/NNP","{C and } they have such hatred for, {F uh, } Israel /"
%,A,"and/CC ,/,","{C and, } -/"
b,B,Yeah/UH ./.,Yeah. /
sv,B,"The/DT ,/, uh/UH ,/, the/DT thing/NN that/WDT 's/BES kind/RB of/RB interesting/JJ about/IN this/DT ,/,","[ The, + {F uh, } the ] thing that's kind of interesting about this, - /"
sd,B,my/PRP$ sons/^NN^BES in/IN the/DT Air/NNP Force/NNP ./.,my sons in the Air Force. /
b,A,"Oh/UH ,/, yeah/UH ./.","{F Oh, } yeah. /"
sd,B,"And/CC ,/, uh/UH ,/, he/PRP came/VBD within/IN a/DT quarter/NN of/IN an/DT inch/NN of/IN going/VBG ,/, uh/UH ,/, to/TO Saudi/NNP ,/,","{C And, } {F uh, } he came within a quarter of an inch of going, {F uh, } to Saudi, /"
sd,B,he/PRP ended/VBD up/RP in/IN Korea/NNP instead/RB and/CC because/IN of/IN the/DT way/NN they/PRP split/VBP a/DT transportation/NN group/NN out/IN in/IN Lubbock/NNP ./.,he ended up in Korea instead [ and + ] because of the way they split a transportation group out in Lubbock. /
sd,B,So/UH he/PRP ended/VBD up/RP going/VBG to/IN Korea/NNP,{C So } he ended up going to Korea /
sd,B,and/CC his/PRP$ buddies/NNS ended/VBD up/RP going/VBG to/IN Saudi/NNP ./.,{C and } his buddies ended up going to Saudi. /
sd,B,"Well/UH ,/, he/PRP 's/BES still/RB in/IN Korea/NNP and/CC his/PRP$ buddies/NNS home/RB now/RB ./.","{D Well, } he's still in Korea and his buddies home now <laughter>. /"
sd,B,"He/PRP ,/, he/PRP almost/RB wishes/VBZ that/IN ,/, that/IN he/PRP could/MD have/VB gone/VBN home/RB ./.","[ He, + he ] almost wishes [ that, + that ] he could have gone home. /"
sd,A,And/CC got/VBD it/PRP over/IN with/IN ./.,{C And } got it over with. -/
b,B,Yeah/UH ./.,Yeah. /
%,A,"Well/UH ,/, I/PRP just/RB ,/,","{D Well, } I just, - /"
sv,A,there/EX 's/BES just/RB no/DT way/NN for/IN us/PRP to/TO be/VB involved/JJ over/IN there/EX and/CC hope/NN that/IN there/EX will/MD be/VB much/JJ peace/NN ./.,there's just no way for us to be involved over there and hope that there will be much peace. /
b,B,Uh-huh/UH ./.,Uh-huh. /
%,A,"And/CC ,/, um/UH ,/, with/IN ,/,","{C And, } {F um, } with, - /"
sv,A,and/CC that/IN I/PRP 'm/VBP afraid/JJ that/IN we/PRP would/MD have/VB to/TO stay/VB ./.,{C and } [ that + ] I'm afraid that we would have to stay. /
b,B,Yeah/UH ./.,Yeah. /
sv,B,"The/DT thing/NN ,/, uh/UH ,/, the/DT other/JJ thing/NN too/RB ,/, when/WRB this/DT all/DT started/VBD if/IN you/PRP ,/, you/PRP know/VBP ,/, if/IN you/PRP did/VBD much/JJ reading/NN on/IN the/DT thing/NN ,/, you/PRP know/VBP ,/, Kuwait/NNP ,/, the/DT country/NN of/IN Kuwait/NNP was/VBD just/RB ,/, you/PRP know/VBP ,/, somebody/NN 's/BES uh/UH ,/,","[ The thing, + {F uh, } the other thing ] too, when this all started [ if you, + {D you know, } if you ] did much reading on the thing, {D you know, } [ Kuwait, + the country of Kuwait ] was just, {D you know, } somebody's <noise> {F uh, } - /"
sv,B,"you/PRP go/VBP back/RB to/IN World/NNP War/NNP I/NNP when/WRB the/DT ,/, uh/UH ,/, Ottoman/NNP empire/NNP broke/VBD up/RP --/:","you go back to World War I when the, {F uh, } Ottoman empire broke up --"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,--/: and/CC the/DT British/JJ and/CC the/DT French/JJ --/:,-- and the British and the French --
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"--/: and/CC the/DT ,/, yeah/UH ,/, the/DT British/NNPS and/CC the/DT French/NNPS mostly/RB decided/VBD to/TO carve/VB up/RP that/DT part/NN of/IN the/DT world/NN and/CC call/VB part/NN of/IN it/PRP Persia/NNP --/:","-- and [ the, + {D yeah, } the ] British and the French mostly decided to carve up that part of the world and call part of it Persia --"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"--/: and/CC part/NN of/IN it/PRP Iraq/NNP and/CC part/NN of/IN it/PRP something/NN else/RB ,/, you/PRP know/VBP ,/,","-- and part of it Iraq and part of it something else, {D you know, } /"
sv,B,"and/CC they/PRP ,/, they/PRP split/VBP things/NNS along/IN ,/, um/UH ,/, geographical/JJ lines/NNS but/CC they/PRP did/VBD n't/RB take/VB any/DT kind/NN of/IN consideration/NN into/IN ,/, uh/UH ,/, social/JJ or/CC cultural/JJ things/NNS at/IN all/DT ./.","{C and } [ they, + they ] split things along, {F um, } geographical lines but they didn't take any kind of consideration into, {F uh, } social or cultural things at all. /"
b,A,Right/UH ./.,Right. /
sv,B,"So/UH ,/, the/DT country/NN of/IN ,/,","{C So, } the country [ of, +"
x,A,,<Children>.
+,B,"of/IN Kuwait/NNP really/RB does/VBZ n't/RB make/VB just/RB a/DT whole/JJ lot/NN of/IN sense/NN except/IN that/IN it/PRP is/VBZ an/DT excepted/VBN place/NN ,/, you/PRP know/VBP --/:","of ] Kuwait really doesn't make just a whole lot of sense except that it is an excepted place, {D you know } -- /"
b,A,Yeah/UH ./.,Yeah. /
sv,B,"--/: it/PRP 's/BES like/IN any/DT other/JJ country/NN ,/, you/PRP know/VBP ,/,","-- it's like any other country, {D you know, } /"
sv,B,"for/IN whatever/WDT reason/VBP it/PRP 's/BES ,/, it/PRP 's/BES actually/RB there/RB ./.","for whatever reason it's, it's actually there. /"
sv,B,"Well/UH ,/, Iraq/NNP has/VBZ had/VBN ,/, uh/UH ,/, designs/VBZ on/IN that/DT place/NN since/IN nineteen/CD twenty-two/CD","{D Well, } Iraq has had, {F uh, } designs on that place since nineteen twenty-two /"
sv,B,"so/RB ,/, you/PRP know/VBP ,/, it/PRP was/VBD n't/RB like/IN something/NN that/IN just/RB suddenly/RB popped/VBD up/RP ./.","{C so, } {D you know, } it wasn't like something that just suddenly popped up. /"
b,A,Yeah/UH ./.,Yeah. /
sv,B,"And/CC it/PRP 's/BES just/RB that/IN this/DT was/VBD an/DT excuse/NN ,/, you/PRP know/VBP ,/, to/TO make/VB some/DT noise/NN ./.","{C And } it's just that this was an excuse, {D you know, } to make some noise <noise>. /"
sv,B,"Now/RB ,/, something/NN that/WDT I/PRP read/VBP in/IN the/DT paper/NN the/DT other/JJ day/NN that/WDT I/PRP thought/VBD was/VBD kind/RB of/RB interesting/JJ was/VBD that/IN the/DT Arab/JJ ,/, uh/UH ,/, uh/UH ,/, their/PRP$ version/NN or/CC vision/NN or/CC whatever/WDT the/DT United/NNP States/NNP ,/, now/RB ,/, is/VBZ somewhat/RB changed/JJ in/IN that/DT we/PRP won/VBD ,/, you/PRP know/VBP ./.","{D Now, } something that I <breathing> read in the paper the other day that I thought was kind of interesting was that [ the Arab, + ] {F uh, } {F uh, } their version or vision or whatever the United States, now, is somewhat changed in that we won, {D you know. } /"
b,A,Yeah/UH ./.,Yeah. /
sv,B,"Now/UH ,/, now/UH we/PRP are/VBP a/DT ,/, uh/UH ,/, a/DT legitimate/JJ player/NN ,/,","[ Now, + now ] we are [ a, + {F uh, } a ] legitimate player,"
x,A,,<Whispering>.
+,B,"in/IN the/DT game/NN over/IN there/RB ,/, you/PRP know/VBP ,/,","in the game over there, {D you know, } /"
%,B,"the/DT ,/, the/DT ,/,","[ the, + the, ] - /"
sv,B,I/PRP do/VBP n't/RB think/VB we/PRP can/MD really/RB understand/VB their/PRP$ attitude/NN because/IN there/PRP$ cultures/NNS are/VBP just/RB so/RB much/RB different/JJ ./.,I don't think we can really understand their attitude because there cultures are just so much different. /
b,A,Right/UH ./.,Right. /
sv,B,"But/CC ,/, uh/UH ,/, we/PRP are/VBP now/RB a/DT legitimate/JJ player/NN in/IN the/DT ,/, in/IN the/DT ,/, in/IN the/DT game/NN because/IN we/PRP came/VBD in/RB with/IN a/DT certain/JJ amount/NN of/IN force/NN and/CC we/PRP ,/, you/PRP know/VBP we/PRP defeated/VBD ,/,","{C But, } {F uh, } we are now a legitimate player [ [ in the, + in the, ] + in the ] game because we came in with a certain amount of force and [ we, + {D you know } we ] defeated, - /"
sv,B,you/PRP know/VBP Iran/NNP could/MD n't/RB do/VB it/PRP in/IN seven/CD years/NNS,{D you know } Iran couldn't do it in seven years /
sv,B,"and/CC we/PRP went/VBD in/IN and/CC did/VBD in/IN seven/CD days/NNS what/WP Iran/NNP could/MD n't/RB do/VB in/IN seven/CD years/NNS ,/, you/PRP know/VBP ./.","{C and } we went in and did in seven days what Iran couldn't do in seven years, {D you know. } /"
b,A,Right/UH ./.,Right. /
%,B,So/RB --/:,{D So } -- -/
b,A,Right/UH ./.,Right <TV>. /
sv,B,--/: that/DT kind/RB of/RB ups/VBZ our/PRP$ stock/NN in/IN there/RB just/RB a/DT little/JJ bit/NN ./.,-- that kind of ups our stock in there just a little bit. /
sv,B,It/PRP makes/VBZ us/PRP more/RBR legitimate/JJ ./.,It makes us more legitimate. /
sv,B,"So/RB ,/, now/RB what/WP they/PRP 're/VBP saying/VBG is/VBZ that/IN ,/, well/UH ,/, since/IN we/PRP won/VBD whatever/WDT we/PRP say/VBP goes/VBZ because/IN it/PRP 's/BES ,/, uh/UH ,/, a/DT kind/NN of/IN a/DT might/NN make/VBP strike/NN sort/NN of/IN attitude/NN about/IN it/PRP","{C So, } now what they're saying is that, {D well, } since we won whatever we say goes because it's, {F uh, } a kind of a might make strike sort of attitude about it /"
sv,B,"and/CC ,/, you/PRP know/VBP ,/, we/PRP 've/VBP got/VBN the/DT power/NN ./.","{C and, } {D you know, } we've got the power."
b,A,Yeah/UH ./.,Yeah. /
+,B,Which/WDT is/VBZ why/WRB for/IN centuries/NNS or/CC hundreds/NNS of/IN years/NNS the/DT British/NNPS and/CC the/DT French/NNPS had/VBD so/RB much/JJ influence/NN in/IN there/RB,Which is why for centuries or hundreds of years the British and the French had so much influence in there /
sv,B,because/IN they/PRP 'd/MD go/VB in/RB and/CC they/PRP 'd/MD win/VB something/NN ./.,{C because } they'd go in and they'd win something. /
b,A,Right/UH ./.,Right. /
sv,B,"And/CC then/RB ,/, and/CC then/RB they/PRP could/MD call/VB the/DT shots/NNS for/IN the/DT ,/, you/PRP know/VBP ,/, period/NN of/IN time/NN until/IN the/DT next/JJ strong/JJ man/NN came/VBD up/RP and/CC ,/, you/PRP know/VBP --/:","[ {C And then, } + {C and then } ] they could call the shots for the, {D you know, } period of time until the next strong man came up [ and, + {D you know } --"
b,A,Right/UH ./.,Right. /
+,B,--/: and/CC caused/VBD problems/NNS ./.,-- and ] caused problems. /
sd,A,"Well/UH ,/, I/PRP just/RB ,/, uh/UH ,/,","{D Well, } I just, {F uh, } - /"
sd,A,I/PRP 'm/VBP not/RB interested/JJ in/IN keeping/VBG big/JJ military/NN over/IN there/RB and/CC having/VBG to/TO go/VB and/CC call/VB the/DT shots/NNS like/IN you/PRP say/VBP ./.,I'm not interested in keeping big military over there and having to go and call the shots like you say. /
b,B,Yeah/UH ./.,Yeah. /
b,B,Yeah/UH ./.,Yeah. /
sd,A,"And/CC I/PRP just/RB would/MD prefer/VB that/IN ,/, I/PRP mean/VBP sometimes/RB we/PRP 've/VBP said/VBD let/VBN 's/PRP keep/VB ,/, we/PRP 're/VBP not/RB interested/JJ in/IN what/WP other/JJ countries/NNS do/VBP ./.","{C And } I just would prefer that, {E I mean } sometimes we've said [ let's keep, + ] we're not interested in what other countries do. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,And/CC then/RB other/JJ times/NNS we/PRP jump/VBP in/RB and/CC do/VBP things/NNS,{C And then } other times we jump in and do things /
sd,A,"and/CC while/IN I/PRP 'm/VBP glad/JJ that/IN they/PRP ,/,","{C and } while I'm glad that they, - /"
%,A,"uh/UH ,/, I/PRP ,/,","{F uh, } I, - /"
sv,A,"it/PRP was/VBD important/JJ de/VB ,/, demilitarize/VB that/DT area/NN because/IN of/IN all/PDT the/DT build/GW up/^NN armaments/NNS ./.","it was important [ de-, + demilitarize ] that area because of all the build up armaments. /"
b,B,Yeah/UH ./.,Yeah. /
%,A,"I/PRP do/VBP n't/RB ,/, MUMBLEx/XX ./.","I don't, (( )) <laughter>. - /"
sd,A,"I/PRP hope/VBP we/PRP do/VBP n't/RB try/VB to/TO keep/VB ,/, uh/UH ,/, in/IN there/EX and/CC try/VB to/TO keep/VB our/PRP$ fingers/NNS in/IN the/DT pot/NN and/CC try/VB to/TO ,/,","I hope we don't try to keep, {F uh, } in there and try to keep our fingers in the pot and try to,"
+,A,stay/VB over/IN there/RB,stay over there /
sv,A,because/IN we/PRP just/RB do/VBP n't/RB want/VB to/TO send/VB our/PRP$ people/NNS there/EX and/CC make/VB them/PRP stay/VB ./.,{C because } we just don't want to send our people there and make them stay. /
sv,B,"That/DT 's/BES ,/, that/DT 's/BES the/DT ,/, uh/UH ,/, that/DT 's/BES ,/, that/DT 's/BES the/DT big/JJ thing/NN ,/, you/PRP know/VBP ,/,","[ [ That's, + that's ] the, + {F uh, } [ that's, + that's ] the ] big thing, {D you know, } /"
sv,B,"we/PRP still/RB got/VBN a/DT little/JJ bit/NN of/IN the/DT old/JJ ,/, you/PRP know/VBP ,/, Vietnam/NNP ,/, um/UH ,/, problem/NN ,/, you/PRP know/VBP ,/, in/IN the/DT back/NN of/IN our/PRP$ minds/NNS ./.","we still got a little bit of the old, {D you know, } Vietnam, {F um, } problem, {D you know, } in the back of our minds. /"
%,B,"We/PRP ,/,","[ We, +"
b,A,Yeah/UH ./.,Yeah. /
+,B,"we/PRP got/VBN this/DT ,/,","we ] got this, - /"
sv,B,"we/PRP 're/VBP ,/, we/PRP 're/VBP used/JJ to/TO wars/NNS where/WRB you/PRP can/MD get/VB in/RB do/VB the/DT job/NN and/CC get/VB out/RB ./.","[ we're, + we're ] used to wars where you can get in do the job and get out. /"
sv,B,"Vietnam/NNP we/PRP never/RB did/VBD get/VB out/RB ,/, you/PRP know/VBP ,/, never/RB did/VBD get/VB the/DT job/NN done/VBN because/IN they/PRP were/VBD too/RB ham/NN strung/VBN ./.","Vietnam we never did get out, {D you know, } never did get the job done because they were too (( ham strung )) . /"
b,A,Yeah/UH ./.,Yeah. /
%,B,"Uh/UH ,/, this/DT thing/NN","{F Uh, } this thing - /"
sv,B,"they/PRP ,/, they/PRP gave/VBD the/DT guys/NNS ,/, uh/UH ,/, the/DT power/NN and/CC the/DT material/NN and/CC the/DT ,/, told/VBD them/PRP to/TO go/VB do/VB it/PRP and/CC they/PRP did/VBD it/PRP ./. You/PRP know/VBP ,/,","[ they, + they ] gave the guys, {F uh, } the power and the material and [ the, + ] told them to go do it and they did it. {D You know, }"
b,A,Yeah/UH ./.,Yeah. /
+,B,got/VBD in/RB and/CC got/VBD out/RB ./.,got in and got out. /
h,B,"I/PRP 'm/VBP not/RB sure/JJ ,/,","I'm not sure, /"
sv,B,"the/DT ,/, the/DT big/JJ fuss/NN that/WDT we/PRP 're/VBP going/VBG to/TO see/VB now/RB for/IN the/DT next/JJ few/JJ weeks/NNS I/PRP would/MD think/VB is/VBZ ,/, uh/UH ,/, you/PRP know/VBP ,/, the/DT ,/, uh/UH ,/, the/DT business/NN with/IN the/DT ,/, uh/UH ,/, the/DT Shiites/NNPS of/IN all/DT people/NNS ,/, you/PRP know/VBP ,/, in/IN the/DT southern/JJ part/NN of/IN the/DT country/NN and/CC also/RB the/DT Kurds/NNPS","[ the, + the ] big fuss that we're going to see now for the next few weeks I would think is, {F uh, } {D you know, } [ the, + {F uh, } the ] business with [ the, + {F uh, } the ] Shiites of all people, {D you know, } in the southern part of the country and also the Kurds /"
sv,B,"because/IN these/DT people/NNS evidently/RB are/VBP ,/, you/PRP know/VBP ,/, being/VBG killed/VBN off/RP by/IN the/DT thousands/NNS ./.","{C because } these people evidently are, {D you know, } being killed off by the thousands. /"
b,A,Yeah/UH ./.,Yeah. /
sv,B,"And/CC whether/IN the/DT ,/, the/DT United/NNP Nations/NNP ,/,","{C And } whether [ the, + the ] United Nations, - /"
sv,B,I/PRP do/VBP n't/RB think/VB the/DT U/NNP ./. S/NNP ./. will/MD do/VB it/PRP on/IN their/PRP$ own/JJ,I don't think the U. S. will do it on their own /
sv,B,"but/CC whether/IN the/DT United/NNP Nations/NNP comes/VBZ around/IN and/CC says/VBZ ,/, hey/UH ,/, wait/VB a/DT minute/NN we/PRP know/VBP this/DT thing/NN is/VBZ n't/RB ,/, uh/UH ,/, all/RB that/NN much/JJ over/IN ,/, we/PRP 've/VBP got/VBN to/TO go/VB back/RB in/IN there/EX and/CC ,/, and/CC be/VB sure/JJ that/IN this/DT large/JJ population/NN is/VBZ n't/RB just/RB wiped/VBN out/RP ./.","{C but } whether the United Nations comes around and says, hey, wait a minute we know this thing isn't, {F uh, } all that much over, we've got to go back in there [ and, + and ] be sure that this large population isn't just wiped out. -/"
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,"Which/WDT is/VBZ ,/, seems/VBZ to/TO be/VB exactly/RB what/WP 's/BES happening/VBG right/RB at/IN the/DT moment/NN ./.","[ Which + ] [ is, + seems ] to be exactly what's happening right at the moment. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,A,I/PRP noticed/VBD that/DT ./.,I noticed that. /
%,B,"But/CC ,/, um/UH ,/, you/PRP know/VBP ,/,","{C But, } {F um, } {D you know, } -/"
sv,A,"Well/UH ,/, I/PRP do/VBP n't/RB think/VB there/EX 's/BES much/JJ hope/NN for/IN a/DT lasting/VBG peace/NN over/IN there/RB like/IN they/PRP ,/,","{D Well, } I don't think there's much hope for <breathing> a lasting peace over there like they,"
aa,B,"No/UH ,/,","No, /"
x,A,,<Laughter>.
sv,B,"there/EX ,/, there/EX never/RB will/MD be/VB ./.","[ there, + there ] never will be. /"
b,A,Yeah/UH ./.,Yeah. /
sv,B,"I/PRP mean/VBP ,/, uh/UH ,/, uh/UH ,/, the/DT only/JJ way/NN that/IN you/PRP 're/VBP going/VBG to/TO have/VB peace/NN over/IN there/RB ,/, if/IN ,/, if/IN we/PRP determine/VBP that/IN we/PRP want/VBP to/TO go/VB in/RB and/CC wipe/VB out/RP every/DT last/JJ one/CD of/IN them/PRP ,/,","{E I mean, } {F uh, } {F uh, } the only way that you're going to have peace over there, [ if, + if ] we determine that we want to go in and wipe out every last one of them, /"
sv,B,"you/PRP know/VBP ,/, until/IN we/PRP make/VBP a/DT decision/NN to/TO do/VB that/DT there/EX wo/MD n't/RB be/VB peace/NN but/CC I/PRP do/VBP n't/RB think/VB we/PRP want/VBP to/TO make/VB that/DT decision/NN either/RB ./.","{D you know, } until we make a decision to do that there won't be peace but I don't think we want to make that decision either. /"
aa,A,No/UH ./.,No. /
sv,B,"So/RB that/DT 's/BES ,/, that/DT 's/BES a/DT little/RB rough/JJ ,/, you/PRP know/VBP ,/,","{C So } [ that's, + that's ] a little rough, {D you know, } /"
sv,B,"we/PRP 're/VBP not/RB ,/, we/PRP 're/VBP not/RB quite/RB up/IN to/IN that/DT sort/NN of/IN thing/NN ./.","[ we're not, + we're not ] quite up to that sort of thing. /"
aa,A,No/UH ./.,No. /
%,B,So/UH ./.,{C So } <laughter>. -/
sd,A,"Well/UH ,/, I/PRP guess/VBP I/PRP better/RB go/VB","{D Well, } I guess I better go /"
sd,A,"I/PRP have/VBP a/DT repairman/NN just/RB came/VBD ,/,","I have a repairman just came,"
b,B,Oh/UH ./.,Oh <laughter>. /
+,A,"for/IN my/PRP$ refrigerator/NN ,/,","for my refrigerator, /"
sv,B,"Oh/UH ,/, well/UH ,/, that/DT 's/BES ,/,","{F Oh, } {D well, } [ that's, +"
%,A,"But/CC ,/,","{C But, } -/"
+,B,that/DT 's/BES fun/JJ ./.,that's ] fun. /
b,A,Yeah/UH ./.,Yeah. /
fc,A,"Well/UH ,/, I/PRP enjoyed/VBD the/DT topic/NN ./.","{D Well, } I enjoyed the topic. /"
fc,A,I/PRP hope/VBP you/PRP have/VBP a/DT good/JJ day/NN ./.,I hope you have a good day. /
fc,B,You/PRP too/RB ./.,You too. /
fc,A,Okay/UH ./.,Okay. /
fc,A,Bye-bye/UH ./.,Bye-bye. /
fc,B,Bye-bye/UH ./.,Bye-bye. /
