act_tag,speaker,pos,text
sd,A,"so/RB I/PRP guess/VBP I/PRP 'm/VBP kind/RB of/RB in/IN debt/NN ,/, I/PRP ,/, I/PRP suppose/VBP ,/, because/IN I/PRP do/VBP n't/RB ,/, you/PRP know/VBP ,/, been/VBN paying/VBG taxes/NNS all/RB that/RB ,/, all/RB that/RB long/RB ./.","{C so } I guess I'm kind of in debt, [ I, + I ] suppose, because I don't, {D you know, } been paying taxes [ all that, + all that ] long. /"
sd,A,"My/PRP$ parents/NNS ,/, I/PRP guess/VBP ,/, h-/RB ,/, h-/RB ,/, however/RB ,/, have/VB contributed/VBN to/IN that/DT ,/, you/PRP know/VBP ,/, for/IN the/DT education/NN side/NN of/IN it/PRP and/CC everything/NN ,/,","My parents, I guess, [ [ h-, + h-, ] + however, ] have contributed to that, {D you know, } for the education side of it and everything, /"
sd,A,"but/CC ,/, uh/UH ,/, I/PRP usually/RB end/VBP up/RP getting/VBG money/NN back/RB ./.","{C but, } {F uh, } I usually end up getting money back. /"
sd,A,"I/PRP will/MD this/DT year/NN anyway/RB from/IN a/DT ,/,","I will this year anyway from a, -/"
ba,B,"Uh/UH ,/, you/PRP 're/VBP very/RB fortunate/JJ ./.","{F Uh, } you're very fortunate. /"
aa,A,"Yeah/UH ,/,","Yeah, /"
sd,A,I/PRP am/VBP ./.,I am <laughter>. /
x,B,./.,<Laughter>.
sd,A,"I/PRP need/VBP it/PRP ,/, too/RB ,/,","I need it, too, /"
%,A,"otherwise/RB ,/,","otherwise, -/"
sd,B,"We/PRP just/RB try/VBP not/RB to/TO pay/VB any/DT more/JJR in/IN than/IN we/PRP have/VBP to/TO ,/,","We just try not to pay any more in than we have to, /"
sd,B,"uh/UH ,/, we/PRP pay/VBP in/IN a/DT substantial/JJ amount/NN ./. Uh/UH ,/,","{F uh, } we pay in a substantial amount. {F Uh, } /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,We/PRP do/VBP n't/RB regret/VB paying/VBG taxes/NNS ./.,We don't regret paying taxes. /
sv,B,"We/PRP do/VBP think/VB that/IN ,/, uh/UH ,/, sometimes/RB ,/, uh/UH ,/, we/PRP have/VBP a/DT reverse/NN of/IN a/DT regressive/JJ tax/NN ,/, a/DT progressive/JJ tax/NN ./.","We do think that, {F uh, } sometimes, {F uh, } we have a reverse of a regressive tax, a progressive tax. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,"And/CC progressive/JJ tax/NN ,/, I/PRP think/VBP ,/, uh/UH ,/, does/VBZ not/RB give/VB people/NNS incentive/NN to/TO make/VB more/JJR money/NN ,/,","{C And } progressive tax, I think, {F uh, } does not give people incentive to make more money, /"
sv,B,"and/CC what/WP I/PRP mean/VBP by/IN that/DT ,/, the/DT more/JJR income/NN you/PRP make/VBP ,/, the/DT more/JJR tax/NN you/PRP pay/VBP ./.","{C and } what I mean by that, the more income you make, the more tax you pay. /"
^2,A,More/JJR taxes/NNS you/PRP pay/VBP ./.,More taxes you pay. /
sv,B,"It/PRP should/MD be/VB ,/, I/PRP think/VBP ,/, a/DT flat/JJ percentage/NN","It should be, I think, a flat percentage /"
sv,B,"and/CC ,/, uh/UH ,/, that/DT percentage/NN ought/MD to/TO be/VB an/DT equitable/JJ amount/NN ./.","{C and, } {F uh, } that percentage ought to be an equitable amount. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
%,A,"Is/VBZ n't/RB ,/,","Isn't, -/"
sd,B,"Uh/UH ,/, last/JJ year/NN when/WRB they/PRP passed/VBD the/DT tax/NN laws/NNS for/IN the/DT ,/, uh/UH ,/, nineteen/CD ninety/CD ,/, ninety-one/CD ,/, whatever/WDT ,/, nineteen/CD ninety-one/CD --/:","{F Uh, } last year when they passed the tax laws for the, {F uh, } nineteen ninety, ninety-one, whatever, nineteen ninety-one --"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"--/: uh/UH ,/, I/PRP added/VBD up/RP all/PDT the/DT taxes/NNS that/WDT we/PRP were/VBD going/VBG to/TO pay/VB on/IN all/PDT these/DT different/JJ specific/JJ luxury/NN items/NNS and/CC travel/NN expenses/NNS and/CC --/:","-- {F uh, } I added up all the taxes that we were going to pay on all these different specific luxury items and travel expenses and --"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"--/: everything/NN else/RB ,/,","-- everything else, /"
sd,B,and/CC I/PRP totaled/VBD them/PRP all/RB up/RP,{C and } I totaled them all up /
sd,B,"and/CC basically/RB ,/, uh/UH ,/, we/PRP were/VBD going/VBG to/TO be/VB paying/VBG seventy/CD or/CC eighty/CD percent/NN tax/NN ./.","{C and } basically, {F uh, } we were going to be paying seventy or eighty percent tax. /"
ba,A,Wow/UH ./.,Wow. /
sv,B,"Now/UH ,/, that/DT was/VBD the/DT assumption/NN that/WDT you/PRP spent/VBD that/DT same/JJ dollar/NN for/IN every/DT ,/, for/IN every/DT item/NN on/IN there/RB --/:","{D Now, } that was the assumption that you spent that same dollar [ for every, + for every ] item on there --"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"--/: even/RB though/IN there/EX 's/BES ,/, uh/UH ,/, taxes/NNS on/IN different/JJ things/NNS ./.","-- even though there's, {F uh, } taxes on different things. /"
%,A,"Well/UH is/VBZ n't/RB ,/,","{D Well } isn't, -/"
sv,B,"But/CC ,/, you/PRP know/VBP ,/, there/EX 's/BES f-/XX ,/, there/EX 's/BES a/DT lot/NN of/IN taxes/NNS you/PRP pay/VBP that/WDT you/PRP 're/VBP not/RB even/RB aware/JJ of/IN that/WDT you/PRP 're/VBP paying/VBG ,/, uh/UH ,/,","{C But, } {D you know, } [ there's f-, + there's ] a lot of taxes you pay that you're not even aware of that you're paying, {F uh, } /"
sd,B,"like/IN when/WRB you/PRP buy/VBP a/DT tire/NN ,/, you/PRP pay/VBP a/DT federal/JJ excise/NN tax/NN ./.","like when you buy a tire, you pay a federal excise tax. /"
b,A,"Uh-huh/UH ,/,","Uh-huh, /"
sv,A,"there/EX 's/BES a/DT lot/NN ,/, yeah/UH ,/, lot/NN of/IN hidden/JJ taxes/NNS ./.","there's a [ lot, + {D yeah, } lot ] of hidden taxes. /"
sd,B,"You/PRP pay/VBP gasoline/NN taxes/NNS every/DT time/NN you/PRP pump/VBP something/NN into/IN your/PRP$ ,/, your/PRP$ --/:","You pay gasoline taxes every time you pump something into [ your, + your ] --"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,--/: tank/NN ./.,-- tank. /
sv,A,"The/DT taxes/NNS that/WDT people/NNS do/VBP n't/RB think/VB about/IN that/DT ,/,","The taxes that people don't think about that, - /"
%,A,"yeah/UH ,/,","yeah, /"
sv,A,"the/DT ,/, the/DT ,/, the/DT income/NN tax/NN is/VBZ a/DT lot/NN more/RBR visible/JJ portion/NN of/IN the/DT taxes/NNS you/PRP pay/VBP ,/, I/PRP guess/VBP ./.","[ [ the, + the, ] + the ] income tax is a lot more visible portion of the taxes you pay, I guess. /"
sv,B,But/CC you/PRP probably/RB pay/VBP more/JJR percentage/NN wise/RB in/IN other/JJ taxes/NNS ./.,{C But } you probably pay more percentage wise in other taxes. /
b,A,Uh-huh/UH ./.,Uh-huh. /
%,A,"There/EX was/VBD that/DT ,/,","There was that, -/"
x,B,./.,<Sniffing>.
%,A,"which/WDT can-/XX ,/,","which can-, - /"
sd,A,"was/VBD it/PRP Jerry/NNP Brown/NNP ,/,","was it Jerry Brown, /"
sd,A,"one/CD of/IN the/DT democratic/JJ candidates/NNS had/VBD a/DT proposal/NN for/IN doing/VBG away/RB with/IN all/PDT the/DT ,/, the/DT tax/NN codes/NNS they/PRP have/VBP now/RB and/CC implementing/VBG a/DT f/JJ ,/, I/PRP think/VB a/DT flat/JJ percentage/NN ,/, something/NN like/IN that/DT ./.","one of the democratic candidates had a proposal for doing away with all [ the, + the ] tax codes they have now and implementing [ a f-, + I think a flat ] percentage, something like that. /"
b,B,"Yeah/UH ,/,","Yeah <<faint>>, /"
sv,B,"if/IN you/PRP impl/VBD ,/, implemented/VBD a/DT flat/JJ percentage/NN ,/, it/PRP would/MD encourage/VB people/NNS ,/, uh/UH ,/, to/TO make/VB more/JJR money/NN","if you [ impl-, + implemented ] a flat percentage, it would encourage people, {F uh, } to make more money /"
sv,B,"and/CC the/DT ,/, what/WP people/NNS need/VBP to/TO understand/VB in/IN my/PRP$ opinion/NN ,/, now/RB this/DT is/VBZ just/RB my/PRP$ opinion/NN ,/, okay/UH ,/, uh/UH ,/, is/VBZ that/IN businesses/NNS create/VBP jobs/NNS and/CC jobs/NNS create/VBP income/NN and/CC income/NN pays/VBZ taxes/NNS ./.","{C and } [ the, + ] what people need to understand in my opinion, {A now this is just my opinion, okay, } {F uh, } is that businesses create jobs and jobs create income and income pays taxes. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,"And/CC ,/, so/RB ,/, if/IN they/PRP penalize/VBP businesses/NNS ,/, business/NN people/NNS are/VBP smart/JJ enough/RB to/TO say/VB ,/, here/RB 's/BES my/PRP$ break/NN point/NN ,/, I/PRP 'm/VBP not/RB going/VBG to/TO work/VB any/DT harder/RBR --/:","{C And, so, } if they penalize businesses, business people are smart enough to say, here's my break point, I'm not going to work any harder --"
b,A,Right/UH ./.,Right. /
+,B,--/: and/CC make/VB any/DT more/JJR or/CC create/VB any/DT more/JJR jobs/NNS ./.,-- and make any more or create any more jobs. /
ba,A,Exactly/UH ./.,Exactly. /
%,A,"That/DT 's/BES ,/, because/IN --/:","That's, because --"
%,B,"And/CC so/RB ,/,","{C And so, } -/"
+,A,"--/: until/IN ,/, like/IN eight/CD ,/,","-- until, {D like } eight, -/"
sd,B,"Based/VBN on/IN that/DT ,/, who/WP do/VBP you/PRP think/VB you/PRP 're/VBP talking/VBG to/IN ,/,","Based on that, who do you think you're talking to, /"
sd,B,you/PRP 're/VBP talking/VBG to/IN an/DT employer/NN ./.,you're talking to an employer. /
x,A,./.,<Laughter>.
x,B,./.,<Laughter>.
sd,A,"Up/IN until/IN ,/, like/IN ,/, eighty-five/CD or/CC something/NN was/VBD the/DT ,/,","Up until, {D like, } eighty-five or something was the, -/"
