act_tag,speaker,pos,text
sv,B,"although/IN ,/, you/PRP know/VBP ,/, it/PRP 's/BES not/RB really/RB revenge/NN because/IN it/PRP does/VBZ n't/RB mean/VB anything/NN to/IN him/PRP ./.","although, {D you know, } it's not really revenge because it doesn't mean anything to him. /"
sv,B,"You/PRP know/VBP ,/, he/PRP ,/, he/PRP has/VBZ no/DT concept/NN of/IN what/WP he/PRP has/VBZ done/VBN ./.","{D You know, } [ he, + he ] has no concept of what he has done. /"
bh,A,Really/UH ?/.,Really? /
%,B,"He/PRP just/RB ,/, well/UH ,/,","He just, {D well, } - /"
sd,B,"from/IN what/WP I/PRP can/MD tell/VB ./. I/PRP mean/VBP ,/, I/PRP did/VBD n't/RB talk/VB to/IN the/DT guy/NN or/CC anything/NN ,/,","from what I can tell. {E I mean, } I didn't talk to the guy or anything, /"
sd,B,but/CC --/:,{C but } --
b,A,Right/UH ./.,Right. /
+,B,"--/: I/PRP mean/VBP ,/, he/PRP does/VBZ n't/RB seem/VB to/TO have/VB any/DT regard/NN for/IN anythi-/NN ,/, anybody/NN 's/POS life/NN including/VBG his/PRP$ own/JJ ./.","-- {E I mean, } he doesn't seem to have any regard for [ anythi-, + ] anybody's life including his own. /"
ba,A,Wow/UH ./.,Wow. /
sv,B,"So/RB ,/, it/PRP 's/BES ,/, it/PRP 's/BES kind/RB of/RB strange/JJ that/IN ,/, you/PRP know/VBP ,/,","{C So, } [ it's, + it's ] kind of strange that, {D you know, } -/"
b,A,Uh-huh/UH ./.,Uh-huh. /
qy,A,"No/DT ,/, no/DT remorse/NN whatsoever/WRB ,/, huh/UH ./.","[ No, + no ] remorse whatsoever, {F huh. } /"
nn,B,"No/UH ,/,","No, /"
nn,B,huh-uh/UH ./.,huh-uh. /
sv,A,"Well/UH ,/, I/PRP guess/VBP in/IN cases/NNS like/IN that/DT ,/, you/PRP know/VBP ,/, where/WRB the/DT guy/NN would/MD ,/, obviously/RB ,/, go/VB out/RB and/CC do/VB it/PRP again/RB --/:","{D Well, } I guess in cases like [ that, + ] {D you know, } where the guy would, obviously, go out and do it again --"
b,B,Yeah/UH ./.,Yeah. /
+,A,"--/: I/PRP mean/VBP ,/, you/PRP 've/VBP got/VBN to/TO do/VB something/NN ./.","-- {E I mean, } you've got to do something. /"
b,B,"Yeah/UH ,/,","Yeah, /"
sd,B,"well/UH ,/, it/PRP 's/BES funny/JJ because/IN when/WRB ,/, you/PRP know/VBP ,/, they/PRP interview/VBP you/PRP before/IN you/PRP go/VBP on/IN the/DT jury/NN --/:","{D well, } it's funny because when, {D you know, } they interview you before you go on the jury --"
b,A,Right/UH ./.,Right. /
+,B,"--/: and/CC for/IN capital/JJ murder/NN ,/, I/PRP was/VBD interviewed/VBN by/IN four/CD attorneys/NNS for/IN about/RB five/CD hours/NNS ./.","-- [ and + ] for capital murder, I was interviewed by four attorneys for about five hours. /"
ba,A,Wow/UH ./.,Wow. /
%,B,"And/CC I/PRP ,/,","{C And } I, - /"
%,B,"the/DT ,/,","the, - /"
sd,B,"I/PRP was/VBD the/DT ,/, I/PRP think/VBP the/DT ninety/CD eighth/JJ person/NN they/PRP 'd/VBD interviewed/VBN ./.","I was the, I think the ninety eighth person <laughter> they'd interviewed. /"
ba,A,You/PRP 're/VBP kidding/VBG ./.,You're kidding. /
sd,B,"But/CC ,/, you/PRP know/VBP at/IN the/DT time/NN when/WRB the/DT guy/NN kept/VBD saying/VBG could/MD you/PRP ever/RB convict/VB someone/NN","{C But, } {D you know } at the time when the guy kept saying could you ever convict someone /"
sd,B,and/CC do/VBP you/PRP think/VB you/PRP 'd/MD ever/RB know/VB beyond/IN a/DT doubt/NN,{C and } do you think you'd ever know beyond a doubt /
sd,B,"and/CC I/PRP said/VBD I/PRP ca/MD n't/RB imagine/VB ,/,","{C and } I said I can't imagine, /"
sd,B,"I/PRP said/VBD if/IN I/PRP knew/VBD beyond/IN a/DT doubt/NN or/CC if/IN I/PRP felt/VBD beyond/IN a/DT doubt/NN that/IN he/PRP had/VBD done/VBN it/PRP ,/, yeah/UH ,/,","I said if I knew beyond a doubt or if I felt beyond a doubt that he had done it, yeah, /"
sd,B,"I/PRP guess/VBP I/PRP could/MD convict/VB him/PRP ,/,","I guess I could convict him, /"
sd,B,but/CC I/PRP ca/MD n't/RB imagine/VB you/PRP ever/RB making/VBG me/PRP that/RB sure/JJ of/IN something/NN ./.,{C but } I can't imagine you ever making me that sure of something. /
b,A,Right/UH ./.,Right. /
sd,B,But/CC they/PRP really/RB did/VBD ./.,{C But } they really did. /
sd,B,"It/PRP was/VBD ,/, it/PRP was/VBD --/:","[ It was, + it was ] --"
bh,A,Really/UH ?/.,Really? /
+,B,--/: really/RB amazing/JJ ./.,-- really amazing. /
sd,A,"Well/UH ,/, I/PRP guess/VBP if/IN the/DT police/NN came/VBD out/RB and/CC saw/VBD him/PRP fire/VB the/DT gun/NN ,/,","{D Well, } I guess if the police came out and saw him fire the gun, -/"
sd,B,"Well/UH ,/, that/DT was/VBD a/DT subsequent/JJ case/NN that/WDT we/PRP did/VBD n't/RB know/VB about/IN ./.","{D Well, } that was a subsequent case that we didn't know about."
bh,A,"Oh/UH ,/, really/UH ?/.","{F Oh, } really? /"
+,B,And/CC those/DT jurors/NNS do/VBP n't/RB know/VB about/IN ./.,And those jurors don't know about. /
sd,B,"But/CC this/DT particular/JJ case/NN ,/, I/PRP mean/VBP ,/, they/PRP had/VBD a/DT complete/JJ confession/NN from/IN the/DT guy/NN --/:","{C But } this particular case, {E I mean, } they had a complete confession from the guy --"
b,A,Okay/UH ./.,Okay. /
+,B,"--/: with/IN a/DT lot/NN of/IN things/NNS that/WDT ,/, that/WDT the/DT police/NN had/VBD n't/RB released/VBN","-- with a lot of things [ that, + that ] the police hadn't released /"
sd,B,so/IN no/DT one/NN else/RB would/MD have/VB known/VBN ./.,{C so } no one else would have known. /
b,A,Oh/UH ./.,Oh. /
sd,B,"It/PRP was/VBD ,/, it/PRP was/VBD really/RB pretty/RB interesting/JJ ./.","[ It was, + it was ] really pretty interesting. /"
ba,A,Wow/UH ./.,Wow. /
%,A,"What/WP ,/,","What, -/"
sd,B,Educational/JJ ./.,Educational. /
sd,A,"I/PRP guess/VBP cases/NNS like/IN that/DT ,/, I/PRP do/VBP n't/RB see/VB why/WRB they/PRP would/MD n't/RB bring/VB in/RB the/DT new/JJ evidence/NN from/IN the/DT other/JJ case/NN ./.","I guess cases like that, I don't see why they wouldn't bring in the new evidence from the other case. /"
sd,B,"Well/UH ,/, they/PRP ca/MD n't/RB ,/, they/PRP can/MD ,/, I/PRP think/VBP in/IN the/DT punishment/NN phase/NN --/:","{D Well, } [ they can't, + they can, ] I think in the punishment phase --"
b,A,Okay/UH ./.,Okay. /
+,B,"--/: but/CC not/RB in/IN the/DT guilt/NN or/CC innocence/NN because/IN he/PRP has/VBZ n't/RB been/VBN ,/, he/PRP has/VBZ n't/RB been/VBN found/VBN guilty/JJ of/IN it/PRP ./.","-- but not in the guilt or innocence because [ he hasn't been, + he hasn't been ] found guilty of it. /"
^2,A,Of/IN that/DT crime/NN --/:,Of that crime -- /
b,B,Right/UH ./.,Right. /
sd,A,"--/: but/CC he/PRP was/VBD found/VBN guilty/JJ of/IN anoth-/DT ,/,","-- {C but } he was found guilty of anoth-, /"
b,A,okay/UH ./.,okay. /
b,B,"Right/UH ,/,","Right, /"
sd,B,so/RB --/:,{C so } <laughter> --
^2,A,That/DT works/VBZ ./.,That works. /
+,B,"--/: you/PRP know/VBP ,/, it/PRP 's/BES ,/, although/IN ,/, it/PRP 's/BES not/RB going/VBG to/TO take/VB much/JJ --/:","-- {D you know, } [ it's, + [ although, + ] it's ] not going to take much --"
b,A,Right/UH ./.,Right. /
+,B,--/: to/TO prove/VB that/DT ./.,-- to prove that. /
%,B,"So/RB ,/,","{C So, } -/"
qy,A,"Well/UH ,/, they/PRP pushing/VBG the/DT death/NN penalty/NN ?/.","{D Well, } they pushing the death penalty? /"
ny,B,"Uh/UH ,/, yeah/UH ,/,","{F Uh, } yeah, /"
sd,B,this/DT guy/NN is/VBZ up/IN for/IN the/DT death/NN penalty/NN ./.,this guy is up for the death penalty. /
ba,A,Wow/UH ./.,Wow. /
sd,B,"Uh/UH ,/, and/CC in/IN Texas/NNP there/EX is/VBZ ,/, there/EX is/VBZ a/DT couple/NN of/IN questions/NNS you/PRP have/VBP to/TO ask/VB ,/, uh/UH ,/, in/IN the/DT punishment/NN phase/NN ./.","{F Uh, } {C and } in Texas [ there is, + there is ] a couple of questions you have to ask, {F uh, } in the punishment phase. /"
sd,B,"Uh/UH ,/, for/IN example/NN ,/, was/VBD the/DT guy/NN provoked/VBN and/CC was/VBD the/DT response/NN reasonable/JJ given/VBN the/DT provocation/NN ./.","{F Uh, } for example, was the guy provoked and was the response reasonable given the provocation <noise>. /"
sd,B,And/CC there/EX is/VBZ a/DT number/NN of/IN questions/NNS,{C And } there is a number of questions /
sd,B,"and/CC just/RB depending/VBG on/IN whether/IN you/PRP say/VBP yes/UH or/CC no/UH ,/, uh/UH ,/, you/PRP ,/, you/PRP can/MD give/VB him/PRP capital/JJ punishment/NN","{C and } just depending on whether you say yes or no, {F uh, } [ you, + you ] can give him capital punishment /"
sd,B,"and/CC if/IN you/PRP 're/VBP up/IN to/IN the/DT point/NN where/WRB if/IN he/PRP still/RB qualifies/VBZ for/IN capital/JJ punishment/NN ,/, then/RB you/PRP can/MD look/VB at/IN mitigating/JJ circumstances/NNS ./.","{C and } if you're up to the point where if he still qualifies for capital punishment, <noise> then you can look at mitigating circumstances. /"
b,A,Okay/UH ./.,Okay. /
%,A,"So/UH ,/,","{C So, } -/"
sd,B,"So/RB there/EX is/VBZ a/DT lot/NN of/IN outs/NNS ,/,","{C So } there is a lot of outs, /"
sd,B,"but/CC the/DT only/JJ result/NN is/VBZ ,/, otherwise/RB he/PRP gets/VBZ life/NN in/IN prison/NN ./.","{C but } the only result is, otherwise he gets life in prison. /"
b,A,"Yeah/UH ,/,","Yeah, /"
sv,A,and/CC I/PRP 'm/VBP really/RB kind/RB of/RB against/IN life/NN in/IN prison/NN anyway/RB --/:,{C and } I'm really kind of against life in prison anyway --
b,B,Yeah/UH ./.,Yeah <laughter>. /
+,A,--/: because/IN it/PRP costs/VBZ so/RB dog/GW gone/^RB much/RB ./.,-- because it costs so dog gone much. /
b,B,"Right/UH ,/,","Right, /"
sv,B,"and/CC ,/, and/CC to/IN me/PRP ,/, I/PRP mean/VBP ,/, you/PRP take/VBP away/RB a/DT person/NN 's/POS freedom/NN ,/, you/PRP 've/VBP taken/VBN away/RB most/JJS of/IN their/PRP$ life/NN ./.","[ {C and, } + {C and } ] to me, {E I mean, } you take away a person's freedom, you've taken away most of their life. /"
ba,A,That/DT 's/BES true/JJ ./.,That's true. /
sv,A,"I/PRP mean/VBP ,/, if/IN you/PRP 're/VBP going/VBG to/TO put/VB him/PRP in/IN prison/NN for/IN life/NN --/:","{E I mean, } if you're going to put him in prison for life --"
b,B,"Yeah/UH ,/,","Yeah, /"
%,B,"but/CC ,/,","{C but, } -/"
+,A,"--/: with/IN no/DT chance/NN for/IN parole/NN ,/,","-- with no chance for parole, -/"
sd,B,But/CC then/RB you/PRP have/VBP to/TO look/VB at/IN reality/NN ./.,{C But then } you have to look at reality. /
sv,B,"I/PRP mean/VBP ,/, I/PRP think/VBP ,/, you/PRP know/VBP ,/, normally/RB they/PRP ,/, they/PRP may/MD get/VB out/RB","{E I mean, } I think, {D you know, } normally [ they, + they ] may get out /"
%,B,"so/RB ,/,","{C so, } -/"
ba,A,That/DT 's/BES true/JJ ./.,That's true. /
bh,B,But/CC what/WP is/VBZ it/PRP worth/JJ ?/.,{C But } what is it worth? /
sd,B,I/PRP do/VBP n't/RB know/VB ./.,I don't know. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,Personally/RB I/PRP do/VBP n't/RB know/VB which/WDT I/PRP would/MD pick/VB if/IN I/PRP had/VBD a/DT choice/NN for/IN myself/PRP ./.,Personally <laughter> I don't know which I would pick if I had a choice for myself. /
ba,A,That/DT 's/BES true/JJ ./.,That's true. /
sv,A,"I/PRP mean/VBP ,/, I/PRP do/VBP n't/RB know/VB whether/IN I/PRP 'd/MD stay/VB in/IN prison/NN or/CC not/RB","{E I mean, } I don't know whether I'd stay in prison or not /"
%,A,"or/CC ,/,","{C or, } -/"
b,B,"Yeah/UH ,/,","Yeah, /"
bf,B,"so/UH ,/, you/PRP said/VBD you/PRP 're/VBP from/IN Mississippi/NNP ?/.","{D so, } you said you're from Mississippi? /"
ny,A,"Yes/UH ,/, ma'am/NN ./.","Yes, ma'am. /"
qy,B,And/CC do/VBP they/PRP have/VB the/DT death/NN penalty/NN there/RB ?/.,{C And } do they have the death penalty there? /
ny,A,"Yes/UH ,/,","Yes, /"
sd,A,they/PRP do/VBP ./.,they do. /
%,A,"I/PRP ,/,","I, - /"
sd,A,"they/PRP 've/VBP had/VBN a/DT ,/, a/DT number/NN of/IN cases/NNS here/RB ./.","they've had [ a, + a ] number of cases here. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"I/PRP mean/VBP ,/, not/RB a/DT whole/JJ lot/NN ,/,","{E I mean, } not a whole lot, /"
sd,A,"well/UH ,/, Jackson/NNP ,/, I/PRP heard/VBD just/RB the/DT other/JJ day/NN had/VBD their/PRP$ sixty-first/JJ murder/NN this/DT year/NN ./.","{D well, } Jackson, I heard just the other day had their sixty-first murder this year. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,It/PRP was/VBD like/IN last/JJ like/UH year/NN they/PRP had/VBD forty-nine/CD,It was like last {D like } year they had forty-nine /
sd,A,so/RB that/DT 's/BES going/VBG up/RB ./.,{C so } that's going up. /
b,B,Uh-huh/UH ./.,Uh-huh. /
"fo_o_fw_""_by_bc",A,"But/CC ,/, yeah/UH ,/,","{C But, } yeah, /"
sd,A,they/PRP have/VBP a/DT death/NN penalty/NN ./.,they have a death penalty. /
sd,A,I/PRP hear/VBP of/IN one/CD every/DT now/RB and/CC then/RB ./.,I hear of one every now and then. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,And/CC I/PRP visited/VBD the/DT prison/NN up/IN here/RB --/:,{C And } I visited the prison up here --
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"--/: and/CC ,/, at/IN Parchman/NNP","-- [ and, + ] at Parchman /"
%,A,"and/CC I/PRP 've/VBP been/VBN ,/,","{C and } I've been, - /"
%,A,"I/PRP have/VBP n't/RB ,/,","I haven't, - /"
sd,A,"they/PRP wo/MD n't/RB let/VB you/PRP on/IN death/NN row/NN ,/,","they won't let you on death row, /"
sd,A,but/CC they/PRP 'll/MD let/VB you/PRP look/VB down/IN the/DT hall/NN ./.,{C but } they'll let you look down the hall. /
sd,A,You/PRP ca/MD n't/RB see/VB any/DT prisoners/NNS,You can't see any prisoners /
sd,A,"and/CC ,/, and/CC it/PRP 's/BES kind/RB of/RB a/DT weird/JJ feeling/NN ./.","[ {C and, } + {C and } ] it's kind of a weird feeling. /"
%,A,I/PRP 've/VBP been/VBN --/:,I've been -- -/
sd,A,"--/: they/PRP took/VBD us/PRP around/IN on/IN a/DT tour/NN ,/, you/PRP know/VBP ,/,","-- they took us around on a tour, {D you know, } /"
sd,A,"and/CC I/PRP went/VBD ,/, got/VBD to/TO walk/VB in/IN the/DT gas/NN chamber/NN --/:","<noise> {C and } I [ went, + got ] to walk in the gas chamber -- /"
ba,B,Ooh/UH ./.,Ooh. /
sd,A,"--/: and/CC it/PRP is/VBZ kind/RB of/RB a/DT weird/JJ feeling/NN knowing/VBG you/PRP 're/VBP sitting/VBG there/RB saying/VBG ,/, like/UH ,/, people/NNS have/VBP died/VBN here/RB ./.","-- {C and } it is kind of a weird feeling knowing you're sitting there saying, {D like, } people have died here. /"
ba,B,That/DT 's/BES right/JJ ./.,That's right. /
sd,A,"But/CC I/PRP guess/VBP ,/, just/RB going/VBG up/IN there/RB and/CC seeing/VBG the/DT surroundings/NNS and/CC stuff/NN ,/, the/DT people/NNS up/IN there/RB ,/,","{C But } I guess, just going up there and seeing the surroundings and stuff, the people up there, -/"
