act_tag,speaker,pos,text
sv,B,"Because/IN if/IN they/PRP turn/VBP around/RB ,/, they/PRP can/MD get/VB away/RB ,/, they/PRP get/VBP away/RB with/IN it/PRP ,/,","{C Because } if they turn around, [ they can get away, + they get away ] with it, /"
sv,B,"and/CC they/PRP get/VBP away/RB with/IN it/PRP ,/,","{C and } they get away with it, /"
sv,B,"and/CC they/PRP get/VBP away/RB with/IN it/PRP ,/,","{C and } they get away with it, /"
sv,B,and/CC then/RB they/PRP do/VBP something/NN worse/JJR --/:,{C and then } they do something worse -- /
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,--/: and/CC they/PRP get/VBP a/DT slap/NN on/IN the/DT wrist/NN ./.,-- {C and } they get a slap on the wrist. /
sv,B,"They/PRP get/VBP ,/,","They get,"
b,A,Yeah/UH ./.,Yeah. /
+,B,thirty/CD days/NNS in/IN jail/NN --/:,thirty days in jail -- /
b,A,Yeah/UH ./.,Yeah. /
sv,B,"--/: and/CC they/PRP final/RB get/VBP up/IN to/IN where/WRB they/PRP kill/VBP somebody/NN else/RB ,/,","-- {C and } they final get up to where they kill somebody else, /"
sv,B,"and/CC they/PRP go/VBP through/IN fourteen/CD appeals/NNS ,/, and/CC --/:","{C and } they go through fourteen appeals, and --"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,--/: how/WRB many/JJ hundreds/NNS of/IN thousands/NNS of/IN taxpayer/NN dollars/NNS ./.,-- how many hundreds of thousands of taxpayer dollars. /
aa,A,That/DT 's/BES right/JJ ./.,That's right. /
aa,A,"That/DT 's/BES ,/,","That's,"
%,B,"And/CC it/PRP 's/BES ,/,","{C And } it's, -/"
+,A,honestly/RB right/RB ./.,honestly right. /
sv,B,"Well/UH ,/, they/PRP certainly/RB are/VBP living/VBG off/IN our/PRP$ ex-/NN ,/,","{D Well, } they certainly are living [ off our ex-, +"
aa,A,"Uh/UH ,/, they/PRP sure/RB are/VBP --/:","{F Uh, } they sure are --"
+,B,at/IN our/PRP$ expense/NN ./.,at our expense. ] /
+,A,"--/: just/RB because/IN ,/,","-- just because,"
%,B,"I/PRP did/VBD n't/RB ,/,","(( I didn't )) , -/"
+,A,"some/DT innocent/JJ person/NN ,/, can/MD really/RB ,/,","some innocent person, can really, - /"
sv,A,"it/PRP seems/VBZ like/IN ,/, really/RB MUMBLEx/XX a/DT rough/JJ time/NN --/:","it seems like, really (( )) a rough time -- -/"
b,B,Yeah/UH ./.,Yeah. /
sd,A,"--/: you/PRP know/VBP ?/. I/PRP 'm/VBP not/RB saying/VBG innocent/JJ person/NN ,/,","-- {D you know? } I'm not saying innocent person, /"
sd,A,"let/VB 's/PRP say/VB someone/NN wrote/VBD a/DT hot/JJ check/NN ,/, for/IN instance/NN ./.","let's say someone wrote a hot check, for instance. /"
sv,A,"You/PRP know/VBP ,/, it/PRP seems/VBZ like/IN when/WRB they/PRP go/VBP to/IN prison/NN ,/, it/PRP ,/, they/PRP really/RB seem/VBP like/IN it/PRP 's/BES a/DT rough/JJ time/NN for/IN them/PRP --/:","{D You know, } [ it seems like + when they go to prison, it, [ they + ] really seem like ] it's a rough time for them -- /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sv,A,"he/PRP 's/BES just/RB there/RB to/TO serve/VB his/PRP$ time/NN ,/, and/CC get/VB back/RB out/IN on/IN the/DT street/NN ./.","he's just there to serve his time, and get back out on the street. /"
bf,B,"And/CC ,/, and/CC be/VB paroled/VBN ,/, and/CC --/:","[ And, + and ] be paroled, [ and + --"
b,A,Yeah/UH ./.,Yeah. /
+,B,"--/: and/CC have/VB served/VBN the/DT sentence/NN ,/,","-- and ] have served the sentence, /"
sd,B,"that/WDT 's/BES what/WP ,/, that/WDT 's/BES what/WP people/NNS face/VBP with/IN that/DT choice/NN ./.","[ that's what, + that's what ] people face with that choice. /"
sv,B,"One/CD thing/NN I/PRP really/RB hate/VBP ,/, is/VBZ they/PRP do/VBP n't/RB explain/VB to/IN the/DT jurors/NNS ,/, in/IN a/DT ,/, in/IN a/DT trial/NN ,/, in/IN a/DT capital/JJ murder/NN trial/NN ,/, or/CC in/IN cases/NNS of/IN rape/NN ,/, or/CC in/IN different/JJ things/NNS that/WDT are/VBP so/RB horrible/NN ,/, what/WP it/PRP means/VBZ when/WRB they/PRP sentence/VBP them/PRP to/IN ,/, you/PRP know/VBP ,/,","One thing I really hate, is they don't explain to the jurors, [ [ in a, + in a ] trial, + in a capital murder trial, ] or in cases of rape, or in different things that are so horrible, what it means when they sentence them to, {D you know, } - /"
sd,B,they/PRP 'll/MD sentence/VB them/PRP to/IN ninety/CD years/NNS --/:,they'll sentence them to ninety years --
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"--/: and/CC say/VB that/IN it/PRP 's/BES ,/, you/PRP know/VBP ,/, that/IN it/PRP 's/BES going/VBG to/IN ,/, you/PRP know/VBP ,/,","-- and say [ that it's, + {D you know, } that it's ] going to, {D you know, } - /"
sv,B,"that/DT should/MD be/VB life/NN ,/,","that should be life, /"
%,B,"but/CC ,/, instead/IN ,/, in/IN ,/, in/IN","{C but, } instead, [ in, + in ] - /"
sd,B,"given/VBN the/DT choice/NN of/IN either/DT sentencing/VBG to/IN death/NN ,/, or/CC sentencing/VBG to/IN life/NN ,/, they/PRP 'll/MD give/VB them/PRP ninety/CD years/NNS in/IN prison/NN or/CC something/NN ,/, and/CC then/RB turn/VB around/IN in/IN thirty/CD years/NNS ,/, that/IN ,/, you/PRP know/VBP ,/,","given the choice of either sentencing to death, or sentencing to life, they'll give them ninety years in prison or something, and then turn around in thirty years, that, {D you know, } - /"
sv,B,and/CC less/RBR they/PRP 're/VBP out/RB ./.,{C and } less they're out. -/
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"Even/RB if/IN ,/, if/IN they/PRP 're/VBP even/RB in/IN that/DT long/JJ ./.","[ Even if, + if they're even ] in that long. /"
sd,B,"Or/CC they/PRP appeal/VBP ,/,","{C Or } they appeal, /"
sd,B,"and/CC then/RB they/PRP get/VBP an/DT appeal/NN that/WDT says/VBZ it/PRP was/VBD ,/, you/PRP know/VBP ,/, an/DT unjust/JJ amount/NN of/IN time/NN ,/,","{C and then } they get an appeal that says it was, {D you know, } an unjust amount of time,"
b^m,A,"Time/NN ,/, uh-huh/UH ./.","Time, uh-huh. /"
+,B,"an/DT extraordinary/RB long/JJ length/NN ,/, or/CC something/NN ./.","an extraordinary long length, or something. /"
b,A,Yes/UH ./.,Yes. /
%,A,"I/PRP was/VBD ,/, I/PRP would/MD just/RB be/VB ,/,","[ I was, + I would ] just be, - /"
sv,A,I/PRP would/MD love/VB to/TO see/VB them/PRP just/RB really/RB get/VBP real/RB strict/JJ on/IN parole/NN --/:,I would love to see them just really get real strict on parole --
b,B,Yeah/UH ./.,Yeah. /
+,A,--/: you/PRP know/VBP ./.,-- {D you know. } /
sv,B,"I/PRP 'd/MD like/VB to/TO see/VB the/DT death/NN penalty/NN more/RBR as/IN a/DT deterrent/NN ,/,","I'd like to see the death penalty more as a deterrent, /"
sv,B,"I/PRP think/VBP people/NNS know/VBP that/IN nobody/NN ,/, that/IN it/PRP does/VBZ n't/RB ,/, you/PRP know/VBP ,/,","I think people know [ that nobody, + that it doesn't, ] {D you know, } - /"
sv,B,"i-/PRP ,/, it/PRP 's/BES not/RB a/DT deterrent/NN right/RB now/RB ,/, because/IN it/PRP 's/BES not/RB really/RB effective/JJ ./.","[ i-, + it's ] not a deterrent right now, because it's not really effective. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,"There/EX 's/BES should/MD be/VB ,/, you/PRP know/VBP ,/, this/DT ,/, for/IN this/DT crime/NN ,/, this/DT is/VBZ the/DT penalty/NN ./.","There's should be, {D you know, } [ this, + for this ] crime, this is the penalty. /"
sv,B,"You/PRP killed/VBD ,/,","You killed,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,someone/NN --/:,someone --
aa,A,Yeah/UH ./.,Yeah. /
^2,A,"You/PRP get/VBP ,/,","You get,"
+,B,"--/: you/PRP know/VBP ,/, in/IN cold/JJ blood/NN --/:","-- {D you know, } in cold blood --"
+,A,"it/PRP back/RB ,/,","it back, /"
aa,A,yeah/UH ./.,yeah. /
+,B,--/: or/CC whatever/WDT ./.,-- or whatever. /
sd,B,This/DT is/VBZ what/WP 's/BES going/VBG to/TO happen/VB ./.,This is what's going to happen. /
b,A,Yeah/UH ./.,Yeah. /
sv,B,"And/CC ,/, I/PRP mean/VBP ,/, it/PRP sounds/VBZ horrible/JJ ./.","{C And, } {E I mean, } it sounds horrible. /"
%,B,"It/PRP ,/,","It, - /"
sd,B,"I/PRP hear/VBP myself/PRP saying/VBG this/DT ,/,","I hear myself saying this, /"
sv,B,"and/CC ,/, but/CC ,/, I/PRP ,/,","[ {C and, } + {C but, } ] I,"
b,A,Yeah/UH ./.,Yeah. /
%,A,"But/CC it/PRP 's/BES ,/,","{C But } it's, -/"
+,B,"do/VBP n't/RB know/VB what/WP else/RB to/TO do/VB with/IN some/DT of/IN these/DT people/NNS ,/,","don't know what else to do with some of these people,"
aa,A,"I/PRP ,/, I/PRP know/VBP ./.","[ I, + I ] know. /"
+,B,"that/IN are/VBP ,/,","that are, - /"
sd,B,"because/IN they/PRP let/VBP them/PRP back/RB out/RB again/RB ,/,","{C because } they let them back out again, /"
sv,B,"and/CC they/PRP do/VBP the/DT same/JJ thing/NN over/IN ,/,","{C and } they do the same thing over,"
b^m,A,"Same/JJ thing/NN ,/,","Same thing, /"
+,B,"and/CC over/IN ,/,","and over,"
b,A,Yes/UH ./.,Yes. /
+,B,"again/RB ,/,","again, /"
sd,B,"then/RB they/PRP put/VBP them/PRP back/RB in/IN jail/NN ,/,","{C then } they put them back in jail, /"
sd,B,"and/CC they/PRP get/VBP out/RB ,/,","{C and } they get out, /"
sd,B,and/CC --/:,[ {C and } + --
b,A,Yes/UH ./.,Yes. /
+,B,--/: and/CC more/RBR and/CC more/RBR innocent/JJ people/NNS are/VBP hurt/VBN or/CC killed/VBN --/:,-- {C and } ] more and more innocent people are hurt or killed -- /
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,--/: and/CC these/DT guys/NNS just/RB are/VBP on/IN the/DT endless/JJ merry-go-round/NN in/IN the/DT legal/JJ system/NN ./.,-- {C and } these guys just are on the endless merry-go-round in the legal system. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,And/CC it/PRP 's/BES like/IN I/PRP said/VBD at/IN our/PRP$ expense/NN ./.,{C And } it's like I said at our expense. /
sv,A,"Uh/UH ,/, a/DT lot/NN of/IN people/NNS really/RB does/VBZ n't/RB think/VB that/RB much/JJ about/IN it/PRP ,/, because/IN it/PRP has/VBZ n't/RB happened/VBD to/IN them/PRP ,/, which/WDT it/PRP has/VBZ n't/RB to/IN me/PRP either/RB ,/, you/PRP know/VBP ?/.","{F Uh, } a lot of people really doesn't think that much about it, because it hasn't happened to them, which it hasn't to me either, {D you know? } /"
b,B,Yes/UH ./.,Yes. /
ba,A,Thank/VB goodness/NN ./.,Thank goodness. /
sd,A,"But/CC still/RB ,/, i-/PRP ,/, it/PRP could/MD ./.","{C But } still, [ i-, + it ] could. /"
aa,B,"I/PRP know/VBP ,/,","I know, /"
sd,B,"I/PRP ,/, you/PRP read/VBP about/IN it/PRP in/IN the/DT paper/NN ,/,","[ I, + you ] read about it in the paper,"
b,A,Yes/UH ./.,Yes. /
+,B,"every/DT day/NN ,/, somebody/NN who/WP 's/HVS done/VBN this/DT ,/, or/CC that/DT ,/, something/NN really/RB horrible/JJ --/:","every day, somebody who's done this, or that, something really horrible -- /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"--/: and/CC they/PRP just/RB get/VBP away/RB with/IN it/PRP ,/,","-- {C and } they just get away with it, /"
sv,B,and/CC nothing/NN happens/VBZ ./.,{C and } nothing happens. /
sd,A,"And/CC as/RB far/RB as/IN the/DT other/JJ states/NNS ,/, I/PRP honestly/RB do/VBP n't/RB know/VB what/WP their/PRP$ capital/JJ punishment/NN is/VBZ ./.","{C And } as far as the other states, I honestly don't know what their capital punishment is. /"
sd,A,"You/PRP know/VBP ,/, I/PRP ,/, I/PRP ,/,","{D You know, } [ I, + I, ]"
b,B,Yeah/UH ./.,Yeah. /
+,A,"have/VBP n't/RB kept/VBN up/RP ,/, you/PRP know/VBP ,/, anything/NN ,/,","haven't kept up, {D you know, } anything,"
sd,B,I/PRP think/VBP --/:,[ I think + --
+,A,like/IN that/DT ./.,like that. /
+,B,"--/: I/PRP think/VBP Texas/NNP is/VBZ wha/WP ,/, Texas/NNP ,/, the/DT southern/JJ states/NNS seem/VBP to/TO be/VB somewhat/RB more/RBR conservative/JJ and/CC still/RB have/VBP the/DT death/NN penalty/NN ,/,","-- I think ] [ Texas is wha-, + Texas, ] the southern states seem to be somewhat more conservative and still have the death penalty, /"
sd,B,"and/CC I/PRP think/VBP ,/, I/PRP know/VBP California/NNP had/VBD it/PRP for/IN a/DT long/JJ time/NN ,/,","{C and } [ I think, + I know ] California had it for a long time, /"
sd,B,"and/CC then/RB they/PRP ,/, uh/UH ,/, took/VBD it/PRP off/IN the/DT books/NNS ,/,","{C and then } they, {F uh, } took it off the books, /"
sd,B,they/PRP repealed/VBD it/PRP --/:,they repealed it -- /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"--/: and/CC people/NNS like/IN Charles/NNP Manson/NNP ,/, and/CC ,/, and/CC some/DT of/IN these/DT other/JJ people/NNS ,/, who/WP were/VBD sentenced/VBN to/IN death/NN at/IN the/DT time/NN they/PRP repealed/VBD the/DT death/NN penalty/NN ,/, were/VBD sentenced/VBN to/IN life/NN in/IN prison/NN ,/,","-- {C and } people like Charles Manson, [ and, + and ] some of these other people, who were sentenced to death at the time they repealed the death penalty, were sentenced to life in prison,"
sd,A,./.,<Cough>.
+,B,"and/CC are/VBP now/RB ,/, now/RB that/IN even/RB though/IN California/NNP has/VBZ reinstated/VBN the/DT death/NN penalty/NN ,/, for/IN whatever/WDT various/JJ crimes/NNS ./.","and are [ now, + now ] that even though California has reinstated the death penalty, for whatever various crimes. - /"
sd,B,"The/DT people/NNS who/WP were/VBD there/RB originally/RB ,/, when/WRB they/PRP ,/, when/WRB they/PRP changed/VBD the/DT laws/NNS to/TO revoke/VB the/DT death/NN penalty/NN ,/, are/VBP still/RB in/IN there/RB for/IN ,/, are/VBP in/IN prison/NN ,/, in/IN quote/NN ,/, for/IN life/NN ,/, and/CC ,/, and/CC are/VBP now/RB coming/VBG up/RP for/IN parole/NN ,/,","The people who were there originally, [ when they, + when they ] changed the laws to revoke the death penalty, [ are still in there for, + are in prison, ] in quote, for life, [ and, + and ] are now coming up for parole, /"
sd,B,"some/DT of/IN them/PRP ,/,","some of them,"
b,A,Uh/UH ./.,{F Uh. } /
+,B,like/IN Manson/NNP who/WP 's/HVS come/VBN up/RP --/:,like Manson who's come up --
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,--/: you/PRP know/VBP,-- (( {D you know } )) - /
sd,B,it/PRP 's/HVS been/VBN denied/VBN fortunately/RB,it's been denied fortunately /
%,B,"but/CC ,/,","{C but, } -/"
b,A,Yes/UH ./.,Yes. /
qy,A,"But/CC still/RB ,/, it/PRP came/VBD up/RP though/RB ,/, did/VBD n't/RB it/PRP ,/,","{C But } still, it came up though, didn't it, /"
ny,B,Yeah/UH ./.,Yeah. /
%,A,"I/PRP mean/VBP ,/, you/PRP know/VBP --/:","{E I mean, } {D you know } -- -/"
sd,B,"Well/UH ,/, the/DT jury/NN that/WDT sentenced/VBD him/PRP ,/, sentenced/VBD him/PRP to/IN death/NN --/:","{D Well, } the jury that sentenced him, sentenced him to death -- /"
b,A,--/: Uh-huh/UH ./.,-- Uh-huh. /
sd,B,"--/: and/CC then/RB while/IN he/PRP was/VBD on/IN appeal/NN on/IN his/PRP$ thousandth/JJ and/CC one/CD appeal/NN ,/, the/DT state/NN of/IN California/NNP revoked/VBD the/DT law/NN in/IN the/DT early/JJ seventies/NNS ,/,","-- {C and then } while he was on appeal on his thousandth and one appeal, the state of California revoked the law in the early seventies, /"
sd,B,"and/CC then/RB they/PRP reinstated/VBD it/PRP later/RB ,/,","{C and then } they reinstated it later, /"
sd,B,but/CC the/DT penalty/NN did/VBD n't/RB go/VB back/RB ./. You/PRP know/VBP ?/.,{C but } the penalty didn't go back. {D You know? } /
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,"It/PRP seems/VBZ like/IN a/DT lot/NN of/IN times/NNS the/DT law/NN is/VBZ ,/, is/VBZ totally/RB on/IN the/DT criminal/NN side/NN ,/, and/CC ,/, and/CC is/VBZ n't/RB protecting/VBG the/DT rest/NN of/IN the/DT people/NNS ./.","It seems like a lot of times the law [ is, + is ] totally on the criminal side, [ and, + and ] isn't protecting the rest of the people. /"
b,A,Yes/UH ./.,Yes. /
sv,A,"The/DT victim/NN is/VBZ really/RB ,/, seems/VBZ like/IN left/VBN out/IN in/IN the/DT cold/NN ,/, more/RBR or/CC less/RBR ,/, does/VBZ n't/RB it/PRP ,/,","The victim is really, seems like left out in the cold, more or less, doesn't it, /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"in/IN a/DT lot/NN of/IN ,/, well/UH ,/, especially/RB in/IN things/NNS ,/, you/PRP pick/VBP up/RP the/DT paper/NN ,/,","[ in a lot of, + {D well, } especially in things, ] you pick up the paper, /"
sd,A,"and/CC you/PRP read/VBP ,/,","{C and } you read,"
b,B,Yeah/UH ./.,Yeah. /
+,A,"you/PRP know/VBP ,/, you/PRP think/VBP ,/, oh/UH my/PRP$ goodness/NN --/:","{D you know, } you think, oh my goodness -- /"
%,B,"And/CC the/DT ,/, the/DT laws/NNS are/VBP all/PDT ,/, the/DT rules/NNS ./.","{C And } [ the, + the ] laws are all, the rules. - /"
sv,B,"Some/DT of/IN the/DT things/NNS that/WDT would/MD make/VB sense/NN to/TO ,/, to/TO tell/VB the/DT jury/NN ,/, that/IN this/DT ,/, this/DT guy/NN has/VBZ a/DT ,/, a/DT prior/JJ cri/JJ ,/, criminal/JJ history/NN ,/, you/PRP know/VBP ,/, where/WRB he/PRP 's/HVS raped/VBN ten/CD women/NNS --/:","Some of the things that would make sense [ to, + to ] tell the jury, that [ this, + this ] guy has [ a, + a ] prior [ cri-, + criminal ] history, {D you know, } where he's raped ten women -- -/"
b,A,--/: Uh-huh/UH ./.,-- Uh-huh. /
sd,B,"--/: and/CC then/RB he/PRP gets/VBZ up/IN for/IN this/DT one/CD trial/NN ,/,","-- {C and then } he gets up for this one trial, /"
sd,B,and/CC they/PRP do/VBP n't/RB finds/VBZ anything/NN out/RP about/IN the/DT facts/NNS that/IN he/PRP 's/HVS done/VBN this/DT over/IN and/CC over/IN and/CC over/IN again/RB --/:,{C and } they don't finds anything out about the facts that he's done this over and over and over again -- /
b,A,Uh-huh/UH ./.,Uh-huh. /
%,B,"--/: and/CC so/RB they/PRP say/VBP ,/, well/UH ,/, this/DT is/VBZ ,/, you/PRP know/VBP ,/,","-- {C and so } they say, {D well, } this is, {D you know, } - /"
sd,B,"I/PRP ,/, I/PRP do/VBP n't/RB know/VB if/IN they/PRP say/VBP it/PRP 's/BES the/DT first/JJ time/NN offense/NN or/CC whatever/WDT ,/,","[ I, + I ] don't know if they say it's the first time offense or whatever, /"
sd,B,"but/CC they/PRP give/VBP him/PRP a/DT lighter/JJR sentence/NN ,/, thinking/VBG he/PRP 's/BES not/RB a/DT habitual/JJ criminal/NN ./.","{C but } they give him a lighter sentence, thinking he's not a habitual criminal. /"
bf,A,"Or/CC ,/, you/PRP know/VBP ,/, plead/VB insanity/NN ./.","Or, {D you know, } plead insanity. /"
aa,B,"Yeah/UH ,/,","Yeah, /"
b,B,"yeah/UH ./. Well/UH ,/,","yeah. {D Well, } /"
%,B,To/IN some/DT extent/NN if/IN they/PRP would/MD do/VB something/NN with/IN some/DT of/IN those/DT people/NNS ./.,To some extent if they would do something with some of those people. - /
sv,B,But/CC that/DT seems/VBZ to/TO be/VB a/DT good/JJ way/NN to/TO get/VB off/RP for/IN a/DT lot/NN of/IN them/PRP too/RB ./.,{C But } that seems to be a good way to get off for a lot of them too. /
b,A,"Oh/UH yes/UH ,/,","{F Oh } yes, /"
sd,B,They/PRP plead/VBP insanity/NN --/:,They plead insanity -- /
b,A,uh-huh/UH ./.,uh-huh. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"--/: and/CC then/RB three/CD years/NNS later/RB they/PRP 're/VBP cured/JJ ,/, and/CC let/VBP loose/RB on/IN society/NN again/RB ./.","-- {C and then } three years later they're cured, and let loose on society again. /"
b,A,Yes/UH ./.,Yes. /
%,A,"I/PRP ,/,","I, - /"
sv,A,"it/PRP just/RB ,/,","it [ just, +"
sv,B,"I/PRP mean/VBP ,/, it/PRP 's/BES a/DT --/:","{E I mean, } [ it's a + --"
+,A,"just/RB does/VBZ n't/RB make/VB sense/NN ,/,","just ] doesn't make sense, /"
%,A,"I/PRP ,/,","I, -/"
+,B,"--/: it/PRP 's/BES a/DT scary/JJ world/NN out/IN there/RB anymore/RB ,/, where/WRB you/PRP 're/VBP afraid/JJ to/TO go/VB out/RB ,/,","-- it's a ] scary world out there anymore, where your afraid to go out, /"
sd,B,"I/PRP know/VBP ,/, in/IN ,/, in/IN the/DT Dallas/NNP metroplex/NN area/NN ,/, I/PRP do/VBP n't/RB go/VB out/RB hardly/RB if/IN I/PRP do/VBP n't/RB have/VB to/IN at/IN night/NN by/IN myself/PRP --/:","I know, [ in, + in ] the Dallas metroplex area, I don't go out hardly if I don't have to at night by myself -- /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"--/: and/CC I/PRP ,/, I/PRP certainly/RB ,/, I/PRP ,/, I/PRP grew/VBD up/RP in/IN a/DT smaller/JJR town/NN in/IN Texas/NNP ,/,","-- {C and } [ [ [ I, + I certainly, ] + I, ] + I ] grew up in a smaller town in Texas, /"
sd,B,and/CC it/PRP was/VBD n't/RB that/DT way/NN when/WRB I/PRP was/VBD younger/JJR ./.,{C and } it wasn't that way when I was younger. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,A,"Well/UH ,/, like/IN I/PRP ,/,","{D Well, } like I,"
sd,B,"We/PRP could/MD go/VB around/RB ,/,","We could go around, /"
%,B,"and/CC ,/, boy/UH and/CC ,/,","[ {C and, } + boy {C and, } ] -/"
+,A,"said/VBD ,/, I/PRP live/VBP in/IN a/DT small/JJ place/NN ./. You/PRP know/VBP ./.","said, I live in a small place. {D You know. } /"
sd,A,"But/CC ,/, uh/UH ,/, even/RB the/DT small/JJ towns/NNS now/RB though/RB ,/, has/VBZ really/RB changed/VBN from/IN when/WRB I/PRP was/VBD a/DT kid/NN ,/,","{C But, } {F uh, } <lipsmack> even the small towns now though, has really changed from when I was a kid, /"
sd,A,but/CC now/RB I/PRP 'm/VBP raising/VBG children/NNS ./.,{C but } now I'm raising children. /
%,A,"It/PRP ju-/RB ,/, it/PRP really/RB is/VBZ ./.","[ It ju-, + it really ] is. -/"
b,B,Yes/UH ./.,Yes. /
%,B,"Ever/RB ,/,","Ever, - /"
%,B,"you/PRP ca/MD n't/RB even/RB ,/,","you can't even, - /"
sd,B,"when/WRB I/PRP was/VBD a/DT kid/NN ,/, I/PRP would/MD run/VB between/IN my/PRP$ neighbors/NNS ,/, three/CD and/CC four/CD blocks/NNS sometimes/RB ,/, and/CC ,/, as/RB long/RB as/IN my/PRP$ mom/NN had/VBD a/DT general/JJ idea/NN where/WRB I/PRP was/VBD --/:","when I was a kid, I would run between my neighbors, three and four blocks sometimes, [ and, + ] as long as my mom had a general idea where I was --"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"--/: and/CC I/PRP was/VBD back/RB on/IN the/DT time/NN ,/,","-- and I was back on the time, - /"
sd,B,"and/CC now/RB I/PRP do/VBP n't/RB let/VB my/PRP$ kids/NNS out/IN of/IN the/DT front/JJ yard/NN ,/, that/IN I/PRP ca/MD n't/RB see/VB them/PRP ./.","{C and } now I don't let my kids out of the front yard, that I can't see them. /"
aa,A,See/VB them/PRP ./.,See them. /
aa,A,Yeah/UH ./.,Yeah. /
aa,A,Yeah/UH ./.,Yeah. /
%,A,It/PRP really/RB is/VBZ ./.,It really is. - /
sv,A,"Well/UH ,/, we/PRP 're/VBP probably/RB fixing/VBG to/TO run/VB out/IN of/IN time/NN pretty/RB ,/,","{D Well, } we're probably fixing to run out of time pretty,"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"soon/RB ,/,","soon, /"
fc,A,but/CC I/PRP 've/VBP enjoyed/VBN talking/VBG to/IN you/PRP ./.,{C but } I've enjoyed talking to you. /
fc,B,"Well/UH ,/, good/JJ talking/VBG to/IN you/PRP too/RB ./.","{D Well, } good talking to you too. /"
fc,B,"Bye/UH ,/,","Bye, /"
fc,A,Bye/UH --/:,Bye -- /
fc,B,bye/UH ./.,bye. /
