act_tag,speaker,pos,text
sd,A,"but/CC I/PRP 'm/VBP sure/JJ that/IN some/DT of/IN the/DT patients/NNS were/VBD ,/, uh/UH ,/, given/VBN medication/NN to/TO keep/VB them/PRP in/IN ,/, uh/UH ,/, quiet/JJ","{C but } I'm sure that some of the patients were, {F uh, } given medication to keep them [ in, + {F uh, } quiet ] /"
%,A,"and/CC ,/, and/CC ,/,","[ {C and, } + {C and, } ] -/"
sv,B,Nice/JJ sedative/JJ state/NN ./.,Nice sedative state. /
aa,A,"Yeah/UH ,/,","Yeah, /"
aa,A,yeah/UH ./.,yeah. /
sd,A,And/CC they/PRP would/MD just/RB lay/VB all/DT day/NN long/JJ,{C And } they would just lay all day long /
%,A,"and/CC ,/, uh/UH ,/, the/DT ones/NNS tha-/XX ,/,","and, {F uh, } the ones tha-, - /"
sd,A,"they/PRP also/RB put/VBD mentally/RB ill/JJ patients/NNS in/IN the/DT same/JJ ,/,","they also put mentally ill patients in the same, - /"
sd,A,"they/PRP were/VBD not/RB on/IN the/DT same/JJ ,/, you/PRP know/VBP ,/, ward/NN ,/,","they were not on the same, {D you know, } ward, /"
sd,A,"but/CC they/PRP ,/, they/PRP were/VBD in/IN the/DT same/JJ nursing/NN home/NN","{C but } [ they, + they ] were in the same nursing home /"
sd,A,"so/IN that/IN these/DT mentally/RB ill/JJ patients/NNS could/MD walk/VB into/IN where/WRB the/DT other/NN ,/, uh/UH ,/, older/JJR people/NNS that/WDT were/VBD in/IN there/RB for/IN reasons/NNS of/IN ,/, uh/UH ,/, you/PRP know/VBP age/NN ,/, uh/UH ,/,","{C so } [ that + these ] mentally ill patients could walk into where the other, {F uh, } older people that were in there for reasons of, {F uh, } {D you know } age, {F uh, } - /"
sd,A,"the/DT mentally/RB ill/JJ patients/NNS could/MD walk/VB right/RB in/IN ,/, into/IN the/DT rooms/NNS or/CC do/VB whatever/WP they/PRP wanted/VBD to/TO basically/RB ./.","the mentally ill patients could walk right [ in, + into ] the rooms or do whatever they wanted to basically. /"
sd,A,"Because/IN if/IN you/PRP were/VBD n't/RB there/RB to/TO watch/VB them/PRP and/CC keep/VB them/PRP in/IN their/PRP$ own/JJ wing/NN ,/, they/PRP could/MD ,/, they/PRP had/VBD freedom/NN to/TO just/RB walk/VB around/RB","Because if you weren't there to watch them and keep them in their own wing, [ they could, + they had ] freedom to just walk around /"
sd,A,"and/CC a/DT lot/NN of/IN them/PRP were/VBD ,/, I/PRP think/VBP there/EX was/VBD a/DT couple/NN that/WDT were/VBD schizophrenic/JJ","{C and } [ a lot of them were, + I think there was a couple that were ] schizophrenic /"
sd,A,"and/CC I/PRP remember/VBP one/CD time/NN watching/VBG one/CD of/IN the/DT ,/, uh/UH ,/, schizophrenic/JJ patients/NNS actually/RB go/VB out/IN on/IN ,/, I/PRP do/VBP n't/RB know/VB what/WP they/PRP call/VBP it/PRP ,/, a/DT binge/NN or/CC whatever/WP you/PRP want/VBP to/TO say/VB it/PRP --/:","{C and } I remember one time watching one of the, {F uh, } schizophrenic patients actually go out on, {A I don't know what they call it, } a binge or whatever you want to say it -- /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"--/: she/PRP grabbed/VBD a/DT hold/NN of/IN this/DT ,/,","-- she grabbed a hold of this, - /"
sd,A,"and/CC it/PRP was/VBD kind/RB of/RB funny/JJ when/WRB I/PRP looked/VBD back/RB at/IN it/PRP ,/,","{C and } it was kind of funny when I looked back at it, /"
sd,A,"but/CC ,/, I/PRP mean/VBP ,/, I/PRP remember/VBP the/DT patient/NN getting/VBG very/RB upset/JJ ./.","{C but, } {E I mean, } I remember the patient getting very upset. /"
sd,A,"That/DT woman/NN actually/RB pulled/VBD ,/, uh/UH ,/, the/DT other/JJ person/NN 's/POS hair/NN ./.","That woman actually pulled, {F uh, } the other person's hair. /"
sd,A,"I/PRP mean/VBP she/PRP just/RB came/VBD up/RP right/RB behind/IN him/PRP and/CC pulled/VBD his/PRP$ hair/NN ,/, you/PRP know/VBP ,/,","{E I mean } she just came up right behind him and pulled his hair, {D you know, } /"
sd,A,and/CC it/PRP was/VBD a/DT guy/NN that/WDT was/VBD just/RB really/RB upset/JJ ./.,{C and } it was a guy that was just really upset. /
sd,A,"I/PRP mean/VBP he/PRP said/VBD what/WP the/DT hell/NN are/VBP you/PRP think/VBP you/PRP 're/VBP doing/VBG ,/, you/PRP know/VBP ,/,","{E I mean } he (( said )) what the hell are you think you're doing, {D you know, } /"
sd,A,and/CC I/PRP laughed/VBD at/IN it/PRP then/RB,{C and } I laughed at it then /
sd,A,"but/CC then/RB I/PRP 'm/VBP thinking/VBG God/NNP ,/, you/PRP know/VBP ,/,","{C but } then I'm thinking God, {D you know, } /"
^q,A,"if/IN I/PRP had/VBD to/TO put/VB my/PRP$ parents/NNS in/IN that/DT nursing/NN home/NN ,/, I/PRP would/MD n't/RB want/VB them/PRP there/RB ./.","if I had to put my parents in that nursing home, I wouldn't want them there. /"
sd,A,So/RB --/:,{C So } --
b,B,Yeah/UH ./.,Yeah. /
+,A,"--/: I/PRP think/VBP there/EX 's/BES laws/NNS now/RB that/WDT kind/RB of/RB protect/VBP ./. That/DT nursing/NN homes/NNS either/CC have/VBP to/TO keep/VB the/DT mentally/RB ill/JJ totally/RB away/RB from/IN these/DT people/NNS and/CC not/RB in/IN the/DT same/JJ type/NN of/IN facilities/NNS ,/,","-- I think there's laws now [ that kind of protect. + That nursing homes ] {C either } have to keep the mentally ill totally away from these people and not in the same type of facilities, - /"
sv,A,"even/RB though/IN they/PRP 're/VBP aging/VBG mentally/RB ill/JJ ,/, they/PRP are/VBP still/RB mentally/RB ill/JJ","even though they're aging mentally ill, they are still mentally ill /"
sv,A,"and/CC a/DT lot/NN of/IN these/DT older/JJR people/NNS have/VBP their/PRP$ ,/, you/PRP know/VBP ,/, they/PRP 're/VBP not/RB insane/JJ or/CC anything/NN like/IN that/DT ./.","{C and } a lot of these older people [ have their, + {D you know, } they're ] not insane or anything like that. /"
sv,A,"They/PRP do/VBP n't/RB have/VB these/DT tendencies/NNS to/TO ,/, to/TO lash/VB out/RP ./.","They don't have these tendencies [ to, + to ] lash out. /"
sv,B,To/TO be/VB violent/JJ ./.,To be violent. /
sd,A,"But/CC seeing/VBG that/DT kind/RB of/RB made/VBD me/PRP think/VB twice/RB about/IN ,/,","{C But } seeing that kind of made me think twice about, - /"
ba,A,"jeez/UH ,/,","jeez, /"
sd,A,"I/PRP would/MD n't/RB put/VB my/PRP$ mother/NN ,/, father/NN in/IN that/DT nursing/NN home/NN at/IN all/DT ./.","I wouldn't put my mother, father in that nursing home at all. /"
qy,B,Was/VBD this/DT in/NN a/DT big/JJ town/NN or/CC a/DT little/JJ town/NN ?/.,Was this in a big town or a little town? /
sd,A,A/DT small/JJ town/NN ./.,A small town. /
bh,B,"Oh/UH ,/, really/UH ?/.","{F Oh, } really? /"
ny,A,"Yeah/UH ,/,","Yeah, /"
ny,A,yeah/UH ./.,yeah. /
sv,B,"Because/IN it/PRP seems/VBZ like/IN the/DT small/JJ town/NN nursing/NN homes/NNS ,/, there/EX 's/BES a/DT --/:","(( {C Because } )) it seems like the small town nursing homes, there's a --"
aap_am,A,I/PRP do/VBP n't/RB know/VB ./.,I don't know. /
+,B,--/: lot/NN more/JJR personal/JJ attention/NN ./.,-- lot more personal attention. /
aap_am,A,I/PRP do/VBP n't/RB know/VB ./.,I don't know. /
sd,A,"I/PRP ,/, I/PRP kind/RB of/RB look/VBP at/IN it/PRP this/DT way/NN ./.","[ I, + I ] kind of look at it this way. /"
sv,A,"I/PRP think/VBP if/IN you/PRP have/VBP a/DT big/JJ city/NN area/NN ,/, I/PRP think/VBP there/EX 's/BES more/JJR people/NNS to/TO keep/VB watch/NN on/IN it/PRP ./.","I think if you have a big city area, I think there's more people to keep watch on it. /"
aa,B,Uh-huh/UH ./.,Uh-huh. /
bf,B,You/PRP have/VBP --/:,You have --
%,A,"And/CC ,/,","{C And, } -/"
+,B,--/: more/JJR options/NNS ./.,-- more options. /
aa,A,"Yeah/UH ,/,","Yeah, /"
aa,A,yeah/UH ./.,yeah. /
sv,A,And/CC you/PRP have/VBP more/JJR competition/NN ./.,{C And } you have more competition. /
sv,A,And/CC I/PRP think/VBP nursing/NN homes/NNS have/VBP to/TO be/VB better/JJR than/IN when/WRB there/EX 's/BES one/CD nursing/NN home/NN for/IN a/DT whole/JJ community/NN ./.,{C And } I think nursing homes have to be better than when there's one nursing home for a whole community. /
sd,A,And/CC this/DT is/VBZ back/RB in/IN nineteen/CD seventy-seven/CD that/WDT I/PRP worked/VBD there/RB --/:,{C And } this is back in nineteen seventy-seven that I worked there -- /
b,B,Uh-huh/UH ./.,Uh-huh </breathing> </T V>. /
sd,A,"--/: and/CC I/PRP look/VBP back/RB at/IN it/PRP and/CC say/VBP jeez/UH ,/, you/PRP know/VBP ,/,","-- {C and } I look back at it and say jeez, {D you know, } /"
^q,A,"i-/PRP ,/, it/PRP would/MD have/VB to/TO be/VB awfully/RB bad/JJ for/IN me/PRP to/TO put/VB my/PRP$ parents/NNS in/IN there/RB ./.","[ i-, + it ] would have to be awfully bad for me to put my parents in there. /"
sd,A,"But/CC my/PRP$ grandmother/NN ,/, uh/UH ,/, later/RB on/RP got/VBP cancer/NN and/CC ,/, uh/UH ,/, could/MD no/RB longer/RB ,/,","{C But } my grandmother, {F uh, } later on got cancer and, {F uh, } could no longer, - /"
sd,A,"well/UH actually/UH she/PRP ,/,","{D well } actually she, -/"
