act_tag,speaker,pos,text
+,B,"while/IN they/PRP 're/VBP doing/VBG ,/, you/PRP know/VBP ,/, a/DT job/NN to/TO make/VB money/NN ./.","while they're doing, {D you know, } a job to make money. ] /"
x,A,./.,<Throat_clearing>.
%,B,"But/CC ,/, uh/UH ,/, it/PRP 's/BES ,/, uh/UH ,/, you/PRP know/VBP ,/, such/PDT a/DT grassroots/NNS idea/NN that/WDT it/PRP ,/,","{C But, } {F uh, } <breathing> it's, {F uh, } {D you know, } such a grassroots idea that it, - /"
sv,B,I/PRP think/VBP the/DT family/NN would/MD have/VB to/TO be/VB involved/JJ in/IN it/PRP ./.,I think the family would have to be involved in it. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,"And/CC people/NNS would/MD have/VB to/TO be/VB convinced/JJ that/IN ,/, you/PRP know/VBP ,/,","{C And } people would have to be convinced that, {D you know, } - /"
sv,B,"I/PRP ,/, I/PRP think/VBP the/DT ,/, the/DT basic/JJ message/NN is/VBZ that/IN giving/NN is/VBZ better/JJR than/IN receiving/NN ./.","[ I, + I ] think [ the, + the ] basic message is that giving is better than receiving <laughter>. /"
aa,A,"Yeah/UH ,/,","Yeah, /"
aa,A,right/UH ./.,right. /
sv,B,And/CC that/DT 's/BES not/RB the/DT kind/NN of/IN society/NN we/PRP have/VBP right/RB now/RB ./.,{C And } that's not the kind of society we have right now. /
aa,A,"Oh/UH ,/, yeah/UH ,/,","{F Oh, } yeah, /"
aa,A,I/PRP 'm/VBP afraid/JJ you/PRP 're/VBP right/JJ there/RB ./.,I'm afraid you're right there. /
%,A,"But/CC ,/, uh/UH ,/, but/CC ,/, uh/UH ,/, anything/NN like/IN this/DT that/WDT came/VBD up/RP whether/IN it/PRP ,/,","[ {C But, } + {F uh, } {C but, } ] {F uh, } anything like this that came up whether it, - /"
sv,A,"it/PRP quickly/RB would/MD be/VB significant/JJ industry/NN in/IN ,/, in/IN figuring/VBG out/RP how/WRB to/TO get/VB around/IN it/PRP where/WRB people/NNS ,/,","it quickly would be <breathing> significant industry [ in, + in ] figuring out how to get around it where people, -/"
sv,B,There/EX 's/BES lots/NNS and/CC lots/NNS of/IN volunteer/NN programs/NNS,(( There's )) lots and lots of volunteer programs /
sv,B,"and/CC ,/, uh/UH ,/,","[ {C and, } {F uh, } +"
b,A,Yeah/UH ./.,Yeah. /
+,B,"but/CC most/JJS of/IN those/DT are/VBP at/IN l/JJS ,/, least/JJS it/PRP ,/, it/PRP 's/BES my/PRP$ opinion/NN that/IN most/JJS of/IN those/DT involve/VBP adults/NNS ./.","{C but } ] [ most of those are + at [ l-, + least ] [ it, + it's ] my opinion that most of those ] involve adults."
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"Adults/NNS who/WP have/VBP the/DT time/NN to/TO give/VB and/CC ,/, and/CC ,/, uh/UH ,/, you/PRP know/VBP ,/, the/DT desire/NN --/:","Adults who have the time to give [ and, + and, ] {F uh, } {D you know, } the desire --"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"--/: to/TO ,/, to/TO give/VB ./.","-- [ to, + to ] give. /"
b,A,Yeah/UH ./.,Yeah. /
%,B,"It/PRP 's/BES not/RB ,/, uh/UH ,/, you/PRP know/VBP it/PRP 's/BES not/RB ,/, uh/UH ,/,","[ It's not, + {F uh, } {D you know } it's not, ] {F uh, } - /"
%,B,"maybe/RB the/DT ,/, maybe/RB it/PRP cou-/XX ,/, uh/UH ,/,","[ maybe the, + maybe it ] cou-, {F uh, } - /"
sv,B,"younger/JJR people/NNS feel/VBP like/IN it/PRP 's/BES not/RB open/JJ to/IN them/PRP ,/,","younger people feel like it's not open to them, /"
h,B,I/PRP do/VBP n't/RB know/VB ./.,I don't know. /
sv,B,But/CC it/PRP should/MD be/VB if/IN it/PRP 's/BES not/RB ./.,{C But } it should be if it's not. /
b,A,Yeah/UH ./.,Yeah. /
ar,A,"Uh/UH ,/, I/PRP suspect/VBP that/IN the-/XX ,/, yeah/UH ,/, that/DT ,/, that/DT ,/, that/DT that/DT 's/BES not/RB the/DT thing/NN ./. That/IN they/PRP ,/, that/IN they/PRP do/VBP n't/RB feel/VB it/PRP 's/BES open/JJ to/IN them/PRP","{F Uh, } I suspect [ [ [ that the-, {D yeah, } + that, ] + that, ] + that ] that's not the thing. [ That they, + that they ] don't feel it's open to them /"
sv,A,"it/PRP 's/BES just/RB that/IN they/PRP ,/, uh/UH ,/, are/VBP more/RBR self-centered/JJ if/IN you/PRP will/MD and/CC not/RB ,/, not/RB considering/VBG ,/,","it's just that they, {F uh, } are more self-centered if you will and [ not, + not ] considering,"
b,B,"Yeah/UH ,/,","Yeah, /"
+,A,"a/DT voluntary/JJ MUMBLEx/XX ,/,","(( a voluntary )) (( )) , -/"
sv,B,it/PRP is/VBZ kind/RB of/RB an/DT introspective/JJ time/NN of/IN life/NN ./.,it is kind of an introspective time of life. /
b,A,Yeah/UH ./.,Yeah. /
sd,B,"But/CC some/DT schools/NNS ,/, some/DT high/JJ schools/NNS have/VBP actually/RB started/VBN a/DT program/NN of/IN like/IN a/DT visitation/NN program/NN to/IN ,/, uh/UH ,/, you/PRP know/VBP ,/, areas/NNS economically/RB ,/, uh/UH --/:","{C But } [ some schools, + some high schools ] have actually started [ a program of + {D like } a visitation program ] to, {F uh, } {D you know, } [ areas economically, + {F uh } --"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,--/: say/VB less/RBR advantaged/JJ areas/NNS ./.,-- {D say } less advantaged areas. ] /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"And/CC ,/, uh/UH ,/, they/PRP ,/, they/PRP promote/VBP service/NN on/IN the/DT part/NN of/IN the/DT kids/NNS to/IN ,/, to/IN ,/, uh/UH ,/, some/DT of/IN those/DT people/NNS ./.","{C And, } {F uh, } [ they, + they ] promote service on the part of the kids [ to, + to, ] {F uh, } some of those people. /"
sv,B,So/RB at/IN least/JJS that/DT 's/BES a/DT step/NN in/IN the/DT right/JJ direction/NN I/PRP guess/VBP ./.,{C So } at least that's a step in the right direction I guess. /
aa,A,Yeah/UH ./.,Yeah. /
aa,A,yeah/UH ./.,yeah. /
%,A,"And/CC ,/, uh/UH ,/, now/RB I/PRP didn/VBD ,/, I/PRP do/VBP n't/RB know/VB it/PRP di/VBD ,/,","{C And, } {F uh, } now [ I didn-, + I don't ] know it di-, - /"
aa,A,"I/PRP ,/, I/PRP think/VBP you/PRP 're/VBP right/JJ that/IN that/DT 's/BES not/RB the/DT ,/, not/RB the/DT way/NN that/WDT the/DT society/NN these/DT days/NNS is/VBZ going/VBG ,/,","[ I, + I ] think you're right that that's [ not the, + not the ] way that the society these days is going, /"
sv,A,"and/CC I/PRP ,/, I/PRP think/VBP we/PRP need/VBP to/TO ,/, we/PRP need/VBP to/TO try/VB to/TO figure/VB out/RP some/DT way/NN to/TO ,/, to/TO turn/VB that/DT around/RB that/IN everybody/NN ,/,","{C and } [ I, + I ] think [ we need to, + we need to ] try to figure out some way [ to, + to ] turn that around that everybody, -/"
sv,B,"It/PRP 's/BES really/RB ,/, it/PRP 's/BES really/RB unfortunate/JJ because/IN when/WRB you/PRP do/VBP ,/,","[ It's really, + it's really ] unfortunate because <throat_clearing> when you do, - /"
sd,B,I/PRP do/VBP volunteer/NN work/NN for/IN the/DT American/NNP Lung/NNP Association/NNP ./.,I do volunteer work for the American Lung Association. /
b,A,Huh/UH ./.,{F Huh. } /
sd,B,"And/CC I/PRP have/VBP ,/, have/VBP done/VBN ,/, uh/UH ,/, gone/VBN to/IN work/NN for/IN American/NNP Heart/NNP and/CC just/RB recently/RB for/IN the/DT Leukemia/NNP Society/NNP ./.","{C And } I [ have, + have ] [ done, + {F uh, } gone ] to work for American Heart and just recently for the Leukemia Society. /"
sv,B,"And/CC there/EX 's/BES ,/, there/EX 's/BES no/DT question/NN that/IN doing/VBG ,/, you/PRP know/VBP ,/, doing/VBG that/DT kind/NN of/IN service/NN you/PRP get/VBP a/DT lot/NN more/JJR out/IN of/IN it/PRP than/IN ,/, uh/UH ,/, than/IN the/DT people/NNS involved/JJ ./.","{C And } [ there's, + there's ] no question that [ doing, + {D you know, } doing ] that kind of service you get a lot more out of it [ than, + {F uh, } than ] the people involved. /"
b,A,Yeah/UH ./.,Yeah. /
sv,B,"Uh/UH ,/, it/PRP 's/BES ,/, it/PRP 's/BES really/RB a/DT gift/NN to/IN yourself/PRP","{F Uh, } [ it's, + it's ] really a gift to yourself /"
sv,B,"and/CC ,/, and/CC that/DT 's/BES ,/, I/PRP think/VBP that/DT 's/BES a/DT really/RB important/JJ lesson/NN to/TO learn/VB ./.","[ {C and, } + {C and } ] [ that's, + I think that's ] a really important lesson to learn. /"
b,A,Yeah/UH ./.,Yeah. /
sv,B,"And/CC ,/, and/CC maybe/RB that/DT 's/BES why/WRB we/PRP have/VBP so/RB many/JJ people/NNS in/IN society/NN who/WP are/VBP not/RB ,/, uh/UH ,/, not/RB really/RB happy/JJ ,/, you/PRP know/VBP ./.","[ {C And, } + {C and } ] maybe that's why we have so many people in society who are [ not, + {F uh, } not ] really happy, {D you know. } /"
aap_am,A,"Well/UH ,/, that/DT could/MD be/VB ./.","{D Well, } that could be. /"
sv,B,"Because/IN if/IN you/PRP concentrate/VBP all/DT of/IN your/PRP$ energies/NNS and/CC efforts/NNS on/IN yourself/PRP ,/, you/PRP 're/VBP just/RB kind/RB of/RB down/IN the/DT tube/NN ,/, you/PRP know/VBP ./.","{C Because } <sigh> if you concentrate all of your energies and efforts on yourself, you're just kind of down the tube, {D you know } <laughter>. /"
aa,A,"Yeah/UH ,/,","Yeah, /"
aa,A,right/UH ./.,right. /
sv,B,"Uh/UH ,/, it/PRP really/RB is/VBZ better/JJR to/TO give/VB then/RB to/TO receive/VB ./.","{F Uh, } it really is better to give then to receive. /"
aa,A,"Yeah/UH ,/,","Yeah, /"
aa,A,"I/PRP ,/, I/PRP agree/VBP with/IN that/DT ,/,","[ I, + I ] agree with that, /"
sd,A,"and/CC ,/, uh/UH ,/, and/CC I/PRP ,/, I/PRP ,/, I/PRP do/VBP n't/RB know/VB what/WP ,/, what/WP has/VBZ ,/, what/WP has/VBZ set/VBN it/PRP off/RP or/CC what/WP","[ {C and, } + {F uh, } {C and } ] [ [ I, + I, ] + <sigh> I ] don't know [ [ what, + <sigh> what has, ] + what has ] set it off or what /"
sv,A,"but/CC i-/PRP ,/, it/PRP ,/, it/PRP certainly/RB seems/VBZ to/IN me/PRP that/IN ,/, that/IN ,/, uh/UH ,/, uh/UH ,/, things/NNS in/IN ,/, in/IN the/DT last/JJ twenty-three/CD years/NNS ,/, uh/UH ,/, things/NNS hav/VBP ,/, have/VBP definitely/RB gone/VBN towards/IN ,/, uh/UH ,/, very/RB much/RB the/DT concentration/NN on/IN self/NN and/CC ,/, and/CC loss/NN of/IN ,/, loss/NN of/IN perspective/NN in/IN terms/NNS ,/,","{C but } [ [ i-, + it, ] + it ] certainly seems to me [ that, + that, ] {F uh, } {F uh, } [ things + [ in, + in ] the last twenty-three years, {F uh, } things ] [ hav-, + have ] definitely gone towards, {F uh, } very much the concentration on self [ and, + and ] [ loss of, + loss of ] perspective in terms, -/"
