act_tag,speaker,pos,text
sd,A,"so/RB I/PRP mean/VBP ,/, you/PRP know/VBP ,/, I/PRP 've/VBP got/VBN quite/RB a/DT few/JJ ./.","{C so } {E I mean, } {D you know, } I've got quite a few. /"
qy,B,Well/UH do/VBP you/PRP keep/VB up/RP with/IN the/DT statistical/JJ stuff/NN ?/.,{D Well } do you keep up with the statistical stuff? /
nn,A,"No/UH ,/,","No, /"
sd,A,"I/PRP do/VBP n't/RB ,/, I/PRP do/VBP n't/RB get/VB into/IN that/DT too/RB much/JJ ,/,","[ I don't, + I don't ] get into that too much, /"
sd,A,"eve-/DT ,/, every/DT once/RB in/IN a/DT while/NN ,/, I/PRP will/MD keep/VB in/IN ,/, in/IN touch/NN ,/, with/IN maybe/RB ,/, like/IN who/WP 's/BES in/IN the/DT top/NN five/CD of/IN hitting/NN ,/, or/CC something/NN like/IN that/DT","[ eve-, + every ] once in a while, I will keep [ in, + in ] touch, with maybe, {D like } who's in the top five of hitting, or something like that /"
sd,A,"but/CC I/PRP do/VBP n't/RB get/VB into/IN ,/, you/PRP know/VBP ,/, how/WRB many/JJ errors/NNS somebody/NN has/VBZ or/CC things/NNS like/IN that/DT ./.","{C but } I don't get into, {D you know, } how many errors somebody has or things like that. /"
sd,B,"Well/UH there/EX 's/BES ,/, there/EX 's/BES a/DT guy/NN on/RP ,/, that/WDT was/VBD on/IN MUMBLEx/XX show/NN that/WDT I/PRP listen/VBP to/IN going/VBG to/TO work/VB in/IN the/DT morning/NN --/:","{D Well } [ there's, + there's ] a guy [ on, + that was on ] (( )) show that I listen to going to work in the morning --"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"--/: who/WP does/VBZ ,/, uh/UH ,/, uh/UH ,/,","-- who does, {F uh, } {F uh, } - /"
sd,B,it/PRP 's/BES essentially/RB trivial/JJ statistics/NN --/:,it's essentially trivial statistics -- /
b,A,Uh-huh/UH ./.,Uh-huh. /
%,B,"--/: but/CC they/PRP 've/VBP got/VBN a/DT st-/NN ,/,","-- {C but } they've got a st-, - /"
sd,B,it/PRP 's/BES a/DT statistic/NN that/WDT has/VBZ to/TO do/VB with/IN winning/NN and/CC losing/NN one/CD run/NN games/NNS ./.,it's a statistic that has to do with winning and losing one run games. /
ba,A,I/PRP 've/VBP heard/VBN of/IN that/DT one/CD ./.,I've heard of that one. /
sd,B,"And/CC apparently/RB the/DT Rangers/NNS last/JJ year/NN ,/, won/VBD a/DT lot/NN of/IN one/CD run/NN games/NNS ./.","{C And } apparently the Rangers last year, won a lot of one run games. /"
ba,A,"Well/UH I/PRP did/VBD n't/RB know/VB that/IN ,/,","{D Well } I didn't know that, /"
ba,A,"that/DT 's/BES supposed/VBN to/TO be/VB a/DT real/RB good/JJ statistic/NN ,/, uh/UH ./.","that's supposed to be a real good statistic, {F uh. } /"
aa,B,"Well/UH ,/, it/PRP ,/, it/PRP ,/, it/PRP is/VBZ","{D Well, } [ [ it, + it, ] + it ] is /"
sd,B,"but/CC it/PRP 's/BES the/DT ,/, it/PRP 's/BES ,/, it/PRP 's/BES a/DT reverse/JJ indicator/NN ./.","{C but } [ it's the, + [ it's, + it's a ] ] reverse indicator. /"
aa,A,"Well/UH that/DT 's/BES true/JJ ,/,","{D Well } that's true, /"
sv,A,"they/PRP do/VBP n't/RB have/VB the/DT offense/NN to/TO ,/, uh/UH ,/, to/TO get/VB out/RP ,/, or/CC to/TO have/VB the/DT ,/, the/DT more/JJR runs/NNS ,/,","they don't have the offense [ to, + {F uh, } to ] get out, or to have [ the, + the ] more runs, /"
%,A,so/RB ./.,{C so. } -/
%,B,"Well/UH what/WP the/DT ,/, what/WP the/DT argument/NN is/VBZ","{D Well } [ what the, + what the ] argument is /"
%,B,"and/CC it/PRP ,/, it/PRP ,/, it/PRP ,/, it/PRP 's/BES one/CD of/IN these/DT statistical/JJ ,/,","{C and } [ [ [ it, + it, ] + it, ] + it's ] one of these statistical, - /"
qw,B,"gee/UH ,/, how/WRB can/MD you/PRP draw/VB a/DT conclusion/NN from/IN it/PRP ,/,","gee, how can you draw a conclusion from it, /"
sd,B,"but/CC they/PRP find/VBP that/IN ,/, tha-/DT ,/, tha-/DT ,/, there/EX 's/BES a/DT connection/NN between/IN that/DT and/CC how/WRB they/PRP do/VBP in/IN Spring/NNP training/NN the/DT following/VBG year/NN ./.","{C but } they find that, [ [ tha-, + tha-, ] + there's ] a connection between that and how they do in Spring training the following year. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,"And/CC ,/, uh/UH ,/, it/PRP 's/BES strangely/RB enough/JJ ,/, it/PRP 's/BES almost/RB like/IN the/DT law/NN of/IN averages/NNS catches/VBZ you/PRP on/IN the/DT following/VBG year/NN ./.","{C And, } {F uh, } [ it's + strangely enough, it's ] almost like the law of averages catches you on the following year. /"
b,A,Huh/UH ./.,{F Huh. } /
sv,B,"Which/WDT means/VBZ that/IN if/IN you/PRP have/VBP a/DT good/JJ year/NN winning/VBG one/CD ru-/NN ,/, one/CD run/NN games/NNS that/IN the/DT following/VBG year/NN ,/, you/PRP 'll/MD have/VB a/DT bad/JJ year/NN ./.","Which means that if you have a good year winning [ one ru-, + one run ] games that the following year, you'll have a bad year. /"
sd,B,"And/CC they/PRP ,/, they/PRP 've/VBP got/VBN ,/, um/UH ,/, they/PRP 've/VBP looked/VBN at/IN I/PRP think/VBP twenty-three/CD teams/NNS ,/, uh/UH ,/,","{C And } [ [ they, + they've got, ] + {F um, } they've ] looked at I think twenty-three teams, {F uh, } /"
sd,B,"and/CC ,/, and/CC ,/, the/DT ,/, uh/UH ,/, statistics/NNS are/VBP something/NN like/IN twenty-one/CD out/IN of/IN twenty-three/CD ./.","[ {C and, } + {C and, } ] the, {F uh, } statistics are something like twenty-one out of twenty-three. /"
%,B,"It/PRP was/VBD ,/,","It was, /"
sv,B,"which/WDT means/VBZ the/DT Rangers/NNPS are/VBP going/VBG to/TO have/VB a/DT terrible/JJ year/NN ,/,","which means the Rangers are going to have a terrible year, /"
%,B,"I/PRP ,/, uh/UH ,/,","I, {F uh, } -/"
aap_am,A,"Which/WDT I/PRP was/VBD kind/RB of/RB leaning/VBG toward/IN anyway/RB ,/, to/TO tell/VB you/PRP the/DT truth/NN ./.","Which I was kind of leaning toward anyway, to tell you the truth. /"
%,B,"Well/UH ,/, I/PRP mean/VBP ,/, and/CC it/PRP 's/BES ,/, uh/UH ,/, uh/UH ,/,","{D Well, } {E I mean, } {C and } it's, {F uh, } {F uh, } - /"
h,B,"I/PRP do/VBP n't/RB know/VB ,/,","I don't know, /"
qw,B,"what/WP do/VBP you/PRP ,/, what/WP do/VBP you/PRP think/VB of/IN Incaviglia/NNP 's/POS loss/NN ./.","[ what do you, + what do you ] think of Incaviglia's loss. /"
sv,A,"I/PRP kind/RB of/RB think/VBP it/PRP was/VBD necessary/JJ ,/,","I kind [ of + ] think it was necessary, /"
sd,A,"I/PRP mean/VBP ,/, I/PRP ,/, i-/PRP ,/, i-/PRP ,/, I/PRP do/VBP n't/RB ,/, I/PRP 'm/VBP not/RB a/DT ,/, a/DT big/JJ ,/, um/UH ,/, pure/JJ power/NN hitter/NN anyway/RB ./.","{E I mean, } [ [ [ [ I, + i-, ] + i-, ] + I ] don't, + I'm not ] [ a, + a ] big, {F um, } pure power hitter anyway. /"
sd,A,"I/PRP mean/VBP ,/, I/PRP do/VBP n't/RB like/VB these/DT guys/NNS that/WDT get/VBP up/IN there/RB and/CC swing/VBP for/IN the/DT downs/NNS every/DT time/NN ./.","{E I mean, } I don't like these guys that get up there and swing for the downs every time. /"
sv,A,"I/PRP mean/VBP ,/, uh/UH ,/, I/PRP think/VBP that/IN ,/, uh/UH ,/, that/IN a/DT player/NN ought/MD to/TO hit/VB a/DT home/NN run/NN if/IN he/PRP 's/HVS got/VBN the/DT pitch/NN to/TO do/VB it/PRP ,/,","{E I mean, } {F uh, } I think [ that, + {F uh, } that ] a player ought to hit a home run if he's got the pitch to do it, /"
sv,A,"but/CC when/WRB you/PRP get/VBP two/CD strikes/NNS on/IN you/PRP ,/, you/PRP have/VBP a/DT tend-/XX ,/, you/PRP know/VBP ,/, you/PRP should/MD ,/, you/PRP know/VBP ,/, shorten/VB your/PRP$ swing/NN a/DT little/JJ bit/NN ,/, you/PRP know/VBP ,/,","{C but } when you get two strikes on you, [ you have a tend-, + {D you know, } you should, {D you know, } shorten ] your swing a little bit, {D you know, } /"
sv,A,"if/IN it/PRP 's/BES a/DT perfect/JJ shot/NN ,/, go/VB for/IN it/PRP ,/,","if it's a perfect shot, go for it, /"
sv,A,"but/CC I/PRP mean/VBP ,/, you/PRP know/VBP ,/, the/DT strike/GW outs/^NNS were/VBD a/DT big/JJ problem/NN for/IN him/PRP ,/,","{C but } {E I mean, } {D you know, } the strike outs were a big problem for him, /"
sd,A,"and/CC ,/, uh/UH ,/, plus/CC supposedly/RB what/WP I/PRP heard/VBD ,/, he/PRP was/VBD not/RB much/JJ of/IN a/DT team/NN player/NN anyway/RB ,/,","[ {C and, } + {F uh, } {C plus } ] supposedly what I heard, he was not much of a team player anyway, /"
%,A,so/RB ./.,{C so. } -/
sv,B,"Well/UH it/PRP ,/, it/PRP 's/BES an/DT interesting/JJ concept/NN ,/, though/RB ,/, when/WRB you/PRP look/VBP at/IN ,/, uh/UH ,/, of/IN ,/, of/IN how/WRB baseball/NN ,/, how/WRB apparently/RB ,/,","{D Well } [ it, + it's ] an interesting concept, though, when you look at, {F uh, } [ of, + of ] [ how baseball, + how apparently, ] - /"
sd,B,I/PRP was/VBD reading/VBG in/IN the/DT paper/NN tonight/RB that/IN the/DT Detroit/NNP Tigers/NNP are/VBP going/VBG to/TO sign/VB him/PRP ./.,I was reading in the paper tonight that the Detroit Tigers are going to sign him. /
%,B,"And/CC ,/, uh/UH ,/, and/CC the/DT point/NN of/IN ,/, of/IN ,/, I/PRP guess/VBP ,/,","[ {C And, } + {F uh, } {C and } ] the point [ of, + of, ] I guess, - /"
h,B,"I/PRP do/VBP n't/RB understand/VB the/DT ,/, the/DT strategy/NN of/IN how/WRB baseball/NN works/VBZ ,/,","I don't understand [ the, + the ] strategy of how baseball works, /"
sd,B,"but/CC it/PRP seems/VBZ that/IN ,/, you/PRP know/VBP ,/, they/PRP can/MD sign/VB him/PRP tomorrow/RB ,/,","{C but } it seems that, {D you know, } they can sign him tomorrow, /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"and/CC he/PRP could/MD go/VB in/IN the/DT team/NN the/DT next/JJ day/NN ,/,","{C and } he could go in the team the next day, /"
sd,B,"and/CC ,/, and/CC ,/, and/CC they/PRP put/VBP him/PRP in/IN the/DT lineup/NN","[ [ {C and, } + {C and, } ] + {C and } ] they put him in the lineup /"
sd,B,and/CC he/PRP hits/VBZ a/DT home/NN run/NN,{C and } he hits a home run /
sv,B,and/CC all/DT of/IN a/DT sudden/NN he/PRP becomes/VBZ a/DT hero/NN ./.,{C and } all of a sudden he becomes a hero. /
aa,A,"Yeah/UH ,/,","Yeah, /"
aa,A,well/UH that/IN 's/BES true/JJ ./.,{D well } that's true. /
sv,B,"And/CC ,/, and/CC all/DT he/PRP has/VBZ to/TO do/VB is/VBZ hit/VB the/DT ball/NN ,/,","[ {C And, } + {C and } ] all he has to do is hit the ball, /"
%,B,"I/PRP mean/VBP ,/, you/PRP 're/VBP not/RB ,/, a-/CC ,/,","{E I mean, } you're not, a-, - /"
sv,B,"and/CC all/DT he/PRP has/VBZ to/TO do/VB is/VBZ one/CD ,/, you/PRP know/VBP ,/, hit/VB it/PRP once/RB ./.","{C and } all he has to do is one, {D you know, } hit it once. /"
%,B,"It/PRP does/VBZ n't/RB ,/,","It doesn't, - /"
sd,B,"he/PRP can/MD ,/, he/PRP can/MD stri/VB ,/, he/PRP can/MD swing/VB a/DT couple/NN times/NNS ,/, MUMBLEx/XX","[ [ he can, + he can stri-, ] + he can swing ] a couple times, (( )) /"
sd,B,if/IN he/PRP fouls/VBZ it/PRP up/RP he/PRP can/MD swing/VB as/RB much/RB as/IN he/PRP can/MD ./.,if he fouls it up he can swing as much as he can. /
b,A,Right/UH ./.,Right. /
sv,B,"It/PRP 's/BES an/DT interesting/JJ ,/, uh/UH ,/, an/DT interesting/JJ concept/NN of/IN ,/, of/IN how/WRB they/PRP do/VBP it/PRP ./.","It's [ an interesting, + {F uh, } an interesting ] concept [ of, + of ] how they do it. /"
aa,B,But/CC I/PRP agree/VBP with/IN you/PRP,{C But } I agree with you /
sv,B,"I/PRP think/VBP that/DT ,/, I/PRP think/VBP that/DT 's/BES part/NN of/IN what/WP ,/, uh/UH ,/, baseball/NN needs/NNS more/RBR of/IN ./.","[ I think that, + I think that's ] part of what, {F uh, } baseball needs more of. /"
sd,B,"I/PRP ,/, uh/UH ,/, I/PRP ,/, I/PRP guess/VBP what/WP bothers/VBZ me/PRP is/VBZ ,/, is/VBZ that/IN when/WRB you/PRP go/VBP ,/, um/UH ,/, you/PRP wait/VBP and/CC wait/VBP and/CC wait/VBP","[ [ I, + {F uh, } I, ] + I ] guess what bothers me [ is, + is ] that when you go, {F um, } you wait and wait and wait /"
sd,B,and/CC finally/RB a/DT guy/NN gets/VBZ up/IN there/RB and/CC blasts/VBZ a/DT home/NN run/NN,{C and } finally a guy gets up there and blasts a home run /
sv,B,and/CC that/DT 's/BES all/PDT the/DT game/NN is/VBZ ./.,{C and } that's all the game is. /
sv,B,"I/PRP 'd/MD rather/RB see/VB the/DT ball/NN hit/VBN around/RB and/CC have/VB the/DT people/NNS ,/,","I'd rather see the ball hit around and have the people, -/"
b,A,"Yeah/UH ,/,","Yeah, /"
sd,A,"well/UH there/EX 's/BES ,/, there/EX 's/BES another/DT point/NN to/IN that/DT too/RB ./.","{D well } [ there's, + there's ] another point to that too. /"
sd,A,"They/PRP said/VBD the/DT ,/, that/IN um/UH ,/, that/IN he/PRP was/VBD horrible/JJ at/IN ,/, uh/UH ,/, at/IN batting/NN with/IN ,/, with/IN men/NNS on/IN base/NN ./.","They said [ [ the, + that ] + {F um, } that ] he was horrible [ at, + {F uh, } at ] batting [ with, + with ] men on base. /"
sd,A,"Now/RB having/VBG somebody/NN get/VB up/RP and/CC hit/VB a/DT solo/NN home/NN run/NN does/VBZ you/PRP ,/, you/PRP know/VBP ,/, gives/VBZ you/PRP run/NN ,/, obviously/RB ./.","{D Now } having somebody get up and hit a solo home run [ does you, + {D you know, } gives you ] run, obviously. /"
aa,B,Yes/UH ./.,Yes. /
sv,A,"But/CC I/PRP mean/VBP if/IN you/PRP ca/MD n't/RB do/VB it/PRP with/IN men/NNS on/IN base/NN ,/, there/EX 's/BES something/NN definitely/RB wrong/JJ ,/, um/UH ,/, you/PRP know/VBP ,/,","{C But } {E I mean } if you can't do it with men on base, there's something definitely wrong, {F um, } {D you know, } /"
sv,A,"you/PRP ,/, you/PRP 've/VBP got/VBN to/TO be/VB able/JJ to/TO get/VB the/DT two/CD and/CC three/CD run/NN home/NN runs/NNS ,/, you/PRP know/VBP ,/, to/TO ,/, to/TO be/VB able/JJ to/TO ,/, uh/UH ,/, score/VB enough/RB runs/NNS to/TO be/VB able/JJ to/TO win/VB in/IN these/DT ,/, uh/UH ,/, in/IN this/DT day/NN and/CC age/NN ,/,","[ you, + you've ] got to be able to get the two and three run home runs, {D you know, } [ to, + to ] be able to, {F uh, } score enough runs to be able to win [ in these, + {F uh, } in this ] day and age, /"
%,A,so/RB ./.,{C so. } -/
b,B,"Yeah/UH ,/,","Yeah, /"
qw,B,well/UH how/WRB do/VBP you/PRP think/VB the/DT Royals/NNPS are/VBP going/VBG to/TO do/VB ?/.,well how do you think the Royals are going to do? /
sv,A,I/PRP think/VBP the/DT Royals/NNPS will/MD do/VB okay/RB ./.,I think the Royals will do okay. /
sd,A,"They/PRP have/VBP ,/, they/PRP have/VBP several/JJ pitchers/NNS that/WDT had/VBD badly/JJ years/NNS last/JJ year/NN","[ They have, + they have ] several pitchers that had badly years last year /"
sd,A,"and/CC they/PRP are/VBP ,/, they/PRP 're/VBP these/DT ,/, uh/UH ,/, cycle/NN pitchers/NNS ,/,","{C and } [ they are, + they're ] these, {F uh, } cycle pitchers, /"
sd,A,"they/PRP ,/, they/PRP pitch/VBP one/DT year/NN bad/RB ,/, one/DT year/NN good/RB ,/, one/DT beer/^NN bad/RB ,/, one/DT year/NN good/RB ./.","[ they, + they ] pitch one year bad, one year good, one beer bad, one year good. /"
sd,A,"Saberhagen/NNP has/VBZ won/VBN ,/, uh/UH ,/, supposedly/RB the/DT Cy/NNP ,/,","Saberhagen has won, {F uh, } supposedly the Cy, /"
sd,A,"I/PRP think/VBP he/PRP won/VBD Cy/NNP year/NN ,/, uh/UH ,/, two/CD out/IN of/IN three/CD years/NNS ,/,","I think he won Cy [ year, + {F uh, } two out of three years, ] /"
sv,A,"and/CC ,/, uh/UH ,/, you/PRP know/VBP ,/, so/RB he/PRP 's/BES very/RB much/RB due/JJ for/IN a/DT good/JJ year/NN ./.","[ {C and, } + {F uh, } {D you know, } {C so } ] he's very much due for a good year. /"
qy,B,"Well/UH are/VBP they/PRP going/VBG to/TO beat/VB ,/, are/VBP they/PRP going/VBG to/TO beat/VB Oakland/NNP ?/.","{D Well } [ are they going to beat, + are they going to beat ] Oakland? /"
^h,A,"Well/UH now/RB see/VB that/DT 's/BES a/DT good/JJ question/NN ,/,","{D Well } {D now } {D see } that's a good question, /"
no,A,"I/PRP ,/, that/DT 's/BES ,/, I/PRP do/VBP n't/RB know/VB how/WRB Oakland/NNP 's/BES going/VBG to/TO react/VB to/IN being/VBG ,/, uh/UH ,/, swept/VBN in/IN the/DT World/NNP Series/NNP last/JJ year/NN ./.","[ [ I, + that's, ] + I don't ] know how Oakland's going to react to being, {F uh, } swept in the World Series last year. /"
sd,A,"They/PRP could/MD very/RB easily/RB ,/, uh/UH ,/, take/VB that/DT as/IN a/DT challenge/NN ./. Which/WDT is/VBZ the/DT way/RB most/JJS teams/NNS nat-/RB ,/, you/PRP know/VBP ,/, naturally/RB do/VBP ./.","They could very easily, {F uh, } take that as a challenge. Which is the way most teams [ nat-, + {D you know, } naturally ] do."
b,B,Yeah/UH ./.,Yeah. /
+,A,"Uh/UH ,/, and/CC ,/, and/CC ,/, just/RB go/VB out/RB and/CC not/RB give/VB anybody/NN a/DT chance/NN to/TO beat/VB them/PRP ,/,","{F Uh, } [ and, + and, ] just go out and not give anybody a chance to beat them, /"
%,A,"so/RB ,/,","{C so, } -/"
sd,B,Well/UH I/PRP go/VBP to/IN Saint/NNP Louis/NNP from/IN time/NN to/IN time/NN,{D Well } I go to Saint Louis from time to time /
sd,B,"and/CC I/PRP watch/VBP ,/, I/PRP ,/, I/PRP watch/VBP their/PRP$ sports/NNS up/IN there/RB","{C and } [ I watch, + [ I, + I ] watch ] their sports up there /"
sv,B,"and/CC they/PRP 're/VBP ,/,","{C and } [ they're, +"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"uh/UH ,/, they/PRP 're/VBP certainly/RB intense/JJ about/IN the/DT Cardinals/NNPS they/PRP ,/,","{F uh, } they're ] certainly intense about the Cardinals they, -/"
aa,A,"Oh/UH yeah/UH ,/,","{F Oh } yeah, /"
sv,A,"baseball/NN is/VBZ their/PRP$ ,/, is/VBZ their/PRP$ life/NN up/IN there/RB like/IN football/NN is/VBZ down/IN here/RB I/PRP think/VBP ./.","baseball [ is their, + is their ] life up there like football is down here I think. /"
qy,B,"Y-/PRP ,/, did/VBD you/PRP actually/RB live/VB in/IN Saint/NNP Louis/NNP ?/.","[ Y-, + did you ] actually live in Saint Louis? /"
sd,A,"I/PRP lived/VBD in/IN the/DT suburbs/NNS of/IN Saint/NNP Louis/NNP ,/,","I lived in the suburbs of Saint Louis, /"
ny,A,yeah/UH ./.,yeah. /
qy,B,"Ye-/XX ,/, everybody/NN does/VBZ ,/, right/UH ./.","[ Ye-, + ] everybody does, right. /"
ny,A,"Yeah/UH ,/,","Yeah, /"
aa,A,"that/DT 's/BES true/JJ too/RB ,/, ./.","that's true too, <laughter>. /"
sv,A,I/PRP think/VBP that/DT 's/BES all/DT that/WDT they/PRP have/VBP ./.,I think that's all that they have. /
sd,B,"I/PRP had/VBD a/DT friend/NN from/IN college/NN that/WDT lives/VBZ in/IN ,/, uh/UH ,/,","I had a friend from college that lives in, {F uh, } - /"
sd,B,"MUMBLEx/XX it/PRP 's/BES well/UH ,/, I/PRP should/MD say/VB on/IN the/DT west/JJ side/NN ,/,","(( )) it's {D well, } I should say on the west side, /"
sv,B,I/PRP mean/VBP everything/NN 's/BES on/IN the/DT west/JJ side/NN ./.,{E I mean } everything's on the west side. /
^h,B,Manchester/NNP ?/.,Manchester? /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"Uh/UH ,/, out/IN that/DT way/NN ,/,","{F Uh, } out that way, /"
b,A,Um/UH ./.,{F Um. } /
sd,B,"and/CC I/PRP went/VBD and/CC visited/VBD him/PRP ,/,","{C and } I went and visited him, /"
sv,B,"but/CC anyway/RB ,/, it/PRP is/VBZ interesting/JJ ./.","{C but } anyway, it is interesting. /"
qw,B,Well/UH how/WRB are/VBP the/DT Cardinals/NNPS ?/.,{D Well } how are the Cardinals? /
qy,B,"Do/VBP you/PRP still/RB keep/VB up/RP with/IN them/PRP ,/, or/CC someth-/NN ,/,","Do you still keep up with them, or someth-, /"
ny,A,"Yeah/UH ,/,","Yeah, /"
ny,A,"oh/UH yeah/UH ,/,","{F oh } yeah, /"
sd,A,"I/PRP ,/, I/PRP definitely/RB do/VBP ,/,","[ I, + I ] definitely do, /"
sd,A,in/IN fact/NN I/PRP 've/VBP got/VBN family/NN that/WDT still/RB lives/VBZ up/IN there/RB ./.,in fact I've got family that still lives up there. /
sd,A,"Um/UH ,/, from/IN what/WP I/PRP hear/VBP from/IN everybody/NN up/IN there/RB ,/, they/PRP 're/VBP not/RB going/VBG to/TO have/VB a/DT good/JJ year/NN because/IN they/PRP let/VBP too/RB many/JJ people/NNS go/VB ./.","{F Um, } [ from + what I hear from ] everybody up there, they're not going to have a good year because they let too many people go. /"
sd,A,But/CC I/PRP 've/VBP been/VBN following/VBG Spring/NNP training/NN,{C But } I've been following Spring training /
sd,A,and/CC they/PRP 're/VBP like/UH one/CD of/IN the/DT best/JJS teams/NNS in/IN spring/NN training/VBG so/RB far/RB ./.,{C and } they're {D like } one of the best teams in spring training so far. /
qy,B,Well/UH is/VBZ that/DT a/DT good/JJ indicator/NN ?/.,{D Well } is that a good indicator? /
no,A,"That/DT ,/, well/UH it/PRP can/MD be/VB ./.","[ That, + {D well } it ] can be. /"
sv,A,"It/PRP ,/, it/PRP really/RB kind/RB of/RB depends/VBZ on/IN ,/, on/IN ,/, um/UH ,/, what/WP they/PRP were/VBD ,/, you/PRP know/VBP ,/, what/WP they/PRP were/VBD looking/VBG for/IN ./.","[ It, + it ] really kind of depends [ on, + on, ] {F um, } [ what they were, + {D you know, } what they were ] looking for. /"
sd,A,"In/IN other/JJ words/NNS ,/, if/IN ,/, if/IN in/IN Spring/NNP cra-/XX ,/, training/NN they/PRP were/VBD looking/VBG at/IN all/DT their/PRP$ kids/NNS ,/, like/IN a/DT lot/NN of/IN them/PRP do/VBP ,/, um/UH ,/, then/RB it/PRP really/RB does/VBZ n't/RB give/VB you/PRP any/DT indication/NN ./.","In other words, [ if, + if ] in Spring [ cra-, + training ] they were looking at all their kids, like a lot of them do, {F um, } then it really doesn't give you any indication. /"
sd,A,"But/CC if/IN they/PRP were/VBD ,/, uh/UH ,/, playing/VBG the/DT people/NNS that/WDT they/PRP 're/VBP going/VBG to/TO play/VB ,/, then/RB that/DT might/MD be/VB pretty/RB good/JJ indication/NN ,/,","{C But } if they were, {F uh, } playing the people that they're going to play, then that might be pretty good indication, /"
sd,A,"so/RB ,/, you/PRP know/VBP ,/, it/PRP 's/BES ,/, it/PRP 's/BES not/RB a/DT great/JJ indication/NN because/IN there/EX have/VBP been/VBN teams/NNS that/WDT have/VBP just/RB ,/, you/PRP know/VBP ,/, come/VBP out/RP and/CC just/RB won/VBD all/DT kinds/NNS of/IN games/NNS in/IN Spring/NNP crani-/NN ,/, training/NN and/CC then/RB gone/VBN on/IN a/DT ,/, you/PRP know/VBP ,/, fourteen/CD game/NN losing/VBG streak/NN in/IN the/DT first/JJ of/IN the/DT season/NN","{C so, } {D you know, } [ it's, + it's ] not a great indication because there have been teams that have just, {D you know, } come out and just won all kinds of games in Spring [ crani-, + training ] and then gone on a, {D you know, } fourteen game losing streak in the first of the season /"
%,A,"so/RB ,/,","{C so, } -/"
%,B,"You/PRP know/VBP what/WP I/PRP think/VBP is/VBZ remarkable/JJ is/VBZ ,/, uh/UH ,/,","{D You know } what I think is remarkable is, {F uh, } - /"
