act_tag,speaker,pos,text
sd,B,"and/CC people/NNS are/VBP talking/VBG about/IN ,/, about/IN the/DT current/JJ space/NN program/NN all/PDT the/DT time/NN ./.","{C and } people are talking [ about, + about ] the current space program all the time. /"
sd,B,"They/PRP 're/VBP talking/VBG about/IN new/JJ rockets/NNS that/WDT they/PRP 're/VBP designing/VBG now/RB that/WDT ,/, you/PRP know/VBP ,/, are/VBP just/RB like/IN science/NN fiction/NN ,/, you/PRP know/VBP ,/,","They're talking about new rockets that they're designing now that, {D you know, } are just like science fiction, {D you know, } /"
sd,B,"it/PRP 's/BES like/IN they/PRP ,/,","it's like they,"
x,A,./.,<Laughter>.
+,B,"take/VBP off/RP ,/, you/PRP know/VBP ,/,","take off, {D you know, } /"
sd,B,"and/CC then/RB they/PRP land/VBP ,/, with/IN the/DT ,/, with/IN the/DT ,/, you/PRP know/VBP ,/,","{C and then } they land, [ with the, + with the, ] {D you know, } - /"
sd,B,"the/DT afterburners/NNS are/VBP going/VBG ,/, you/PRP know/VBP ,/, not/RB like/IN space/NN shuttle/NN landing/NN ,/, you/PRP know/VBP ,/, gliding/VBG down/RB ,/, but/CC --/:","the afterburners are going, {D you know, } not like space shuttle landing, {D you know, } gliding down, but --"
b,A,Really/UH ./.,Really. /
+,B,--/: straight/RB down/IN to/IN the/DT landing/NN pad/NN ./.,-- straight down to the landing pad. /
ba,A,"Oh/UH ,/, my/PRP$ gosh/UH ./.","{F Oh, } my gosh. /"
b,B,"Yeah/UH ,/,","Yeah, /"
sd,B,it/PRP 's/BES called/VBN V/NNP C/NNP X/NNP or/CC something/NN like/IN that/DT ./.,it's called V C X or something like that. /
sd,B,"Also/RB called/VBN Delta/NNP Clipper/NNP ,/, which/WDT is/VBZ a/DT decent/JJ name/NN for/IN --/:","Also called Delta Clipper, which is a decent name for --"
ba,A,Wow/UH ./.,Wow. /
+,B,--/: something/NN like/IN that/DT ./.,-- something like that. /
h,A,"Well/UH ,/, I/PRP do/VBP n't/RB know/VB ./.","{D Well, } I don't know. /"
qy,A,"You/PRP think/VBP you/PRP 'd/MD ,/, you/PRP think/VBP you/PRP 'd/MD ,/, uh/UH ,/, go/VB up/IN in/IN space/NN if/IN you/PRP had/VBD a/DT chance/NN ?/.","[ You think you'd, + you think you'd, ] {F uh, } go up in space if you had a chance? /"
ny,B,"Oh/UH ,/, yeah/UH --/:","{F Oh, } yeah -- /"
bh,A,"Do/VBP you/PRP ,/,","Do you, /"
sd,B,--/: I/PRP think/VBP I/PRP would/MD ./.,-- I think I would. /
sv,B,I/PRP think/VBP that/DT 'd/MD be/VB neat/JJ ./.,I think that'd be neat. /
sv,A,"I/PRP think/VBP I/PRP would/MD just/RB sitting/VBG here/RB talking/VBG about/IN it/PRP ,/,","I think I would just sitting here talking about it, /"
sv,A,"but/CC if/IN the/DT time/NN came/VBD ,/, it/PRP 'd/MD be/VB real/RB nervous/JJ ./.","{C but } if the time came, it'd be real nervous. /"
x,B,./.,<Laughter>.
sd,A,"I/PRP 'd/MD be/VB scared/JJ ,/,","I'd be scared, /"
sd,A,scared/VBD me/PRP worse/JJR than/IN Six/NNP Flags/NNPS roller/NN coaster/NN ./.,scared me worse than Six Flags <laughter> roller coaster. /
sv,A,That/DT 'd/MD be/VB pretty/RB hairy/JJ ./.,That'd be pretty hairy. /
sd,B,"Well/UH ,/, you/PRP know/VBP ,/, I/PRP had/VBD a/DT car/NN ,/, uh/UH ,/, uh/UH ,/, a/DT tire/NN come/VB off/IN of/IN a/DT car/NN ,/,","{D Well, } {D you know, } I had [ a car, + {F uh, } {F uh, } a tire ] come off of a car, /"
sd,B,"so/RB you/PRP know/VBP ,/, I/PRP ,/, like/UH I/PRP know/VBP what/WP it/PRP 's/BES like/IN to/TO ,/,","{C so } {D you know, } [ I, + {D like } I ] know what it's like to <laughter>, -/"
aa,A,"Yeah/UH ,/,","<Laughter> Yeah, /"
ba,A,imagine/UH ./.,imagine. /
sd,B,Depending/VBG on/IN what/WP was/VBD left/VBN of/IN my/PRP$ technology/NN to/TO get/VB me/PRP home/NN ./.,Depending on what was left of my technology to get me home <laughter>. /
aa,A,"Right/UH ,/,","Right, /"
aa,A,right/UH ./.,right. /
sv,A,"So/RB ,/, well/UH ,/, I/PRP guess/VBP they/PRP 're/VBP talking/VBG about/IN people/NNS going/VBG to/IN the/DT moon/NN and/CC stuff/NN ,/, now/RB ,/, wherever/WRB ./.","{D So, } {D well, } I guess they're talking about people going to the moon and stuff, now, wherever."
aa,B,"Yeah/UH ,/,","Yeah, /"
sd,B,"they/PRP 're/VBP talking/VBG about/IN doing/VBG that/DT again/RB ,/, too/RB ./.","they're talking about doing that again, too. /"
+,A,"And/CC opening/VBG up/RB those/DT stations/NNS ,/, whatever/WP ,/, filling/VBG them/PRP ./.","And opening up those stations, whatever, filling them. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sv,A,I/PRP do/VBP n't/RB know/VB if/IN we/PRP 'll/MD ever/RB see/VB that/DT up/IN there/RB ./.,I don't know if we'll ever see that up there. /
sd,B,Well/UH at/IN least/JJS we/PRP 're/VBP going/VBG to/TO have/VB a/DT space/NN station/NN supposedly/RB in/IN the/DT next/JJ few/JJ years/NNS ./.,{D Well } at least we're going to have a space station supposedly in the next few years. /
bh,A,"Oh/UH ,/, really/UH ./.","{F Oh, } really. /"
ny,B,"Yeah/UH ,/,","Yeah, /"
sd,B,"and/CC they/PRP 're/VBP going/VBG to/TO put/VB ,/,","{C and } they're going to put, -/"
sd,A,That/DT 's/BES all/RB beyond/IN my/PRP$ imagination/NN really/RB ./.,That's all <laughter> beyond my imagination really. /
b,B,Yeah/UH ./.,Yeah. /
sd,A,"But/CC ,/, science/NN fiction/NN books/NNS ,/,","{C But, } science fiction books, /"
sv,A,"I/PRP mean/VBP ,/, you/PRP look/VBP at/IN the/DT Jetsons/NNP ,/, you/PRP know/VBP ,/, cartoon/NN show/NN ,/, and/CC it/PRP 's/BES not/RB too/RB far/GW fetched/^JJ what/WP ,/, what/WP they/PRP all/DT had/VBD in/IN those/DT cartoons/NNS ,/,","{E I mean, } you look at the Jetsons, {D you know, } cartoon show, and it's not too far fetched [ what, + what ] they all had in those cartoons, /"
sv,A,so/RB you/PRP never/RB know/VBP ./.,{C so } you never know. /
b,B,"Oh/UH ,/, yeah/UH ,/,","{F Oh, } yeah, /"
b,B,yeah/UH ./.,yeah. /
sv,A,"Any/DT of/IN that/DT stuff/NN from/IN the/DT Jetsons/NNP ,/, from/IN that/DT cartoon/NN ,/, that/WDT you/PRP would/MD never/RB imagine/VB would/MD come/VB ,/, become/VB possible/JJ ,/, and/CC now/RB you/PRP ,/, we/PRP have/VBP a/DT lot/NN of/IN those/DT ,/,","Any of that stuff from the Jetsons, from that cartoon, that you would never imagine would [ come, + become ] possible, and now [ you, + we ] have a lot of those, /"
%,A,"so/RB ,/,","{D so, } -/"
b,B,Uh-huh/UH ./.,Uh-huh. /
sv,A,"So/RB you/PRP never/RB know/VBP what/WP ,/, what/WP may/MD occur/VB ,/,","{C So } you never know [ what, + what ] may occur, /"
sd,A,but/CC --/:,{C but } --
b,B,Yeah/UH ./.,Yeah. /
+,A,"--/: as/RB far/RB as/IN me/PRP seeing/VBG it/PRP ,/, you/PRP know/VBP ,/,","-- as far as me seeing it, {D you know, }"
x,B,./.,<Laughter>.
+,A,I/PRP do/VBP n't/RB know/VB ./.,I don't know <laughter>. /
sd,A,"I/PRP do/VBP n't/RB know/VB ,/,","I don't know, /"
sv,A,"but/CC I/PRP think/VBP it/PRP 's/BES real/RB vital/RB important/JJ for/IN the/DT future/NN ,/, you/PRP know/VBP --/:","{C but } I think it's real vital important for the future, {D you know } --"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"--/: generations/NNS to/TO come/VB ,/,","-- generations to come, /"
%,A,so/RB ./.,{D so. } -/
b,B,"Yeah/UH ,/,","Yeah, /"
%,B,"I/PRP ,/, uh/UH ,/,","I, {F uh, } - /"
sv,B,"it/PRP 's/BES ,/, it/PRP 's/BES ,/, it/PRP 's/BES something/NN definitely/RB that/WDT ,/, uh/UH ,/, you/PRP know/VBP ,/,","[ [ it's, + it's, ] + it's ] something definitely that, {F uh, } {D you know, } - /"
sv,B,"it/PRP 's/HVS ,/, it/PRP 's/HVS ,/, uh/UH ,/, got/VBN the/DT extra/JJ little/JJ oomph/NN of/IN interest/NN ./.","[ it's, + it's, ] {F uh, } got the extra little oomph of interest. /"
b,A,Yeah/UH ./.,Yeah. /
%,B,Uh/UH ./.,{F Uh. } /
sv,A,"I/PRP 'm/VBP sure/JJ it/PRP 'll/MD draw/VB a/DT lot/NN more/JJR interest/NN too/RB ,/, once/RB it/PRP becomes/VBZ ,/, you/PRP know/VBP ,/, like/IN it/PRP 's/BES more/RBR possible/JJ ,/,","I'm sure it'll draw a lot more interest too, once [ it becomes, + {D you know, } {D like } it's ] more possible, /"
sv,A,but/CC --/:,{C but } --
b,B,Yeah/UH ./.,Yeah. /
+,A,"--/: when/WRB they/PRP start/VBP showing/VBG the/DT drawings/NNS and/CC all/PDT that/DT ,/, I/PRP 'm/VBP sure/JJ ,/, you/PRP know/VBP ,/, when/WRB they/PRP ,/,","-- when they start showing the drawings and all that, I'm sure, {D you know, } when they, -/"
b,B,"Yeah/UH ,/,","Yeah, /"
sd,B,"I/PRP wish/VBP ,/, uh/UH ,/,","I wish, {F uh, } - /"
sd,B,"like/IN ,/, uh/UH ,/, Boeing/NNP or/CC --/:","{D like, } {F uh, } Boeing or --"
b,A,Right/UH ./.,Right. /
+,B,"--/: McDonald/NNP Douglas/NNP or/CC something/NN like/IN that/DT was/VBD supposed/VBN to/TO buy/VB ,/, uh/UH ,/, a/DT space/NN shuttle/NN sooner/RB or/CC later/RB and/CC just/RB make/VB it/PRP ,/, you/PRP know/VBP ,/, purely/RB commercial/JJ --/:","-- McDonald Douglas or something like that was supposed to buy, {F uh, } a space shuttle sooner or later and just make it, {D you know, } purely commercial -- /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"--/: and/CC they/PRP 'd/MD go/VB up/RB ,/, you/PRP know/VBP ,/, and/CC do/VB things/NNS","-- {C and } they'd go up, {D you know, } and do things /"
%,B,"and/CC ,/,","{C and, } -/"
qy,A,"So/RB did/VBD they/PRP scratch/VB those/DT ,/, uh/UH ,/, that/DT Star/NNP Wars/NNPS deal/NN ,/, you/PRP know/VBP ,/, they/PRP one/CD we/PRP was/VBD all/RB worried/JJ about/IN --/:","{D So } did they scratch [ those, + {F uh, } that ] Star Wars deal, {D you know, } they one we was all worried about -- <+ the ""they"" in this sentence should probably be a ""the""+>"
b,B,Oh/UH ./.,Oh. /
+,A,--/: Russia/NNP and/CC all/PDT that/DT ?/.,-- Russia and all that? /
nn,B,"No/UH ,/,","No, /"
sv,B,"it/PRP 's/BES still/RB probably/RB going/VBG ,/,","it's still probably going, /"
sd,B,"but/CC I/PRP do/VBP n't/RB know/VB whether/IN ,/, it/PRP ,/, it/PRP ,/, research/NN will/MD go/VB on/RP ./.","{C but } I don't know whether, [ [ it, + it, ] + research ] will go on. /"
b,A,"Yeah/UH ,/,","Yeah, /"
sv,A,"but/CC the/DT economy/NN the/DT way/NN it/PRP is/VBZ all/RB over/IN ,/, they/PRP probably/RB cut/VB back/RB on/IN --/:","{C but } the economy the way it is all over, they probably cut back [ on -- +"
b,B,"Oh/UH ,/, yeah/UH ./.","{F Oh, } yeah. /"
+,A,"--/: on/IN that/DT ,/, because/IN it/PRP 's/BES not/RB ,/,","-- on ] that, because it's not, -/"
sd,B,"Well/UH ,/, they/PRP 're/VBP ,/, they/PRP 're/VBP going/VBG to/TO be/VB cutting/VBG back/RB so/RB much/RB on/IN just/RB ,/, you/PRP know/VBP ,/, the/DT number/NN of/IN troops/NNS we/PRP 've/VBP got/VBN in/IN Europe/NNP and/CC the/DT number/NN --/:","{D Well, } [ they're, + they're ] going to be cutting back so much on just, {D you know, } the number of troops we've got in Europe and the number --"
b,A,Right/UH ./.,Right. /
+,B,--/: of/IN troops/NNS we/PRP have/VBP here/RB ./.,-- of troops we have here. /
b,A,"Yeah/UH ,/,","Yeah, /"
sd,A,"I/PRP know/VBP ,/,","I know, /"
%,A,"and/CC then/RB ,/,","{C and then, } -/"
sd,B,"But/CC ,/, uh/UH ,/, Russia/NN 's/BES still/RB going/VBG to/TO have/VB missiles/NNS ,/,","{C But, } {F uh, } Russia's still going to have missiles, /"
sd,B,they/PRP 're/VBP still/RB going/VBG to/TO be/VB subs/NNS and/CC things/NNS ./.,they're still going to be subs and things. /
b,A,"Yeah/UH ,/,","Yeah, /"
sd,A,and/CC we/PRP do/VBP n't/RB know/VB who/WP 's/BES handling/VBG them/PRP now/RB --/:,{C and } we don't know who's handling them now -- /
b,B,Yeah/UH ./.,Yeah. /
sd,A,--/: so/RB that/DT 's/BES a/DT whole/RB different/JJ story/NN now/RB ./.,-- {C so } that's a whole different story now. /
sd,B,"Latest/JJS I/PRP heard/VBD it/PRP was/VBD just/RB going/VBG to/TO be/VB Russia/NNP that/WDT ,/, Russia/NNP itself/PRP that/WDT was/VBD going/VBG to/TO have/VB them/PRP ./.","Latest I heard it was just going to be [ Russia that, + Russia itself that ] was going to have them. /"
bh,A,"Oh/UH ,/, really/UH ./.","{F Oh, } really. /"
h,B,"At/IN least/JJS that/DT was/VBD ,/, you/PRP know/VBP ,/, that/DT 's/BES what/WP everybody/NN says/VBZ ./.","At least [ that was, + {D you know, } that's ] what everybody says. /"
^q,B,"Oh/UH ,/, yeah/UH ,/,","{F Oh, } yeah, /"
^q,B,"yeah/UH ,/,","yeah, /"
^q,B,we/PRP want/VBP only/RB Russia/NNP to/TO have/VB them/PRP ./.,we want only Russia to have them. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"And/CC now/RB they/PRP 're/VBP saying/VBG ,/, Yeah/UH ,/,","{C And } now they're saying, Yeah, /"
^q,B,"yeah/UH ,/,","yeah, /"
^q,B,"you/PRP 're/VBP a/DT republic/NN ,/,","you're a republic, /"
^q,B,"you/PRP do/VBP n't/RB want/VB those/DT ,/,","you don't want those, /"
^q,B,you/PRP do/VBP n't/RB want/VB those/DT ./. MUMBLEx/XX ./.,you don't want those. (( )). /
sv,A,"Some/DT crazy/JJ hit/NN man/NN over/IN there/RB so/RB ,/,","Some crazy hit man over there {D so, }"
x,B,./.,<Laughter>.
+,A,"with/IN those/DT little/JJ republican-/XX ,/, republics/NNS or/CC whatever/WP","with those little [ republican-, + republics ] or whatever /"
sd,A,"they/PRP splitting/VBP it/PRP all/RB up/RP now/RB ,/,","they splitting it all up now, /"
sv,A,and/CC one/CD of/IN them/PRP crazy/JJ --/:,{C and } one of them [ crazy -- +
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"--/: crazy/JJ guys/NNS get/VBP a/DT hold/NN of/IN it/PRP ,/,","-- crazy ] guys get a hold of it, /"
sv,A,you/PRP never/RB know/VBP ./.,you never know. /
x,B,./.,<Laughter>.
qy,A,"But/CC that/IN ,/, the/DT guy/NN that/WDT 's/HVS taken/VBN over/RP for/IN Gorbachev/NNP ,/, he/PRP 's/BES supposed/VBN to/TO be/VB ,/, he/PRP 's/BES supposed/VBN to/TO be/VB on/IN our/PRP$ side/NN ,/, is/VBZ n't/RB he/PRP ./.","{C But } [ that, + the ] guy that's taken over for Gorbachev, [ he's supposed to be, + he's supposed to be ] on our side, isn't he. /"
x,B,./.,<Laughter>.
sv,A,Pretty/RB much/RB ./.,Pretty much. /
sv,B,One/NN hopes/VBZ ./.,One hopes. /
b,A,Uh-huh/UH ./.,Uh-huh. /
x,B,./.,<Laughter>.
sv,A,I/PRP think/VBP we/PRP went/VBD through/IN him/PRP though/IN to/TO get/VB to/IN Gorbachev/NNP on/IN a/DT lot/NN of/IN subjects/NNS,I think we went through him though to get to Gorbachev on a lot of subjects /
%,A,"so/RB ,/,","{D so, } -/"
b,B,Uh-huh/UH ./.,Uh-huh. /
sv,A,"But/CC that/DT way/NN ,/, you/PRP ca/MD n't/RB never/RB tell/VB that/DT ./.","{C But } that way, <laughter> you can't never tell that. /"
b,B,Yeah/UH ./.,Yeah. /
bf,A,"Kiss/VB some/DT butt/NN ,/,","Kiss some butt, /"
%,A,"but/CC ,/,","[ {C but, } +"
x,B,./.,<Laughter>.
+,A,"but/CC ,/, uh/UH ,/,","{C but, } ] {F uh, } -/"
