act_tag,speaker,pos,text
qo,A,How/WRB about/IN your/PRP$ family/NN ?/.,How about your family? /
sd,B,"Well/UH ,/, in/IN my/PRP$ family/NN ,/, let/VB 's/PRP see/VB ,/, last/JJ October/NNP was/VBD the/DT forty/CD fifth/JJ annual/JJ --/:","{D Well, } in my family, let's see, last October was the forty fifth annual --"
ba,A,"Wow/UH ,/,","Wow, /"
sv,A,"you/PRP 're/VBP ,/,","you're,"
+,B,"--/: uh/UH ,/, reunion/NN ./.","-- {F uh, } reunion. /"
+,A,a/DT pro/NN at/IN this/DT ./.,a pro at this. /
sd,B,"The/DT first/JJ Sunday/NNP in/IN October/NNP ,/, the/DT Jordan/NNP family/NN gets/VBZ together/RB ./.","The first Sunday in October, the Jordan family gets together. /"
ba,A,"Oh/UH ,/, that/DT 's/BES good/JJ ./.","{F Oh, } that's good. /"
sd,B,"And/CC all/DT of/IN the/DT descendants/NNS of/IN the/DT Civil/NNP War/NNP ,/, I/PRP mean/VBP ,/, yeah/UH ,/, the/DT Civil/NNP War/NNP veterans/NNS come/VBP together/RB ,/,","{C And } all of the descendants of [ the Civil War, + {E I mean, } [ yeah, + ] the Civil War ] veterans come together, /"
sd,B,"and/CC they/PRP come/VBP as/IN far/RB away/RB from/IN California/NNP ,/,","{C and } they come as far away (( from )) California, /"
sd,B,"and/CC there/EX 's/BES usually/RB oh/UH ,/, between/IN a/DT hundred/CD and/CC fifty/CD and/CC two/CD hundred/CD and/CC fifty/CD people/NNS ./.","{C and } there's usually <breathing> {F oh, } between a hundred and fifty and two hundred and fifty people. /"
qw,A,And/CC then/RB where/WRB do/VBP you/PRP meet/VB ?/.,{C And then } where do you meet? /
sd,B,"Uh/UH ,/, there/EX 's/BES a/DT big/JJ community/NN hall/NN in/IN Vernon/NNP --/:","{F Uh, } there's a big community hall in Vernon --"
bk,A,Okay/UH ./.,Okay. /
+,B,"--/: Texas/NNP ,/,","-- <Lipsmack> Texas, /"
sd,B,"and/CC ,/, uh/UH ,/, that/DT seems/VBZ to/TO be/VB sort/RB of/RB a/DT middle/JJ ground/NN for/IN all/DT of/IN the/DT Texas/NNP family/NN ./.","{C and, } {F uh, } that seems to be sort of a middle ground for all of the Texas family. /"
bk,A,Okay/UH ./.,Okay. /
qy,A,Do/VBP you/PRP have/VB relatives/NNS in/IN Vernon/NNP --/:,Do you have relatives in Vernon --
ny,B,Uh-huh/UH ./.,Uh-huh. /
+,A,--/: then/RB ?/.,-- then? /
bk,A,Okay/UH ./.,Okay. /
na,B,"Right/UH ,/,","Right, /"
ny,B,uh-huh/UH ./.,uh-huh. /
sd,B,A/DT lot/NN of/IN the/DT older/JJR family/NN lives/VBZ in/IN Vernon/NNP ./.,A lot of the older family lives in Vernon. /
b,A,Right/UH ./.,Right. /
sd,B,"Um/UH ,/, all/DT of/IN his/PRP$ direct/JJ descendants/NNS ,/, descendants/NNS have/VBP now/RB died/VBN","{F Um, } all of his direct [ descendants, + descendants ] have now died <breathing> /"
sd,B,and/CC the/DT grandchildren/NNS are/VBP in/IN their/PRP$ seventies/NNS and/CC eighties/NNS ./.,{C and } the grandchildren are in their seventies and eighties. /
bk,A,Oh/UH ./.,{F Oh. } /
sd,B,So/RB we/PRP 're/VBP talking/VBG about/IN second/JJ and/CC third/JJ great/JJ children/NNS here/RB ./.,{C So } we're talking about second and third great children here. /
b,A,Right/UH ./.,Right. /
sd,B,"Uh/UH ,/, I/PRP take/VBP my/PRP$ boys/NNS ,/, well/UH ,/, I/PRP took/VBD them/PRP up/IN until/IN this/DT year/NN ,/,","{F Uh, } [ I take my boys <breathing>, + {D well, } I took them ] up until this year, /"
sd,B,they/PRP 're/VBP grown/VBN and/CC gone/VBN from/IN home/NN now/RB --/:,they're grown and gone from home now -- /
b,A,Oh/UH ./.,{F Oh. } /
sd,B,"--/: so/RB they/PRP ,/, they/PRP take/VBP their/PRP$ family/NN ./.","-- {C so } [ they, + they ] take their family. /"
b,A,Right/UH ./.,Right. /
^h,B,"But/CC ,/, uh/UH ,/, let/VB 's/PRP see/VB ,/,","{C But, } {F uh, } <<faint>> let's see, /"
sd,B,"that/DT would/MD make/VB them/PRP ,/, grandfather/NN ,/, great/JJ grandfather/NN ,/, great/JJ great/JJ grandfather/NN ,/,","that would make them, grandfather, great grandfather, great great grandfather, /"
%,B,"okay/UH ,/,","okay, /"
sd,B,so/RB it/PRP would/MD be/VB the/DT second/JJ great/JJ grandchild/NN ./.,{C so } it would be the second great grandchild. <<Faint>> /
%,B,"And/CC so/RB they/PRP ,/,","{C And so } they, -/"
b,A,"Okay/UH ,/,","Okay, /"
qy,A,"so/RB this/DT town/NN hall/NN that/WDT you/PRP meet/VBP in/RP ,/, is/VBZ that/DT like/IN a/DT ,/, um/UH ,/,","{C so } this town hall that you meet in, is that like a, {F um, } -/"
arp_nd,B,"Well/UH ,/, it/PRP 's/BES a/DT community/NN center/NN ,/, it/PRP 's/BES a/DT community/NN hall/NN ./.","{D Well, } [ it's a community center, + it's a community hall. ] /"
sd,B,"It/PRP 's/BES ,/,","It's,"
bk,A,Okay/UH ./.,Okay. /
+,B,"a/DT great/JJ big/JJ open/JJ building/NN that/WDT has/VBZ a/DT wonderful/JJ kitchen/NN it/PRP in/IN ,/,","a great big open building that has a wonderful kitchen it in, /"
sd,B,"and/CC ,/, uh/UH ,/, you/PRP just/RB bring/VBP the/DT covered/JJ dishes/NNS ./.","{C and, } {F uh, } you just bring the covered dishes. /"
sd,B,"Every/DT ,/, every/DT family/NN brings/VBZ a/DT ,/, a/DT dish/NN of/IN some/DT kind/NN ,/,","[ Every, + every ] family brings [ a, + a ] dish of some kind, /"
sd,B,"and/CC you/PRP get/VBP all/PDT the/DT wonderful/JJ old/JJ family/NN recipes/NNS ,/,","{C and } you get all the wonderful old family recipes,"
x,A,MUMBLEx/XX ./.,(( )) .
+,B,"that/WDT have/VBP been/VBN handed/VBN ,/,","that have been handed,"
qy^d,A,"Potato/NNP salad/NN and/CC ,/, uh/UH ,/,","Potato salad and, {F uh, } -/"
+,B,down/IN for/IN years/NNS ./.,down for years <breathing>. /
arp_nd,B,"Well/UH ,/, we/PRP try/VBP to/TO stay/VB away/RB from/IN those/DT things/NNS which/WDT might/MD have/VB ,/, uh/UH ,/, salmonella/NN in/IN them/PRP ./.","{D Well, } we try to stay away from those things which might have, {F uh, } salmonella in them. /"
ba,A,"Oh/UH ,/, that/DT 's/BES good/JJ ./.","{F Oh, } that's good. /"
sd,B,And/CC we/PRP choose/VBP to/TO bring/VB congealed/JJ salad/NN ./.,{C And } we choose to bring congealed salad. /
sd,B,"You/PRP can/MD bring/VB a/DT congealed/JJ vegetable/NN salad/NN ,/,","You can bring a congealed vegetable salad,"
b,A,Right/UH ./.,Right. /
+,B,as/IN opposed/VBN to/IN potato/NN salad/NN ./.,as opposed to potato salad. /
sd,B,"And/CC we/PRP are/VBP very/RB conscious/JJ of/IN ,/, most/JJS of/IN us/PRP are/VBP very/RB conscious/JJ of/IN ,/, of/IN ,/, uh/UH ,/, sanitation/NN aspects/NNS ,/,","{C And } [ we are very conscious of, + most of us are very conscious [ of, + of, ] ] {F uh, } sanitation aspects,"
b,A,Right/UH ./.,Right. /
+,B,whatever/WDT you/PRP 've/VBP got/VBN to/TO carry/VB for/IN any/DT distance/NN ./.,whatever you've got to carry for any distance. /
sd,B,"I/PRP always/RB ,/,","I always,"
x,A,./.,<Laughter>.
+,B,take/VBP home/RB baked/JJ bread/NN ./.,take home baked bread. /
ba,A,"Oh/UH ,/, that/DT 's/BES nice/JJ ./.","{F Oh, } that's nice. /"
sd,B,"Uh/UH ,/, that/DT happens/VBZ to/TO be/VB my/PRP$ specialty/NN for/IN that/DT family/NN ./.","{F Uh, } that happens to be my specialty for that family. /"
sd,B,"I/PRP do/VBP other/JJ things/NNS very/RB well/RB ,/,","I do other things very well, /"
b,A,Right/UH ./.,Right. /
sd,B,but/CC there/EX are/VBP others/NNS in/IN the/DT family/NN who/WP do/VBP them/PRP better/RBR ./.,{C but } there are others in the family who do them better. /
qy,A,"Do/VBP they/PRP always/RB have/VB the/DT ,/, the/DT one/CD person/NN in/IN the/DT family/NN who/WP knows/VBZ ,/, or/CC everyone/NN thinks/VBZ they/PRP know/VBP how/WRB to/TO make/VB this/DT the/DT best/JJS ,/,","Do they always have <laughter> [ the, + the ] one person in the family who [ knows, or + everyone thinks they know ] how to make this the best,"
ny,B,Uh-huh/UH ./.,Uh-huh. /
+,A,so/IN that/DT 's/BES what/WP they/PRP get/VBP to/TO cook/VB ./.,so that's what they get to cook. /
ba,A,"Well/UH ,/, that/DT 's/BES good/JJ ./.","{D Well, } that's good. /"
sd,A,"Well/UH ,/, I/PRP had/VBD a/DT professor/NN in/IN anthropology/NNP at/IN school/NN who/WP studied/VBD family/NN reunions/NNS ,/,","(( {D Well } )) , I had a professor in anthropology at school who studied family reunions, /"
sd,A,so/IN I/PRP learned/VBD a/DT lot/NN about/IN them/PRP ./.,{C so } I learned a lot about them. /
sd,A,"I/PRP have/VBP n't/RB ,/,","I haven't,"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"been/VBN to/IN a/DT lot/NN ,/,","been to a lot, /"
sd,A,"but/CC we/PRP talked/VBD ,/,","{C but } we talked,"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"a/DT lot/NN about/IN the/DT ,/, the/DT rituals/NNS ,/,","a lot about [ the, + the ] rituals, /"
sv,A,"you/PRP all/DT equated/VBD the/DT family/NN reunions/NNS as/IN ,/,","you (( all )) equated the family reunions as,"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,with/IN the/DT Protestant/NNP ./.,with the Protestant. /
sv,A,It/PRP was/VBD the/DT Protestant/NNP version/NN of/IN the/DT Catholic/NNP pilgrimage/NN ./.,It was the Protestant version of the Catholic pilgrimage. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"It/PRP was/VBD ,/, it/PRP was/VBD an/DT interesting/JJ theory/NN ./.","[ It was, + it was ] an interesting theory. /"
sd,A,"She/PRP talked/VBD about/IN the/DT ,/, uh/UH ,/, the/DT Catholics/NNPS","She talked about [ the, + {F uh, } the ] Catholics /"
sv,A,"all/DT ,/, it/PRP 's/BES a/DT home/NN centered/JJ ,/, you/PRP know/VBP ,/, it/PRP 's/BES all/DT family/NN centered/JJ anyway/RB ,/,","[ all, it's a home centered, + {D you know, } it's all family centered ] anyway, /"
sv,A,so/RB you/PRP usually/RB are/VBP living/VBG where/WRB your/PRP$ parents/NNS live/VBP,{C so } you usually are living where your parents live /
%,A,"and/CC it/PRP 's/BES all/DT ,/,","{C and } it's all, - /"
sv,A,"your/PRP$ ,/, you/PRP do/VBP n't/RB have/VB to/TO come/VB home/RB ,/,","[ your, + you ] don't have to come home, /"
sd,A,"so/RB the/DT Catholics/NNPS would/MD make/VB a/DT pilgrimage/NN in/IN older/JJR Europe/NNP ,/,","{C so } the Catholics would make a pilgrimage in older Europe, /"
sd,A,"but/CC when/WRB the/DT Protestant/NNP ethic/NN happened/VBD in/IN America/NNP ,/, there/EX were/VBD people/NNS who/WP ever/RB went/VBD out/RB and/CC ,/, you/PRP know/VBP ,/, went/VBD away/RB from/IN the/DT family/NN to/TO seek/VB their/PRP$ fortune/NN ,/, and/CC then/RB had/VBD to/TO come/VB back/RB home/RB for/IN their/PRP$ reunion/NN ,/, so/IN that/DT ,/,","{C but } when the Protestant ethic happened in America, there were people who ever went out and, {D you know, } went away from the family to seek their fortune, and then had to come back home for their reunion, so that,"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,became/VBD their/PRP$ version/NN of/IN the/DT pilgrimage/NN ./.,became their version of the pilgrimage. /
b,B,Right/UH ./.,Right. /
%,A,"But/CC she/PRP had/VBD ,/,","{C But } she had, - /"
sd,A,"it/PRP was/VBD interesting/JJ ,/, you/PRP know/VBP ,/,","it was interesting, {D you know, } /"
sd,A,"I/PRP do/VBP n't/RB know/VB how/WRB valid/JJ it/PRP is/VBZ ,/,","I <laughter> don't know how valid it is, /"
sd,A,"but/CC she/PRP talked/VBD about/IN that/DT and/CC how/WRB the/DT ,/, the/DT big/JJ picnic/NN table/NN was/VBD the/DT symbolic/JJ communion/NN of/IN the/DT people/NNS gathering/VBG together/RB ,/, and/CC ,/, um/UH ,/, you/PRP know/VBP ,/, about/IN the/DT bread/NN and/CC the/DT ritual/NN placement/NN ./.","{C but } she talked about that and how [ the, + the ] big picnic table was the symbolic communion of the people gathering together, and, {F um, } {D you know, } about the bread and the ritual placement. /"
qy,A,"Do/VBP you/PRP have/VB a/DT ,/, a/DT certain/JJ way/NN that/WDT everything/NN is/VBZ placed/VBN out/IN on/IN the/DT table/NN every/DT ,/, every/DT year/NN ?/.","Do you have [ a, + a ] certain way that everything is placed out on the table [ every, + every ] year? /"
qy,A,"Is/VBZ there/EX kind/RB of/RB a/DT ,/, you/PRP know/VBP ,/,","Is there kind of a, {D you know, } - /"
qy,A,salads/NNS go/VBP first/RB and/CC things/NNS like/IN that/DT ?/.,salads go first and things like that? /
%,B,"Well/UH ,/, it/PRP 's/BES ,/, uh/UH ,/,","{D Well, } it's, {F uh, } - /"
arp_nd,B,"we/PRP have/VBP ,/, uh/UH ,/, uh/UH ,/, kind/RB of/RB a/DT core/NN group/NN that/WDT ,/, that/WDT serves/VBZ as/IN ,/, quote/NN ,/, officers/NNS of/IN the/DT organization/NN ,/,","we have, {F uh, } {F uh, } kind of a core group [ that, + that ] serves as, quote, officers of the organization, /"
b,A,Right/UH ./.,Right. /
sd,B,"and/CC they/PRP plan/VBP the/DT reunions/NNS ,/,","{C and } they plan the reunions, /"
sd,B,"the/DT organize/VBP the/DT ,/, you/PRP know/VBP ,/, who/WP is/VBZ going/VBG to/TO see/VB to/IN it/PRP that/IN the/DT coffee/NN pot/NN gets/VBZ there/RB ,/, who/WP 's/BES going/VBG to/TO rent/VB the/DT tables/NNS ,/, who/WP 's/BES going/VBG to/TO see/VB to/IN it/PRP that/IN the/DT silverware/NN gets/VBZ turned/VBN back/RB to/IN the/DT caterer/NN ./.","the organize [ the, + ] {D you know, } who is going to see to it that the coffee pot gets there, who's going to rent the tables, who's going to see to it that the silverware gets turned back to the caterer. /"
sd,B,"Uh/UH ,/, and/CC each/DT year/NN it/PRP 's/BES done/VBN a/DT little/JJ bit/NN differently/RB ,/, because/IN different/JJ people/NNS serve/VBP in/IN those/DT roles/NNS ./.","{F Uh, } {C and } each year it's done a little bit differently, because different people serve in those roles. /"
ba,A,"Well/UH ,/, that/DT 's/BES pretty/JJ MUMBLEx/XX ./.","{D Well, } that's pretty (( )) . /"
sd,B,"We/PRP have/VBP a/DT biographer/NN who/WP ,/, who/WP continues/VBZ every/DT year/NN to/TO save/VB clippings/NNS on/IN any/DT family/NN member/NN ,/,","We have a biographer [ who, + who ] continues every year to save clippings on any family member, /"
sd,B,"and/CC they/PRP 're/VBP entered/VBN into/IN a/DT ,/, a/DT wonderful/JJ ,/, uh/UH ,/, scrap/NN book/NN ./. And/CC pictures/NNS of/IN new/JJ babies/NNS and/CC new/JJ people/NNS who/WP have/VBP been/VBN added/VBN and/CC ,/, and/CC obituaries/NNS to/IN those/DT who/WP are/VBP gone/JJ ./.","{C and } they're entered into [ a, + a ] wonderful, {F uh, } scrap book. And pictures of new babies and new people who have been added and, and obituaries to those who are gone. /"
sd,B,"And/CC it/PRP keeps/VBZ the/DT family/NN alive/JJ ,/,","{C And } it keeps the family alive,"
aa,A,Sure/RB does/VBZ ./.,Sure does. /
ba,A,That/DT 's/BES wonderful/JJ ./.,That's wonderful. /
+,B,"even/RB ,/, you/PRP know/VBP ,/, even/RB though/IN it/PRP 's/BES very/RB fluid/JJ ./.","[ even, + {D you know, } even ] though it's very fluid. /"
sd,B,"And/CC they/PRP 're/VBP very/RB dedicated/JJ to/IN that/DT ,/,","{C And } they're very dedicated to that, /"
sd,B,"and/CC ,/, uh/UH ,/, it/PRP 's/HVS been/VBN really/RB wonderful/JJ ./.","{C and, } {F uh, } it's been really wonderful. /"
sv,B,It/PRP helps/VBZ you/PRP hang/VB onto/IN your/PRP$ roots/NNS ./.,It helps you hang onto your roots. /
aa,A,Yeah/UH ./.,Yeah. /
sd,A,"I/PRP wish/VBP we/PRP 'd/MD ,/,","I wish we'd, -/"
sv,B,And/CC it/PRP helps/VBZ you/PRP feel/VB a/DT strong/JJ sense/NN of/IN belonging/NN ./.,{C And } it helps you feel a strong sense of belonging. /
sd,B,"My/PRP$ husband/NN ,/, on/IN the/DT other/JJ hand/NN ,/, was/VBD not/RB very/RB close/JJ to/IN his/PRP$ family/NN ./.","My husband, on the other hand, was not very close to his family. /"
sd,B,His/PRP$ family/NN was/VBD very/RB scattered/JJ and/CC very/RB diverse/JJ ./.,His family was very scattered and very diverse. /
b,A,Right/UH ./.,Right. /
sd,B,"And/CC I/PRP asked/VBD him/PRP ,/, I/PRP got/VBD to/TO talking/VBG to/IN him/PRP ,/,","{C And } [ I asked him, + I got to talking to him, ] /"
sd,B,"I/PRP said/VBD ,/, well/UH ,/, how/WRB is/VBZ his/PRP$ nephew/NN doing/VBG ./.","I said, {D well, } how is his nephew doing. /"
^q,B,"``/`` Well/UH ,/, I/PRP do/VBP n't/RB know/VB ,/,","{D ""Well, } I don't know, /"
^q,B,"I/PRP have/VBP n't/RB ,/,","I haven't,"
x,A,./.,<Laughter>.
+,B,talked/VBN to/IN my/PRP$ brother/NN in/IN three/CD years/NNS ./. ''/'',"talked to my brother in three years."" /"
sd,B,"I/PRP said/VBD ,/, ``/`` Well/UH ,/, how/WRB 's/BES your/PRP$ brother/NN doing/VBG ?/. ''/''","(( I said )) , ""Well, how's your brother doing?"" /"
^q,B,``/`` I/PRP do/VBP n't/RB know/VB ./. ''/'',"""I don't know."" /"
^q,B,"Uh/UH ,/, you/PRP know/VBP ,/, my/PRP$ son/NN keeps/VBZ in/IN touch/NN with/IN him/PRP ,/, I/PRP think/VBP ,/,","{F Uh, } {D you know, } my son keeps in touch with him, I think, /"
^q,B,but/CC I/PRP do/VBP n't/RB ./.,{C but } I don't. /
b,A,Right/UH ./.,Right. /
sd,B,"I/PRP said/VBD ,/, ``/`` Hey/UH ,/, would/MD n't/RB you/PRP like/VB to/TO know/VB what/WP 's/BES happening/VBG with/IN these/DT people/NNS ?/. ''/''","I said, ""Hey, wouldn't you like to know what's happening with these people?"" /"
^q,B,"``/`` Yeah/UH ,/,","""Yeah, /"
^q,B,"but/CC I/PRP 'm/VBP ,/, you/PRP know/VBP ,/,","{C but } I'm, {D you know, } - /"
^q,B,it/PRP 's/BES too/RB much/JJ trouble/NN ./. ''/'',"it's too much trouble."" /"
sd,B,"So/RB I/PRP got/VBD busy/JJ ,/, got/VBD together/RB ,/, and/CC put/VBD a/DT reunion/NN together/RB for/IN his/PRP$ family/NN ./.","{C So } I got busy, got together, and put a reunion together for his family."
ba,A,Wow/UH ./.,Wow. /
%,A,"You/PRP 're/VBP just/RB ,/, uh/UH ,/,","<<Faint>> You're just, {F uh, } -/"
+,B,And/CC succeeded/VBD in/IN getting/VBG all/DT of/IN his/PRP$ brothers/NNS and/CC sisters/NNS and/CC all/DT of/IN their/PRP$ offspring/NN but/CC one/CD --/:,And succeeded in getting all of his brothers and sisters and all of their offspring but one --
ba,A,"Oh/UH ,/, that/DT 's/BES incredible/JJ ./.","{F Oh, } that's incredible. /"
+,B,--/: to/IN our/PRP$ place/NN down/IN at/IN Lake/NNP Tawakoni/NNP ./.,-- to our place down at Lake Tawakoni. /
sd,B,"Liked/VBD to/TO kill/VB me/PRP ,/, because/IN I/PRP ha-/XX ,/, it/PRP was/VBD ,/, I/PRP did/VBD n't/RB have/VB that/DT group/NN cooperation/NN ,/,","Liked to kill me, because [ I ha-, + ] [ it was, + ] I didn't have that group cooperation, /"
sd,B,"I/PRP did/VBD ,/,","I did,"
b,A,Right/UH ./.,Right. /
+,B,it/PRP by/IN myself/PRP ./.,it by myself. /
sd,B,"And/CC ,/, uh/UH ,/, nobody/NN brought/VBD covered/JJ dishes/NNS ./.","{C And, } {F uh, } nobody brought covered dishes. /"
sd,B,"We/PRP had/VBD a/DT great/JJ big/JJ fish/NN fry/NN ,/,","We had a great big fish fry, /"
sd,B,"and/CC ,/, you/PRP know/VBP ,/, I/PRP fixed/VBD a/DT salad/NN in/IN a/DT number/NN three/CD tub/NN ./.","{C and, } {D you know, } I fixed a salad in a number three tub. /"
b,A,Right/UH ./.,Right <laughter>. /
sd,B,"And/CC ,/, and/CC ,/, uh/UH ,/, it/PRP was/VBD an/DT enormous/JJ task/NN to/TO bring/VB all/DT of/IN those/DT people/NNS together/RB with/IN just/RB one/CD or/CC two/CD people/NNS helping/VBG ./.","<Laughter> [ {C And, } + {C and, } ] {F uh, } it was an enormous task to bring all of those people together with just one or two people helping. /"
sd,B,"And/CC ,/, uh/UH ,/, we/PRP had/VBD to/TO provide/VB sleeping/NN arrangements/NNS for/IN all/DT of/IN them/PRP","{C And, } {F uh, } we had to provide sleeping arrangements for all of them /"
%,B,"and/CC I/PRP told/VBD him/PRP ,/,","{C and } I told him, -/"
qy,A,"Have/VBP you/PRP ,/, have/VBP you/PRP done/VBN this/DT repetitively/RB ,/, or/CC just/RB once/RB ?/.","[ Have you, + have you ] done this repetitively, or just once? /"
sd,B,"We/PRP did/VBD it/PRP that/DT year/NN ,/,","We did it that year, /"
sd,B,"and/CC then/RB the/DT following/JJ summer/NN ,/, we/PRP did/VBD not/RB have/VB all/DT of/IN the/DT family/NN there/RB ./.","{C and } then the following summer, we did not have all of the family there. /"
sd,B,We/PRP sent/VBD invitations/NNS ./.,We sent invitations. /
sd,B,"We/PRP said/VBD ,/, ``/`` Please/VB let/VB us/PRP know/VB if/IN you/PRP 're/VBP coming/VBG ./. ''/''","We said, ""Please let us know if you're coming."" /"
sd,B,"It/PRP was/VBD when/WRB ,/, uh/UH ,/, his/PRP$ mother/NN ,/, his/PRP$ step/GW father/^NN had/VBD died/VBN the/DT year/NN before/RB ,/,","It was when, {F uh, } [ his mother, + his step father ] had died the year before, /"
bk,A,Oh/UH ./.,{F Oh. } /
%,B,"and/CC it/PRP ,/,","{C and } it, - /"
sd,B,"his/PRP$ mother/NN was/VBD alone/JJ ,/, and/CC so/RB they/PRP came/VBD to/TO support/VB her/PRP ,/,","his mother was alone, {C and so } they came to support her, /"
sd,B,"and/CC then/RB one/CD by/IN one/CD ,/, his/PRP$ broth-/NNS ,/, you/PRP know/VBP ,/, his/PRP$ sisters/NNS ,/, he/PRP began/VBD to/TO lose/VB family/NN members/NNS ,/,","{C and then } one by one, [ his broth-, {D you know, } his sisters, + ] he began to lose family members, /"
%,A,"See/UH ,/, that/DT 's/BES","{D See, } that's - /"
sd,A,we/PRP 've/VBP we/PRP had/VBD a/DT problem/NN with/IN that/DT ./.,[ we've + <talking> we had ] a problem with that. /
sd,B,and/CC it/PRP was/VBD difficult/JJ to/TO hold/VB them/PRP together/RB ./.,{C and } it was difficult to hold them together. /
sd,B,"And/CC then/RB ,/, of/IN course/NN ,/, he/PRP died/VBD two/CD years/NNS ago/RB ,/,","{C And then, } of course, he died two years ago, /"
sd,B,"so/RB ,/, you/PRP know/VBP ,/, that/DT family/NN has/VBZ gone/VBN down/IN to/IN one/CD brother/NN and/CC one/CD sister/NN now/RB ./.","{C so, } {D you know, } that family has gone down to one brother and one sister now. /"
bk,A,Oh/UH ./.,{F Oh. } /
%,B,"And/CC ,/, uh/UH ,/, it/PRP ,/,","{C And, } {F uh, } it, - /"
sv,B,"I/PRP think/VBP that/DT 's/BES what/WP happens/VBZ when/WRB they/PRP get/VBP scattered/JJ ,/,","I think that's what happens when they get scattered, /"
sv,B,"the/DT ,/, the/DT family/NN unit/NN ,/, you/PRP know/VBP ,/, falls/VBZ ,/,","[ the, + the ] family unit, {D you know, } falls,"
aa,A,Right/UH ./.,Right. /
sd,A,"That/DT 's/BES our/PRP$ ,/, was/VBD our/PRP$ problem/NN ./.","[ That's our, + was our ] problem. /"
+,B,into/IN disrepair/NN ./.,into disrepair. /
sd,A,"We/PRP had/VBD ,/, uh/UH ,/, the/DT first/JJ reunion/NN ,/, or/CC the/DT first/JJ ,/, you/PRP know/VBP ,/, major/JJ reunion/NN was/VBD probably/RB six/CD or/CC seven/CD years/NNS ago/RB ./.","[ We had, {F uh, } the first reunion, + {E or } the first, {D you know, } major reunion ] was probably six or seven years ago. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"And/CC then/RB the/DT second/JJ reunion/NN ,/, people/NNS who/WP maybe/RB ,/, you/PRP know/VBP ,/, had/VBD sacrificed/VBN things/NNS to/TO come/VB to/IN the/DT first/JJ one/NN thought/VBD ,/, oh/UH ,/, well/UH ,/, it/PRP 's/BES not/RB that/RB big/JJ a/DT --/:","{C And then } the second reunion, people who maybe, {D you know, } had sacrificed things to come to the first one thought, {F oh, } {D well, } it's not that big a --"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"--/: thing/NN this/DT year/NN ,/,","-- thing this year, /"
sd,A,"and/CC so/RB it/PRP kind/RB of/RB wound/VBD down/RP ,/,","{C and so } it kind of wound down, /"
b,B,Uh-huh/UH ./.,Uh-huh. /
