act_tag,speaker,pos,text
sd,A,"and/CC so/RB one/CD semester/NN I/PRP thought/VBD ,/, okay/UH ,/, that/DT 's/BES what/WP I/PRP 'm/VBP going/VBG to/TO do/VB","{C and so } one semester I thought, okay, that's what I'm going to do /"
sv,A,"and/CC that/DT will/MD get/VB me/PRP where/WRB I/PRP 'll/MD have/VB to/TO do/VB it/PRP ,/, you/PRP know/VBP ,/,","{C and } that will get me where I'll have to do it, {D you know, } /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"and/CC they/PRP were/VBD offering/VBG a/DT ,/, a/DT walking/JJ class/NN ,/,","{C and } they were offering [ a, + a ] walking class,"
b,B,"Um/UH ,/, um/UH ./.","{F Um, } {F um. }"
+,A,"where/WRB you/PRP ,/, you/PRP know/VBP ,/, you/PRP have/VBP to/TO walk/VB ,/, you/PRP know/VBP ,/, that/IN like/UH for/IN every/DT mile/NN you/PRP walk/VBP and/CC every/DT so/RB many/JJ minutes/NNS ,/, you/PRP get/VBP ,/, you/PRP get/VBP points/NNS ,/, you/PRP know/VBP ,/,","where [ you, + {D you know, } you ] have to walk, {D you know, } [ that + ] like for every mile you walk and every so many minutes, [ you get, + you get ] points, {D you know, } /"
sd,A,and/CC then/RB you/PRP have/VBP to/TO go/VB in/IN once/RB a/DT week/NN and/CC log/VB your/PRP$ points/NNS,{D and then } you have to go in once a week and log your points /
sd,A,"so/IN it/PRP 's/BES not/RB like/IN you/PRP can/MD do/VB the/DT class/NN like/UH anytime/RB you/PRP want/VBP ,/, you/PRP know/VBP ,/,","{C so } it's not {D like } you can do the class {D like } anytime you want, {D you know, } /"
+,B,"Um/UH ,/, um/UH ./.","{F Um, } {F um. } /"
sd,A,"and/CC ,/, at/IN the/DT end/NN of/IN the/DT semester/NN you/PRP go/VBP back/RB in/IN and/CC your/PRP$ ,/, like/UH your/PRP$ final/JJ exam/NN is/VBZ a/DT three/CD mile/NN walk/NN ./.","{C and, } at the end of the semester you go back in and [ your, + {D like } your ] final exam is a three mile walk. /"
b,B,Oh/UH ./.,Oh. /
sd,A,"And/CC if/IN you/PRP walk/VBP it/PRP in/IN this/DT many/JJ minutes/NNS ,/, you/PRP get/VBP an/DT A/SYM ,/,","{C And } if you walk it in this many minutes, you get an A, /"
sd,A,"this/DT many/JJ minutes/NNS you/PRP get/VBP a/DT B/SYM ,/,","this many minutes you get a B, /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sv,A,"and/CC ,/, I/PRP thought/VBD ,/, oh/UH ,/, this/DT will/MD be/VB an/DT easy/JJ class/NN ./.","{C and, } I thought, {F oh, } this will be an easy class. /"
x,B,,<Laughter>.
sd,A,"and/CC ,/, you/PRP know/VBP ,/, and/CC I/PRP did/VBD it/PRP ,/, and/CC I/PRP did/VBD it/PRP for/IN a/DT long/JJ time/NN","[ [ {C and, } + {D you know, } {C and } I did it, ] + {C and } I did it ] for a long time /"
sd,A,"like/UH about/RB the/DT middle/NN of/IN the/DT semester/NN I/PRP ended/VBD up/RP having/VBG to/TO have/VB surgery/NN on/IN my/PRP$ foot/NN ,/,","{D like } about the middle of the semester I ended up having to have surgery on my foot, /"
b,B,"Oh/UH ,/, no/UH ./.","{F Oh, } no. /"
sd,A,"and/CC this/DT has/VBZ been/VBN a/DT couple/NN of/IN years/NNS ago/RB ,/,","{C and } this has been a couple of years ago, /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"and/CC ,/, you/PRP know/VBP ,/, I/PRP had/VBD ,/, I/PRP did/VBD that/DT ,/,","{C and, } {D you know, } [ I had, + I did ] that, /"
sd,A,and/CC I/PRP just/RB ended/VBD up/RP having/VBG to/TO drop/VB the/DT class/NN ./.,{C and } I just ended up having to drop the class. /
b,B,Oh/UH ./.,Oh. /
sd,A,"you/PRP know/VBP ,/, by/IN the/DT time/NN the/DT final/JJ came/VBD around/RB ,/, I/PRP was/VBD n't/RB even/RB where/WRB I/PRP could/MD wear/VB a/DT shoe/NN yet/RB ,/,","{D you know, } by the time the final came around, I wasn't even where I could wear a shoe yet,"
b,B,"Oh/UH ,/, no/UH ./.","{F Oh, } no. /"
+,A,"let/VB alone/JJ walk/VB three/CD miles/NNS ,/, you/PRP know/VBP ./.","let alone walk three miles, {D you know. } /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,"But/CC ,/, that/DT was/VBD the/DT only/JJ time/NN I/PRP have/VBP ever/RB been/VBN able/JJ to/TO like/UH start/VB an/DT exercise/NN program/NN and/CC really/RB stick/VB to/IN it/PRP ,/,","{C But, } that was the only time I have ever been able to {D like } start an exercise program and really stick to it,"
b,B,"Um/UH ,/, um/UH ./.","{F Um, } {F um. }"
+,A,"because/IN then/RB I/PRP had/VBD to/TO ,/, I/PRP had/VBD to/TO go/VB every/DT week/NN and/CC log/VB in/IN what/WP I/PRP had/VBD walked/VBN ,/,","because then [ I had to, + I had to ] go every week and log in what I had walked, /"
+,B,Right/UH ./.,Right. /
sd,A,"and/CC ,/, my/PRP$ teacher/NN looked/VBD at/IN it/PRP every/DT week/NN ,/, you/PRP know/VBP ./.","{C and, } my teacher looked at it every week, {D you know. } /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sv,A,"But/CC ,/, other/JJ than/IN that/DT I/PRP just/RB ,/, you/PRP know/VBP ,/, I/PRP kind/RB of/RB get/VBP in/IN the/DT mood/NN every/DT once/RB in/IN awhile/NN ,/, say/VB ,/,","{C But, } other than that [ I just, + {D you know, } I ] kind of get in the mood every once in awhile, say,"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"okay/UH ,/, I/PRP 'm/VBP going/VBG to/TO start/VB going/VBG to/IN aerobics/NN now/RB ,/, you/PRP know/VBP ,/,","okay, I'm going to start going to aerobics now, {D you know, } /"
"fo_o_fw_""_by_bc",B,There/EX you/PRP go/VBP ./.,There you go. /
sv,A,"and/CC ,/, I/PRP 'll/MD go/VB for/IN like/UH two/CD weeks/NNS and/CC go/VB ,/, this/DT is/VBZ for/IN the/DT birds/NNS ,/,","{C and, } I'll go for {D like } two weeks and go, this is for the birds,"
x,B,,<Laughter>.
+,A,this/DT is/VBZ too/RB much/JJ work/NN ./.,this is too much work. /
sd,B,"Well/UH ,/, you/PRP know/VBP ,/, I/PRP have/VBP noticed/VBN too/RB that/IN ,/, uh/UH ,/, when/WRB I/PRP started/VBD the/DT exercise/NN ,/, uh/UH ,/, not/RB the/DT exercise/NN but/CC the/DT walking/NN program/NN ,/, uh/UH ,/, that/IN I/PRP did/VBD tone/VB up/RP ,/, you/PRP know/VBP ,/, like/IN all/DT over/IN ,/,","{D Well, } {D you know, } I have noticed too that, {F uh, } when I started [ the exercise, + {F uh, } not the exercise but the walking program, ] {F uh, } that I did tone up, {D you know, } like all over, /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"but/CC it/PRP did/VBD n't/RB get/VB the/DT upper/JJ part/NN of/IN my/PRP$ body/NN ,/,","{C but } it didn't get the upper part of my body, /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"and/CC ,/, uh/UH ,/, so/RB ,/, what/WP I/PRP do/VBP ,/, is/VBZ I/PRP bowl/VBP ./.","[ {C and, } + {F uh, } {C so, } ] what I do, is I bowl. /"
sd,B,"I/PRP am/VBP a/DT fanatic/NN when/WRB it/PRP comes/VBZ to/IN bowling/NN ,/,","I am a fanatic when it comes to bowling, /"
sd,B,"and/CC I/PRP used/VBD to/TO bowl/VB five/CD times/VBZ a/DT week/NN ,/,","{C and } I used to bowl five times a week, /"
ba,A,Wow/UH ./.,Wow. /
sv,B,"so/RB ,/, I/PRP really/RB loved/VBD it/PRP ,/,","{C so, } I really loved it, /"
b,A,Yeah/UH ./.,Yeah. /
sd,B,"and/CC I/PRP still/JJ bowl/VBP at/IN least/JJS once/RB a/DT week/NN now/RB ,/, on/IN a/DT league/NN ,/, on/IN ,/, on/IN a/DT ,/,","{C and } I still bowl at least once a week now, on a league, [ on, + on ] a, - /"
sd,B,and/CC I/PRP 'm/VBP bowling/VBG on/IN the/DT T/NNP I/NNP league/NN ./.,{C and } I'm bowling on the T I league. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"Um/UH ,/, but/CC I/PRP 've/VBP noticed/VBN that/IN what/WP I/PRP do/VBP is/VBZ that/IN I/PRP have/VBP my/PRP$ towel/NN that/WDT sits/VBZ on/IN the/DT floor/NN ,/, so/IN that/IN every/DT time/NN I/PRP get/VBP up/RP to/IN bowl/VB ,/, I/PRP have/VBP to/TO bend/VB over/RB to/TO pick/VB up/RP my/PRP$ towel/NN","{F Um, } {C but } I've noticed that what I do is that I have my towel that sits on the floor, so that every time I get up to bowl, I have to bend over to pick up my towel /"
sd,B,and/CC that/DT way/NN I/PRP get/VBP the/DT little/JJ extra/JJ exercise/NN ./.,{C and } that way I get the little extra exercise. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"I/PRP 'm/VBP always/RB explaining/VBG to/IN people/NNS ,/, I/PRP do/VBP little/JJ things/NNS like/IN that/DT ,/, like/IN ,/, you/PRP know/VBP ,/, take/VBP the/DT stairs/NNS instead/IN of/IN the/DT ,/, um/UH ,/, the/DT elevator/NN ,/,","I'm always explaining to people, I do little things like that, like, {D you know, } take the stairs instead of [ the, + {F um, } the ] elevator, /"
b,A,Yeah/UH ./.,Yeah. /
sv,B,"and/CC ,/, I/PRP do/VBP silly/JJ things/NNS like/IN that/DT versus/IN a/DT ,/, a/DT regular/JJ program/NN that/WDT you/PRP would/MD have/VB ./.","{C and, } I do silly things like that versus [ a, + a ] regular program that you would have. /"
%,A,"But/CC that/DT 's/BES ,/,","{C But } that's, - /"
sv,A,you/PRP 're/VBP amazed/VBN at/IN how/WRB much/JJ that/DT adds/VBZ up/RP ./.,you're amazed at how much that adds up. /
aa,B,It/PRP sure/JJ does/VBZ ./.,It sure does. /
sd,A,"I/PRP was/VBD on/IN ,/, uh/UH ,/, Nutri/NNP Systems/NNPS for/IN a/DT while/NN ,/,","I was on, {F uh, } Nutri Systems for a while, /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"and/CC ,/, that/DT is/VBZ one/CD of/IN the/DT things/NNS that/WDT they/PRP really/RB stressed/VBD doing/VBG ,/, you/PRP know/VBP ,/,","{C and, } that is one of the things that they really stressed doing, {D you know, } /"
sd,A,"when/WRB you/PRP come/VBP to/IN your/PRP$ Nutri/NNP System/NNP meeting/NN ,/, do/VB n't/RB park/VB in/IN the/DT parking/NN place/NN outside/IN the/DT front/NN door/NN ,/,","when you come to your Nutri System meeting, don't park in the parking place outside the front door,"
b,B,Yeah/UH,Yeah /
x,B,./.,<laughter>.
+,A,"park/NN at/IN the/DT other/JJ end/NN ,/, you/PRP know/VBP ,/,","park at the other end, {D you know, } /"
b,B,Right/UH ./.,Right. /
sd,A,"I/PRP mean/VBP ,/, and/CC they/PRP stretched/VBD ,/, stressed/VBD things/NNS like/IN that/DT too/RB ./.","{E I mean, } {C and } they [ stretched, + stressed ] things like that too. /"
sv,A,"You/PRP know/VBP ,/, during/IN ,/, when/WRB you/PRP 're/VBP sitting/VBG watching/VBG T/NN V/NN at/IN night/NN ,/,","{D You know, } [ during, + when ] you're sitting watching T V at night,"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"during/IN every/DT commercial/JJ get/VB up/RP off/IN the/DT couch/NN ,/,","during every commercial get up off the couch,"
sv,B,There/EX you/PRP go/VBP ./.,There you go. /
+,A,"go/VB to/IN the/DT living/NN room/NN and/CC get/VB a/DT glass/NN of/IN water/NN ,/, go/VB to/IN the/DT bedroom/NN and/CC make/VB the/DT bed/NN ,/, go/VB do/VB something/NN ,/,","go to the living room and get a glass of water, go to the bedroom and make the bed, go do something,"
+,A,"but/CC get/VB up/RP during/IN every/DT commercial/NN ./. And/CC ,/, things/NNS like/IN that/DT ./.","but get up during every commercial. And, things like that. /"
sv,A,"And/CC ,/, you/PRP 'd/MD be/VB surprised/VBN at/IN how/WRB much/JJ just/RB that/DT little/JJ bit/NN adds/VBZ up/RP ,/,","{C And, } you'd be surprised at how much just that little bit adds up,"
+,A,"you/PRP know/VBP ,/, just/RB gives/VBZ you/PRP a/DT little/RB more/JJR activity/NN","{D you know, } just gives you a little more activity /"
%,A,"so/RB ,/,","{C so, } -/"
aa,B,That/DT 's/BES true/JJ ./.,That's true. /
sv,A,especially/RB when/WRB you/PRP 're/VBP like/IN us/PRP and/CC do/VBP n't/RB really/RB want/VB to/TO do/VB it/PRP anyway/RB ./.,especially when you're like us and don't really want to do it anyway. /
aa,B,"No/UH ,/,","No, /"
sd,B,"I/PRP used/VBD to/TO ,/,","I used to, /"
sd,B,"I/PRP really/RB did/VBD ,/, uh/UH ,/, years/NNS ago/RB","I really did, {F uh, } years ago /"
sd,B,"and/CC ,/, uh/UH ,/, I/PRP was/VBD thinking/VBG about/IN that/DT not/RB too/RB long/JJ ago/RB that/IN I/PRP used/VBD to/TO walk/VB","{C and, } {F uh, } I was thinking about that not too long ago that I used to walk /"
sd,B,and/CC not/RB only/RB did/VBD I/PRP walk/VBP,and not only did I walk /
sd,B,"but/CC ,/, I/PRP used/VBD to/TO watch/VB all/PDT those/DT exercise/NN programs/NNS on/IN T/NN V/NN ,/,","{C but, } I used to watch all those exercise programs on T V, /"
sd,B,"and/CC I/PRP would/MD tape/VB them/PRP ,/,","{C and } I would tape them, /"
b,A,Yeah/UH ./.,Yeah. /
sd,B,"and/CC then/RB I/PRP would/MD do/VB them/PRP like/UH two/CD times/VBZ a/DT day/NN ,/,","{C and } then I would do them {D like } two times a day, /"
sd,B,but/CC I/PRP do/VBP n't/RB do/VB any/DT of/IN that/DT kind/NN of/IN stuff/NN anymore/RB ./.,{C but } I don't do any of that kind of stuff anymore. /
sv,B,"I/PRP think/VBP having/VBG children/NNS everything/NN just/RB kind/RB of/RB ,/, everything/NN goes/VBZ by/IN the/DT wayside/NN ./.","I think having children everything just kind of, everything goes by the wayside. /"
sv,A,"Well/UH ,/, I/PRP ca/MD n't/RB use/VB that/DT as/IN an/DT excuse/NN because/IN I/PRP did/VBD n't/RB do/VB it/PRP before/IN","{D Well, } I can't use that as an excuse because I didn't do it before /"
sv,A,I/PRP had/VBD mine/PRP either/RB ./.,I had mine either. /
x,B,,<Laughter>.
sv,A,"I/PRP 've/VBP never/RB been/VBN ,/,","I've never been, - /"
sv,A,"I/PRP just/RB ,/, I/PRP 'm/VBP more/JJR into/IN ,/, you/PRP know/VBP ,/, sitting/NN ,/, than/IN I/PRP am/VBP ,/,","[ I just, + I'm ] more into, {D you know, } sitting, than I am <laughter>, -/"
aa,B,"Yeah/UH ,/,","Yeah, /"
aa,B,yeah/UH ./.,yeah. /
aa,B,Me/PRP too/RB ./.,Me too. /
sv,A,"so/UH ,/, but/CC ,/, you/PRP know/VBP ,/, I/PRP have/VBP found/VBN that/DT with/IN ,/,","[ {C so, } + {C but, } ] {D you know, } I have found that with, - /"
sd,A,"I/PRP have/VBP a/DT two/CD year/NN old/JJ ,/,","I have a two year old, /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sv,A,"and/CC I/PRP have/VBP found/VBN really/RB though/RB ,/, I/PRP 'm/VBP kind/RB of/RB the/DT opposite/NN ,/, I/PRP 'm/VBP more/RBR active/JJ now/RB with/IN him/PRP ,/, than/IN I/PRP was/VBD before/RB ,/,","{C and } I have found really though, I'm kind of the opposite, I'm more active now with him, than I was before,"
b,B,Yeah/UH ./.,Yeah. /
+,A,"because/IN now/RB ,/, you/PRP know/VBP ,/, he/PRP 'll/MD ``/`` I/PRP want/VBP to/TO go/VB outside/RB ''/'' and/CC I/PRP 'll/MD go/VB outside/RB with/IN him/PRP","because now, {D you know, } he'll ""I want to go outside"" and I'll go outside with him /"
sd,A,"and/CC we/PRP 'll/MD walk/VB up/RB and/CC down/RB the/DT street/NN ,/,","{C and } we'll walk up and down the street, /"
sd,A,and/CC we/PRP 'll/MD go/VB to/IN the/DT park/NN,{C and } we'll go to the park /
sd,A,"and/CC I/PRP 'll/MD run/VB around/RB with/IN him/PRP and/CC stuff/NN like/IN that/DT ,/,","{C and } I'll run around with him and stuff like that, /"
%,A,"that/DT ,/,","that, - /"
sd,A,"so/RB I/PRP 'm/VBP getting/VBG more/JJR ,/, you/PRP know/VBP ,/, more/JJR exercise/NN that/DT way/NN than/IN I/PRP ever/RB did/VBD before/IN I/PRP had/VBD him/PRP ,/, you/PRP know/VBP ./.","{C so } I'm getting [ more, + {D you know, } more ] exercise that way than I ever did before I had him, {D you know. } /"
b,B,"Um/UH ,/, um/UH ./. Um/UH ,/, um/UH ./.","{F Um, } {F um. } {F Um, } {F um. } /"
sv,A,"so/RB ,/, I/PRP think/VBP ,/, I/PRP think/VBP that/DT has/VBZ helped/VBN a/DT little/JJ bit/NN ,/,","{C so, } [ I think, + I think ] that has helped a little bit, /"
h,A,I/PRP do/VBP n't/RB know/VB ./.,I don't know. /
b,B,"Yeah/UH ,/,","Yeah, /"
b,B,"yeah/UH ,/,","yeah, /"
sv,A,"Just/RB chasing/VBG him/PRP around/IN the/DT house/NN ,/, you/PRP know/VBP ,/,","Just chasing ] him around the house, {D you know, }"
^2,B,"tha-/DT ,/, that/DT 's/BES enough/RB ./.","[ tha-, + that's ] enough. /"
+,A,will/MD be/VB plenty/NN for/IN you/PRP ./.,will be plenty for you. /
sd,B,"Well/UH ,/, mine/PRP are/VBP older/JJR now/RB ,/, doing/VBG ,/, uh/UH ,/, their/PRP$ own/JJ things/NNS","{D Well, } mine are older now, doing, {F uh, } their own things /"
%,B,"so/RB ,/,","{C so, } /"
b,A,"Right/UH ,/,","Right, /"
b,A,right/UH ./.,right. /
sv,A,You/PRP 've/VBP kind/RB of/RB gotten/VBN out/IN of/IN that/DT little/JJ stage/NN there/RB ./.,You've kind of gotten out of that little stage there. /
b,B,"Oh/UH ,/, yes/UH ./.","{F Oh, } yes. /"
b,B,"Yes/UH ,/,","Yes, /"
sd,B,"I/PRP have/VBP a/DT thirteen/CD year/NN old/JJ and/CC an/DT eleven/CD year/NN old/JJ ,/,","I have a thirteen year old and an eleven year old, /"
%,B,so/RB ./.,{C so. } -/
ba,A,"Oh/UH ,/, lucky/JJ you/PRP ,/,","{F Oh, } lucky you, /"
b,B,Yes/UH ./.,Yes. /
sv,A,you/PRP 're/VBP getting/VBG into/IN even/RB more/RBR interesting/JJ stages/NNS ./.,you're getting into even more interesting stages. /
b,B,"Yeah/UH ,/,","Yeah, /"
b,B,yeah/UH ./.,yeah. /
sv,B,We/PRP 're/VBP actually/RB going/VBG through/IN the/DT same/JJ stages/NNS the/DT two/CD year/NN old/JJ and/CC the/DT teenager/NN ./.,We're actually going through the same stages the two year old and the teenager <laughter>. /
b,A,"Uh-huh/UH ,/,","Uh-huh, /"
b,A,"yeah/UH ,/,","yeah, /"
b,A,yeah/UH,yeah /
x,A,./.,<laughter>.
b,B,"Yeah/UH ,/,","Yeah, /"
sv,B,you/PRP watch/VBP it/PRP 'll/MD be/VB exactly/RB the/DT same/JJ ./.,you watch it'll be exactly the same <laughter>. /
sv,A,"Same/JJ thing/NN ,/, huh/UH ,/, it/PRP repeats/VBZ ,/, the/DT terrible/JJ twos/NNS repeat/VBP at/IN about/RB thirteen/CD ./.","Same thing, {F huh, } [ it repeats, + the terrible twos repeat ] at about thirteen <laughter>. /"
aa,B,"It/PRP does/VBZ ,/,","<Laughter> It does, /"
aa,B,"it/PRP ,/, it/PRP absolutely/RB does/VBZ ,/,","[ it, + it ] absolutely does, /"
%,B,so/RB ./.,{C so. } -/
sv,A,"How/WRB interesting/JJ ,/, I/PRP can/MD hardly/RB wait/VB ./.","How interesting, I can hardly wait <laughter>. /"
b,B,"Yeah/UH ,/,","Yeah, /"
sv,B,"I/PRP ,/, I/PRP ,/, I/PRP know/VBP ,/, I/PRP just/RB know/VBP you/PRP ca/MD n't/RB ./.","[ [ [ I, + I, ] + I ] know, + I just know ] you can't. /"
sv,B,"But/CC ,/, no/UH ,/,","{C But, } no, /"
sv,B,I/PRP do/VBP n't/RB get/VB as/RB much/JJ exercise/NN as/IN I/PRP used/VBD to/TO,I don't get as much exercise as I used to /
sd,B,"but/CC ,/, I/PRP at/IN least/JJS ,/, since/IN T/NNP I/NNP has/VBZ implemented/VBN that/DT program/NN ,/, I/PRP do/VBP ,/,","{C but, } [ I + at least, since T I has implemented that program, I ] do, /"
sv,B,"I/PRP 'm/VBP more/RBR aware/JJ of/IN it/PRP ,/,","I'm more aware of it, /"
b,A,Yeah/UH ./.,Yeah. /
sd,B,"and/CC ,/, you/PRP know/VBP ,/, that/IN I/PRP 'm/VBP need/VB to/TO do/VB this/DT ,/, that/DT and/CC the/DT other/JJ","{C and, } {D you know, } that I'm need to do this, that and the other /"
sd,B,"and/CC ,/, uh/UH ,/, so/RB ,/, I/PRP try/VBP to/TO do/VB combinations/NNS of/IN things/NNS but/CC not/RB ,/, like/IN go/VB down/IN to/IN the/DT President/NNP 's/POS Health/NNP Club/NNP ,/, like/IN I/PRP see/VBP all/PDT these/DT people/NNS do/VBP ./.","[ {C and, } + {F uh, } {C so, } ] I try to do combinations of things but not, like go down to the President's Health Club, like I see all these people do. /"
b,A,Right/UH ./.,Right. /
sv,A,"That/DT ,/, that/DT walkabout/NNP 's/BES a/DT good/JJ program/NN ./.","[ That, + that ] walkabout's a good program. /"
aa,B,"It/PRP is/VBZ ,/,","It is, /"
aa,B,it/PRP is/VBZ ./.,it is. /
aa,A,"It/PRP really/RB is/VBZ ,/, you/PRP know/VBP ,/,","It really is, {D you know, } /"
sd,A,"when/WRB they/PRP first/JJ started/VBD it/PRP ,/, I/PRP ,/, I/PRP got/VBD all/PDT the/DT information/NN ,/, of/IN course/NN ,/,","when they first started it, [ I, + I ] got all the information, of course, /"
sd,A,"but/CC just/RB like/IN everything/NN else/RB ,/, I/PRP was/VBD real/JJ gung/NN ho/UH with/IN a/DT friend/NN of/IN mine/PRP ,/,","{C but } just like everything else, I was real gung ho with a friend of mine, /"
^q,A,"``/`` Oh/UH ,/, we/PRP 're/VBP going/VBG to/TO do/VB this/DT ,/, we/PRP 're/VBP going/VBG to/TO do/VB this/DT ,/, ''/''","""Oh, we're going to do this, we're going to do this,"" /"
sd,A,"and/CC we/PRP did/VBD do/VBP it/PRP for/IN a/DT long/JJ time/NN ,/,","{C and } we did do it for a long time, /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,"and/CC then/RB I/PRP started/VBD school/NN ,/, you/PRP know/VBP ,/,","{C and then } I started school, {D you know, } /"
b,B,"Um/UH ,/, um/UH ./.","{F Um, } {F um. } /"
sd,A,and/CC like/UH two/CD nights/NNS a/DT week/NN I/PRP was/VBD going/VBG to/IN school/VB,{C and } {D like } two nights a week I was going to school /
sd,A,"and/CC then/RB the/DT other/JJ two/CD nights/NNS a/DT week/NN my/PRP$ husband/NN worked/VBD ,/,","{C and then } the other two nights a week my husband worked, /"
sd,A,"so/RB I/PRP had/VBD to/TO pick/VB Ryan/NNP up/RP ,/, you/PRP know/VBP ,/,","{C so } I had to pick Ryan up, {D you know, } /"
b,B,"Oh/UH ,/, yeah/UH ./.","{F Oh, } yeah. /"
sv,A,"there/EX 's/BES always/RB an/DT excuse/NN ,/, you/PRP know/VBP ,/,","there's always an excuse, {D you know, }"
b,B,"Oh/UH ,/, yeah/UH ./.","{F Oh, } yeah. /"
+,A,to/TO not/RB do/VB it/PRP,to not do it /
%,A,"so/RB ,/,","{C so, } -/"
sv,B,"And/CC ,/, it/PRP gets/VBZ worse/JJR ,/,","{C And, } it gets worse, /"
sv,B,it/PRP does/VBZ n't/RB get/VB any/DT better/JJR ./.,it doesn't get any better. /
aa,A,"Yeah/UH ,/,","Yeah, /"
aa,A,"oh/UH ,/, I/PRP 'm/VBP sure/JJ ,/,","{F oh, } I'm sure, /"
aa,A,I/PRP 'm/VBP sure/JJ ./.,I'm sure. /
b,B,"Yeah/UH ,/,","Yeah, /"
sd,B,because/IN I/PRP 'm/VBP constantly/RB running/VBG my/PRP$ children/NNS around/IN someplace/NN,because I'm constantly running my children around someplace /
sd,B,"and/CC that/DT 's/BES where/WRB I/PRP actually/RB get/VBP my/PRP$ exercise/NN ,/,","{C and } that's where I actually get my exercise,"
b,A,Yeah/UH ./.,Yeah. /
