act_tag,speaker,pos,text
sd,A,"um/UH ,/, he/PRP 's/BES ,/, he/PRP 's/BES governor/NN of/IN New/NNP York/NNP","{F um, } [ he's, + he's ] governor of New York /"
sd,A,"but/CC ,/, uh/UH ,/, he/PRP 's/BES ,/, uh/UH ,/, against/IN the/DT death/NN penalty/NN ./.","{C but, } {F uh, } he's, {F uh, } against the death penalty. /"
sd,A,"But/CC ,/, um/UH ,/, he/PRP said/VBD that/IN he/PRP would/MD ,/, he/PRP would/MD want/VB to/TO ,/, to/TO seriously/RB hurt/VB or/CC if/IN not/RB kill/VB someone/NN if/IN ,/, if/IN they/PRP did/VBD something/NN to/IN his/PRP$ wife/NN ./.","{C But, } {F um, } he said that [ he would, + he would ] want [ to, + to ] seriously hurt or if not kill someone [ if, + if ] they did something to his wife. /"
%,A,"And/CC that/DT 's/BES ,/,","{C And } that's, - /"
sd,A,"but/CC ,/, but/CC ,/, even/RB ,/, even/RB in/IN that/DT circumstan-/NNS ,/, in/IN that/DT ,/, uh/UH ,/, uh/UH ,/, situation/NN he/PRP would/MD b-/XX ,/, he/PRP would/MD hope/VB that/IN there/EX would/MD be/VB people/NNS around/IN him/PRP who/WP would/MD ,/, uh/UH ,/, keep/VB him/PRP from/IN doing/VBG the/DT ,/, doing/VBG the/DT things/NNS ./.","[ {C but, } + {C but, } ] [ even, + even ] [ in that circumstan-, + in that, {F uh, } {F uh, } situation ] [ he would b-, + he would hope ] that there would be people around him who would, {F uh, } keep him from <laughter> [ doing the, + doing the ] things. /"
sv,B,"Oh/UH ,/, it/PRP 's/BES a/DT ,/, uh/UH ,/, it/PRP 's/BES a/DT question/NN of/IN your/PRP$ ,/, your/PRP$ gut/JJ reactions/NNS to/IN something/NN like/IN that/DT versus/IN an/DT intelligent/JJ reason/NN response/NN ./.","{F Oh, } [ it's a, + {F uh, } it's a ] question of [ your, + your ] gut reactions to something like that versus an intelligent reason response. /"
aa,A,"Right/UH ,/,","Right, /"
aa,A,exactly/UH ./.,exactly. /
sv,B,"Uh/UH ,/, a-/CC ,/, and/CC that/DT was/VBD the/DT thing/NN that/WDT ,/, uh/UH ,/, killed/VBD Dukakis/NNP back/RB ,/, uh/UH ,/, four/CD years/NNS ago/RB when/WRB someone/NN asked/VBD him/PRP a/DT similar/JJ question/NN","{F Uh, } [ {C a-, } + {C and } ] that was the thing that, {F uh, } killed Dukakis back, {F uh, } four years ago when someone asked him a similar question /"
sd,B,"and/CC he/PRP ,/, he/PRP thought/VBD for/IN a/DT second/NN and/CC gave/VBD a/DT thoughtful/JJ well/RB reasoned/VBN reply/NN when/WRB ,/, uh/UH ,/, people/NNS wanted/VBD to/TO see/VB if/IN he/PRP was/VBD going/VBG to/TO go/VB for/IN an/DT emotion/NN --/:","{C and } [ he, + he ] thought for a second and gave a thoughtful well reasoned reply when, {F uh, } people wanted to see if he was going to go for [ an emotion -- +"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"--/: uh/UH ,/, a/DT gut/JJ level/NN reaction/NN ./.","-- {F uh, } a gut level ] reaction. /"
sv,B,And/CC I/PRP think/VBP that/IN the/DT people/NNS who/WP are/VBP strongly/RB in/IN favor/NN of/IN the/DT death/NN penalty/NN are/VBP really/RB working/VBG from/IN that/DT gut/JJ level/NN ./.,{C And } I think that the people who are strongly in favor of the death penalty are really working from that gut level. /
sv,B,"Uh/UH ,/, you/PRP know/VBP ,/, whether/IN it/PRP be/VB a/DT biblical/JJ force/NN ,/, uh/UH ,/, you/PRP know/VBP ,/, the/DT eye/NN for/IN an/DT eye/NN ,/, a/DT tooth/NN for/IN a/DT tooth/NN ,/, a/DT life/NN for/IN a/DT knife/NN ,/, life/NN type/NN logic/NN or/CC just/RB ,/, uh/UH ,/, uh/UH ,/, some/DT sort/NN of/IN anger/NN at/IN putting/VBG peop-/NNS ,/, putting/VBG ,/, uh/UH ,/, murderers/NNS up/RP in/IN federal/JJ pens/NNS for/IN the/DT rest/NN of/IN their/PRP$ life/NN ,/, uh/UH ,/, while/IN we/PRP foot/VBP the/DT bill/NN ./.","{F Uh, } {D you know, } whether it be a biblical force, {F uh, } {D you know, } the eye for an eye, a tooth for a tooth, a life for a [ knife, + life ] type logic or just, {F uh, } {F uh, } some sort of anger at [ putting peop-, + putting, {F uh, } murderers ] up in federal pens for the rest of their life, {F uh, } while we foot the bill. /"
b,A,Yeah/UH ./.,Yeah. /
sv,B,"I/PRP think/VBP people/NNS are/VBP ,/, are/VBP working/VBG at/IN that/DT from/IN more/JJR of/IN a/DT ,/, uh/UH ,/, a/DT gut/JJ reaction/NN than/IN a/DT ,/, a/DT reason/NN humane/JJ one/NN ./.","I think people [ are, + are ] working at that from more of [ a, + {F uh, } a ] gut reaction than [ a, + a ] reason humane one. /"
sv,A,"See/UH ,/, I/PRP do/VBP n't/RB think/VB the/DT decisions/NNS that/WDT are/VBP going/VBG to/TO be/VB made/VBN on/IN dea-/NN ,/, on/IN the/DT death/NN penalty/NN until/IN we/PRP decide/VBP what/WP our/PRP$ prison/NN system/NN is/VBZ intended/VBN to/TO do/VB ./.","{D See, } I don't think the decisions that are going to be made [ on dea-, + on the death ] penalty until we decide what our prison system is intended to do. /"
qh,A,"Are/VBP they/PRP reformatories/NNS ,/, where/WRB we/PRP 're/VBP trying/VBG to/TO take/VB people/NNS who/WP ca/MD n't/RB survive/VB or/CC ,/, or/CC that/WDT ,/, that/WDT are/VBP n't/RB conforming/VBG enough/RB to/IN society/NN so/IN that/IN ,/, that/IN we/PRP work/VBP well/RB together/RB ./.","Are they reformatories, where we're trying to take people who can't survive [ or, + or ] [ that, + that ] aren't conforming enough to society so [ that, + that ] we work well together. /"
%,A,"Or/CC are/VBP they/PRP ,/,","Or are they, - /"
qh,A,is/VBZ it/PRP a/DT penal/JJ institution/NN ?/.,is it a penal institution? /
qh,A,"Is/VBZ it/PRP ,/, is/VBZ ,/, is/VBZ it/PRP designed/VBN for/IN punishment/NN ?/.","[ [ Is it, + is, ] + is it ] designed for punishment? /"
sv,A,"Um/UH ,/, the/DT death/NN penalty/NN surely/RB fits/VBZ in/IN well/RB with/IN ,/, uh/UH ,/, in/IN a/DT penal/JJ situation/NN where/WRB you/PRP 're/VBP trying/VBG to/IN punishment/NN ./.","{F Um, } the death penalty surely fits in well [ with, + {F uh, } in ] a penal situation where you're trying to punishment. /"
sv,A,"Uh/UH ,/, perhaps/RB not/RB in/IN the/DT manner/NN that/WDT we/PRP do/VBP it/PRP","{F Uh, } perhaps not in the manner that we do it /"
sv,A,"but/CC ,/, but/CC it/PRP ,/, in/IN ,/, in/IN theory/NN it/PRP fits/VBZ in/RB ./.","[ {C but, } + {C but } ] [ it, + [ in, + in ] theory it ] fits in. /"
%,A,"In/IN reforma/JJ ,/, system/NN ,/, in/IN a/DT reformatory/NN ,/, I/PRP mean/VBP","[ [ In reforma-, + system, ] + in a reformatory, ] {E I mean } <laughter> - /"
sd,A,"if/IN you/PRP ,/, if/IN you/PRP put/VBP someone/NN to/IN death/NN you/PRP obviously/RB ,/,","[ if you, + if you ] put someone to death you obviously,"
x,B,./.,<Laughter>.
+,A,ca/MD n't/RB reform/VB them/PRP ./.,can't reform <laughter> them. /
aa,B,That/DT 's/BES true/JJ ./.,That's true. /
%,A,So/UH ./.,{D So. } -/
sd,B,"Uh/UH ,/, th-/DT ,/, the/DT other/JJ argument/NN is/VBZ that/IN the/DT death/NN penalty/NN is/VBZ a/DT deterrent/NN","{F Uh, } [ th-, + the ] other argument is that the death penalty is a deterrent /"
sv,B,"and/CC I/PRP really/RB do/VBP n't/RB ,/, uh/UH ,/, agree/VB with/IN that/DT ./.","{C and } I really don't, {F uh, } agree with that. /"
sv,B,"I/PRP do/VBP n't/RB think/VB anyone/NN who/WP would/MD commit/VB a/DT ,/, uh/UH ,/, a/DT crime/NN that/WDT would/MD get/VB them/PRP the/DT death/NN penalty/NN would/MD stop/VB at/IN the/DT moment/NN and/CC say/VB ,/, well/UH ,/, I/PRP was/VBD about/RB to/TO kill/VB and/CC dismember/VB this/DT person/NN","I don't think anyone who would commit [ a, + {F uh, } a ] crime that would get them the death penalty would stop at the moment and say, {D well, } I was about to kill and dismember this person /"
^q,B,"but/CC ,/, oh/UH ,/, if/IN they/PRP catch/VBP me/PRP they/PRP 're/VBP going/VBG to/TO kill/VB me/PRP","{C but, } {F oh, } if they catch me they're going to kill me /"
^q,B,so/RB I/PRP better/RB not/RB do/VBP it/PRP ./.,{C so } I better not do it. /
sv,B,"I/PRP ,/, I/PRP just/RB ,/,","[ I, + I ] just,"
b,A,Yeah/UH ./.,Yeah. /
+,B,"do/VBP n't/RB think/VB that/IN ,/, uh/UH ,/, that/IN it/PRP works/VBZ that/DT way/NN ./.","don't think [ that, + {F uh, } that ] it works that way. /"
sv,A,I/PRP do/VBP n't/RB think/VB it/PRP 's/BES done/VBN ./.,I don't think it's done. /
sv,A,I/PRP do/VBP n't/RB think/VB we/PRP run/VBP it/PRP as/IN a/DT deterrent/NN ./.,I don't think we run it as a deterrent. /
sd,A,"I/PRP mean/VBP people/NNS say/VBP that/DT ,/,","{E I mean } people say that, /"
sv,A,"but/CC ,/, I/PRP mean/VBP ,/, if/IN it/PRP was/VBD really/RB a/DT deterrent/NN ,/, I/PRP mean/VBP I/PRP think/VBP like/IN horse/NN thieves/NNS in/IN the/DT old/JJ west/NN ,/, you/PRP know/VBP ,/,","{C but, } {E I mean, } if it was really a deterrent, {E I mean } I think like horse thieves in the old west, {D you know, } - /"
sd,A,they/PRP saw/VBD other/JJ horse/NN thieves/NNS hanging/VBG by/IN the/DT necks/NNS --/:,they saw other horse thieves hanging by the necks --
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,--/: every/DT once/RB in/IN a/DT while/NN ./.,-- every once in a while. /
sv,A,"And/CC if/IN we/PRP really/RB w-/XX ,/, if/IN it/PRP was/VBD really/RB seriously/RB going/VBG to/TO be/VB a/DT d-/NN ,/, deterrent/NN ,/, I/PRP would/MD think/VB that/IN it/PRP would/MD be/VB public/JJ ./.","{C And } [ if we really w-, + if it was really ] seriously going to be a [ d-, + deterrent, ] I would think that it would be public. /"
sv,A,"I/PRP mean/VBP I/PRP do/VBP n't/RB think/VB it/PRP would/MD be/VB this/DT private/JJ thing/NN because/IN nobody/NN ever/RB ,/, nobody/NN ever/RB sees/VBZ it/PRP ./.","{E I mean } I don't think it would be this private thing because [ nobody ever, + nobody ever ] sees it. /"
%,A,"If/IN someone/NN ever/RB ,/,","If someone ever, - /"
%,A,"if/IN ,/, you/PRP know/VBP ,/,","if, {D you know, } - /"
sd,A,"like/IN say/VB some/DT young/JJ kids/NNS or/CC something/NN like/IN that/DT that/WDT might/MD be/VB inclined/JJ more/RBR towards/IN a/DT life/NN of/IN crime/NN ,/, had/VBD to/TO sit/VB and/CC watch/VB and/CC ,/, and/CC see/VB a/DT guy/NN burn/VB or/CC ,/, or/CC ,/, you/PRP know/VBP ,/, something/NN or/CC shot/NN by/IN a/DT firing/JJ squad/NN or/CC something/NN like/IN that/DT ./.","like say some young kids or something like that that might be inclined more towards a life of crime, had to sit and watch [ and, + and ] see a guy burn [ or, + or, ] {D you know, } something or shot by a firing squad or something like that. /"
sv,A,"I/PRP would/MD think/VB you/PRP 'd/MD make/VB a/DT bigger/JJR impact/NN on/IN their/PRP$ life/NN rather/IN than/IN ,/, you/PRP know/VBP ,/, telling/VBG them/PRP that/IN there/EX 's/BES ,/, there/EX 's/BES protestors/NNS out/IN here/RB at/IN the/DT ,/, you/PRP know/VBP ./.","I would think you'd make a bigger impact on their life rather than, {D you know, } telling them that [ there's, + there's ] protestors out here at the, {D you know. } -/"
sv,B,"Well/UH ,/, I/PRP ,/, I/PRP do/VBP n't/RB know/VB if/IN that/DT would/MD really/RB work/VB that/DT way/NN or/CC not/RB ./.","{D Well, } [ I, + I ] don't know if that would really work that way or not. /"
sv,B,"Uh/UH ,/, there/EX 's/BES a/DT lot/NN of/IN violence/NN ,/,","{F Uh, } there's a lot of violence, /"
