act_tag,speaker,pos,text
sv,A,And/CC the/DT people/NNS ./.,{C And } the people. - /
qw,A,"Well/UH ,/, how/WRB do/VBP you/PRP feel/VB about/IN women/NNS in/IN ,/, uh/UH ,/, armed/VBN services/NNS ?/.","{D Well, } how do you feel about women in, {F uh, } armed services? /"
sv,B,"Well/UH ,/, I/PRP think/VBP they/PRP ought/MD to/TO have/VB the/DT right/NN ./.","{D Well, } I think they ought to have the right. /"
sd,B,"I/PRP have/VBP some/DT problems/NNS with/IN my/PRP$ own/JJ family/NN thinking/VBG about/IN my/PRP$ wife/NN going/VBG to/TO com-/XX ,/, or/CC my/PRP$ wife/NN and/CC my/PRP$ daughter/NN going/VBG into/IN combat/NN --/:","I have some problems with my own family thinking about [ my wife going to com-, + {E or } my wife ] and my daughter going into combat -- /"
b,A,Yeah/UH ./.,Yeah. /
sv,B,--/: but/CC I/PRP have/VBP problems/NNS with/IN men/NNS doing/VBG that/DT,-- {C but } I have problems with men doing that /
sv,B,and/CC I/PRP guess/VBP if/IN they/PRP want/VBP to/TO they/PRP ought/MD to/TO have/VB the/DT right/NN to/TO do/VB it/PRP ./.,{C and } I guess if they want to they ought to have the right to do it. /
b,A,Um/UH ./.,{F Um. } /
sd,B,It/PRP 's/BES nothing/NN I/PRP would/MD be/VB greatly/RB enthusiastic/JJ about/IN pushing/VBG for/IN it/PRP ./.,It's nothing I would be greatly enthusiastic about pushing for it. /
b,A,Yeah/UH ./.,Yeah. /
ar,A,I/PRP somehow/RB ca/MD n't/RB do/VB that/DT,I somehow can't do that /
sd,A,"I/PRP ,/,","I,"
x,B,,<Laughter>.
+,A,"was/VBD brought/VBN up/RP in/IN the/DT ages/NNS where/WRB the/DT ladies/NNS were/VBD kept/VBN home/NN ,/, safe/JJ ,/, secure/JJ ,/, and/CC made/VBD happy/JJ","was brought up in the ages where the ladies were kept home, safe, secure, and made happy /"
sd,A,"and/CC the/DT men/NNS went/VBD out/RB and/CC took/VBD responsibility/NN of/IN earning/VBG the/DT money/NN ,/, bringing/VBG in/IN whatever/WDT they/PRP needed/VBD and/CC protected/VBD the/DT household/NN","{C and } the men went out and took responsibility of earning the money, bringing in whatever they needed and protected the household /"
sd,A,"and/CC it/PRP ,/, it/PRP really/RB still/RB bothers/VBZ me/PRP ./.","{C and } [ it, + it ] really still bothers me. /"
sd,A,"I/PRP spent/VBD plenty/NN of/IN years/NNS in/IN the/DT service/NN ,/,","I spent plenty of years in the service, /"
sd,A,but/CC it/PRP still/RB bothers/VBZ me/PRP to/TO see/VB ladies/NNS out/IN in/IN combat/NN or/CC actually/RB out/RP in/IN places/NNS where/WRB there/EX is/VBZ two/CD or/CC three/CD of/IN them/PRP there/EX and/CC five/CD hundred/CD men/NNS around/RB ./.,{C but } it still bothers me to see ladies out in combat or {D actually } out in places where there is two or three of them there and five hundred men around. /
qh,A,I/PRP mean/VBP how/WRB are/VBP they/PRP going/VBG to/TO protect/VB themselves/PRP so/RB to/TO speak/VB ./.,{E I mean } how are they going to protect themselves so to speak. /
aa,B,I/PRP agree/VBP ./.,I agree. /
sv,A,It/PRP puts/VBZ them/PRP in/IN a/DT very/RB bad/JJ situation/NN ./.,It puts them in a very bad situation. /
sv,A,"I/PRP ,/, I/PRP really/RB do/VBP n't/RB go/VB for/IN that/DT ./.","[ I, + I ] really don't go for that. /"
sv,B,"I/PRP think/VBP one/CD of/IN the/DT other/JJ things/NNS that/WDT concern/VBP ,/, has/VBZ concerned/VBN me/PRP a/DT little/JJ bit/NN ,/,","I think one of the other things that [ concern, + ] has concerned me a little bit, - /"
sv,B,and/CC I/PRP think/VBP I/PRP see/VBP some/DT change/NN in/IN attitudes/NNS there/RB ./.,{C and } I think I see some change in attitudes there. /
sd,B,My/PRP$ wife/NN happens/VBZ to/TO be/VB a/DT wife/NN who/WP has/VBZ chosen/VBN to/TO stay/VB at/IN home/NN --/:,My wife happens to be a wife who has chosen to stay at home -- /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"--/: and/CC there/EX 's/BES ,/, uh/UH ,/, has/VBZ been/VBN a/DT tendency/NN over/IN the/DT past/JJ few/JJ years/NNS to/TO treat/VB her/PRP as/IN though/IN she/PRP was/VBD somebody/NN who/WP did/VBD n't/RB have/VB much/JJ intelligence/NN --/:","-- {C and } there's, {F uh, } has been a tendency over the past few years to treat her as though she was somebody who didn't have much intelligence --"
b,A,Yep/NNP ./.,Yep. /
+,B,"--/: because/IN if/IN she/PRP did/VBD she/PRP would/MD be/VB out/IN in/IN the/DT work/NN force/NN ,/, uh/UH ,/, fulfilling/VBG herself/PRP ./.","-- because if she did she would be out in the work force, {F uh, } fulfilling herself. /"
sv,A,and/CC you/PRP 're/VBP going/VBG to/TO learn/VB there/EX is/VBZ a/DT lot/NN of/IN responsibility/NN just/RB keeping/VBG the/DT home/NN going/VBG ./.,{C and } you're going to learn there is a lot of responsibility just keeping the home going <laughter>. /
sv,B,"And/CC I/PRP hope/VBP we/PRP reach/VBP the/DT point/NN where/WRB whatever/WDT women/NNS chose/VBD to/TO do/VB ,/, that/WDT 's/BES acceptable/JJ ./.","{C And } I hope we reach the point where whatever women chose to do, that's acceptable. /"
b,A,Yeah/UH ./.,Yeah. /
sv,B,If/IN they/PRP chose/VBD to/TO go/VB into/IN the/DT work/NN force/NN that/DT 's/BES okay/JJ ./.,If they chose to go into the work force that's okay. /
b,A,Yeah/UH ./.,Yeah. /
sv,B,"If/IN they/PRP chose/VBD not/RB to/TO ,/, that/DT 's/BES acceptable/JJ ./.","If they chose not to, that's acceptable. /"
sv,A,"And/CC if/IN they/PRP go/VBP into/IN the/DT work/NN force/NN ,/, they/PRP should/MD be/VB treated/VBN as/IN nicely/RB --/:","{C And } if they go into the work force, they should be treated as nicely --"
^2,B,As/IN equals/NNS ./.,As equals. /
+,A,"--/: as/RB ,/, as/RB well/RB as/IN a/DT man/NN or/CC any/DT other/JJ person/NN ./.","-- [ as, + as ] well as a man or any other person. /"
%,A,"And/CC ,/, uh/UH ,/, not/RB ,/,","{C And, } {F uh, } not, -/"
