act_tag,speaker,pos,text
sd,B,"Um/UH ,/, oh/UH ,/, I/PRP like/VBP photography/NN ,/, um/UH ,/, magazines/NNS ./.","{F Um, } {F oh, } I like photography, {F um, } magazines. /"
sd,B,I/PRP do/VBP n't/RB take/VB a/DT subscription/NN or/CC anything/NN like/IN that/DT ./.,I don't take a subscription or anything like that. /
%,B,"Um/UH ,/, things/NNS ,/, oh/UH ,/,","{F Um, } things, {F oh, } - /"
sd,B,"being/VBG an/DT engineer/NN in/IN facilities/NNS I/PRP do/VBP read/VB a/DT lot/NN of/IN ,/, a/DT lot/NN of/IN ,/, uh/UH ,/, building/NN magazines/NNS and/CC ,/, and/CC ,/, and/CC plant/NN engineering/NN magazines/NNS and/CC ,/, read/VB up/RP on/IN different/JJ ways/NNS to/TO do/VB things/NNS and/CC energy/NN management/NN type/NN of/IN magazines/NNS","being an engineer in facilities I do read [ a lot of, + a lot of, ] {F uh, } building magazines [ [ and, + and, ] + and ] plant engineering magazines and, read up on different ways to do things and energy management type of magazines /"
sd,B,"and/CC ,/,","[ {C and, } +"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"and/CC ,/, uh/UH ,/, kind/RB of/RB strange/JJ because/IN I/PRP ,/, it/PRP 's/BES not/RB unusual/JJ to/TO ,/, uh/UH ,/, see/VB ,/, uh/UH ,/, an/DT engineering/NN manual/NN or/CC something/NN laying/VBG around/RP the/DT house/NN","{C and, } ] {F uh, } kind of strange because [ I, + it's ] not unusual to, {F uh, } see, {F uh, } an engineering manual or something laying around the house /"
sd,B,"and/CC then/RB I/PRP 'll/MD sit/VB up/RP and/CC read/VB just/RB to/TO refresh/VB ,/, uh/UH ,/, you/PRP know/VBP ,/, to/TO keep/VB active/JJ on/IN it/PRP ,/,","{C and then } I'll sit up and read just to refresh, {F uh, } {D you know, } to keep active on it, /"
%,B,"but/CC ,/, uh/UH ./.","{C but, } {F uh. } -/"
b,A,Uh-huh/UH ./.,Uh-huh. /
qo,B,How/WRB about/IN yourself/PRP ?/.,How about yourself? /
sd,A,"Well/UH ,/, um/UH ,/, I/PRP have/VBP an/DT interest/NN in/IN art/NN ,/,","{D Well, } {F um, } I have an interest in art, /"
sd,A,"so/RB I/PRP ,/, frequently/RB purchase/VBP and/CC read/VBP ,/, uh/UH ,/, books/NNS ,/, mainly/RB on/IN water/NN color/NN because/IN that/DT 's/BES my/PRP$ big/JJ interest/NN at/IN the/DT moment/NN ./.","{C so } I, frequently purchase and read, {F uh, } books, mainly on water color because that's my big interest at the moment. /"
ba,B,"Oh/UH ,/, that/DT 's/BES great/JJ ./.","{F Oh, } that's great. /"
sd,A,"And/CC ,/, uh/UH ,/, oh/UH ,/, I/PRP guess/VBP I/PRP like/VBP a/DT variety/NN of/IN things/NNS ,/, uh/UH ,/, lots/NNS of/IN fiction/NN ,/, uh/UH ,/, type/NN books/NNS ./.","{C And, } {F uh, } {F oh, } I guess I like a variety of things, {F uh, } lots of fiction, {F uh, } type books. /"
sd,A,"Uh/UH ,/, right/RB now/RB I/PRP 'm/VBP occasionally/RB reading/VBG on/IN a/DT book/NN about/IN ,/, uh/UH ,/, the/DT Mardi/NNP Gras/NNP in/IN New/NNP Orleans/NNP and/CC its/PRP$ history/NN ./.","{F Uh, } right now I'm occasionally reading on a book about, {F uh, } the Mardi Gras in New Orleans and its history. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sv,A,That/DT 's/BES fairly/RB interesting/JJ ./.,That's fairly interesting. /
aa,B,"I/PRP bet/VBP that/DT would/MD be/VB ,/, rather/RB interesting/JJ ./.","I bet that would be, rather interesting. /"
sv,B,"Uh/UH ,/, that/DT 's/BES ,/, uh/UH ,/, self/NN improvement/NN ,/,","{F Uh, } that's, {F uh, } self improvement, /"
sv,B,"that/DT 's/BES ,/, that/DT 's/BES alwa-/RB ,/, well/UH ,/, that/DT 's/BES kind/RB of/RB a/DT hobby/NN","[ [ that's, + that's ] + [ alwa-, + ] {D well, } that's ] kind of a hobby /"
sv,B,"but/CC it/PRP is/VBZ self/NN improvement/NN from/IN the/DT standpoint/NN of/IN probably/RB relaxing/NN ,/, uh/UH ./.","{C but } it is self improvement from the standpoint of probably relaxing, {F uh. } /"
b,A,"Yeah/UH ,/,","Yeah, /"
sd,A,I/PRP do/VBP n't/RB know/VB that/IN I/PRP read/VBP anything/NN strictly/RB labeled/VBN self/NN improvement/NN ./.,I don't know that I read anything strictly labeled self improvement. /
qo,A,How/WRB about/IN you/PRP ?/.,How about you? /
h,B,"Um/UH ,/, well/UH I/PRP hate/VBP to/TO ,/,","{F Um, } {D well } I hate to, - /"
ny,B,"yes/UH ,/,","yes, /"
sd,B,I/PRP do/VBP ./.,I do <laughter>. /
x,A,,<Laughter>.
sd,B,"We/PRP ,/, uh/UH ,/, we/PRP have/VBP these/DT classes/NNS we/PRP attend/VBP ,/, uh/UH ,/, management/NN classes/NNS","[ We, + {F uh, } we ] have these classes we attend, {F uh, } management classes /"
sd,B,"and/CC ,/, and/CC they/PRP give/VBP you/PRP books/NNS","[ {C and, } + {C and } ] they give you books /"
sd,B,"and/CC ,/, and/CC the/DT last/JJ book/NN ,/, uh/UH ,/, matter/NN of/IN fact/NN I/PRP read/VBD was/VBD ,/, AT/IN AMERICA/NNP 'S/POS SERVICE/NN by/IN Carl/NNP Albrecht/NNP ./.","[ {C and, } + {C and } ] the last book, {F uh, } matter of fact I read was, AT AMERICA'S SERVICE by Carl (( Albrecht )) . /"
sd,B,"It/PRP talks/VBZ about/IN ,/, uh/UH ,/, who/WP the/DT customer/NN is/VBZ and/CC being/VBG customer/NN oriented/VBN ,/, uh/UH ,/, which/WDT falls/VBZ in/IN line/NN with/IN the/DT T/NNP I/NNP culture/NN here/RB at/IN Texas/NNP Instruments/NNPS ./.","It talks about, {F uh, } who the customer is and being customer oriented, {F uh, } which falls in line with the T I culture here at Texas Instruments. /"
b,A,Yeah/UH ./.,Yeah. /
sv,B,"Uh/UH ,/, one/CD of/IN its/PRP$ great/JJ slogans/NNS is/VBZ if/IN you/PRP 're/VBP not/RB serving/VBG the/DT customer/NN ,/, you/PRP better/RBR be/VB serving/VBG someone/NN who/WP is/VBZ ./.","{F Uh, } one of its great slogans is if you're not serving the customer, you better be serving someone who is. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,"Uh/UH ,/, so/RB that/DT 's/BES all/DT in/NN self/NN improvement/NN to/TO stay/VB focused/VBN on/IN who/WP the/DT customer/NN is/VBZ","{F Uh, } {C so } that's all in self improvement to stay focused on who the customer is /"
sd,B,"and/CC as/IN you/PRP probably/RB well/RB know/VBP ,/, all/DT of/IN us/PRP are/VBP our/PRP$ own/JJ customer/NN ./.","{C and } as you probably well know, all of us are our own customer. /"
sd,B,"You/PRP 're/VBP my/PRP$ customer/NN ,/, I/PRP 'm/VBP your/PRP$ customer/NN ,/, sort/RB of/RB thing/NN ./.","You're my customer, I'm your customer, sort of thing. /"
b,A,Right/UH ./.,Right. /
sd,B,"Um/UH ,/, every/DT now/RB and/CC then/RB I/PRP 'm/VBP loaned/VBN a/DT tape/NN I/PRP can/MD stick/VB in/IN the/DT ,/, uh/UH ,/, in/IN the/DT car/NN cassette/NN set/NN on/IN the/DT way/NN home/RB to/TO make/VB the/DT drive/NN more/RBR enjoyable/JJ ,/, talking/VBG about/IN ,/, uh/UH ,/, better/JJR outlooks/NNS on/IN things/NNS and/CC the/DT philosophy/NN of/IN ,/, of/IN Pat/NNP Hagerty/NNP and/CC these/DT kind/NN of/IN ,/, uh/UH ,/, mind/NN stimulating/JJ philosophy/NN type/NN ./.","{F Um, } every now and then I'm loaned a tape I can stick [ in the, + {F uh, } in the ] car cassette set on the way home to make the drive more enjoyable, talking about, {F uh, } better outlooks on things and the philosophy [ of, + of ] Pat Hagerty and these kind of, {F uh, } mind stimulating philosophy type."
b,A,Yeah/UH ./.,Yeah. /
+,B,"Which/WDT all/DT ,/, you/PRP know/VBP ,/, betters/VBZ yourself/PRP ./.","Which all, {D you know, } betters yourself. /"
b,A,"Yeah/UH ,/,","Yeah, /"
b,A,"yeah/UH ,/,","yeah, /"
sd,A,"well/UH ,/, uh/UH ,/, maybe/RB I/PRP am/VBP into/IN some/DT things/NNS occasionally/RB that/WDT I/PRP do/VBP n't/RB think/VB of/IN in/IN terms/NNS of/IN self/NN improvement/NN ./.","{D well, } {F uh, } maybe I am into some things occasionally that I don't think of in terms of self improvement. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sv,A,I/PRP mean/VBP they/PRP are/VBP,{E I mean } they are /
sd,A,but/CC I/PRP do/VBP n't/RB label/VB it/PRP as/IN such/JJ ./.,{C but } I don't label it as such. /
qw^d,B,Like/IN what/WP for/IN example/NN ./.,<Laughter> Like what for example. /
h,A,"Well/UH ,/, I/PRP do/VBP n't/RB know/VB ,/, um/UH ,/,","{D Well, } I don't know, {F um, } /"
sd,A,"I/PRP ,/, uh/UH ,/, have/VBP attended/VBN some/DT seminars/NNS that/WDT had/VBD some/DT tapes/NNS that/WDT went/VBD with/IN them/PRP ,/, but/CC ,/, uh/UH ,/, I/PRP guess/VBP not/RB so/RB much/JJ books/NNS although/IN they/PRP sometimes/RB have/VBP manuals/NNS and/CC things/NNS ,/,","I, {F uh, } have attended some seminars that had some tapes that went with them, but, {F uh, } I guess not so much books although they sometimes have manuals and things, /"
sd,A,"but/CC ,/, uh/UH ,/, they/PRP would/MD be/VB things/NNS on/IN like/IN how/WRB to/TO be/VB successful/JJ and/CC sort/RB of/RB talking/VBG to/IN yourself/PRP ./. You/PRP know/VBP ge/VBG ,/, getting/VBG your/PRP$ ,/, yourself/PRP in/IN gear/NN to/TO ,/, uh/UH ,/, sort/RB of/RB pull/VB yourself/PRP up/RP by/IN your/PRP$ boot/NN straps/NNS and/CC do/VB what/WP you/PRP really/RB want/VBP to/TO do/VB ./.","{C but, } {F uh, } they would be things on {D like } how to be successful and sort of talking to yourself. {D You know } [ ge-, + getting ] [ your, + yourself ] in gear to, {F uh, } sort of pull yourself up by your boot straps and do what you really want to do."
b,B,Sure/UH ./.,Sure. /
+,A,Convincing/VBG you/PRP that/IN you/PRP need/VBP to/TO get/VB on/RP with/IN it/PRP ./.,Convincing you that you need to get on with it. /
b,B,Sure/UH ./.,Sure. /
qy,B,"How/WRB about/IN items/NNS like/IN ,/, um/UH ,/, THE/DT ONE/CD MINUTE/NN MANAGER/NN ,/, which/WDT used/VBD to/TO be/VB a/DT big/JJ ,/,","How about items like, {F um, } THE ONE MINUTE MANAGER, which used to be a big, - /"
%,B,okay/UH ./.,okay. /
aa,A,Yes/UH ./.,Yes. /
sv,B,So/RB those/DT are/VBP self/NN improvements/NNS ./.,{C So } those are self improvements. /
aa,A,Sure/UH ./.,Sure. /
sd,B,"Um/UH ,/, our/PRP$ supervisor/NN ,/, uh/UH ,/, subtly/RB bought/VBD all/DT of/IN us/PRP a/DT book/NN called/VBN WHAT/WP EVERY/DT SUPERVISOR/NN SHOULD/MD KNOW/VB ./.","{F Um, } our supervisor, {F uh, } subtly bought all of us a book called WHAT EVERY SUPERVISOR SHOULD KNOW."
%,A,Um/UH ./.,{F Um. } /
+,B,"By/IN a/DT man/NN ,/, man/NN named/VBN Doctor/NNP Bittel/NNP ,/, B/SYM I/SYM T/SYM T/SYM E/SYM L/SYM","By a [ man, + man ] named Doctor Bittel, B I T T E L <<spells it out>> /"
sd,B,"and/CC it/PRP 's/BES a/DT very/JJ layman/NN 's/POS ,/, uh/UH ,/, uh/UH ,/, approach/NN towards/IN managing/VBG different/JJ types/NNS of/IN people/NNS ./.","{C and } it's a very layman's, {F uh, } {F uh, } approach towards managing different types of people. /"
sd,B,"And/CC the/DT very/RB last/JJ chapter/NN ,/, and/CC I/PRP have/VBP n't/RB figured/VBN out/RP why/WRB that/DT one/NN was/VBD last/JJ ,/, is/VBZ how/WRB to/TO manage/VB engineers/NNS ./.","{C And } the very last chapter, {A {C and } I haven't figured out why that one was last, } is how to manage engineers <laughter>. /"
x,A,,<Laughter>.
sv,B,"So/RB it/PRP 's/BES ,/, it/PRP 's/BES ver-/RB ,/, it/PRP 's/BES interesting/JJ ,/,","{C So } [ [ it's, + it's ver-, ] + it's ] interesting, /"
sv,B,"here/RB again/RB it/PRP 's/BES ,/, it/PRP 's/BES casual/JJ reading/NN","here again [ it's, + it's ] casual reading /"
sd,B,"and/CC it/PRP 's/BES not/RB eaten/VBN up/RP with/IN a/DT lot/NN of/IN ,/, uh/UH ,/, mechanical/JJ stuff/NN","{C and } it's not eaten up with a lot of, {F uh, } (( mechanical )) stuff /"
sv,B,and/CC it/PRP 's/BES really/RB excellent/JJ fast/JJ reading/NN,{C and } it's really excellent fast reading /
sv,B,"and/CC ,/, uh/UH ,/, but/CC as/IN you/PRP say/VBP it/PRP 's/BES ,/, it/PRP 's/BES sometimes/RB it/PRP 's/BES difficult/JJ to/TO ,/, to/TO know/VB if/IN it/PRP 's/BES ,/, you/PRP know/VBP ,/,","[ {C and, } + {F uh, } {C but } ] as you say [ [ it's, + it's ] + sometimes it's ] difficult [ to, + to ] know if it's, {D you know, } - /"
sv,B,"I/PRP think/VBP if/IN somebody/NN would/MD say/VB hey/UH ,/, read/VB these/DT ten/CD books/NNS because/IN these/DT are/VBP self-improvements/NNS ,/, I/PRP would/MD probably/RB be/VB turned/VBN off/RP to/IN them/PRP ./.","I think if somebody would say hey, read these ten books because these are self-improvements, I would probably be turned off to them. /"
b,A,"Yeah/UH ,/,","Yeah, /"
b,A,yeah/UH ./.,yeah. /
sd,B,"If/IN he/PRP casually/RB just/RB walked/VBD into/IN it/PRP and/CC ,/, uh/UH ,/, put/VBD down/RP a/DT Stephen/NNP King/NNP book/NN and/CC I/PRP picked/VBD up/RP one/CD of/IN them/PRP I/PRP might/MD be/VB a/DT little/RB more/RBR interested/JJ ./.","If he casually just walked into it and, {F uh, } put down a Stephen King book and I picked up one of them I might be a little more interested. /"
ar,A,"I/PRP do/VBP n't/RB know/VB ,/,","<Laughter> I don't know, /"
sv,A,I/PRP 'm/VBP not/RB sure/JJ I/PRP could/MD take/VB too/RB much/JJ of/IN Stephen/NNP King/NNP ./.,I'm not sure I could take too much of Stephen King. /
sv,A,"That/DT 's/BES a/DT little/RB ,/, little/RB heavy/JJ for/IN me/PRP ./.","That's a [ little, + little ] heavy for me. /"
b,B,"Yeah/UH ,/,","Yeah, /"
sv,B,"they/PRP 're/VBP ,/, uh/UH ,/, quite/RB ,/, uh/UH ,/, they/PRP 're/VBP hard/JJ to/TO set/VB down/RP because/IN it/PRP 's/BES so/RB interesting/JJ","[ they're, {F uh, } quite, + {F uh, } they're ] hard to set down because it's so interesting /"
sv,B,"and/CC ,/, of/IN course/NN ,/, they/PRP 're/VBP all/DT just/RB a/DT little/RB spookier/JJR than/IN the/DT movies/NNS ,/,","{C and, } of course, they're all just a little spookier than the movies, /"
sv,B,"but/CC ,/, uh/UH ,/,","{C but, } {F uh, }"
b,A,Yeah/UH ./.,Yeah. /
+,B,"it/PRP 's/BES always/RB ,/, they/PRP 're/VBP always/RB challenging/VBG to/TO get/VB through/IN one/CD of/IN them/PRP ./.","[ it's always, + they're always ] challenging to get through one of them. /"
sd,B,I/PRP have/VBP a/DT hard/JJ time/NN finishing/VBG books/NNS ./.,I have a hard time finishing books. /
sd,A,"Well/UH I/PRP guess/VBP I/PRP also/RB have/VBP been/VBN reading/VBG ,/, uh/UH ,/, a/DT lot/NN of/IN things/NNS on/IN ,/, uh/UH ,/, quality/NN improvement/NN and/CC that/DT type/NN of/IN thing/NN because/IN that/DT 's/BES what/WP I/PRP 'm/VBP involved/VBN in/IN a/DT lot/NN at/IN work/NN ./.","{D Well } I guess I also have been reading, {F uh, } a lot of things on, {F uh, } quality improvement and that type of thing because that's what I'm involved in a lot at work. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,B,"In/IN quality/NN ,/, especially/RB now/GW days/^RB ,/, uh/UH ,/, that/DT 's/BES almost/JJ everything/NN that/WDT comes/VBZ across/IN the/DT ,/, the/DT ,/, the/DT airways/NNS MUMBLEx/XX ./.","In quality, especially now days, {F uh, } that's almost everything that comes across [ [ the, + the, ] + the ] airways (( )) . /"
aa,A,"Oh/UH ,/, yeah/UH ,/,","{F Oh, } yeah, /"
sv,A,you/PRP could/MD almost/RB label/VB everything/NN quality/NN in/IN some/DT sense/NN or/CC other/JJ,you could almost label everything quality in some sense or other /
sv,A,"but/CC ,/, uh/UH ,/,","{C but, } {F uh, }"
aa,B,"Exactly/RB ,/, exactly/RB right/JJ ./.","[ Exactly, + exactly ] right. /"
+,A,I/PRP think/VBP sometimes/RB the/DT word/NN is/VBZ a/DT little/JJ over/RB used/VBN,I think sometimes the word is a little over used /
%,A,"but/CC ,/,","{C but, } -/"
sv,B,"Yeah/UH ,/, we/PRP ,/, we/PRP have/VBP ,/, I/PRP think/VBP we/PRP ,/, we/PRP name/NN drop/VBP it/PRP a/DT little/RB too/RB much/RB and/CC ,/, and/CC do/VBP n't/RB fully/RB understand/VB what/WP ,/, what/WP it/PRP is/VBZ we/PRP 're/VBP saying/VBG ./.","Yeah, [ [ we, + we have, ] + I think [ we, + we ] name ] drop it a little too much [ and, + and ] don't fully understand [ what, + what ] it is we're saying. /"
sv,B,I/PRP think/VBP it/PRP 's/BES just/RB focusing/VBG in/IN on/IN the/DT issue/NN and/CC walking/VBG your/PRP$ talk/NN,I think it's just focusing in on the issue and walking your talk /
sv,B,"and/CC ,/, and/CC all/PDT that/DT kind/NN of/IN rolls/NNS in/IN together/RB there/RB ,/,","[ {C and, } + {C and } ] all that kind of rolls in together there, /"
b,A,Yeah/UH ./.,Yeah. /
sv,B,"but/CC ,/, uh/UH ,/, that/DT 's/BES just/RB kind/RB of/RB part/NN of/IN it/PRP ./.","{C but, } {F uh, } that's just kind of part of it. /"
b,A,"Okay/UH ,/,","Okay, /"
qy,A,"well/UH ,/, any/DT other/JJ comments/NNS ./.","{D well, } any other comments. /"
ng,B,"Uh/UH ,/, not/RB that/IN I/PRP can/MD think/VB of/IN ./.","{F Uh, } not that I can think of. /"
sv,B,"Um/UH ,/, I/PRP think/VBP I/PRP 'm/VBP under/IN my/PRP$ quota/NN a/DT little/JJ bit/NN ./.","{F Um, } I think I'm under my quota a little bit. /"
sd,B,I/PRP need/VBP to/TO probably/RB make/VB a/DT phone/NN call/NN or/CC two/CD ./.,I need to probably make a phone call or two <laughter>. /
sd,A,"Well/UH we/PRP just/RB started/VBD ,/,","{D Well } we just started, /"
%,A,right/UH ./.,right. /
aa,B,"Uh/UH ,/, this/DT is/VBZ true/JJ ./.","{F Uh, } this is true. /"
fc,B,I/PRP 've/VBP enjoyed/VBN it/PRP ./.,I've enjoyed it. /
fc,A,"Well/UH you/PRP too/RB ,/,","{D Well } you too, /"
fc,A,"and/CC uh/UH ,/, good-bye/UH ./.","{C and } {F uh, } good-bye. /"
fc,B,Have/VB a/DT good/JJ day/NN ./.,Have a good day. /
fc,A,Good-bye/UH ./.,Good-bye. /
fc,B,Bye-bye/UH ./.,Bye-bye </talking>. /
