act_tag,speaker,pos,text
sd,B,"so/RB I/PRP mean/VBP ,/, how/WRB I/PRP would/MD go/VB about/IN doing/VBG it/PRP is/VBZ I/PRP would/MD just/RB call/VB all/DT my/PRP$ relatives/NNS ./.","{C so } {E I mean, } how I would go about doing it is I would just call all my <noise> relatives. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
%,B,"Because/IN I/PRP ,/, since/IN I/PRP came/VBD from/IN ,/,","{C Because } [ I, + since I ] came from, - /"
sd,B,"my/PRP$ father/NN has/VBZ ,/, uh/UH ,/, five/CD sisters/NNS and/CC two/CD brothers/NNS","my father has, {F uh, } five sisters and two brothers /"
sd,B,and/CC my/PRP$ mother/NN has/VBZ four/CD brothers/NNS and/CC two/CD sisters/NNS ./.,{C and } my mother has four brothers and two sisters. /
%,B,"So/RB I/PRP ca-/XX ,/,","{C So } I ca-, - /"
sd,B,"both/DT of/IN my/PRP$ parents/NNS had/VBD big/JJ families/NNS ,/,","both of my parents had big families, /"
sd,B,"and/CC we/PRP always/RB wer-/XX ,/, we/PRP always/RB got/VBD together/RB ,/, just/RB always/RB ./.","{C and } [ we always wer-, + we always got ] together, just always. /"
sd,B,Now/UH it/PRP 's/BES different/JJ because/IN I/PRP live/VBP here/RB,Now it's different because I live here /
%,B,"and/CC I/PRP ,/,","{C and } I, - /"
sd,B,"you/PRP know/VBP ,/, when/WRB I/PRP go/VBP home/NN I/PRP try/VBP to/TO see/VB the/DT families/NNS ,/, as/RB much/RB of/IN the/DT family/NN as/IN I/PRP can/MD","{D you know, } when I go home I try to see the families, as much of the family as I can /"
%,B,but/CC --/:,{C but } --
aa,A,Yes/UH ./.,Yes. /
+,B,--/: it/PRP 's/BES real/RB different/JJ ./.,-- it's real different. /
sd,B,"And/CC I/PRP grew/VBD up/RP in/IN a/DT real/RB not/RB ,/, I/PRP think/VBP not/RB normal/JJ setting/NN ./.","{C And } I grew up in a real [ not, + I think not ] normal setting. /"
bf,A,With/IN all/DT of/IN you/PRP living/VBG so/RB close/RB together/RB ./.,With all of you living so close together. /
aa,B,Right/UH ./.,Right. /
sd,B,I/PRP mean/VBP Sunday/NNP dinner/NN was/VBD at/IN my/PRP$ grandmother/NN 's/POS,{E I mean } Sunday dinner was at my grandmother's /
sd,B,"and/CC ,/, you/PRP know/VBP ,/, like/IN I/PRP said/VBD there/EX would/MD be/VB thirty/CD ,/, you/PRP know/VBP ,/, thirty/CD people/NNS ,/,","{C and, } {D you know, } like I said there would be [ thirty, + {D you know, } thirty ] people, /"
sd,B,and/CC everyone/NN would/MD just/RB bring/VB things/NNS,{C and } everyone would just bring things /
sd,B,and/CC --/:,{C and } --
b,A,Oh/UH ./.,Oh. /
+,B,--/: my/PRP$ grandmother/NN would/MD cook/VB and/CC cook/VB and/CC cook/VB ./.,-- my grandmother would cook and cook and cook. /
%,B,"And/CC i-/XX ,/,","{C And } i-, -/"
sd,A,"Well/UH ,/, I/PRP come/VBP from/IN a/DT very/RB small/JJ family/NN ./.","{D Well, } I come from a very small family. /"
sd,A,"And/CC we/PRP planned/VBD a/DT family/NN reunion/NN this/DT spring/NN ./. Uh/UH ,/, where/WRB we/PRP are/VBP from/IN Texas/NNP","{C And } we planned a family reunion this spring. {F Uh, } where we are from Texas /"
sd,A,and/CC my/PRP$ family/NN is/VBZ from/IN Ohio/NNP,{C and } my family is from Ohio /
sd,A,and/CC we/PRP met/VBD in/IN Florida/NNP ./.,{C and } we met in Florida. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,So/RB the/DT seven/CD of/IN us/PRP went/VBD on/IN a/DT cruise/NN and/CC then/RB went/VBD to/IN Disney/NNP together/RB ./.,{C So } the seven of us went on a cruise and then went to Disney together. /
sd,A,"So/RB that/DT 's/BES all/PDT the/DT family/NN ,/,","{C So } that's all the family, /"
sd,A,"so/RB planning/VBG our/PRP$ family/NN reunio-/NN ,/, reunion/NN was/VBD very/RB easy/JJ ,/, you/PRP know/VBP ./.","{C so } planning our family [ reunio-, + reunion ] was very easy <laughter>, (( you know )) . /"
b,B,"Yeah/UH ,/,","Yeah, /"
aap_am,B,I/PRP guess/VBP so/RB ./.,I guess so. /
ba,B,It/PRP really/RB sounds/VBZ like/IN it/PRP was/VBD fun/NN ./.,It really sounds like it was fun. /
aa,A,"Yeah/UH ,/,","Yeah, /"
sd,A,"well/UH ,/, we/PRP had/VBD a/DT wonderful/JJ tim-/NN ,/,","{D well, } we had a wonderful tim-, /"
