act_tag,speaker,pos,text
sv,B,"But/CC they/PRP figure/VBP local/JJ elections/NNS do/VBP n't/RB mean/VB that/RB much/JJ ,/, I/PRP suspect/VBP ./.","{C But } they figure local elections don't mean that much, I suspect. /"
sv,B,"So/RB people/NNS do/VBP n't/RB really/RB worry/VB about/IN their/PRP$ local/JJ mayor/NN or/CC something/NN ,/, figuring/VBG that/IN ,/, you/PRP know/VBP ,/, and/CC I/PRP think/VBP wrongly/RB ,/, figuring/VBG that/IN ,/, that/IN ,/, well/UH ,/, what/WP good/JJ is/VBZ another/DT mayor/NN going/VBG to/TO do/VB anyway/RB because/IN our/PRP$ federal/JJ taxes/NNS are/VBP more/RBR important/JJ right/RB now/RB ,/, and/CC you/PRP know/VBP ,/, and/CC stuff/NN like/IN that/DT ./.","{C So } people don't really worry about their local mayor or something, [ figuring that, + {D you know, } {A and I think wrongly, } figuring [ that, + that, ] ] {D well, } what good is another mayor going to do anyway because our federal taxes are more important right now, [ and + {D you know, } and ] stuff like that. /"
sv,B,"So/RB people/NNS think/VBP that/IN ,/, that/IN ,/, that/IN they/PRP do/VBP n't/RB have/VB ,/, um/UH ,/, that/IN ,/, that/IN it/PRP does/VBZ n't/RB matter/VB as/RB much/JJ ,/, whereas/IN I/PRP think/VBP it/PRP 's/BES probably/RB just/RB the/DT opposite/NN is/VBZ true/JJ ./.","{C So } people think [ [ [ that, + that, ] + that ] they don't have, + {F um, } [ that, + that ] ] it doesn't matter as much, whereas I think it's probably just the opposite is true. /"
sv,B,I/PRP think/VBP it/PRP 's/BES probably/RB the/DT case/NN that/IN people/NNS could/MD have/VB more/JJR effect/NN on/IN a/DT local/JJ level/NN ./.,I think it's probably the case that people could have more effect on a local level. /
aa,A,"Oh/UH ,/, I/PRP think/VBP so/RB ,/, too/RB ./.","{F Oh, } I think so, too. /"
aa,A,Absolutely/UH ./.,Absolutely. /
sv,A,"Uh/UH ,/, I/PRP think/VBP another/DT thing/NN ,/,","{F Uh, } I think another thing, - /"
sd,A,"and/CC uh/UH ,/, I/PRP 'm/VBP making/VBG a/DT judgment/NN here/RB that/WDT may/MD or/CC may/MD ,/,","{C and } {F uh, } I'm making a judgment here that may or may, - /"
sv,A,"I/PRP think/VB it/PRP is/VBZ totally/RB wrong/JJ ,/,","I think it is totally wrong, /"
%,A,well/UH ./.,{D well. } -/
b,B,Uh/UH ./.,<Laughter> {F Uh. } /
sv,A,"I/PRP think/VBP that/IN the/DT people/NNS that/WDT are/VBP ,/, have/VBP ,/, um/UH ,/, a/DT lower/JJR income/NN ,/, which/WDT you/PRP automatically/RB equate/VBP with/IN lower/JJR education/NN --/:","I think that the people that [ are, + ] have, {F um, } a lower income, which you automatically equate with lower education --"
b,B,Right/UH ./.,Right. /
+,A,--/: tend/VBP not/RB to/TO be/VB registered/VBN ./.,-- <Cough> tend not to be registered. /
b,B,Um/UH ./.,{F Um. } /
sv,A,"And/CC they/PRP do/VBP n't/RB register/VB ,/,","{C And } they don't register, /"
sv,A,"and/CC they/PRP do/VBP n't/RB understand/VB that/IN you/PRP ca/MD n't/RB go/VB and/CC vote/VB and/CC register/VB all/DT at/IN the/DT same/JJ time/NN ,/,","{C and } they don't understand that you can't go and vote and register all at the same time, /"
sv,A,"or/CC when/WRB it/PRP gets/VBZ down/IN to/IN the/DT point/NN of/IN someone/NN saying/VBG are/VBP you/PRP going/VBG to/TO vote/VB today/NN ,/, they/PRP say/VBP ,/, Well/UH ,/, I/PRP would/MD --/:","{C or } when it gets down to the point of someone saying are you going to vote today, they say, {D Well, } I would -- /"
b,B,"Right/UH ,/,","Right, /"
%,B,"but/CC ,/,","{C but, } -/"
sd,A,"--/: and/CC I/PRP believe/VBP in/IN this/DT ,/,","-- {C and } I believe in this, /"
%,A,but/CC ./.,{C but. } -/
b,B,"Yeah/UH ,/,","Yeah, /"
sd,B,"that/DT 's/BES ,/, that/DT 's/BES possible/JJ ./.","[ that's, + that's ] possible. /"
sv,B,"I/PRP still/RB think/VBP that/IN a/DT lot/NN of/IN those/DT people/NNS are/VBP the/DT ones/NNS who/WP really/RB think/VBP that/IN their/PRP$ votes/NNS do/VBP n't/RB make/VB a/DT difference/NN ,/, though/RB ,/, as/IN well/RB ./.","I still think that a lot of those people are the ones who really think that their votes don't make a difference, though, as well. /"
sv,B,"I/PRP think/VBP it/PRP 's/BES those/DT same/JJ people/NNS who/WP do/VBP n't/RB know/VB any/DT better/JJR about/IN how/WRB we/PRP vote/VBP ,/, are/VBP ,/, are/VBP ,/, are/VBP a/DT lot/NN of/IN the/DT people/NNS who/WP think/VBP that/IN well/UH ,/, look/VB at/IN me/PRP ,/, I/PRP 'm/VBP just/RB a/DT little/JJ nobody/NN ./.","I think it's those same people who don't know any better about how we vote, [ [ are, + are, ] + are ] a lot of the people who think that {D well, } look at me, I'm just a little nobody. /"
^q,B,My/PRP$ vote/NN 's/BES not/RB going/VBG to/TO count/VB anyway/RB ./.,My vote's not going to count anyway. /
sv,B,"You/PRP know/VBP ,/, and/CC I/PRP think/VBP that/DT 's/BES probably/RB a/DT portion/NN of/IN the/DT population/NN that/IN massively/RB under/IN represent-/XX ,/,","{D You know, } {C and } I think that's probably a portion of the population that massively under represent-, - /"
sv,B,"I/PRP ,/, I/PRP ,/, I/PRP would/MD guess/VB that/IN that/DT portion/NN of/IN the/DT population/NN is/VBZ massively/RB under/RB represented/JJ ./.","[ [ I, + I, ] + I ] would guess that that portion of the population is massively under represented. /"
sd,A,"I/PRP had/VBD an/DT interesting/JJ comment/NN one/CD time/NN ,/, a/DT thought/VBD that/WDT would/MD never/RB have/VB crossed/VBN my/PRP$ mind/NN ./.","I had an interesting comment one time, a thought that would never have crossed my mind. /"
sd,A,"I/PRP had/VBD someone/NN tell/VB me/PRP that/IN ,/, I/PRP will/MD never/RB register/VB to/TO vote/VB because/IN I/PRP do/VBP n't/RB want/VB to/TO serve/VB on/IN a/DT jury/NN ./.","I had someone tell me that, I will never register to vote because I don't want to serve on a jury <laughter>. /"
br,B,Um/UH ?/.,{F Um? } /
qw,B,What/WP do/VBP they/PRP have/VB to/TO do/VB with/IN one/CD another/DT ?/.,What do they have to do with one another? /
sd,A,"I/PRP just/RB ,/, I/PRP ,/, they/PRP ,/, I/PRP just/RB wandered/VBD off/RP from/IN that/DT one/CD ./.","<Laughter> [ I just, + [ I, + ] [ they, + ] I just ] wandered off from that one. /"
sd,A,I/PRP was/VBD just/RB so/RB surprised/JJ and/CC amazed/JJ with/IN the/DT statement/NN that/IN they/PRP say/VBP only/RB registered/JJ voters/NNS can/MD be/VB picked/VBN for/IN jury/NN selection/NN ./.,I was just so surprised and amazed with the statement that they say only registered voters can be picked for jury selection. /
bf,B,"Oh/UH ,/, so/RB they/PRP did/VBD n't/RB want/VB to/TO wind/VB up/RP being/VBG a/DT juror/NN ever/RB ./.","{F Oh, } {C so } they didn't want to wind up being a juror ever. /"
%,A,"So/RB they/PRP wor-/XX ,/,","{C So } they wor-, - /"
sd,A,"if/IN they/PRP do/VBP n't/RB vote/VB ,/, they/PRP do/VBP n't/RB have/VB to/TO be/VB on/IN a/DT jury/NN ./.","if they don't vote, they don't have to be on a jury. /"
sd,B,"Oh/UH ,/, I/PRP did/VBD n't/RB realize/VB that/DT actually/UH ./.","{F Oh, } I didn't realize that actually. /"
%,B,"That/DT ,/,","That, -/"
sv,A,There/EX is/VBZ convoluted/JJ logic/NN for/IN you/PRP ./.,There is convoluted logic for you. /
aa,B,"Yeah/UH ,/,","Yeah, /"
aa,B,there/EX is/VBZ ./.,there is. /
sv,B,There/EX are/VBP much/RB easier/JJR ways/NNS to/TO get/VB out/IN of/IN jury/NN duty/NN ./.,There are much easier ways to get out of jury duty. /
aa,A,Yes/UH ./.,<Laughter> Yes. /
sd,B,"Just/RB go/VB in/RB and/CC say/VB ,/, Oh/UH ,/, I/PRP want/VBP to/TO be/VB a/DT juror/NN ,/,","Just go in and say, {F Oh, } I want to be a juror, /"
^q,B,I/PRP can/MD spot/VB a/DT guilty/JJ person/NN a/DT mile/NN away/RB ./.,I can spot a guilty person a mile away. /
%,A,"Oh/UH ,/, I/PRP just/RB ,/,","{F Oh, } I just, - /"
b,A,"right/UH ,/,","right, /"
b,A,right/UH ./.,right. /
sv,A,There/EX are/VBP so/RB many/JJ other/JJ ways/NNS ./.,There are so many other ways. /
sd,A,"But/CC that/DT one/CD ,/, it/PRP just/RB defeated/VBD me/PRP ./.","{C But } that one, it just defeated me. /"
sd,A,I/PRP did/VBD n't/RB have/VB any/DT answer/NN for/IN that/DT one/CD ./.,I didn't have any answer for that one. /
sd,A,That/DT one/CD was/VBD just/RB beyond/IN my/PRP$ imagination/NN ./.,That one was just beyond my imagination. /
sv,B,"Well/UH ,/, that/DT ,/, that/DT just/RB seems/VBZ to/TO be/VB a/DT person/NN who/WP just/RB does/VBZ n't/RB care/VB about/IN much/JJ of/IN anything/NN around/IN ,/, sort/RB of/RB ,/, you/PRP know/VBP ,/, does/VBZ n't/RB ,/, does/VBZ n't/RB ,/, sort/RB of/RB ,/, likes/VBZ rights/NNS probably/RB ,/, but/CC does/VBZ n't/RB like/VB respon-/NN ,/, responsibilities/NNS ./.","{D Well, } [ that, + that ] just seems to be a person who just [ [ doesn't care about much of anything around, [ sort of, + {D you know, } doesn't, + doesn't, ] + ] sort of, ] likes rights probably, but doesn't like [ respon-, + responsibilities. ] /"
aa,A,"That/DT 's/BES a/DT good/JJ point/NN ,/,","That's a good point, /"
sv,A,you/PRP 're/VBP probably/RB right/JJ ./.,you're probably right. /
sd,B,"I/PRP mean/VBP ,/, that/DT 's/BES what/WP it/PRP boils/VBZ down/RP to/IN ,/, is/VBZ people/NNS like/VBP to/TO ,/, people/NNS say/VBP ,/, Oh/UH ,/, I/PRP do/VBP n't/RB want/VB to/TO be/VB on/IN jury/NN ,/, you/PRP know/VBP ,/,","{E I mean, } that's what it boils down to, is [ people like to, + people say, ] {F Oh, } I don't want to be on jury, {D you know, } /"
^q,B,"I/PRP do/VBP n't/RB want/VB to/TO serve/VB on/IN jury/NN duty/NN ,/,","I don't want to serve on jury duty, /"
^q,B,"I/PRP do/VBP n't/RB want/VB to/TO vote/VB ,/,","I don't want to vote, /"
^q,B,I/PRP do/VBP n't/RB want/VB to/TO do/VB this/DT and/CC that/DT ./.,I don't want to do this and that. /
sd,B,"Well/UH ,/, then/RB they/PRP could/MD ,/, you/PRP know/VBP ,/, put/VB them/PRP in/IN the/DT reverse/NN situation/NN ,/, in/IN the/DT place/NN where/WRB they/PRP do/VBP n't/RB have/VB the/DT right/NN to/TO be/VB on/IN jury/NN duty/NN","{D Well, } then they could, {D you know, } put them in the reverse situation, in the place where they don't have the right to be on jury duty /"
sd,B,and/CC they/PRP do/VBP n't/RB have/VB the/DT right/NN to/TO vote/VB --/:,{C and } they don't have the right to vote -- /
%,A,"Which/WDT ,/,","Which, -/"
sv,B,--/: I/PRP suspect/VBP their/PRP$ opinions/NNS would/MD change/VB very/RB quickly/RB ./.,-- I suspect their opinions would change very quickly. /
sd,A,"And/CC that/DT was/VBD what/WP I/PRP was/VBD thinking/VBG exactly/RB about/IN because/IN in/IN the/DT Soviet/NNP Union/NNP they/PRP had/VBD an/DT election/NN ,/,","{C And } that was what I was thinking exactly about because in the Soviet Union they had an election, /"
sd,A,"and/CC they/PRP had/VBD ,/, what/WP ,/, like/IN a/DT ninety-eight/CD percent/NN turnout/NN ./.","{C and } they had, [ what, + ] like a ninety-eight percent turnout. /"
b,B,Yes/UH ./.,Yes. /
sd,A,A/DT massive/JJ turnout/NN ./.,A massive turnout. /
sd,A,"At/IN last/JJ ,/, someone/NN wants/VBZ us/PRP to/TO vote/VB ./.","At last, someone wants us to vote. /"
sd,A,They/PRP were/VBD standing/VBG in/IN lines/NNS to/TO vote/VB ./.,They were standing in lines to vote. /
b,B,"Yes/UH ,/,","Yes, /"
sd,B,"they/PRP were/VBD ,/, they/PRP were/VBD doing/VBG that/DT ./.","[ they were, + they were ] doing that. /"
sv,B,"Unfortunately/RB ,/, what/WP ,/, what/WP ,/, they/PRP ,/, they/PRP had/VBD no/DT idea/NN what/WP they/PRP were/VBD voting/VBG on/IN it/PRP turns/VBZ out/RP ./.","Unfortunately, [ [ what, + what, ] + ] [ they, + they ] had no idea what they were voting on <laughter> it turns out. /"
sv,A,And/CC their/PRP$ vote/NN did/VBD n't/RB count/VB ./.,{C And } their vote didn't count <laughter>. /
aa,B,That/DT 's/BES right/JJ ./.,That's right. /
sd,B,"But/CC ,/, but/CC it/PRP 's/BES the/DT thought/NN ,/, they/PRP all/DT got/VBD out/RB ./.","[ {C But, } + {C but } ] it's the thought, they all got out <rattling>. /"
sd,B,"But/CC you/PRP wonder/VBP ,/, if/IN ,/, you/PRP know/VBP ,/, if/IN ,/, if/IN now/RB the/DT next/JJ election/NN they/PRP have/VBP ,/, if/IN only/RB half/JJ of/IN them/PRP are/VBP going/VBG to/TO show/VB up/RP ./.","{C But } you wonder, [ [ if, + {D you know, } if, ] + if ] now the next election they have, if only half of them are going to show up. /"
qh,B,Or/CC how/WRB many/JJ generations/NNS it/PRP will/MD take/VB until/IN only/RB half/JJ of/IN the/DT voters/NNS show/VBP up/RP in/IN Russia/NNP ./.,{C Or } how many generations it will take until only half of the voters show up in Russia. /
^2,A,Or/CC any/DT one/CD shows/VBZ up/RP ./.,{C Or } any one shows up. /
aa,B,Right/UH ./.,Right. /
aa,B,"That/DT 's/BES ,/, that/DT 's/BES true/JJ ./.","[ That's, + that's ] true. /"
sv,A,"Total/JJ indifference/NN ,/, you/PRP know/VBP ,/,","Total indifference, {D you know, } /"
qh,A,what/WP difference/NN does/VBZ it/PRP make/VBP ./.,what difference does it make. /
sd,A,Back/RB --/:,Back --
b,B,Right/UH ./.,Right. /
+,A,--/: gone/VBN the/DT full/JJ circle/NN ./.,-- gone the full circle. /
sv,B,"Now/UH if/IN things/NNS go/VBP the/DT way/NN that/IN ,/, that/IN ,/, that/IN they/PRP are/VBP there/RB ,/, I/PRP think/VBP that/IN they/PRP 'll/MD keep/VB voting/VBG ,/,","{D Now } if things go the way [ [ that, + that, ] + that ] they are there, I think that they'll keep voting, /"
sv,B,"but/CC I/PRP think/VBP they/PRP 'll/MD wind/VB up/RP like/IN us/PRP at/IN some/DT point/NN ,/, where/WRB people/NNS sort/RB of/RB ,/, only/RB half/JJ of/IN them/PRP will/MD end/VB up/RP voting/VBG ,/, and/CC sort/RB of/RB caring/VBG enough/RB to/TO really/RB make/VB a/DT statement/NN ,/,","{C but } I think they'll wind up like us at some point, where [ people sort of, + ] only half of them will end up voting, and sort of caring enough to really make a statement, /"
sv,B,"so/RB ./. You/PRP know/VBP ,/, I/PRP think/VBP ,/, I/PRP think/VBP that/IN ,/, that/IN the/DT people/NNS who/WP most/RBS need/VBP to/TO vote/VB sometimes/RB are/VBP the/DT ,/, are/VBP the/DT ones/NNS who/WP ,/, who/WP are/VBP really/RB out/RB to/TO make/VB a/DT statement/NN ,/, because/IN ,/, you/PRP know/VBP ,/, when/WRB ,/, when/WRB ,/, when/WRB you/PRP 've/VBP got/VBN an/DT underdog/NN candidate/NN who/WP represents/VBZ something/NN ,/, and/CC even/RB if/IN he/PRP does/VBZ n't/RB win/VB ,/, a/DT large/JJ number/NN of/IN people/NNS voting/VBG for/IN that/DT particular/JJ candidate/NN does/VBZ ,/, I/PRP think/VBP ,/, make/VB a/DT statement/NN --/:","{C so. } {D You know, } [ I think, + I think ] [ that, + that ] the people who most need to vote sometimes [ are the, + are the ] ones [ who, + who ] are really out to make a statement, because, {D you know, } [ [ when, + when, ] + when ] you've got an underdog candidate who represents something, and even if he doesn't win, a large number of people voting for that particular candidate does, I think, make a statement --"
+,B,--/: to/IN everyone/NN else/RB ./.,-- to everyone else. /
b,B,"Yeah/UH ,/,","Yeah, /"
%,B,I/PRP think/VBP,I think /
sv,B,and/CC I/PRP think/VBP that/DT 's/BES real/RB important/JJ ./.,{C and } I think that's real important. /
sv,A,"Oh/UH and/CC I/PRP think/VBP women/NNS turn/VBP out/RP to/TO vote/VB for/IN women/NNS ,/, too/RB ./.","{F Oh } {C and } I think women turn out to vote for women, too. /"
aa,B,That/DT 's/BES probably/RB true/JJ ./.,That's probably true. /
b,A,"Yeah/UH ,/,","Yeah, /"
%,A,"I/PRP thin/VBP ,/,","I thin-, - /"
sd,A,"well/UH ,/, I/PRP know/VBP it/PRP 's/BES true/JJ ./.","{D well, } I know it's true. /"
sd,A,"You/PRP see/VBP a/DT lot/NN of/IN that/DT ./. You/PRP know/VBP ,/, rally/VB behind/IN the/DT female/NN ./.","You see a lot of that. {D You know, } rally behind the female. /"
sd,A,"She/PRP may/MD lose/VB ,/,","She may lose, /"
sd,A,but/CC by/UH golly/UH we/PRP 're/VBP going/VBG to/TO make/VB a/DT statement/NN here/RB --/:,{C but } by golly we're going to make a statement here --
b,B,Um/UH ./.,{F Um. } /
+,A,--/: you/PRP know/VBP ./.,-- {D you know. } /
ba,B,"That/DT 's/BES good/JJ ,/,","That's good, /"
ba,B,that/DT 's/BES actually/RB really/RB good/JJ ./.,that's actually really good. /
%,B,"Well/UH ,/, act-/UH ,/, act-/UH ,/,","{D Well, } [ act-, + act-, ] - /"
sd,B,"actually/UH the/DT female/JJ who/WP I/PRP would/MD most/RBS rally/VB behind/IN right/RB now/RB ,/, right/UH ,/, I/PRP do/VBP n't/RB know/VB much/RB about/IN her/PRP$ politics/NNS ,/, by/IN the/DT way/NN ,/, the/DT way/NN she/PRP makes/VBZ speeches/NNS is/VBZ a/DT local/JJ person/NN for/IN you/PRP ,/, is/VBZ Ann/NNP Richards/NNP ./.","{D actually } the female who I would most rally behind right now, [ right, + ] {A I don't know much about her politics, by [ the way, + the way ] she makes speeches } is a local person for you, is Ann Richards. /"
b,A,"Oh/UH ,/, okay/UH ./.","{F Oh, } okay. /"
sd,B,I/PRP do/VBP n't/RB know/VB her/PRP$ politics/NNS ./.,I don't know her politics. /
sd,B,"I/PRP just/RB know/VBP that/IN ,/, uh/UH ,/, I/PRP saw/VBD her/PRP$ speak/VB in/IN the/DT eighty-four/CD Democratic/JJ convention/NN ./.","I just know that, {F uh, } I saw her speak in the eighty-four Democratic convention. /"
sd,B,"And/CC right/RB then/RB and/CC there/RB ,/, if/IN they/PRP said/VBD to/IN me/PRP vote/VB for/IN someone/NN for/IN president/NN ,/, I/PRP would/MD have/VB slapped/VBN down/RP my/PRP$ vote/NN for/IN Ann/NNP Richards/NNP ./.","{C And } right then and there, if they said to me vote for someone for president, I would have slapped down my vote for Ann Richards. /"
qy,A,"Was/VBD ,/, was/VBD that/DT the/DT time/NN ,/,","<Laughter> [ Was, + was ] that the time, - /"
nn,A,no/UH,no /
sd,A,"that/DT was/VBD eighty-four/CD ,/,","that was eighty-four, /"
sd,A,that/DT 's/BES too/RB soon/RB ./.,that's too soon. /
sd,A,"She/PRP said/VBD something/NN about/IN ,/, uh/UH ,/, Ginger/NNP Rogers/NNP did/VBD everything/NN Fred/NNP Astaire/NNP did/VBD ,/,","She said something about, {F uh, } Ginger Rogers did everything Fred Astaire did, /"
^q,A,and/CC she/PRP did/VBD it/PRP backwards/RB in/IN high/JJ heels/NNS ./.,{C and } she did it backwards in high heels. /
ba,B,That/DT 's/BES very/RB good/JJ ./.,<Laughter> That's very good. /
sd,A,"She/PRP said/VBD that/IN ,/,","She said that, /"
sd,A,I/PRP did/VBD n't/RB ./.,I didn't. /
%,A,"Said/VB ,/, you/PRP know/VBP ,/,","Said, {D you know, } - /"
^q,A,do/VBP n't/RB tell/VB me/PRP what/WP women/NNS can/MD do/VB ./.,don't tell me what women can do. /
ba,B,"That/DT 's/BES ,/, that/DT 's/BES ,/, that/DT 's/BES ,/, that/DT 's/BES very/RB good/JJ ./.","[ [ [ That's, + that's, ] + that's, ] + <dishes> that's ] very good. /"
%,B,"That/DT 's/BES ,/,","That's, - /"
sd,B,"I/PRP ,/, I/PRP like/VBP that/DT ./.","[ I, + I ] like that. /"
sd,B,"So/RB I/PRP would/MD ,/, uh/UH ,/, I/PRP would/MD vote/VB for/IN her/PRP$ ,/,","{C So } [ I would, + {F uh, } I would ] <dishes> vote for her, /"
sv,B,and/CC I/PRP suspect/VBP she/PRP could/MD get/VB a/DT large/JJ voter/NN turnout/NN ./.,{C and } I suspect she could get a large voter turnout. /
sd,A,"I/PRP think/VBP I/PRP did/VBD vote/VB for/IN her/PRP$ ,/, as/IN a/DT matter/NN of/IN fact/NN ./.","I think I did vote for her, as a matter of fact. /"
sd,A,I/PRP 'm/VBP pretty/RB sure/JJ I/PRP did/VBD ./.,I'm pretty sure I did. /
sd,B,"Say/UH ,/, I/PRP ,/, I/PRP ,/, I/PRP would/MD think/VB that/IN ,/, um/UH ,/, that/IN ,/, that/IN people/NNS like/IN that/DT ,/,","{D Say, } [ [ I, + I, ] + I ] would think [ [ that, + {F um, } that, ] + that ] people like that, /"
sv,B,"I/PRP think/VBP in-/XX ,/, inflammatory/JJ politicians/NNS are/VBP ,/, um/UH ,/,","I think [ in-, + inflammatory ] politicians are, {F um, } - /"
sv,B,"or/CC ,/, or/CC emotional/JJ politicians/NNS ,/, certain/JJ very/RB vibrant/JJ politicians/NNS tend/VBP to/TO bring/VB crowds/NNS out/RB ,/, I/PRP think/VBP ./.","{C or, } {C or } emotional politicians, certain very vibrant politicians tend to bring crowds out, I think. /"
sd,B,I/PRP would/MD hope/VB ./.,I would hope. /
sv,A,"Well/UH ,/, and/CC some/DT of/IN the/DT issues/NNS are/VBP so/RB emotional/JJ ./.","{D Well, } {C and } some of the issues are so emotional. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"You/PRP know/VBP ,/, some/DT of/IN the/DT really/RB ,/, the/DT really/RB emotional/JJ ones/NNS ./.","{D You know, } some of [ the really, + the really ] emotional ones. - /"
qy,A,Have/VBP you/PRP followed/VBN the/DT Dallas/NNP elections/NNS on/IN zoning/NN ?/.,Have you followed the Dallas elections on zoning? /
nn,B,"No/UH ,/,","No, /"
sd,B,"I/PRP 've/VBP heard/VBN of/IN it/PRP ,/,","I've heard of it, /"
